,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002020,0.07093913108110428,0.053874243050813675,0.805558979511261,0.8881090879440308,0.12350180745124817,0.05801662430167198,0.12481337413191795,0.18151843175292015,1.23,0.036666666666666625,-0.29400000000000004
002021,0.058648332953453064,0.027806231752038002,0.884821355342865,0.9281601309776306,0.05653035640716553,0.04403363913297653,0.08645456470549107,0.10056399554014206,1.24,-0.25333333333333335,-0.776
002022,0.027626128867268562,0.042699962854385376,0.8678567409515381,0.867011547088623,0.1045171394944191,0.09028840065002441,0.07032609172165394,0.1948055401444435,0.4,-0.48,-0.16799999999999998
002023,0.12063442915678024,0.026682132855057716,0.8358441591262817,0.8958141803741455,0.04352142661809921,0.07750371098518372,0.14731656201183796,0.12102513760328293,4.56,1.5599999999999998,0.9019999999999999
002024,0.062043678015470505,0.029321186244487762,0.872831404209137,0.8495280742645264,0.06512493640184402,0.12115073949098587,0.09136486425995827,0.1862756758928299,6.3,2.4333333333333336,1.0080000000000002
002026,0.009611036628484726,0.006272048223763704,0.8613126277923584,0.8806465864181519,0.1290763020515442,0.11308138072490692,0.01588308485224843,0.2421576827764511,0.0,-0.21,-0.296
002027,0.07101933658123016,0.12153063714504242,0.8348538279533386,0.7482032775878906,0.09412679821252823,0.1302661895751953,0.19254997372627258,0.22439298778772354,1.41,0.3033333333333333,0.20199999999999996
002028,0.10875678062438965,0.007991352118551731,0.6879422068595886,0.8723008036613464,0.20330099761486053,0.11970784515142441,0.11674813274294138,0.32300884276628494,-0.96,-0.7066666666666667,-0.12800000000000003
002029,0.014076229184865952,0.013344336301088333,0.9325939416885376,0.9336206912994385,0.05332980677485466,0.05303497985005379,0.027420565485954285,0.10636478662490845,0.51,-0.09999999999999998,-0.45
002030,0.2966272532939911,0.13435755670070648,0.6527361273765564,0.8416619300842285,0.05063662678003311,0.02398054488003254,0.43098480999469757,0.07461717166006565,1.2,-0.51,-0.31
002031,0.007691645063459873,0.006367489229887724,0.9725172519683838,0.983324408531189,0.019791077822446823,0.010308118537068367,0.014059134293347597,0.03009919635951519,0.95,-0.31,-0.376
002032,0.016353633254766464,0.04135890677571297,0.9216820597648621,0.8191112279891968,0.06196437031030655,0.13952992856502533,0.05771254003047943,0.20149429887533188,1.43,1.4066666666666665,0.45
002033,0.005945027805864811,0.033939700573682785,0.9482911229133606,0.936750054359436,0.04576387628912926,0.02931027300655842,0.039884728379547596,0.07507414929568768,-0.1,-0.2933333333333334,-0.312
002034,0.055125411599874496,0.09812094271183014,0.8912271857261658,0.8644561171531677,0.05364741384983063,0.03742290288209915,0.15324635431170464,0.09107031673192978,-0.59,0.6666666666666666,-0.07199999999999998
002035,0.5400242209434509,0.19394142925739288,0.39090678095817566,0.6815510392189026,0.0690690129995346,0.12450750172138214,0.7339656502008438,0.19357651472091675,0.28,0.68,0.01600000000000005
002036,0.28191423416137695,0.2500036656856537,0.5963088274002075,0.61831134557724,0.12177696079015732,0.1316850334405899,0.5319178998470306,0.2534619942307472,1.7,-1.7166666666666668,-1.8359999999999999
002037,0.0063709779642522335,0.0020774712320417166,0.949507474899292,0.973757266998291,0.04412153363227844,0.02416524477303028,0.00844844919629395,0.06828677840530872,2.87,-0.26666666666666666,-0.8019999999999999
002038,0.028694864362478256,0.03886552155017853,0.8801961541175842,0.748412549495697,0.09110905230045319,0.21272189915180206,0.06756038591265678,0.30383095145225525,-1.33,-0.8200000000000002,-0.5920000000000001
002039,0.07740548253059387,0.14252859354019165,0.8918463587760925,0.8403043746948242,0.030748173594474792,0.01716705411672592,0.21993407607078552,0.047915227711200714,-0.13,-0.48666666666666664,-0.43200000000000005
002040,0.00864009652286768,0.012268810532987118,0.9744543433189392,0.9582207798957825,0.01690555363893509,0.029510295018553734,0.020908907055854797,0.04641584865748882,-0.06,-0.7399999999999999,-0.43999999999999995
002041,0.021658770740032196,0.00838869996368885,0.7455768585205078,0.9009645581245422,0.23276440799236298,0.09064674377441406,0.030047470703721046,0.32341115176677704,-1.83,-0.6300000000000001,-0.5820000000000001
002042,0.04667943716049194,0.013592194765806198,0.7715640068054199,0.9591184258460999,0.18175655603408813,0.02728927694261074,0.06027163192629814,0.20904583297669888,0.72,-0.12000000000000004,-0.18000000000000002
002043,0.01651104912161827,0.017869841307401657,0.8243858814239502,0.9081748723983765,0.15910302102565765,0.0739552304148674,0.03438089042901993,0.23305825144052505,0.15,-0.9366666666666666,-0.33799999999999997
002044,0.05123463645577431,0.057926930487155914,0.7824395298957825,0.8829020857810974,0.1663258820772171,0.05917103961110115,0.10916156694293022,0.22549692168831825,-0.41,-0.98,-0.22799999999999998
002045,0.12647226452827454,0.3217877745628357,0.7352984547615051,0.6215853095054626,0.13822932541370392,0.056627027690410614,0.44826003909111023,0.19485635310411453,-2.36,-2.613333333333333,-1.85
002046,0.03262779489159584,0.04111649841070175,0.7955112457275391,0.7335235476493835,0.1718609631061554,0.22536002099514008,0.07374429330229759,0.39722098410129547,1.74,1.6500000000000001,0.026000000000000023
002047,0.32234007120132446,0.138795405626297,0.47540420293807983,0.510511040687561,0.20225565135478973,0.35069355368614197,0.46113547682762146,0.5529492050409317,-0.33,-1.2533333333333332,-0.82
002048,0.02738850563764572,0.06835446506738663,0.8222327828407288,0.8525567650794983,0.1503787338733673,0.0790887176990509,0.09574297070503235,0.2294674515724182,-1.78,-0.4666666666666666,-0.354
002050,0.03246727213263512,0.0636330097913742,0.6506256461143494,0.7803974151611328,0.3169071078300476,0.1559695303440094,0.09610028192400932,0.472876638174057,-0.65,-0.5499999999999999,-1.2259999999999998
002051,0.06582173705101013,0.027960902079939842,0.5846934914588928,0.9253912568092346,0.34948474168777466,0.04664775729179382,0.09378263913094997,0.3961324989795685,-0.15,-0.6066666666666667,-0.522
002052,0.1894172579050064,0.19520364701747894,0.5501110553741455,0.7301161289215088,0.26047173142433167,0.07468022406101227,0.38462090492248535,0.33515195548534393,3.39,1.3699999999999999,0.04999999999999991
002054,0.1038588285446167,0.0631355419754982,0.7364646196365356,0.7464756369590759,0.15967653691768646,0.19038885831832886,0.1669943705201149,0.3500653952360153,0.0,-1.2066666666666668,-0.562
002055,0.20184649527072906,0.20365691184997559,0.7125069499015808,0.6315471529960632,0.08564653992652893,0.1647958606481552,0.40550340712070465,0.25044240057468414,-1.78,-1.3066666666666669,-1.248
002056,0.0792594701051712,0.12879806756973267,0.6515626907348633,0.6429840326309204,0.26917779445648193,0.2282179743051529,0.20805753767490387,0.4973957687616348,-0.73,-2.74,-2.168
002057,0.10912758111953735,0.16608208417892456,0.4912213087081909,0.6981123089790344,0.3996511995792389,0.13580560684204102,0.2752096652984619,0.5354568064212799,0.0,-1.6499999999999997,-1.6099999999999999
002059,0.14399926364421844,0.019858239218592644,0.819625973701477,0.8939899206161499,0.036374758929014206,0.08615177869796753,0.1638575028628111,0.12252653762698174,1.1,0.7933333333333333,0.93
002060,0.0012551858089864254,0.0008305534138344228,0.9494426846504211,0.9722946286201477,0.04930218309164047,0.026874782517552376,0.0020857392228208482,0.07617696560919285,0.5,0.8433333333333334,0.16400000000000006
002061,0.09370370954275131,0.04966675490140915,0.41162142157554626,0.8334767818450928,0.4946748912334442,0.11685644090175629,0.14337046444416046,0.6115313321352005,2.04,-0.1533333333333333,-0.09400000000000004
002062,0.005631276872009039,0.008018207736313343,0.8277307152748108,0.9314781427383423,0.16663797199726105,0.06050356104969978,0.013649484608322382,0.22714153304696083,0.34,-0.44999999999999996,-0.476
002063,0.0033897082321345806,0.003993545658886433,0.979789137840271,0.9810116291046143,0.01682117022573948,0.014994803816080093,0.007383253891021013,0.03181597404181957,1.94,-0.6033333333333334,-0.43
002064,0.237212136387825,0.17081907391548157,0.6746394634246826,0.6023788452148438,0.08814840763807297,0.22680211067199707,0.4080312103033066,0.31495051831007004,-0.54,-1.8166666666666664,-1.0139999999999998
002065,0.0244391318410635,0.3903941214084625,0.9086058139801025,0.5589776039123535,0.06695500016212463,0.05062822625041008,0.414833253249526,0.11758322641253471,1.08,-0.2566666666666666,-0.13399999999999995
002066,0.35575345158576965,0.011841531842947006,0.6048315763473511,0.9742688536643982,0.03941494971513748,0.013889586552977562,0.36759498342871666,0.053304536268115044,0.49,-0.54,-0.6940000000000001
002067,0.08573557436466217,0.1577979475259781,0.675328254699707,0.7619903683662415,0.2389361709356308,0.08021161705255508,0.24353352189064026,0.3191477879881859,1.2,0.65,1.048
002068,0.0717819482088089,0.050351597368717194,0.796722412109375,0.6775737404823303,0.1314956247806549,0.27207469940185547,0.12213354557752609,0.4035703241825104,3.77,-0.7933333333333333,1.056
002069,0.00953297596424818,0.025395164266228676,0.9180793166160583,0.9585356116294861,0.07238777726888657,0.01606925204396248,0.034928140230476856,0.08845702931284904,1.44,-0.47000000000000003,-0.48600000000000004
002071,0.006897850893437862,0.005475732497870922,0.9706530570983887,0.9726219773292542,0.022449109703302383,0.02190219983458519,0.012373583391308784,0.04435130953788757,-8.05,-3.3366666666666673,-1.5560000000000003
002072,0.08351470530033112,0.0003774780489038676,0.8425987362861633,0.8990503549575806,0.07388655841350555,0.10057221353054047,0.08389218334923498,0.17445877194404602,-0.43,-0.03333333333333333,0.5660000000000001
002073,0.13461719453334808,0.10033398121595383,0.6741043925285339,0.8076152205467224,0.1912783831357956,0.09205076098442078,0.2349511757493019,0.28332914412021637,0.93,-0.75,-0.39200000000000007
002074,0.07694761455059052,0.08630639314651489,0.49976152181625366,0.7962183952331543,0.42329081892967224,0.11747530102729797,0.1632540076971054,0.5407661199569702,3.28,0.5366666666666665,-1.096
002077,0.09031970798969269,0.02891920879483223,0.8031229376792908,0.851854145526886,0.10655734688043594,0.11922665685415268,0.11923891678452492,0.22578400373458862,6.54,3.18,1.5540000000000003
002078,0.06539636105298996,0.0980033352971077,0.7029206156730652,0.7434874176979065,0.23168303072452545,0.15850929915905,0.16339969635009766,0.39019232988357544,1.61,0.26000000000000006,-0.13799999999999998
002079,0.1315310001373291,0.36403313279151917,0.6697931289672852,0.5474902987480164,0.19867585599422455,0.08847658336162567,0.49556413292884827,0.2871524393558502,6.64,1.8833333333333335,0.812
002080,0.1067146435379982,0.2799477279186249,0.6915301084518433,0.5917909145355225,0.20175525546073914,0.1282612830400467,0.3866623714566231,0.3300165385007858,0.0,-2.14,-1.264
002081,0.040611863136291504,0.015698928385972977,0.7642190456390381,0.9102252721786499,0.19516906142234802,0.07407581061124802,0.05631079152226448,0.26924487203359604,0.35,-0.29000000000000004,-0.732
002083,0.043595410883426666,0.02686050906777382,0.9057613015174866,0.9446637034416199,0.050643227994441986,0.028475768864154816,0.07045591995120049,0.0791189968585968,0.67,-0.49333333333333335,-0.348
002084,0.01481608022004366,0.036228567361831665,0.9199829697608948,0.8887354731559753,0.06520101428031921,0.07503587752580643,0.051044647581875324,0.14023689180612564,-0.44,-0.10666666666666667,-0.748
002085,0.015666013583540916,0.018757661804556847,0.6306198239326477,0.6678397059440613,0.3537141978740692,0.3134027123451233,0.03442367538809776,0.6671169102191925,0.15,1.03,1.246
002086,0.1010015457868576,0.010362105444073677,0.8273004293441772,0.9248208403587341,0.07169799506664276,0.06481704115867615,0.11136365123093128,0.1365150362253189,-2.37,-0.2333333333333333,-0.41600000000000004
002087,0.007572161499410868,0.000859127554576844,0.958264946937561,0.9821778535842896,0.03416291996836662,0.01696295291185379,0.008431289053987712,0.05112587288022041,0.64,-0.8566666666666666,-0.714
002088,0.039702918380498886,0.044784218072891235,0.5546241998672485,0.6524015069007874,0.4056728482246399,0.30281421542167664,0.08448713645339012,0.7084870636463165,0.96,-0.8033333333333333,-0.766
002089,0.1249641478061676,0.31474417448043823,0.7262898087501526,0.5950894355773926,0.14874602854251862,0.09016639739274979,0.43970832228660583,0.2389124259352684,3.99,1.29,-0.05399999999999996
002090,0.03322567045688629,0.040085699409246445,0.9301227927207947,0.8173299431800842,0.036651547998189926,0.14258435368537903,0.07331136986613274,0.17923590168356895,0.41,0.13666666666666666,0.28
002091,0.5376784205436707,0.29806002974510193,0.3610485792160034,0.6128025054931641,0.10127296298742294,0.08913742005825043,0.8357384502887726,0.19041038304567337,-0.77,-1.75,-1.166
002092,0.02488262578845024,0.1372779756784439,0.45604217052459717,0.37541303038597107,0.5190752148628235,0.48730897903442383,0.16216060146689415,1.0063841938972473,1.27,-0.6766666666666667,-0.16800000000000007
002093,0.05817081779241562,0.0802379921078682,0.7053482532501221,0.7884204983711243,0.23648101091384888,0.1313415914773941,0.1384088099002838,0.367822602391243,0.74,2.2333333333333334,0.6220000000000001
002094,0.012828991748392582,0.027678756043314934,0.8091772794723511,0.9341095089912415,0.1779937446117401,0.03821172937750816,0.040507747791707516,0.21620547398924828,0.69,-0.35000000000000003,-0.46799999999999997
002095,0.17260582745075226,0.21840444207191467,0.6025493741035461,0.38733047246932983,0.2248447835445404,0.3942650556564331,0.39101026952266693,0.6191098392009735,-2.63,-3.043333333333333,-2.272
002096,0.010333480313420296,0.014151664450764656,0.9279091954231262,0.9570373892784119,0.06175730749964714,0.028810879215598106,0.024485144764184952,0.09056818671524525,0.3,-0.46,-0.5940000000000001
002097,0.0362035371363163,0.01299877930432558,0.9008370637893677,0.8829278945922852,0.06295936554670334,0.10407332330942154,0.04920231644064188,0.16703268885612488,1.21,-1.1333333333333335,-0.7680000000000001
002099,0.02030930668115616,0.05855436995625496,0.8930808305740356,0.895854115486145,0.08660987764596939,0.04559149220585823,0.07886367663741112,0.13220136985182762,0.44,-0.54,-0.7739999999999999
002100,0.004809042904525995,0.005346745252609253,0.973126232624054,0.9836121201515198,0.022064773365855217,0.011041101068258286,0.010155788157135248,0.0331058744341135,-0.12,-0.27999999999999997,-0.21600000000000003
002101,0.07828278839588165,0.0509328655898571,0.727441668510437,0.8616185784339905,0.19427552819252014,0.08744858205318451,0.12921565398573875,0.28172411024570465,0.08,-0.1766666666666666,-0.564
002102,0.005382358096539974,0.005848139990121126,0.9733057618141174,0.9818031787872314,0.02131185494363308,0.012348692864179611,0.0112304980866611,0.03366054780781269,0.25,-0.16666666666666666,-0.15
002103,0.050358425825834274,0.04618900269269943,0.5796769261360168,0.8337825536727905,0.3699646294116974,0.12002848833799362,0.0965474285185337,0.489993117749691,1.7,-0.29333333333333333,-0.27799999999999997
002104,0.06110871955752373,0.23975719511508942,0.7293574213981628,0.7502326369285583,0.20953388512134552,0.010010148398578167,0.30086591467261314,0.2195440335199237,0.96,-0.3466666666666667,-0.5980000000000001
002105,0.0603930801153183,0.019777746871113777,0.8657417297363281,0.9726619124412537,0.07386521250009537,0.0075602601282298565,0.08017082698643208,0.08142547262832522,0.71,-0.23333333333333336,-0.808
002106,0.02865445427596569,0.1055770292878151,0.8981723189353943,0.8051550984382629,0.07317326217889786,0.08926795423030853,0.13423148356378078,0.1624412164092064,0.67,-0.3466666666666667,-0.304
002107,0.020360400900244713,0.013906403444707394,0.930352509021759,0.9656801819801331,0.04928717762231827,0.020413432270288467,0.034266804344952106,0.06970060989260674,0.3,-0.5266666666666667,-0.8619999999999999
002108,0.16897279024124146,0.22691743075847626,0.7706490159034729,0.634539783000946,0.06037816405296326,0.1385428011417389,0.3958902209997177,0.19892096519470215,0.39,-0.82,-1.0139999999999998
002109,0.8437302112579346,0.35741767287254333,0.1367407888174057,0.6149823069572449,0.01952902227640152,0.027600061148405075,1.201147884130478,0.047129083424806595,0.11,0.3833333333333333,-0.72
002111,0.041112784296274185,0.017264094203710556,0.850776195526123,0.9470478296279907,0.10811101645231247,0.03568802401423454,0.05837687849998474,0.143799040466547,0.85,-0.20000000000000004,-0.09
002112,0.05401324853301048,0.17593742907047272,0.8978540301322937,0.796798050403595,0.0481327623128891,0.027264557778835297,0.2299506776034832,0.0753973200917244,0.58,-0.15000000000000005,1.5340000000000003
002113,0.0685027465224266,0.28378570079803467,0.4629131257534027,0.6900097131729126,0.4685841202735901,0.02620464749634266,0.3522884473204613,0.49478876776993275,0.57,0.5566666666666666,-0.344
002114,0.12469977885484695,0.12904898822307587,0.4379904568195343,0.7572261691093445,0.43730974197387695,0.11372490972280502,0.2537487670779228,0.551034651696682,3.48,-0.4000000000000001,-0.652
002115,0.1829744279384613,0.04553115740418434,0.6525142192840576,0.8381760716438293,0.16451135277748108,0.11629270017147064,0.22850558534264565,0.2808040529489517,0.71,1.9566666666666668,0.258
002116,0.03346151486039162,0.00010092732554767281,0.9489595890045166,0.9920788407325745,0.017578938975930214,0.00782029703259468,0.03356244218593929,0.025399236008524895,0.38,-0.12333333333333336,-0.808
002117,0.040899425745010376,0.08043895661830902,0.8003134727478027,0.8018413782119751,0.1587870568037033,0.11771966516971588,0.1213383823633194,0.2765067219734192,0.86,-0.17666666666666667,-0.21600000000000003
002118,0.026186326518654823,0.049398262053728104,0.9356557726860046,0.9353600144386292,0.03815784305334091,0.015241812914609909,0.07558458857238293,0.05339965596795082,-0.44,-0.6833333333333332,-0.41
002119,0.011237038299441338,0.005195328965783119,0.8705997467041016,0.9508621096611023,0.11816324293613434,0.04394255951046944,0.016432367265224457,0.16210580244660378,5.88,3.293333333333333,1.004
002120,0.3968016505241394,0.2572092115879059,0.4293084442615509,0.6169558763504028,0.17388996481895447,0.12583497166633606,0.6540108621120453,0.2997249364852905,-1.95,-2.033333333333333,-1.67
002121,0.12300626188516617,0.20633947849273682,0.6921699047088623,0.6764846444129944,0.18482378125190735,0.11717585474252701,0.329345740377903,0.30199963599443436,0.58,-0.6066666666666667,-0.776
002123,0.19391363859176636,0.16032515466213226,0.6474764943122864,0.778581976890564,0.15860983729362488,0.061092935502529144,0.3542387932538986,0.21970277279615402,1.17,-0.41333333333333333,-0.44800000000000006
002124,0.15710408985614777,0.061744168400764465,0.5981147885322571,0.8049836754798889,0.2447810173034668,0.13327215611934662,0.21884825825691223,0.3780531734228134,0.21,-0.4966666666666666,-0.5559999999999999
002125,0.5570213198661804,0.3483453392982483,0.34255075454711914,0.6064285635948181,0.10042794793844223,0.04522610455751419,0.9053666591644287,0.14565405249595642,0.0,-3.8166666666666664,-2.94
002126,0.043398816138505936,0.02130785770714283,0.848746120929718,0.8412301540374756,0.10785495489835739,0.13746210932731628,0.06470667384564877,0.24531706422567368,-1.62,-1.1166666666666667,-1.122
002127,0.1208287850022316,0.17482051253318787,0.8118026256561279,0.6514621376991272,0.06736861169338226,0.1737174391746521,0.29564929753541946,0.24108605086803436,0.0,-1.3733333333333333,-0.30400000000000005
002130,0.23871207237243652,0.09057120233774185,0.6879305243492126,0.869583249092102,0.073357492685318,0.0398455448448658,0.3292832747101784,0.11320303753018379,2.39,0.11333333333333336,-0.438
002131,0.013231807388365269,0.003222949104383588,0.9752551317214966,0.9860856533050537,0.011513026431202888,0.01069135032594204,0.016454756492748857,0.022204376757144928,0.0,0.10666666666666667,-0.26
002132,0.10064730793237686,0.08465540409088135,0.7188281416893005,0.7579912543296814,0.180524542927742,0.15735341608524323,0.1853027120232582,0.33787795901298523,-0.17,0.36000000000000004,0.010000000000000009
002134,0.03174752742052078,0.017547016963362694,0.9204596281051636,0.9341346621513367,0.04779282584786415,0.0483182817697525,0.049294544383883476,0.09611110761761665,0.99,1.6566666666666665,0.1839999999999999
002135,0.11568356305360794,0.034240081906318665,0.8067806363105774,0.8343479633331299,0.07753585278987885,0.13141193985939026,0.1499236449599266,0.2089477926492691,-0.33,-1.8833333333333335,-1.75
002136,0.124027319252491,0.11774808913469315,0.7123665809631348,0.8490349650382996,0.16360610723495483,0.033216945827007294,0.24177540838718414,0.19682305306196213,5.19,-0.04666666666666656,-0.5039999999999999
002137,0.043842166662216187,0.016833601519465446,0.8417080640792847,0.9712613821029663,0.11444977670907974,0.011904931627213955,0.06067576818168163,0.1263547083362937,0.34,-0.67,-1.282
002138,0.07237938791513443,0.04495804011821747,0.8348436951637268,0.8444619178771973,0.09277686476707458,0.11058002710342407,0.1173374280333519,0.20335689187049866,-0.69,-0.7533333333333333,-1.2
002139,0.2608988881111145,0.1808089017868042,0.5208653211593628,0.7409948110580444,0.2182358056306839,0.07819627225399017,0.4417077898979187,0.2964320778846741,2.23,-0.16999999999999993,-0.518
002140,0.06353092938661575,0.01277058757841587,0.7190002799034119,0.9064494967460632,0.2174687683582306,0.08077990263700485,0.07630151696503162,0.29824867099523544,0.22,-0.7399999999999999,-1.036
002142,0.0013807747745886445,0.0031213974580168724,0.8052356839179993,0.9381873607635498,0.1933836042881012,0.05869128927588463,0.004502172232605517,0.2520748935639858,1.57,0.7066666666666667,0.20200000000000004
002144,0.0018381488043814898,0.010918143205344677,0.9276247620582581,0.9680590033531189,0.07053705304861069,0.021022886037826538,0.012756292009726167,0.09155993908643723,0.72,-0.05666666666666668,-0.516
002145,0.07087499648332596,0.07064186036586761,0.7871389985084534,0.8828738927841187,0.14198604226112366,0.04648420214653015,0.14151685684919357,0.1884702444076538,3.42,-0.06999999999999999,-0.13199999999999998
002146,0.08934558928012848,0.18438030779361725,0.7351544499397278,0.5543439984321594,0.17549997568130493,0.26127564907073975,0.2737258970737457,0.4367756247520447,-1.13,-1.0133333333333334,-1.7260000000000002
002147,0.08456483483314514,0.0849422961473465,0.7846582531929016,0.8934303522109985,0.13077692687511444,0.021627403795719147,0.16950713098049164,0.1524043306708336,0.83,-0.4033333333333334,-0.30400000000000005
002148,0.30170199275016785,0.1306854784488678,0.33390945196151733,0.6957279443740845,0.36438852548599243,0.17358654737472534,0.43238747119903564,0.5379750728607178,-0.48,-0.3633333333333331,-1.204
002149,0.04115478694438934,0.12286385893821716,0.6924890875816345,0.7473476529121399,0.26635605096817017,0.12978854775428772,0.1640186458826065,0.3961445987224579,10.02,2.263333333333333,1.046
002150,0.023518310859799385,0.02634381502866745,0.855646550655365,0.9268112182617188,0.12083514779806137,0.04684501513838768,0.049862125888466835,0.16768016293644905,1.07,-0.05333333333333331,-0.516
002151,0.18896181881427765,0.008520159870386124,0.6808247566223145,0.9464542865753174,0.1302133947610855,0.045025523751974106,0.19748197868466377,0.17523891851305962,3.03,1.03,0.22799999999999992
002152,0.009489837102591991,0.0021896925754845142,0.5724952220916748,0.9790255427360535,0.41801488399505615,0.018784739077091217,0.011679529678076506,0.43679962307214737,1.09,-0.8033333333333333,-0.7280000000000001
002153,0.05498050898313522,0.0484224334359169,0.7216830849647522,0.926297664642334,0.22333644330501556,0.025279996916651726,0.10340294241905212,0.2486164402216673,0.92,0.4466666666666667,-0.374
002154,0.010437572374939919,0.007554784417152405,0.9459662437438965,0.9847791790962219,0.043596211820840836,0.007666030898690224,0.017992356792092323,0.05126224271953106,0.76,-0.34,-0.45999999999999996
002155,0.014885827898979187,0.02483196184039116,0.8357674479484558,0.9009009599685669,0.1493467092514038,0.07426704466342926,0.039717789739370346,0.22361375391483307,2.12,-0.49333333333333335,-0.23399999999999999
002156,0.12258711457252502,0.03645635396242142,0.7859383225440979,0.9093335270881653,0.09147456288337708,0.05421014875173569,0.15904346853494644,0.14568471163511276,10.04,6.783333333333334,3.104
002157,0.20491322875022888,0.3401411473751068,0.7822296619415283,0.5934768319129944,0.012857083231210709,0.0663820430636406,0.5450543761253357,0.0792391262948513,-1.46,-0.6733333333333333,-0.14399999999999996
002158,0.34332847595214844,0.07593762129545212,0.6170641183853149,0.6798129677772522,0.03960739076137543,0.24424943327903748,0.41926609724760056,0.2838568240404129,3.11,0.6733333333333333,0.514
002159,0.24773602187633514,0.1550147533416748,0.6460698843002319,0.7473908066749573,0.1061941385269165,0.09759438782930374,0.40275077521800995,0.20378852635622025,2.62,1.4866666666666664,1.0139999999999998
002160,0.2400488406419754,0.005476592108607292,0.6872168779373169,0.5882904529571533,0.07273422181606293,0.406233012676239,0.2455254327505827,0.47896723449230194,4.89,-0.5100000000000001,-0.884
002161,0.14605626463890076,0.021732158958911896,0.8013197779655457,0.47406452894210815,0.05262397602200508,0.5042033195495605,0.16778842359781265,0.5568272955715656,-1.09,-0.6033333333333333,-1.076
002163,0.02328227274119854,0.005046885460615158,0.8919615149497986,0.9537165760993958,0.0847562924027443,0.041236501187086105,0.028329158201813698,0.1259927935898304,0.74,-0.3633333333333333,-0.46799999999999997
002164,0.0510694794356823,0.08491113036870956,0.9028137922286987,0.8490546941757202,0.04611675441265106,0.06603407859802246,0.13598060980439186,0.11215083301067352,0.71,-0.5066666666666666,-0.344
002165,0.026655288413167,0.05568217113614082,0.8290465474128723,0.8617741465568542,0.14429821074008942,0.08254365622997284,0.08233745954930782,0.22684186697006226,-0.15,-0.54,-0.5860000000000001
002166,0.14364023506641388,0.08194173127412796,0.7957035303115845,0.9019115567207336,0.06065622344613075,0.016146721318364143,0.22558196634054184,0.0768029447644949,0.43,-0.5133333333333333,0.394
002167,0.22180387377738953,0.0866112932562828,0.6939022541046143,0.6447659730911255,0.08429388701915741,0.26862266659736633,0.30841516703367233,0.35291655361652374,3.43,-0.13666666666666655,-0.7719999999999999
002169,0.016910234466195107,0.0375271812081337,0.9426515698432922,0.9363047480583191,0.04043830186128616,0.026168093085289,0.054437415674328804,0.06660639494657516,2.17,0.25333333333333324,-0.396
002170,0.11041337251663208,0.2121099978685379,0.7205475568771362,0.5386348962783813,0.1690390706062317,0.24925515055656433,0.32252337038517,0.418294221162796,0.25,-0.79,-0.44799999999999995
002171,0.07680651545524597,0.02915368787944317,0.7911401987075806,0.9283473491668701,0.13205330073833466,0.04249896481633186,0.10596020333468914,0.17455226555466652,2.22,-1.22,-1.41
002172,0.038576822727918625,0.01230172161012888,0.8693274855613708,0.9424918293952942,0.09209569543600082,0.045206449925899506,0.050878544338047504,0.13730214536190033,-0.12,-1.3433333333333335,-1.218
002173,0.006601063068956137,0.010675384663045406,0.9506074786186218,0.937308132648468,0.04279147461056709,0.052016500383615494,0.017276447732001543,0.09480797499418259,0.45,-0.7133333333333334,-0.49400000000000005
002174,0.00967332161962986,0.007828127592802048,0.8761423826217651,0.976706862449646,0.11418425291776657,0.015464987605810165,0.017501449212431908,0.12964924052357674,-0.08,-0.79,-0.882
002176,0.24560284614562988,0.44019562005996704,0.5724478363990784,0.414826899766922,0.18194928765296936,0.14497752487659454,0.6857984662055969,0.3269268125295639,2.29,-4.033333333333334,-2.0360000000000005
002177,0.0386774055659771,0.1502417027950287,0.9589233994483948,0.8191962242126465,0.002399229444563389,0.03056207485496998,0.18891910836100578,0.03296130429953337,0.17,0.9366666666666666,-0.31599999999999995
002178,0.17017292976379395,0.04080628976225853,0.7682026624679565,0.9334717988967896,0.06162441521883011,0.025721898302435875,0.21097921952605247,0.08734631352126598,0.17,0.23,0.394
002179,0.11042291671037674,0.06323909014463425,0.6664800047874451,0.7947412729263306,0.2230970710515976,0.14201955497264862,0.173662006855011,0.3651166260242462,0.44,0.5566666666666666,0.502
002180,0.020709814503788948,0.026122376322746277,0.788480281829834,0.9422274827957153,0.19080986082553864,0.031650200486183167,0.046832190826535225,0.2224600613117218,3.12,5.47,2.752
002181,0.010683215223252773,0.003768870374187827,0.9672508835792542,0.9545428156852722,0.022065898403525352,0.04168830066919327,0.0144520855974406,0.06375419907271862,0.71,-0.5933333333333334,-0.5359999999999999
002182,0.37747231125831604,0.32711637020111084,0.4750572144985199,0.6457279324531555,0.14747050404548645,0.027155766263604164,0.7045886814594269,0.17462627030909061,2.81,-1.513333333333333,-1.794
002183,0.03262984752655029,0.15798157453536987,0.8870227932929993,0.8166685104370117,0.08034734427928925,0.0253499336540699,0.19061142206192017,0.10569727793335915,-0.45,-0.33666666666666667,-0.704
002184,0.04602065309882164,0.13914816081523895,0.8031581044197083,0.7315181493759155,0.150821253657341,0.1293337643146515,0.1851688139140606,0.2801550179719925,1.39,0.6533333333333332,-0.9339999999999999
