,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000016,0.7327427864074707,0.2540314793586731,0.22872427105903625,0.6734183430671692,0.03853296861052513,0.0725502073764801,0.9867742657661438,0.11108317598700523,3.71,-0.8666666666666667,-0.654
000017,0.04204723984003067,0.18494422733783722,0.941272497177124,0.8064955472946167,0.016680346801877022,0.00856016855686903,0.2269914671778679,0.025240515358746052,0.0,-0.19999999999999998,-0.09000000000000001
000018,0.043742213398218155,0.03782502934336662,0.9219993352890015,0.8950157761573792,0.03425844758749008,0.06715922057628632,0.08156724274158478,0.1014176681637764,-0.14,-0.6566666666666666,-0.508
000021,0.24220477044582367,0.3955947160720825,0.7038542032241821,0.538855254650116,0.05394108220934868,0.06555003672838211,0.6377994865179062,0.11949111893773079,2.86,-0.8866666666666667,-0.07000000000000006
000023,0.08690493553876877,0.1269785612821579,0.8485115766525269,0.8458170294761658,0.06458349525928497,0.027204450219869614,0.21388349682092667,0.09178794547915459,0.22,-1.42,-0.07399999999999993
000025,0.15303196012973785,0.18841883540153503,0.7256222367286682,0.7674187421798706,0.12134581059217453,0.044162485748529434,0.3414507955312729,0.16550829634070396,-0.96,-0.9133333333333332,-0.304
000026,0.12340779602527618,0.028323780745267868,0.7884178161621094,0.8374692797660828,0.08817442506551743,0.13420699536800385,0.15173157677054405,0.22238142043352127,0.94,-0.9199999999999999,-0.27999999999999997
000027,0.022718261927366257,0.005793481133878231,0.9600233435630798,0.9816650748252869,0.01725844107568264,0.012541444972157478,0.028511743061244488,0.02979988604784012,-0.33,-0.8799999999999999,-0.45999999999999996
000028,0.29245296120643616,0.05222234129905701,0.625715434551239,0.9037302732467651,0.08183164149522781,0.04404744133353233,0.34467530250549316,0.12587908282876015,3.38,0.4333333333333333,-0.8300000000000001
000030,0.016623135656118393,0.04573865607380867,0.8762481212615967,0.9195922613143921,0.10712876170873642,0.034669164568185806,0.06236179172992706,0.14179792627692223,0.25,-0.7866666666666667,-0.6000000000000001
000036,0.0306318998336792,0.021442921832203865,0.8763227462768555,0.9188016653060913,0.0930454209446907,0.05975529924035072,0.052074821665883064,0.15280072018504143,0.11,-1.11,-0.6420000000000001
000037,0.026391353458166122,0.058409687131643295,0.9064463376998901,0.8663881421089172,0.06716224551200867,0.07520214468240738,0.08480104058980942,0.14236439019441605,0.73,-0.48666666666666664,-1.1380000000000001
000039,0.49310165643692017,0.11668341606855392,0.4490087032318115,0.8332040309906006,0.05788961425423622,0.05011255294084549,0.6097850725054741,0.10800216719508171,1.64,-0.31000000000000005,0.10199999999999998
000040,0.04196053370833397,0.03882328420877457,0.8961048722267151,0.8573928475379944,0.06193455308675766,0.1037839725613594,0.08078381791710854,0.16571852564811707,-2.13,-2.0500000000000003,-0.762
000042,0.1651763767004013,0.009971486404538155,0.820471465587616,0.9746770858764648,0.014352107420563698,0.015351489186286926,0.17514786310493946,0.029703596606850624,-0.32,-0.5966666666666667,-0.43400000000000005
000043,0.05086703598499298,0.05868182331323624,0.8718541264533997,0.8762099742889404,0.07727881520986557,0.06510815024375916,0.10954885929822922,0.14238696545362473,1.85,-0.64,-0.30400000000000005
000045,0.1636960506439209,0.054658278822898865,0.517886221408844,0.800559401512146,0.31841766834259033,0.14478231966495514,0.21835432946681976,0.46319998800754547,1.73,-0.47000000000000003,-0.41600000000000004
000046,0.04311329498887062,0.21696041524410248,0.8624213933944702,0.731772780418396,0.09446528553962708,0.05126682296395302,0.2600737102329731,0.1457321085035801,-1.44,-1.0133333333333334,-0.392
000048,0.023630939424037933,0.05260158330202103,0.8610870242118835,0.7843621373176575,0.1152820885181427,0.1630362868309021,0.07623252272605896,0.2783183753490448,0.09,-0.18333333333333335,-0.454
000049,0.28591737151145935,0.3599884510040283,0.6972284317016602,0.6217818260192871,0.01685420051217079,0.0182297732681036,0.6459058225154877,0.03508397378027439,0.38,-1.83,-0.6980000000000001
000055,0.07683761417865753,0.05134410411119461,0.8037153482437134,0.9068293571472168,0.11944704502820969,0.04182645305991173,0.12818171828985214,0.16127349808812141,0.9,-1.9633333333333336,-1.4000000000000001
000058,0.15524731576442719,0.09393331408500671,0.6829825043678284,0.6170759201049805,0.16177016496658325,0.28899073600769043,0.2491806298494339,0.4507609009742737,0.78,-1.6266666666666667,-0.8140000000000001
000059,0.14369477331638336,0.1048501580953598,0.6358524560928345,0.79563969373703,0.2204527109861374,0.09951017796993256,0.24854493141174316,0.31996288895606995,-0.29,-1.45,-0.726
000060,0.3359195291996002,0.11801028996706009,0.5903803706169128,0.768788754940033,0.07370008528232574,0.113200843334198,0.4539298191666603,0.18690092861652374,0.83,-1.1633333333333333,-0.812
000062,0.3312041759490967,0.18012022972106934,0.6091180443763733,0.7172271013259888,0.05967774614691734,0.10265267640352249,0.511324405670166,0.16233042255043983,0.24,-1.8266666666666669,-0.9700000000000001
000063,0.048433683812618256,0.02492104470729828,0.2785916030406952,0.6436910629272461,0.672974705696106,0.3313879370689392,0.07335472851991653,1.0043626427650452,1.45,0.9733333333333333,0.49800000000000005
000065,0.3515321612358093,0.06558797508478165,0.525355875492096,0.8581469655036926,0.1231120303273201,0.0762651115655899,0.417120136320591,0.19937714189291,0.46,-0.9833333333333334,0.13599999999999995
000066,0.0701403021812439,0.07448381930589676,0.8560488820075989,0.8834988474845886,0.07381074875593185,0.04201730340719223,0.14462412148714066,0.11582805216312408,4.88,-0.08666666666666674,0.5700000000000001
000068,0.11479844152927399,0.01602962799370289,0.7907838225364685,0.8805532455444336,0.09441767632961273,0.10341712087392807,0.13082806952297688,0.1978347972035408,1.59,-1.4633333333333332,-1.286
000069,0.11712922155857086,0.4048801362514496,0.7470781803131104,0.5668228268623352,0.1357925534248352,0.028297092765569687,0.5220093578100204,0.1640896461904049,-0.45,-0.5966666666666667,-0.728
000070,0.046813685446977615,0.016637152060866356,0.6775538325309753,0.8452703952789307,0.2756325900554657,0.13809247314929962,0.06345083750784397,0.4137250632047653,1.38,-2.0733333333333337,-1.014
000078,0.017389418557286263,0.03142698481678963,0.977622389793396,0.9121568202972412,0.004988180007785559,0.05641624331474304,0.04881640337407589,0.0614044233225286,1.35,0.41999999999999993,0.18799999999999994
000088,0.20645315945148468,0.02319256216287613,0.7758398652076721,0.948150098323822,0.01770697720348835,0.02865735813975334,0.2296457216143608,0.04636433534324169,-0.24,-0.9833333333333334,-1.38
000089,0.05196062847971916,0.04366830363869667,0.9083234667778015,0.9316622018814087,0.03971593827009201,0.02466943860054016,0.09562893211841583,0.06438537687063217,-0.45,-0.1466666666666667,-0.40800000000000003
000090,0.34847021102905273,0.1141010969877243,0.5180343985557556,0.840948224067688,0.13349542021751404,0.04495064169168472,0.46257130801677704,0.17844606190919876,0.29,-1.2066666666666666,-0.4619999999999999
000096,0.021307770162820816,0.0035614315420389175,0.8943858742713928,0.9508261680603027,0.08430633693933487,0.04561237245798111,0.024869201704859734,0.12991870939731598,1.96,0.9966666666666666,0.39199999999999996
000100,0.15187887847423553,0.06502720713615417,0.7712443470954895,0.8133093118667603,0.07687679678201675,0.12166345864534378,0.2169060856103897,0.19854025542736053,-0.72,-0.79,-0.664
000150,0.08549728989601135,0.07496601343154907,0.79803866147995,0.8285637497901917,0.11646413803100586,0.09647022932767868,0.16046330332756042,0.21293436735868454,1.43,0.21999999999999997,0.028000000000000004
000151,0.09263819456100464,0.0025599731598049402,0.8547501564025879,0.9766619205474854,0.052611663937568665,0.020778032019734383,0.09519816772080958,0.07338969595730305,1.22,-2.9433333333333334,-0.8859999999999999
000153,0.03507789224386215,0.006046793889254332,0.9457118511199951,0.9654929041862488,0.019210288301110268,0.02846035175025463,0.041124686133116484,0.0476706400513649,0.99,-1.6666666666666667,-0.45200000000000007
000156,0.0077706859447062016,0.002192988758906722,0.9348080158233643,0.958617627620697,0.05742134526371956,0.03918943926692009,0.009963674703612924,0.09661078453063965,0.6,-0.44333333333333336,-0.5740000000000001
000157,0.0772937685251236,0.01368013210594654,0.8964062333106995,0.9792207479476929,0.026300016790628433,0.0070991357788443565,0.09097390063107014,0.03339915256947279,0.23,-1.2166666666666668,-0.682
000158,0.1602931022644043,0.04574059322476387,0.7465226650238037,0.689493715763092,0.0931842252612114,0.26476573944091797,0.20603369548916817,0.35794996470212936,1.46,-1.29,0.584
000159,0.021173590794205666,0.04107574373483658,0.9563249349594116,0.9424451589584351,0.02250138856470585,0.016479115933179855,0.062249334529042244,0.038980504497885704,0.54,-1.62,-0.9339999999999999
000166,0.025126593187451363,0.04744694009423256,0.9531224370002747,0.9219080209732056,0.021750958636403084,0.030645014718174934,0.07257353328168392,0.05239597335457802,-1.24,-0.71,-0.6060000000000001
000333,0.09591463208198547,0.12113102525472641,0.6722351312637329,0.781778872013092,0.23185023665428162,0.09709003567695618,0.21704565733671188,0.3289402723312378,-1.17,0.6566666666666667,-0.7919999999999999
000338,0.4210612177848816,0.18025243282318115,0.46831458806991577,0.7640737891197205,0.11062418669462204,0.055673811584711075,0.6013136506080627,0.16629799827933311,0.37,-1.6799999999999997,-1.3699999999999999
000400,0.06629949808120728,0.04717981070280075,0.8932546377182007,0.9294735789299011,0.040445759892463684,0.02334659732878208,0.11347930878400803,0.06379235722124577,0.7,-0.89,-0.7380000000000001
000402,0.031366586685180664,0.08163643628358841,0.846672534942627,0.8561824560165405,0.12196087092161179,0.06218106299638748,0.11300302296876907,0.18414193391799927,0.27,0.003333333333333336,0.038
000404,0.038861826062202454,0.003279204946011305,0.9355921149253845,0.9680448174476624,0.025545984506607056,0.02867594175040722,0.04214103100821376,0.054221926257014275,0.76,-0.7633333333333333,0.10000000000000002
000407,0.14987163245677948,0.09811108559370041,0.5489305257797241,0.8582154512405396,0.3011977970600128,0.04367338865995407,0.2479827180504799,0.3448711857199669,-0.79,-1.1466666666666667,-0.5920000000000001
000408,0.04176236689090729,0.0368812270462513,0.868495762348175,0.9568963646888733,0.08974187821149826,0.006222416181117296,0.07864359393715858,0.09596429439261556,0.94,-1.3833333333333335,-0.6340000000000001
000409,0.27039748430252075,0.10133735090494156,0.6683284044265747,0.8852612376213074,0.061274103820323944,0.013401418924331665,0.3717348352074623,0.07467552274465561,0.48,-1.1266666666666667,-0.534
000410,0.43973416090011597,0.1280868798494339,0.46532192826271057,0.7824341654777527,0.09494385123252869,0.08947893977165222,0.5678210407495499,0.1844227910041809,-1.1,2.5466666666666664,2.334
000411,0.02948979288339615,0.036485008895397186,0.9028688669204712,0.8072918057441711,0.06764132529497147,0.1562231183052063,0.06597480177879333,0.22386444360017776,1.09,0.5766666666666668,0.4820000000000001
000413,0.7279714345932007,0.07609428465366364,0.22942358255386353,0.8335709571838379,0.04260490834712982,0.09033471345901489,0.8040657192468643,0.13293962180614471,0.21,-0.94,-0.21999999999999997
000415,0.1975822150707245,0.02394307591021061,0.7612416744232178,0.9288228750228882,0.04117614030838013,0.04723412171006203,0.2215252909809351,0.08841026201844215,1.02,-1.5333333333333332,-1.2719999999999998
000416,0.3821328282356262,0.1878117173910141,0.5866116881370544,0.7549558281898499,0.03125552833080292,0.057232413440942764,0.5699445456266403,0.08848794177174568,-0.26,-1.2233333333333334,-0.38199999999999995
000417,0.02866564504802227,0.06897908449172974,0.9026020169258118,0.8499647974967957,0.0687323734164238,0.081056147813797,0.097644729539752,0.1497885212302208,2.11,-1.06,-0.584
000418,0.33440062403678894,0.14817693829536438,0.6114932298660278,0.656005322933197,0.05410615727305412,0.19581778347492218,0.4825775623321533,0.2499239407479763,2.79,3.366666666666667,0.7220000000000002
000419,0.13366703689098358,0.020410940051078796,0.8364757299423218,0.9531702399253845,0.029857121407985687,0.026418913155794144,0.15407797694206238,0.05627603456377983,0.33,-1.29,-0.5640000000000001
000420,0.24926933646202087,0.07663194835186005,0.7257407307624817,0.8640437722206116,0.02498987875878811,0.0593242347240448,0.3259012848138809,0.08431411348283291,-0.62,-1.1500000000000001,-0.9480000000000001
000421,0.07940208911895752,0.07571651041507721,0.897722601890564,0.8660396337509155,0.022875256836414337,0.05824382230639458,0.15511859953403473,0.08111907914280891,-0.62,-1.89,-1.066
000422,0.03456500545144081,0.04365147650241852,0.930241584777832,0.8851023316383362,0.035193316638469696,0.0712461993098259,0.07821648195385933,0.1064395159482956,0.23,-1.7033333333333334,-0.974
000423,0.27174341678619385,0.0267321914434433,0.6580411791801453,0.9403088688850403,0.07021541148424149,0.0329589918255806,0.29847560822963715,0.10317440330982208,-0.35,0.19000000000000003,-0.05799999999999998
000425,0.1145741268992424,0.056649498641490936,0.8350368142127991,0.9131437540054321,0.05038900673389435,0.030206788331270218,0.17122362554073334,0.08059579506516457,-0.27,-0.8066666666666666,-0.374
000426,0.43201693892478943,0.2125394493341446,0.507724940776825,0.7225566506385803,0.06025812774896622,0.06490392237901688,0.644556388258934,0.1251620501279831,-0.09,-1.2899999999999998,-1.6300000000000001
000428,0.08045531064271927,0.03308885917067528,0.8755966424942017,0.9446693658828735,0.043948058038949966,0.022241812199354172,0.11354416981339455,0.06618987023830414,1.75,0.8266666666666667,0.008000000000000007
000429,0.08198963105678558,0.008848568424582481,0.8686224818229675,0.9478356242179871,0.04938783496618271,0.04331579431891441,0.09083819948136806,0.09270362928509712,0.38,-0.6266666666666667,-0.554
000430,0.08647909015417099,0.003567800624296069,0.8674808144569397,0.9817963242530823,0.046040065586566925,0.014635900966823101,0.09004689077846706,0.060675966553390026,0.0,-1.1633333333333333,-1.234
000488,0.026922553777694702,0.20038767158985138,0.6334371566772461,0.6419058442115784,0.3396403193473816,0.15770646929740906,0.22731022536754608,0.49734678864479065,-0.4,-2.0233333333333334,-1.634
000498,0.04636885225772858,0.06150050833821297,0.8785699605941772,0.8339940309524536,0.07506120204925537,0.10450547188520432,0.10786936059594154,0.1795666739344597,0.45,-1.2633333333333334,-0.532
000501,0.08754992485046387,0.052619569003582,0.8106140494346619,0.921213686466217,0.10183598846197128,0.026166673749685287,0.14016949385404587,0.12800266221165657,0.86,-0.7399999999999999,-0.784
000502,0.1955166459083557,0.24249377846717834,0.6623976826667786,0.7030490040779114,0.14208568632602692,0.0544571727514267,0.43801042437553406,0.1965428590774536,1.35,0.07000000000000006,0.35000000000000003
000505,0.06302306056022644,0.09051378071308136,0.8497037887573242,0.8848527669906616,0.08727322518825531,0.02463333122432232,0.1535368412733078,0.11190655641257763,-0.74,-1.8499999999999999,-1.778
000510,0.277363657951355,0.22859278321266174,0.6854098439216614,0.7328174114227295,0.03722643852233887,0.038589831441640854,0.5059564411640167,0.07581626996397972,0.88,0.12666666666666668,-0.274
000513,0.4737623631954193,0.13084541261196136,0.40797966718673706,0.7758913040161133,0.11825796961784363,0.09326329082250595,0.6046077758073807,0.21152126044034958,0.55,0.9666666666666667,0.42399999999999993
000514,0.06276078522205353,0.014575723558664322,0.9027364253997803,0.9651070237159729,0.03450268879532814,0.02031724341213703,0.07733650878071785,0.05481993220746517,0.61,-1.1600000000000001,-0.5700000000000001
000516,0.15493975579738617,0.012047071009874344,0.815430760383606,0.9678681492805481,0.029629439115524292,0.020084751769900322,0.1669868268072605,0.049714190885424614,0.41,-1.96,-1.308
000517,0.0868256539106369,0.04183648154139519,0.7437021732330322,0.8542406558990479,0.16947223246097565,0.10392281413078308,0.1286621354520321,0.27339504659175873,0.0,-1.7233333333333334,-1.142
000518,0.04164291173219681,0.0014944566646590829,0.8984930515289307,0.930197536945343,0.05986401438713074,0.06830796599388123,0.04313736839685589,0.12817198038101196,0.61,-0.040000000000000036,0.25199999999999995
000519,0.11646993458271027,0.01148478128015995,0.8740014433860779,0.9570843577384949,0.009528596885502338,0.031430892646312714,0.12795471586287022,0.04095948953181505,-0.48,-1.42,1.4120000000000001
000520,0.047006502747535706,0.03068864531815052,0.8402193784713745,0.866060197353363,0.11277418583631516,0.10325117409229279,0.07769514806568623,0.21602535992860794,1.17,-1.72,-1.1320000000000001
000521,0.287074476480484,0.02720615640282631,0.6880251169204712,0.9422465562820435,0.024900361895561218,0.03054738976061344,0.3142806328833103,0.05544775165617466,1.16,-0.9,-0.22400000000000003
000523,0.031749021261930466,0.0043390411883592606,0.9086726903915405,0.9660354852676392,0.05957825854420662,0.029625417664647102,0.036088062450289726,0.08920367620885372,1.8,0.13000000000000003,0.39
000524,0.12077457457780838,0.018702935427427292,0.7636207938194275,0.8885573744773865,0.11560463160276413,0.09273972362279892,0.13947751000523567,0.20834435522556305,0.6,1.96,0.5419999999999999
000525,0.301472544670105,0.20859676599502563,0.5457914471626282,0.6682206988334656,0.15273596346378326,0.12318259477615356,0.5100693106651306,0.27591855823993683,-0.42,-2.4,-1.224
000528,0.02449135109782219,0.019479377195239067,0.949838399887085,0.9555520415306091,0.025670252740383148,0.02496849186718464,0.043970728293061256,0.05063874460756779,1.0,-0.7000000000000001,-0.46799999999999997
000529,0.021983301267027855,0.06819070130586624,0.9129722118377686,0.8780100345611572,0.06504447013139725,0.053799211978912354,0.0901740025728941,0.1188436821103096,1.69,-0.64,-0.15600000000000003
000530,0.12922780215740204,0.03753716126084328,0.823844850063324,0.848604142665863,0.04692736268043518,0.11385870724916458,0.16676496341824532,0.16078606992959976,-1.55,-1.5166666666666666,-0.982
000531,0.3299467861652374,0.029556769877672195,0.6081198453903198,0.7406213283538818,0.061933379620313644,0.22982192039489746,0.3595035560429096,0.2917553000152111,0.72,-1.1933333333333334,-0.466
000532,0.19746722280979156,0.04842432215809822,0.7063872814178467,0.9168766140937805,0.09614551812410355,0.0346989706158638,0.24589154496788979,0.13084448873996735,0.88,-1.32,-1.1039999999999999
000533,0.0029518185183405876,0.01321291085332632,0.9502370357513428,0.9205166101455688,0.04681114852428436,0.06627053022384644,0.016164729371666908,0.1130816787481308,-0.51,0.7166666666666668,0.806
000534,0.12721559405326843,0.020385054871439934,0.8037043809890747,0.9480248093605042,0.06908001005649567,0.03159021958708763,0.14760064892470837,0.1006702296435833,3.07,0.26333333333333325,0.01599999999999996
000536,0.31101682782173157,0.04180826619267464,0.666391134262085,0.9047378301620483,0.022592060267925262,0.05345385521650314,0.3528250940144062,0.0760459154844284,0.4,-1.6166666666666665,-1.2659999999999998
000537,0.36357027292251587,0.10664334148168564,0.389710396528244,0.5957047343254089,0.24671930074691772,0.2976519763469696,0.4702136144042015,0.5443712770938873,1.4,0.0733333333333334,-0.48599999999999993
000538,0.15395279228687286,0.05411064624786377,0.5812621712684631,0.9097091555595398,0.2647850513458252,0.03618024289608002,0.20806343853473663,0.3009652942419052,0.61,0.5599999999999999,-0.07800000000000003
000539,0.0076270983554422855,0.0012752581387758255,0.9708163142204285,0.99333655834198,0.021556666120886803,0.005388204008340836,0.008902356494218111,0.026944870129227638,0.0,-0.4066666666666667,-0.492
000541,0.230061873793602,0.25852590799331665,0.7030060887336731,0.6704412698745728,0.06693209707736969,0.07103286683559418,0.48858778178691864,0.13796496391296387,-1.02,-1.7333333333333334,-1.2520000000000002
000543,0.013198139145970345,0.0037132902070879936,0.9703441858291626,0.9841365814208984,0.01645766571164131,0.012150140479207039,0.016911429353058338,0.02860780619084835,0.39,-0.5233333333333333,-0.31399999999999995
000544,0.0261211097240448,0.024993589147925377,0.911928117275238,0.9512806534767151,0.06195072829723358,0.023725738748908043,0.05111469887197018,0.08567646704614162,-0.74,-2.43,-1.326
000545,0.09023109078407288,0.019371647387742996,0.8360876441001892,0.946264386177063,0.07368117570877075,0.03436397761106491,0.10960273817181587,0.10804515331983566,-0.58,-1.0266666666666666,-0.41400000000000003
000546,0.6800243854522705,0.18242613971233368,0.23186095058918,0.47570616006851196,0.0881146639585495,0.3418676555156708,0.8624505251646042,0.4299823194742203,0.96,0.06666666666666665,-0.354
000548,0.14511817693710327,0.04723244532942772,0.8325833678245544,0.9425643682479858,0.022298505529761314,0.01020315196365118,0.192350622266531,0.032501657493412495,1.09,-1.0399999999999998,-0.85
000550,0.0593547448515892,0.007063193246722221,0.8985684514045715,0.9379046559333801,0.04207679629325867,0.0550321489572525,0.06641793809831142,0.09710894525051117,0.41,-2.1700000000000004,-1.374
000551,0.045231059193611145,0.00624869717285037,0.9110444188117981,0.9462493062019348,0.04372459277510643,0.0475020557641983,0.051479756366461515,0.09122664853930473,0.72,-1.6799999999999997,-1.004
000552,0.14737141132354736,0.0686659887433052,0.7849259972572327,0.8630738258361816,0.067702516913414,0.06826023757457733,0.21603740006685257,0.13596275448799133,-0.28,-1.0233333333333332,-0.782
000553,0.185834601521492,0.17098036408424377,0.5585016012191772,0.5905348658561707,0.25566381216049194,0.23848477005958557,0.3568149656057358,0.4941485822200775,2.69,-1.946666666666667,-1.0900000000000003
000554,0.051608916372060776,0.03109576925635338,0.7789467573165894,0.9042457938194275,0.16944432258605957,0.06465841829776764,0.08270468562841415,0.2341027408838272,0.25,-1.6233333333333333,-0.7139999999999999
000558,0.04852830618619919,0.013892611488699913,0.9392887949943542,0.9719588160514832,0.01218290813267231,0.014148540794849396,0.0624209176748991,0.026331448927521706,1.32,-1.6900000000000002,-0.8939999999999999
000559,0.16318322718143463,0.0719987154006958,0.762580156326294,0.8879284262657166,0.07423665374517441,0.04007286578416824,0.23518194258213043,0.11430951952934265,0.0,-0.5599999999999999,-0.6859999999999999
000560,0.5952023267745972,0.005514335352927446,0.2372974157333374,0.9892988204956055,0.1675003618001938,0.005186890251934528,0.6007166621275246,0.17268725205212831,0.33,-1.24,-0.08599999999999995
000561,0.058200862258672714,0.15535317361354828,0.8986314535140991,0.825946569442749,0.0431675910949707,0.018700329586863518,0.213554035872221,0.06186792068183422,1.33,2.7466666666666666,1.848
000563,0.1908511519432068,0.05268844962120056,0.7694824934005737,0.9400348663330078,0.03966640681028366,0.007276721298694611,0.24353960156440735,0.04694312810897827,0.0,-0.66,-0.396
000565,0.3805835247039795,0.005833461415022612,0.5808519721031189,0.9730520844459534,0.038564492017030716,0.021114492788910866,0.3864169861190021,0.05967898480594158,1.06,-2.18,-1.052
000567,0.11671707034111023,0.10637134313583374,0.7591820359230042,0.8790399432182312,0.12410086393356323,0.014588738791644573,0.22308841347694397,0.1386896027252078,-0.89,-2.41,-1.4380000000000002
000568,0.1484776884317398,0.10293672978878021,0.6121419668197632,0.7052767276763916,0.239380344748497,0.19178654253482819,0.25141441822052,0.4311668872833252,1.23,1.8499999999999999,0.011999999999999922
000570,0.16637305915355682,0.005749903619289398,0.7555235028266907,0.9635803699493408,0.07810340076684952,0.03066968359053135,0.17212296277284622,0.10877308435738087,0.85,-2.2466666666666666,-1.312
000571,0.09378381073474884,0.06741825491189957,0.8334927558898926,0.8494888544082642,0.0727234035730362,0.08309289813041687,0.1612020656466484,0.15581630170345306,1.04,0.36000000000000004,-0.26799999999999996
000572,0.014089096337556839,0.0037481985054910183,0.9504523873329163,0.8565829992294312,0.0354585163295269,0.139668807387352,0.017837294843047857,0.1751273237168789,1.75,-1.3066666666666666,-0.23999999999999994
000573,0.10370855778455734,0.09235450625419617,0.8398707509040833,0.8849294185638428,0.05642074719071388,0.02271610125899315,0.1960630640387535,0.07913684844970703,0.81,-0.12666666666666662,0.8480000000000001
000576,0.022274700924754143,0.004244127310812473,0.9067786931991577,0.9154354929924011,0.07094666361808777,0.08032041788101196,0.026518828235566616,0.15126708149909973,-0.65,-0.05666666666666664,-0.009999999999999986
000581,0.44253009557724,0.27876538038253784,0.5397692322731018,0.6809237599372864,0.017700670287013054,0.040310852229595184,0.7212954759597778,0.05801152251660824,0.35,-1.7533333333333332,-1.55
000582,0.7393712401390076,0.10549399256706238,0.24822649359703064,0.835580587387085,0.012402275577187538,0.05892550200223923,0.84486523270607,0.07132777757942677,-0.19,-3.67,-2.032
000584,0.17023058235645294,0.07196427136659622,0.7999005317687988,0.8631247878074646,0.029868897050619125,0.06491100788116455,0.24219485372304916,0.09477990493178368,3.75,1.163333333333333,0.5499999999999998
000586,0.2476859837770462,0.1384240835905075,0.583673357963562,0.7983320355415344,0.16864068806171417,0.06324385851621628,0.3861100673675537,0.23188454657793045,0.0,-1.1466666666666667,-0.332
000587,0.038669366389513016,0.0038558575324714184,0.9449837803840637,0.966730535030365,0.016346879303455353,0.029413606971502304,0.042525223921984434,0.04576048627495766,-0.31,-0.25666666666666665,0.812
000589,0.07868237793445587,0.03409762308001518,0.8862930536270142,0.9324639439582825,0.035024493932724,0.03343841806054115,0.11278000101447105,0.06846291199326515,-0.61,-1.8033333333333335,-0.9960000000000001
000590,0.04644659534096718,0.047127172350883484,0.9280982613563538,0.8657166957855225,0.025455167517066002,0.08715610206127167,0.09357376769185066,0.11261126957833767,0.07,-0.47,-0.20999999999999996
000591,0.2360519915819168,0.20261867344379425,0.6783746480941772,0.6990289092063904,0.08557330816984177,0.09835236519575119,0.43867066502571106,0.18392567336559296,0.48,-1.6833333333333333,-1.488
000593,0.49122098088264465,0.3952152729034424,0.42678797245025635,0.5209499001502991,0.08199107646942139,0.08383484929800034,0.886436253786087,0.16582592576742172,-1.11,-0.47666666666666674,-0.852
000595,0.42233341932296753,0.5396958589553833,0.44831162691116333,0.4008699059486389,0.12935490906238556,0.05943430960178375,0.9620292782783508,0.1887892186641693,0.0,-2.81,-1.3159999999999998
000596,0.12480141222476959,0.06304270774126053,0.8029500842094421,0.5947906970977783,0.07224848121404648,0.34216660261154175,0.18784411996603012,0.4144150838255882,1.58,1.0766666666666669,-0.41999999999999993
000597,0.2703917622566223,0.25175395607948303,0.5912401080131531,0.5488760471343994,0.1383681446313858,0.19936998188495636,0.5221457183361053,0.33773812651634216,4.53,-0.4666666666666666,-0.758
