,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002395,0.4347463846206665,0.2526760399341583,0.5059126615524292,0.6707702279090881,0.05934098735451698,0.07655371725559235,0.6874224245548248,0.13589470461010933,-5.75,-2.6066666666666665,-1.8960000000000001
002396,0.32650235295295715,0.3207184374332428,0.5745086073875427,0.6393582820892334,0.09898900240659714,0.0399232879281044,0.6472207903862,0.13891229033470154,-5.54,-2.563333333333333,-2.0780000000000003
002397,0.03809003904461861,0.014160946942865849,0.9022217392921448,0.8902875185012817,0.05968814715743065,0.09555144608020782,0.052250985987484455,0.15523959323763847,-4.33,-0.9233333333333333,-1.964
002400,0.03043346107006073,0.004994063172489405,0.8204438090324402,0.9260780215263367,0.14912278950214386,0.06892796605825424,0.035427524242550135,0.2180507555603981,-3.63,-0.24999999999999997,0.07200000000000006
002401,0.581972062587738,0.3978637754917145,0.4160129725933075,0.5377367734909058,0.0020148679614067078,0.06439941376447678,0.9798358380794525,0.06641428172588348,-10.03,-4.226666666666667,-3.4480000000000004
002402,0.06651484221220016,0.049839429557323456,0.6511620879173279,0.6720917820930481,0.28232303261756897,0.27806881070137024,0.11635427176952362,0.5603918433189392,-2.54,-0.22666666666666668,-0.09800000000000005
002403,0.034939393401145935,0.07178732007741928,0.9065173864364624,0.8539221286773682,0.05854327231645584,0.07429046928882599,0.10672671347856522,0.13283374160528183,-3.79,-2.026666666666667,-1.8539999999999999
002404,0.011578329838812351,0.048415835946798325,0.9434821009635925,0.9006289839744568,0.04493960738182068,0.050955213606357574,0.059994165785610676,0.09589482098817825,-2.59,-1.1433333333333333,-0.6739999999999999
002405,0.27567702531814575,0.21954236924648285,0.5350176692008972,0.7312058210372925,0.18930532038211823,0.04925186559557915,0.4952193945646286,0.23855718597769737,-1.69,2.6733333333333333,2.026
002406,0.04181757569313049,0.013842262327671051,0.8419530391693115,0.877703845500946,0.11622938513755798,0.10845386236906052,0.055659838020801544,0.2246832475066185,-3.77,-1.62,-1.548
002407,0.12697316706180573,0.03697855398058891,0.821387767791748,0.8676024079322815,0.051639098674058914,0.09541906416416168,0.16395172104239464,0.1470581628382206,-1.45,0.17,0.9319999999999998
002408,0.08037084341049194,0.08752793818712234,0.8221221566200256,0.7278739213943481,0.09750699251890182,0.18459811806678772,0.1678987815976143,0.28210511058568954,-5.97,-1.1666666666666667,-0.764
002410,0.1762343943119049,0.16736432909965515,0.4360566735267639,0.5061014294624329,0.38770896196365356,0.326534241437912,0.34359872341156006,0.7142432034015656,-4.12,-1.6266666666666667,-1.9280000000000002
002411,0.03492848202586174,0.04833155497908592,0.8644532561302185,0.8604888319969177,0.10061825811862946,0.09117953479290009,0.08326003700494766,0.19179779291152954,0.0,-0.023333333333333334,-0.246
002412,0.017827026546001434,0.010628118179738522,0.9247305393218994,0.9114793539047241,0.05744241550564766,0.07789246737957001,0.028455144725739956,0.13533488288521767,-0.64,-0.17333333333333334,-0.4699999999999999
002413,0.0575278140604496,0.08270704746246338,0.8474445939064026,0.8466938138008118,0.09502766281366348,0.07059914618730545,0.14023486152291298,0.16562680900096893,-5.42,-4.18,-2.8419999999999996
002414,0.3134115934371948,0.15633529424667358,0.5517228245735168,0.7204660177230835,0.13486561179161072,0.12319868057966232,0.4697468876838684,0.25806429237127304,-2.04,0.10666666666666662,-0.254
002415,0.12618103623390198,0.11797095835208893,0.5163214802742004,0.50196373462677,0.3574974834918976,0.38006529211997986,0.2441519945859909,0.7375627756118774,-2.21,1.3166666666666667,-1.2619999999999998
002416,0.030113523826003075,0.03508898243308067,0.8321008086204529,0.7360373139381409,0.13778561353683472,0.22887364029884338,0.06520250625908375,0.3666592538356781,-4.76,-2.6833333333333336,-1.9600000000000002
002417,0.3328164517879486,0.11558512598276138,0.46297675371170044,0.8128311038017273,0.20420685410499573,0.07158376276493073,0.44840157777071,0.27579061686992645,-2.97,0.7466666666666666,-0.23000000000000004
002418,0.046326812356710434,0.10446975380182266,0.700730562210083,0.5868957042694092,0.25294259190559387,0.30863457918167114,0.1507965661585331,0.561577171087265,-0.61,0.5266666666666667,-0.4640000000000001
002419,0.13947123289108276,0.10469438135623932,0.6370468139648438,0.8269466757774353,0.22348201274871826,0.0683588758111,0.24416561424732208,0.29184088855981827,-3.65,-0.8333333333333334,-1.098
002420,0.013079429976642132,0.016344038769602776,0.890505850315094,0.7205869555473328,0.09641467779874802,0.2630690038204193,0.029423468746244907,0.35948368161916733,-5.55,-0.48666666666666664,-1.506
002421,0.13991211354732513,0.03742947429418564,0.7063730359077454,0.810630738735199,0.15371489524841309,0.1519397795200348,0.17734158784151077,0.3056546747684479,-4.19,-0.3333333333333335,-0.8780000000000001
002422,0.10414009541273117,0.0663016214966774,0.7051171660423279,0.6880531907081604,0.19074273109436035,0.24564528465270996,0.17044171690940857,0.4363880157470703,-0.48,-0.7200000000000002,-1.736
002424,0.08454171568155289,0.028997937217354774,0.7569938898086548,0.8496989607810974,0.15846434235572815,0.12130309641361237,0.11353965289890766,0.2797674387693405,-5.77,-2.5066666666666664,-1.3079999999999998
002425,0.07314615696668625,0.046791307628154755,0.8487796187400818,0.8721379041671753,0.07807416468858719,0.08107072860002518,0.119937464594841,0.15914489328861237,-1.2,-0.6433333333333332,-0.4579999999999999
002427,0.09696029871702194,0.29693007469177246,0.6782131195068359,0.6545939445495605,0.22482655942440033,0.048475999385118484,0.3938903734087944,0.2733025588095188,-1.43,-0.4766666666666666,-0.9640000000000001
002428,0.0847400575876236,0.05765854939818382,0.8262700438499451,0.8386044502258301,0.0889899805188179,0.1037369817495346,0.14239860698580742,0.1927269622683525,-4.36,-1.7333333333333334,-0.43200000000000005
002429,0.15446509420871735,0.135045126080513,0.7849255204200745,0.6921648383140564,0.06060943007469177,0.172790065407753,0.28951022028923035,0.23339949548244476,-5.54,0.5333333333333332,-0.04600000000000008
002430,0.3482505679130554,0.15826007723808289,0.47882080078125,0.3737010359764099,0.17292864620685577,0.4680389165878296,0.5065106451511383,0.6409675627946854,3.58,2.2466666666666666,-0.4740000000000002
002431,0.020286139100790024,0.005831541959196329,0.8883957862854004,0.8813650012016296,0.09131806343793869,0.11280349642038345,0.026117681059986353,0.20412155985832214,-5.21,-2.9133333333333336,-2.0
002432,0.031150711700320244,0.15864069759845734,0.715623676776886,0.7952954769134521,0.25322556495666504,0.0460638590157032,0.18979140929877758,0.29928942397236824,-9.83,-3.9533333333333336,-2.858
002433,0.026864375919103622,0.043553344905376434,0.9119974374771118,0.904350996017456,0.06113817170262337,0.05209558084607124,0.07041772082448006,0.11323375254869461,-4.12,-0.81,-0.842
002434,0.022707806900143623,0.06714452803134918,0.8841337561607361,0.7487147450447083,0.09315842390060425,0.18414077162742615,0.0898523349314928,0.2772991955280304,-4.14,-0.4599999999999997,-0.6219999999999997
002435,0.056413616985082626,0.04114387929439545,0.8518369197845459,0.8566505908966064,0.0917494148015976,0.10220543295145035,0.09755749627947807,0.19395484775304794,-2.88,-1.3333333333333333,-0.9460000000000001
002436,0.12727735936641693,0.04704833775758743,0.8477822542190552,0.8432012796401978,0.024940356612205505,0.10975037515163422,0.17432569712400436,0.13469073176383972,-4.34,-1.3266666666666667,0.27799999999999997
002437,0.1667289286851883,0.36086681485176086,0.6632537841796875,0.5554836392402649,0.1700173020362854,0.08364952355623245,0.5275957435369492,0.25366682559251785,-0.56,-0.9833333333333334,-0.8460000000000001
002438,0.022747909650206566,0.010679810307919979,0.8865140080451965,0.9210155010223389,0.09073805809020996,0.06830471754074097,0.033427719958126545,0.15904277563095093,-5.65,0.36666666666666653,0.568
002439,0.28056350350379944,0.12417776882648468,0.5275942087173462,0.5910706520080566,0.19184225797653198,0.28475162386894226,0.4047412723302841,0.47659388184547424,-3.36,0.3733333333333335,-0.688
002440,0.029774216935038567,0.03867361322045326,0.7218706011772156,0.6801462769508362,0.24835516512393951,0.28118014335632324,0.06844783015549183,0.5295353084802628,-1.91,-1.1533333333333333,-1.4760000000000002
002441,0.004203178454190493,0.004883080255240202,0.8921841382980347,0.8193225264549255,0.10361263900995255,0.17579448223114014,0.009086258709430695,0.2794071212410927,-4.87,-1.116666666666667,-1.5580000000000003
002443,0.10377790778875351,0.10153107345104218,0.802157998085022,0.7802202105522156,0.09406407922506332,0.11824873834848404,0.20530898123979568,0.21231281757354736,-2.56,-1.8533333333333335,-1.3080000000000003
002444,0.04058682173490524,0.02410481683909893,0.6826826930046082,0.7844492197036743,0.27673056721687317,0.1914459764957428,0.06469163857400417,0.46817654371261597,-2.7,-2.2933333333333334,-2.0520000000000005
002445,0.16371798515319824,0.007186210714280605,0.8162684440612793,0.9801490902900696,0.02001357451081276,0.012664766982197762,0.17090419586747885,0.03267834149301052,-7.37,-3.143333333333334,-2.3200000000000003
002446,0.037511952221393585,0.027910828590393066,0.7768896222114563,0.8869003057479858,0.18559838831424713,0.08518894016742706,0.06542278081178665,0.2707873284816742,-3.85,-1.3266666666666667,-1.902
002448,0.027773356065154076,0.010729325003921986,0.9403659701347351,0.9124141335487366,0.03186066448688507,0.07685651630163193,0.03850268106907606,0.108717180788517,-0.92,-1.7666666666666666,-1.494
002449,0.10829760134220123,0.08130306750535965,0.7010802626609802,0.6583157777786255,0.19062218070030212,0.26038113236427307,0.18960066884756088,0.4510033130645752,-8.15,-2.5566666666666666,-3.354
002451,0.24142420291900635,0.2684389352798462,0.6234521865844727,0.6446672677993774,0.135123610496521,0.0868937149643898,0.5098631381988525,0.2220173254609108,0.15,0.5499999999999999,-0.2760000000000001
002452,0.15942339599132538,0.012385229580104351,0.6258401870727539,0.9177521467208862,0.21473638713359833,0.06986257433891296,0.17180862557142973,0.2845989614725113,-4.35,-2.0266666666666664,-1.6320000000000001
002454,0.02733898162841797,0.02528918907046318,0.864617645740509,0.7384575009346008,0.10804332792758942,0.2362532615661621,0.05262817069888115,0.3442965894937515,-2.88,-0.9799999999999999,-1.326
002455,0.09347924590110779,0.09840176999568939,0.7082216739654541,0.6804498434066772,0.1982990950345993,0.22114841639995575,0.19188101589679718,0.41944751143455505,-9.96,-4.023333333333333,-3.992
002456,0.054355084896087646,0.05790715664625168,0.7516612410545349,0.8491911888122559,0.19398362934589386,0.09290161728858948,0.11226224154233932,0.28688524663448334,-3.59,0.30666666666666664,-0.562
002457,0.009910938329994678,0.06839214265346527,0.9072031378746033,0.814057469367981,0.08288595825433731,0.11755041033029556,0.07830308098345995,0.20043636858463287,-5.03,-2.9033333333333338,-2.35
002458,0.24909159541130066,0.4162454903125763,0.6882762908935547,0.5378128290176392,0.06263212114572525,0.045941658318042755,0.665337085723877,0.108573779463768,-2.98,-0.86,-0.7100000000000001
002459,0.1318589448928833,0.09417928755283356,0.8087478876113892,0.791623592376709,0.05939316004514694,0.11419714242219925,0.22603823244571686,0.1735903024673462,-0.75,-1.1333333333333335,-0.958
002460,0.10330606251955032,0.4541628360748291,0.8356375694274902,0.5287107229232788,0.06105637550354004,0.01712643727660179,0.5574688985943794,0.07818281278014183,-3.42,0.7866666666666667,0.48200000000000004
002461,0.15712015330791473,0.12409856170415878,0.7057584524154663,0.7320264577865601,0.13712137937545776,0.14387500286102295,0.2812187150120735,0.2809963822364807,-2.23,-0.40999999999999986,-0.776
002462,0.03828428313136101,0.059710707515478134,0.8908778429031372,0.8048279881477356,0.07083788514137268,0.13546133041381836,0.09799499064683914,0.20629921555519104,-2.6,-2.52,-1.6560000000000001
002463,0.2504575848579407,0.1748599112033844,0.5623136758804321,0.658589243888855,0.18722869455814362,0.16655084490776062,0.4253174960613251,0.35377953946590424,-5.67,0.5566666666666665,-1.1780000000000002
002464,0.32781982421875,0.25141462683677673,0.5328824520111084,0.6885831952095032,0.13929776847362518,0.060002200305461884,0.5792344510555267,0.19929996877908707,-4.86,-3.983333333333333,-1.98
002465,0.011868275701999664,0.04282534494996071,0.9000924825668335,0.9122011065483093,0.08803925663232803,0.04497354105114937,0.05469362065196037,0.1330127976834774,-6.08,-1.1500000000000001,-1.204
002466,0.15124982595443726,0.25441569089889526,0.6985512375831604,0.63499516248703,0.150198832154274,0.11058919876813889,0.4056655168533325,0.2607880309224129,0.39,1.5200000000000002,0.42600000000000016
002467,0.01625927723944187,0.3961305022239685,0.8631964921951294,0.5786121487617493,0.12054426968097687,0.025257421657443047,0.4123897794634104,0.14580169133841991,-9.75,-3.456666666666667,-2.8040000000000003
002468,0.11330235749483109,0.08493184298276901,0.8713186383247375,0.8808372616767883,0.01537894643843174,0.03423088416457176,0.1982342004776001,0.0496098306030035,0.33,0.030000000000000027,0.05800000000000002
002469,0.03441597521305084,0.0063178022392094135,0.8961545825004578,0.9414100050926208,0.0694294199347496,0.052272167056798935,0.040733777452260256,0.12170158699154854,-4.87,-2.1,-2.492
002471,0.022112024948000908,0.010554001666605473,0.9070420861244202,0.9577223658561707,0.07084588706493378,0.0317235141992569,0.03266602661460638,0.10256940126419067,-3.43,-2.0366666666666666,-1.5419999999999998
002472,0.10736645758152008,0.07697400450706482,0.8746989369392395,0.8943654894828796,0.017934661358594894,0.028660528361797333,0.1843404620885849,0.04659518972039223,-1.26,-0.5399999999999999,-0.7999999999999999
002474,0.018805794417858124,0.014699784107506275,0.8416417241096497,0.913631796836853,0.13955238461494446,0.0716683641076088,0.0335055785253644,0.21122074872255325,-5.8,-1.5733333333333333,-1.5859999999999999
002475,0.16391170024871826,0.26047730445861816,0.5016921162605286,0.47898802161216736,0.3343961834907532,0.26053476333618164,0.4243890047073364,0.5949309468269348,-2.35,2.75,0.27800000000000014
002476,0.14604297280311584,0.0584784559905529,0.7546001076698303,0.8126089572906494,0.09935691207647324,0.12891264259815216,0.20452142879366875,0.2282695546746254,-4.73,-2.1300000000000003,-2.4219999999999997
002477,0.09755738079547882,0.07961806654930115,0.775711178779602,0.8526918888092041,0.1267315000295639,0.06769007444381714,0.17717544734477997,0.19442157447338104,-3.47,1.833333333333333,0.18599999999999978
002478,0.022932251915335655,0.023102886974811554,0.9011215567588806,0.8800268769264221,0.07594620436429977,0.09687021374702454,0.04603513889014721,0.1728164181113243,-6.13,-1.45,0.666
002479,0.0314425453543663,0.04050365835428238,0.800297200679779,0.8327184319496155,0.16826023161411285,0.12677794694900513,0.07194620370864868,0.295038178563118,-3.58,-2.3466666666666662,-1.7639999999999998
002480,0.17893843352794647,0.27254247665405273,0.5939787030220032,0.6193698048591614,0.22708292305469513,0.10808777809143066,0.4514809101819992,0.3351707011461258,0.35,1.6199999999999999,0.25799999999999984
002481,0.05812843143939972,0.1255071759223938,0.9134148359298706,0.8250280618667603,0.028456762433052063,0.049464792013168335,0.18363560736179352,0.0779215544462204,-0.16,-0.05333333333333334,-0.032
002482,0.06367185711860657,0.22392606735229492,0.8674594759941101,0.7592293620109558,0.0688687264919281,0.01684468798339367,0.2875979244709015,0.08571341447532177,-3.0,0.22333333333333338,-0.10599999999999996
002483,0.003688568715006113,0.008666900917887688,0.9716125130653381,0.9695177674293518,0.024698948487639427,0.021815329790115356,0.0123554696328938,0.046514278277754784,-2.35,-1.9933333333333332,-1.3980000000000001
002484,0.04743613302707672,0.06914398819208145,0.860917866230011,0.7503573298454285,0.09164602309465408,0.18049870431423187,0.11658012121915817,0.27214472740888596,-4.47,-1.18,-1.72
002485,0.030349601060152054,0.048502493649721146,0.8613893389701843,0.8369495272636414,0.1082611083984375,0.11454790085554123,0.0788520947098732,0.22280900925397873,-1.73,-0.5366666666666666,-0.49400000000000005
002487,0.03784951567649841,0.029674718156456947,0.9053967595100403,0.9492208361625671,0.05675378069281578,0.02110449969768524,0.06752423383295536,0.07785828039050102,-5.65,-2.723333333333333,-1.95
002488,0.052082162350416183,0.004186466336250305,0.7991906404495239,0.8637832999229431,0.1487272083759308,0.13203023374080658,0.05626862868666649,0.28075744211673737,-2.53,0.08000000000000007,-0.0959999999999999
002489,0.09039628505706787,0.005776648875325918,0.8415486812591553,0.944636344909668,0.0680549219250679,0.04958696290850639,0.09617293393239379,0.1176418848335743,-3.6,-0.98,-0.6839999999999999
002490,0.08418232947587967,0.3318255543708801,0.7998438477516174,0.5623111724853516,0.11597380042076111,0.1058633029460907,0.4160078838467598,0.2218371033668518,-4.94,-3.65,-2.9059999999999997
002491,0.07548946142196655,0.04976058006286621,0.8082163333892822,0.8321273922920227,0.11629427969455719,0.11811205744743347,0.12525004148483276,0.23440633714199066,-4.29,-1.3766666666666667,-1.2760000000000002
002492,0.015017315745353699,0.026507053524255753,0.8211222887039185,0.9022984504699707,0.163860484957695,0.07119452953338623,0.04152436926960945,0.23505501449108124,-7.53,-2.5433333333333334,-1.9280000000000002
002494,0.06088436022400856,0.008172708563506603,0.7962122559547424,0.943314254283905,0.14290335774421692,0.048513032495975494,0.06905706878751516,0.1914163902401924,-6.88,-3.286666666666667,-2.6340000000000003
002495,0.18400691449642181,0.015677981078624725,0.7835010290145874,0.9294156432151794,0.03249197453260422,0.054906465113162994,0.19968489557504654,0.08739843964576721,-3.85,-1.9533333333333331,-1.532
002496,0.04468682035803795,0.03348351642489433,0.8754727840423584,0.8434240818023682,0.07984039932489395,0.12309243530035019,0.07817033678293228,0.20293283462524414,-1.28,-0.9833333333333334,-0.892
002497,0.10611490905284882,0.1383216828107834,0.6507338881492615,0.5295789241790771,0.24315117299556732,0.33209937810897827,0.2444365918636322,0.5752505511045456,-10.01,-1.3466666666666667,0.346
002498,0.011026966385543346,0.012884155847132206,0.9689337611198425,0.9471604228019714,0.020039288327097893,0.03995537757873535,0.023911122232675552,0.059994665905833244,-2.84,-1.3333333333333333,-1.394
002499,0.3837108910083771,0.20157822966575623,0.5651314854621887,0.789639413356781,0.05115765333175659,0.008782397024333477,0.5852891206741333,0.05994005035609007,-4.04,-1.2933333333333332,-0.938
002500,0.30975356698036194,0.06738258898258209,0.639456033706665,0.7293407917022705,0.05079035833477974,0.20327652990818024,0.37713615596294403,0.25406688824296,-1.17,0.15000000000000005,-0.37799999999999995
002501,0.025757748633623123,0.015954142436385155,0.9477360248565674,0.9192368388175964,0.02650616131722927,0.06480903923511505,0.04171189107000828,0.09131520055234432,-3.55,-1.5733333333333333,-0.858
002502,0.13604764640331268,0.07006572932004929,0.7920793294906616,0.8332492113113403,0.07187307626008987,0.09668505191802979,0.20611337572336197,0.16855812817811966,-0.34,-0.6066666666666667,0.02799999999999998
002503,0.06150152534246445,0.09480749070644379,0.9034706950187683,0.8673467040061951,0.03502776101231575,0.03784576803445816,0.15630901604890823,0.07287352904677391,-0.16,-0.7966666666666665,-0.51
002506,0.05358102545142174,0.06286244094371796,0.8527088165283203,0.8445246815681458,0.09371012449264526,0.09261295199394226,0.1164434663951397,0.18632307648658752,-4.49,-1.8433333333333335,-0.8720000000000001
002507,0.23029907047748566,0.11099168658256531,0.6271934509277344,0.6922810673713684,0.1425074338912964,0.19672724604606628,0.34129075706005096,0.33923467993736267,-2.72,1.8566666666666667,-0.27
002508,0.025237848982214928,0.10814034938812256,0.7609571814537048,0.7282789349555969,0.2138049602508545,0.16358070075511932,0.1333781983703375,0.3773856610059738,-3.38,0.8866666666666667,-0.5519999999999999
002510,0.3382565379142761,0.21822458505630493,0.6185038685798645,0.5827663540840149,0.04323955252766609,0.1990090012550354,0.556481122970581,0.2422485537827015,-3.91,-1.7400000000000002,-1.308
002511,0.11627355962991714,0.10057175904512405,0.4855472147464752,0.6112444996833801,0.39817923307418823,0.2881838083267212,0.2168453186750412,0.6863630414009094,-2.46,0.28999999999999987,-0.9600000000000002
002512,0.006375839002430439,0.019134927541017532,0.9672342538833618,0.9179266095161438,0.026389876380562782,0.06293847411870956,0.02551076654344797,0.08932835049927235,0.4,0.05000000000000002,-0.186
002513,0.08908233046531677,0.25828906893730164,0.7594507336616516,0.6220239996910095,0.15146692097187042,0.11968700587749481,0.3473713994026184,0.27115392684936523,-5.82,-2.9233333333333333,-2.61
002514,0.6812653541564941,0.078498475253582,0.2940305769443512,0.8340296149253845,0.024704109877347946,0.08747190237045288,0.7597638294100761,0.11217601224780083,0.0,0.4733333333333334,0.26800000000000007
002515,0.019251815974712372,0.012531249783933163,0.888113260269165,0.9051263928413391,0.09263493120670319,0.08234243839979172,0.031783065758645535,0.1749773696064949,-3.12,-0.5800000000000001,-0.966
002516,0.179740771651268,0.044164665043354034,0.7654613256454468,0.6223337650299072,0.05479791387915611,0.33350154757499695,0.22390543669462204,0.38829946145415306,-4.53,-1.3833333333333335,-0.45400000000000007
002517,0.006472770590335131,0.2132028490304947,0.9776058197021484,0.6049106121063232,0.015921473503112793,0.18188655376434326,0.21967561962082982,0.19780802726745605,-4.37,-0.3299999999999999,0.13000000000000006
002518,0.11110594868659973,0.019779203459620476,0.6007315516471863,0.6579050421714783,0.28816255927085876,0.3223158121109009,0.1308851521462202,0.6104783713817596,-1.89,-1.5333333333333332,-1.738
002519,0.07837551832199097,0.0868108943104744,0.8088664412498474,0.8227454423904419,0.112758107483387,0.09044362604618073,0.16518641263246536,0.20320173352956772,-3.1,-1.9100000000000001,-1.4760000000000002
002520,0.07426683604717255,0.04175872355699539,0.8284748792648315,0.8674114942550659,0.09725820273160934,0.09082981199026108,0.11602555960416794,0.18808801472187042,-2.3,-1.0999999999999999,
002521,0.04170476645231247,0.046576496213674545,0.9116871953010559,0.8779860734939575,0.04660799354314804,0.0754375234246254,0.08828126266598701,0.12204551696777344,-4.08,-1.7366666666666666,-1.866
002522,0.022664448246359825,0.026662854477763176,0.6379255652427673,0.8574094772338867,0.3394100069999695,0.11592767387628555,0.049327302724123,0.45533768087625504,-4.78,-3.6300000000000003,-4.558
002523,0.0427531823515892,0.02187991701066494,0.9220365285873413,0.9296824932098389,0.03521030768752098,0.048437636345624924,0.06463309936225414,0.0836479440331459,-4.03,-2.3233333333333337,-1.47
002524,0.17620804905891418,0.22964538633823395,0.7343835830688477,0.611526608467102,0.08940844237804413,0.158828005194664,0.40585343539714813,0.24823644757270813,-4.16,-2.3533333333333335,-1.842
002526,0.11091931164264679,0.35152631998062134,0.75461745262146,0.5415745377540588,0.1344633400440216,0.10689912736415863,0.4624456316232681,0.24136246740818024,-4.62,-2.08,-1.3080000000000003
002527,0.21883049607276917,0.09156139194965363,0.5667919516563416,0.7286596298217773,0.2143775075674057,0.17977894842624664,0.3103918880224228,0.39415645599365234,-3.28,0.053333333333333455,-0.8579999999999999
002528,0.0798659548163414,0.017062926664948463,0.8565845489501953,0.917107880115509,0.0635494738817215,0.06582918018102646,0.09692888148128986,0.12937865406274796,-3.93,-2.0566666666666666,-1.386
002529,0.05084812268614769,0.02338390424847603,0.9291819334030151,0.9069629311561584,0.019969992339611053,0.06965316832065582,0.07423202693462372,0.08962316066026688,-2.86,-0.019999999999999945,0.13800000000000004
002530,0.18268659710884094,0.2065962553024292,0.6634082198143005,0.7491583824157715,0.15390515327453613,0.044245395809412,0.38928285241127014,0.19815054908394814,-7.53,-0.02666666666666669,-1.192
002531,0.038215652108192444,0.029401864856481552,0.6746633052825928,0.7693363428115845,0.2871210277080536,0.20126181840896606,0.067617516964674,0.48838284611701965,-0.28,2.266666666666667,0.27200000000000024
002532,0.04194672033190727,0.03448651731014252,0.8849926590919495,0.9225891828536987,0.07306063175201416,0.04292432218790054,0.07643323764204979,0.1159849539399147,-3.48,-1.83,-1.614
002533,0.007141712587326765,0.010369728319346905,0.9737436771392822,0.926916241645813,0.01911468431353569,0.06271405518054962,0.01751144090667367,0.08182873949408531,-3.36,-0.8766666666666668,-0.9280000000000002
002534,0.017410293221473694,0.4260973036289215,0.8091312646865845,0.49125733971595764,0.17345838248729706,0.08264533430337906,0.4435075968503952,0.2561037167906761,4.65,2.62,2.108
002535,0.06536803394556046,0.019665710628032684,0.8815974593162537,0.8490353226661682,0.053034473210573196,0.13129901885986328,0.08503374457359314,0.18433349207043648,-3.38,2.546666666666667,1.1560000000000001
002536,0.0010380828753113747,0.005982713773846626,0.8730800151824951,0.43972939252853394,0.1258818507194519,0.5542879104614258,0.007020796649158001,0.6801697611808777,-5.53,-0.4033333333333335,-1.522
002537,0.06890366971492767,0.017315668985247612,0.7521123886108398,0.9257403016090393,0.17898397147655487,0.056944046169519424,0.08621933870017529,0.2359280176460743,-6.16,-2.0500000000000003,-1.1700000000000002
002538,0.06217566505074501,0.032819800078868866,0.9295889735221863,0.9378766417503357,0.008235371671617031,0.02930345945060253,0.09499546512961388,0.03753883112221956,-0.46,0.003333333333333336,-0.438
002539,0.006365868262946606,0.013115674257278442,0.9680485129356384,0.96242356300354,0.025585602968931198,0.02446068823337555,0.019481542520225048,0.05004629120230675,-4.53,-2.0900000000000003,-0.8340000000000002
002540,0.09118477255105972,0.038314338773489,0.8298945426940918,0.8853527307510376,0.07892070710659027,0.07633291184902191,0.12949911132454872,0.15525361895561218,-3.13,-0.43999999999999995,-0.40199999999999997
002541,0.08318941295146942,0.012981632724404335,0.8087879419326782,0.9472107291221619,0.10802266001701355,0.03980765864253044,0.09617104567587376,0.147830318659544,-4.81,-1.7166666666666666,-1.3739999999999999
002542,0.35894525051116943,0.12582848966121674,0.5159022808074951,0.7906435132026672,0.12515249848365784,0.08352802693843842,0.48477374017238617,0.20868052542209625,-4.78,-1.8,-1.2000000000000002
002543,0.020888889208436012,0.023080673068761826,0.8326665163040161,0.8041178584098816,0.14644457399845123,0.17280152440071106,0.04396956227719784,0.3192460983991623,-3.61,-1.01,-1.1219999999999999
002544,0.2096049040555954,0.13187353312969208,0.6458422541618347,0.7000290155410767,0.14455284178256989,0.16809740662574768,0.3414784371852875,0.31265024840831757,-5.49,-1.3566666666666667,-1.534
002545,0.025788189843297005,9.468911594012752e-05,0.5567110180854797,0.9971755743026733,0.4175008237361908,0.002729675965383649,0.025882878959237132,0.42023049970157444,-6.18,-3.58,-2.794
002546,0.06924072653055191,0.09377986192703247,0.8304094076156616,0.8541433215141296,0.10034985095262527,0.05207689478993416,0.16302058845758438,0.15242674574255943,-4.78,-2.03,-1.4439999999999997
002548,0.03535173460841179,0.04795168340206146,0.8721138834953308,0.7540273666381836,0.09253435581922531,0.19802093505859375,0.08330341801047325,0.29055529087781906,-1.03,1.1066666666666667,-0.10600000000000001
002549,0.14338919520378113,0.07576338201761246,0.7872028350830078,0.8437507748603821,0.06940795481204987,0.08048588782548904,0.21915257722139359,0.1498938426375389,-1.4,-1.0733333333333333,-0.9039999999999999
002550,0.005742876324802637,0.010237944312393665,0.977571427822113,0.9826074242591858,0.016685664653778076,0.007154718041419983,0.015980820637196302,0.02384038269519806,-2.43,-1.2866666666666668,-0.8800000000000001
002551,0.2234056144952774,0.04570963978767395,0.7669588923454285,0.8973326086997986,0.009635482914745808,0.05695776268839836,0.26911525428295135,0.06659324560314417,-5.6,-3.2900000000000005,-2.524
002552,0.11061462759971619,0.32144927978515625,0.7097533345222473,0.5872390866279602,0.1796320229768753,0.09131157398223877,0.43206390738487244,0.2709435969591141,-5.13,-2.2866666666666666,-1.498
002553,0.020248856395483017,0.004050563555210829,0.8104522824287415,0.9044142961502075,0.16929888725280762,0.09153515100479126,0.024299419950693846,0.2608340382575989,-2.98,-1.3633333333333333,-1.208
002554,0.00629939092323184,0.007755528204143047,0.9807203412055969,0.9796476364135742,0.012980283237993717,0.012596815824508667,0.014054919127374887,0.025577099062502384,-0.19,-0.5633333333333334,-0.916
002555,0.5856173634529114,0.09567505121231079,0.30406737327575684,0.7435653805732727,0.1103152334690094,0.1607595682144165,0.6812924146652222,0.2710748016834259,-0.93,-0.31000000000000005,-1.27
002556,0.05931990221142769,0.014996573328971863,0.6870629191398621,0.8859255313873291,0.25361722707748413,0.09907787293195724,0.07431647554039955,0.3526951000094414,1.27,-0.2900000000000002,0.2119999999999999
