,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000983,0.0376916341483593,0.051540568470954895,0.7483148574829102,0.5199864506721497,0.21399357914924622,0.42847296595573425,0.0892322026193142,0.6424665451049805,3.15,0.6066666666666667,-0.01799999999999997
000985,0.027511807158589363,0.01873992569744587,0.827441930770874,0.9111174941062927,0.1450461894273758,0.07014255225658417,0.04625173285603523,0.21518874168395996,-0.46,-0.6666666666666666,-0.97
000987,0.1470785290002823,0.26866474747657776,0.7884615659713745,0.6317954063415527,0.06445994228124619,0.09953990578651428,0.41574327647686005,0.16399984806776047,-0.35,1.71,-0.08200000000000003
000988,0.09573138505220413,0.27185875177383423,0.709257185459137,0.598718523979187,0.1950114667415619,0.12942270934581757,0.36759013682603836,0.32443417608737946,3.36,3.2733333333333334,1.248
000989,0.1039934903383255,0.2603449821472168,0.8213055729866028,0.6329842209815979,0.07470094412565231,0.1066707968711853,0.3643384724855423,0.18137174099683762,-0.45,0.5899999999999999,0.019999999999999917
000990,0.07146010547876358,0.022440023720264435,0.9024134278297424,0.9506618976593018,0.026126431301236153,0.026898106560111046,0.09390012919902802,0.0530245378613472,-0.29,-0.3033333333333333,-0.6819999999999999
000993,0.16005191206932068,0.511363685131073,0.8123589754104614,0.42862415313720703,0.027589112520217896,0.06001226603984833,0.6714155972003937,0.08760137856006622,0.66,-0.4000000000000001,-0.596
000996,0.025767453014850616,0.05389058589935303,0.8991469740867615,0.7209724187850952,0.07508553564548492,0.22513699531555176,0.07965803891420364,0.3002225309610367,1.18,0.8199999999999998,0.5059999999999999
000997,0.013020668178796768,0.017002124339342117,0.910687267780304,0.8527871370315552,0.07629209011793137,0.13021071255207062,0.030022792518138885,0.20650280267000198,0.66,-0.26333333333333336,-0.348
000998,0.10253998637199402,0.03320564702153206,0.7944878339767456,0.8011364936828613,0.10297207534313202,0.1656578928232193,0.13574563339352608,0.2686299681663513,-0.27,2.506666666666667,1.028
000999,0.011220562271773815,0.06442388892173767,0.8150391578674316,0.8118130564689636,0.17374026775360107,0.1237630769610405,0.07564445119351149,0.29750334471464157,-0.47,0.3633333333333333,-0.002000000000000046
001896,0.07204694300889969,0.06721505522727966,0.9099092483520508,0.8748990297317505,0.01804385893046856,0.05788593366742134,0.13926199823617935,0.0759297925978899,0.82,0.05666666666666664,-0.326
001979,0.05594794452190399,0.02855047583580017,0.7398565411567688,0.8972234725952148,0.20419557392597198,0.07422604411840439,0.08449842035770416,0.2784216180443764,2.98,0.8833333333333333,0.5199999999999999
002001,0.09431122243404388,0.041759029030799866,0.6537871956825256,0.7688953280448914,0.2519015967845917,0.189345583319664,0.13607025146484375,0.4412471801042557,-0.57,1.9600000000000002,1.5040000000000002
002002,0.06480447947978973,0.028431769460439682,0.8658695220947266,0.9040576219558716,0.06932593137025833,0.06751057505607605,0.09323624894022942,0.13683650642633438,-0.8,-0.49000000000000005,-0.674
002003,0.030945464968681335,0.029423341155052185,0.9558819532394409,0.9323046803474426,0.013172495178878307,0.03827197104692459,0.06036880612373352,0.0514444662258029,-0.09,0.003333333333333336,0.334
002004,0.04286476969718933,0.00977225974202156,0.9233629107475281,0.9679923057556152,0.033772312104701996,0.022235441952943802,0.05263702943921089,0.0560077540576458,-0.4,-0.22333333333333336,-0.624
002005,0.05187007412314415,0.004403182305395603,0.8795483708381653,0.9361966252326965,0.06858150660991669,0.05940014868974686,0.05627325642853975,0.12798165529966354,1.25,1.5066666666666668,0.506
002007,0.02720334194600582,0.056383199989795685,0.8787885308265686,0.8514944911003113,0.09400802850723267,0.09212230145931244,0.0835865419358015,0.1861303299665451,0.34,1.1266666666666667,1.076
002008,0.07463792711496353,0.21744763851165771,0.5217797756195068,0.6666722893714905,0.40358221530914307,0.1158800795674324,0.29208556562662125,0.5194622948765755,9.25,4.306666666666667,1.7879999999999998
002009,0.3224964141845703,0.13805605471134186,0.42670780420303345,0.6953596472740173,0.25079572200775146,0.1665843278169632,0.46055246889591217,0.41738004982471466,1.81,0.84,2.704
002010,0.04758698493242264,0.045129191130399704,0.8881881237030029,0.8944174647331238,0.06422492116689682,0.06045336276292801,0.09271617606282234,0.12467828392982483,-0.49,-0.3066666666666667,-0.246
002011,0.027080951258540154,0.10737274587154388,0.8309760689735413,0.7581828832626343,0.14194299280643463,0.13444440066814423,0.13445369713008404,0.27638739347457886,0.2,-0.65,-0.916
002013,0.027493398636579514,0.08864040672779083,0.8914966583251953,0.8272219300270081,0.08101000636816025,0.08413761854171753,0.11613380536437035,0.16514762490987778,0.45,-0.45,0.07200000000000002
002014,0.0346207320690155,0.053430136293172836,0.8869684338569641,0.8698829412460327,0.07841075956821442,0.07668695598840714,0.08805086836218834,0.15509771555662155,0.0,-0.13666666666666666,-0.015999999999999997
002016,0.09709189087152481,0.26971012353897095,0.7720179557800293,0.5954819321632385,0.13089022040367126,0.13480794429779053,0.36680201441049576,0.2656981647014618,-0.1,0.47333333333333333,0.0040000000000000036
002017,0.05734524875879288,0.015410106629133224,0.7791237235069275,0.9400598406791687,0.16353100538253784,0.04453008621931076,0.0727553553879261,0.2080610916018486,1.06,0.5199999999999999,0.09599999999999995
002018,0.07794947177171707,0.015804264694452286,0.8089407682418823,0.9304565191268921,0.1131097674369812,0.05373920872807503,0.09375373646616936,0.16684897616505623,0.74,0.41333333333333333,-0.08800000000000008
002019,0.03481248393654823,0.013189733028411865,0.7199461460113525,0.6572702527046204,0.2452414333820343,0.3295400142669678,0.0480022169649601,0.5747814476490021,3.79,0.5466666666666667,-0.6479999999999999
002020,0.1283893585205078,0.09971429407596588,0.6240594387054443,0.6398515105247498,0.24755120277404785,0.2604342997074127,0.2281036525964737,0.5079855024814606,2.39,2.473333333333333,0.978
002022,0.003916298504918814,0.011396689340472221,0.9692479968070984,0.9235756993293762,0.026835588738322258,0.0650276318192482,0.015312987845391035,0.09186322055757046,0.43,-0.5233333333333333,-0.376
002023,0.03972119465470314,0.007819762453436852,0.7683327198028564,0.9444559812545776,0.19194617867469788,0.047724246978759766,0.04754095710813999,0.23967042565345764,1.35,1.1900000000000002,-0.12399999999999997
002024,0.39678314328193665,0.3981970250606537,0.45547816157341003,0.4518234431743622,0.14773859083652496,0.14997956156730652,0.7949801683425903,0.2977181524038315,0.14,-2.473333333333333,-2.23
002025,0.03798298165202141,0.08456579595804214,0.915766179561615,0.8951607942581177,0.04625076800584793,0.020273501053452492,0.12254877761006355,0.06652426905930042,1.09,0.41,0.08999999999999994
002026,0.1425672471523285,0.0739557221531868,0.42407456040382385,0.8451141119003296,0.43335819244384766,0.08093009144067764,0.2165229693055153,0.5142882838845253,1.36,-1.5666666666666667,-1.1600000000000001
002027,0.150469109416008,0.1760103702545166,0.636871337890625,0.553506076335907,0.21265959739685059,0.27048352360725403,0.3264794796705246,0.4831431210041046,-1.47,0.22666666666666666,-0.154
002028,0.023615321144461632,0.01524497102946043,0.8507527709007263,0.954439103603363,0.1256319284439087,0.030315879732370377,0.03886029217392206,0.15594780817627907,0.33,-0.07666666666666666,-1.294
002029,0.0267704576253891,0.006739885546267033,0.9282614588737488,0.9469680190086365,0.04496809467673302,0.0462920181453228,0.03351034317165613,0.09126011282205582,0.11,0.5,-0.25199999999999995
002030,0.0790606364607811,0.026433801278471947,0.7343395948410034,0.9108010530471802,0.18659980595111847,0.06276509910821915,0.10549443773925304,0.24936490505933762,0.58,-0.17666666666666667,0.4720000000000001
002031,0.03748766705393791,0.016661955043673515,0.9448753595352173,0.9449057579040527,0.017636965960264206,0.03843223303556442,0.05414962209761143,0.05606919899582863,0.33,0.0,-0.332
002032,0.13391317427158356,0.092340849339962,0.6056661605834961,0.6388547420501709,0.26042062044143677,0.2688044011592865,0.22625402361154556,0.5292250216007233,1.97,0.4333333333333333,-0.05800000000000005
002033,0.07776016741991043,0.05720483884215355,0.9104452729225159,0.9044060111045837,0.011794526129961014,0.038389213383197784,0.13496500626206398,0.0501837395131588,0.66,0.15,-0.10600000000000002
002034,0.0686856061220169,0.17765243351459503,0.49375900626182556,0.634610116481781,0.4375554025173187,0.18773742020130157,0.24633803963661194,0.6252928227186203,-1.18,-0.61,-0.938
002035,0.11445104330778122,0.24420717358589172,0.6790276765823364,0.5840024352073669,0.20652134716510773,0.17179043591022491,0.35865821689367294,0.37831178307533264,0.73,2.3566666666666665,0.6459999999999999
002036,0.3007499873638153,0.20549890398979187,0.5329859256744385,0.5726165771484375,0.16626404225826263,0.221884623169899,0.5062488913536072,0.3881486654281616,0.21,1.6233333333333333,1.026
002037,0.005791140254586935,0.0150894271209836,0.9832374453544617,0.9630571007728577,0.010971436277031898,0.021853478625416756,0.020880567375570536,0.032824914902448654,0.57,-0.4366666666666667,-0.528
002038,0.027940301224589348,0.055080171674489975,0.7463858127593994,0.7598856687545776,0.2256738543510437,0.1850341260433197,0.08302047289907932,0.4107079803943634,10.0,2.8166666666666664,1.1619999999999997
002039,0.036958612501621246,0.08287525922060013,0.8590521216392517,0.8101935386657715,0.10398928076028824,0.10693109780550003,0.11983387172222137,0.21092037856578827,0.73,0.36333333333333334,-0.092
002040,0.0666009932756424,0.03775564953684807,0.8319041132926941,0.7421329617500305,0.1014949381351471,0.22011135518550873,0.10435664281249046,0.3216062933206558,0.07,-0.06666666666666667,-0.7060000000000001
002041,0.019809186458587646,0.02581360936164856,0.917756974697113,0.8866294026374817,0.06243382394313812,0.08755699545145035,0.045622795820236206,0.14999081939458847,-0.55,1.0133333333333334,-0.5360000000000001
002042,0.0442282110452652,0.010135086253285408,0.892940878868103,0.8408082127571106,0.0628308355808258,0.14905670285224915,0.054363297298550606,0.21188753843307495,0.97,1.2466666666666668,1.02
002043,0.14892394840717316,0.24732725322246552,0.798319399356842,0.696301281452179,0.052756667137145996,0.05637151375412941,0.39625120162963867,0.1091281808912754,-0.62,-0.7666666666666667,-0.916
002044,0.022551601752638817,0.07486306875944138,0.25683078169822693,0.5845451951026917,0.7206175923347473,0.3405917286872864,0.09741467051208019,1.0612093210220337,0.05,3.466666666666667,2.12
002045,0.188960999250412,0.20032377541065216,0.6692798137664795,0.5957046747207642,0.14175917208194733,0.2039715200662613,0.38928477466106415,0.3457306921482086,4.37,1.2333333333333334,1.034
002046,0.1797424852848053,0.1796700656414032,0.7347754240036011,0.5959974527359009,0.08548203110694885,0.2243325263261795,0.3594125509262085,0.30981455743312836,0.51,-0.71,-0.984
002047,0.04145175591111183,0.06699741631746292,0.4589705765247345,0.7541491389274597,0.49957776069641113,0.17885346710681915,0.10844917222857475,0.6784312278032303,-1.42,-1.3166666666666667,-0.666
002048,0.09517315030097961,0.10544756054878235,0.6281499862670898,0.45344582200050354,0.276676744222641,0.4411066770553589,0.20062071084976196,0.7177834212779999,2.36,2.523333333333333,0.6359999999999999
002049,0.2921031415462494,0.250365674495697,0.2346140295267105,0.40018516778945923,0.4732828438282013,0.34944915771484375,0.5424688160419464,0.822732001543045,3.36,2.36,-0.41
002050,0.3778160810470581,0.14421150088310242,0.44596418738365173,0.5974094271659851,0.176219642162323,0.25837910175323486,0.5220275819301605,0.43459874391555786,0.33,2.22,-0.2539999999999999
002051,0.12736468017101288,0.08937095105648041,0.7762163877487183,0.8427740335464478,0.09641894698143005,0.06785497069358826,0.2167356312274933,0.1642739176750183,1.33,-0.23999999999999996,-0.23199999999999993
002052,0.24726369976997375,0.20861589908599854,0.4171825349330902,0.6608077883720398,0.33555370569229126,0.13057629764080048,0.4558795988559723,0.46613000333309174,0.28,-2.44,-1.254
002054,0.15064509212970734,0.0397561639547348,0.8115403652191162,0.8893831968307495,0.037814438343048096,0.07086062431335449,0.19040125608444214,0.10867506265640259,-0.19,-0.69,0.13000000000000006
002055,0.019790614023804665,0.049514200538396835,0.790105938911438,0.8808598518371582,0.1901034116744995,0.06962588429450989,0.0693048145622015,0.2597292959690094,0.09,1.8566666666666667,1.09
002056,0.2646109461784363,0.11155741661787033,0.4307391941547394,0.7595285773277283,0.30464985966682434,0.1289139986038208,0.3761683627963066,0.43356385827064514,0.72,1.5466666666666666,0.1499999999999999
002057,0.04140765964984894,0.2454928159713745,0.488684743642807,0.6409818530082703,0.46990758180618286,0.1135253980755806,0.28690047562122345,0.5834329798817635,0.73,0.09666666666666666,-0.62
002058,0.14774730801582336,0.2763059437274933,0.6179029941558838,0.5600225925445557,0.23434972763061523,0.16367147862911224,0.42405325174331665,0.3980212062597275,-0.56,-1.2766666666666666,-0.7939999999999999
002059,0.21042224764823914,0.0604037381708622,0.6352738738059998,0.7836963534355164,0.1543038934469223,0.15589991211891174,0.27082598581910133,0.31020380556583405,0.58,-0.42666666666666675,-0.538
002060,0.11641861498355865,0.017910845577716827,0.8604635000228882,0.9067167639732361,0.023117922246456146,0.07537239044904709,0.13432946056127548,0.09849031269550323,-0.25,-0.5766666666666667,-0.346
002061,0.05955308675765991,0.11767662316560745,0.7338216304779053,0.674271821975708,0.20662526786327362,0.20805154740810394,0.17722970992326736,0.41467681527137756,0.27,1.7700000000000002,0.9200000000000002
002062,0.06415938585996628,0.00912084337323904,0.8610261678695679,0.9224468469619751,0.07481443136930466,0.0684322789311409,0.07328022923320532,0.14324671030044556,-0.72,0.25,0.22400000000000003
002063,0.008494769223034382,0.04225635156035423,0.9194676876068115,0.8521761298179626,0.072037473320961,0.10556749254465103,0.050751120783388615,0.17760496586561203,1.52,0.24666666666666667,-0.27799999999999997
002064,0.005552949383854866,0.018969101831316948,0.9299609065055847,0.9424806833267212,0.06448616087436676,0.03855019807815552,0.024522051215171814,0.10303635895252228,0.2,0.3333333333333333,-0.24
002065,0.05550289899110794,0.022299496456980705,0.6260605454444885,0.8565446734428406,0.31843656301498413,0.12115588784217834,0.07780239544808865,0.4395924508571625,0.41,0.9733333333333333,0.33
002066,0.03330571949481964,0.04963922128081322,0.9388023018836975,0.874605655670166,0.027891935780644417,0.07575508207082748,0.08294494077563286,0.1036470178514719,0.16,-0.61,-0.64
002067,0.134088397026062,0.03198833391070366,0.8204399347305298,0.8933172225952148,0.04547162726521492,0.0746944397687912,0.16607673093676567,0.12016606703400612,-0.16,-0.20999999999999996,-0.438
002068,0.1630033403635025,0.1143747940659523,0.6120245456695557,0.7846989631652832,0.22497209906578064,0.10092619061470032,0.2773781344294548,0.32589828968048096,-0.56,-0.4466666666666667,-0.382
002069,0.01952243223786354,0.060573603957891464,0.9613531231880188,0.9139075875282288,0.019124405458569527,0.025518860667943954,0.080096036195755,0.04464326612651348,0.12,-0.5733333333333334,-1.3379999999999999
002072,0.05635184049606323,0.07864818722009659,0.8816754817962646,0.8531267642974854,0.06197257339954376,0.06822506338357925,0.13500002771615982,0.13019763678312302,0.17,-0.07666666666666667,-0.026000000000000002
002073,0.06744091957807541,0.048020366579294205,0.7930322885513306,0.8707437515258789,0.13952679932117462,0.08123576641082764,0.11546128615736961,0.22076256573200226,0.47,-0.07666666666666666,-0.466
002074,0.08687656372785568,0.08031000941991806,0.7907514572143555,0.7298216223716736,0.12237199395895004,0.1898682415485382,0.16718657314777374,0.31224023550748825,-0.43,1.1700000000000002,-0.274
002077,0.06296859681606293,0.22638100385665894,0.4645850956439972,0.4339209198951721,0.4724462330341339,0.33969810605049133,0.28934960067272186,0.8121443390846252,5.75,3.7300000000000004,2.1860000000000004
002078,0.0332980640232563,0.3414396345615387,0.777378261089325,0.5172855854034424,0.18932363390922546,0.14127479493618011,0.374737698584795,0.3305984288454056,0.44,-0.4066666666666667,-0.23000000000000004
002079,0.055292800068855286,0.02625286765396595,0.8437129855155945,0.6820017695426941,0.10099421441555023,0.29174530506134033,0.08154566772282124,0.39273951947689056,2.08,2.4099999999999997,1.032
002080,0.06180774047970772,0.5211554765701294,0.4719390571117401,0.24570973217487335,0.46625328063964844,0.23313482105731964,0.5829632170498371,0.6993881016969681,3.67,2.06,-0.0620000000000001
002081,0.12236031144857407,0.050746530294418335,0.6497384905815125,0.7097662687301636,0.2279011756181717,0.2394871711730957,0.1731068417429924,0.4673883467912674,0.57,2.3133333333333335,1.2420000000000002
002082,0.05378636345267296,0.2474883645772934,0.9025845527648926,0.6616842150688171,0.04362904280424118,0.09082738310098648,0.30127472802996635,0.13445642590522766,0.14,-0.38666666666666666,-1.01
002083,0.02907285839319229,0.01934957690536976,0.9264243841171265,0.9231365323066711,0.04450270161032677,0.057513877749443054,0.04842243529856205,0.10201657935976982,-0.72,-1.1233333333333333,-0.4339999999999999
002084,0.0759524330496788,0.08350502699613571,0.8087296485900879,0.8062251806259155,0.11531797796487808,0.11026974767446518,0.15945746004581451,0.22558772563934326,-0.24,-0.9033333333333333,-1.226
002085,0.0728444904088974,0.14253541827201843,0.8950453996658325,0.8413619995117188,0.03211013972759247,0.016102558001875877,0.21537990868091583,0.048212697729468346,2.9,0.15333333333333324,-0.09400000000000004
002086,0.19032426178455353,0.0995255708694458,0.5952538847923279,0.7759099006652832,0.214421808719635,0.124564528465271,0.28984983265399933,0.338986337184906,-0.49,-0.3833333333333333,0.10400000000000001
002087,0.023605283349752426,0.07482253760099411,0.761313259601593,0.8190045952796936,0.21508145332336426,0.10617277771234512,0.09842782095074654,0.3212542310357094,-1.91,0.020000000000000056,-0.308
002088,0.24805593490600586,0.2398771047592163,0.6618403196334839,0.4503934979438782,0.09010374546051025,0.30972933769226074,0.48793303966522217,0.399833083152771,-2.1,0.6933333333333334,-0.010000000000000009
002089,0.18812070786952972,0.07290048152208328,0.6327974200248718,0.8628812432289124,0.17908185720443726,0.06421826779842377,0.261021189391613,0.24330012500286102,-0.75,-0.9900000000000001,-0.9960000000000001
002090,0.10908430814743042,0.032477132976055145,0.7691289782524109,0.823754608631134,0.12178672850131989,0.14376826584339142,0.14156144112348557,0.2655549943447113,0.67,1.1533333333333333,0.48200000000000004
002091,0.0010078893974423409,0.00863263662904501,0.9309288263320923,0.9502695202827454,0.06806328892707825,0.04109781235456467,0.00964052602648735,0.10916110128164291,0.5,0.8633333333333333,0.8099999999999999
002092,0.11012420058250427,0.4571954607963562,0.7107886075973511,0.5053781867027283,0.17908720672130585,0.037426434457302094,0.5673196613788605,0.21651364117860794,1.09,1.02,-0.242
002093,0.11999275535345078,0.01870010606944561,0.5552782416343689,0.81938236951828,0.32472899556159973,0.16191761195659637,0.13869286142289639,0.4866466075181961,1.42,0.27333333333333326,0.33399999999999996
002094,0.11371863633394241,0.1230502799153328,0.6547009944915771,0.7468702793121338,0.23158033192157745,0.1300794780254364,0.2367689162492752,0.36165980994701385,0.55,-1.7633333333333334,-1.116
002095,0.0752803161740303,0.03001137636601925,0.7977563142776489,0.7268480062484741,0.12696343660354614,0.2431405633687973,0.10529169254004955,0.37010399997234344,0.03,-0.8566666666666666,-1.16
002096,0.0340849906206131,0.06656178832054138,0.8681387901306152,0.8918120265007019,0.09777621179819107,0.041626181453466415,0.10064677894115448,0.13940239325165749,-0.1,-1.2933333333333332,-1.072
002097,0.035937801003456116,0.06793609261512756,0.9137807488441467,0.9098612070083618,0.05028145760297775,0.022202802821993828,0.10387389361858368,0.07248426042497158,-0.38,0.21666666666666665,-0.47400000000000003
002098,0.024216443300247192,0.12331025302410126,0.7222438454627991,0.7702691555023193,0.2535397410392761,0.10642053186893463,0.14752669632434845,0.35996027290821075,0.12,,
002099,0.006502947770059109,0.01582164317369461,0.8649814128875732,0.9441635608673096,0.12851564586162567,0.04001479595899582,0.02232459094375372,0.1685304418206215,-0.15,-0.31,-0.532
002100,0.009843776002526283,0.028168845921754837,0.9531593918800354,0.9339821934700012,0.0369967445731163,0.03784893825650215,0.03801262192428112,0.07484568282961845,0.49,0.61,0.366
002101,0.05960841476917267,0.19653333723545074,0.854877769947052,0.7612228989601135,0.08551383018493652,0.04224371537566185,0.2561417520046234,0.12775754556059837,0.09,-0.41,-0.45
002102,0.07808533310890198,0.018377650529146194,0.8963030576705933,0.9593947529792786,0.025611581280827522,0.022227609530091286,0.09646298363804817,0.04783919081091881,1.26,0.34,0.054000000000000006
002103,0.03769674524664879,0.0786646381020546,0.8506174683570862,0.7817368507385254,0.1116858720779419,0.1395985335111618,0.11636138334870338,0.2512844055891037,3.53,-0.36666666666666686,
002104,0.07968942075967789,0.029308391734957695,0.8878775238990784,0.9490903615951538,0.03243311494588852,0.021601298823952675,0.10899781249463558,0.054034413769841194,1.26,0.4966666666666666,-0.14000000000000007
002105,0.03302610293030739,0.002162565477192402,0.9155896902084351,0.9110634922981262,0.051384251564741135,0.08677396178245544,0.03518866840749979,0.13815821334719658,1.05,-0.6066666666666666,-0.44399999999999995
002107,0.08430089801549911,0.08500497043132782,0.8178686499595642,0.8620930910110474,0.09783048182725906,0.052901897579431534,0.16930586844682693,0.1507323794066906,-0.31,0.13333333333333333,-0.788
002108,0.021071266382932663,0.014511886984109879,0.9125377535820007,0.9649081826210022,0.06639102101325989,0.020579881966114044,0.03558315336704254,0.08697090297937393,0.08,-0.046666666666666655,-0.836
002109,0.047950200736522675,0.10374964773654938,0.8557019829750061,0.7293934226036072,0.09634783118963242,0.16685689985752106,0.15169984847307205,0.2632047310471535,2.34,0.49,-0.6380000000000001
002111,0.029132863506674767,0.026341482996940613,0.8760053515434265,0.8734089136123657,0.0948617085814476,0.10024967044591904,0.05547434650361538,0.19511137902736664,0.65,-0.6733333333333333,-0.05999999999999996
002112,0.12456747144460678,0.01337752677500248,0.7344821691513062,0.9601701498031616,0.14095035195350647,0.026452308520674706,0.13794499821960926,0.16740266047418118,0.77,0.25666666666666665,-0.09200000000000001
002113,0.08357658237218857,0.16396084427833557,0.6557670831680298,0.7139096260070801,0.26065635681152344,0.12212949246168137,0.24753742665052414,0.3827858492732048,1.09,1.0333333333333334,0.13600000000000015
002114,0.07655688375234604,0.002445896388962865,0.7922919988632202,0.9007415771484375,0.13115106523036957,0.09681254625320435,0.0790027801413089,0.2279636114835739,0.81,-0.2533333333333333,-0.36
002115,0.11739812791347504,0.08671484887599945,0.7644507884979248,0.8274810910224915,0.11815113574266434,0.08580395579338074,0.2041129767894745,0.20395509153604507,1.24,2.2633333333333336,1.8020000000000003
002116,0.008320467546582222,0.004449289292097092,0.9283534288406372,0.8786671161651611,0.06332612037658691,0.11688356101512909,0.012769756838679314,0.180209681391716,1.57,0.5533333333333333,-0.15999999999999995
002117,0.12998850643634796,0.07878649979829788,0.7851842045783997,0.8422722816467285,0.08482720702886581,0.07894126325845718,0.20877500623464584,0.163768470287323,0.94,-0.5800000000000001,-1.1780000000000002
002118,0.17675462365150452,0.22780534625053406,0.7890971899032593,0.7374788522720337,0.03414817526936531,0.03471582755446434,0.4045599699020386,0.06886400282382965,10.0,2.6033333333333335,2.1700000000000004
002119,0.0719781294465065,0.03981906920671463,0.870167076587677,0.9112605452537537,0.057854726910591125,0.048920463770627975,0.11179719865322113,0.1067751906812191,6.86,2.54,1.014
002120,0.25961074233055115,0.10248147696256638,0.6718270778656006,0.7098824977874756,0.06856215745210648,0.18763595819473267,0.3620922192931175,0.25619811564683914,0.15,-1.3333333333333333,-1.242
002121,0.027043169364333153,0.008570879697799683,0.9049779176712036,0.9375060200691223,0.06797890365123749,0.053923189640045166,0.035614049062132835,0.12190209329128265,0.0,1.8266666666666669,0.8100000000000002
002122,0.05731837823987007,0.037769243121147156,0.8093966841697693,0.8877204060554504,0.13328494131565094,0.07451038062572479,0.09508762136101723,0.20779532194137573,0.29,-0.09666666666666668,-0.05800000000000001
002123,0.08267658203840256,0.02433028630912304,0.8443546891212463,0.9688613414764404,0.07296880334615707,0.006808318197727203,0.1070068683475256,0.07977712154388428,0.64,0.6133333333333334,0.278
002124,0.06480243057012558,0.023545948788523674,0.8574329614639282,0.9274236559867859,0.07776462286710739,0.049030400812625885,0.08834837935864925,0.12679502367973328,1.59,-0.3066666666666667,-0.678
002125,0.18098367750644684,0.04170675203204155,0.7439482808113098,0.8914801478385925,0.07506803423166275,0.06681308895349503,0.2226904295384884,0.14188112318515778,0.37,-0.060000000000000005,-0.518
002126,0.1008998304605484,0.06282304972410202,0.8440967202186584,0.8356395959854126,0.05500342324376106,0.10153742879629135,0.16372288018465042,0.15654085204005241,-1.12,0.4133333333333333,0.052000000000000005
002127,0.19858810305595398,0.07369107753038406,0.39913123846054077,0.5755942463874817,0.40228065848350525,0.35071462392807007,0.27227918058633804,0.7529952824115753,-2.04,-4.003333333333334,-3.3600000000000008
002128,0.08034157752990723,0.060707975178956985,0.7922165989875793,0.4774005115032196,0.1274418830871582,0.4618915021419525,0.1410495527088642,0.5893333852291107,1.4,1.8766666666666667,1.342
002130,0.058447763323783875,0.1540299355983734,0.9016034007072449,0.7986820340156555,0.03994887322187424,0.04728800803422928,0.2124776989221573,0.08723688125610352,1.7,0.92,0.556
002131,0.05183258652687073,0.013879412785172462,0.9220866560935974,0.9743855595588684,0.026080690324306488,0.011734936386346817,0.06571199931204319,0.037815626710653305,0.0,-0.43,-0.18800000000000003
002132,0.08245829492807388,0.13048489391803741,0.75385981798172,0.6922231912612915,0.16368193924427032,0.17729192972183228,0.2129431888461113,0.3409738689661026,0.35,-1.05,-0.884
002133,0.038996048271656036,0.004633696749806404,0.9293736219406128,0.9330958127975464,0.031630340963602066,0.06227051839232445,0.04362974502146244,0.09390085935592651,0.58,-0.19666666666666668,-0.354
002134,0.08099137991666794,0.042131099849939346,0.827919602394104,0.8960710763931274,0.09108904749155045,0.0617978498339653,0.12312247976660728,0.15288689732551575,0.61,0.13999999999999999,-0.4840000000000001
002135,0.12947164475917816,0.18352478742599487,0.7145853638648987,0.7155342102050781,0.15594305098056793,0.10094102472066879,0.31299643218517303,0.2568840757012367,0.39,1.2299999999999998,0.28999999999999987
002136,0.02113766223192215,0.003545955754816532,0.686203122138977,0.7766788601875305,0.2926592528820038,0.2197752296924591,0.024683617986738682,0.5124344825744629,0.54,0.49666666666666665,0.14200000000000002
002137,0.0041556707583367825,0.03040385991334915,0.9182570576667786,0.9347421526908875,0.07758722454309464,0.03485395759344101,0.034559530671685934,0.11244118213653564,0.61,-0.48333333333333334,-0.538
002138,0.20519350469112396,0.14313094317913055,0.7111749053001404,0.7785699963569641,0.08363156020641327,0.0782991275191307,0.3483244478702545,0.16193068772554398,1.99,0.32,0.146
002139,0.27646902203559875,0.34722277522087097,0.6268031001091003,0.5684324502944946,0.09672785550355911,0.08434480428695679,0.6236917972564697,0.1810726597905159,4.06,3.1166666666666667,1.5559999999999996
002140,0.026820268481969833,0.04985782131552696,0.9106676578521729,0.8494547009468079,0.06251197308301926,0.10068748146295547,0.0766780897974968,0.16319945454597473,0.67,-0.5299999999999999,-0.506
002142,0.11974097043275833,0.08223514258861542,0.6793268918991089,0.8048877120018005,0.20093214511871338,0.11287716031074524,0.20197611302137375,0.3138093054294586,-0.23,0.5166666666666667,0.61
002144,0.02319853939116001,0.009472902864217758,0.9332149028778076,0.970024824142456,0.04358659312129021,0.02050228975713253,0.03267144225537777,0.06408888287842274,1.26,0.2733333333333333,0.426
002145,0.054855119436979294,0.006392389535903931,0.8784857988357544,0.9247711896896362,0.06665915250778198,0.06883645802736282,0.061247508972883224,0.1354956105351448,0.16,-0.2733333333333333,-0.396
002146,0.03283170610666275,0.056875698268413544,0.9181188941001892,0.8551165461540222,0.04904933273792267,0.08800771832466125,0.0897074043750763,0.13705705106258392,-0.22,-1.3266666666666669,-0.7740000000000001
002147,0.0031140632927417755,0.008637000806629658,0.9871917963027954,0.9807794690132141,0.009694059379398823,0.010583551600575447,0.011751064099371433,0.02027761097997427,-0.08,-0.21,0.061999999999999986
002148,0.6360864639282227,0.004266280680894852,0.33179283142089844,0.9076997637748718,0.03212065249681473,0.08803398907184601,0.6403527446091175,0.12015464156866074,0.74,0.7033333333333333,0.05800000000000001
