,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000049,0.42379030585289,0.029124708846211433,0.5595589876174927,0.8643166422843933,0.016650645062327385,0.10655868053436279,0.45291501469910145,0.12320932559669018,-1.84,-0.09000000000000001,-0.164
000050,0.13031908869743347,0.04687603563070297,0.7416907548904419,0.4765215218067169,0.12799009680747986,0.4766024947166443,0.17719512432813644,0.6045925915241241,-0.97,1.656666666666667,1.0560000000000003
000055,0.20279859006404877,0.01700403168797493,0.6759684681892395,0.8730316758155823,0.12123290449380875,0.10996425151824951,0.2198026217520237,0.23119715601205826,0.39,0.7799999999999999,0.33999999999999997
000056,0.13841375708580017,0.07772641628980637,0.7929369211196899,0.8649452924728394,0.06864924728870392,0.05732829496264458,0.21614017337560654,0.1259775422513485,2.34,1.1466666666666667,0.4699999999999999
000058,0.05537492036819458,0.003544408595189452,0.8731082081794739,0.8875073790550232,0.07151686400175095,0.10894826054573059,0.05891932896338403,0.18046512454748154,10.05,3.5533333333333332,2.326
000059,0.016006650403141975,0.003278627758845687,0.8628941178321838,0.911169171333313,0.1210993081331253,0.08555223047733307,0.019285278161987662,0.20665153861045837,0.0,0.42333333333333334,-0.19799999999999998
000060,0.19722971320152283,0.06658034026622772,0.6707479357719421,0.773577868938446,0.13202230632305145,0.15984179079532623,0.26381005346775055,0.2918640971183777,0.66,0.3666666666666667,-0.30999999999999994
000062,0.07272888720035553,0.14699360728263855,0.8846442103385925,0.8191173076629639,0.042626939713954926,0.03388911485671997,0.21972249448299408,0.0765160545706749,-0.11,-0.3933333333333333,-0.812
000063,0.12628677487373352,0.20172132551670074,0.6265028119087219,0.6051616668701172,0.2472105175256729,0.19311708211898804,0.32800810039043427,0.44032759964466095,0.53,2.2900000000000005,0.7640000000000002
000065,0.02409360557794571,0.002008859533816576,0.9515870213508606,0.9213220477104187,0.02431941218674183,0.07666907459497452,0.026102465111762285,0.10098848678171635,0.36,0.8366666666666666,0.36999999999999994
000066,0.07423364371061325,0.006716639269143343,0.7692920565605164,0.9280841946601868,0.15647433698177338,0.06519918888807297,0.0809502829797566,0.22167352586984634,-0.46,0.77,0.604
000068,0.04512231796979904,0.02408650331199169,0.8298888802528381,0.9180259704589844,0.12498880922794342,0.05788753926753998,0.06920882128179073,0.1828763484954834,6.14,1.8133333333333332,0.5739999999999998
000069,0.04913730546832085,0.008096995763480663,0.8681182265281677,0.7438438534736633,0.08274443447589874,0.2480592280626297,0.05723430123180151,0.33080366253852844,-0.24,0.65,0.054000000000000006
000070,0.24762949347496033,0.1744067221879959,0.4112044870853424,0.6059152483940125,0.34116601943969727,0.21967801451683044,0.42203621566295624,0.5608440339565277,4.77,0.9966666666666665,0.2659999999999999
000078,0.14171411097049713,0.12340603768825531,0.8407725691795349,0.860800564289093,0.017513304948806763,0.015793433412909508,0.26512014865875244,0.03330673836171627,0.15,2.0366666666666666,0.96
000088,0.0384025052189827,0.001242687925696373,0.9419633150100708,0.9391432404518127,0.019634108990430832,0.05961404740810394,0.03964519314467907,0.07924815639853477,0.0,0.6033333333333334,0.722
000089,0.004438742529600859,0.0008918597013689578,0.9765657782554626,0.9754784107208252,0.018995527178049088,0.02362971194088459,0.0053306022309698164,0.04262523911893368,1.05,0.23333333333333336,0.14200000000000002
000090,0.13947802782058716,0.03617420792579651,0.6643444299697876,0.7746968269348145,0.19617757201194763,0.18912893533706665,0.17565223574638367,0.3853065073490143,0.65,0.8933333333333334,0.79
000096,0.00866793468594551,0.0026889308355748653,0.9666774868965149,0.9303839802742004,0.024654541164636612,0.06692717224359512,0.011356865521520376,0.09158171340823174,0.21,0.2333333333333333,0.366
000150,0.08683249354362488,0.010325451381504536,0.7239037156105042,0.9452261328697205,0.18926377594470978,0.044448450207710266,0.09715794492512941,0.23371222615242004,1.14,1.1633333333333333,0.29
000151,0.05057878792285919,0.011748469434678555,0.9267250895500183,0.9755203723907471,0.022696148604154587,0.01273120567202568,0.062327257357537746,0.03542735427618027,0.52,0.6366666666666667,0.292
000156,0.008635692298412323,0.004186989273875952,0.9789806604385376,0.9564611315727234,0.01238359697163105,0.039351824671030045,0.012822681572288275,0.051735421642661095,0.98,1.2,0.72
000157,0.002245354000478983,0.0007292708614841104,0.9672120809555054,0.9862120151519775,0.030542518943548203,0.013058769516646862,0.0029746248619630933,0.043601288460195065,0.22,1.5466666666666669,0.9700000000000001
000158,0.035065580159425735,0.009510893374681473,0.8903207182884216,0.7818823456764221,0.07461368292570114,0.20860666036605835,0.04457647353410721,0.2832203432917595,-0.28,0.8433333333333334,0.15800000000000006
000159,0.04421639442443848,0.087198905646801,0.9166045188903809,0.8591727018356323,0.039179012179374695,0.05362843722105026,0.13141530007123947,0.09280744940042496,0.3,0.79,0.418
000166,0.008412490598857403,0.0031622599344700575,0.9792590141296387,0.9734708070755005,0.01232847385108471,0.023366929963231087,0.01157475053332746,0.035695403814315796,0.34,0.4566666666666667,0.24000000000000005
000333,0.0289799552410841,0.0816989466547966,0.79988032579422,0.7248867750167847,0.17113974690437317,0.19341424107551575,0.1106789018958807,0.3645539879798889,1.75,2.44,1.8980000000000001
000338,0.0028344918973743916,0.015500454232096672,0.9794897437095642,0.9484143257141113,0.017675723880529404,0.036085162311792374,0.018334946129471064,0.05376088619232178,1.63,0.81,0.5660000000000001
000400,0.03199251368641853,0.008781165815889835,0.8091051578521729,0.7434448599815369,0.1589023470878601,0.24777397513389587,0.04077367950230837,0.406676322221756,0.12,0.7966666666666665,0.29799999999999993
000401,0.10025441646575928,0.5535935759544373,0.655031144618988,0.39625146985054016,0.24471445381641388,0.050154950469732285,0.6538479924201965,0.29486940428614616,0.93,0.9633333333333334,0.5820000000000001
000402,0.06346242874860764,0.03350198641419411,0.8233805298805237,0.7808188199996948,0.11315707117319107,0.18567915260791779,0.09696441516280174,0.29883622378110886,-1.14,-0.6533333333333333,-0.5900000000000001
000404,0.13804133236408234,0.014607463963329792,0.7876320481300354,0.7117565274238586,0.07432669401168823,0.2736360430717468,0.15264879632741213,0.34796273708343506,0.13,0.8566666666666666,-1.2520000000000002
000407,0.0026082710828632116,0.005439068656414747,0.9568031430244446,0.9098941683769226,0.040588490664958954,0.08466678112745285,0.008047339739277959,0.1252552717924118,0.5,0.20666666666666667,0.8400000000000001
000408,0.6142594218254089,0.15615342557430267,0.2949220836162567,0.549130380153656,0.09081851691007614,0.2947161793708801,0.7704128473997116,0.38553469628095627,-3.87,-1.6666666666666667,-2.012
000409,0.03588906675577164,0.16343967616558075,0.7194370627403259,0.5251718163490295,0.24467390775680542,0.3113884925842285,0.1993287429213524,0.5560624003410339,2.65,1.6500000000000001,1.1039999999999999
000410,0.13864924013614655,0.022210009396076202,0.7386279106140137,0.8626373410224915,0.12272295355796814,0.11515269428491592,0.16085924953222275,0.23787564784288406,1.6,0.8333333333333334,1.31
000411,0.07028480619192123,0.048601411283016205,0.8621811866760254,0.9142464399337769,0.06753408163785934,0.037152115255594254,0.11888621747493744,0.1046861968934536,2.99,1.57,0.942
000413,0.10523831844329834,0.0524362176656723,0.6402775645256042,0.4156278371810913,0.2544841468334198,0.5319359302520752,0.15767453610897064,0.786420077085495,-0.96,-0.52,-0.48200000000000004
000415,0.017308659851551056,0.0172408577054739,0.9704205989837646,0.9607035517692566,0.012270704843103886,0.022055579349398613,0.034549517557024956,0.0343262841925025,0.76,0.7566666666666667,0.27599999999999997
000416,0.06870216131210327,0.07561759650707245,0.9190468788146973,0.8882622122764587,0.01225083228200674,0.03612013906240463,0.14431975781917572,0.04837097134441137,1.16,0.8099999999999999,0.36199999999999993
000417,0.10879833996295929,0.0518636554479599,0.5365855097770691,0.6581605672836304,0.3546161353588104,0.28997576236724854,0.1606619954109192,0.644591897726059,-0.42,-0.31666666666666665,-0.806
000418,0.03178328275680542,0.016721714287996292,0.7773026823997498,0.7937816381454468,0.19091403484344482,0.1894966959953308,0.04850499704480171,0.38041073083877563,2.87,2.396666666666667,1.746
000419,0.013221670873463154,0.014823636040091515,0.955711305141449,0.9433662295341492,0.031066974624991417,0.04181012511253357,0.02804530691355467,0.07287709973752499,0.14,0.7133333333333334,0.4840000000000001
000420,0.026552338153123856,0.03802020847797394,0.946101188659668,0.9160579442977905,0.027346543967723846,0.04592183977365494,0.0645725466310978,0.07326838374137878,0.0,0.0,-0.22799999999999998
000421,0.014001308009028435,0.009762423112988472,0.9611173272132874,0.9645035862922668,0.024881387129426003,0.0257339496165514,0.023763731122016907,0.0506153367459774,0.86,0.8066666666666666,0.45599999999999996
000422,0.01902245543897152,0.05272074043750763,0.8914400935173035,0.8459149599075317,0.08953746408224106,0.10136424750089645,0.07174319587647915,0.1909017115831375,0.34,1.0066666666666668,0.4720000000000001
000423,0.022962423041462898,0.024392107501626015,0.8259313106536865,0.794319212436676,0.15110619366168976,0.18128865957260132,0.04735453054308891,0.3323948532342911,-0.32,0.64,0.504
000425,0.011707374826073647,0.00042359024519100785,0.9431799054145813,0.9699167013168335,0.045112743973731995,0.029659641906619072,0.012130965071264654,0.07477238588035107,0.0,0.7233333333333333,0.21999999999999997
000426,0.1116088479757309,0.04169799014925957,0.57549649477005,0.9199641942977905,0.31289464235305786,0.03833780065178871,0.15330683812499046,0.3512324430048466,0.46,0.7233333333333335,-0.32999999999999996
000428,0.0168515183031559,0.0019635804928839207,0.8988745212554932,0.9739399552345276,0.08427394926548004,0.024096554145216942,0.01881509879603982,0.10837050341069698,0.21,0.41333333333333333,0.45199999999999996
000429,0.062178656458854675,0.2517513632774353,0.7760060429573059,0.6946156620979309,0.16181530058383942,0.053632985800504684,0.31393001973629,0.2154482863843441,1.54,0.9433333333333334,0.36
000430,0.05362624675035477,0.005453592631965876,0.9004831314086914,0.9716796875,0.04589059576392174,0.02286670356988907,0.05907983938232064,0.0687572993338108,0.38,-0.5633333333333334,-0.646
000488,0.2253178060054779,0.15694017708301544,0.6488332748413086,0.27495452761650085,0.1258489042520523,0.5681052207946777,0.38225798308849335,0.69395412504673,1.34,0.7533333333333333,-0.75
000498,0.06074133887887001,0.0246612299233675,0.8273811340332031,0.9556841254234314,0.11187753081321716,0.019654737785458565,0.08540256880223751,0.13153226859867573,0.36,1.2066666666666668,0.23200000000000004
000501,0.07798176258802414,0.13716921210289001,0.7027357220649719,0.6872323155403137,0.2192825824022293,0.17559851706027985,0.21515097469091415,0.39488109946250916,-0.06,0.49,0.596
000502,0.06706001609563828,0.010048465803265572,0.8230238556861877,0.6209074854850769,0.10991611331701279,0.3690440356731415,0.07710848189890385,0.47896014899015427,0.35,1.5766666666666669,0.6320000000000001
000505,0.030027566477656364,0.07267920672893524,0.847777783870697,0.7608851194381714,0.12219466269016266,0.16643565893173218,0.1027067732065916,0.28863032162189484,-1.12,1.1333333333333333,1.6580000000000001
000507,0.019718574360013008,0.0015806026058271527,0.9395340085029602,0.9322631359100342,0.04074734449386597,0.0661562979221344,0.02129917696584016,0.10690364241600037,0.4,1.1466666666666667,1.2419999999999998
000510,0.11951783299446106,0.014217091724276543,0.5542276501655579,0.9302946329116821,0.3262544870376587,0.05548826605081558,0.1337349247187376,0.3817427530884743,-0.1,-0.02666666666666669,-0.868
000513,0.3111691176891327,0.11857153475284576,0.652312159538269,0.6284912824630737,0.03651874512434006,0.25293707847595215,0.42974065244197845,0.2894558236002922,0.24,3.4033333333333338,2.088
000514,0.013820290565490723,0.0009763401467353106,0.8644914031028748,0.9758650064468384,0.12168828397989273,0.023158585652709007,0.014796630712226033,0.14484686963260174,0.66,0.7866666666666666,0.344
000516,0.021171070635318756,0.004454477224498987,0.9519158601760864,0.9749197363853455,0.02691301330924034,0.020625876262784004,0.025625547859817743,0.047538889572024345,0.79,1.6900000000000002,0.9760000000000002
000517,0.006659724283963442,0.020261043682694435,0.9794222712516785,0.9334668517112732,0.013917873613536358,0.04627218469977379,0.026920767966657877,0.060190058313310146,0.47,0.63,0.284
000518,0.004999948665499687,0.010693973861634731,0.9808666706085205,0.9597638845443726,0.014133351854979992,0.029542190954089165,0.01569392252713442,0.04367554280906916,0.82,1.0866666666666667,0.6559999999999999
000519,0.018330732360482216,0.014702272601425648,0.7319291830062866,0.9437682628631592,0.24974007904529572,0.04152945801615715,0.033033004961907864,0.29126953706145287,-1.5,-0.44,-0.13800000000000004
000520,0.01580287702381611,0.003039339557290077,0.9156218767166138,0.9734516739845276,0.06857535243034363,0.023508958518505096,0.018842216581106186,0.09208431094884872,1.36,0.8366666666666666,0.388
000521,0.004428159911185503,0.0036148405633866787,0.9612261652946472,0.9434544444084167,0.03434578701853752,0.052930694073438644,0.008043000474572182,0.08727648109197617,0.17,0.85,0.51
000523,0.035355884581804276,0.011210420168936253,0.9209111332893372,0.9732679128646851,0.04373292997479439,0.015521674416959286,0.04656630475074053,0.059254604391753674,0.32,1.1333333333333333,1.1179999999999999
000524,0.023601967841386795,0.010321530513465405,0.7926914095878601,0.9172423481941223,0.18370667099952698,0.07243609428405762,0.0339234983548522,0.2561427652835846,1.0,0.21000000000000005,-0.38
000525,0.08783546090126038,0.004049580078572035,0.6457787752151489,0.8989572525024414,0.2663857936859131,0.0969931036233902,0.09188504097983241,0.3633788973093033,3.26,1.2733333333333334,1.0379999999999998
000526,0.09146865457296371,0.05079905316233635,0.7415054440498352,0.7735162377357483,0.16702590882778168,0.17568470537662506,0.14226770773530006,0.34271061420440674,0.34,0.6966666666666667,0.7
000528,0.0989750400185585,0.015518921427428722,0.840608537197113,0.8614391088485718,0.06041641905903816,0.12304189056158066,0.11449396144598722,0.18345830962061882,1.14,1.09,0.808
000529,0.013795721344649792,0.003776357974857092,0.9522756934165955,0.9878978133201599,0.03392859548330307,0.008325898088514805,0.017572079319506884,0.042254493571817875,0.24,2.0166666666666666,0.768
000530,0.031255148351192474,0.010926769115030766,0.6642266511917114,0.8127973079681396,0.3045182228088379,0.1762758493423462,0.04218191746622324,0.4807940721511841,0.41,1.18,0.682
000531,0.018280984833836555,0.013518484309315681,0.9335392117500305,0.9629839658737183,0.0481797531247139,0.023497657850384712,0.03179946914315224,0.07167741097509861,0.23,0.77,0.41800000000000004
000532,0.211834117770195,0.15690109133720398,0.614300012588501,0.6085245013237,0.17386594414710999,0.2345743179321289,0.368735209107399,0.4084402620792389,1.1,0.61,0.312
000533,0.20861674845218658,0.21975645422935486,0.6904798150062561,0.6829222440719604,0.10090342164039612,0.09732124954462051,0.42837320268154144,0.19822467118501663,-0.57,-0.64,-0.538
000534,0.014410165138542652,0.05416053533554077,0.9704254269599915,0.8708944916725159,0.015164372511208057,0.07494498789310455,0.06857070047408342,0.09010936040431261,1.21,-0.016666666666666646,-0.23800000000000004
000536,0.06651251018047333,0.00521560525521636,0.8429602980613708,0.8978885412216187,0.09052728116512299,0.09689590334892273,0.07172811543568969,0.18742318451404572,-1.89,0.4766666666666666,-0.29400000000000004
000537,0.08635593205690384,0.058514222502708435,0.157155841588974,0.6751382946968079,0.7564881443977356,0.2663475275039673,0.14487015455961227,1.0228356719017029,5.81,0.9866666666666667,0.532
000538,0.008745255880057812,0.019046412780880928,0.9571482539176941,0.9137231707572937,0.034106526523828506,0.06723044067621231,0.02779166866093874,0.10133696720004082,1.23,0.6166666666666666,0.8059999999999998
000539,0.001084734802134335,0.0013149691512808204,0.962372362613678,0.9810086488723755,0.03654295206069946,0.017676454037427902,0.0023997039534151554,0.054219406098127365,0.0,0.3833333333333333,0.22999999999999998
000541,0.005704677198082209,0.002904522465541959,0.9696961641311646,0.9700873494148254,0.02459915541112423,0.02700819820165634,0.008609199663624167,0.05160735361278057,0.22,0.66,0.9520000000000002
000543,0.009019534103572369,0.01967565529048443,0.9676266312599182,0.9651529788970947,0.023353785276412964,0.015171321108937263,0.028695189394056797,0.03852510638535023,0.55,0.6033333333333334,0.6460000000000001
000544,0.004164716228842735,0.002564121037721634,0.9489872455596924,0.9779267907142639,0.04684804752469063,0.019509075209498405,0.006728837266564369,0.06635712273418903,-1.18,0.8233333333333334,0.392
000545,0.07559090852737427,0.0391092374920845,0.7904805541038513,0.7701539993286133,0.1339285969734192,0.1907368004322052,0.11470014601945877,0.3246653974056244,0.82,0.71,0.16799999999999998
000546,0.09270007908344269,0.022864699363708496,0.5202997922897339,0.24549636244773865,0.387000173330307,0.7316389679908752,0.11556477844715118,1.1186391413211823,-2.1,1.6900000000000002,0.724
000547,0.07198160886764526,0.36095818877220154,0.8027003407478333,0.48120400309562683,0.1253179907798767,0.15783777832984924,0.4329397976398468,0.28315576910972595,-0.42,-0.5033333333333333,-0.2859999999999999
000548,0.003788249334320426,0.0007591197500005364,0.973048210144043,0.9833592176437378,0.023163553327322006,0.015881642699241638,0.004547369084320962,0.039045196026563644,1.68,1.9933333333333334,0.8039999999999999
000550,0.05102570727467537,0.031879715621471405,0.7769594788551331,0.8809109926223755,0.1720147281885147,0.08720935136079788,0.08290542289614677,0.2592240795493126,1.57,2.77,1.2180000000000002
000551,0.016357194632291794,0.008173944428563118,0.9251719117164612,0.9220307469367981,0.05847086384892464,0.0697954073548317,0.024531139060854912,0.12826627120375633,2.31,1.6233333333333333,0.85
000552,0.04730895534157753,0.033878251910209656,0.8748907446861267,0.832923948764801,0.07780032604932785,0.1331978291273117,0.08118720725178719,0.21099815517663956,0.75,0.003333333333333336,-0.348
000553,0.012787808664143085,0.0021203653886914253,0.9395093321800232,0.9101415276527405,0.0477028451859951,0.08773814141750336,0.01490817405283451,0.13544098660349846,1.16,0.6699999999999999,0.43200000000000005
000554,0.027111580595374107,0.0013751129154115915,0.7820420265197754,0.8932585716247559,0.19084638357162476,0.1053662970662117,0.0284866935107857,0.29621268063783646,0.21,0.9933333333333333,0.518
000558,0.026636775583028793,0.0029904942493885756,0.9422656893730164,0.885478138923645,0.031097600236535072,0.11153136193752289,0.02962726983241737,0.14262896217405796,0.31,1.0666666666666667,0.64
000559,0.1993371546268463,0.11207399517297745,0.6502709984779358,0.6827571392059326,0.1503918617963791,0.2051689177751541,0.31141114979982376,0.3555607795715332,-0.33,0.58,-0.34600000000000003
000560,0.049971096217632294,0.09834802895784378,0.899411141872406,0.7105449438095093,0.05061781406402588,0.19110709428787231,0.14831912517547607,0.2417249083518982,10.02,4.43,1.3439999999999999
000561,0.3058803081512451,0.15450310707092285,0.4093519151210785,0.7514127492904663,0.284767746925354,0.09408411383628845,0.46038341522216797,0.37885186076164246,2.99,0.32000000000000006,-0.037999999999999944
000563,0.018029924482107162,0.0075605520978569984,0.8701391816139221,0.9487783908843994,0.11183091998100281,0.04366109147667885,0.02559047657996416,0.15549201145768166,0.38,0.6933333333333334,0.378
000564,0.011085694655776024,0.015173033811151981,0.9148119688034058,0.9104297757148743,0.07410231232643127,0.07439713180065155,0.026258728466928005,0.14849944412708282,-0.78,-2.3733333333333335,-1.9240000000000002
000565,0.006343696266412735,0.0046385121531784534,0.9735209345817566,0.956849217414856,0.020135419443249702,0.03851233422756195,0.010982208419591188,0.05864775367081165,0.33,0.6900000000000001,0.26400000000000007
000566,0.008580694906413555,0.006355598568916321,0.9041662812232971,0.9462664723396301,0.08725309371948242,0.04737793654203415,0.014936293475329876,0.13463103026151657,0.78,0.5166666666666666,0.568
000567,0.05250219628214836,0.07954540848731995,0.7818894386291504,0.7336292862892151,0.16560833156108856,0.18682527542114258,0.1320476047694683,0.35243360698223114,2.49,-0.5966666666666666,-1.0219999999999998
000568,0.08745179325342178,0.08025804907083511,0.808899462223053,0.7755643725395203,0.10364867001771927,0.1441776007413864,0.1677098423242569,0.24782627075910568,-1.23,0.5366666666666666,0.944
000570,0.0173606239259243,0.00298069859854877,0.8839781880378723,0.847391664981842,0.09866112470626831,0.1496276557445526,0.02034132252447307,0.24828878045082092,1.42,0.7999999999999999,0.172
000572,0.08819782733917236,0.018095659092068672,0.7943654656410217,0.8602566719055176,0.11743674427270889,0.1216476708650589,0.10629348643124104,0.2390844151377678,2.29,7.443333333333334,4.198
000573,0.05150393769145012,0.016365896910429,0.8908452987670898,0.9141052961349487,0.057650767266750336,0.06952886283397675,0.06786983460187912,0.12717963010072708,0.68,0.6166666666666667,0.30600000000000005
000576,0.05302472040057182,0.01537700928747654,0.928482174873352,0.9390088319778442,0.018493110314011574,0.04561415687203407,0.06840172968804836,0.06410726718604565,-0.18,-0.49666666666666665,-0.346
000581,0.006441902369260788,0.011447230353951454,0.941188633441925,0.9527753591537476,0.05236950144171715,0.035777390003204346,0.017889132723212242,0.0881468914449215,0.87,1.04,0.4640000000000001
000582,0.044731318950653076,0.0009353536879643798,0.8703646063804626,0.9373629093170166,0.08490408957004547,0.06170163303613663,0.045666672638617456,0.1466057226061821,0.51,0.6233333333333333,0.642
000584,0.009130463004112244,0.0018638883484527469,0.9546608924865723,0.9621520042419434,0.036208733916282654,0.03598412126302719,0.01099435135256499,0.07219285517930984,2.47,1.6333333333333335,1.022
000586,0.31885138154029846,0.2457522749900818,0.4928629398345947,0.3778466284275055,0.1882856786251068,0.37640103697776794,0.5646036565303802,0.5646867156028748,1.46,1.0166666666666666,0.32599999999999996
000587,0.005073309410363436,0.005700183566659689,0.9932802319526672,0.9716556072235107,0.0016465221997350454,0.022644266486167908,0.010773492977023125,0.024290788685902953,0.0,0.4366666666666667,0.134
000589,0.01821601204574108,0.012479618191719055,0.9165360331535339,0.921093761920929,0.06524796783924103,0.06642661243677139,0.030695630237460136,0.13167458027601242,0.54,0.9033333333333334,0.2580000000000001
000590,0.05850524827837944,0.06412198394536972,0.9301526546478271,0.821488082408905,0.01134212501347065,0.11439000815153122,0.12262723222374916,0.12573213316500187,1.85,0.8066666666666666,0.882
000591,0.011170264333486557,0.017807630822062492,0.8023289442062378,0.792889416217804,0.18650077283382416,0.1893029510974884,0.02897789515554905,0.37580372393131256,0.99,0.7133333333333334,0.6060000000000001
