,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000022,0.09067846834659576,0.114228256046772,0.7481962442398071,0.6928794384002686,0.1611252725124359,0.19289226830005646,0.20490672439336777,0.35401754081249237,0.0,-1.2066666666666668,-0.842
000023,0.05417099967598915,0.00817599706351757,0.8467997908592224,0.9308764338493347,0.09902925044298172,0.06094758212566376,0.06234699673950672,0.15997683256864548,0.53,-0.57,-0.774
000025,0.44322147965431213,0.1490548551082611,0.5258554816246033,0.7934739589691162,0.030923016369342804,0.05747127905488014,0.5922763347625732,0.08839429542422295,-0.65,-0.22333333333333338,-0.346
000026,0.021674631163477898,0.038061320781707764,0.8990797400474548,0.8469100594520569,0.07924564927816391,0.11502859741449356,0.05973595194518566,0.19427424669265747,-0.72,-2.22,-1.4280000000000002
000027,0.0015121018514037132,0.0035787727683782578,0.9763511419296265,0.9872986674308777,0.02213664911687374,0.00912255048751831,0.005090874619781971,0.03125919960439205,0.0,-0.57,-0.21600000000000003
000028,0.013006440363824368,0.0007540981750935316,0.9136872887611389,0.9704283475875854,0.07330621778964996,0.02881753072142601,0.013760538538917899,0.10212374851107597,-0.24,-0.8166666666666668,-0.8320000000000002
000030,0.0026782583445310593,0.006227480247616768,0.8387932181358337,0.831931471824646,0.15852852165699005,0.16184096038341522,0.008905738592147827,0.3203694820404053,0.46,-0.11333333333333334,-0.41400000000000003
000036,0.07405076175928116,0.18863621354103088,0.8030414581298828,0.7311322093009949,0.12290772795677185,0.08023160696029663,0.26268697530031204,0.20313933491706848,1.35,-0.7566666666666667,-0.136
000037,0.054040923714637756,0.034710370004177094,0.919763445854187,0.831182062625885,0.026195548474788666,0.1341075748205185,0.08875129371881485,0.16030312329530716,0.36,-0.9133333333333334,0.03799999999999999
000039,0.10954427719116211,0.04632890224456787,0.80033278465271,0.7677023410797119,0.09012298285961151,0.1859688013792038,0.15587317943572998,0.2760917842388153,0.27,-0.6699999999999999,0.8960000000000001
000040,0.024485968053340912,0.031254369765520096,0.7745641469955444,0.7884808778762817,0.2009498029947281,0.1802646964788437,0.05574033781886101,0.3812144994735718,3.45,0.2800000000000001,0.7
000042,0.010042921639978886,0.060274090617895126,0.9016430974006653,0.8750947117805481,0.08831393718719482,0.06463123857975006,0.07031701225787401,0.15294517576694489,1.15,0.1466666666666666,0.041999999999999996
000043,0.0967642068862915,0.13611508905887604,0.8052418231964111,0.7893190979957581,0.09799406677484512,0.07456574589014053,0.23287929594516754,0.17255981266498566,-0.58,-1.1666666666666667,0.12000000000000008
000045,0.04276428744196892,0.0357750840485096,0.8000240325927734,0.7634919285774231,0.15721164643764496,0.20073296129703522,0.07853937149047852,0.3579446077346802,0.8,-1.58,-0.518
000046,0.000788329925853759,0.00021384617139119655,0.9471017718315125,0.9807553291320801,0.052109938114881516,0.01903088390827179,0.0010021760972449556,0.0711408220231533,-0.37,-1.4800000000000002,-0.9380000000000001
000048,0.014129831455647945,0.011477832682430744,0.8978796005249023,0.9422087669372559,0.08799056708812714,0.04631340503692627,0.02560766413807869,0.1343039721250534,-0.37,-0.3133333333333333,-0.011999999999999966
000049,0.028295790776610374,0.017375022172927856,0.8895822167396545,0.926298975944519,0.0821220800280571,0.05632604658603668,0.04567081294953823,0.13844812661409378,-0.48,-0.8066666666666666,0.3460000000000001
000050,0.31668001413345337,0.11628502607345581,0.46341076493263245,0.7157447934150696,0.2199091613292694,0.1679701805114746,0.4329650402069092,0.387879341840744,2.04,-0.006666666666666672,-0.15400000000000003
000055,0.04743953049182892,0.03170757368206978,0.8511874675750732,0.8359900116920471,0.10137303918600082,0.1323024183511734,0.0791471041738987,0.23367545753717422,0.79,-0.3033333333333333,-0.742
000056,0.14042267203330994,0.11803758889436722,0.6065276861190796,0.6730536222457886,0.2530495822429657,0.20890875160694122,0.25846026092767715,0.4619583338499069,0.0,-1.383333333333333,
000058,0.054539646953344345,0.12379902601242065,0.8955663442611694,0.6517712473869324,0.04989403113722801,0.22442972660064697,0.178338672965765,0.274323757737875,-1.17,-1.86,0.23399999999999999
000059,0.03809291124343872,0.010091322474181652,0.8652890920639038,0.8943214416503906,0.09661806374788284,0.09558724611997604,0.04818423371762037,0.1922053098678589,3.19,1.22,0.30200000000000005
000060,0.3058454692363739,0.0885576605796814,0.6382051706314087,0.8025696277618408,0.05594939365983009,0.10887268930673599,0.3944031298160553,0.16482208296656609,0.69,-1.4833333333333334,-0.6900000000000001
000062,0.01766936294734478,0.034371741116046906,0.825247049331665,0.9071207046508789,0.1570836305618286,0.05850748345255852,0.052041104063391685,0.21559111401438713,0.43,-1.5199999999999998,-0.5599999999999999
000063,0.14078868925571442,0.012809410691261292,0.7242193222045898,0.8291122913360596,0.13499188423156738,0.1580783724784851,0.1535980999469757,0.2930702567100525,6.12,3.703333333333333,2.284
000065,0.012306366115808487,0.0055761695839464664,0.863082766532898,0.844722330570221,0.12461084872484207,0.14970143139362335,0.017882535699754953,0.2743122801184654,4.42,1.4933333333333332,0.36599999999999994
000066,0.029884066432714462,0.04840230941772461,0.8325397968292236,0.824882447719574,0.13757604360580444,0.1267152726650238,0.07828637585043907,0.26429131627082825,0.0,-1.2233333333333334,-0.9099999999999999
000068,0.05696795880794525,0.12705712020397186,0.8810744881629944,0.7790697813034058,0.06195753440260887,0.09387312084436417,0.18402507901191711,0.15583065524697304,-0.45,-1.8099999999999998,-0.9899999999999999
000069,0.04856563359498978,0.0225227028131485,0.6486948728561401,0.8233180642127991,0.30273956060409546,0.15415923297405243,0.07108833640813828,0.4568987935781479,-1.14,-0.6866666666666665,0.3280000000000001
000070,0.13754203915596008,0.11189816892147064,0.7683709263801575,0.7474576234817505,0.09408698976039886,0.1406441628932953,0.24944020807743073,0.23473115265369415,0.34,-2.5533333333333332,-1.474
000078,0.012683652341365814,0.03359489142894745,0.8406805396080017,0.7399194240570068,0.14663581550121307,0.22648561000823975,0.04627854377031326,0.3731214255094528,0.46,-1.5966666666666667,-0.99
000088,0.09603440761566162,0.032421912997961044,0.878855288028717,0.9202278852462769,0.025110280141234398,0.04735009744763374,0.12845632061362267,0.07246037758886814,0.11,-1.0533333333333332,-0.606
000089,0.012115583755075932,0.014434226788580418,0.935056209564209,0.9137619733810425,0.05282820388674736,0.07180377840995789,0.02654981054365635,0.12463198229670525,0.23,0.19333333333333333,0.348
000090,0.03385956212878227,0.025999296456575394,0.7578420042991638,0.8051689863204956,0.2082984447479248,0.1688317507505417,0.059858858585357666,0.3771301954984665,-0.18,-0.59,-0.098
000096,0.006078565493226051,0.0021402728743851185,0.9718376398086548,0.9334671497344971,0.022083783522248268,0.06439258903265,0.00821883836761117,0.08647637255489826,-0.14,-1.0366666666666666,-0.44399999999999995
000150,0.15199625492095947,0.020554615184664726,0.771401584148407,0.907633364200592,0.07660211622714996,0.07181195914745331,0.1725508701056242,0.14841407537460327,-1.26,-1.3133333333333332,-0.5499999999999999
000151,0.0239553302526474,0.004828921984881163,0.9581813216209412,0.9363190531730652,0.017863348126411438,0.05885205417871475,0.028784252237528563,0.07671540230512619,0.36,-1.5933333333333335,-0.8320000000000001
000153,0.04763290286064148,0.037791356444358826,0.9211134910583496,0.8751570582389832,0.031253617256879807,0.08705160021781921,0.0854242593050003,0.11830521747469902,-0.2,-1.6600000000000001,-0.9740000000000002
000156,0.002883033361285925,0.014150381088256836,0.9663065075874329,0.9204440116882324,0.03081044740974903,0.06540555506944656,0.01703341444954276,0.0962160024791956,-0.35,-0.5366666666666666,-0.26599999999999996
000157,0.025174913927912712,0.017642930150032043,0.9068530797958374,0.921549916267395,0.06797201186418533,0.060807112604379654,0.042817844077944756,0.128779124468565,0.64,-0.57,-0.298
000158,0.03957928344607353,0.05024328827857971,0.8736695647239685,0.907581627368927,0.08675112575292587,0.04217515140771866,0.08982257172465324,0.12892627716064453,-1.47,-1.4166666666666667,-0.462
000159,0.01013919711112976,0.002452511340379715,0.8592298030853271,0.9627512097358704,0.13063102960586548,0.034796275198459625,0.012591708451509476,0.1654273048043251,0.16,-1.1966666666666665,-0.7819999999999999
000166,0.0037251324392855167,0.001974007347598672,0.9745501279830933,0.9889636039733887,0.021724725142121315,0.00906238704919815,0.005699139786884189,0.030787112191319466,0.52,-0.8633333333333333,-0.696
000333,0.15823152661323547,0.10151657462120056,0.6992125511169434,0.6792621612548828,0.14255587756633759,0.21922123432159424,0.25974810123443604,0.3617771118879318,-0.87,0.8999999999999999,0.09199999999999994
000338,0.09936051815748215,0.027494246140122414,0.7228745818138123,0.8426356315612793,0.17776496708393097,0.12987008690834045,0.12685476429760456,0.3076350539922714,3.1,1.16,2.144
000400,0.011909475550055504,0.011878239922225475,0.9590578079223633,0.9454479813575745,0.029032712802290916,0.04267384484410286,0.02378771547228098,0.07170655764639378,-1.43,-1.7466666666666668,-1.3240000000000003
000401,0.04881567880511284,0.03190245479345322,0.8710082173347473,0.8228685259819031,0.08017603307962418,0.14522898197174072,0.08071813359856606,0.2254050150513649,-0.13,-1.9466666666666665,-1.234
000402,0.09885316342115402,0.007441717199981213,0.8653978705406189,0.854712724685669,0.035748884081840515,0.13784553110599518,0.10629488062113523,0.1735944151878357,-0.75,-1.46,-0.8399999999999999
000404,0.019211702048778534,0.012655144557356834,0.9461496472358704,0.956032395362854,0.0346386544406414,0.031312499195337296,0.03186684660613537,0.0659511536359787,-0.29,-1.6366666666666667,-0.982
000407,0.12320199608802795,0.04710723087191582,0.7817851901054382,0.8685148358345032,0.0950128585100174,0.0843779519200325,0.17030922695994377,0.1793908104300499,-0.96,-2.4099999999999997,-1.2879999999999998
000408,0.0397895909845829,0.10947038233280182,0.17633472383022308,0.6545774936676025,0.7838757038116455,0.23595210909843445,0.14925997331738472,1.01982781291008,-0.88,-1.3866666666666667,0.04599999999999991
000409,0.018402522429823875,0.05631466582417488,0.9572305083274841,0.8815121650695801,0.02436697483062744,0.062173228710889816,0.07471718825399876,0.08654020354151726,-0.56,-1.5999999999999999,-0.6119999999999999
000411,0.05110487714409828,0.01921043172478676,0.8598712086677551,0.9194128513336182,0.0890238955616951,0.06137663498520851,0.07031530886888504,0.1504005305469036,-0.05,-1.04,-0.12800000000000003
000413,0.37346351146698,0.13947762548923492,0.5782797932624817,0.8107463121414185,0.04825667664408684,0.04977613314986229,0.5129411369562149,0.09803280979394913,0.84,-1.5966666666666667,-0.6060000000000001
000415,0.06241990998387337,0.0195865910500288,0.8948228359222412,0.9187182784080505,0.04275728017091751,0.0616951547563076,0.08200650103390217,0.10445243492722511,0.0,-0.9166666666666666,-0.518
000416,0.0654919221997261,0.024783793836832047,0.8539379239082336,0.9242128729820251,0.08057012408971786,0.051003362983465195,0.09027571603655815,0.13157348707318306,0.26,0.5733333333333334,-0.48
000417,0.13863083720207214,0.07908928394317627,0.813705325126648,0.8802540302276611,0.047663770616054535,0.04065663740038872,0.2177201211452484,0.08832040801644325,-0.45,-0.8866666666666667,-0.8960000000000001
000419,0.014846747741103172,0.015210062265396118,0.9551715850830078,0.9453496932983398,0.029981644824147224,0.03944025933742523,0.03005681000649929,0.06942190416157246,0.14,-1.4133333333333333,-0.758
000420,0.013805019669234753,0.003943059127777815,0.9383694529533386,0.9531277418136597,0.047825515270233154,0.042929183691740036,0.017748078797012568,0.09075469896197319,0.6,-1.1933333333333331,-0.59
000421,0.008093607611954212,0.013034045696258545,0.9726881980895996,0.9743735790252686,0.01921827532351017,0.012592367827892303,0.021127653308212757,0.03181064315140247,0.29,-1.1033333333333333,-0.692
000422,0.23279431462287903,0.011474717408418655,0.6999803781509399,0.9621522426605225,0.06722528487443924,0.026373066008090973,0.24426903203129768,0.09359835088253021,-0.19,-1.9266666666666667,-1.6
000423,0.017592361196875572,0.0177234448492527,0.88127601146698,0.8314311504364014,0.10113155841827393,0.150845468044281,0.03531580604612827,0.25197702646255493,-1.22,-0.05999999999999994,-1.26
000425,0.016479644924402237,0.017878711223602295,0.9255424737930298,0.8958120346069336,0.05797789245843887,0.08630920201539993,0.03435835614800453,0.1442870944738388,1.06,-0.43333333333333335,-0.154
000426,0.49375760555267334,0.10367175936698914,0.37340664863586426,0.8078497052192688,0.13283571600914001,0.08847858011722565,0.5974293649196625,0.22131429612636566,2.43,-0.38333333333333325,0.14000000000000004
000428,0.01166273932904005,0.008294534869492054,0.9531804919242859,0.954564094543457,0.03515671193599701,0.037141405045986176,0.019957274198532104,0.07229811698198318,0.42,-0.7066666666666667,-0.38
000429,0.023997193202376366,0.005684742238372564,0.9140499234199524,0.9317603707313538,0.0619528628885746,0.06255483627319336,0.02968193544074893,0.12450769916176796,0.58,-0.3866666666666667,-0.374
000430,0.009543877094984055,0.0037130191922187805,0.9718062281608582,0.9700503349304199,0.0186498761177063,0.02623668871819973,0.013256896287202835,0.04488656483590603,0.2,-1.1966666666666665,-0.696
000488,0.18488794565200806,0.2185087651014328,0.7253130674362183,0.7081491947174072,0.0897989347577095,0.0733419805765152,0.40339671075344086,0.1631409153342247,-0.06,-0.30666666666666664,-0.49399999999999994
000498,0.097336545586586,0.12299101054668427,0.832682728767395,0.8035114407539368,0.06998076289892197,0.07349761575460434,0.22032755613327026,0.1434783786535263,0.13,-1.4000000000000001,-0.674
000501,0.2307010143995285,0.07731293141841888,0.6050374507904053,0.7903174757957458,0.1642615646123886,0.13236957788467407,0.3080139458179474,0.2966311424970627,0.16,-1.8,-1.3560000000000003
000502,0.15776707231998444,0.17620247602462769,0.6349422931671143,0.7886505722999573,0.20729069411754608,0.035146936774253845,0.3339695483446121,0.24243763089179993,0.08,-0.25999999999999995,0.028000000000000035
000505,0.2347618192434311,0.056917112320661545,0.6882756352424622,0.7043073773384094,0.07696258276700974,0.23877543210983276,0.29167893156409264,0.3157380148768425,-0.35,-2.8533333333333335,-1.8820000000000001
000507,0.06566045433282852,0.3130369484424591,0.8356816172599792,0.41535475850105286,0.09865795820951462,0.2716083228588104,0.37869740277528763,0.37026628106832504,1.24,-1.0200000000000002,-0.6060000000000001
000510,0.016853392124176025,0.014529404230415821,0.7337477803230286,0.7762416005134583,0.249398872256279,0.20922896265983582,0.031382796354591846,0.4586278349161148,2.35,-0.8733333333333334,0.07000000000000002
000513,0.3741984963417053,0.14489753544330597,0.5035192370414734,0.6909454464912415,0.12228226661682129,0.16415701806545258,0.5190960317850113,0.28643928468227386,-4.38,-1.4733333333333334,0.39
000514,0.0435945950448513,0.009131665341556072,0.907180666923523,0.912039577960968,0.04922470822930336,0.07882877439260483,0.052726260386407375,0.1280534826219082,-0.27,-1.5166666666666668,-0.7440000000000001
000516,0.06157355010509491,0.029808415099978447,0.9055310487747192,0.9552894830703735,0.03289538621902466,0.01490213256329298,0.09138196520507336,0.04779751878231764,-0.37,-1.5733333333333335,-0.8260000000000002
000517,0.019946996122598648,0.006887038238346577,0.909486711025238,0.9457341432571411,0.070566326379776,0.04737881198525429,0.026834034360945225,0.11794513836503029,-0.95,-1.1966666666666665,-0.4539999999999999
000518,0.011629244312644005,0.010285760276019573,0.981619119644165,0.9402256011962891,0.006751569919288158,0.04948858171701431,0.021915004588663578,0.05624015163630247,-0.8,-1.0266666666666666,-0.506
000519,0.0288956630975008,0.012823873199522495,0.96004718542099,0.9747026562690735,0.011057173833251,0.012473516166210175,0.041719536297023296,0.023530689999461174,0.66,-2.4499999999999997,-1.934
000520,0.040322545915842056,0.003058574628084898,0.8729681968688965,0.960810661315918,0.08670932799577713,0.036130744963884354,0.043381120543926954,0.12284007295966148,-0.58,-1.3566666666666667,-0.812
000521,0.00547804357483983,0.033836062997579575,0.9430265426635742,0.8851122260093689,0.051495444029569626,0.08105168491601944,0.039314106572419405,0.13254712894558907,1.04,-0.45999999999999996,-0.13599999999999998
000523,0.07691445201635361,0.0422033965587616,0.9006547331809998,0.9284052848815918,0.022430745884776115,0.02939128875732422,0.1191178485751152,0.051822034642100334,0.0,-0.8133333333333334,-0.182
000524,0.07539771497249603,0.0074197943322360516,0.8635631799697876,0.9200741648674011,0.06103900074958801,0.07250595837831497,0.08281750930473208,0.13354495912790298,1.2,-0.44333333333333336,0.31199999999999994
000525,0.0874251201748848,0.024164091795682907,0.6334918737411499,0.7703611850738525,0.2790829837322235,0.20547467470169067,0.1115892119705677,0.4845576584339142,3.61,0.8133333333333334,1.578
000528,0.07852043211460114,0.026178592815995216,0.829912543296814,0.8842845559120178,0.09156704694032669,0.08953682333230972,0.10469902493059635,0.1811038702726364,1.78,-0.10000000000000002,-0.5519999999999999
000529,0.11824202537536621,0.11110743880271912,0.78692227602005,0.8182348012924194,0.09483570605516434,0.07065776735544205,0.22934946417808533,0.16549347341060638,0.0,-1.3533333333333333,-0.7619999999999999
000530,0.06937577575445175,0.1355510652065277,0.7764604091644287,0.7557466626167297,0.15416376292705536,0.10870228707790375,0.20492684096097946,0.2628660500049591,0.14,-1.6333333333333335,-1.008
000531,0.010194003582000732,0.006396008189767599,0.9540320038795471,0.9769225120544434,0.03577396646142006,0.016681509092450142,0.01659001177176833,0.0524554755538702,1.17,3.53,1.414
000532,0.03482137992978096,0.07692896574735641,0.9152474403381348,0.8541944622993469,0.049931179732084274,0.06887657195329666,0.11175034567713737,0.11880775168538094,0.46,-1.29,-0.95
000533,0.017241282388567924,0.011259344406425953,0.9302185773849487,0.9612029790878296,0.05254016071557999,0.027537567541003227,0.028500626794993877,0.08007772825658321,-0.1,0.09999999999999998,-0.01800000000000001
000534,0.03745734691619873,0.03551139310002327,0.7722978591918945,0.8796358108520508,0.1902448534965515,0.08485279232263565,0.072968740016222,0.27509764581918716,-0.4,-0.4666666666666666,-0.12999999999999998
000536,0.035459116101264954,0.03583367168903351,0.9291561245918274,0.864229679107666,0.03538483381271362,0.09993666410446167,0.07129278779029846,0.1353214979171753,0.18,-0.7866666666666667,-0.508
000537,0.3836679458618164,0.3168575167655945,0.342892587184906,0.19361412525177002,0.2734394967556,0.4895284175872803,0.7005254626274109,0.7629679143428802,-1.8,-1.42,-0.21999999999999992
000538,0.09542398154735565,0.12128449231386185,0.7293822765350342,0.6323177218437195,0.17519371211528778,0.24639774858951569,0.2167084738612175,0.42159146070480347,-1.57,1.3266666666666664,0.17399999999999993
000539,0.0009372050408273935,0.001695176586508751,0.9815607666969299,0.9838711023330688,0.017501991242170334,0.01443373505026102,0.0026323816273361444,0.031935726292431355,-0.19,-0.5766666666666667,-0.26799999999999996
000541,0.017833134159445763,0.02041681855916977,0.9665170311927795,0.9537830948829651,0.015649760141968727,0.02580009028315544,0.03824995271861553,0.04144985042512417,-0.11,-0.7133333333333334,-0.12200000000000003
000543,0.013925357721745968,0.01460762694478035,0.9586612582206726,0.9705434441566467,0.02741336263716221,0.014848902821540833,0.028532984666526318,0.04226226545870304,-0.18,-0.42,-0.252
000544,0.07768584042787552,0.10353592783212662,0.8096668124198914,0.7574678659439087,0.11264742165803909,0.1389961540699005,0.18122176826000214,0.2516435757279396,0.0,-0.73,-0.6599999999999999
000545,0.07701114565134048,0.020224912092089653,0.8058600425720215,0.866705060005188,0.1171288937330246,0.11306991428136826,0.09723605774343014,0.23019880801439285,0.17,-1.5166666666666666,-0.692
000546,0.11260609328746796,0.3285609781742096,0.8219071626663208,0.6278083920478821,0.06548678129911423,0.04363061115145683,0.44116707146167755,0.10911739245057106,-0.64,-1.03,-1.118
000547,0.010267173871397972,0.0020916385110467672,0.9490731358528137,0.9432061910629272,0.040659669786691666,0.05470221862196922,0.01235881238244474,0.09536188840866089,0.57,,
000548,0.04524293914437294,0.03903788700699806,0.9071632027626038,0.9055959582328796,0.047593820840120316,0.05536617711186409,0.084280826151371,0.1029599979519844,-0.26,-1.96,-1.284
000550,0.014599848538637161,0.016009649261832237,0.9004361629486084,0.8691140413284302,0.08496399223804474,0.11487624794244766,0.0306094978004694,0.1998402401804924,-3.03,-2.7899999999999996,-1.6119999999999997
000551,0.03562859073281288,0.014783628284931183,0.8905050158500671,0.9349085092544556,0.07386640459299088,0.050307925790548325,0.050412219017744064,0.1241743303835392,0.54,-0.9500000000000001,-0.592
000552,0.10596894472837448,0.03166203945875168,0.8630248308181763,0.8403819799423218,0.031006215140223503,0.12795598804950714,0.13763098418712616,0.15896220318973064,1.05,-1.3133333333333332,-0.514
000553,0.04085588827729225,0.02560172975063324,0.8570045232772827,0.8459689617156982,0.10213960707187653,0.12842930853366852,0.06645761802792549,0.23056891560554504,-0.2,1.3533333333333333,-0.030000000000000072
000554,0.09597679227590561,0.020966392010450363,0.32385170459747314,0.7735731601715088,0.580171525478363,0.20546042919158936,0.11694318428635597,0.7856319546699524,1.48,0.0433333333333333,0.612
000558,0.013065078295767307,0.006858323235064745,0.9139668345451355,0.9410624504089355,0.07296817004680634,0.05207926779985428,0.019923401530832052,0.12504743784666061,-0.3,-1.8399999999999999,-1.0399999999999998
000559,0.13527460396289825,0.01759953796863556,0.7414499521255493,0.7582826614379883,0.12327554076910019,0.22411780059337616,0.1528741419315338,0.34739334136247635,-1.7,-1.6366666666666667,-0.642
000560,0.1813369244337082,0.1117866039276123,0.4082812964916229,0.7792864441871643,0.4103817641735077,0.10892696678638458,0.2931235283613205,0.5193087309598923,-0.91,-2.6,-1.52
000561,0.05864642933011055,0.04842895641922951,0.8847087025642395,0.8653038144111633,0.05664491280913353,0.08626728504896164,0.10707538574934006,0.14291219785809517,1.62,-1.376666666666667,-1.08
000563,0.02309303730726242,0.006906841415911913,0.9464516043663025,0.9629926681518555,0.030455300584435463,0.030100524425506592,0.029999878723174334,0.060555825009942055,1.56,-0.6433333333333334,-0.030000000000000047
000564,0.044933244585990906,0.029207004234194756,0.8882772922515869,0.8830651044845581,0.06678947061300278,0.08772782981395721,0.07414024882018566,0.15451730042696,0.0,0.4633333333333333,-0.10000000000000005
000565,0.016278177499771118,0.00350417522713542,0.9177220463752747,0.9401084184646606,0.06599979102611542,0.05638742446899414,0.019782352726906538,0.12238721549510956,1.46,-1.89,-1.134
000566,0.014750570990145206,0.007451783865690231,0.9737712740898132,0.9848726987838745,0.011478135362267494,0.007675486151129007,0.022202354855835438,0.0191536215133965,-0.08,0.38666666666666666,0.23399999999999999
000567,0.256648987531662,0.024781471118330956,0.6521157026290894,0.6706425547599792,0.09123533964157104,0.30457603931427,0.28143045864999294,0.39581137895584106,0.68,-1.6733333333333331,0.2620000000000001
000568,0.135649636387825,0.07894845306873322,0.635299026966095,0.7980095148086548,0.22905132174491882,0.12304208427667618,0.21459808945655823,0.352093406021595,1.85,1.18,1.5059999999999998
000570,0.13438622653484344,0.016598353162407875,0.7362343072891235,0.8993156552314758,0.1293794959783554,0.08408597111701965,0.15098457969725132,0.21346546709537506,-0.56,-2.2733333333333334,-1.1540000000000001
000572,0.2100650817155838,0.05604705587029457,0.7816111445426941,0.9156896471977234,0.008323857560753822,0.02826325036585331,0.26611213758587837,0.03658710792660713,-1.6,-2.9166666666666665,-2.02
000573,0.016388574615120888,0.004885049536824226,0.9428470134735107,0.9527062177658081,0.04076441749930382,0.042408671230077744,0.021273624151945114,0.08317308872938156,0.17,-1.43,-0.788
000576,0.004758135415613651,0.010486475192010403,0.9666868448257446,0.9321702718734741,0.02855495922267437,0.05734315887093544,0.015244610607624054,0.08589811809360981,-0.06,0.04,0.06
000581,0.2967206835746765,0.3400878608226776,0.6632207036018372,0.5670492053031921,0.04005860164761543,0.09286295622587204,0.6368085443973541,0.13292155787348747,-1.83,-1.116666666666667,-0.19000000000000009
000582,0.13322964310646057,0.10881347954273224,0.6322007179260254,0.8318501114845276,0.23456965386867523,0.05933644622564316,0.2420431226491928,0.2939061000943184,-2.5,0.9133333333333334,0.31800000000000017
000584,0.05666974186897278,0.029781732708215714,0.9020244479179382,0.9551500082015991,0.04130584001541138,0.015068276785314083,0.08645147457718849,0.05637411680072546,-0.33,0.003333333333333336,-0.036
000586,0.19075222313404083,0.03664792701601982,0.720478355884552,0.8775118589401245,0.08876943588256836,0.08584019541740417,0.22740015015006065,0.17460963129997253,0.17,1.8066666666666666,1.83
000587,0.03576614335179329,0.027355113998055458,0.9183011054992676,0.8686745762825012,0.045932769775390625,0.10397030413150787,0.06312125734984875,0.1499030739068985,-0.93,-0.6099999999999999,-0.4459999999999999
000589,0.004653139505535364,0.013673580251634121,0.9475902318954468,0.9298349022865295,0.0477566234767437,0.056491442024707794,0.018326719757169485,0.10424806550145149,0.0,-1.2699999999999998,-0.7619999999999999
000590,0.017085790634155273,0.006983079947531223,0.8392606973648071,0.8499453663825989,0.14365354180335999,0.14307157695293427,0.024068870581686497,0.28672511875629425,0.92,-0.94,-0.454
000591,0.0741656944155693,0.05990245193243027,0.8495078682899475,0.8746209740638733,0.0763263925909996,0.06547663360834122,0.13406814634799957,0.14180302619934082,-0.48,-0.7033333333333333,0.26600000000000007
