,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000408,0.3594807982444763,0.0656752809882164,0.5389472246170044,0.8451035618782043,0.10157200694084167,0.08922118693590164,0.4251560792326927,0.19079319387674332,-1.14,1.3233333333333335,0.8060000000000003
000409,0.21448960900306702,0.1602603942155838,0.7610531449317932,0.8082581162452698,0.02445719577372074,0.03148139268159866,0.3747500032186508,0.055938588455319405,-0.48,0.43,0.164
000410,0.4200042486190796,0.13729405403137207,0.35520848631858826,0.6563866138458252,0.22478720545768738,0.20631933212280273,0.5572983026504517,0.4311065375804901,4.5,1.7066666666666668,0.73
000411,0.11920204758644104,0.11836500465869904,0.7264916300773621,0.7631181478500366,0.1543063074350357,0.11851689219474792,0.23756705224514008,0.27282319962978363,0.86,0.6033333333333334,0.5900000000000001
000413,0.05551538243889809,0.08976935595273972,0.8726623058319092,0.8817451000213623,0.07182227075099945,0.028485510498285294,0.1452847383916378,0.10030778124928474,-0.32,0.5366666666666666,0.5119999999999999
000415,0.07676847279071808,0.02444309927523136,0.8557255864143372,0.9440953135490417,0.06750589609146118,0.03146161884069443,0.10121157206594944,0.09896751493215561,-1.0,-0.5566666666666666,-0.096
000416,0.12257364392280579,0.19573934376239777,0.7593166828155518,0.7307999134063721,0.11810959875583649,0.07346078008413315,0.31831298768520355,0.19157037883996964,0.62,-0.19999999999999998,-1.1919999999999997
000417,0.054780855774879456,0.007598289754241705,0.8503950238227844,0.9530113339424133,0.09482414275407791,0.039390359073877335,0.06237914552912116,0.13421450182795525,0.25,0.2866666666666667,0.3
000418,0.08096444606781006,0.07262813299894333,0.689976692199707,0.7808390259742737,0.2290589064359665,0.14653290808200836,0.1535925790667534,0.37559181451797485,-1.65,-0.43999999999999995,-0.5659999999999998
000419,0.03767741844058037,0.008698738180100918,0.9407103061676025,0.982589602470398,0.021612392738461494,0.008711726404726505,0.046376156620681286,0.030324119143188,0.0,0.10999999999999999,0.031999999999999994
000420,0.31464529037475586,0.08644621074199677,0.6752830147743225,0.9007096290588379,0.010071652010083199,0.01284417137503624,0.4010915011167526,0.022915823385119438,0.89,-0.6866666666666665,-1.1999999999999997
000421,0.11350343376398087,0.017180629074573517,0.8389608263969421,0.9503394365310669,0.04753580316901207,0.03247987478971481,0.13068406283855438,0.08001567795872688,0.47,0.26333333333333336,-0.09
000422,0.08228424936532974,0.003838596399873495,0.8226263523101807,0.9808198809623718,0.0950893983244896,0.015341557562351227,0.08612284576520324,0.11043095588684082,-0.23,0.23666666666666666,0.46799999999999997
000423,0.016820309683680534,0.06283869594335556,0.9100043773651123,0.7367651462554932,0.0731753557920456,0.20039622485637665,0.0796590056270361,0.27357158064842224,-0.49,-1.4333333333333333,-0.9239999999999998
000425,0.04583316668868065,0.010794968344271183,0.8423377871513367,0.8912532925605774,0.11182898283004761,0.09795169532299042,0.05662813503295183,0.20978067815303802,-2.41,0.38000000000000006,0.06800000000000002
000426,0.23339881002902985,0.07761028409004211,0.36376291513442993,0.6693622469902039,0.4028382897377014,0.2530274987220764,0.31100909411907196,0.6558657884597778,-0.11,5.256666666666667,2.808
000428,0.11338920891284943,0.019740095362067223,0.813874363899231,0.9570645093917847,0.0727364793419838,0.023195400834083557,0.13312930427491665,0.09593188017606735,-0.5,0.08333333333333333,0.3
000429,0.023399297147989273,0.003486223053187132,0.9134491086006165,0.9784355163574219,0.06315159797668457,0.01807832345366478,0.026885520201176405,0.08122992143034935,-0.38,0.25,0.0019999999999999797
000430,0.02107645943760872,0.007789745926856995,0.8080095648765564,0.9781845211982727,0.17091399431228638,0.014025796204805374,0.028866205364465714,0.18493979051709175,-0.89,-0.22,0.0020000000000000018
000488,0.04177283123135567,0.0020760882180184126,0.7674275040626526,0.8485710024833679,0.19079965353012085,0.1493529975414276,0.04384891944937408,0.34015265107154846,-2.24,2.7133333333333334,1.302
000498,0.2565058767795563,0.12396854907274246,0.6444157958030701,0.7541049122810364,0.0990782380104065,0.12192653864622116,0.38047442585229874,0.22100477665662766,-2.44,0.3233333333333333,0.374
000501,0.15737180411815643,0.004227183293551207,0.7654244303703308,0.9522889852523804,0.07720375061035156,0.04348381236195564,0.16159898741170764,0.1206875629723072,-1.91,-1.0833333333333333,-0.528
000502,0.12743455171585083,0.008197656832635403,0.8014662265777588,0.8904762864112854,0.07109921425580978,0.10132601112127304,0.13563220854848623,0.17242522537708282,0.0,0.18000000000000002,-0.984
000505,0.0985010489821434,0.02904180996119976,0.8059910535812378,0.9042162895202637,0.09550795704126358,0.06674186140298843,0.12754285894334316,0.16224981844425201,-1.02,-0.7566666666666667,-0.7060000000000001
000507,0.15253184735774994,0.006255743559449911,0.8104645609855652,0.9424417614936829,0.03700355812907219,0.05130252242088318,0.15878759091719985,0.08830608054995537,0.82,0.02333333333333328,-0.32800000000000007
000510,0.199000746011734,0.09232750535011292,0.6920726895332336,0.8593777418136597,0.10892663896083832,0.048294682055711746,0.2913282513618469,0.15722132101655006,-1.26,0.5533333333333332,0.25999999999999995
000513,0.29876694083213806,0.2352498471736908,0.34205999970436096,0.6282795071601868,0.3591730296611786,0.1364707201719284,0.5340167880058289,0.495643749833107,-0.79,-0.9600000000000001,-0.7600000000000001
000514,0.009441593661904335,0.0004954349133186042,0.9407986998558044,0.9726991653442383,0.04975967854261398,0.026805343106389046,0.00993702857522294,0.07656502164900303,-1.83,0.21333333333333335,0.22000000000000003
000516,0.05446343496441841,0.01806941069662571,0.9288530945777893,0.9681154489517212,0.016683431342244148,0.013815161772072315,0.07253284566104412,0.030498593114316463,-0.41,-0.13666666666666666,-0.08199999999999999
000517,0.17514537274837494,0.030209152027964592,0.7834328413009644,0.949853241443634,0.04142178222537041,0.01993761956691742,0.20535452477633953,0.06135940179228783,0.26,0.5133333333333333,-0.046
000518,0.03729558363556862,0.009595622308552265,0.7465593218803406,0.9326278567314148,0.21614505350589752,0.05777653306722641,0.046891205944120884,0.27392158657312393,-1.08,-0.09666666666666672,0.15599999999999997
000519,0.03339258208870888,0.0018828252796083689,0.9429256319999695,0.9966892600059509,0.023681765422225,0.00142794253770262,0.035275407368317246,0.02510970795992762,-0.36,0.6066666666666666,0.07799999999999999
000520,0.43671953678131104,0.057650335133075714,0.5337948799133301,0.9204877018928528,0.029485628008842468,0.021861925721168518,0.49436987191438675,0.051347553730010986,-0.9,-0.6,-0.538
000521,0.35856911540031433,0.07077281177043915,0.5809592008590698,0.9119300842285156,0.06047176942229271,0.01729709655046463,0.4293419271707535,0.07776886597275734,-0.19,0.4566666666666667,0.314
000523,0.24690689146518707,0.06296995282173157,0.688956618309021,0.9166269898414612,0.0641365498304367,0.020403044298291206,0.30987684428691864,0.08453959412872791,-0.36,0.04,0.336
000524,0.059711258858442307,0.033829886466264725,0.8653438687324524,0.9203202724456787,0.07494494318962097,0.045849915593862534,0.09354114532470703,0.1207948587834835,-0.6,0.26,0.242
000525,0.16284313797950745,0.011245724745094776,0.5435701608657837,0.9128012657165527,0.29358670115470886,0.07595294713973999,0.17408886272460222,0.36953964829444885,-0.64,0.73,-0.7100000000000001
000528,0.046673744916915894,0.013401704840362072,0.8300878405570984,0.9267610311508179,0.1232384517788887,0.059837304055690765,0.060075449757277966,0.18307575583457947,0.39,1.58,0.95
000529,0.09759178012609482,0.02882085181772709,0.7592689990997314,0.908226490020752,0.1431392878293991,0.06295255571603775,0.1264126319438219,0.20609184354543686,-0.14,0.04666666666666667,0.366
000530,0.13866619765758514,0.03326272964477539,0.7790030837059021,0.9016649127006531,0.08233068883419037,0.06507227569818497,0.17192892730236053,0.14740296453237534,-0.69,0.18000000000000002,-0.306
000531,0.21314826607704163,0.025749806314706802,0.73124098777771,0.9279549717903137,0.05561070144176483,0.04629528895020485,0.23889807239174843,0.10190599039196968,-1.18,-0.3499999999999999,-0.13799999999999996
000532,0.06572728604078293,0.040921349078416824,0.5259692668914795,0.9126452207565308,0.4083034098148346,0.046433430165052414,0.10664863511919975,0.454736839979887,-0.7,-0.22999999999999998,0.10800000000000001
000533,0.13449950516223907,0.005526028107851744,0.8453618288040161,0.9537709355354309,0.020138714462518692,0.04070295765995979,0.14002553327009082,0.060841672122478485,-0.92,0.04,-0.078
000534,0.20752198994159698,0.01725832000374794,0.712939977645874,0.7101818323135376,0.07953803241252899,0.27255985140800476,0.22478030994534492,0.35209788382053375,-1.39,-0.6966666666666667,0.08200000000000003
000536,0.10347102582454681,0.03918075934052467,0.8176884055137634,0.9353767037391663,0.07884055376052856,0.025442589074373245,0.1426517851650715,0.10428314283490181,-0.62,0.5499999999999999,0.612
000537,0.11825016140937805,0.07942917197942734,0.14484179019927979,0.5940075516700745,0.7369080781936646,0.3265632688999176,0.1976793333888054,1.0634713470935822,-1.82,2.256666666666667,1.1960000000000002
000538,0.02510533481836319,0.08731147646903992,0.6798779368400574,0.748738169670105,0.29501667618751526,0.1639503538608551,0.1124168112874031,0.45896703004837036,-2.06,-1.6133333333333333,-0.8459999999999999
000539,0.0019847911316901445,0.0012722559040412307,0.9529623985290527,0.9749187231063843,0.04505283012986183,0.02380899153649807,0.0032570470357313752,0.0688618216663599,-1.21,-0.3333333333333333,-0.24
000541,0.2095273733139038,0.0065301633439958096,0.6346705555915833,0.8311365246772766,0.15580207109451294,0.16233326494693756,0.21605753665789962,0.3181353360414505,-1.93,0.19333333333333333,-0.35
000543,0.015864646062254906,0.0018817989621311426,0.9421700239181519,0.9824587106704712,0.04196535795927048,0.015659436583518982,0.01774644502438605,0.05762479454278946,-1.17,0.07000000000000002,0.004000000000000026
000544,0.012498264200985432,0.011054768227040768,0.9258313775062561,0.9519878029823303,0.06167040020227432,0.03695748373866081,0.0235530324280262,0.09862788394093513,-1.62,-0.7233333333333335,-0.656
000545,0.08733824640512466,0.010278281755745411,0.8403207063674927,0.9603217244148254,0.07234106957912445,0.029400039464235306,0.09761652816087008,0.10174110904335976,-1.42,1.02,0.732
000546,0.32307204604148865,0.24701997637748718,0.30593615770339966,0.5609678030014038,0.3709917962551117,0.19201216101646423,0.5700920224189758,0.5630039572715759,9.97,2.9933333333333336,0.9800000000000001
000548,0.10502826422452927,0.01267086062580347,0.8275620341300964,0.9553054571151733,0.06740977615118027,0.03202364966273308,0.11769912485033274,0.09943342581391335,-0.78,0.05333333333333332,0.28200000000000003
000550,0.20439393818378448,0.03295010328292847,0.7550591826438904,0.9372339248657227,0.040546827018260956,0.02981606498360634,0.23734404146671295,0.0703628920018673,-0.29,0.09666666666666666,0.20999999999999996
000551,0.10095181316137314,0.004500538110733032,0.7035166025161743,0.9819136261940002,0.19553154706954956,0.013585828244686127,0.10545235127210617,0.2091173753142357,0.12,0.3233333333333333,0.196
000552,0.10622256994247437,0.01795019395649433,0.7862412333488464,0.9295741319656372,0.1075362041592598,0.052475690841674805,0.1241727638989687,0.1600118950009346,-0.29,0.9499999999999998,0.626
000553,0.12924785912036896,0.06428931653499603,0.6997213363647461,0.401896595954895,0.17103075981140137,0.5338140726089478,0.193537175655365,0.7048448324203491,-0.68,2.0433333333333334,1.128
000554,0.05046190321445465,0.08987787365913391,0.8408994674682617,0.8130174279212952,0.10863862186670303,0.09710472077131271,0.14033977687358856,0.20574334263801575,-1.83,-0.27666666666666667,-0.362
000558,0.0536256805062294,0.051275257021188736,0.8756696581840515,0.895367443561554,0.07070468366146088,0.05335730314254761,0.10490093752741814,0.12406198680400848,-1.48,-0.24333333333333332,-0.03199999999999999
000559,0.06503741443157196,0.019398562610149384,0.9025145173072815,0.926762580871582,0.032448068261146545,0.05383887141942978,0.08443597704172134,0.08628693968057632,0.0,-0.6933333333333334,-0.396
000560,0.016167962923645973,0.0007326570921577513,0.88644939661026,0.26146888732910156,0.09738262742757797,0.7377985119819641,0.016900620015803725,0.8351811394095421,-4.03,-0.5033333333333334,-0.558
000561,0.09748826920986176,0.04172245040535927,0.6494386196136475,0.822971761226654,0.25307321548461914,0.13530577719211578,0.13921071961522102,0.3883789926767349,-3.03,-0.9699999999999999,-0.3879999999999999
000563,0.09221445024013519,0.05167582631111145,0.8702979683876038,0.9263803958892822,0.03748759254813194,0.021943770349025726,0.14389027655124664,0.05943136289715767,-1.09,-0.21333333333333335,-0.26
000564,0.025442298501729965,0.003168573137372732,0.8284797668457031,0.956475019454956,0.146077960729599,0.04035651311278343,0.028610871639102697,0.18643447384238243,-1.44,,
000565,0.0248829685151577,0.0017306889640167356,0.9213977456092834,0.97247713804245,0.05371922627091408,0.025792207568883896,0.026613657479174435,0.07951143383979797,0.0,0.5833333333333334,0.588
000567,0.006522660609334707,0.2143615037202835,0.0844968929886818,0.40743711590766907,0.9089804887771606,0.37820136547088623,0.22088416432961822,1.2871818542480469,0.3,1.2966666666666666,0.10000000000000002
000568,0.23755262792110443,0.12723761796951294,0.47516992688179016,0.6568359136581421,0.2872774600982666,0.21592643857002258,0.36479024589061737,0.5032038986682892,-1.93,-1.7333333333333332,-1.3139999999999996
000570,0.05937603861093521,0.04592694342136383,0.8580284714698792,0.9352291226387024,0.08259550482034683,0.018843872472643852,0.10530298203229904,0.10143937729299068,-0.85,0.12333333333333334,0.074
000571,0.1866130381822586,0.1724187135696411,0.706852912902832,0.7695755362510681,0.10653404891490936,0.058005739003419876,0.3590317517518997,0.16453978791832924,-1.38,-0.2866666666666666,0.14000000000000004
000572,0.047054652124643326,0.010340554639697075,0.7025443315505981,0.8204522132873535,0.2504010796546936,0.16920717060565948,0.0573952067643404,0.4196082502603531,-0.88,0.7333333333333334,0.4880000000000001
000573,0.07555683702230453,0.024431830272078514,0.7828912138938904,0.9405875205993652,0.1415519267320633,0.03498061001300812,0.09998866729438305,0.1765325367450714,-1.62,0.6933333333333334,0.22000000000000003
000576,0.03877981752157211,0.0044051543809473515,0.9107441306114197,0.9549537897109985,0.05047610402107239,0.04064113274216652,0.043184971902519464,0.0911172367632389,-0.12,0.6466666666666666,0.258
000581,0.11531271040439606,0.016254741698503494,0.5923455357551575,0.6197892427444458,0.29234176874160767,0.3639560043811798,0.13156745210289955,0.6562977731227875,-3.42,-0.4666666666666666,-0.3499999999999999
000582,0.2434704303741455,0.09274255484342575,0.6450689435005188,0.8615785837173462,0.11146064102649689,0.04567888006567955,0.33621298521757126,0.15713952109217644,-0.29,1.11,0.35000000000000003
000584,0.0653441995382309,0.14869606494903564,0.6779876351356506,0.6896822452545166,0.25666821002960205,0.16162163019180298,0.21404026448726654,0.41828984022140503,0.07,0.16333333333333336,0.7100000000000001
000586,0.0359392911195755,0.13955970108509064,0.7379554510116577,0.6073824763298035,0.22610533237457275,0.2530578076839447,0.17549899220466614,0.47916314005851746,-3.96,0.3866666666666667,0.36000000000000004
000587,0.18940462172031403,0.004998288583010435,0.7987420558929443,0.9811279773712158,0.011853329837322235,0.013873791322112083,0.19440291030332446,0.02572712115943432,-1.23,-0.25333333333333335,-0.21400000000000002
000589,0.030325429514050484,0.013324559666216373,0.9407376050949097,0.9631337523460388,0.02893693558871746,0.023541653528809547,0.04364998918026686,0.05247858911752701,0.21,0.2866666666666667,0.728
000590,0.09189805388450623,0.015292538329958916,0.8508105874061584,0.9342294931411743,0.05729138106107712,0.05047805979847908,0.10719059221446514,0.1077694408595562,-1.61,-1.0533333333333335,-0.156
000591,0.3782263398170471,0.3433645963668823,0.3556239604949951,0.573015570640564,0.26614969968795776,0.0836198553442955,0.7215909361839294,0.34976955503225327,-4.66,-2.066666666666667,-1.3039999999999998
000595,0.04707016050815582,0.10559959709644318,0.8458583354949951,0.7618356347084045,0.10707151144742966,0.13256481289863586,0.152669757604599,0.23963632434606552,-0.56,0.7533333333333333,0.08399999999999994
