,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000762,0.13946907222270966,0.1581447422504425,0.7906844019889832,0.3650379478931427,0.06984660029411316,0.4768173098564148,0.29761381447315216,0.546663910150528,-1.64,0.5366666666666667,-0.49399999999999994
000767,0.05526595562696457,0.06807971000671387,0.8637322187423706,0.9009320735931396,0.08100181072950363,0.03098827227950096,0.12334566563367844,0.11199008300900459,0.55,0.73,-0.538
000768,0.36258456110954285,0.2775571942329407,0.5719618797302246,0.6410780549049377,0.06545354425907135,0.08136473596096039,0.6401417553424835,0.14681828022003174,-2.39,-1.0033333333333332,-0.8
000776,0.10999879240989685,0.02033132128417492,0.8678616285324097,0.9693612456321716,0.022139662876725197,0.010307411663234234,0.13033011369407177,0.03244707453995943,-0.93,-0.11333333333333334,-0.13599999999999998
000777,0.06894583255052567,0.1876433789730072,0.8363057971000671,0.7131510376930237,0.09474830329418182,0.09920559078454971,0.25658921152353287,0.19395389407873154,-1.0,-0.5733333333333334,-0.44600000000000006
000778,0.1253805309534073,0.040257640182971954,0.7667459845542908,0.7290535569190979,0.10787349194288254,0.23068885505199432,0.16563817113637924,0.33856234699487686,-1.69,-1.0366666666666666,-0.968
000779,0.07009232044219971,0.05320337042212486,0.7185099720954895,0.6994375586509705,0.2113977074623108,0.24735908210277557,0.12329569086432457,0.45875678956508636,-0.85,-0.5,-0.186
000780,0.4026884138584137,0.032352399080991745,0.45956817269325256,0.7701821327209473,0.1377434879541397,0.19746547937393188,0.43504081293940544,0.3352089673280716,0.0,0.68,0.45
000782,0.04028984531760216,0.007965235970914364,0.8991376161575317,0.9782320857048035,0.06057250127196312,0.013802665285766125,0.04825508128851652,0.07437516655772924,0.22,0.21999999999999997,0.19599999999999998
000783,0.026982203125953674,0.041561976075172424,0.9407593607902527,0.9219617247581482,0.0322585329413414,0.03647623956203461,0.0685441792011261,0.06873477250337601,-0.84,0.003333333333333318,-0.162
000785,0.20238909125328064,0.05024608224630356,0.7766819000244141,0.9016091227531433,0.020928962156176567,0.048144735395908356,0.2526351734995842,0.06907369755208492,1.58,0.59,0.098
000786,0.437167227268219,0.4116348922252655,0.25815752148628235,0.335739403963089,0.30467522144317627,0.2526256740093231,0.8488021194934845,0.5573008954524994,-3.04,-1.7599999999999998,-1.2979999999999996
000788,0.2717127501964569,0.09782177954912186,0.6396243572235107,0.8551404476165771,0.08866287022829056,0.047037746757268906,0.36953452974557877,0.13570061698555946,3.22,0.7666666666666666,-0.344
000789,0.06579124182462692,0.0436113215982914,0.8181276321411133,0.8661054372787476,0.11608119308948517,0.09028322249650955,0.10940256342291832,0.20636441558599472,-0.13,0.5933333333333333,0.03199999999999999
000790,0.3629302680492401,0.12666314840316772,0.5876147150993347,0.7146325707435608,0.0494549460709095,0.15870435535907745,0.48959341645240784,0.20815930142998695,-2.59,-1.2166666666666666,-1.03
000791,0.330011785030365,0.0522875152528286,0.6430362462997437,0.83177250623703,0.026952015236020088,0.11593999713659286,0.3822993002831936,0.14289201237261295,-1.42,-0.6733333333333333,-0.6700000000000002
000792,0.03172469139099121,0.02699371613562107,0.8796863555908203,0.5094382762908936,0.08858891576528549,0.4635680019855499,0.05871840752661228,0.5521569177508354,-1.52,0.29,-0.16400000000000003
000793,0.02875262312591076,0.025909289717674255,0.9016057848930359,0.8917980194091797,0.06964150071144104,0.08229274302721024,0.054661912843585014,0.15193424373865128,0.0,-0.029999999999999954,0.426
000795,0.07656393200159073,0.45348936319351196,0.8710237741470337,0.24384863674640656,0.05241227149963379,0.30266204476356506,0.5300532951951027,0.35507431626319885,-2.68,0.6033333333333333,-0.9760000000000002
000796,0.35674622654914856,0.09515209496021271,0.5308502912521362,0.7787660956382751,0.1124035120010376,0.12608183920383453,0.45189832150936127,0.23848535120487213,-2.33,-1.2633333333333334,-1.46
000797,0.07983078807592392,0.004453734494745731,0.908905029296875,0.9720515012741089,0.011264177039265633,0.02349470742046833,0.08428452257066965,0.03475888445973396,-1.33,0.06666666666666667,-0.71
000798,0.467631995677948,0.3337627351284027,0.4884817898273468,0.6262468695640564,0.04388616979122162,0.039990417659282684,0.8013947308063507,0.0838765874505043,1.6,-0.20666666666666664,0.26
000799,0.8120171427726746,0.36677882075309753,0.13955380022525787,0.485275536775589,0.04842901974916458,0.14794564247131348,1.178795963525772,0.19637466222047806,-3.86,-2.6366666666666667,-2.164
000800,0.057865798473358154,0.009610971435904503,0.9038859009742737,0.9588748216629028,0.03824828937649727,0.03151429072022438,0.06747676990926266,0.06976258009672165,3.66,0.5300000000000001,0.22200000000000006
000801,0.20539157092571259,0.05346260964870453,0.6156273484230042,0.6830429434776306,0.1789810210466385,0.26349443197250366,0.2588541805744171,0.44247545301914215,0.9,-0.7466666666666666,-0.7
000802,0.2192235291004181,0.01441756822168827,0.5489901304244995,0.5188134908676147,0.2317863255739212,0.4667689800262451,0.23364109732210636,0.6985553056001663,1.32,-1.4733333333333334,-1.138
000807,0.6504546403884888,0.12086275219917297,0.16667909920215607,0.4894263446331024,0.1828662008047104,0.3897109031677246,0.7713173925876617,0.572577103972435,-6.87,-0.67,-1.7879999999999998
000809,0.004717265721410513,0.007911937311291695,0.9753032922744751,0.9486894607543945,0.01997951604425907,0.04339861869812012,0.012629203032702208,0.06337813474237919,0.25,0.25,0.45
000810,0.17119528353214264,0.022522391751408577,0.7835924625396729,0.960046648979187,0.04521229490637779,0.01743103750050068,0.19371767528355122,0.06264333240687847,-1.52,-0.26666666666666666,-0.394
000811,0.0706239864230156,0.05244176462292671,0.9144093990325928,0.9423948526382446,0.014966693706810474,0.005163385532796383,0.1230657510459423,0.020130079239606857,-0.87,-0.8099999999999999,-1.26
000812,0.0990574061870575,0.03343106061220169,0.8747302293777466,0.9262048602104187,0.026212384924292564,0.040364108979701996,0.13248846679925919,0.06657649390399456,-0.65,-1.2033333333333334,-0.9920000000000002
000813,0.01856525056064129,0.037830282002687454,0.9770417809486389,0.839434802532196,0.004393015988171101,0.12273497879505157,0.05639553256332874,0.12712799478322268,1.7,-1.24,-0.8619999999999999
000815,0.4886307120323181,0.6403390169143677,0.4904455840587616,0.32117411494255066,0.020923741161823273,0.03848697245121002,1.1289697289466858,0.059410713613033295,0.64,-0.5633333333333334,-0.45199999999999996
000816,0.049677472561597824,0.032865893095731735,0.6351010203361511,0.6953626871109009,0.31522151827812195,0.2717714309692383,0.08254336565732956,0.5869929492473602,-0.41,-0.7233333333333333,-0.656
000818,0.45040416717529297,0.1521056443452835,0.3948623836040497,0.7011586427688599,0.15473349392414093,0.1467357575893402,0.6025098115205765,0.30146925151348114,-0.32,-0.8133333333333334,-1.268
000819,0.5970867872238159,0.14646394550800323,0.3588269352912903,0.764263391494751,0.044086258858442307,0.0892726480960846,0.7435507327318192,0.1333589069545269,5.13,0.11666666666666654,-0.04000000000000007
000821,0.3140788972377777,0.08570604026317596,0.6275360584259033,0.8062775135040283,0.05838502198457718,0.10801645368337631,0.3997849375009537,0.1664014756679535,1.27,0.8266666666666667,0.07799999999999999
000822,0.33168378472328186,0.0979953408241272,0.5957205295562744,0.8724580407142639,0.07259562611579895,0.0295465849339962,0.42967912554740906,0.10214221104979515,-0.29,-1.2,-1.436
000823,0.3731713891029358,0.08660151809453964,0.5142437815666199,0.8306913375854492,0.11258479952812195,0.08270712941884995,0.45977290719747543,0.1952919289469719,-1.48,-0.37666666666666676,0.2979999999999999
000825,0.5589027404785156,0.01015855185687542,0.3895021975040436,0.7762174010276794,0.05159503221511841,0.21362406015396118,0.569061292335391,0.2652190923690796,-0.97,1.11,-0.16599999999999998
000826,0.21366681158542633,0.09497972577810287,0.7412187457084656,0.8547344207763672,0.04511446878314018,0.05028587952256203,0.3086465373635292,0.09540034830570221,1.94,0.7366666666666667,0.31
000828,0.12884928286075592,0.09377143532037735,0.8260805606842041,0.8875424265861511,0.04507013410329819,0.0186860840767622,0.22262071818113327,0.06375621818006039,0.08,0.48333333333333334,-0.030000000000000006
000830,0.38957563042640686,0.16828033328056335,0.43405264616012573,0.5237934589385986,0.1763717532157898,0.30792614817619324,0.5578559637069702,0.48429790139198303,0.77,-0.7666666666666666,-1.052
000831,0.2528352737426758,0.33601507544517517,0.4280537962913513,0.3419813811779022,0.3191109001636505,0.3220035433769226,0.588850349187851,0.6411144435405731,0.0,-0.37999999999999995,-0.644
000833,0.1063603013753891,0.09627503156661987,0.8521273136138916,0.8807101249694824,0.04151241108775139,0.023014843463897705,0.20263533294200897,0.0645272545516491,-2.02,-0.8733333333333334,-1.1620000000000001
000835,0.42054837942123413,0.03250114619731903,0.5579621195793152,0.9526808261871338,0.021489502862095833,0.01481809001415968,0.45304952561855316,0.03630759287625551,-1.22,-0.33666666666666667,-0.616
000837,0.04495081305503845,0.049838822335004807,0.8967112302780151,0.8130027055740356,0.05833791196346283,0.13715845346450806,0.09478963539004326,0.1954963654279709,-0.12,-0.62,-0.726
000839,0.6421811580657959,0.3391215205192566,0.2608191967010498,0.5045949816703796,0.09699957817792892,0.15628351271152496,0.9813026785850525,0.2532830908894539,-1.92,1.1666666666666667,0.07199999999999998
000848,0.11536866426467896,0.13595883548259735,0.8445485830307007,0.820429265499115,0.04008275642991066,0.043611932545900345,0.2513274997472763,0.083694688975811,0.21,-0.10333333333333332,-0.29799999999999993
000850,0.03197551518678665,0.22219659388065338,0.9340779185295105,0.7380379438400269,0.033946599811315536,0.03976547345519066,0.25417210906744003,0.0737120732665062,0.19,-0.31000000000000005,-0.45200000000000007
000851,0.09875921159982681,0.04750972241163254,0.7289522290229797,0.7188526391983032,0.17228861153125763,0.23363764584064484,0.14626893401145935,0.40592625737190247,-1.0,-0.73,-0.568
000852,0.49315157532691956,0.8808186054229736,0.4862997531890869,0.1104244738817215,0.02054869756102562,0.008756984025239944,1.3739701807498932,0.029305681586265564,0.82,-0.5166666666666667,1.564
000856,0.1908244490623474,0.2220878005027771,0.5895333290100098,0.5177107453346252,0.21964217722415924,0.26020142436027527,0.4129122495651245,0.4798436015844345,1.32,-0.43333333333333335,-0.668
000858,0.4589105248451233,0.12885457277297974,0.4692174196243286,0.7966665029525757,0.07187209278345108,0.074478879570961,0.587765097618103,0.14635097235441208,0.0,-1.04,-0.628
000859,0.11491062492132187,0.010914911516010761,0.8484889268875122,0.9563953876495361,0.036600369960069656,0.032689791172742844,0.12582553643733263,0.0692901611328125,0.19,-0.3833333333333333,-0.38799999999999996
000860,0.21566587686538696,0.12155019491910934,0.73091721534729,0.835068941116333,0.05341695249080658,0.043380893766880035,0.3372160717844963,0.09679784625768661,-1.29,-1.24,-1.14
000861,0.07063733786344528,0.02127460017800331,0.8957570195198059,0.929391622543335,0.03360561281442642,0.04933376610279083,0.0919119380414486,0.08293937891721725,-0.27,-0.18000000000000002,-0.27
000863,0.03074430115520954,0.022855965420603752,0.9547107219696045,0.9633005261421204,0.01454500574618578,0.013843456283211708,0.05360026657581329,0.028388462029397488,-1.68,-0.51,-0.592
000868,0.11144468933343887,0.030852386727929115,0.8712356686592102,0.9492158889770508,0.017319658771157265,0.019931742921471596,0.142297076061368,0.03725140169262886,-0.2,-0.06333333333333331,-0.19599999999999998
000869,0.2385510951280594,0.13211780786514282,0.711643636226654,0.7613974213600159,0.049805235117673874,0.10648470371961594,0.3706689029932022,0.1562899388372898,-0.77,-0.9199999999999999,-0.8019999999999999
000875,0.025196943432092667,0.04760994017124176,0.9484604001045227,0.9369890093803406,0.026342615485191345,0.015401043929159641,0.07280688360333443,0.041743659414350986,0.78,0.5866666666666668,-0.11199999999999996
000876,0.04071065038442612,0.04376959055662155,0.9519069790840149,0.9487207531929016,0.0073823523707687855,0.0075096022337675095,0.08448024094104767,0.014891954604536295,-0.66,-0.17333333333333334,-0.25999999999999995
000877,0.023318931460380554,0.0020439219661056995,0.9562786221504211,0.9748877882957458,0.020402397960424423,0.023068318143486977,0.025362853426486254,0.0434707161039114,3.86,1.1333333333333333,0.362
000878,0.4067196846008301,0.07159749418497086,0.3468646705150604,0.8201232552528381,0.2464156150817871,0.10827924311161041,0.47831717878580093,0.3546948581933975,-1.49,1.2366666666666666,0.044000000000000004
000880,0.2882991135120392,0.06799433380365372,0.6970500946044922,0.9188708066940308,0.014650827273726463,0.013134811073541641,0.3562934473156929,0.027785638347268105,0.36,0.73,0.20799999999999996
000881,0.13818714022636414,0.1039259135723114,0.8197218775749207,0.814547061920166,0.04209098964929581,0.08152701705694199,0.24211305379867554,0.12361800670623779,2.26,-0.23666666666666672,-0.35400000000000004
000882,0.04152744635939598,0.007927593775093555,0.9417345523834229,0.9686487913131714,0.01673806644976139,0.023423586040735245,0.049455040134489536,0.040161652490496635,-0.55,0.02666666666666669,0.51
000883,0.029472773894667625,0.04644760116934776,0.916678786277771,0.9203640818595886,0.05384846031665802,0.033188290894031525,0.07592037506401539,0.08703675121068954,-0.2,0.0,-0.366
000886,0.21805165708065033,0.10510291159152985,0.7189247012138367,0.859747588634491,0.0630236491560936,0.03514953702688217,0.3231545686721802,0.09817318618297577,3.52,1.0599999999999998,1.7239999999999998
000888,0.41172677278518677,0.0963313952088356,0.5860522985458374,0.9011420607566833,0.0022208690643310547,0.0025265354197472334,0.5080581679940224,0.004747404484078288,-0.17,0.29000000000000004,-0.16999999999999998
000890,0.15848147869110107,0.014428827911615372,0.7478309273719788,0.9404678344726562,0.0936875268816948,0.04510335624217987,0.17291030660271645,0.13879088312387466,-2.05,-0.9266666666666666,-1.384
000892,0.36780399084091187,0.10217926651239395,0.6042682528495789,0.8479104042053223,0.027927827090024948,0.04991034418344498,0.4699832573533058,0.07783817127346992,-2.67,-0.7599999999999999,-0.704
000893,0.03695225715637207,0.0048498730175197124,0.8947906494140625,0.9671427011489868,0.06825710833072662,0.02800736203789711,0.04180213017389178,0.09626447036862373,0.12,0.006666666666666747,-0.16799999999999995
000895,0.24390845000743866,0.06407176703214645,0.6658366322517395,0.8133376836776733,0.09025495499372482,0.1225905492901802,0.3079802170395851,0.21284550428390503,0.6,0.033333333333333326,0.652
000897,0.10552757978439331,0.07244393974542618,0.7956783175468445,0.8014917969703674,0.09879414737224579,0.1260642111301422,0.1779715195298195,0.224858358502388,1.12,0.020000000000000018,-0.030000000000000027
000898,0.23487898707389832,0.1268763691186905,0.6809836626052856,0.7910603284835815,0.08413738012313843,0.08206325769424438,0.3617553561925888,0.1662006378173828,-1.03,0.06999999999999999,-0.9319999999999998
000899,0.034224677830934525,0.0020972155034542084,0.9575862884521484,0.9852262139320374,0.008189004845917225,0.012676507234573364,0.03632189333438873,0.02086551208049059,0.14,-0.043333333333333335,-0.298
000900,0.007443008478730917,0.0026647860649973154,0.9907236695289612,0.9872369766235352,0.0018333536572754383,0.010098162107169628,0.010107794543728232,0.011931515764445066,0.0,-0.27,0.33599999999999997
000901,0.14182911813259125,0.42391058802604675,0.7984247207641602,0.5627730488777161,0.05974617600440979,0.013316337019205093,0.565739706158638,0.07306251302361488,-0.71,-1.0266666666666666,-0.72
000902,0.39883527159690857,0.22004176676273346,0.568083643913269,0.7509309649467468,0.033081069588661194,0.029027290642261505,0.618877038359642,0.0621083602309227,-1.09,-0.4000000000000001,-0.35000000000000003
000903,0.0009025230538100004,0.0002469743776600808,0.9988605976104736,0.9987550973892212,0.0002367925480939448,0.0009979652240872383,0.0011494974314700812,0.001234757772181183,0.0,-0.08,0.10600000000000005
000906,0.3805709481239319,0.4613601863384247,0.5545955300331116,0.48813098669052124,0.06483349949121475,0.0505087673664093,0.8419311344623566,0.11534226685762405,-2.7,0.2933333333333333,-0.25800000000000006
000908,0.15729928016662598,0.039201028645038605,0.8154187202453613,0.8451583385467529,0.02728194370865822,0.11564069986343384,0.19650030881166458,0.14292264357209206,-1.03,-0.8633333333333333,-0.836
000909,0.27732333540916443,0.31660017371177673,0.6670375466346741,0.5504754185676575,0.05563917011022568,0.1329243779182434,0.5939235091209412,0.18856354802846909,-1.9,1.04,-0.13599999999999995
000910,0.12246385961771011,0.08676215261220932,0.7503219842910767,0.8281595706939697,0.12721414864063263,0.08507821708917618,0.20922601222991943,0.2122923657298088,-1.24,-0.73,-0.33599999999999997
000911,0.16065311431884766,0.007644538301974535,0.7167685627937317,0.9314397573471069,0.12257825583219528,0.0609157495200634,0.1682976526208222,0.18349400535225868,-1.05,-0.18666666666666668,-0.8699999999999999
000912,0.40095141530036926,0.058594584465026855,0.41099122166633606,0.8042657375335693,0.18805736303329468,0.1371397227048874,0.4595459997653961,0.32519708573818207,-0.62,0.4466666666666666,-1.1119999999999999
000913,0.02700243704020977,0.0012816155795007944,0.9344356060028076,0.9563624262809753,0.038561925292015076,0.04235592111945152,0.028284052619710565,0.0809178464114666,-0.62,-0.20666666666666667,1.966
000915,0.018724987283349037,0.00020375807071104646,0.8801673054695129,0.9613273739814758,0.10110775381326675,0.038468845188617706,0.018928745354060084,0.13957659900188446,-0.1,-0.21,-0.466
000916,0.9726928472518921,0.1654081493616104,0.026454176753759384,0.7773112654685974,0.000852979370392859,0.0572805292904377,1.1381009966135025,0.05813350866083056,-0.89,0.07666666666666667,-0.44400000000000006
000917,0.20840692520141602,0.1533219963312149,0.7559673190116882,0.8117854595184326,0.035625722259283066,0.03489250689744949,0.3617289215326309,0.07051822915673256,-0.65,-0.36999999999999994,-0.5039999999999999
000918,0.10395554453134537,0.031049996614456177,0.8875154852867126,0.958702564239502,0.008529017679393291,0.010247520171105862,0.13500554114580154,0.018776537850499153,0.15,0.0,0.0020000000000000018
000919,0.039047468453645706,0.005964045412838459,0.94316166639328,0.9594902992248535,0.01779082603752613,0.034545641392469406,0.045011513866484165,0.05233646742999554,-0.19,-0.18666666666666668,-0.17
000920,0.4170680344104767,0.07635161280632019,0.5430247783660889,0.7524386048316956,0.039907194674015045,0.17120972275733948,0.4934196472167969,0.21111691743135452,-1.96,0.01666666666666672,-0.15999999999999992
000921,0.030417408794164658,0.01464350800961256,0.7057231664657593,0.47072774171829224,0.263859361410141,0.5146287679672241,0.04506091680377722,0.7784881293773651,-0.15,0.9633333333333334,0.518
000922,0.0688900277018547,0.033169083297252655,0.6432874798774719,0.8770514726638794,0.2878224551677704,0.08977936208248138,0.10205911099910736,0.37760181725025177,3.04,0.2299999999999999,0.808
000923,0.3375456631183624,0.3134065568447113,0.5787308216094971,0.29249536991119385,0.08372358232736588,0.39409804344177246,0.6509522199630737,0.47782162576913834,-1.66,-1.6633333333333333,-1.7719999999999998
000925,0.16660374402999878,0.0321962907910347,0.6337538361549377,0.6178722977638245,0.19964240491390228,0.3499314486980438,0.19880003482103348,0.5495738536119461,2.8,2.4533333333333336,0.8140000000000001
000926,0.08162394911050797,0.07674703747034073,0.886110246181488,0.9154274463653564,0.03226574510335922,0.00782551895827055,0.1583709865808487,0.04009126406162977,0.0,0.11333333333333333,0.06799999999999999
000927,0.08171267807483673,0.05883052572607994,0.8437858819961548,0.860906720161438,0.07450146973133087,0.08026275783777237,0.14054320380091667,0.15476422756910324,9.98,4.489999999999999,2.3039999999999994
000928,0.19889912009239197,0.13829699158668518,0.6431652903556824,0.7070634365081787,0.15793564915657043,0.15463951230049133,0.33719611167907715,0.31257516145706177,-1.74,-0.7200000000000001,-1.2420000000000002
000929,0.07585971802473068,0.024813581258058548,0.8962419629096985,0.9688305854797363,0.02789822407066822,0.00635580625385046,0.10067329928278923,0.03425403032451868,-1.46,-0.36333333333333334,-0.47000000000000003
000930,0.1414942741394043,0.05112943425774574,0.7493553161621094,0.8657150864601135,0.10915040224790573,0.08315547555685043,0.19262370839715004,0.19230587780475616,6.93,2.606666666666666,1.6479999999999997
000931,0.30711910128593445,0.04712601378560066,0.6878785490989685,0.9162368178367615,0.0050023277290165424,0.03663717210292816,0.3542451150715351,0.041639499831944704,10.03,4.579999999999999,1.3379999999999996
000932,0.30763012170791626,0.07816338539123535,0.2527930736541748,0.7786499261856079,0.4395768344402313,0.14318668842315674,0.3857935070991516,0.5827635228633881,-1.25,2.123333333333333,0.24199999999999983
000933,0.6283237338066101,0.18815650045871735,0.06030302494764328,0.33095601201057434,0.3113732933998108,0.4808875322341919,0.8164802342653275,0.7922608256340027,-4.75,-1.22,-2.4680000000000004
000936,0.061084307730197906,0.017945606261491776,0.9232171773910522,0.9421660304069519,0.015698537230491638,0.03988846391439438,0.07902991399168968,0.05558700114488602,0.14,0.18666666666666668,-0.44399999999999995
000937,0.21266798675060272,0.03257828578352928,0.731510579586029,0.9008917212486267,0.05582146346569061,0.06652999669313431,0.245246272534132,0.12235146015882492,1.96,-0.49666666666666665,-1.218
000938,0.27691763639450073,0.13000285625457764,0.5664066076278687,0.7352103590965271,0.1566757708787918,0.13478679955005646,0.40692049264907837,0.29146257042884827,-1.24,-0.6166666666666666,-0.426
000939,2.927163222921081e-05,0.00019202953262720257,0.998974084854126,0.996095597743988,0.0009966606739908457,0.0037124340888112783,0.00022130116485641338,0.004709094762802124,-0.78,-0.3233333333333333,0.312
000948,0.07676835358142853,0.052444763481616974,0.8741052746772766,0.7407376766204834,0.04912640154361725,0.20681752264499664,0.1292131170630455,0.2559439241886139,-0.52,-0.37000000000000005,-0.5
000949,0.007695040665566921,0.0034871245734393597,0.9731748700141907,0.8876510858535767,0.019130030646920204,0.10886179655790329,0.011182165239006281,0.1279918272048235,-0.42,-0.7033333333333333,-0.46399999999999997
000951,0.1303139626979828,0.26007363200187683,0.6670656204223633,0.7071739435195923,0.2026204913854599,0.03275247663259506,0.3903875946998596,0.23537296801805496,0.47,-0.6866666666666666,-0.09999999999999998
000952,0.6797292232513428,0.22032171487808228,0.30404138565063477,0.491359144449234,0.01622934825718403,0.2883191704750061,0.900050938129425,0.30454851873219013,-2.74,-0.9566666666666669,-1.4780000000000002
000955,0.08713027089834213,0.04311186447739601,0.8524518609046936,0.9005465507507324,0.06041788309812546,0.05634162202477455,0.13024213537573814,0.11675950512290001,0.0,0.36666666666666675,0.25600000000000006
000957,0.0799030214548111,0.015303326770663261,0.8620807528495789,0.9212815165519714,0.05801623687148094,0.06341520696878433,0.09520634822547436,0.12143144384026527,-0.74,-0.18000000000000002,-0.6900000000000001
000958,0.024884695187211037,0.43179821968078613,0.8017833232879639,0.5099151134490967,0.17333202064037323,0.05828669294714928,0.45668291486799717,0.2316187135875225,-0.74,-1.25,-0.958
000959,0.14880160987377167,0.06791388243436813,0.7067986130714417,0.9069157838821411,0.14439979195594788,0.025170430541038513,0.2167154923081398,0.1695702224969864,0.69,0.69,-0.45600000000000007
000960,0.11800197511911392,0.04481784626841545,0.4908045828342438,0.8742620348930359,0.3911934494972229,0.08092016726732254,0.16281982138752937,0.47211361676454544,-0.57,0.2866666666666667,-0.388
000961,0.16805918514728546,0.007836497388780117,0.8155661821365356,0.9875200986862183,0.0163746178150177,0.0046433983370661736,0.17589568253606558,0.021018016152083874,0.5,0.16666666666666666,0.033999999999999996
000962,0.20450274646282196,0.08387955278158188,0.529636025428772,0.6823663115501404,0.26586124300956726,0.23375409841537476,0.28838229924440384,0.499615341424942,1.59,-0.35000000000000003,-1.1640000000000001
000963,0.0971846729516983,0.3471441864967346,0.8616169691085815,0.6412666440010071,0.04119839891791344,0.01158910896629095,0.4443288594484329,0.05278750788420439,0.33,0.17999999999999994,-0.324
000965,0.10004013031721115,0.09291606396436691,0.7712796330451965,0.7602390050888062,0.12868013978004456,0.14684489369392395,0.19295619428157806,0.2755250334739685,1.39,-0.07666666666666673,-0.04400000000000004
000966,0.05473993346095085,0.07284945994615555,0.910511314868927,0.8592782020568848,0.03474871814250946,0.06787228584289551,0.1275893934071064,0.10262100398540497,1.26,0.28,0.12999999999999998
000967,0.07675448060035706,0.04028673470020294,0.7957141399383545,0.9541693925857544,0.12753137946128845,0.005543874576687813,0.11704121530056,0.13307525403797626,1.05,-0.13666666666666663,1.292
000968,0.15972137451171875,0.312043160200119,0.6919351816177368,0.4929680824279785,0.14834342896938324,0.19498880207538605,0.47176453471183777,0.3433322310447693,-0.77,-0.8466666666666667,0.262
000969,0.06341507285833359,0.2848251461982727,0.8610110878944397,0.6633300185203552,0.07557381689548492,0.05184479057788849,0.3482402190566063,0.1274186074733734,-1.57,0.14333333333333334,-0.826
000970,0.19132305681705475,0.0697927251458168,0.5160597562789917,0.34425196051597595,0.29261717200279236,0.5859552621841431,0.26111578196287155,0.8785724341869354,-3.7,-0.14666666666666672,-1.346
000971,0.09888643771409988,0.08739503473043442,0.8765614628791809,0.8528915643692017,0.024552106857299805,0.059713415801525116,0.1862814724445343,0.08426552265882492,1.21,0.25333333333333335,0.096
000972,0.04060232266783714,0.012891242280602455,0.8791265487670898,0.8809712529182434,0.08027108758687973,0.10613761842250824,0.0534935649484396,0.18640870600938797,0.74,1.0533333333333335,1.118
000973,0.7479049563407898,0.5494136214256287,0.24589520692825317,0.4310467541217804,0.006199793890118599,0.01953955739736557,1.2973185777664185,0.02573935128748417,-0.68,0.4066666666666667,-0.42799999999999994
000975,0.23772302269935608,0.03979785740375519,0.6756861209869385,0.7961327433586121,0.08659087866544724,0.16406936943531036,0.27752088010311127,0.2506602481007576,-0.58,-0.3833333333333333,-0.36
000976,0.024606283754110336,0.012149211019277573,0.9107013940811157,0.8474345207214355,0.06469238549470901,0.1404162347316742,0.03675549477338791,0.2051086202263832,-0.98,0.37333333333333335,0.52
000977,0.12180210649967194,0.07655978202819824,0.7835074663162231,0.8610783219337463,0.09469039738178253,0.06236186623573303,0.19836188852787018,0.15705226361751556,-0.41,0.1433333333333334,0.546
000978,0.057858213782310486,0.006867172662168741,0.9213656783103943,0.9376158714294434,0.02077610045671463,0.05551694333553314,0.06472538644447923,0.07629304379224777,0.22,0.5766666666666667,0.11399999999999996
000979,0.019276253879070282,0.0007145351846702397,0.9698784947395325,0.9974198341369629,0.010845210403203964,0.0018657272448763251,0.01999078906374052,0.01271093764808029,-0.51,-0.17,-0.308
000980,0.21099235117435455,0.04052688926458359,0.7315085530281067,0.5582568645477295,0.05749915912747383,0.4012162983417511,0.25151924043893814,0.45871545746922493,4.87,0.9866666666666665,0.7839999999999998
000981,0.043674930930137634,0.002213104162365198,0.9243136048316956,0.9853618144989014,0.032011453062295914,0.01242506131529808,0.04588803509250283,0.044436514377593994,-0.51,-0.5499999999999999,-0.49799999999999994
000982,0.015945974737405777,0.07507960498332977,0.7775436043739319,0.7463385462760925,0.20651039481163025,0.1785818338394165,0.09102557972073555,0.38509222865104675,3.42,3.3866666666666667,2.04
000983,0.1849105805158615,0.028396684676408768,0.4632614254951477,0.6188256144523621,0.35182806849479675,0.3527776896953583,0.21330726519227028,0.704605758190155,-1.8,-0.62,-1.2100000000000002
000985,0.07924773544073105,0.06557616591453552,0.6823856234550476,0.732555627822876,0.23836664855480194,0.2018681913614273,0.14482390135526657,0.44023483991622925,4.34,1.626666666666667,0.7140000000000001
000987,0.02418503537774086,0.009503191336989403,0.9640145897865295,0.9380606412887573,0.011800370179116726,0.0524362213909626,0.03368822671473026,0.06423659157007933,0.45,0.35999999999999993,-0.15800000000000003
000988,0.0651327446103096,0.023334017023444176,0.871954619884491,0.9196767210960388,0.06291265040636063,0.056989189237356186,0.08846676163375378,0.11990183964371681,-1.49,-0.0366666666666667,-0.384
000989,0.0541035421192646,0.1896621584892273,0.9271780252456665,0.7999293804168701,0.018718447536230087,0.010408389382064342,0.2437657006084919,0.02912683691829443,-1.45,-0.7633333333333333,-0.8160000000000001
000990,0.3108687102794647,0.2537209093570709,0.3559836447238922,0.10305289179086685,0.33314767479896545,0.643226146697998,0.5645896196365356,0.9763738214969635,6.83,1.74,0.35600000000000004
