,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000078,0.018717722967267036,0.14566533267498016,0.9657419323921204,0.8240085244178772,0.015540354885160923,0.03032604046165943,0.1643830556422472,0.045866395346820354,-0.16,-0.10666666666666667,0.23199999999999998
000088,0.02377476915717125,0.1958789974451065,0.9104002118110657,0.7291558980941772,0.06582500785589218,0.07496515661478043,0.21965376660227776,0.1407901644706726,-1.08,-0.3566666666666667,-0.21400000000000002
000089,0.027965566143393517,0.09621811658143997,0.7834312319755554,0.7863110303878784,0.18860317766666412,0.11747090518474579,0.12418368272483349,0.3060740828514099,0.35,-0.07666666666666667,0.186
000090,0.3025554418563843,0.10705218464136124,0.5803332328796387,0.8237149119377136,0.11711132526397705,0.06923285871744156,0.4096076264977455,0.1863441839814186,0.08,-0.6133333333333334,-0.522
000096,0.03805748373270035,0.08797762542963028,0.8947352170944214,0.8177696466445923,0.06720726191997528,0.09425271302461624,0.12603510916233063,0.16145997494459152,0.0,-0.02,-0.20600000000000002
000150,0.00173202867154032,0.011260706931352615,0.9205001592636108,0.9306502938270569,0.07776779681444168,0.05808902904391289,0.012992735602892935,0.13585682585835457,1.26,1.2266666666666666,1.232
000151,0.02540549449622631,0.03844975307583809,0.8303467631340027,0.8648476600646973,0.14424777030944824,0.09670263528823853,0.0638552475720644,0.24095040559768677,2.08,0.013333333333333345,-0.278
000153,0.09891200065612793,0.04570981487631798,0.7997272610664368,0.9347323775291443,0.10136076807975769,0.019557729363441467,0.1446218155324459,0.12091849744319916,0.0,-0.2233333333333333,-0.07399999999999998
000156,0.01638084277510643,0.06348768621683121,0.9260306358337402,0.8716260194778442,0.057588450610637665,0.06488636136054993,0.07986852899193764,0.12247481197118759,0.0,-0.09333333333333334,-0.23400000000000004
000157,0.0019015914294868708,0.0010667790193110704,0.9800679087638855,0.9768337607383728,0.01803048700094223,0.0220994520932436,0.002968370448797941,0.04012993909418583,0.22,-0.14333333333333334,-0.306
000158,0.005998640786856413,0.08363915234804153,0.8860109448432922,0.7526257038116455,0.10799042135477066,0.16373522579669952,0.08963779313489795,0.2717256471514702,0.0,-0.3666666666666667,-0.6439999999999999
000159,0.048726242035627365,0.05834702402353287,0.9226405024528503,0.8484485149383545,0.028633249923586845,0.09320445358753204,0.10707326605916023,0.12183770351111889,-0.29,0.5233333333333333,0.33199999999999996
000166,0.015178466215729713,0.085659921169281,0.9753159880638123,0.8828751444816589,0.009505528025329113,0.03146488219499588,0.10083838738501072,0.04097041022032499,0.0,-0.10999999999999999,-0.098
000333,0.03408360108733177,0.023778919130563736,0.8011724948883057,0.8777785301208496,0.16474385559558868,0.09844258427619934,0.05786252021789551,0.263186439871788,2.76,0.8966666666666666,1.0639999999999998
000338,0.014142466709017754,0.000869329203851521,0.8982425332069397,0.9897965788841248,0.08761505782604218,0.009334038943052292,0.015011795912869275,0.09694909676909447,-1.81,-1.0866666666666667,-0.8640000000000001
000400,0.006898670457303524,0.08809361606836319,0.9032860398292542,0.7721779942512512,0.08981528878211975,0.1397283524274826,0.09499228652566671,0.22954364120960236,-1.86,-0.5633333333333334,-0.58
000401,0.40184634923934937,0.18636876344680786,0.48443788290023804,0.7615898251533508,0.11371579021215439,0.05204141512513161,0.5882151126861572,0.165757205337286,-1.36,-0.7966666666666667,-0.73
000402,0.07124635577201843,0.0598018616437912,0.8380505442619324,0.821374773979187,0.0907030999660492,0.11882330477237701,0.13104821741580963,0.2095264047384262,1.73,2.32,0.9979999999999999
000404,0.3453253209590912,0.0569026879966259,0.6405012011528015,0.8295204043388367,0.014173504896461964,0.11357691138982773,0.4022280089557171,0.1277504162862897,0.13,0.050000000000000044,0.39
000407,0.015778055414557457,0.0105300797149539,0.892387330532074,0.9354047775268555,0.09183456748723984,0.054065074771642685,0.026308135129511356,0.14589964225888252,-0.37,-0.16333333333333333,-0.246
000408,0.5231093168258667,0.37326961755752563,0.23372991383075714,0.3825669586658478,0.24316076934337616,0.2441633641719818,0.8963789343833923,0.48732413351535797,3.27,-0.7466666666666667,-1.3519999999999999
000409,0.03508751839399338,0.05108100175857544,0.9370379447937012,0.8663737773895264,0.027874572202563286,0.08254523575305939,0.08616852015256882,0.11041980795562267,-1.87,-1.1733333333333336,-0.8020000000000002
000410,0.049265600740909576,0.026575034484267235,0.7316901683807373,0.8040484189987183,0.21904432773590088,0.16937655210494995,0.07584063522517681,0.38842087984085083,-0.11,-0.02666666666666669,-0.386
000411,0.06203136220574379,0.07837297022342682,0.8254525661468506,0.8327543139457703,0.11251606792211533,0.08887266367673874,0.1404043324291706,0.20138873159885406,-1.08,0.48000000000000004,0.8560000000000001
000413,0.15048204362392426,0.06138334795832634,0.7577045559883118,0.7166178822517395,0.09181337058544159,0.22199875116348267,0.2118653915822506,0.31381212174892426,-1.86,-0.8133333333333335,-0.8140000000000001
000415,0.018838055431842804,0.0691705197095871,0.9308062195777893,0.8274978399276733,0.05035577341914177,0.1033315658569336,0.0880085751414299,0.15368733927607536,-0.43,-0.6266666666666666,-0.434
000416,0.036330606788396835,0.10242972522974014,0.9500998258590698,0.7685292959213257,0.013569556176662445,0.12904100120067596,0.13876033201813698,0.1426105573773384,-1.1,-0.5333333333333333,-0.46799999999999997
000417,0.11772470921278,0.19948966801166534,0.7660892009735107,0.7183074355125427,0.11618611216545105,0.08220286667346954,0.31721437722444534,0.1983889788389206,2.55,1.15,1.402
000418,0.06413359940052032,0.08594685792922974,0.8775191307067871,0.7715336680412292,0.05834730714559555,0.14251947402954102,0.15008045732975006,0.20086678117513657,0.95,0.3266666666666666,0.542
000419,0.015281058847904205,0.03933699056506157,0.9106881618499756,0.8488473892211914,0.07403085380792618,0.11181562393903732,0.054618049412965775,0.1858464777469635,0.14,0.5666666666666667,0.4040000000000001
000420,0.017377009615302086,0.008257352747023106,0.8277585506439209,0.8981018662452698,0.1548643708229065,0.0936407819390297,0.02563436236232519,0.2485051527619362,-1.71,-0.7599999999999999,-0.568
000421,0.09538908302783966,0.060641855001449585,0.843309760093689,0.8938735127449036,0.061301250010728836,0.04548456147313118,0.15603093802928925,0.10678581148386002,-0.41,0.14,0.05600000000000001
000422,0.03732933849096298,0.02283056080341339,0.721343994140625,0.8516097664833069,0.241326704621315,0.12555967271327972,0.06015989929437637,0.3668863773345947,-0.16,-0.26,-0.08800000000000004
000423,0.0298454612493515,0.00711431447416544,0.9104695916175842,0.9469009637832642,0.05968497321009636,0.045984670519828796,0.03695977572351694,0.10566964372992516,0.33,-0.33666666666666667,-0.17200000000000001
000425,0.13583976030349731,0.049702540040016174,0.8060875535011292,0.8822715878486633,0.05807274952530861,0.0680258572101593,0.1855423003435135,0.1260986067354679,0.0,-0.17333333333333334,-0.20800000000000002
000426,0.24114026129245758,0.06386525183916092,0.1639881581068039,0.4909656047821045,0.5948715806007385,0.4451690912246704,0.3050055131316185,1.040040671825409,-1.56,-0.5966666666666666,-0.12600000000000006
000428,0.041161030530929565,0.026593118906021118,0.8868532180786133,0.8587768077850342,0.07198574393987656,0.11463014036417007,0.06775414943695068,0.18661588430404663,-0.2,-0.26666666666666666,-0.28
000429,0.07051732391119003,0.02886619232594967,0.875907838344574,0.9107522964477539,0.0535748116672039,0.06038152426481247,0.0993835162371397,0.11395633593201637,-1.39,-0.42333333333333334,-0.462
000430,0.04823807626962662,0.06966293603181839,0.7951256036758423,0.791527509689331,0.1566362977027893,0.13880953192710876,0.11790101230144501,0.29544582962989807,-1.9,-0.91,-0.8620000000000001
000488,0.11559392511844635,0.028883498162031174,0.5786393284797668,0.7681913375854492,0.3057668209075928,0.2029251754283905,0.14447742328047752,0.5086919963359833,-0.5,-0.3933333333333333,0.6300000000000001
000498,0.04235594719648361,0.06865277141332626,0.9396638870239258,0.8734078407287598,0.017980143427848816,0.05793936923146248,0.11100871860980988,0.0759195126593113,0.24,1.71,0.9139999999999999
000501,0.026844019070267677,0.04728545993566513,0.8506850004196167,0.8322977423667908,0.12247095257043839,0.12041689455509186,0.07412947900593281,0.24288784712553024,1.49,0.7600000000000001,0.3
000502,0.12683843076229095,0.06426997482776642,0.798001766204834,0.7067015171051025,0.07515982538461685,0.22902844846248627,0.19110840559005737,0.3041882738471031,-3.1,0.41999999999999993,-0.20200000000000004
000505,0.2115568220615387,0.3775523900985718,0.7129497528076172,0.5228878259658813,0.07549341022968292,0.09955982863903046,0.5891092121601105,0.17505323886871338,3.29,1.49,0.858
000507,0.004711136221885681,0.031555648893117905,0.8465461134910583,0.957144558429718,0.14874273538589478,0.011299805715680122,0.036266785115003586,0.1600425411015749,-1.38,-0.77,-0.496
000510,0.10494531691074371,0.12043377757072449,0.8791862726211548,0.8151892423629761,0.01586838625371456,0.06437694281339645,0.2253790944814682,0.08024532906711102,-2.14,0.029999999999999954,0.27199999999999996
000513,0.04303862899541855,0.009738151915371418,0.8993666768074036,0.7775476574897766,0.057594601064920425,0.21271422505378723,0.05277678091078997,0.27030882611870766,-0.76,0.4200000000000001,0.522
000514,0.18794484436511993,0.04420730471611023,0.8006004095077515,0.9241222739219666,0.011454658582806587,0.0316704660654068,0.23215214908123016,0.04312512464821339,5.32,2.14,0.6120000000000001
000516,0.015409382060170174,0.051912158727645874,0.9757934212684631,0.9241936206817627,0.008797178976237774,0.023894235491752625,0.06732154078781605,0.0326914144679904,-0.56,-0.31,-0.07200000000000001
000517,0.4074150621891022,0.06839121133089066,0.48174840211868286,0.8826723098754883,0.11083648353815079,0.04893648624420166,0.47580627351999283,0.15977296978235245,1.36,0.9066666666666666,0.011999999999999922
000518,0.016597824171185493,0.039705924689769745,0.9586367011070251,0.8735390901565552,0.024765461683273315,0.08675491064786911,0.05630374886095524,0.11152037233114243,-1.67,-0.6866666666666666,-0.968
000519,0.02279520221054554,0.19364944100379944,0.7511610388755798,0.3039771318435669,0.22604374587535858,0.5023733973503113,0.21644464321434498,0.7284171432256699,1.59,-0.31666666666666665,-0.386
000520,0.10520751029253006,0.1594364494085312,0.8824226260185242,0.8299148082733154,0.012369811534881592,0.010648737661540508,0.26464395970106125,0.0230185491964221,-0.55,-0.24333333333333332,-0.594
000521,0.020349789410829544,0.006496355403214693,0.9512163996696472,0.9731532335281372,0.028433874249458313,0.020350424572825432,0.026846144814044237,0.048784298822283745,-0.66,-0.22,-0.332
000523,0.11593394726514816,0.039600759744644165,0.7709963321685791,0.7108917832374573,0.11306973546743393,0.24950751662254333,0.15553470700979233,0.36257725208997726,0.52,0.3133333333333333,0.16799999999999998
000524,0.045020099729299545,0.3280327320098877,0.33974218368530273,0.5274869203567505,0.6152377128601074,0.14448031783103943,0.37305283173918724,0.7597180306911469,-1.01,-1.0433333333333332,-0.998
000525,0.24115222692489624,0.06578407436609268,0.4137812554836273,0.7527433037757874,0.34506654739379883,0.18147262930870056,0.3069363012909889,0.5265391767024994,-1.46,-0.48333333333333334,-1.03
000526,0.047415848821401596,0.15611453354358673,0.9159641861915588,0.7068502902984619,0.03661999851465225,0.13703520596027374,0.20353038236498833,0.173655204474926,4.29,0.8166666666666668,0.03400000000000007
000528,0.10226880013942719,0.1330854296684265,0.8481883406639099,0.729563295841217,0.0495428629219532,0.13735128939151764,0.2353542298078537,0.18689415231347084,-1.87,-0.62,-0.21400000000000002
000529,0.006949574686586857,0.002573121339082718,0.8942642211914062,0.9069618582725525,0.09878616780042648,0.0904649943113327,0.009522696025669575,0.18925116211175919,-1.04,-0.3433333333333333,0.003999999999999981
000530,0.09192528575658798,0.0836731418967247,0.5295202136039734,0.7752916812896729,0.3785545229911804,0.14103516936302185,0.17559842765331268,0.5195896923542023,-0.9,-0.5166666666666667,-0.776
000531,0.003356920089572668,0.004673805087804794,0.9882988929748535,0.964775800704956,0.00834422092884779,0.030550414696335793,0.008030725177377462,0.03889463562518358,-0.34,-0.07666666666666667,-0.092
000532,0.0875760093331337,0.10750200599431992,0.747196614742279,0.668887197971344,0.16522741317749023,0.2236107736825943,0.1950780153274536,0.38883818686008453,-1.16,-0.8700000000000001,-0.2820000000000001
000533,0.08095444738864899,0.12569676339626312,0.8724294304847717,0.8322034478187561,0.0466160885989666,0.04209982603788376,0.2066512107849121,0.08871591463685036,-0.57,0.22333333333333336,0.11600000000000002
000534,0.10816800594329834,0.11939451098442078,0.722981333732605,0.8147079944610596,0.1688506305217743,0.06589745730161667,0.22756251692771912,0.23474808782339096,6.0,1.3500000000000003,-0.5899999999999999
000536,0.005933444481343031,0.032137997448444366,0.9666265845298767,0.9559171795845032,0.02743992581963539,0.011944805271923542,0.0380714419297874,0.03938473109155893,1.05,0.4666666666666666,1.45
000537,0.039294805377721786,0.032294146716594696,0.8904804587364197,0.8445735573768616,0.07022470235824585,0.12313226610422134,0.07158895209431648,0.1933569684624672,6.22,7.140000000000001,3.664
000538,0.03229966387152672,0.029126092791557312,0.8487057685852051,0.9229795932769775,0.11899454891681671,0.04789425805211067,0.06142575666308403,0.16688880696892738,0.37,0.30333333333333345,0.08600000000000008
000539,0.002729644998908043,0.04660741239786148,0.9794332981109619,0.9254289269447327,0.017837034538388252,0.02796357311308384,0.049337057396769524,0.04580060765147209,-0.38,-0.06333333333333334,-0.076
000541,0.010399790480732918,0.06780458241701126,0.9327559471130371,0.8725095391273499,0.056844282895326614,0.0596858374774456,0.07820437289774418,0.11653012037277222,-0.43,-0.43333333333333335,-0.236
000543,0.020586956292390823,0.03372412919998169,0.9545530080795288,0.9290561676025391,0.02486005797982216,0.03721972927451134,0.05431108549237251,0.062079787254333496,0.0,-0.11666666666666668,0.039999999999999994
000544,0.1290547251701355,0.032699745148420334,0.8350240588188171,0.8561477661132812,0.03592126443982124,0.11115241795778275,0.16175447031855583,0.147073682397604,-0.4,-0.25,-0.11600000000000002
000545,0.2135734111070633,0.021980248391628265,0.46270012855529785,0.7155784964561462,0.32372647523880005,0.2624412775039673,0.23555365949869156,0.5861677527427673,-1.72,-0.6666666666666666,-0.05800000000000009
000546,0.055317651480436325,0.22646905481815338,0.5285136699676514,0.460903525352478,0.4161686301231384,0.3126274347305298,0.2817867062985897,0.7287960648536682,-2.8,1.2333333333333334,0.7660000000000001
000547,0.38041388988494873,0.04910685122013092,0.5673820972442627,0.3174912631511688,0.0522039420902729,0.6334018707275391,0.42952074110507965,0.685605812817812,1.68,0.62,0.32199999999999995
000548,0.048393238335847855,0.08317165076732635,0.8751913905143738,0.8701829314231873,0.07641532272100449,0.04664541035890579,0.1315648891031742,0.12306073307991028,-0.38,0.5,0.006000000000000005
000550,0.02692257985472679,0.03580821305513382,0.9352962970733643,0.9102603197097778,0.037781041115522385,0.05393141880631447,0.06273079290986061,0.09171245992183685,-0.24,0.9366666666666665,0.666
000551,0.0868818387389183,0.1514386236667633,0.8818262219429016,0.7432840466499329,0.03129192441701889,0.10527732968330383,0.2383204624056816,0.13656925410032272,-2.69,-0.4033333333333334,-0.364
000552,0.17291153967380524,0.03693860396742821,0.7905832529067993,0.7355175614356995,0.036505211144685745,0.22754386067390442,0.20985014364123344,0.26404907181859016,-1.92,-0.48,-0.4779999999999999
000553,0.3964536786079407,0.17588527500629425,0.5476346015930176,0.7480922937393188,0.055911753326654434,0.07602241635322571,0.5723389536142349,0.13193416967988014,-1.84,-0.7333333333333334,-0.5840000000000001
000554,0.03145308792591095,0.41997283697128296,0.8276928067207336,0.39496928453445435,0.14085404574871063,0.1850578486919403,0.4514259248971939,0.32591189444065094,-1.07,-1.34,-0.18000000000000008
000558,0.06379377841949463,0.0969240590929985,0.9044426679611206,0.8196132779121399,0.03176361694931984,0.083462655544281,0.16071783751249313,0.11522627249360085,3.53,0.5566666666666666,-0.1
000559,0.08420153707265854,0.10419272631406784,0.7061523795127869,0.6714246273040771,0.209646075963974,0.2243826687335968,0.18839426338672638,0.4340287446975708,1.25,1.2566666666666666,0.23599999999999993
000560,0.029711006209254265,0.04302416741847992,0.903035581111908,0.6099855899810791,0.06725345551967621,0.3469902575016022,0.07273517362773418,0.4142437130212784,0.72,0.5533333333333335,-0.16399999999999987
000561,0.10202488303184509,0.08856523036956787,0.881517231464386,0.7327272891998291,0.016457870602607727,0.17870737612247467,0.19059011340141296,0.1951652467250824,0.6,0.43999999999999995,0.708
000563,0.028545908629894257,0.04259556159377098,0.9330061674118042,0.8122320175170898,0.03844792768359184,0.14517247676849365,0.07114147022366524,0.1836204044520855,1.27,0.7833333333333333,0.292
000564,0.09888562560081482,0.10578131675720215,0.8733760714530945,0.8723369240760803,0.0277382992208004,0.021881796419620514,0.20466694235801697,0.049620095640420914,-1.21,-0.3499999999999999,0.06600000000000003
000565,0.09730467200279236,0.058681920170784,0.8593788146972656,0.8802679181098938,0.04331644997000694,0.0610501654446125,0.15598659217357635,0.10436661541461945,-0.82,-0.2733333333333333,-0.26599999999999996
000566,0.007980936206877232,0.005028335843235254,0.9495623111724854,0.9803653359413147,0.04245683550834656,0.01460622251033783,0.013009272050112486,0.05706305801868439,1.56,0.05666666666666668,0.066
000567,0.029099076986312866,0.008229794912040234,0.9234374165534973,0.8545000553131104,0.047463566064834595,0.13727016746997833,0.0373288718983531,0.18473373353481293,4.72,4.81,2.8579999999999997
000568,0.12058547139167786,0.08493829518556595,0.6711728572845459,0.7749314308166504,0.20824162662029266,0.14013025164604187,0.2055237665772438,0.34837187826633453,0.71,0.38000000000000006,0.20400000000000001
000570,0.05046329274773598,0.18199676275253296,0.8826965689659119,0.689383327960968,0.06684013456106186,0.12861990928649902,0.23246005550026894,0.19546004384756088,-0.55,-0.32333333333333336,-0.418
000571,0.04907207563519478,0.06485112011432648,0.8693519234657288,0.9102417826652527,0.08157594501972198,0.024907108396291733,0.11392319574952126,0.10648305341601372,-2.33,-1.22,-1.08
000572,0.20390847325325012,0.1317744106054306,0.7443305253982544,0.7516791224479675,0.051761072129011154,0.11654648929834366,0.3356828838586807,0.1683075614273548,-0.95,0.6033333333333334,-0.08999999999999994
000573,0.055315181612968445,0.20005270838737488,0.8380582928657532,0.6976836919784546,0.10662644356489182,0.10226362198591232,0.2553678900003433,0.20889006555080414,3.08,1.7666666666666668,0.35200000000000015
000576,0.0249777901917696,0.10040648281574249,0.9531425833702087,0.85994952917099,0.021879587322473526,0.039643991738557816,0.1253842730075121,0.06152357906103134,-2.03,-1.3699999999999999,-0.8219999999999998
000581,0.0034937227610498667,0.014705703593790531,0.95135897397995,0.7821159362792969,0.04514729231595993,0.20317842066287994,0.018199426354840398,0.24832571297883987,-0.61,-0.5233333333333333,-0.288
000582,0.19246339797973633,0.18581227958202362,0.6584352254867554,0.5341168642044067,0.14910130202770233,0.28007087111473083,0.37827567756175995,0.42917217314243317,-1.75,-0.7199999999999999,-0.9219999999999999
