,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000062,0.010208473540842533,0.011421003378927708,0.8917679786682129,0.9399966597557068,0.09802354127168655,0.048582326620817184,0.02162947691977024,0.14660586789250374,-0.35,-0.66,-0.5479999999999999
000063,0.02572176419198513,0.05875140801072121,0.6637459397315979,0.7919679880142212,0.3105323612689972,0.1492806226015091,0.08447317220270634,0.4598129838705063,-1.96,0.4933333333333334,0.004000000000000055
000065,0.08295940607786179,0.11118193715810776,0.8204910755157471,0.7657504677772522,0.09654949605464935,0.12306752800941467,0.19414134323596954,0.21961702406406403,-2.04,-0.7966666666666667,-0.6859999999999999
000066,0.07852328568696976,0.03847118467092514,0.8489198088645935,0.8867723345756531,0.07255690544843674,0.07475654780864716,0.1169944703578949,0.1473134532570839,-1.7,-0.7966666666666667,-0.08400000000000005
000068,0.07145195454359055,0.04607028514146805,0.8562750220298767,0.8347586989402771,0.07227297872304916,0.11917097121477127,0.1175222396850586,0.19144394993782043,-0.15,-0.5466666666666667,1.608
000069,0.03551877290010452,0.009647708386182785,0.8147345781326294,0.8760546445846558,0.1497465968132019,0.11429759114980698,0.04516648128628731,0.2640441879630089,3.78,1.8099999999999998,1.0
000070,0.08835291117429733,0.005416675005108118,0.7515695095062256,0.8704808354377747,0.1600775569677353,0.12410252541303635,0.09376958617940545,0.28418008238077164,-0.92,-0.30333333333333334,-0.496
000078,0.015023737214505672,0.0020701251924037933,0.9306245446205139,0.9324145317077637,0.05435171723365784,0.06551533937454224,0.017093862406909466,0.11986705660820007,-0.33,-0.053333333333333365,-0.09600000000000002
000088,0.022379713132977486,0.005446836352348328,0.8327817320823669,0.8968418836593628,0.14483852684497833,0.09771129488945007,0.027826549485325813,0.2425498217344284,-0.96,0.2966666666666667,-0.22599999999999998
000089,0.021688276901841164,0.006419389974325895,0.8813208937644958,0.9029576182365417,0.09699079394340515,0.09062299877405167,0.02810766687616706,0.18761379271745682,-0.11,0.38000000000000006,-0.36
000090,0.01968121901154518,0.004981392063200474,0.8232477307319641,0.9328093528747559,0.15707100927829742,0.06220923364162445,0.024662611074745655,0.21928024291992188,0.51,1.2300000000000002,0.16400000000000003
000096,0.008726355619728565,0.008344129659235477,0.943670928478241,0.9061390161514282,0.04760262370109558,0.08551684021949768,0.017070485278964043,0.13311946392059326,4.0,0.8833333333333333,0.38199999999999995
000100,0.00662339199334383,0.003261237870901823,0.9701435565948486,0.978415310382843,0.023233065381646156,0.01832348294556141,0.009884629864245653,0.041556548327207565,1.68,-0.64,-0.21200000000000002
000150,0.02496051788330078,0.012934898026287556,0.9340853691101074,0.9159280061721802,0.04095418378710747,0.07113712280988693,0.03789541590958834,0.1120913065969944,0.65,1.2833333333333334,0.6980000000000001
000151,0.15980279445648193,0.002797895111143589,0.6352707743644714,0.9291884899139404,0.2049264907836914,0.06801356375217438,0.16260068956762552,0.2729400545358658,-1.37,0.16999999999999996,0.16199999999999998
000153,0.005775585304945707,0.004059536382555962,0.9729710221290588,0.9684429168701172,0.021253352984786034,0.02749750018119812,0.009835121687501669,0.048750853165984154,-0.3,1.5733333333333335,0.7200000000000002
000156,0.006176432594656944,0.00468424754217267,0.8395615220069885,0.935132622718811,0.15426205098628998,0.060183197259902954,0.010860680136829615,0.21444524824619293,-1.25,-0.3733333333333333,-0.4779999999999999
000157,0.0038231718353927135,0.005909535102546215,0.9541487693786621,0.9427708387374878,0.042028043419122696,0.05131964385509491,0.009732706937938929,0.0933476872742176,-0.43,-0.07,-0.042
000158,0.4785759150981903,0.0350135900080204,0.37444227933883667,0.8613616228103638,0.14698174595832825,0.10362467169761658,0.5135895051062107,0.2506064176559448,-1.01,-0.77,0.374
000159,0.0564853809773922,0.0143654216080904,0.7295158505439758,0.8843175768852234,0.2139987200498581,0.10131699591875076,0.0708508025854826,0.31531571596860886,-1.03,-0.19333333333333336,-0.02400000000000002
000166,0.004185956437140703,0.0038812479469925165,0.9458413124084473,0.9318047761917114,0.04997270926833153,0.06431401520967484,0.00806720438413322,0.11428672447800636,-0.99,-0.2733333333333333,-0.16399999999999998
000333,0.049240946769714355,0.17879265546798706,0.759874165058136,0.688115656375885,0.19088491797447205,0.13309168815612793,0.22803360223770142,0.3239766061306,0.0,-0.5366666666666666,0.11600000000000006
000338,0.0048174443654716015,0.055883925408124924,0.8923372030258179,0.8464681506156921,0.10284534096717834,0.09764783084392548,0.060701369773596525,0.20049317181110382,-2.27,0.10666666666666662,0.25
000400,0.03886011987924576,0.015019544400274754,0.844596803188324,0.868038535118103,0.11654303967952728,0.1169419065117836,0.05387966427952051,0.23348494619131088,0.06,1.0966666666666667,0.502
000401,0.4812207818031311,0.01721334643661976,0.43310752511024475,0.7635802030563354,0.08567169308662415,0.21920645236968994,0.49843412823975086,0.3048781454563141,-0.46,-1.4633333333333332,0.2200000000000001
000402,0.11460253596305847,0.02048853412270546,0.7154526114463806,0.9326120018959045,0.1699448823928833,0.046899523586034775,0.13509107008576393,0.21684440597891808,2.21,0.8866666666666667,0.20000000000000004
000404,0.007916979491710663,0.002600248670205474,0.953788697719574,0.9345353245735168,0.03829431161284447,0.06286448240280151,0.010517228161916137,0.10115879401564598,-1.05,-0.12666666666666668,0.21400000000000002
000407,0.012465011328458786,0.009232467040419579,0.7013726234436035,0.8812227845191956,0.2861623764038086,0.10954484343528748,0.021697478368878365,0.39570721983909607,-0.36,-0.03666666666666666,0.052000000000000005
000408,0.3837302029132843,0.43212541937828064,0.5883104205131531,0.31942644715309143,0.02795930951833725,0.24844813346862793,0.8158556222915649,0.2764074429869652,-0.32,1.79,1.064
000409,0.0643661692738533,0.044223956763744354,0.8741260170936584,0.8916449546813965,0.06150784343481064,0.06413108855485916,0.10859012603759766,0.1256389319896698,-1.76,-0.8466666666666667,-0.11799999999999997
000410,0.24411259591579437,0.06048069894313812,0.6132297515869141,0.8149352073669434,0.14265771210193634,0.1245841458439827,0.3045932948589325,0.26724185794591904,-1.37,-1.0599999999999998,-0.722
000411,0.09423526376485825,0.19022107124328613,0.7392036318778992,0.723654568195343,0.16656102240085602,0.08612433820962906,0.2844563350081444,0.2526853606104851,-1.18,-0.9700000000000001,-0.19400000000000003
000413,0.2756761610507965,0.09523823112249374,0.6259398460388184,0.8377652764320374,0.09838403761386871,0.06699645519256592,0.37091439217329025,0.16538049280643463,-1.69,1.14,0.538
000415,0.006212844047695398,0.005491600837558508,0.9281898736953735,0.9523438811302185,0.06559733301401138,0.04216449335217476,0.011704444885253906,0.10776182636618614,-1.0,-0.3833333333333333,-0.172
000416,0.02057645097374916,0.015241489745676517,0.9576438665390015,0.9222597479820251,0.021779654547572136,0.06249884516000748,0.03581794071942568,0.08427849970757961,-0.73,-0.48666666666666664,-0.242
000417,0.007825471460819244,0.0020756819285452366,0.9061471223831177,0.9598826169967651,0.08602739870548248,0.03804164007306099,0.009901153389364481,0.12406903877854347,-1.48,-0.3,0.6180000000000001
000418,0.1430768072605133,0.1140894815325737,0.8201383352279663,0.7487111687660217,0.036784909665584564,0.13719937205314636,0.257166288793087,0.17398428171873093,-0.39,-0.4366666666666667,0.184
000419,0.0008099976112134755,0.0011241043685004115,0.9327102899551392,0.9729348421096802,0.06647972017526627,0.025941068306565285,0.001934101979713887,0.09242078848183155,-0.7,0.14666666666666664,0.003999999999999981
000420,0.004292482975870371,0.007822558283805847,0.9650888442993164,0.9495874643325806,0.03061862662434578,0.042589955031871796,0.012115041259676218,0.07320858165621758,-0.59,0.20000000000000004,0.5860000000000001
000421,0.0013786889612674713,0.0010727023473009467,0.9528462886810303,0.9777508974075317,0.045774996280670166,0.02117646299302578,0.002451391308568418,0.06695145927369595,-0.42,0.5599999999999999,0.33799999999999997
000422,0.13946199417114258,0.01718037948012352,0.7529853582382202,0.8889555931091309,0.10755255818367004,0.0938640832901001,0.1566423736512661,0.20141664147377014,-1.13,0.38333333333333336,0.19800000000000004
000423,0.17030063271522522,0.0170038640499115,0.6589029431343079,0.8172215819358826,0.17079637944698334,0.16577458381652832,0.18730449676513672,0.33657096326351166,-0.71,-0.58,-0.007999999999999919
000425,0.027404947206377983,0.0059356968849897385,0.9069274067878723,0.8918570876121521,0.06566760689020157,0.10220714658498764,0.03334064409136772,0.1678747534751892,-0.52,-0.08666666666666667,0.10400000000000001
000426,0.0490654855966568,0.11554308980703354,0.7455421686172485,0.6695659160614014,0.2053922861814499,0.2148909568786621,0.16460857540369034,0.420283243060112,-2.03,1.1666666666666667,1.064
000428,0.0308656245470047,0.013504106551408768,0.9364521503448486,0.9641125202178955,0.03268221765756607,0.022383397445082664,0.04436973109841347,0.055065615102648735,-0.4,0.0,0.08
000429,0.024314885959029198,0.04410671070218086,0.8529331684112549,0.8923500180244446,0.12275190651416779,0.06354324519634247,0.06842159666121006,0.18629515171051025,-0.58,0.19666666666666666,0.304
000430,0.03374919295310974,0.007381693925708532,0.9314449429512024,0.9527875185012817,0.034805845469236374,0.039830826222896576,0.041130886878818274,0.07463667169213295,-0.19,0.3766666666666667,0.34199999999999997
000488,0.09107331931591034,0.027739552780985832,0.735072672367096,0.6952118873596191,0.1738540381193161,0.2770485281944275,0.11881287209689617,0.4509025663137436,-1.16,2.5900000000000003,2.37
000498,0.09595859050750732,0.025024164468050003,0.7497841715812683,0.7507627606391907,0.15425719320774078,0.22421307861804962,0.12098275497555733,0.3784702718257904,-1.68,-0.1499999999999999,-0.08799999999999994
000501,0.007350480183959007,0.001978634623810649,0.7116996049880981,0.8873962163925171,0.28094998002052307,0.11062513291835785,0.009329114807769656,0.3915751129388809,-0.9,-0.3933333333333333,-0.292
000502,0.09208488464355469,0.05733024328947067,0.7505914568901062,0.8714264631271362,0.1573236733675003,0.0712433010339737,0.14941512793302536,0.228566974401474,-1.14,0.5433333333333333,0.10199999999999998
000505,0.04973646253347397,0.006137903779745102,0.9318572878837585,0.9406342506408691,0.018406318500638008,0.053227927535772324,0.05587436631321907,0.07163424603641033,0.3,1.6433333333333333,0.986
000507,0.024690775200724602,0.004582768306136131,0.7341774702072144,0.9081595540046692,0.24113179743289948,0.08725767582654953,0.029273543506860733,0.328389473259449,-1.61,-0.6533333333333334,-0.776
000510,0.054903361946344376,0.01516795065253973,0.9134569764137268,0.9204469919204712,0.03163961321115494,0.0643850713968277,0.0700713125988841,0.09602468460798264,3.9,1.0666666666666667,0.43599999999999994
000513,0.020463887602090836,0.007819648832082748,0.9525892734527588,0.8760536313056946,0.02694685012102127,0.1161266639828682,0.028283536434173584,0.14307351410388947,0.45,-0.48,-0.19999999999999998
000514,0.00629773223772645,0.004628072027117014,0.9587879180908203,0.9848098158836365,0.034914322197437286,0.010562132112681866,0.010925804264843464,0.04547645431011915,0.25,-0.08333333333333333,-0.252
000516,0.005470707546919584,0.0008248870144598186,0.9378491640090942,0.9750818610191345,0.05668006092309952,0.024093281477689743,0.006295594561379403,0.08077334240078926,-0.57,0.43999999999999995,0.18999999999999997
000517,0.03686153143644333,0.014024192467331886,0.7979509830474854,0.9152691960334778,0.16518747806549072,0.0707065761089325,0.050885723903775215,0.23589405417442322,1.15,0.30666666666666664,0.366
000518,0.006119654513895512,0.016214491799473763,0.9144095778465271,0.9535990953445435,0.07947076112031937,0.030186444520950317,0.022334146313369274,0.10965720564126968,-0.13,-0.42333333333333334,-0.48599999999999993
000519,0.05352398008108139,0.0011123609729111195,0.7641658782958984,0.9839792251586914,0.18231016397476196,0.014908455312252045,0.05463634105399251,0.197218619287014,-0.44,0.18000000000000002,-0.08599999999999998
000520,0.08285282552242279,0.034978341311216354,0.8579768538475037,0.9232794642448425,0.05917036905884743,0.041742078959941864,0.11783116683363914,0.10091244801878929,-1.61,-0.6566666666666667,-0.5760000000000001
000521,0.0021762114483863115,0.0003721214598044753,0.9585427045822144,0.9600288271903992,0.03928109630942345,0.03959900885820389,0.002548332908190787,0.07888010516762733,-0.84,-0.053333333333333344,0.238
000523,0.004203729331493378,0.001126619870774448,0.9743252396583557,0.9412633776664734,0.021470969542860985,0.057609982788562775,0.005330349202267826,0.07908095233142376,-0.1,0.10333333333333332,-0.06000000000000001
000524,0.0037884139455854893,0.006377615034580231,0.5716408491134644,0.6945663690567017,0.4245707392692566,0.2990560829639435,0.01016602898016572,0.7236268222332001,-0.53,1.7333333333333332,1.0059999999999998
000525,0.06957758218050003,0.0036111988592892885,0.8411073684692383,0.8932788372039795,0.08931510895490646,0.10310999304056168,0.07318878103978932,0.19242510199546814,5.11,2.186666666666667,1.61
000526,0.4131995141506195,0.1797049641609192,0.5248392820358276,0.6929352283477783,0.061961181461811066,0.12735983729362488,0.5929044783115387,0.18932101875543594,2.7,1.2033333333333334,0.23800000000000004
000528,0.09021036326885223,0.026438027620315552,0.8453166484832764,0.9225500226020813,0.06447300314903259,0.051011983305215836,0.11664839088916779,0.11548498645424843,-1.62,0.046666666666666634,-0.12200000000000003
000529,0.001192364259622991,0.025353925302624702,0.9380694031715393,0.8879629373550415,0.06073811277747154,0.08668311685323715,0.026546289562247694,0.1474212296307087,-0.23,0.11333333333333334,-0.346
000530,0.1049068421125412,0.016029836609959602,0.8863335251808167,0.8678719997406006,0.008759564720094204,0.11609811335802078,0.1209366787225008,0.12485767807811499,0.0,0.2233333333333333,0.44399999999999995
000531,0.011903239414095879,0.01565147191286087,0.9433917999267578,0.9493786096572876,0.04470501467585564,0.034969910979270935,0.02755471132695675,0.07967492565512657,-0.23,0.3333333333333333,0.09
000532,0.02599398046731949,0.02583284117281437,0.7962514758110046,0.8074777126312256,0.17775455117225647,0.16668947041034698,0.05182682164013386,0.34444402158260345,-1.52,-0.04,0.25
000533,0.032020919024944305,0.009438402019441128,0.8457925915718079,0.9184802770614624,0.12218654155731201,0.0720813050866127,0.04145932104438543,0.1942678466439247,-0.29,-0.13,0.426
000534,0.014848370105028152,0.011733436025679111,0.8932992815971375,0.8520380854606628,0.09185239672660828,0.13622839748859406,0.026581806130707264,0.22808079421520233,-0.26,-0.54,-0.178
000536,0.021981017664074898,0.002685301471501589,0.9400187730789185,0.9636384844779968,0.038000233471393585,0.03367622196674347,0.024666319135576487,0.07167645543813705,-0.52,-0.05666666666666668,-0.03400000000000001
000537,0.006797158624976873,0.09667942672967911,0.33969640731811523,0.6610558032989502,0.6535065174102783,0.2422647327184677,0.10347658535465598,0.895771250128746,3.13,0.3166666666666667,0.25800000000000006
000538,0.04076861962676048,0.026761634275317192,0.8028062582015991,0.9300227165222168,0.1564250886440277,0.043215665966272354,0.06753025390207767,0.19964075461030006,-2.04,-0.8366666666666668,-0.43600000000000005
000539,0.0005959622212685645,0.00037221290403977036,0.971786618232727,0.9715173244476318,0.027617422863841057,0.028110463172197342,0.0009681751253083348,0.0557278860360384,0.37,0.06333333333333335,-0.186
000541,0.0076363664120435715,0.0067821079865098,0.9256771206855774,0.9405524730682373,0.06668649613857269,0.052665386348962784,0.014418474398553371,0.11935188248753548,-0.87,0.22,0.046
000543,0.000870867574121803,0.0026482807006686926,0.9729672074317932,0.9690982103347778,0.02616194449365139,0.028253527358174324,0.0035191482747904956,0.054415471851825714,-0.7,0.003333333333333336,0.0020000000000000018
000544,0.03150429576635361,0.0008614902617409825,0.9526782035827637,0.9817426204681396,0.015817493200302124,0.017395904287695885,0.03236578602809459,0.03321339748799801,-0.51,-0.32,-0.25
000545,0.09700489789247513,0.013313187286257744,0.8691485524177551,0.9197192788124084,0.03384653851389885,0.06696757674217224,0.11031808517873287,0.10081411525607109,-0.64,1.42,0.6679999999999999
000546,0.21963143348693848,0.06952095776796341,0.7250725626945496,0.8716803789138794,0.055295996367931366,0.05879868194460869,0.2891523912549019,0.11409467831254005,-1.68,-0.016666666666666646,1.11
000547,0.10551975667476654,0.013327653519809246,0.6583629846572876,0.9685853719711304,0.23611727356910706,0.018086954951286316,0.11884741019457579,0.25420422852039337,-2.16,-0.9700000000000001,-0.7860000000000001
000548,0.022708015516400337,0.004977406933903694,0.813409686088562,0.9755756258964539,0.1638822853565216,0.01944691874086857,0.02768542245030403,0.18332920409739017,-1.74,-0.07666666666666662,-0.16999999999999998
000550,0.0052987621165812016,0.022609742358326912,0.9785796403884888,0.931232213973999,0.016121545806527138,0.0461580865085125,0.027908504474908113,0.062279632315039635,0.0,0.77,0.576
000551,0.025862738490104675,0.011132065206766129,0.898698091506958,0.9488728046417236,0.07543923705816269,0.03999517112970352,0.036994803696870804,0.11543440818786621,-1.68,0.1166666666666667,0.00800000000000003
000552,0.037175796926021576,0.06586992740631104,0.88676518201828,0.9147737622261047,0.07605905085802078,0.019356342032551765,0.10304572433233261,0.09541539289057255,-2.33,-0.1433333333333334,-0.13000000000000003
000553,0.03546346351504326,0.021886330097913742,0.9349337220191956,0.8851369023323059,0.02960270270705223,0.09297676384449005,0.057349793612957,0.12257946655154228,-0.7,-0.8233333333333333,-0.6379999999999999
000554,0.07451324164867401,0.05102615803480148,0.6419904828071594,0.9040101766586304,0.283496230840683,0.04496354982256889,0.1255393996834755,0.3284597806632519,-3.3,-0.5533333333333333,-1.312
000558,0.049464646726846695,0.0039138393476605415,0.854019045829773,0.9304943084716797,0.09651629626750946,0.06559184193611145,0.053378486074507236,0.1621081382036209,-0.15,-0.19666666666666666,-0.146
000559,0.035533636808395386,0.009243825450539589,0.8852414488792419,0.9003732204437256,0.07922500371932983,0.09038297086954117,0.044777462258934975,0.169607974588871,-1.85,1.2166666666666666,0.9440000000000002
000560,0.07876762002706528,0.44814252853393555,0.7639275193214417,0.205288365483284,0.1573048233985901,0.3465690612792969,0.5269101485610008,0.503873884677887,-0.86,-1.4833333333333336,-0.6320000000000002
000561,0.03507281094789505,0.001823877333663404,0.9324820041656494,0.9765338897705078,0.032445184886455536,0.021642247214913368,0.036896688281558454,0.054087432101368904,-1.07,-0.29000000000000004,-0.6279999999999999
000563,0.008171631023287773,0.059648431837558746,0.9378837943077087,0.8768698573112488,0.05394458398222923,0.06348169595003128,0.06782006286084652,0.11742627993226051,-0.18,-0.12,0.07999999999999999
000564,0.0024096451234072447,0.00042134319664910436,0.9716600179672241,0.9809715151786804,0.025930410251021385,0.018607186153531075,0.002830988320056349,0.04453759640455246,0.15,0.05000000000000001,0.5279999999999999
000565,0.0027281700167804956,0.008676393888890743,0.9800501465797424,0.9651528596878052,0.017221735790371895,0.026170682162046432,0.011404563905671239,0.04339241795241833,0.1,-0.17333333333333334,0.37399999999999994
000566,0.004501120187342167,0.000305168388877064,0.9697792530059814,0.9616838097572327,0.025719650089740753,0.03801101818680763,0.004806288576219231,0.06373066827654839,0.15,-0.20333333333333334,-0.122
000567,0.022860927507281303,0.001019248622469604,0.842776358127594,0.9736704230308533,0.13436272740364075,0.02531035616993904,0.023880176129750907,0.1596730835735798,0.93,1.58,0.7260000000000001
000568,0.06003427132964134,0.050448399037122726,0.5233516693115234,0.9193533062934875,0.4166140854358673,0.030198225751519203,0.11048267036676407,0.4468123111873865,0.3,-0.7633333333333333,0.562
000570,0.0842275395989418,0.02547135390341282,0.8063615560531616,0.9553489685058594,0.10941092669963837,0.01917959190905094,0.10969889350235462,0.1285905186086893,-0.53,-0.13333333333333333,-0.5079999999999999
000571,0.008805504068732262,0.06572027504444122,0.9755082130432129,0.8952527642250061,0.01568634621798992,0.039026882499456406,0.07452577911317348,0.05471322871744633,-1.35,-0.2233333333333334,0.18999999999999995
000572,0.006336168851703405,0.0005409743171185255,0.9177273511886597,0.972100019454956,0.07593642175197601,0.027358975261449814,0.006877143168821931,0.10329539701342583,-0.4,0.34,0.8
000573,0.012696545571088791,0.030218949541449547,0.924988329410553,0.9109873175621033,0.062315139919519424,0.058793701231479645,0.04291549511253834,0.12110884115099907,0.16,0.6,0.32999999999999996
000576,0.014088910073041916,0.002091734204441309,0.9788702726364136,0.9639787673950195,0.007040868513286114,0.03392956033349037,0.016180644277483225,0.040970428846776485,0.48,0.3,0.624
000581,0.0378519743680954,0.03006717562675476,0.9063293933868408,0.8732976317405701,0.055818602442741394,0.09663520753383636,0.06791914999485016,0.15245380997657776,-2.16,-1.6933333333333334,-1.4700000000000002
