,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000020,0.02446853183209896,0.013597973622381687,0.9495934844017029,0.8836539387702942,0.025938067585229874,0.1027480810880661,0.03806650545448065,0.12868614867329597,0.1,-0.6166666666666666,-0.07799999999999993
000021,0.04504925385117531,0.07780667394399643,0.7928502559661865,0.8772702217102051,0.16210049390792847,0.0449230931699276,0.12285592779517174,0.20702358707785606,0.44,-0.25666666666666665,-0.13
000022,0.1567099541425705,0.004993080161511898,0.7621120810508728,0.9442245364189148,0.08117792755365372,0.05078243464231491,0.1617030343040824,0.13196036219596863,-1.14,-0.5533333333333332,-0.586
000023,0.23738104104995728,0.25057005882263184,0.6741688251495361,0.7029521465301514,0.08845009654760361,0.04647783190011978,0.4879510998725891,0.1349279284477234,0.2,-0.14666666666666664,-0.24
000025,0.05574064701795578,0.0016755571123212576,0.9060172438621521,0.8949716687202454,0.038242075592279434,0.10335282236337662,0.05741620413027704,0.14159489795565605,0.21,-1.21,-0.29
000026,0.006280871108174324,0.013276539742946625,0.9319470524787903,0.8713597059249878,0.06177208200097084,0.11536365747451782,0.01955741085112095,0.17713573947548866,-0.17,-0.22333333333333336,-0.098
000027,0.0009361076517961919,0.0003907949139829725,0.9703260064125061,0.9862006306648254,0.028737841174006462,0.013408586382865906,0.0013269025657791644,0.04214642755687237,-0.15,-0.09999999999999999,-0.152
000028,0.10842035710811615,0.025125671178102493,0.7071734070777893,0.940297544002533,0.1844063103199005,0.034576740115880966,0.13354602828621864,0.21898305043578148,0.62,0.6833333333333332,0.31799999999999995
000030,0.4440292716026306,0.1742338091135025,0.506959080696106,0.7118093967437744,0.04901162162423134,0.11395684629678726,0.6182630807161331,0.1629684679210186,-0.54,-1.0866666666666667,-0.7619999999999999
000032,0.18664108216762543,0.0039089033380150795,0.6636760234832764,0.6394908428192139,0.1496829092502594,0.356600284576416,0.1905499855056405,0.5062831938266754,-5.93,-3.0833333333333335,-2.144
000036,0.11431227624416351,0.026832032948732376,0.8547957539558411,0.9206004738807678,0.03089199587702751,0.05256758630275726,0.1411443091928959,0.08345958217978477,0.36,1.4400000000000002,1.302
000037,0.30636346340179443,0.05538495257496834,0.6008383631706238,0.823290228843689,0.09279818832874298,0.1213248148560524,0.36174841597676277,0.21412300318479538,-0.45,0.22666666666666666,-0.08600000000000002
000039,0.02259691059589386,0.152594655752182,0.8556190133094788,0.8048381805419922,0.12178410589694977,0.04256712645292282,0.17519156634807587,0.1643512323498726,0.0,0.25,-0.19
000040,0.06042494997382164,0.08146517723798752,0.8313032388687134,0.8426929712295532,0.1082717552781105,0.07584189623594284,0.14189012721180916,0.18411365151405334,-0.14,-0.11333333333333334,0.272
000042,0.008005315437912941,0.014383610337972641,0.9247292876243591,0.942672073841095,0.06726526468992233,0.04294431954622269,0.022388925775885582,0.11020958423614502,1.81,0.5066666666666667,0.42000000000000004
000043,0.004798301961272955,0.08278707414865494,0.9592481851577759,0.8698627352714539,0.03595356270670891,0.04735022038221359,0.08758537610992789,0.0833037830889225,-1.39,0.28666666666666674,-0.027999999999999935
000045,0.1511719524860382,0.1308085173368454,0.4360804855823517,0.772607684135437,0.4127476215362549,0.09658383578062057,0.2819804698228836,0.5093314573168755,0.33,-0.026666666666666655,0.066
000046,0.012815338559448719,0.0031446630600839853,0.9524682760238647,0.9612130522727966,0.03471636027097702,0.03564229980111122,0.015960001619532704,0.07035866007208824,0.0,0.41,0.392
000048,0.03268624469637871,0.10825133323669434,0.9385848641395569,0.8728815317153931,0.028728872537612915,0.01886720024049282,0.14093757793307304,0.047596072778105736,-2.11,-0.5633333333333334,-0.26799999999999996
000049,0.28524091839790344,0.2811058759689331,0.4191526174545288,0.5863946676254272,0.29560646414756775,0.13249941170215607,0.5663467943668365,0.4281058758497238,-4.43,-2.51,-1.736
000050,0.23699942231178284,0.15211206674575806,0.5891022086143494,0.7747006416320801,0.17389844357967377,0.07318726181983948,0.3891114890575409,0.24708570539951324,-5.42,-2.33,-1.972
000055,0.0456317737698555,0.006491894368082285,0.8917447328567505,0.9518412947654724,0.06262349337339401,0.041666846722364426,0.052123668137937784,0.10429034009575844,-0.64,-0.43,-0.22999999999999998
000056,0.059373680502176285,0.01177122537046671,0.8626764416694641,0.9675703048706055,0.07794979214668274,0.020658405497670174,0.071144905872643,0.09860819764435291,0.33,1.05,0.40800000000000003
000058,0.43322768807411194,0.07605857402086258,0.4631787836551666,0.8662800192832947,0.10359350591897964,0.05766134709119797,0.5092862620949745,0.1612548530101776,0.25,-0.27666666666666667,-0.364
000059,0.05652206391096115,0.013179365545511246,0.744910717010498,0.7624359130859375,0.19856713712215424,0.22438478469848633,0.0697014294564724,0.42295192182064056,-0.5,-0.47333333333333333,-1.048
000060,0.03310828283429146,0.16249658167362213,0.7713333368301392,0.7537913918495178,0.1955583244562149,0.08371209353208542,0.1956048645079136,0.2792704179883003,1.01,-1.6066666666666667,-0.8640000000000001
000062,0.03627831116318703,0.009379180148243904,0.8280021548271179,0.8866980671882629,0.13571952283382416,0.10392273962497711,0.04565749131143093,0.23964226245880127,0.22,-0.4366666666666667,-0.048
000063,0.12160614132881165,0.03990691900253296,0.6062881946563721,0.7358726859092712,0.2721056044101715,0.2242204248905182,0.1615130603313446,0.4963260293006897,-0.04,-0.4266666666666667,-0.33199999999999996
000065,0.09250601381063461,0.03942159190773964,0.5264356732368469,0.8818323016166687,0.3810582756996155,0.07874608039855957,0.13192760571837425,0.45980435609817505,0.62,0.93,0.25600000000000006
000066,0.3580678701400757,0.2003435343503952,0.5767831802368164,0.7303736805915833,0.06514903157949448,0.0692829042673111,0.5584114044904709,0.13443193584680557,0.34,-0.69,-0.2679999999999999
000068,0.018570128828287125,0.0115842679515481,0.9660963416099548,0.9140676259994507,0.015333497896790504,0.07434813678264618,0.030154396779835224,0.08968163467943668,9.98,2.6033333333333335,1.85
000069,0.050049226731061935,0.03681636601686478,0.8158870339393616,0.8584395051002502,0.13406367599964142,0.10474418103694916,0.08686559274792671,0.23880785703659058,-0.43,0.5599999999999999,0.27199999999999996
000070,0.06507612764835358,0.0858389362692833,0.862093985080719,0.820141613483429,0.0728299617767334,0.09401936084032059,0.15091506391763687,0.16684932261705399,0.48,0.35666666666666663,0.23399999999999999
000078,0.021984662860631943,0.011583392508327961,0.9235875010490417,0.9555466175079346,0.0544278547167778,0.03286995738744736,0.033568055368959904,0.08729781210422516,-0.16,0.003333333333333336,-0.03
000088,0.31360840797424316,0.006741632707417011,0.5126639008522034,0.9351435303688049,0.17372769117355347,0.058114875108003616,0.3203500406816602,0.23184256628155708,-0.43,-0.39333333333333337,-0.23400000000000004
000089,0.011151730082929134,0.01025904156267643,0.909659206867218,0.9718050956726074,0.0791890099644661,0.01793588139116764,0.021410771645605564,0.09712489135563374,-0.92,-0.3066666666666667,-0.3
000090,0.1110798791050911,0.2263232320547104,0.8081147074699402,0.5502192974090576,0.08080542087554932,0.22345739603042603,0.3374031111598015,0.30426281690597534,-0.67,0.08333333333333331,-0.334
000096,0.21375250816345215,0.04612339287996292,0.7202451825141907,0.9441832900047302,0.06600223481655121,0.009693321771919727,0.25987590104341507,0.07569555658847094,0.83,0.13999999999999999,0.07199999999999998
000150,0.02088051475584507,0.03607682138681412,0.8968870639801025,0.9022901058197021,0.08223239332437515,0.06163308396935463,0.05695733614265919,0.14386547729372978,0.75,0.6466666666666666,0.8719999999999999
000151,0.026558879762887955,0.01612398400902748,0.8019735217094421,0.9014493227005005,0.17146757245063782,0.08242671936750412,0.042682863771915436,0.25389429181814194,1.55,1.0466666666666666,0.22000000000000003
000153,0.013632389716804028,0.004949395544826984,0.8565317392349243,0.8817161917686462,0.12983591854572296,0.11333450675010681,0.018581785261631012,0.24317042529582977,0.68,-0.02999999999999999,-0.152
000156,0.0063492958433926105,0.005768660455942154,0.8831453323364258,0.9650426506996155,0.11050539463758469,0.0291887279599905,0.012117956299334764,0.1396941225975752,-0.4,-0.24666666666666667,-0.20400000000000001
000157,0.020349230617284775,0.005429577548056841,0.9479659199714661,0.9534441828727722,0.03168480470776558,0.041126180440187454,0.025778808165341616,0.07281098514795303,-0.22,0.07333333333333333,-0.086
000158,0.006085645407438278,0.047655630856752396,0.961812436580658,0.8785347938537598,0.03210187703371048,0.07380957156419754,0.053741276264190674,0.10591144859790802,2.87,0.3566666666666667,-0.006000000000000005
000159,0.0453377366065979,0.07577785849571228,0.8606956005096436,0.762174665927887,0.09396657347679138,0.16204747557640076,0.12111559510231018,0.25601404905319214,1.65,1.29,1.146
000166,0.005473137833178043,0.005018553696572781,0.9240586161613464,0.8919355273246765,0.07046818733215332,0.10304594784975052,0.010491691529750824,0.17351413518190384,-0.5,-0.27666666666666667,-0.23200000000000004
000333,0.03947220370173454,0.023417601361870766,0.8144091963768005,0.8970162272453308,0.14611858129501343,0.0795660987496376,0.06288980506360531,0.22568468004465103,2.41,1.49,0.8799999999999999
000338,0.002878251252695918,0.0030407512094825506,0.9787776470184326,0.9577219486236572,0.018344135954976082,0.03923722729086876,0.005919002462178469,0.05758136324584484,0.93,0.5,0.010000000000000009
000400,0.12240511924028397,0.10410556942224503,0.7736923694610596,0.681536078453064,0.1039024218916893,0.21435831487178802,0.226510688662529,0.3182607367634773,-1.23,-0.9366666666666666,-0.528
000401,0.24213406443595886,0.1272066831588745,0.6271618604660034,0.43443599343299866,0.13070403039455414,0.43835726380348206,0.3693407475948334,0.5690612941980362,4.66,0.9499999999999998,0.364
000402,0.30152079463005066,0.15856777131557465,0.5178325772285461,0.7238713502883911,0.180646613240242,0.11756083369255066,0.4600885659456253,0.29820744693279266,-0.17,1.28,1.814
000404,0.01472023967653513,0.006679925601929426,0.9096587300300598,0.9430111050605774,0.07562098652124405,0.0503089465200901,0.021400165278464556,0.12592993304133415,0.92,0.7833333333333333,0.47400000000000003
000407,0.01854649744927883,0.024932248517870903,0.9358899593353271,0.9136390686035156,0.045563578605651855,0.061428699642419815,0.043478745967149734,0.10699227824807167,0.49,-0.16333333333333333,-0.122
000408,0.21708914637565613,0.15003293752670288,0.6103782653808594,0.395160049200058,0.17253261804580688,0.45480701327323914,0.367122083902359,0.627339631319046,3.95,4.223333333333334,1.4320000000000002
000409,0.013203254900872707,0.004818033427000046,0.7051591277122498,0.8824007511138916,0.28163763880729675,0.11278123408555984,0.018021288327872753,0.3944188728928566,2.6,0.7933333333333333,0.14599999999999996
000410,0.03363463655114174,0.02992739900946617,0.8797074556350708,0.9212612509727478,0.08665790408849716,0.04881132394075394,0.06356203556060791,0.1354692280292511,0.11,0.3266666666666667,0.202
000411,0.010868290439248085,0.005268378648906946,0.8754305243492126,0.9301751852035522,0.1137012168765068,0.06455645710229874,0.01613666908815503,0.17825767397880554,1.94,0.6666666666666666,0.9039999999999999
000413,0.047476742416620255,0.33569008111953735,0.8487604856491089,0.6168563365936279,0.10376271605491638,0.04745364561676979,0.3831668235361576,0.15121636167168617,-0.09,0.5433333333333333,0.21000000000000005
000415,0.01665697805583477,0.020859641954302788,0.9466124773025513,0.9225971698760986,0.0367305614054203,0.05654316022992134,0.03751662001013756,0.09327372163534164,-0.29,-0.42999999999999994,-0.5479999999999999
000416,0.15363532304763794,0.018313709646463394,0.7198134660720825,0.9325212836265564,0.12655122578144073,0.04916500300168991,0.17194903269410133,0.17571622878313065,0.25,-0.08000000000000003,-0.14800000000000002
000417,0.03488238528370857,0.027108006179332733,0.9087088108062744,0.950111985206604,0.056408874690532684,0.02278001606464386,0.061990391463041306,0.07918889075517654,5.37,1.2,0.9
000418,0.09212174266576767,0.18390223383903503,0.8063063621520996,0.750213086605072,0.10157191008329391,0.06588471680879593,0.2760239765048027,0.16745662689208984,2.94,0.9666666666666667,0.586
000419,0.002459003124386072,0.00501053873449564,0.9300164580345154,0.9695737957954407,0.06752447783946991,0.025415748357772827,0.007469541858881712,0.09294022619724274,0.14,-0.13999999999999999,0.22800000000000004
000420,0.0022050354164093733,0.003686810377985239,0.9392198324203491,0.9323660135269165,0.058575164526700974,0.0639471709728241,0.005891845794394612,0.12252233549952507,2.04,0.3,0.06599999999999999
000421,0.0019560798536986113,0.0016893005231395364,0.9404678344726562,0.9573479294776917,0.05757620930671692,0.04096277803182602,0.0036453803768381476,0.09853898733854294,-0.27,-0.41,-0.08
000422,0.0031554684974253178,0.002028656890615821,0.972260594367981,0.9699323177337646,0.024583904072642326,0.028039047494530678,0.005184125388041139,0.052622951567173004,0.32,0.5333333333333333,0.196
000423,0.00484783248975873,0.005668812431395054,0.9234273433685303,0.9626124501228333,0.0717247873544693,0.031718816608190536,0.010516644921153784,0.10344360396265984,2.04,0.9,0.272
000425,0.028547801077365875,0.0077002993784844875,0.9134312272071838,0.9481603503227234,0.058021049946546555,0.04413938894867897,0.03624810045585036,0.10216043889522552,0.26,-0.5166666666666667,-0.41400000000000003
000426,0.10826205462217331,0.05043064430356026,0.5323914885520935,0.8572802543640137,0.35934656858444214,0.09228909015655518,0.15869269892573357,0.4516356587409973,2.85,-0.5499999999999999,-0.37599999999999995
000428,0.06451955437660217,0.06434069573879242,0.8533499836921692,0.881659746170044,0.08213045448064804,0.05399957671761513,0.1288602501153946,0.13613003119826317,-0.59,-0.45999999999999996,-0.396
000429,0.03203113004565239,0.02891903556883335,0.9096790552139282,0.9490824937820435,0.05828984081745148,0.021998513489961624,0.06095016561448574,0.0802883543074131,1.62,-0.4533333333333333,-0.24799999999999994
000430,0.015984443947672844,0.011928871273994446,0.8515233993530273,0.9422962069511414,0.13249218463897705,0.04577503725886345,0.02791331522166729,0.1782672218978405,1.51,0.6433333333333334,0.22000000000000003
000488,0.134657621383667,0.42625153064727783,0.674121081829071,0.4047033190727234,0.19122134149074554,0.16904520988464355,0.5609091520309448,0.3602665513753891,2.16,-0.05999999999999998,-0.172
000498,0.3712116479873657,0.08700286597013474,0.5892422199249268,0.8488582968711853,0.039546165615320206,0.06413884460926056,0.45821451395750046,0.10368501022458076,-0.96,-0.7233333333333333,0.5439999999999999
000501,0.08643189817667007,0.007482653949409723,0.7801347970962524,0.8628506064414978,0.1334332972764969,0.12966668605804443,0.0939145521260798,0.2630999833345413,0.75,0.7466666666666667,0.6060000000000001
000502,0.08302734047174454,0.06062231585383415,0.8679917454719543,0.6045805811882019,0.04898097738623619,0.33479711413383484,0.1436496563255787,0.38377809152007103,-0.88,-1.6500000000000001,-0.11800000000000006
000505,0.30946943163871765,0.10844965279102325,0.5868076086044312,0.7744342088699341,0.10372297465801239,0.11711614578962326,0.4179190844297409,0.22083912044763565,0.47,1.38,1.0639999999999998
000507,0.005468879360705614,0.0010045469971373677,0.9544934034347534,0.965532124042511,0.04003779962658882,0.03346327692270279,0.006473426357842982,0.07350107654929161,-0.46,-0.36666666666666664,-0.406
000510,0.4738081097602844,0.21321243047714233,0.5033170580863953,0.7619810104370117,0.02287481725215912,0.024806594476103783,0.6870205402374268,0.0476814117282629,-1.78,-1.8800000000000001,-0.6820000000000002
000513,0.013898641802370548,0.022245723754167557,0.5909379720687866,0.9106099605560303,0.3951634168624878,0.06714432686567307,0.036144365556538105,0.46230774372816086,0.92,0.28,0.5720000000000001
000514,0.1720542013645172,0.015434784814715385,0.8247606754302979,0.9725596308708191,0.0031851651147007942,0.012005619704723358,0.1874889861792326,0.015190784819424152,-0.25,1.86,1.3359999999999999
000516,0.005707699805498123,0.000857607286889106,0.9265011548995972,0.9922854900360107,0.0677911564707756,0.006856877822428942,0.006565307092387229,0.07464803429320455,0.0,-0.37333333333333335,-0.29800000000000004
000517,0.025548266246914864,0.004595398437231779,0.9109645485877991,0.972472608089447,0.06348714232444763,0.022931979969143867,0.030143664684146643,0.0864191222935915,0.91,0.68,0.6799999999999999
000518,0.009128173813223839,0.013184954412281513,0.9708369374275208,0.9507827758789062,0.020034844055771828,0.036032259464263916,0.022313128225505352,0.056067103520035744,0.0,-0.07666666666666666,-0.124
000519,0.013261609710752964,0.03824155777692795,0.596363365650177,0.9401475787162781,0.390375018119812,0.021610863506793976,0.05150316748768091,0.411985881626606,0.18,0.8566666666666668,0.0060000000000000496
000520,0.05431468412280083,0.0730767771601677,0.8661308288574219,0.8257592916488647,0.07955441623926163,0.10116391628980637,0.12739146128296852,0.180718332529068,0.0,-0.12333333333333335,-0.11000000000000001
000521,0.000941147212870419,0.003129525575786829,0.9692854285240173,0.9816982746124268,0.029773470014333725,0.015172124840319157,0.004070672788657248,0.04494559485465288,1.35,0.23,0.13799999999999998
000523,0.016322514042258263,0.011206389404833317,0.9411137700080872,0.9262582659721375,0.04256372153759003,0.062535360455513,0.02752890344709158,0.10509908199310303,-0.41,-0.37666666666666665,-0.142
000524,0.14570112526416779,0.04868094623088837,0.530849814414978,0.6886804103851318,0.3234490156173706,0.2626386880874634,0.19438207149505615,0.586087703704834,2.04,0.05666666666666672,-0.38999999999999996
000525,0.031670793890953064,0.38214194774627686,0.8704582452774048,0.36279553174972534,0.09787093102931976,0.2550625503063202,0.4138127416372299,0.35293348133563995,2.16,-0.8566666666666666,-0.5119999999999999
000526,0.18306520581245422,0.08767437189817429,0.7378948926925659,0.8500649929046631,0.07903986424207687,0.062260594218969345,0.2707395777106285,0.14130045846104622,-1.49,0.9533333333333335,0.2040000000000001
000528,0.10859616845846176,0.1304207295179367,0.7395316362380981,0.8403227925300598,0.1518721878528595,0.02925647795200348,0.23901689797639847,0.18112866580486298,0.55,-0.6566666666666667,-0.392
000529,0.016958046704530716,0.001165703171864152,0.9709283113479614,0.9871824979782104,0.012113649398088455,0.011651802808046341,0.018123749876394868,0.023765452206134796,-1.38,-0.65,-0.388
000530,0.07143483310937881,0.05965853109955788,0.8801773190498352,0.9187355637550354,0.04838784784078598,0.021605946123600006,0.1310933642089367,0.06999379396438599,-0.25,-0.8033333333333333,-0.6120000000000001
000531,0.005231688730418682,0.0007250229828059673,0.9549213647842407,0.9769337773323059,0.0398469977080822,0.02234114333987236,0.005956711713224649,0.06218814104795456,-0.22,-0.41,-0.22399999999999998
000532,0.04456070438027382,0.009581664577126503,0.7612301111221313,0.9300366640090942,0.19420920312404633,0.06038166210055351,0.05414236895740032,0.25459086522459984,1.01,-0.5499999999999999,-0.62
000533,0.02522202581167221,0.06507594883441925,0.8611811399459839,0.887912392616272,0.11359687149524689,0.04701172187924385,0.09029797464609146,0.16060859337449074,1.35,0.1666666666666667,0.348
000534,0.3889365494251251,0.05205825716257095,0.44039273262023926,0.7766473293304443,0.17067068815231323,0.1712944358587265,0.4409948065876961,0.34196512401103973,0.86,2.766666666666667,1.2700000000000002
000536,0.017532609403133392,0.011376154609024525,0.95258629322052,0.9811204075813293,0.029881097376346588,0.007503516040742397,0.028908764012157917,0.037384613417088985,0.0,-0.22666666666666666,-0.06599999999999999
000537,0.05060027167201042,0.014989996328949928,0.7680605053901672,0.8797667622566223,0.18133920431137085,0.1052432656288147,0.06559026800096035,0.28658246994018555,0.78,3.3266666666666667,5.036
000538,0.005693614017218351,0.005156258586794138,0.8704897165298462,0.9691604375839233,0.12381678819656372,0.025683267042040825,0.01084987260401249,0.14950005523860455,0.85,0.16666666666666666,0.20800000000000005
000539,0.01792556419968605,0.02186477929353714,0.9592745900154114,0.9626585841178894,0.022799929603934288,0.015476548112928867,0.03979034349322319,0.038276477716863155,-0.38,-0.3166666666666667,-0.152
000541,0.0060269273817539215,0.002423669444397092,0.9306439757347107,0.9732385873794556,0.06332909315824509,0.024337738752365112,0.008450596826151013,0.0876668319106102,0.11,0.07333333333333335,-0.13
000543,0.0037008251529186964,0.002246346091851592,0.968505859375,0.9767891764640808,0.027793332934379578,0.020964471623301506,0.0059471712447702885,0.048757804557681084,0.18,0.12,0.0020000000000000018
000544,0.03586380556225777,0.0202118381857872,0.779338002204895,0.8952276706695557,0.1847982108592987,0.08456055819988251,0.05607564374804497,0.2693587690591812,0.17,-0.26666666666666666,-0.22999999999999998
000545,0.20538145303726196,0.06560426950454712,0.708915114402771,0.8401098847389221,0.08570346236228943,0.09428585320711136,0.2709857225418091,0.1799893155694008,-0.46,-1.34,-0.8600000000000001
000546,0.026233026757836342,0.005371946841478348,0.6841467618942261,0.7312811613082886,0.28962019085884094,0.26334697008132935,0.03160497359931469,0.5529671609401703,2.72,0.8566666666666668,1.814
000547,0.07107669860124588,0.025009123608469963,0.7595168352127075,0.9227966070175171,0.16940651834011078,0.052194274961948395,0.09608582220971584,0.22160079330205917,0.09,-0.16000000000000006,-0.06000000000000005
000548,0.03113642707467079,0.004551384132355452,0.8552708625793457,0.9459583163261414,0.11359266191720963,0.04949027672410011,0.03568781120702624,0.16308293864130974,0.0,-0.16666666666666666,0.27599999999999997
000550,0.14921066164970398,0.10244394838809967,0.790626049041748,0.8271148800849915,0.0601632185280323,0.07044113427400589,0.25165461003780365,0.1306043528020382,-1.5,-0.66,0.21400000000000002
000551,0.026151694357395172,0.024435104802250862,0.8989139795303345,0.8720494508743286,0.07493432611227036,0.10351552814245224,0.050586799159646034,0.1784498542547226,0.63,-0.23333333333333325,0.15600000000000006
000552,0.033405572175979614,0.026751546189188957,0.9047534465789795,0.8689819574356079,0.0618409663438797,0.10426639020442963,0.06015711836516857,0.16610735654830933,0.95,-1.1066666666666667,-0.568
000553,0.06460272520780563,0.034852035343647,0.8479701280593872,0.9364717602729797,0.08742716163396835,0.028676236048340797,0.09945476055145264,0.11610339768230915,-0.65,0.16333333333333333,0.026000000000000002
000554,0.04716208577156067,0.020608210936188698,0.6226817965507507,0.8802558779716492,0.330156147480011,0.09913591295480728,0.06777029670774937,0.42929206043481827,-2.48,-1.02,-1.202
000558,0.0027488204650580883,0.042800579220056534,0.942031979560852,0.9027494788169861,0.055219221860170364,0.054449960589408875,0.04554939968511462,0.10966918244957924,0.74,1.4733333333333334,0.5119999999999999
000559,0.16998636722564697,0.34860649704933167,0.6269803047180176,0.532978355884552,0.20303337275981903,0.11841513216495514,0.5185928642749786,0.32144850492477417,0.27,0.18333333333333335,0.6139999999999999
000560,0.2337493598461151,0.04159874469041824,0.5336759686470032,0.6552435755729675,0.2325747013092041,0.30315759778022766,0.27534810453653336,0.5357322990894318,-1.4,-0.7566666666666668,-0.26600000000000007
000561,0.04403361678123474,0.027668338268995285,0.9117544889450073,0.9209310412406921,0.04421187937259674,0.05140062794089317,0.07170195505023003,0.09561250731348991,-1.39,-0.43,-0.11400000000000002
000563,0.46071159839630127,0.07706009596586227,0.5095427632331848,0.8627285361289978,0.02974558062851429,0.060211360454559326,0.5377716943621635,0.08995694108307362,-1.27,0.24333333333333332,0.362
000564,0.12059517204761505,0.03450905531644821,0.8411396741867065,0.9163352251052856,0.03826519846916199,0.04915573075413704,0.15510422736406326,0.08742092922329903,-0.6,-0.7033333333333333,-0.39
000565,0.016450922936201096,0.014578538946807384,0.8651164174079895,0.82017582654953,0.11843275278806686,0.1652456521987915,0.03102946188300848,0.28367840498685837,-1.62,-0.71,-0.426
000566,0.0132931312546134,0.023599466308951378,0.9761162996292114,0.9683449864387512,0.010590540245175362,0.00805558543652296,0.03689259756356478,0.018646125681698322,-0.92,-0.19666666666666663,-0.396
000567,0.025748707354068756,0.0952870100736618,0.930569052696228,0.8379657864570618,0.043682266026735306,0.06674717366695404,0.12103571742773056,0.11042943969368935,-0.11,1.3766666666666667,2.768
000568,0.03933879733085632,0.048022422939538956,0.8315595388412476,0.8660306334495544,0.12910163402557373,0.0859469547867775,0.08736122027039528,0.21504858881235123,4.33,1.6366666666666667,1.068
000570,0.15794548392295837,0.1473793387413025,0.8074113130569458,0.8151817321777344,0.0346432588994503,0.037438876926898956,0.30532482266426086,0.07208213582634926,0.41,-0.4133333333333334,-0.332
000571,0.11716015636920929,0.0018319289665669203,0.8212830424308777,0.951740562915802,0.06155676394701004,0.04642750322818756,0.11899208533577621,0.1079842671751976,0.13,0.2466666666666666,-0.11800000000000006
000572,0.024720842018723488,0.03314938768744469,0.8733986616134644,0.9067371487617493,0.10188043117523193,0.06011348217725754,0.057870229706168175,0.16199391335248947,0.98,0.5933333333333334,0.9080000000000001
000573,0.08650730550289154,0.048430487513542175,0.85453861951828,0.91099613904953,0.05895407870411873,0.04057346284389496,0.13493779301643372,0.09952754154801369,0.98,1.3,1.2239999999999998
000576,0.02025986835360527,0.01653258316218853,0.9658352136611938,0.9629526734352112,0.0139049356803298,0.020514708012342453,0.0367924515157938,0.03441964369267225,2.52,0.47666666666666674,-0.12999999999999998
000581,0.14503303170204163,0.06703504920005798,0.6986991167068481,0.8496111035346985,0.15626788139343262,0.08335385471582413,0.2120680809020996,0.23962173610925674,0.21,0.6566666666666667,0.202
000582,0.0090592997148633,0.01054680161178112,0.9503255486488342,0.9421375393867493,0.0406152568757534,0.047315649688243866,0.01960610132664442,0.08793090656399727,1.92,0.9866666666666667,0.51
000584,0.005311179906129837,0.002335885539650917,0.8689459562301636,0.8532695174217224,0.1257428377866745,0.144394651055336,0.007647065445780754,0.2701374888420105,2.22,0.19333333333333344,-0.02199999999999993
