,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000537,0.6137450337409973,0.5084630250930786,0.23797135055065155,0.4016539454460144,0.14828361570835114,0.08988302201032639,1.122208058834076,0.23816663771867752,-1.53,-2.1533333333333333,
000538,0.04569075256586075,0.029354045167565346,0.8439081311225891,0.9084332585334778,0.11040108650922775,0.062212664633989334,0.0750447977334261,0.1726137511432171,1.82,0.34,
000539,0.002865641610696912,0.005467544309794903,0.9875698685646057,0.9840149283409119,0.009564550593495369,0.010517551563680172,0.008333185920491815,0.02008210215717554,0.0,-0.13999999999999999,
000541,0.19834603369235992,0.10707276314496994,0.7318964600563049,0.8746766448020935,0.06975749880075455,0.018250657245516777,0.30541879683732986,0.08800815604627132,0.33,-0.32,
000543,0.020976917818188667,0.015855126082897186,0.9606310725212097,0.9723429679870605,0.018392033874988556,0.011801822111010551,0.036832043901085854,0.030193855985999107,0.4,-0.06666666666666665,
000544,0.1405271589756012,0.036354828625917435,0.8224381804466248,0.9087701439857483,0.03703467920422554,0.054875098168849945,0.17688198760151863,0.09190977737307549,0.13,-0.043333333333333335,
000545,0.14854511618614197,0.15843094885349274,0.8003799915313721,0.8020992875099182,0.05107489973306656,0.03946973383426666,0.3069760650396347,0.09054463356733322,0.81,0.8000000000000002,
000546,0.20939871668815613,0.07804236561059952,0.47059187293052673,0.8519105315208435,0.3200094401836395,0.0700470507144928,0.28744108229875565,0.3900564908981323,0.56,0.7333333333333333,
000548,0.069855235517025,0.018901826813817024,0.8464488983154297,0.9149667024612427,0.0836959183216095,0.06613142043352127,0.08875706233084202,0.14982733875513077,0.16,0.05333333333333334,
000550,0.13669709861278534,0.039964720606803894,0.7891858816146851,0.9321863651275635,0.07411704212427139,0.027848919853568077,0.17666181921958923,0.10196596197783947,0.55,-0.016666666666666646,
000551,0.05969684198498726,0.004136424511671066,0.8516618013381958,0.9584078788757324,0.08864134550094604,0.037455592304468155,0.06383326649665833,0.1260969378054142,0.76,0.38000000000000006,
000552,0.12084413319826126,0.04833817481994629,0.8156731128692627,0.9211195111274719,0.06348283588886261,0.03054227866232395,0.16918230801820755,0.09402511455118656,0.58,-0.38666666666666666,
000553,0.43097448348999023,0.45651301741600037,0.47150442004203796,0.5185936093330383,0.09752100706100464,0.024893393740057945,0.8874875009059906,0.12241440080106258,-1.15,-0.8733333333333334,
000554,0.11909479647874832,0.020494919270277023,0.8548524379730225,0.9535704851150513,0.026052802801132202,0.025934576988220215,0.13958971574902534,0.05198737978935242,0.0,0.43333333333333335,
000558,0.4380522072315216,0.03967611491680145,0.5410102605819702,0.9383392930030823,0.020937452092766762,0.021984625607728958,0.47772832214832306,0.04292207770049572,0.59,0.06666666666666665,
000559,0.07800401747226715,0.14493894577026367,0.81307053565979,0.8145104646682739,0.10892543941736221,0.04055062681436539,0.22294296324253082,0.1494760662317276,1.24,-0.3633333333333333,
000560,0.012551043182611465,0.30686840415000916,0.9317688941955566,0.6834679245948792,0.055680062621831894,0.009663651697337627,0.3194194473326206,0.06534371431916952,-0.11,0.5733333333333334,
000561,0.1108623668551445,0.06233600527048111,0.7405200600624084,0.8366021513938904,0.14861762523651123,0.10106184333562851,0.1731983721256256,0.24967946857213974,0.23,1.2233333333333334,
000563,0.05858434736728668,0.022809933871030807,0.9177489280700684,0.9674360752105713,0.023666763678193092,0.009754087775945663,0.08139428123831749,0.033420851454138756,0.0,0.0,
000565,0.07850104570388794,0.037085436284542084,0.6194838285446167,0.8495666980743408,0.302015095949173,0.1133478507399559,0.11558648198843002,0.4153629466891289,2.25,1.8566666666666667,
000567,0.05717761814594269,0.020064828917384148,0.8564056158065796,0.9592616558074951,0.0864168107509613,0.020673464983701706,0.07724244706332684,0.10709027573466301,0.27,0.3133333333333333,
000568,0.1695491224527359,0.04484965279698372,0.6640381217002869,0.8867954611778259,0.16641278564929962,0.06835482269525528,0.21439877524971962,0.2347676083445549,4.5,1.1266666666666667,
000570,0.12933479249477386,0.04450427368283272,0.8161190152168274,0.9006183743476868,0.05454627051949501,0.0548773854970932,0.17383906617760658,0.10942365601658821,1.09,0.5433333333333333,
000571,0.07690625637769699,0.025118030607700348,0.8702939748764038,0.9529646039009094,0.05279969051480293,0.02191733755171299,0.10202428698539734,0.07471702806651592,-2.48,-1.2533333333333332,
000572,0.09108614176511765,0.2952692210674286,0.7369409203529358,0.6618044972419739,0.17197293043136597,0.04292629659175873,0.38635536283254623,0.2148992270231247,2.41,0.8066666666666666,
000573,0.17229051887989044,0.10905846953392029,0.7906752824783325,0.8541344404220581,0.037034180015325546,0.03680712357163429,0.28134898841381073,0.07384130358695984,0.0,-0.4633333333333333,
000576,0.01165167149156332,0.015686918050050735,0.9562857151031494,0.9750052690505981,0.032062701880931854,0.009307797998189926,0.027338589541614056,0.04137049987912178,-0.47,-0.19666666666666666,
000581,0.0417228564620018,0.14379222691059113,0.6630149483680725,0.6646173000335693,0.2952621579170227,0.19159048795700073,0.18551508337259293,0.48685264587402344,1.31,-0.18999999999999995,
000582,0.012358693405985832,0.16214460134506226,0.7186669707298279,0.6260796189308167,0.26897433400154114,0.2117757648229599,0.1745032947510481,0.48075009882450104,0.1,0.1433333333333334,
000584,0.03506019338965416,0.14085105061531067,0.882449209690094,0.8079269528388977,0.08249058574438095,0.05122194439172745,0.17591124400496483,0.1337125301361084,0.34,-0.13333333333333333,
000586,0.15581552684307098,0.075746089220047,0.7715340852737427,0.8191975355148315,0.07265040278434753,0.10505641251802444,0.23156161606311798,0.17770681530237198,-1.77,-0.8066666666666666,
000587,0.05460135638713837,0.07174760103225708,0.9184677004814148,0.8816600441932678,0.026930902153253555,0.04659233242273331,0.12634895741939545,0.07352323457598686,-0.15,-0.24333333333333332,
000589,0.2557392418384552,0.039985235780477524,0.6587932109832764,0.9068520069122314,0.08546752482652664,0.0531628280878067,0.2957244776189327,0.13863035291433334,0.65,0.07333333333333335,
000590,0.040451016277074814,0.04086112603545189,0.9458879232406616,0.9220522046089172,0.013661080040037632,0.03708658739924431,0.0813121423125267,0.05074766743928194,0.72,-0.4533333333333333,
000591,0.13799774646759033,0.054080162197351456,0.752581000328064,0.7294760346412659,0.10942123085260391,0.21644385159015656,0.1920779086649418,0.32586508244276047,-1.36,-0.9666666666666665,
000593,0.021791499108076096,0.0017982326680794358,0.6066020727157593,0.8217875957489014,0.3716064393520355,0.17641416192054749,0.02358973177615553,0.548020601272583,0.66,0.20000000000000004,
000595,0.10759565234184265,0.14228178560733795,0.8017947673797607,0.6833175420761108,0.09060957282781601,0.17440065741539001,0.2498774379491806,0.265010230243206,5.06,2.263333333333333,
000596,0.03644030913710594,0.029153186827898026,0.588169515132904,0.8755526542663574,0.3753901422023773,0.09529409557580948,0.06559349596500397,0.4706842377781868,7.14,1.6966666666666665,
000597,0.3044906556606293,0.2927848994731903,0.624273955821991,0.6557182669639587,0.07123532891273499,0.051496848464012146,0.5972755551338196,0.12273217737674713,0.78,-1.0666666666666667,
000598,0.020092464983463287,0.013981056399643421,0.9726177453994751,0.9737832546234131,0.007289851550012827,0.012235697358846664,0.03407352138310671,0.01952554890885949,0.57,0.19000000000000003,
000599,0.026934145018458366,0.02953682281076908,0.9357652068138123,0.9353545904159546,0.03730076178908348,0.035108644515275955,0.05647096782922745,0.07240940630435944,0.33,0.7133333333333333,
000600,0.06687643378973007,0.04119106009602547,0.7183040976524353,0.8444921970367432,0.21481941640377045,0.11431670933961868,0.10806749388575554,0.32913612574338913,1.8,1.5666666666666664,
000601,0.042617157101631165,0.04662908986210823,0.8920085430145264,0.9070031046867371,0.06537430733442307,0.04636777192354202,0.0892462469637394,0.11174207925796509,0.41,-0.8166666666666668,
000603,0.14486177265644073,0.21198523044586182,0.8019903898239136,0.744145929813385,0.0531478077173233,0.04386886581778526,0.35684700310230255,0.09701667353510857,0.6,-0.026666666666666655,
000605,0.06199951842427254,0.04884151741862297,0.4197547137737274,0.5857315063476562,0.5182457566261292,0.3654269576072693,0.11084103584289551,0.8836727142333984,1.83,1.8699999999999999,
000607,0.08544465899467468,0.01064987201243639,0.8436564207077026,0.9810869097709656,0.07089892774820328,0.008263246156275272,0.09609453100711107,0.07916217390447855,0.16,0.21333333333333337,
