,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000014,0.02595568262040615,0.059254925698041916,0.8942036032676697,0.8595463037490845,0.07984071224927902,0.08119883388280869,0.08521060831844807,0.1610395461320877,-0.99,-0.44999999999999996,-0.021999999999999974
000016,0.12182432413101196,0.05693015083670616,0.6398134827613831,0.4249587953090668,0.23836223781108856,0.5181110501289368,0.17875447496771812,0.7564732879400253,-0.17,0.2233333333333333,0.30599999999999994
000017,0.006572745740413666,0.038311541080474854,0.8130671977996826,0.908403217792511,0.18036003410816193,0.05328521132469177,0.04488428682088852,0.2336452454328537,-0.85,-0.5266666666666667,-0.39
000018,0.11522027105093002,0.01665716990828514,0.35669827461242676,0.8897829651832581,0.528081476688385,0.0935598611831665,0.13187744095921516,0.6216413378715515,0.12,0.8666666666666667,-0.06000000000000001
000021,0.16530966758728027,0.1697523593902588,0.43855053186416626,0.6508105397224426,0.3961397707462311,0.17943716049194336,0.33506202697753906,0.5755769312381744,0.0,0.5433333333333333,0.41600000000000004
000022,0.024806935340166092,0.09146855026483536,0.8226798176765442,0.8254706859588623,0.15251320600509644,0.08306071162223816,0.11627548560500145,0.2355739176273346,-0.36,-0.6,-0.6359999999999999
000023,0.16981618106365204,0.1064254492521286,0.782546877861023,0.7928489446640015,0.0476369671523571,0.10072558373212814,0.27624163031578064,0.14836255088448524,-1.11,-1.17,-0.6279999999999999
000025,0.3526916205883026,0.01671530306339264,0.5580322742462158,0.9289442300796509,0.08927617967128754,0.05434035509824753,0.36940692365169525,0.14361653476953506,-0.89,-0.053333333333333344,-0.13799999999999998
000026,0.028343262150883675,0.05971191078424454,0.9103158712387085,0.8556270003318787,0.06134085729718208,0.08466111868619919,0.08805517293512821,0.14600197598338127,0.17,-0.02666666666666667,-0.1
000027,0.0033672377467155457,0.010456835851073265,0.9431407451629639,0.9690181612968445,0.053491994738578796,0.020525002852082253,0.01382407359778881,0.07401699759066105,0.0,0.20333333333333334,0.001999999999999996
000028,0.028523635119199753,0.02686275541782379,0.7858417630195618,0.9314954876899719,0.1856345683336258,0.041641734540462494,0.055386390537023544,0.2272763028740883,-1.34,-0.6466666666666666,0.040000000000000015
000030,0.049869123846292496,0.05084507539868355,0.6230330467224121,0.8032842874526978,0.3270978629589081,0.14587068557739258,0.10071419924497604,0.47296854853630066,-1.73,-0.7200000000000001,0.07599999999999998
000036,0.005301573779433966,0.0065314881503582,0.7699200510978699,0.9403275847434998,0.22477833926677704,0.053140874952077866,0.011833061929792166,0.2779192142188549,-2.65,-1.11,-0.93
000037,0.05970456823706627,0.08282457292079926,0.8700177669525146,0.7959159016609192,0.07027764618396759,0.12125954031944275,0.14252914115786552,0.19153718650341034,-0.64,-0.9666666666666668,-0.624
000039,0.06192605569958687,0.0253605917096138,0.6023536920547485,0.768566906452179,0.3357202410697937,0.20607255399227142,0.08728664740920067,0.5417927950620651,0.16,0.36999999999999994,-0.12600000000000003
000040,0.15332698822021484,0.04698202386498451,0.6527829766273499,0.8406392335891724,0.1938900351524353,0.11237876117229462,0.20030901208519936,0.3062687963247299,-0.43,1.8233333333333335,1.094
000042,0.07527525722980499,0.037784140557050705,0.7680158019065857,0.7925190329551697,0.15670889616012573,0.16969680786132812,0.1130593977868557,0.32640570402145386,0.12,0.41333333333333333,0.202
000043,0.05873548984527588,0.1767166256904602,0.8695823550224304,0.626971423625946,0.07168217748403549,0.19631199538707733,0.23545211553573608,0.2679941728711128,-0.75,-0.6266666666666666,-0.05199999999999999
000045,0.23847080767154694,0.20132796466350555,0.4235520362854004,0.5543962717056274,0.33797723054885864,0.24427570402622223,0.4397987723350525,0.5822529345750809,-2.21,-0.6,-0.6279999999999999
000046,0.005174093879759312,0.03980006277561188,0.9481114149093628,0.8562751412391663,0.04671447351574898,0.10392482578754425,0.04497415665537119,0.15063929930329323,-1.44,-0.7233333333333333,-0.334
000048,0.057607296854257584,0.03960544615983963,0.8628866076469421,0.7249824404716492,0.07950610667467117,0.23541206121444702,0.09721274301409721,0.3149181678891182,-1.02,-0.49333333333333335,0.09800000000000005
000049,0.08063621073961258,0.23129993677139282,0.7715964913368225,0.6564273834228516,0.1477673351764679,0.11227267980575562,0.3119361475110054,0.2600400149822235,-1.65,1.8233333333333335,0.7240000000000001
000050,0.12238313257694244,0.006982583086937666,0.801600456237793,0.6345021724700928,0.07601641863584518,0.3585152328014374,0.1293657156638801,0.43453165143728256,0.04,-0.1233333333333333,-0.47400000000000003
000055,0.00423126807436347,0.010079744271934032,0.9426988959312439,0.9366244673728943,0.05306987836956978,0.05329589545726776,0.014311012346297503,0.10636577382683754,-0.39,0.3466666666666667,-0.126
000056,0.03780178725719452,0.07891456037759781,0.8794633150100708,0.8228663206100464,0.0827348604798317,0.09821903705596924,0.11671634763479233,0.18095389753580093,0.64,0.45,-0.32999999999999996
000058,0.11518409103155136,0.05138289928436279,0.7040380835533142,0.9053845405578613,0.18077775835990906,0.04323253780603409,0.16656699031591415,0.22401029616594315,-0.9,-0.3866666666666667,0.23599999999999993
000059,0.022732023149728775,0.012378045357763767,0.9323225021362305,0.8101711273193359,0.044945526868104935,0.17745083570480347,0.03511006850749254,0.2223963625729084,-0.51,1.0466666666666666,0.1299999999999999
000060,0.13384228944778442,0.005905624944716692,0.6078647971153259,0.6230294704437256,0.2582928538322449,0.3710649609565735,0.13974791439250112,0.6293578147888184,0.93,1.3033333333333335,0.060000000000000095
000062,0.04588794335722923,0.028409598395228386,0.572440505027771,0.792847216129303,0.3816715478897095,0.1787431836128235,0.07429754175245762,0.560414731502533,1.53,0.18666666666666668,0.558
000063,0.11240371316671371,0.10119938105344772,0.7275320887565613,0.763902485370636,0.160064235329628,0.1348981112241745,0.21360309422016144,0.2949623465538025,-0.71,0.5133333333333333,0.768
000065,0.2567729651927948,0.20050638914108276,0.6771091818809509,0.6447882056236267,0.06611786037683487,0.1547054648399353,0.45727935433387756,0.22082332521677017,-2.0,-0.6533333333333332,-0.38999999999999996
000066,0.061704039573669434,0.12537036836147308,0.6461572051048279,0.7731049656867981,0.29213881492614746,0.10152474045753479,0.18707440793514252,0.39366355538368225,-1.98,0.9133333333333334,0.548
000068,0.06436161696910858,0.2697305679321289,0.8542539477348328,0.699743390083313,0.08138439804315567,0.030526073649525642,0.3340921849012375,0.11191047169268131,0.0,-0.19333333333333333,-0.38
000069,0.027131102979183197,0.06367886066436768,0.8615207672119141,0.8514412045478821,0.11134808510541916,0.08487996459007263,0.09080996364355087,0.1962280496954918,-2.58,-1.09,-0.46799999999999997
000070,0.1257435530424118,0.06488540768623352,0.7825099229812622,0.7437123656272888,0.09174659103155136,0.1914021521806717,0.19062896072864532,0.28314874321222305,-1.99,-0.020000000000000018,-0.466
000078,0.013946034014225006,0.014581299386918545,0.9369294047355652,0.8906903266906738,0.049124617129564285,0.09472835063934326,0.02852733340114355,0.14385296776890755,0.17,0.27666666666666667,0.10200000000000001
000088,0.020652389153838158,0.20492281019687653,0.805759072303772,0.7135784029960632,0.17358849942684174,0.08149868994951248,0.22557519935071468,0.2550871893763542,-0.85,-0.28333333333333327,-0.03999999999999998
000089,0.027729149907827377,0.06597156822681427,0.8223856091499329,0.8502713441848755,0.1498851776123047,0.08375713974237442,0.09370071813464165,0.2336423173546791,-0.33,-0.8966666666666666,-0.44800000000000006
000090,0.05129522457718849,0.024683475494384766,0.7374871969223022,0.9001259803771973,0.2112175077199936,0.07519061118364334,0.07597870007157326,0.28640811890363693,2.02,-0.18333333333333335,-0.086
000096,0.024653110653162003,0.03185124695301056,0.8693252801895142,0.8254939913749695,0.10602160543203354,0.14265479147434235,0.05650435760617256,0.24867639690637589,-0.83,-0.18333333333333335,-0.264
000150,0.06568177789449692,0.0793376937508583,0.8971087336540222,0.8426487445831299,0.03720943257212639,0.0780135840177536,0.14501947164535522,0.11522301658987999,0.04,0.11666666666666665,0.22399999999999998
000151,0.03465483337640762,0.019580617547035217,0.9140242338180542,0.8847578763961792,0.05132102966308594,0.09566150605678558,0.05423545092344284,0.14698253571987152,0.0,-0.16666666666666666,0.47000000000000003
000156,0.01535307802259922,0.015793683007359505,0.9191036820411682,0.892584502696991,0.06554314494132996,0.09162186086177826,0.031146761029958725,0.15716500580310822,-0.73,0.24999999999999992,0.019999999999999962
000157,0.007146460935473442,0.00444220332428813,0.9218718409538269,0.9602112174034119,0.0709816962480545,0.035346537828445435,0.011588664259761572,0.10632823407649994,-1.08,-0.3566666666666667,-0.16999999999999998
000158,0.17991025745868683,0.18146051466464996,0.750828742980957,0.6395163536071777,0.06926100701093674,0.17902308702468872,0.3613707721233368,0.24828409403562546,-1.6,-0.15000000000000005,0.5199999999999999
000159,0.10338575392961502,0.08570645749568939,0.7423211932182312,0.8884100914001465,0.154293030500412,0.025883404538035393,0.1890922114253044,0.18017643503844738,-0.6,-0.09666666666666664,0.344
000166,0.043749451637268066,0.04666316881775856,0.8864026665687561,0.8205386400222778,0.06984787434339523,0.1327982395887375,0.09041262045502663,0.20264611393213272,0.33,0.11,-0.098
000333,0.02445768564939499,0.04934031143784523,0.802446186542511,0.7760844230651855,0.17309612035751343,0.17457526922225952,0.07379799708724022,0.34767138957977295,-2.33,-0.4833333333333334,-0.47800000000000004
000338,0.06263519823551178,0.18058514595031738,0.5080985426902771,0.7943896055221558,0.4292662739753723,0.025025200098752975,0.24322034418582916,0.4542914740741253,4.05,2.5,1.582
000400,0.06556203216314316,0.08661258965730667,0.6111818552017212,0.8216627240180969,0.32325607538223267,0.09172465652227402,0.15217462182044983,0.4149807319045067,-1.06,0.7233333333333333,0.262
000401,0.28664255142211914,0.17043282091617584,0.5477635860443115,0.7313584685325623,0.16559380292892456,0.09820867329835892,0.457075372338295,0.2638024762272835,-2.35,-0.4633333333333334,-0.8300000000000001
000402,0.06079978495836258,0.07926274091005325,0.7124574184417725,0.7677146196365356,0.22674284875392914,0.1530226469039917,0.14006252586841583,0.37976549565792084,-1.99,-1.0566666666666666,-0.58
000404,0.02383336052298546,0.011708401143550873,0.9152848720550537,0.9197114109992981,0.06088179349899292,0.06858023256063461,0.03554176166653633,0.12946202605962753,-0.4,-0.17666666666666667,0.030000000000000006
000407,0.08330237120389938,0.12394649535417557,0.4393790364265442,0.7814425826072693,0.4773186445236206,0.09461095184087753,0.20724886655807495,0.5719295963644981,1.21,-0.15666666666666665,-0.06799999999999999
000409,0.035198356956243515,0.01427718810737133,0.9038367867469788,0.8278944492340088,0.06096484884619713,0.1578284353017807,0.049475545063614845,0.21879328414797783,0.13,2.1766666666666663,1.1079999999999999
000410,0.08139503747224808,0.07427208870649338,0.7515325546264648,0.8131930828094482,0.1670723408460617,0.11253479868173599,0.15566712617874146,0.2796071395277977,0.33,-0.06999999999999999,0.782
000411,0.029030412435531616,0.12481079995632172,0.8765976428985596,0.7727655172348022,0.09437191486358643,0.10242362320423126,0.15384121239185333,0.1967955380678177,1.75,0.2666666666666667,0.6140000000000001
000413,0.035020362585783005,0.1029805988073349,0.6196933388710022,0.42938846349716187,0.34528636932373047,0.46763089299201965,0.1380009613931179,0.8129172623157501,-1.07,0.0033333333333332993,0.666
000415,0.08917921781539917,0.03595356643199921,0.8027330040931702,0.879814863204956,0.10808780044317245,0.08423157781362534,0.12513278424739838,0.1923193782567978,0.14,-0.003333333333333318,0.11200000000000002
000416,0.07571236044168472,0.11246934533119202,0.8395807147026062,0.612342119216919,0.08470692485570908,0.2751885652542114,0.18818170577287674,0.3598954901099205,-1.2,-0.36000000000000004,-0.3340000000000001
000417,0.04933175817131996,0.024317782372236252,0.8116312026977539,0.8887609243392944,0.13903705775737762,0.086921326816082,0.07364954054355621,0.22595838457345963,-0.12,0.69,0.2779999999999999
000418,0.007183309644460678,0.00999145582318306,0.7342109084129333,0.7745084166526794,0.2586056888103485,0.215500146150589,0.017174765467643738,0.4741058349609375,-0.62,-0.6566666666666667,-0.484
000419,0.011374530382454395,0.01752391830086708,0.92247474193573,0.9234985113143921,0.0661507248878479,0.058977510780096054,0.028898448683321476,0.12512823566794395,0.71,0.23666666666666666,0.16999999999999998
000420,0.01786625012755394,0.029019687324762344,0.9742187261581421,0.9015623927116394,0.007915033027529716,0.06941793859004974,0.046885937452316284,0.07733297161757946,-0.6,0.8966666666666668,0.3620000000000001
000421,0.008909940719604492,0.07122606039047241,0.9730676412582397,0.8882496953010559,0.01802237331867218,0.04052422195672989,0.0801360011100769,0.05854659527540207,0.14,0.3266666666666667,0.14
000422,0.1680109053850174,0.16256889700889587,0.7212677001953125,0.7440579533576965,0.11072146147489548,0.09337322413921356,0.33057980239391327,0.20409468561410904,-1.27,-0.09999999999999998,-0.24999999999999994
000423,0.014431818388402462,0.0053330762311816216,0.8999806642532349,0.9244312644004822,0.08558760583400726,0.0702357143163681,0.019764894619584084,0.15582332015037537,-0.64,-0.35333333333333333,0.20800000000000002
000425,0.014300764538347721,0.03861245512962341,0.9057790040969849,0.9139310717582703,0.0799202248454094,0.04745650663971901,0.052913219667971134,0.1273767314851284,-0.52,0.003333333333333336,0.05600000000000001
000426,0.08841071277856827,0.023081351071596146,0.642787754535675,0.736420750617981,0.2688015103340149,0.240497887134552,0.11149206385016441,0.5092993974685669,3.38,2.893333333333333,2.3739999999999997
000428,0.0442526750266552,0.14109249413013458,0.7625495195388794,0.7340903878211975,0.1931978464126587,0.12481710314750671,0.18534516915678978,0.3180149495601654,0.4,0.1366666666666667,-0.038
000429,0.08283437788486481,0.019391443580389023,0.8173616528511047,0.8395328521728516,0.09980390965938568,0.14107577502727509,0.10222582146525383,0.24087968468666077,-0.11,-0.15,-0.29400000000000004
000430,0.027429817244410515,0.021907363086938858,0.9317718744277954,0.9373711943626404,0.04079827666282654,0.0407213531434536,0.04933718033134937,0.08151962980628014,0.0,1.06,0.394
000488,0.013961564749479294,0.005815185606479645,0.6124911904335022,0.7527760863304138,0.373547226190567,0.24140866100788116,0.01977675035595894,0.6149558871984482,-1.09,0.7333333333333334,-0.07399999999999998
000498,0.17124828696250916,0.06078953295946121,0.5110337734222412,0.8202309012413025,0.317717969417572,0.11897960305213928,0.23203781992197037,0.4366975724697113,0.24,0.24000000000000002,0.14800000000000002
000501,0.194208562374115,0.13491465151309967,0.7297946810722351,0.7396570444107056,0.07599671930074692,0.12542828917503357,0.32912321388721466,0.2014250084757805,0.11,0.6333333333333334,-0.039999999999999904
000502,0.15818440914154053,0.03638329729437828,0.7097487449645996,0.894469141960144,0.13206683099269867,0.06914757937192917,0.1945677064359188,0.20121441036462784,0.65,-0.3466666666666667,-0.011999999999999988
000505,0.47109729051589966,0.4341095983982086,0.4874316453933716,0.5359004735946655,0.04147103801369667,0.02998986840248108,0.9052068889141083,0.07146090641617775,-0.49,-0.19666666666666666,-0.196
000507,0.08791698515415192,0.28484907746315,0.8826348781585693,0.6422674059867859,0.029448067769408226,0.07288355380296707,0.37276606261730194,0.1023316215723753,-0.71,-0.5933333333333333,-0.09999999999999995
000510,0.17936481535434723,0.41851961612701416,0.7314457297325134,0.5538713932037354,0.08918941766023636,0.027608979493379593,0.5978844314813614,0.11679839715361595,-0.42,2.6033333333333335,1.544
000513,0.020531412214040756,0.011485569179058075,0.6827005743980408,0.9680488705635071,0.29676803946495056,0.020465601235628128,0.03201698139309883,0.3172336407005787,-0.71,-0.2866666666666666,-0.27399999999999997
000514,0.037007711827754974,0.17571313679218292,0.9452159404754639,0.6793805360794067,0.017776399850845337,0.14490629732608795,0.2127208486199379,0.1626826971769333,0.37,-0.16333333333333333,-0.298
000516,0.0016712408978492022,0.012565500102937222,0.968669593334198,0.9423294067382812,0.029659122228622437,0.04510505497455597,0.014236741000786424,0.0747641772031784,0.38,0.06333333333333334,0.30599999999999994
000517,0.03824600577354431,0.1023692935705185,0.8966849446296692,0.8307850956916809,0.06506910175085068,0.06684566289186478,0.1406152993440628,0.13191476464271545,-0.45,-0.53,-0.36000000000000004
000518,0.015995251014828682,0.020383484661579132,0.8017743229866028,0.8353646397590637,0.18223042786121368,0.14425182342529297,0.036378735676407814,0.32648225128650665,1.41,0.25999999999999995,0.13199999999999998
000519,0.010064078494906425,0.026207661256194115,0.9257715940475464,0.9460912346839905,0.06416431069374084,0.027701087296009064,0.03627173975110054,0.09186539798974991,-0.53,-0.07333333333333325,-0.23399999999999993
000520,0.01006638165563345,0.035625241696834564,0.9789601564407349,0.9355430006980896,0.01097343023866415,0.0288317259401083,0.045691623352468014,0.03980515617877245,0.69,-0.5166666666666666,-0.6279999999999999
000521,0.00491339061409235,0.024835150688886642,0.9507795572280884,0.9137183427810669,0.04430709034204483,0.06144649535417557,0.029748541302978992,0.1057535856962204,-0.17,-0.11333333333333334,0.068
000523,0.07103379815816879,0.07746277749538422,0.8503298759460449,0.8842962980270386,0.07863635569810867,0.0382409393787384,0.148496575653553,0.11687729507684708,-1.2,-0.7066666666666667,-0.526
000524,0.2312583327293396,0.024405891075730324,0.7210896015167236,0.7809520363807678,0.047651972621679306,0.19464212656021118,0.2556642238050699,0.2422940991818905,-2.05,0.0633333333333334,0.25000000000000006
000525,0.02168239839375019,0.0008139163837768137,0.47001442313194275,0.6805402040481567,0.508303165435791,0.3186458945274353,0.022496314777527004,0.8269490599632263,-1.93,0.7733333333333333,0.25599999999999995
000526,0.04064994305372238,0.06567247211933136,0.8852792382240295,0.8347069621086121,0.07407080382108688,0.09962053596973419,0.10632241517305374,0.17369133979082108,0.97,0.5633333333333334,1.294
000528,0.029522135853767395,0.0352882444858551,0.9157609939575195,0.7390271425247192,0.05471688508987427,0.2256845235824585,0.0648103803396225,0.28040140867233276,-0.55,-0.07333333333333335,0.11399999999999996
000529,0.032644838094711304,0.05087297409772873,0.9262505173683167,0.8731492161750793,0.041104644536972046,0.07597780972719193,0.08351781219244003,0.11708245426416397,-0.56,-0.5633333333333334,-0.384
000530,0.15856419503688812,0.020917875692248344,0.7814006805419922,0.9662855267524719,0.0600350946187973,0.01279660128057003,0.17948207072913647,0.07283169589936733,0.27,0.86,0.916
000531,0.000246233306825161,0.0030269520357251167,0.9606711268424988,0.9609768390655518,0.03908264636993408,0.03599622845649719,0.0032731853425502777,0.07507887482643127,-0.11,-0.37000000000000005,-0.266
000532,0.1965704709291458,0.2181268334388733,0.7046987414360046,0.7207767963409424,0.09873072803020477,0.06109636649489403,0.4146973043680191,0.1598270945250988,-0.37,1.1866666666666665,0.46799999999999986
000533,0.01871286705136299,0.02546733245253563,0.9396539330482483,0.8926384449005127,0.04163319617509842,0.08189424127340317,0.04418019950389862,0.12352743744850159,0.1,-0.02999999999999999,0.06200000000000001
000534,0.05526147410273552,0.06953493505716324,0.7240651845932007,0.7696089148521423,0.22067329287528992,0.16085612773895264,0.12479640915989876,0.38152942061424255,0.4,5.243333333333333,4.358
000536,0.024779554456472397,0.04702519252896309,0.9045841693878174,0.8741565346717834,0.07063620537519455,0.07881827652454376,0.07180474698543549,0.1494544818997383,-0.35,-0.11666666666666665,0.10800000000000001
000537,0.38336342573165894,0.029938794672489166,0.5535123944282532,0.9238868355751038,0.0631241500377655,0.046174343675374985,0.4133022204041481,0.10929849371314049,-0.11,-0.35666666666666663,-0.5879999999999999
000538,0.017578890547156334,0.005398424342274666,0.9206504821777344,0.9542735815048218,0.06177062168717384,0.0403280183672905,0.022977314889431,0.10209864005446434,-1.92,-0.9866666666666667,-0.08199999999999999
000539,0.0020289842505007982,0.006677229423075914,0.9680620431900024,0.9566136002540588,0.02990894578397274,0.03670916333794594,0.008706213673576713,0.06661810912191868,-0.19,0.0,-0.074
000541,0.02124873362481594,0.042868051677942276,0.9348647594451904,0.9048433303833008,0.043886516243219376,0.05228862911462784,0.06411678530275822,0.09617514535784721,0.11,0.25666666666666665,0.286
000543,0.00668497895821929,0.0328201949596405,0.9112117290496826,0.9009718298912048,0.08210323750972748,0.06620804220438004,0.03950517391785979,0.1483112797141075,-0.35,-0.23666666666666666,-0.142
000544,0.020015135407447815,0.014348558150231838,0.7256672978401184,0.881588876247406,0.25431758165359497,0.10406266152858734,0.03436369355767965,0.3583802431821823,-1.13,0.46,-0.003999999999999959
000545,0.03501934930682182,0.007036460097879171,0.7361633777618408,0.7080906629562378,0.22881726920604706,0.284872829914093,0.042055809404700994,0.5136900991201401,-0.16,1.0266666666666666,0.492
000546,0.11695834994316101,0.02332685887813568,0.7698802351951599,0.9178156852722168,0.11316141486167908,0.05885743349790573,0.1402852088212967,0.1720188483595848,-1.46,0.2766666666666666,0.26599999999999996
000547,0.11119399964809418,0.16065144538879395,0.7181413173675537,0.633500874042511,0.1706647127866745,0.20584771037101746,0.2718454450368881,0.37651242315769196,0.17,1.3933333333333333,0.7719999999999999
000548,0.014314252883195877,0.17253437638282776,0.7512269616127014,0.6482200026512146,0.2344587743282318,0.17924554646015167,0.18684862926602364,0.4137043207883835,-0.49,-0.33,-0.174
000550,0.02203485742211342,0.022146478295326233,0.812123715877533,0.8203262090682983,0.16584141552448273,0.157527357339859,0.04418133571743965,0.32336877286434174,-0.94,-0.046666666666666634,-0.24799999999999994
000551,0.005235289689153433,0.053932465612888336,0.8880958557128906,0.9156840443611145,0.10666875541210175,0.030383514240384102,0.05916775530204177,0.13705226965248585,-0.84,0.38999999999999996,0.172
000552,0.044041141867637634,0.012262160889804363,0.832304060459137,0.9400039911270142,0.12365472316741943,0.04773373901844025,0.056303302757442,0.17138846218585968,0.5,1.4900000000000002,1.388
000553,0.07506909966468811,0.03301853686571121,0.7536607384681702,0.899283766746521,0.1712701916694641,0.06769776344299316,0.10808763653039932,0.23896795511245728,-1.05,-0.37333333333333335,-0.16800000000000007
000554,0.5134906768798828,0.4562951326370239,0.32093533873558044,0.4043010175228119,0.16557398438453674,0.139403834939003,0.9697858095169067,0.30497781932353973,-2.42,-1.5733333333333333,-0.40199999999999997
000558,0.01915513165295124,0.07909228652715683,0.7505000233650208,0.8022811412811279,0.23034484684467316,0.11862660944461823,0.09824741818010807,0.3489714562892914,1.47,-0.04,0.07200000000000002
000559,0.03749769926071167,0.012508833780884743,0.7967827320098877,0.833740234375,0.16571955382823944,0.15375089645385742,0.05000653304159641,0.31947045028209686,-1.95,-0.45999999999999996,0.06000000000000002
000560,0.47346925735473633,0.3578336238861084,0.13902738690376282,0.1647001951932907,0.38750341534614563,0.4774662256240845,0.8313028812408447,0.8649696409702301,4.88,1.26,0.05600000000000005
000561,0.030321305617690086,0.059107787907123566,0.9030590057373047,0.9082723259925842,0.0666196271777153,0.03261988237500191,0.08942909352481365,0.09923950955271721,0.0,0.16,0.038
000563,0.013628869317471981,0.0751810148358345,0.9361064434051514,0.6981479525566101,0.05026465281844139,0.2266710102558136,0.08880988415330648,0.276935663074255,-0.18,0.05999999999999998,-0.434
000564,0.0076692719012498856,0.004624086897820234,0.9767348170280457,0.949109673500061,0.015595879405736923,0.04626616835594177,0.01229335879907012,0.061862047761678696,-0.61,-0.20333333333333334,-0.152
000565,0.131707563996315,0.03771097585558891,0.5359869599342346,0.9352102875709534,0.3323054015636444,0.027078785002231598,0.16941853985190392,0.359384186565876,-0.52,-0.24333333333333332,-0.27199999999999996
000566,0.08484499156475067,0.028680508956313133,0.9121283292770386,0.9555305242538452,0.0030267678666859865,0.01578899659216404,0.1135255005210638,0.018815764458850026,-0.69,-0.09999999999999999,-0.10599999999999998
000567,0.1565723717212677,0.009910918772220612,0.7210253477096558,0.7503758668899536,0.12240226566791534,0.23971326649188995,0.1664832904934883,0.3621155321598053,-0.15,-0.8566666666666666,-0.45999999999999996
000568,0.0570959597826004,0.18958410620689392,0.7212042808532715,0.6781015396118164,0.2216998040676117,0.13231435418128967,0.24668006598949432,0.35401415824890137,0.51,-0.5533333333333333,-0.644
000570,0.054141514003276825,0.028394551947712898,0.8546478748321533,0.8931043744087219,0.09121060371398926,0.07850100845098495,0.08253606595098972,0.1697116121649742,-0.79,-0.44,-0.26400000000000007
000572,0.016694024205207825,0.08988795429468155,0.9118980169296265,0.8399049043655396,0.07140800356864929,0.0702071413397789,0.10658197849988937,0.1416151449084282,-0.4,-0.13333333333333333,-0.16
000573,0.03827819600701332,0.1393793374300003,0.9246060848236084,0.8204684257507324,0.03711569309234619,0.04015221446752548,0.17765753343701363,0.07726790755987167,-0.5,-0.3333333333333333,0.168
000576,0.0060058897361159325,0.0016908542020246387,0.9506971836090088,0.9230237603187561,0.043296873569488525,0.07528535276651382,0.007696743938140571,0.11858222633600235,0.0,0.01999999999999998,-0.096
000581,0.048535216599702835,0.003773474134504795,0.8757748603820801,0.8301742672920227,0.07568997144699097,0.1660522222518921,0.05230869073420763,0.24174219369888306,-0.51,0.7933333333333333,0.446
000582,0.040727678686380386,0.19872109591960907,0.8195816278457642,0.6058968305587769,0.13969075679779053,0.19538211822509766,0.23944877460598946,0.3350728750228882,-0.33,0.11,-0.21200000000000002
000584,0.07781367748975754,0.6725189685821533,0.8172940611839294,0.2698851227760315,0.10489235073328018,0.05759590119123459,0.7503326460719109,0.16248825192451477,-0.89,-0.9900000000000001,-0.31200000000000006
000586,0.13989028334617615,0.19309954345226288,0.6935890913009644,0.6090732216835022,0.16652055084705353,0.19782720506191254,0.332989826798439,0.36434775590896606,1.03,-0.49333333333333335,0.318
000587,0.0001146840222645551,1.1088063729403075e-05,0.9998007416725159,0.9997434020042419,8.46494294819422e-05,0.00024545355699956417,0.00012577208599395817,0.0003301029864815064,0.0,-0.16666666666666666,0.10600000000000001
