,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002361,0.0628177672624588,0.027736078947782516,0.8839022517204285,0.9163898825645447,0.053279999643564224,0.05587407574057579,0.09055384621024132,0.10915407538414001,0.16,-0.8133333333333334,-0.488
002362,0.4694368839263916,0.08466073125600815,0.383865624666214,0.5809735655784607,0.14669740200042725,0.33436572551727295,0.5540976151823997,0.4810631275177002,1.19,1.4166666666666663,1.85
002363,0.13828045129776,0.08656839281320572,0.8294777274131775,0.86769700050354,0.032241787761449814,0.04573456570506096,0.22484884411096573,0.07797635346651077,-0.22,-1.4966666666666668,-0.6700000000000002
002364,0.01518627256155014,0.067027248442173,0.9707190990447998,0.8844434022903442,0.014094652608036995,0.04852931201457977,0.08221352100372314,0.06262396462261677,-0.76,-1.5166666666666666,-0.7819999999999999
002365,0.22633984684944153,0.09684617072343826,0.5822006464004517,0.75436931848526,0.19145947694778442,0.14878453314304352,0.3231860175728798,0.34024401009082794,-4.18,-0.3966666666666665,-0.1539999999999999
002366,0.3226136267185211,0.17526154220104218,0.4972076416015625,0.5384430885314941,0.1801787167787552,0.2862953841686249,0.4978751689195633,0.46647410094738007,-1.66,-2.0933333333333333,-0.6579999999999998
002367,0.01495408546179533,0.016771385446190834,0.9505041837692261,0.971259355545044,0.03454173728823662,0.011969192884862423,0.031725470907986164,0.04651093017309904,0.2,-0.3966666666666667,-0.442
002368,0.33588552474975586,0.16275860369205475,0.5447096228599548,0.7169787883758545,0.1194048523902893,0.12026258558034897,0.4986441284418106,0.23966743797063828,0.81,0.11666666666666668,0.35
002369,0.18430550396442413,0.15489016473293304,0.5729178190231323,0.5257583856582642,0.24277666211128235,0.3193514049053192,0.3391956686973572,0.5621280670166016,2.99,-1.4799999999999998,-0.8659999999999999
002370,0.005401822738349438,0.061108123511075974,0.3427666425704956,0.8562390208244324,0.6518315672874451,0.08265279233455658,0.06650994624942541,0.7344843596220016,-1.41,-0.4466666666666667,-0.45600000000000007
002371,0.38382235169410706,0.2787972390651703,0.40147271752357483,0.48397549986839294,0.21470490097999573,0.23722730576992035,0.6626195907592773,0.4519322067499161,7.13,5.033333333333333,3.8519999999999994
002372,0.09918665140867233,0.1825810819864273,0.8407728672027588,0.7898148894309998,0.060040466487407684,0.027604037895798683,0.28176773339509964,0.08764450438320637,-1.17,-0.58,-0.19399999999999995
002374,0.15371926128864288,0.08464980125427246,0.7974646687507629,0.8074958920478821,0.048816028982400894,0.10785429924726486,0.23836906254291534,0.15667032822966576,-0.35,-1.9333333333333336,-0.8320000000000002
002375,0.020002789795398712,0.025181850418448448,0.9010645151138306,0.9087478518486023,0.07893271744251251,0.06607028096914291,0.04518464021384716,0.14500299841165543,-0.81,-1.0466666666666666,-0.2740000000000001
002376,0.05665380880236626,0.04528043046593666,0.8048402667045593,0.8892558217048645,0.13850587606430054,0.06546379625797272,0.10193423926830292,0.20396967232227325,0.17,-0.6066666666666666,-0.27999999999999997
002377,0.1745011955499649,0.0722774788737297,0.4797014892101288,0.46212586760520935,0.3457973301410675,0.46559664607048035,0.2467786744236946,0.8113939762115479,1.58,-0.7599999999999999,-0.624
002378,0.4065995216369629,0.01710357703268528,0.5509657263755798,0.9453937411308289,0.04243476316332817,0.037502698600292206,0.42370309866964817,0.07993746176362038,-0.28,-0.7833333333333333,0.17999999999999994
002379,0.15152190625667572,0.21220150589942932,0.6006798148155212,0.596886932849884,0.24779826402664185,0.19091147184371948,0.36372341215610504,0.43870973587036133,-1.42,-0.7733333333333333,-0.96
002380,0.12681427597999573,0.11253741383552551,0.7823128700256348,0.847500741481781,0.09087279438972473,0.03996184468269348,0.23935168981552124,0.1308346390724182,-0.44,-1.1866666666666668,-0.38
002381,0.008171206340193748,0.00788543839007616,0.5236648917198181,0.9176399111747742,0.4681638777256012,0.07447464764118195,0.01605664473026991,0.5426385253667831,0.41,-0.47,-0.01399999999999998
002383,0.3142837882041931,0.07246650755405426,0.41246214509010315,0.47314685583114624,0.2732540965080261,0.45438671112060547,0.3867502957582474,0.7276408076286316,-1.45,-0.8799999999999999,0.5240000000000001
002384,0.3658517599105835,0.14835262298583984,0.45461875200271606,0.3347737491130829,0.17952947318553925,0.5168736577033997,0.5142043828964233,0.6964031308889389,1.34,-0.6733333333333335,-0.4500000000000002
002385,0.012744960375130177,0.01152699813246727,0.9363345503807068,0.9431130886077881,0.0509205162525177,0.04535987600684166,0.024271958507597446,0.09628039225935936,0.32,-0.21000000000000005,-0.09400000000000003
002386,0.09102867543697357,0.13750261068344116,0.5253753066062927,0.7244865894317627,0.3835960328578949,0.13801078498363495,0.22853128612041473,0.5216068178415298,2.01,-0.4033333333333334,0.442
002387,0.34637993574142456,0.15669254958629608,0.49064260721206665,0.7326134443283081,0.1629774272441864,0.11069396883249283,0.5030724853277206,0.27367139607667923,3.17,-0.27999999999999997,1.6300000000000001
002388,0.001348030986264348,0.04181905463337898,0.7427369952201843,0.9056397080421448,0.2559150159358978,0.052541185170412064,0.04316708561964333,0.3084562011063099,-0.22,-0.5233333333333334,-0.402
002389,0.08592258393764496,0.0464467778801918,0.8709424734115601,0.8163025379180908,0.0431348979473114,0.13725070655345917,0.13236936181783676,0.18038560450077057,0.77,-0.2066666666666667,0.003999999999999976
002390,0.06814013421535492,0.09367084503173828,0.6203526258468628,0.7296192646026611,0.3115071952342987,0.17670992016792297,0.1618109792470932,0.4882171154022217,1.77,-0.1333333333333333,0.192
002391,0.08114015311002731,0.09438984841108322,0.8200368285179138,0.7426661252975464,0.09882298856973648,0.16294395923614502,0.17553000152111053,0.2617669478058815,2.4,-1.07,-0.12200000000000007
002392,0.005111810751259327,0.010100683197379112,0.28767630457878113,0.8826068639755249,0.7072119116783142,0.10729251056909561,0.01521249394863844,0.8145044222474098,-0.68,-1.4833333333333334,-0.15600000000000006
002393,0.0322297066450119,0.04330519214272499,0.8406583666801453,0.9272604584693909,0.12711186707019806,0.029434416443109512,0.07553489878773689,0.15654628351330757,-0.88,-0.13666666666666671,-0.05400000000000005
002394,0.07022000104188919,0.027409296482801437,0.7972336411476135,0.8908197283744812,0.13254638016223907,0.08177100121974945,0.09762929752469063,0.21431738138198853,-0.21,-0.8966666666666666,-0.524
002395,0.08109810203313828,0.05262672156095505,0.6303747296333313,0.8030810356140137,0.28852710127830505,0.1442922204732895,0.13372482359409332,0.43281932175159454,-2.11,-1.3999999999999997,-0.2179999999999999
002396,0.06931135058403015,0.04153631627559662,0.3788842260837555,0.36433765292167664,0.5518044233322144,0.5941260457038879,0.11084766685962677,1.1459304690361023,-0.57,-0.63,0.4940000000000001
002397,0.040907662361860275,0.07787171006202698,0.7625187039375305,0.8032242059707642,0.19657358527183533,0.11890406906604767,0.11877937242388725,0.315477654337883,-0.99,-1.1866666666666668,-0.624
002400,0.04169058799743652,0.019627859815955162,0.7744591236114502,0.941830039024353,0.18385034799575806,0.03854205086827278,0.061318447813391685,0.22239239886403084,-1.79,-1.99,-1.16
002401,0.6325106024742126,0.7011070251464844,0.29525867104530334,0.0852162316441536,0.0722307413816452,0.21367672085762024,1.333617627620697,0.28590746223926544,-8.99,-4.023333333333333,-2.776
002402,0.031949661672115326,0.19311662018299103,0.7904286980628967,0.7378998398780823,0.17762167751789093,0.0689835324883461,0.22506628185510635,0.24660521000623703,-1.85,-0.1300000000000001,1.228
002403,0.0362539067864418,0.05887513980269432,0.6692004203796387,0.8473679423332214,0.29454562067985535,0.09375684708356857,0.09512904658913612,0.3883024677634239,-0.77,-1.0366666666666668,-0.14800000000000002
002404,0.07205407321453094,0.13517096638679504,0.8120948076248169,0.7826249003410339,0.11585114896297455,0.08220405131578445,0.207225039601326,0.198055200278759,-2.73,-1.4433333333333334,-0.7040000000000001
002405,0.007778314873576164,0.07716809958219528,0.9573383331298828,0.8227350115776062,0.034883368760347366,0.10009691119194031,0.08494641445577145,0.13498027995228767,3.79,1.5766666666666669,2.872
002406,0.08885756880044937,0.022067615762352943,0.7041946053504944,0.8886217474937439,0.20694780349731445,0.08931063115596771,0.11092518456280231,0.29625843465328217,-1.96,-1.1533333333333333,-0.692
002407,0.011071273125708103,0.026973199099302292,0.9599617123603821,0.807625949382782,0.0289669968187809,0.16540084779262543,0.038044472225010395,0.19436784461140633,-0.18,-1.8099999999999998,-0.828
002408,0.16136053204536438,0.02197314240038395,0.807938814163208,0.9711347818374634,0.030700674280524254,0.006892000325024128,0.18333367444574833,0.03759267460554838,-0.51,1.1966666666666668,0.9880000000000001
002410,0.1199878454208374,0.25448012351989746,0.7719393968582153,0.5954070091247559,0.10807280242443085,0.1501128375530243,0.37446796894073486,0.25818563997745514,1.46,0.22333333333333336,1.3940000000000001
002411,0.015200098976492882,0.011577884666621685,0.898222029209137,0.9620980620384216,0.08657782524824142,0.026324139907956123,0.026777983643114567,0.11290196515619755,0.53,0.4633333333333333,0.3
002412,0.06764882057905197,0.07381131500005722,0.8591508269309998,0.8983005285263062,0.0732002854347229,0.027888087555766106,0.1414601355791092,0.101088372990489,-0.63,-0.4566666666666667,-0.29800000000000004
002413,0.05682646110653877,0.10118666291236877,0.7797619700431824,0.833808183670044,0.16341157257556915,0.06500523537397385,0.15801312401890755,0.228416807949543,-0.73,-0.8866666666666667,-0.49400000000000005
002414,0.27485406398773193,0.0647677630186081,0.4875487685203552,0.9008625745773315,0.2375972419977188,0.03436971455812454,0.33962182700634,0.27196695655584335,0.75,0.4333333333333333,0.9979999999999999
002415,0.10652878880500793,0.12633268535137177,0.6389361619949341,0.6520941257476807,0.25453507900238037,0.22157323360443115,0.2328614741563797,0.4761083126068115,-1.6,-0.2766666666666667,0.42799999999999994
002416,0.25248926877975464,0.05861199274659157,0.36651667952537537,0.8477497696876526,0.3809940814971924,0.09363825619220734,0.3111012615263462,0.4746323376893997,2.42,0.5866666666666667,1.0
002417,0.012065429240465164,0.06974241882562637,0.6448538303375244,0.9180230498313904,0.3430807292461395,0.012234581634402275,0.08180784806609154,0.3553153108805418,4.26,3.0399999999999996,2.4859999999999998
002418,0.1576836258172989,0.04750760644674301,0.6683031320571899,0.8859484195709229,0.1740131825208664,0.06654394418001175,0.2051912322640419,0.24055712670087814,1.55,0.3366666666666667,0.9700000000000001
002419,0.059585556387901306,0.2010352462530136,0.8737835884094238,0.7074394822120667,0.06663089245557785,0.09152533113956451,0.2606208026409149,0.15815622359514236,-0.47,-1.6133333333333333,-0.21799999999999997
002420,0.08768187463283539,0.05485944822430611,0.8194360733032227,0.8774963617324829,0.09288208186626434,0.06764418631792068,0.1425413228571415,0.16052626818418503,-0.96,-1.9533333333333331,-0.7659999999999998
002421,0.06014716997742653,0.0122586814686656,0.8316800594329834,0.981463611125946,0.10817274451255798,0.006277754902839661,0.07240585144609213,0.11445049941539764,-0.5,-0.03999999999999989,0.012000000000000077
002422,0.020370207726955414,0.04326511546969414,0.3464231491088867,0.6350608468055725,0.6332065463066101,0.3216739594936371,0.06363532319664955,0.9548805058002472,-0.05,1.3299999999999998,1.8679999999999999
002424,0.06438042223453522,0.08615703880786896,0.8345013856887817,0.8623883724212646,0.10111822932958603,0.05145461857318878,0.15053746104240417,0.1525728479027748,-0.76,-0.8700000000000001,-0.4200000000000001
002425,0.10863308608531952,0.0517222099006176,0.7346723079681396,0.8674905896186829,0.15669465065002441,0.08078725636005402,0.16035529598593712,0.23748190701007843,-1.22,-1.9966666666666668,-1.268
002427,0.30697599053382874,0.2142542451620102,0.5012707114219666,0.6368879675865173,0.19175325334072113,0.14885784685611725,0.5212302356958389,0.3406111001968384,-0.62,-1.0866666666666667,-0.176
002428,0.012952439486980438,0.04926585778594017,0.791684091091156,0.8602586388587952,0.19536344707012177,0.09047557413578033,0.06221829727292061,0.2858390212059021,-0.56,-1.4233333333333331,-0.4839999999999999
002429,0.07935003191232681,0.0594865158200264,0.7247147560119629,0.8434432148933411,0.19593526422977448,0.09707024693489075,0.1388365477323532,0.2930055111646652,-1.12,-1.51,-0.20400000000000004
002430,0.12088064849376678,0.2708795368671417,0.31084534525871277,0.5741778016090393,0.5682739615440369,0.15494264662265778,0.3917601853609085,0.7232166081666946,-1.37,2.1666666666666665,1.4120000000000001
002431,0.20197634398937225,0.08662565797567368,0.7632656097412109,0.8691627979278564,0.03475811704993248,0.044211599975824356,0.28860200196504593,0.07896971702575684,-0.1,-1.4066666666666665,-0.59
002432,0.025481777265667915,0.0712965577840805,0.9274855852127075,0.21565289795398712,0.04703260958194733,0.7130506038665771,0.09677833504974842,0.7600832134485245,-0.34,-0.5433333333333333,1.098
002433,0.03679707646369934,0.04284166544675827,0.9121349453926086,0.9415751695632935,0.05106796324253082,0.01558311004191637,0.07963874191045761,0.0666510732844472,-1.27,-0.6733333333333333,-0.10200000000000001
002434,0.13257449865341187,0.11581789702177048,0.7262589931488037,0.8368589282035828,0.14116649329662323,0.04732314124703407,0.24839239567518234,0.1884896345436573,-2.15,-2.586666666666667,-1.83
002435,0.10061760991811752,0.039654169231653214,0.7275737524032593,0.7502474784851074,0.17180867493152618,0.21009835600852966,0.14027177914977074,0.38190703094005585,-1.1,-0.7366666666666667,-0.328
002436,0.060479532927274704,0.09649640321731567,0.9169565439224243,0.8555473685264587,0.022563904523849487,0.0479561910033226,0.15697593614459038,0.07052009552717209,-0.52,-0.8533333333333334,0.29400000000000004
002437,0.08647087216377258,0.09186507761478424,0.8289983868598938,0.8164719343185425,0.0845307782292366,0.0916629433631897,0.17833594977855682,0.1761937215924263,-0.29,-0.09666666666666666,-0.11599999999999999
002438,0.1913941651582718,0.022114381194114685,0.6482416987419128,0.9425782561302185,0.16036410629749298,0.035307399928569794,0.21350854635238647,0.19567150622606277,0.39,-0.13,-0.078
002439,0.426845520734787,0.2576695680618286,0.4039384424686432,0.5040166974067688,0.1692160815000534,0.23831383883953094,0.6845150887966156,0.40752992033958435,0.29,-0.9266666666666666,0.6399999999999999
002440,0.07889757305383682,0.019397780299186707,0.7080233693122864,0.9293357133865356,0.21307899057865143,0.05126653611660004,0.09829535335302353,0.26434552669525146,-2.52,-2.2399999999999998,-0.7959999999999999
002441,0.13839471340179443,0.10394588112831116,0.8303270936012268,0.8510451912879944,0.03127817064523697,0.04500892758369446,0.2423405945301056,0.07628709822893143,-2.6,-3.69,-1.81
002443,0.06791398674249649,0.280650794506073,0.9031046032905579,0.6641327738761902,0.028981417417526245,0.055216364562511444,0.3485647812485695,0.08419778198003769,-0.46,-0.8033333333333333,-0.458
002444,0.07355166971683502,0.12682147324085236,0.6980015635490417,0.7303016185760498,0.22844675183296204,0.1428769826889038,0.20037314295768738,0.37132373452186584,2.45,-0.27333333333333326,0.12800000000000003
002445,0.05130640044808388,0.017130430787801743,0.872683048248291,0.945008397102356,0.07601064443588257,0.0378611795604229,0.06843683123588562,0.11387182399630547,-0.07,0.46,1.158
002446,0.0954386442899704,0.024404969066381454,0.7571961879730225,0.9375206828117371,0.14736516773700714,0.0380743071436882,0.11984361335635185,0.18543947488069534,-0.17,-1.26,-0.5239999999999999
002448,0.027512885630130768,0.02037980780005455,0.9266628623008728,0.9463627934455872,0.045824259519577026,0.0332573726773262,0.04789269343018532,0.07908163219690323,-0.3,-0.9733333333333333,-0.19599999999999998
002449,0.25671452283859253,0.25208035111427307,0.6113163232803345,0.5612529516220093,0.131969153881073,0.18666665256023407,0.5087948739528656,0.31863580644130707,-2.19,-1.7333333333333332,-0.6719999999999999
002451,0.06828457117080688,0.020939692854881287,0.7081489562988281,0.9079642295837402,0.2235664576292038,0.07109609246253967,0.08922426402568817,0.29466255009174347,0.1,-0.006666666666666672,0.48
002452,0.431098073720932,0.6377777457237244,0.5009403824806213,0.34181922674179077,0.06796159595251083,0.02040299028158188,1.0688758194446564,0.08836458623409271,0.0,0.18999999999999995,-0.8620000000000001
002454,0.2338639199733734,0.177000030875206,0.6706531643867493,0.7058413624763489,0.09548299014568329,0.11715859919786453,0.4108639508485794,0.21264158934354782,-2.23,-2.433333333333333,-1.636
002455,0.43226712942123413,0.0876244530081749,0.48065856099128723,0.8341042399406433,0.08707433193922043,0.07827139645814896,0.519891582429409,0.16534572839736938,2.01,-0.3333333333333334,-0.7780000000000001
002456,0.3671360909938812,0.43329909443855286,0.5991844534873962,0.4961998760700226,0.03367944061756134,0.07050109654664993,0.8004351854324341,0.10418053716421127,-4.29,-1.4266666666666665,0.15800000000000008
002457,0.048610106110572815,0.057202283293008804,0.8865271210670471,0.8955856561660767,0.0648626759648323,0.04721200838685036,0.10581238940358162,0.11207468435168266,0.53,-0.5966666666666667,0.43600000000000005
002458,0.4920877516269684,0.3000914752483368,0.48853281140327454,0.5527429580688477,0.019379444420337677,0.14716561138629913,0.7921792268753052,0.1665450558066368,0.23,-0.39999999999999997,-0.43200000000000005
002459,0.1468665450811386,0.21163664758205414,0.6202112436294556,0.6906690001487732,0.23292209208011627,0.09769435971975327,0.35850319266319275,0.33061645179986954,-0.15,-0.049999999999999996,-0.38999999999999996
002460,0.0944824144244194,0.2582431733608246,0.7079919576644897,0.5412854552268982,0.19752565026283264,0.20047138631343842,0.352725587785244,0.39799703657627106,-0.35,-0.18666666666666668,-0.522
002461,0.08482851833105087,0.024022705852985382,0.814470648765564,0.9143404364585876,0.10070076584815979,0.061636894941329956,0.10885122418403625,0.16233766078948975,1.15,-0.2900000000000001,0.5739999999999998
002462,0.1053103432059288,0.03935978189110756,0.770853579044342,0.9409381151199341,0.12383604049682617,0.019702201709151268,0.14467012509703636,0.14353824220597744,-1.61,-3.5100000000000002,-1.8440000000000005
002463,0.3199729919433594,0.24163514375686646,0.5636875629425049,0.5812042951583862,0.11633950471878052,0.1771605759859085,0.5616081357002258,0.293500080704689,-2.17,-0.7799999999999999,0.3840000000000001
002464,0.07369823753833771,0.08121374249458313,0.9114702343940735,0.9115143418312073,0.014831548556685448,0.007271884474903345,0.15491198003292084,0.022103433031588793,0.54,0.29,1.552
002465,0.022456331178545952,0.02005082368850708,0.9081359505653381,0.939674973487854,0.06940773129463196,0.04027430713176727,0.04250715486705303,0.10968203842639923,0.09,0.58,0.096
002466,0.1253947913646698,0.15830440819263458,0.7268491983413696,0.4854864180088043,0.14775605499744415,0.3562091886997223,0.2836991995573044,0.5039652436971664,0.18,-0.2066666666666667,-0.31399999999999995
002467,0.347330778837204,0.03507691249251366,0.6300790905952454,0.9501365423202515,0.022590184584259987,0.0147865517064929,0.38240769132971764,0.03737673629075289,0.11,-0.10666666666666667,0.41200000000000003
002468,0.19867198169231415,0.0920504704117775,0.5395724773406982,0.7628090381622314,0.2617555558681488,0.14514046907424927,0.29072245210409164,0.40689602494239807,-0.47,-0.61,-0.6599999999999999
002469,0.061153512448072433,0.01321211364120245,0.908185601234436,0.9257408380508423,0.030660830438137054,0.06104697287082672,0.07436562608927488,0.09170780330896378,0.67,-1.1233333333333333,-0.396
002471,0.022288644686341286,0.01075787004083395,0.5125222206115723,0.8150702714920044,0.465189129114151,0.17417185008525848,0.033046514727175236,0.6393609791994095,0.21,-1.0533333333333335,-0.504
002472,0.0070194099098443985,0.025211747735738754,0.8128847479820251,0.8277925252914429,0.18009589612483978,0.14699576795101166,0.03223115764558315,0.32709166407585144,0.09,0.16999999999999993,-0.19600000000000006
002474,0.03282719850540161,0.028096403926610947,0.4519472122192383,0.8392725586891174,0.5152256488800049,0.1326311230659485,0.06092360243201256,0.6478567719459534,0.31,-0.4766666666666666,0.028000000000000032
002475,0.25160181522369385,0.3635289967060089,0.5325794816017151,0.38709166646003723,0.21581873297691345,0.24937929213047028,0.6151308119297028,0.46519802510738373,-2.19,0.06333333333333331,0.176
002476,0.01361803337931633,0.039032526314258575,0.9304040670394897,0.9318074584007263,0.055977962911129,0.02915998548269272,0.052650559693574905,0.08513794839382172,0.7,-0.66,-0.05199999999999998
002477,0.16578207910060883,0.0026394377928227186,0.7415151000022888,0.9828816652297974,0.09270282089710236,0.014478837139904499,0.16842151689343154,0.10718165803700686,0.23,-0.9066666666666667,-0.358
002478,0.036930978298187256,0.037924353033304214,0.8244646787643433,0.9217947721481323,0.13860437273979187,0.040280867367982864,0.07485533133149147,0.17888524010777473,-0.37,-0.7366666666666667,-0.13999999999999999
002479,0.0291073489934206,0.02440672554075718,0.8127737641334534,0.9377663731575012,0.15811887383460999,0.03782692179083824,0.05351407453417778,0.19594579562544823,-2.33,-1.2966666666666666,-0.536
002480,0.06179400160908699,0.2217211276292801,0.8261120915412903,0.699958086013794,0.1120939701795578,0.07832076400518417,0.2835151292383671,0.19041473418474197,-0.96,-0.0766666666666667,0.0040000000000000036
002481,0.06331575661897659,0.10348884761333466,0.8860616683959961,0.7997506260871887,0.050622593611478806,0.09676055610179901,0.16680460423231125,0.14738314971327782,0.31,-0.9233333333333333,-0.458
002482,0.2784469425678253,0.1180204525589943,0.48211997747421265,0.7666003108024597,0.23943309485912323,0.1153792291879654,0.3964673951268196,0.3548123240470886,3.72,1.116666666666667,-1.26
002483,0.013611764647066593,0.016091085970401764,0.947168231010437,0.9302549958229065,0.039219971746206284,0.053653888404369354,0.029702850617468357,0.09287386015057564,-0.98,-0.8166666666666668,-0.35600000000000004
002484,0.2112494856119156,0.07315428555011749,0.7371595501899719,0.777033805847168,0.051591046154499054,0.1498119980096817,0.2844037711620331,0.20140304416418076,-0.2,-0.23333333333333336,-0.46399999999999997
002485,0.036055371165275574,0.009489336982369423,0.7595813274383545,0.909076988697052,0.20436325669288635,0.08143360912799835,0.045544708147645,0.2857968658208847,-0.65,-0.8099999999999999,-0.003999999999999909
002487,0.046136170625686646,0.06432103365659714,0.874343752861023,0.8930658102035522,0.07952004671096802,0.0426132008433342,0.11045720428228378,0.12213324755430222,-0.36,-0.6,-0.25
002488,0.0061646392568945885,0.01990780420601368,0.7821614742279053,0.9516132473945618,0.21167391538619995,0.02847890555858612,0.026072443462908268,0.24015282094478607,-0.09,-0.8866666666666667,0.344
002489,0.017792286351323128,0.004933245480060577,0.926013171672821,0.9661028385162354,0.05619446933269501,0.028963983058929443,0.022725531831383705,0.08515845239162445,-0.64,1.28,2.1839999999999997
002490,0.04567285254597664,0.05272134020924568,0.8823551535606384,0.9208810925483704,0.07197192311286926,0.026397552341222763,0.09839419275522232,0.09836947545409203,-0.4,1.54,1.348
002491,0.06172265112400055,0.11173063516616821,0.686385989189148,0.8026572465896606,0.2518914043903351,0.08561207354068756,0.17345328629016876,0.33750347793102264,0.23,-1.27,-0.522
002492,0.13257138431072235,0.21018047630786896,0.5398737788200378,0.5797257423400879,0.3275549113750458,0.21009385585784912,0.3427518606185913,0.5376487672328949,-2.03,-2.7000000000000006,-0.8420000000000002
002493,0.004127294756472111,0.001716101192869246,0.8947864770889282,0.8411784768104553,0.10108623653650284,0.15710538625717163,0.005843395949341357,0.25819162279367447,-0.51,-0.06333333333333331,-0.017999999999999988
002494,0.1400989443063736,0.014380907639861107,0.7055783867835999,0.9754459857940674,0.15432263910770416,0.010173209011554718,0.1544798519462347,0.16449584811925888,-0.93,-1.2233333333333334,-0.5940000000000001
002495,0.03166908398270607,0.03382999449968338,0.9070562720298767,0.9220741391181946,0.061274636536836624,0.044095855206251144,0.06549907848238945,0.10537049174308777,-0.92,-1.0066666666666666,-0.604
002496,0.025122109800577164,0.0681530088186264,0.7533493041992188,0.6926292777061462,0.2215285450220108,0.23921768367290497,0.09327511861920357,0.46074622869491577,3.2,-1.4766666666666666,-0.6399999999999999
002497,0.11627999693155289,0.07228493690490723,0.8058383464813232,0.6200417876243591,0.07788164913654327,0.30767327547073364,0.1885649338364601,0.3855549246072769,1.71,-2.393333333333333,-1.92
002498,0.02839476428925991,0.028820984065532684,0.8944699764251709,0.9077452421188354,0.07713523507118225,0.06343374401330948,0.057215748354792595,0.14056897908449173,-1.37,-0.8266666666666668,-0.384
002499,0.1268240064382553,0.11796576529741287,0.7028643488883972,0.8535222411155701,0.17031167447566986,0.028511950746178627,0.24478977173566818,0.1988236252218485,0.51,0.23000000000000007,-0.30599999999999994
002500,0.015502162277698517,0.020166659727692604,0.8342930674552917,0.956571102142334,0.1502048671245575,0.023262184113264084,0.03566882200539112,0.17346705123782158,0.2,-0.19666666666666668,0.18199999999999997
002501,0.15874093770980835,0.11836518347263336,0.7925247550010681,0.8398545980453491,0.0487343966960907,0.041780244559049606,0.2771061211824417,0.0905146412551403,-0.09,-1.5633333333333332,-0.9359999999999999
002502,0.0282241553068161,0.008086702786386013,0.9336240291595459,0.9399276375770569,0.038151826709508896,0.051985662430524826,0.036310858093202114,0.09013748914003372,0.35,0.4666666666666666,1.08
002503,0.04702191427350044,0.01673891395330429,0.8353255391120911,0.8888911604881287,0.11765258014202118,0.09436995536088943,0.06376082822680473,0.21202253550291061,-0.9,-0.5433333333333333,-0.47800000000000004
002506,0.0026641562581062317,0.014724002219736576,0.9524033665657043,0.9489569664001465,0.044932469725608826,0.036319002509117126,0.017388158477842808,0.08125147223472595,0.24,-0.5666666666666667,-0.144
002507,0.1409774124622345,0.10557956993579865,0.6427330374717712,0.5248860716819763,0.21628959476947784,0.36953437328338623,0.24655698239803314,0.5858239680528641,-1.46,-0.86,0.21800000000000003
002508,0.0672563835978508,0.08923672139644623,0.7205438017845154,0.6904415488243103,0.21219982206821442,0.22032169997692108,0.15649310499429703,0.4325215220451355,0.45,0.15666666666666673,0.8440000000000001
002510,0.3674052059650421,0.39153528213500977,0.5116575956344604,0.5233950614929199,0.12093717604875565,0.08506958931684494,0.7589404881000519,0.20600676536560059,-2.65,-6.82,-3.5740000000000003
002511,0.10727781802415848,0.2666681408882141,0.7243725657463074,0.529821515083313,0.16834968328475952,0.2035103589296341,0.3739459589123726,0.3718600422143936,-1.27,0.9633333333333333,1.1300000000000001
002512,0.0027531760279089212,0.018659211695194244,0.9249982237815857,0.9368665814399719,0.07224862277507782,0.04447414353489876,0.021412387723103166,0.11672276630997658,0.1,0.13333333333333333,0.2
002513,0.07087484747171402,0.027829352766275406,0.8627409338951111,0.9227380752563477,0.06638418883085251,0.04943251237273216,0.09870420023798943,0.11581670120358467,-0.34,-1.2766666666666666,-0.5199999999999999
002514,0.4757592976093292,0.3418387770652771,0.5130406022071838,0.6398196816444397,0.011200090870261192,0.018341558054089546,0.8175980746746063,0.02954164892435074,-2.14,-1.95,-0.932
002515,0.3438730239868164,0.15807604789733887,0.5764036178588867,0.7834272384643555,0.0797232985496521,0.05849675089120865,0.5019490718841553,0.13822004944086075,2.06,0.013333333333333345,-0.122
002516,0.021991398185491562,0.01640956662595272,0.9478769898414612,0.8738563060760498,0.0301316250115633,0.10973411798477173,0.03840096481144428,0.13986574299633503,2.16,0.6666666666666666,1.354
002517,0.1631799340248108,0.9271231293678284,0.8150217533111572,0.06388922035694122,0.021798280999064445,0.008987583220005035,1.0903030633926392,0.03078586421906948,0.44,0.38000000000000006,0.908
002518,0.1854122132062912,0.11272583156824112,0.6752482056617737,0.8304033875465393,0.13933953642845154,0.05687079578638077,0.2981380447745323,0.1962103322148323,3.73,-0.8533333333333334,0.02799999999999998
002519,0.03247548267245293,0.039396800100803375,0.9007402062416077,0.8516654372215271,0.06678425520658493,0.10893771797418594,0.0718722827732563,0.17572197318077087,-1.26,0.7533333333333333,0.698
002520,0.03843643516302109,0.038744546473026276,0.9063205718994141,0.9135293960571289,0.05524297058582306,0.04772603511810303,0.07718098163604736,0.10296900570392609,-1.15,-0.13333333333333328,-0.07799999999999996
002521,0.018650006502866745,0.09769131243228912,0.850064754486084,0.8154371976852417,0.13128522038459778,0.08687148243188858,0.11634131893515587,0.21815670281648636,0.09,-0.7166666666666667,-0.48599999999999993
