,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000068,0.05277624353766441,0.1342892199754715,0.7634744644165039,0.5864396095275879,0.1837492734193802,0.2792712152004242,0.1870654635131359,0.4630204886198044,0.0,0.4266666666666667,0.194
000069,0.06498628854751587,0.09609809517860413,0.9104755520820618,0.8379188179969788,0.024538230150938034,0.0659831315279007,0.16108438372612,0.09052136167883873,-0.24,0.16666666666666666,0.030000000000000006
000070,0.07876570522785187,0.03182411193847656,0.7435315847396851,0.8186132311820984,0.17770273983478546,0.1495627611875534,0.11058981716632843,0.32726550102233887,-0.28,1.07,0.7340000000000001
000078,0.019530804827809334,0.03761865198612213,0.9586303234100342,0.9071150422096252,0.021838782355189323,0.05526633933186531,0.057149456813931465,0.07710512168705463,0.16,-0.22,0.264
000088,0.07405927777290344,0.37315765023231506,0.8678235411643982,0.5884606838226318,0.05811724066734314,0.03838162496685982,0.4472169280052185,0.09649886563420296,5.5,1.1933333333333334,0.8099999999999999
000089,0.005878121592104435,0.016995001584291458,0.9389101266860962,0.916836142539978,0.05521170794963837,0.06616880744695663,0.022873123176395893,0.121380515396595,-0.68,0.6766666666666666,0.6699999999999999
000090,0.0991021916270256,0.03821682557463646,0.7731812000274658,0.48110684752464294,0.12771660089492798,0.4806763529777527,0.13731901720166206,0.6083929538726807,1.77,0.35000000000000003,0.12
000096,0.01396721787750721,0.011327958665788174,0.9225704073905945,0.9651297926902771,0.06346234679222107,0.02354220487177372,0.025295176543295383,0.08700455166399479,1.81,0.5533333333333333,0.39200000000000007
000100,0.11842269450426102,0.2952471673488617,0.45379638671875,0.4387352764606476,0.4277808666229248,0.2660175561904907,0.4136698618531227,0.6937984228134155,2.56,2.33,1.198
000150,0.09962970018386841,0.3203132450580597,0.8556088209152222,0.6402893662452698,0.04476143419742584,0.039397429674863815,0.4199429452419281,0.08415886387228966,3.16,2.7733333333333334,2.588
000151,0.03443694859743118,0.03026396594941616,0.7889460921287537,0.850034236907959,0.17661702632904053,0.11970175802707672,0.06470091454684734,0.29631878435611725,0.51,0.5533333333333333,-0.11800000000000002
000153,0.07669281214475632,0.051550403237342834,0.8612474799156189,0.7500457763671875,0.06205977872014046,0.19840386509895325,0.12824321538209915,0.2604636438190937,-0.11,0.1466666666666667,-0.15199999999999997
000156,0.03459697961807251,0.031217239797115326,0.9269605278968811,0.9060919880867004,0.03844256326556206,0.06269065290689468,0.06581421941518784,0.10113321617245674,1.08,0.5499999999999999,0.13199999999999998
000157,0.05811025947332382,0.08998572826385498,0.8745532631874084,0.8226357698440552,0.06733650714159012,0.08737854659557343,0.1480959877371788,0.15471505373716354,0.44,0.22,0.22200000000000003
000158,0.07291841506958008,0.017065346240997314,0.7991183996200562,0.8921621441841125,0.12796325981616974,0.09077248722314835,0.08998376131057739,0.21873574703931808,-0.52,-0.10666666666666669,-0.48200000000000004
000159,0.18110892176628113,0.07803850620985031,0.7786382436752319,0.8061367273330688,0.040252815932035446,0.11582478135824203,0.25914742797613144,0.15607759729027748,0.66,0.44,-0.16
000166,0.07674004882574081,0.1476372629404068,0.8919503092765808,0.8416828513145447,0.031309645622968674,0.010679860599339008,0.2243773117661476,0.04198950622230768,1.07,0.6533333333333333,0.356
000333,0.05621558055281639,0.059186700731515884,0.7148042321205139,0.44089701771736145,0.2289801985025406,0.4999162554740906,0.11540228128433228,0.7288964539766312,0.11,-0.040000000000000036,0.396
000338,0.31897231936454773,0.5402353405952454,0.5218732357025146,0.2731833755970001,0.15915447473526,0.18658120930194855,0.8592076599597931,0.34573568403720856,-0.68,-0.2533333333333334,0.4659999999999999
000400,0.09129337966442108,0.18855111300945282,0.843687117099762,0.7276840806007385,0.06501958519220352,0.08376485109329224,0.2798444926738739,0.14878443628549576,0.41,0.6933333333333334,1.072
000401,0.04680866375565529,0.2228495478630066,0.7464669346809387,0.727509617805481,0.2067244052886963,0.04964087903499603,0.2696582116186619,0.2563652843236923,0.56,0.4633333333333334,0.41600000000000004
000402,0.03186002001166344,0.012242285534739494,0.8670731782913208,0.8326901793479919,0.10106676071882248,0.1550675928592682,0.04410230554640293,0.25613435357809067,0.45,0.12333333333333334,-0.122
000404,0.018681982532143593,0.04689069464802742,0.9533271789550781,0.933967113494873,0.027990836650133133,0.019142156466841698,0.06557267718017101,0.04713299311697483,0.31,0.61,0.246
000407,0.27117466926574707,0.06453461945056915,0.7003164887428284,0.8728377819061279,0.028508836403489113,0.06262758374214172,0.3357092887163162,0.09113642014563084,-0.13,0.21666666666666667,0.64
000408,0.16952070593833923,0.12455887347459793,0.2799087464809418,0.7438814043998718,0.550570547580719,0.13155974447727203,0.29407957941293716,0.682130292057991,-0.78,-0.26,0.998
000409,0.06745043396949768,0.24796433746814728,0.8057849407196045,0.656416654586792,0.1267646849155426,0.09561906009912491,0.31541477143764496,0.2223837450146675,-0.29,-0.2866666666666667,-0.22999999999999998
000410,0.29506659507751465,0.13406388461589813,0.6483851075172424,0.7932255268096924,0.05654829740524292,0.0727105364203453,0.4291304796934128,0.12925883382558823,-1.31,0.3399999999999999,0.27
000411,0.11022937297821045,0.06983863562345505,0.8391560912132263,0.8682977557182312,0.05061450973153114,0.06186355650424957,0.1800680086016655,0.11247806623578072,-0.47,0.03666666666666668,-0.30199999999999994
000413,0.0796704813838005,0.02893589809536934,0.8146905899047852,0.8767720460891724,0.10563899576663971,0.0942920595407486,0.10860637947916985,0.1999310553073883,0.0,-0.09333333333333334,0.007999999999999962
000415,0.05480792373418808,0.07417427003383636,0.8955370783805847,0.9041312336921692,0.04965498298406601,0.021694527938961983,0.12898219376802444,0.07134951092302799,1.1,0.8333333333333334,0.31599999999999995
000416,0.1649753302335739,0.3618977665901184,0.7566407918930054,0.5418121814727783,0.07838384807109833,0.09629000723361969,0.5268730968236923,0.17467385530471802,2.74,0.7333333333333334,3.136
000417,0.03940272703766823,0.03660428151488304,0.8984701633453369,0.8142344951629639,0.062127191573381424,0.1491611897945404,0.07600700855255127,0.21128838136792183,-0.23,0.07666666666666666,-0.16
000418,0.07271553575992584,0.09533486515283585,0.695496141910553,0.7260085344314575,0.23178832232952118,0.1786566823720932,0.1680504009127617,0.4104450047016144,-0.75,0.13666666666666658,-0.33000000000000007
000419,0.03205537423491478,0.07148177176713943,0.9239452481269836,0.8260498642921448,0.043999332934617996,0.10246831923723221,0.10353714600205421,0.1464676521718502,1.84,0.6666666666666666,0.03799999999999999
000420,0.059289682656526566,0.10698012262582779,0.9050021767616272,0.8441200256347656,0.03570817410945892,0.048899877816438675,0.16626980528235435,0.0846080519258976,-0.32,0.10333333333333333,-0.31599999999999995
000421,0.05708404630422592,0.08720067888498306,0.9118738770484924,0.8649770617485046,0.03104202076792717,0.0478222519159317,0.14428472518920898,0.07886427268385887,1.97,1.93,0.6980000000000001
000422,0.25288429856300354,0.1919909417629242,0.7139667272567749,0.7919318675994873,0.03314896300435066,0.01607714779675007,0.44487524032592773,0.04922611080110073,-0.22,0.14666666666666667,-0.616
000423,0.18590213358402252,0.09379169344902039,0.7782622575759888,0.8302152752876282,0.03583560138940811,0.07599304616451263,0.2796938270330429,0.11182864755392075,-0.77,-0.88,-0.354
000425,0.039946191012859344,0.08030639588832855,0.905170202255249,0.8801602125167847,0.05488352105021477,0.039533358067274094,0.1202525869011879,0.09441687911748886,0.27,0.63,0.7
000426,0.20255666971206665,0.037293754518032074,0.3951377868652344,0.5693409442901611,0.402305543422699,0.3933653235435486,0.23985042423009872,0.7956708669662476,-0.37,-0.8666666666666667,-1.624
000428,0.2801782786846161,0.05590934678912163,0.6730320453643799,0.8907447457313538,0.046789638698101044,0.05334587022662163,0.3360876254737377,0.10013550892472267,0.45,0.22333333333333336,-0.22199999999999998
000429,0.08352823555469513,0.08672086149454117,0.8581282496452332,0.8486281633377075,0.058343447744846344,0.06465102732181549,0.1702490970492363,0.12299447506666183,1.22,0.006666666666666672,-0.362
000430,0.08166186511516571,0.2802688777446747,0.8982904553413391,0.6904563903808594,0.020047683268785477,0.029274655506014824,0.3619307428598404,0.0493223387748003,0.1,0.94,1.142
000488,0.12328672409057617,0.27603280544281006,0.39816197752952576,0.6557642817497253,0.47855129837989807,0.06820289045572281,0.39931952953338623,0.5467541888356209,-0.47,0.31666666666666665,0.308
000498,0.06933608651161194,0.09102838486433029,0.7434846758842468,0.6084758043289185,0.18717926740646362,0.3004958927631378,0.16036447137594223,0.48767516016960144,-0.67,-0.22333333333333336,0.003999999999999959
000501,0.1771530956029892,0.1962503343820572,0.7555818557739258,0.7337908744812012,0.0672651007771492,0.06995872408151627,0.3734034299850464,0.13722382485866547,1.49,0.25333333333333335,-0.09799999999999998
000502,0.08819795399904251,0.10949669778347015,0.580005943775177,0.8099486231803894,0.3317961096763611,0.08055467903614044,0.19769465178251266,0.4123507887125015,0.0,1.47,0.78
000505,0.07126916199922562,0.18005137145519257,0.648483157157898,0.520691454410553,0.28024768829345703,0.29925721883773804,0.2513205334544182,0.5795049071311951,0.8,-0.26,-0.17400000000000002
000507,0.24383892118930817,0.26855626702308655,0.6735029220581055,0.668818473815918,0.08265819400548935,0.06262525171041489,0.5123951882123947,0.14528344571590424,5.78,1.0733333333333335,0.818
000510,0.2759152054786682,0.07693567126989365,0.6141316890716553,0.7971276044845581,0.10995304584503174,0.12593676149845123,0.35285087674856186,0.23588980734348297,0.0,0.7266666666666667,-0.32999999999999996
000513,0.2793583869934082,0.34264272451400757,0.23151753842830658,0.3390797972679138,0.4891240894794464,0.318277508020401,0.6220011115074158,0.8074015974998474,1.76,-0.7400000000000001,0.09800000000000005
000514,0.025038132444024086,0.014661261811852455,0.9668297171592712,0.8285130262374878,0.008132152259349823,0.1568257212638855,0.03969939425587654,0.16495787352323532,-0.14,0.42,0.004000000000000026
000516,0.014126121997833252,0.014519082382321358,0.972648024559021,0.973181426525116,0.013225765898823738,0.012299560941755772,0.02864520438015461,0.02552532684057951,0.59,0.2666666666666666,0.003999999999999959
000517,0.4332224428653717,0.4427427649497986,0.4970165193080902,0.5201244354248047,0.06976103782653809,0.03713279962539673,0.8759652078151703,0.10689383745193481,3.15,0.7366666666666667,0.10800000000000001
000518,0.044466327875852585,0.11146380752325058,0.8983994126319885,0.7950053811073303,0.0571342296898365,0.09353075921535492,0.15593013539910316,0.15066498890519142,0.27,-0.36000000000000004,-0.736
000519,0.038282718509435654,0.019350606948137283,0.914030909538269,0.9740508794784546,0.047686465084552765,0.006598553154617548,0.05763332545757294,0.05428501823917031,0.55,0.4733333333333334,-0.019999999999999973
000520,0.06390032917261124,0.05101807788014412,0.9169812798500061,0.915946364402771,0.019118402153253555,0.0330355130136013,0.11491840705275536,0.05215391516685486,1.65,0.009999999999999934,-0.28400000000000003
000521,0.11114151030778885,0.05074118822813034,0.8578312993049622,0.8946471214294434,0.031027158722281456,0.05461159721016884,0.1618826985359192,0.0856387559324503,-0.18,0.6433333333333333,0.3559999999999999
000523,0.026313137263059616,0.008883653208613396,0.9500844478607178,0.9579060077667236,0.023602448403835297,0.033210404217243195,0.03519679047167301,0.05681285262107849,0.33,0.7966666666666667,0.458
000524,0.08320453017950058,0.0792466327548027,0.7358933091163635,0.7551801204681396,0.1809021681547165,0.16557320952415466,0.16245116293430328,0.34647537767887115,-0.24,-0.29333333333333333,-0.724
000525,0.19923058152198792,0.0854511559009552,0.5354373455047607,0.5585933327674866,0.26533207297325134,0.355955570936203,0.2846817374229431,0.6212876439094543,2.89,1.0633333333333335,0.33600000000000013
000528,0.18112488090991974,0.20852409303188324,0.7305971384048462,0.7183125615119934,0.08827799558639526,0.07316329330205917,0.389648973941803,0.16144128888845444,0.49,0.32666666666666666,0.0
000529,0.02658917009830475,0.021095994859933853,0.8948158621788025,0.9565020203590393,0.07859492301940918,0.0224019605666399,0.0476851649582386,0.10099688358604908,-0.88,-0.8033333333333333,-0.788
000530,0.1333896517753601,0.11430226266384125,0.6871723532676697,0.7994732856750488,0.17943796515464783,0.08622439950704575,0.24769191443920135,0.2656623646616936,0.78,0.10666666666666667,-0.532
000531,0.04915401339530945,0.11748864501714706,0.8673642873764038,0.7651222348213196,0.08348165452480316,0.11738917231559753,0.1666426584124565,0.2008708268404007,1.84,0.16333333333333333,0.166
000532,0.029913347214460373,0.07585736364126205,0.909427285194397,0.8330845236778259,0.06065940484404564,0.0910581424832344,0.10577071085572243,0.15171754732728004,3.95,2.99,1.066
000533,0.014075430110096931,0.030961208045482635,0.9349863529205322,0.9394891858100891,0.050938285887241364,0.029549499973654747,0.04503663815557957,0.08048778586089611,-1.08,-0.8566666666666666,-0.96
000534,0.021433159708976746,0.04931018128991127,0.9191560745239258,0.8333337903022766,0.05941080302000046,0.1173560842871666,0.07074334099888802,0.17676688730716705,0.83,0.4366666666666667,0.9040000000000001
000536,0.0889318436384201,0.055268287658691406,0.8437996506690979,0.8505288362503052,0.067268505692482,0.09420281648635864,0.1442001312971115,0.16147132217884064,-0.18,-0.24333333333333332,-0.06999999999999998
000537,0.15852482616901398,0.20526163280010223,0.21844184398651123,0.5789394378662109,0.623033344745636,0.21579894423484802,0.3637864589691162,0.838832288980484,3.5,1.1500000000000001,1.4060000000000001
000538,0.24673263728618622,0.3252825140953064,0.5958122611045837,0.6090315580368042,0.15745510160923004,0.06568589061498642,0.5720151513814926,0.22314099222421646,0.4,-1.2433333333333334,-0.9339999999999999
000539,0.0037723444402217865,0.009427061304450035,0.9816655516624451,0.9744794964790344,0.014562046155333519,0.016093378886580467,0.013199405744671822,0.030655425041913986,0.59,0.3933333333333333,0.12
000541,0.03687683492898941,0.027575187385082245,0.9116944074630737,0.9500262141227722,0.05142876133322716,0.022398648783564568,0.06445202231407166,0.07382741011679173,-0.11,0.47333333333333333,0.434
000543,0.007927941158413887,0.012994836084544659,0.9820576906204224,0.9705368280410767,0.010014452040195465,0.016468314453959465,0.020922777242958546,0.02648276649415493,0.37,0.49333333333333335,0.076
000544,0.23416350781917572,0.2935003340244293,0.7057188153266907,0.6322121024131775,0.06011758744716644,0.07428758591413498,0.527663841843605,0.13440517336130142,-0.46,-0.17333333333333334,-0.442
000545,0.12110097706317902,0.3265326917171478,0.799036979675293,0.6019302010536194,0.07986210286617279,0.07153720408678055,0.44763366878032684,0.15139930695295334,0.74,0.43,-0.10800000000000001
000546,0.15591329336166382,0.2076987773180008,0.4552745223045349,0.4634396433830261,0.38881218433380127,0.3288615643978119,0.3636120706796646,0.7176737487316132,3.56,2.16,1.8880000000000003
000548,0.05396900326013565,0.059262555092573166,0.8659671545028687,0.908619225025177,0.0800638198852539,0.03211822360754013,0.11323155835270882,0.11218204349279404,0.56,0.2333333333333333,-0.13800000000000004
000550,0.010843811556696892,0.024353496730327606,0.9266848564147949,0.8860524892807007,0.06247140094637871,0.08959405869245529,0.0351973082870245,0.152065459638834,-0.6,-0.10666666666666665,-0.558
000551,0.09290067851543427,0.04751943424344063,0.813161313533783,0.8871253132820129,0.0939379632472992,0.06535530090332031,0.1404201127588749,0.1592932641506195,0.69,0.4566666666666666,0.16199999999999998
000552,0.1448586881160736,0.15365643799304962,0.7820760607719421,0.8014209270477295,0.07306527346372604,0.044922634959220886,0.29851512610912323,0.11798790842294693,1.35,0.7166666666666668,0.11200000000000006
000553,0.1897210329771042,0.4834718704223633,0.7022636532783508,0.43719229102134705,0.10801538079977036,0.07933580130338669,0.6731929033994675,0.18735118210315704,6.0,3.1366666666666667,2.0020000000000002
000554,0.20407241582870483,0.0030627166852355003,0.6664562225341797,0.9205179214477539,0.12947136163711548,0.0764194205403328,0.20713513251394033,0.20589078217744827,2.38,-0.20000000000000004,-0.8640000000000001
000558,0.0990825742483139,0.01408215332776308,0.846442699432373,0.9472072124481201,0.05447470024228096,0.0387105830013752,0.11316472757607698,0.09318528324365616,0.67,0.5566666666666666,0.03799999999999999
000559,0.0886082872748375,0.050025101751089096,0.6466172933578491,0.7951778173446655,0.2647744417190552,0.15479713678359985,0.1386333890259266,0.41957157850265503,-0.09,0.58,0.38199999999999995
000560,0.5415757298469543,0.7895693778991699,0.4335673451423645,0.20149192214012146,0.024856925010681152,0.00893865991383791,1.3311451077461243,0.03379558492451906,-0.95,0.7700000000000001,-0.2519999999999999
000561,0.046083465218544006,0.010944747366011143,0.8629094958305359,0.9381531476974487,0.0910070389509201,0.050902120769023895,0.05702821258455515,0.141909159719944,0.0,0.47,-0.018000000000000016
000563,0.03136499598622322,0.02735443413257599,0.93376225233078,0.9270538687705994,0.03487270697951317,0.0455918088555336,0.05871943011879921,0.08046451583504677,0.99,0.27,0.476
000564,0.01101566944271326,0.018986262381076813,0.9382846355438232,0.8723048567771912,0.05069970339536667,0.10870883613824844,0.030001931823790073,0.1594085395336151,-1.08,-0.29666666666666663,-0.43200000000000005
000565,0.1754421889781952,0.024981467053294182,0.7698129415512085,0.9445632100105286,0.05474480614066124,0.0304553285241127,0.20042365603148937,0.08520013466477394,0.38,1.406666666666667,0.6040000000000001
000566,0.0031595109030604362,0.008298206143081188,0.9730281233787537,0.9832261204719543,0.023812327533960342,0.008475679904222488,0.011457717046141624,0.03228800743818283,1.46,0.3366666666666666,0.12799999999999995
000567,0.006507260259240866,0.05070573464035988,0.5121046900749207,0.8089876174926758,0.4813880920410156,0.14030669629573822,0.057212994899600744,0.6216947883367538,-1.46,-0.20666666666666664,0.21799999999999997
000568,0.2969041168689728,0.051429904997348785,0.5877681970596313,0.8279257416725159,0.11532767862081528,0.12064439058303833,0.34833402186632156,0.2359720692038536,0.24,0.3599999999999999,0.36199999999999993
000570,0.027490615844726562,0.04888175055384636,0.8032625913619995,0.934103786945343,0.16924676299095154,0.01701439917087555,0.07637236639857292,0.1862611621618271,0.0,0.15333333333333332,-0.246
000571,0.02616226300597191,0.02448146790266037,0.8428333401679993,0.872482180595398,0.13100437819957733,0.10303638130426407,0.05064373090863228,0.2340407595038414,0.0,-0.19999999999999998,0.09000000000000001
000572,0.18452289700508118,0.012348535470664501,0.7007565498352051,0.767415463924408,0.11472059041261673,0.2202359139919281,0.19687143247574568,0.33495650440454483,-0.2,1.2266666666666668,0.32200000000000006
000573,0.08208376914262772,0.05267784371972084,0.769451379776001,0.7739708423614502,0.14846496284008026,0.17335127294063568,0.13476161286234856,0.32181623578071594,0.0,0.18666666666666668,0.078
000576,0.005344483535736799,0.003385294694453478,0.9804282784461975,0.9753085374832153,0.014227179810404778,0.021306201815605164,0.008729778230190277,0.03553338162600994,-0.06,-0.20333333333333334,-0.23399999999999999
000581,0.06092887744307518,0.06798415631055832,0.8058724403381348,0.8816908001899719,0.13319872319698334,0.050324998795986176,0.1289130337536335,0.1835237219929695,0.4,-0.19666666666666668,1.358
000582,0.2801683843135834,0.16838571429252625,0.5928285121917725,0.8086709380149841,0.1270029991865158,0.022943390533328056,0.4485540986061096,0.14994638971984386,1.11,0.8866666666666667,-0.712
000584,0.15164831280708313,0.16818135976791382,0.6495466232299805,0.7431585788726807,0.1988050937652588,0.08866002410650253,0.31982967257499695,0.2874651178717613,1.39,0.37666666666666665,0.812
000587,0.19257771968841553,0.20789526402950287,0.8054315447807312,0.7712828516960144,0.0019908070098608732,0.020821860060095787,0.4004729837179184,0.02281266706995666,0.0,-0.3,-0.20800000000000002
000589,0.013448822312057018,0.04775838926434517,0.9678795337677002,0.9171044826507568,0.018671685829758644,0.0351371169090271,0.06120721157640219,0.053808802738785744,0.4,0.6,0.12199999999999997
000590,0.02188999019563198,0.0011420767987146974,0.7243485450744629,0.93660968542099,0.2537614703178406,0.062248244881629944,0.023032066994346678,0.3160097151994705,1.54,1.1300000000000001,1.0580000000000003
