,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000063,0.06885465234518051,0.08163072168827057,0.48563024401664734,0.7692257165908813,0.44551512598991394,0.14914357662200928,0.15048537403345108,0.5946587026119232,-2.7,1.8,2.0780000000000003
000065,0.08829086273908615,0.22938844561576843,0.6825592517852783,0.6781318783760071,0.2291499376296997,0.09247974306344986,0.3176793083548546,0.32162968069314957,-2.97,0.3999999999999999,0.25199999999999995
000066,0.117128387093544,0.04699824005365372,0.7555529475212097,0.8691815137863159,0.12731875479221344,0.08382030576467514,0.16412662714719772,0.21113906055688858,-0.24,0.20666666666666667,-0.6100000000000001
000068,0.11720617115497589,0.053784631192684174,0.8210559487342834,0.8798649907112122,0.06173793226480484,0.06635045260190964,0.17099080234766006,0.12808838486671448,-1.33,-0.49333333333333335,-1.292
000069,0.061434339731931686,0.05572042986750603,0.8448390364646912,0.8910874128341675,0.09372660517692566,0.05319210886955261,0.11715476959943771,0.14691871404647827,2.5,0.9566666666666667,0.39
000070,0.5161430239677429,0.03373529762029648,0.36892175674438477,0.8479657769203186,0.11493523418903351,0.1182989627122879,0.5498783215880394,0.2332341969013214,-0.84,-0.05333333333333331,-1.6320000000000001
000078,0.12757134437561035,0.011397220194339752,0.8559619784355164,0.9818527102470398,0.016466673463582993,0.006750024855136871,0.1389685645699501,0.023216698318719864,-0.91,-0.09999999999999999,-1.1099999999999999
000088,0.03996194899082184,0.38472598791122437,0.8932440876960754,0.5422236323356628,0.06679393351078033,0.07305043935775757,0.4246879369020462,0.1398443728685379,-0.67,-0.26,-0.8099999999999999
000089,0.009252701885998249,0.02016567438840866,0.9737709164619446,0.9536817073822021,0.016976337879896164,0.026152566075325012,0.02941837627440691,0.043128903955221176,-1.05,0.2766666666666666,0.236
000090,0.031053200364112854,0.019261524081230164,0.9184457659721375,0.9387839436531067,0.05050096660852432,0.04195461794734001,0.05031472444534302,0.09245558455586433,0.18,0.38999999999999996,-0.08400000000000003
000096,0.04849803075194359,0.08116132020950317,0.8457493185997009,0.8990386724472046,0.10575263947248459,0.019800011068582535,0.12965935096144676,0.12555265054106712,-1.29,-0.2366666666666667,-0.736
000150,0.10564310848712921,0.4206879436969757,0.820685625076294,0.5437552332878113,0.07367127388715744,0.03555688261985779,0.5263310521841049,0.10922815650701523,1.35,0.006666666666666672,-0.5319999999999999
000151,0.021427083760499954,0.023008011281490326,0.9615090489387512,0.8973928093910217,0.017063865438103676,0.07959926128387451,0.04443509504199028,0.09666312672197819,0.96,0.38000000000000006,-0.8
000153,0.07480230927467346,0.014471706934273243,0.838711678981781,0.9467928409576416,0.08648606389760971,0.03873542323708534,0.0892740162089467,0.12522148713469505,-0.2,-0.10000000000000002,-1.016
000156,0.04592952877283096,0.03460106998682022,0.9307928681373596,0.9221858978271484,0.023277534171938896,0.04321296513080597,0.08053059875965118,0.06649049930274487,-0.98,-0.18333333333333332,-0.362
000157,0.04478933662176132,0.01624239794909954,0.8881067633628845,0.9590092301368713,0.06710392236709595,0.02474840171635151,0.06103173457086086,0.09185232408344746,0.0,0.5733333333333334,-0.12599999999999997
000158,0.040497247129678726,0.022941458970308304,0.9037321209907532,0.8909730911254883,0.0557706356048584,0.08608552068471909,0.06343870609998703,0.14185615628957748,-1.83,-1.0033333333333332,-1.158
000159,0.08262695372104645,0.013898649252951145,0.8647971749305725,0.9079161882400513,0.05257584899663925,0.07818523794412613,0.09652560297399759,0.13076108694076538,-1.09,0.00333333333333329,-0.748
000166,0.00721194501966238,0.011516348458826542,0.9526134133338928,0.9716438055038452,0.04017459228634834,0.016839955002069473,0.018728293478488922,0.057014547288417816,1.57,0.5833333333333334,-0.27199999999999996
000333,0.26108089089393616,0.14550286531448364,0.6623294353485107,0.8040816187858582,0.07658977061510086,0.05041548237204552,0.4065837562084198,0.12700525298714638,2.02,1.6266666666666667,1.69
000338,0.016425056383013725,0.15027303993701935,0.9527835845947266,0.7976282238960266,0.030791329219937325,0.05209885165095329,0.16669809632003307,0.08289018087089062,1.87,2.0933333333333333,1.332
000400,0.06334607303142548,0.00680727930739522,0.8557418584823608,0.9045701026916504,0.0809120237827301,0.08862262219190598,0.0701533523388207,0.16953464597463608,0.62,-0.25,-0.9119999999999999
000401,0.007166748400777578,0.019080454483628273,0.9708065390586853,0.952075183391571,0.022026780992746353,0.028844350948929787,0.02624720288440585,0.05087113194167614,-0.06,-0.02,-1.1540000000000001
000402,0.039649106562137604,0.036255836486816406,0.8310448527336121,0.9241698980331421,0.1293061375617981,0.0395742803812027,0.07590494304895401,0.1688804179430008,1.35,0.25666666666666665,-0.5720000000000001
000404,0.004221874754875898,0.042750220745801926,0.9796897172927856,0.9357613921165466,0.016088329255580902,0.02148834802210331,0.046972095500677824,0.03757667727768421,-0.72,1.850371707708594e-17,-0.9239999999999998
000407,0.0315934419631958,0.14314723014831543,0.8236807584762573,0.7789584994316101,0.1447257548570633,0.07789424806833267,0.17474067211151123,0.22262000292539597,-1.78,-0.8333333333333334,-1.754
000409,0.38425377011299133,0.004690942354500294,0.5021418333053589,0.9238427877426147,0.11360438913106918,0.07146633416414261,0.3889447124674916,0.1850707232952118,0.7,-0.04666666666666671,-0.876
000411,0.06104746460914612,0.025277787819504738,0.7577576637268066,0.8117283582687378,0.18119484186172485,0.16299381852149963,0.08632525242865086,0.3441886603832245,-1.06,-0.1366666666666667,-0.6960000000000001
000413,0.03732211887836456,0.02053193375468254,0.8627243638038635,0.9256851673126221,0.09995346516370773,0.053782958537340164,0.057854052633047104,0.1537364237010479,0.66,0.4366666666666667,-0.8640000000000001
000415,0.012381259351968765,0.04448539391160011,0.9483432173728943,0.8690618276596069,0.03927549719810486,0.08645273000001907,0.05686665326356888,0.12572822719812393,-0.62,0.4666666666666666,-0.2700000000000001
000416,0.04125818982720375,0.01222729030996561,0.883749783039093,0.9004032611846924,0.07499205321073532,0.087369404733181,0.05348548013716936,0.16236145794391632,0.79,0.22,0.42400000000000004
000417,0.040425799787044525,0.16463831067085266,0.8785609602928162,0.7597507834434509,0.0810132771730423,0.07561095803976059,0.2050641104578972,0.1566242352128029,0.56,0.03666666666666668,-0.42000000000000004
000418,0.2166869342327118,0.09082198143005371,0.6461006999015808,0.7614765763282776,0.1372123509645462,0.1477014124393463,0.3075089156627655,0.2849137634038925,-1.07,4.46,3.1359999999999997
000419,0.0335824191570282,0.10473865270614624,0.9007158279418945,0.8815163969993591,0.06570176780223846,0.013744916766881943,0.13832107186317444,0.07944668456912041,-1.01,-0.09666666666666668,-0.9339999999999999
000420,0.07511882483959198,0.00890585221350193,0.8537415266036987,0.9578036069869995,0.07113970071077347,0.033290501683950424,0.08402467705309391,0.10443020239472389,-0.89,-0.09666666666666668,-0.8939999999999999
000421,0.016646234318614006,0.021496547386050224,0.9668553471565247,0.9540290832519531,0.01649835892021656,0.02447434328496456,0.03814278170466423,0.04097270220518112,-0.43,0.14666666666666664,-0.632
000422,0.11341900378465652,0.03768854960799217,0.8455648422241211,0.92311692237854,0.041016124188899994,0.039194490760564804,0.1511075533926487,0.0802106149494648,-0.57,0.003333333333333355,-1.116
000423,0.08246209472417831,0.024836674332618713,0.7154186367988586,0.909917414188385,0.20211930572986603,0.06524588912725449,0.10729876905679703,0.2673651948571205,0.77,-0.4066666666666667,-0.03599999999999996
000425,0.03824584558606148,0.011386696249246597,0.9377897381782532,0.9773687124252319,0.023964479565620422,0.011244671419262886,0.049632541835308075,0.03520915098488331,0.0,1.0733333333333335,0.172
000426,0.17764759063720703,0.0019978454802185297,0.6765766143798828,0.9339118003845215,0.14577580988407135,0.06409032642841339,0.17964543611742556,0.20986613631248474,0.19,1.51,0.1900000000000001
000428,0.009586771950125694,0.00601238152012229,0.9692269563674927,0.9350893497467041,0.02118631638586521,0.05889822915196419,0.015599153470247984,0.0800845455378294,-0.84,-0.07,-0.55
000429,0.03589474782347679,0.07384989410638809,0.8745211362838745,0.8696085810661316,0.089584119617939,0.05654151737689972,0.10974464192986488,0.14612563699483871,-0.81,0.15666666666666662,-0.254
000430,0.07930832356214523,0.012190194800496101,0.8875874876976013,0.9378883242607117,0.033104196190834045,0.049921534955501556,0.09149851836264133,0.0830257311463356,-0.5,0.16666666666666666,-0.658
000488,0.07417137175798416,0.04310976341366768,0.7659165859222412,0.8671938180923462,0.15991199016571045,0.08969634771347046,0.11728113517165184,0.2496083378791809,-1.45,0.6633333333333332,0.22600000000000003
000498,0.16974984109401703,0.0707257017493248,0.7429946064949036,0.8274829983711243,0.08725561201572418,0.10179129242897034,0.24047554284334183,0.18904690444469452,0.65,0.5166666666666666,-0.556
000501,0.14097052812576294,0.053820427507162094,0.6280176043510437,0.7513704895973206,0.23101188242435455,0.19480913877487183,0.19479095563292503,0.4258210211992264,-1.91,0.7833333333333332,-0.6420000000000001
000502,0.20019984245300293,0.05546959862112999,0.7592150568962097,0.9207648634910583,0.04058514162898064,0.023765545338392258,0.2556694410741329,0.0643506869673729,0.84,0.30666666666666664,0.01200000000000001
000505,0.046074844896793365,0.2264927625656128,0.7824156284332275,0.7129853367805481,0.17150947451591492,0.060521919280290604,0.27256760746240616,0.23203139379620552,-2.12,-0.013333333333333308,-1.65
000507,0.2340429574251175,0.4435904622077942,0.6761278510093689,0.39403656125068665,0.08982916921377182,0.16237296164035797,0.6776334196329117,0.2522021308541298,-1.68,-0.33666666666666667,-1.062
000510,0.015975527465343475,0.011610345914959908,0.8996112942695618,0.731524646282196,0.08441315591335297,0.2568650543689728,0.027585873380303383,0.34127821028232574,-2.94,-0.12333333333333323,-1.068
000513,0.2944067120552063,0.19773559272289276,0.23966839909553528,0.5210772156715393,0.4659249186515808,0.28118717670440674,0.49214230477809906,0.7471120953559875,-1.55,-1.2,-0.728
000514,0.012788019143044949,0.03755253925919533,0.8952226638793945,0.9089622497558594,0.09198934584856033,0.05348522588610649,0.050340558402240276,0.14547457173466682,0.53,0.13,-0.778
000516,0.15006111562252045,0.14859941601753235,0.8277862071990967,0.8091128468513489,0.02215268462896347,0.04228776693344116,0.2986605316400528,0.06444045156240463,-2.38,-0.73,-1.308
000517,0.012798800133168697,0.19782771170139313,0.7923296093940735,0.7499164342880249,0.1948716640472412,0.05225584656000137,0.21062651183456182,0.24712751060724258,0.48,0.08,-0.4800000000000001
000518,0.025123517960309982,0.02123698778450489,0.9476987719535828,0.9671223163604736,0.027177684009075165,0.011640766635537148,0.04636050574481487,0.03881845064461231,-0.53,-0.22,-0.588
000519,0.03304873779416084,0.08002737164497375,0.8744392991065979,0.8678368330001831,0.09251189976930618,0.052135761827230453,0.1130761094391346,0.14464766159653664,-0.93,-0.026666666666666655,-1.6179999999999999
000520,0.00611836975440383,0.007662469986826181,0.9226559400558472,0.9358626008033752,0.07122571021318436,0.05647486820816994,0.013780839741230011,0.1277005784213543,-3.69,-1.4866666666666666,-1.5899999999999999
000521,0.0794864222407341,0.024953581392765045,0.9009572863578796,0.9280257821083069,0.01955624856054783,0.04702070727944374,0.10444000363349915,0.06657695583999157,-1.04,0.35000000000000003,-0.27399999999999997
000523,0.1485786885023117,0.1597481667995453,0.7902234196662903,0.8283573985099792,0.061197876930236816,0.011894505470991135,0.308326855301857,0.07309238240122795,0.21,-0.036666666666666674,-0.51
000524,0.05355004221200943,0.05572749301791191,0.8561319708824158,0.8800601959228516,0.09031791239976883,0.06421239674091339,0.10927753522992134,0.15453030914068222,-1.19,0.08333333333333333,-0.45600000000000007
000525,0.04348161444067955,0.008927186019718647,0.6718722581863403,0.8362317085266113,0.2846461832523346,0.15484103560447693,0.0524088004603982,0.4394872188568115,-0.1,2.2533333333333334,1.1179999999999999
000528,0.04654978588223457,0.03912869468331337,0.930420994758606,0.9131718277931213,0.023029258474707603,0.04769957438111305,0.08567848056554794,0.07072883285582066,0.0,1.1966666666666665,0.302
000529,0.09752411395311356,0.1418209671974182,0.8828337788581848,0.8425926566123962,0.019642148166894913,0.015586459077894688,0.23934508115053177,0.0352286072447896,1.09,0.8833333333333334,-0.28199999999999986
000530,0.24181686341762543,0.13938525319099426,0.6439357399940491,0.8079855442047119,0.1142473816871643,0.05262915790081024,0.3812021166086197,0.16687653958797455,-0.42,-0.42333333333333334,-1.262
000531,0.03776233643293381,0.13697706162929535,0.9446010589599609,0.8320527076721191,0.017636580392718315,0.03097030147910118,0.17473939806222916,0.048606881871819496,-0.23,0.38999999999999996,2.118
000532,0.014227881096303463,0.015931908041238785,0.7912924289703369,0.9237959980964661,0.19447973370552063,0.060272134840488434,0.030159789137542248,0.25475186854600906,-1.75,-0.2233333333333333,-1.0
000533,0.040804069489240646,0.03226360306143761,0.8653315305709839,0.8367058038711548,0.093864306807518,0.13103057444095612,0.07306767255067825,0.22489488124847412,-0.2,-0.0033333333333333457,0.07799999999999999
000534,0.23810327053070068,0.1158566102385521,0.7232171297073364,0.8068934082984924,0.0386795811355114,0.07724999636411667,0.3539598807692528,0.11592957749962807,1.53,-0.16999999999999996,-0.30199999999999994
000536,0.13931231200695038,0.0520513541996479,0.8458945751190186,0.9216089248657227,0.014793152920901775,0.026339732110500336,0.19136366620659828,0.04113288503140211,-0.36,0.06,-0.4720000000000001
000537,0.4722904860973358,0.2886819839477539,0.3289158344268799,0.4215056300163269,0.1987936794757843,0.2898123264312744,0.7609724700450897,0.4886060059070587,4.27,0.3699999999999997,-0.27000000000000013
000538,0.18344713747501373,0.27443137764930725,0.6577905416488647,0.6248666644096375,0.15876233577728271,0.10070197284221649,0.457878515124321,0.2594643086194992,1.29,-0.16,1.014
000539,0.0014604948228225112,0.003886957885697484,0.9766210317611694,0.9841885566711426,0.021918535232543945,0.011924518272280693,0.005347452708519995,0.03384305350482464,-0.19,-0.19000000000000003,-0.42200000000000004
000541,0.061757396906614304,0.002433242741972208,0.9132994413375854,0.9872045516967773,0.02494318038225174,0.010362195782363415,0.06419063964858651,0.035305376164615154,-0.65,0.1433333333333333,-0.32
000543,0.008233481086790562,0.00638471869751811,0.9314137101173401,0.977059543132782,0.06035282835364342,0.016555868089199066,0.014618199784308672,0.07690869644284248,0.18,-0.06,-0.252
000544,0.04974175989627838,0.0594465397298336,0.8277164101600647,0.8746121525764465,0.12254182994365692,0.06594125181436539,0.10918829962611198,0.1884830817580223,1.01,1.1366666666666667,0.244
000545,0.056201864033937454,0.001739699044264853,0.9073103666305542,0.9624089002609253,0.03648769482970238,0.035851385444402695,0.05794156307820231,0.07233908027410507,0.87,0.060000000000000005,-0.908
000546,0.18545429408550262,0.5168604254722595,0.5821404457092285,0.38826584815979004,0.2324051856994629,0.09487373381853104,0.7023147195577621,0.3272789195179939,5.77,1.5733333333333333,0.4539999999999999
000547,0.007785991299897432,0.0014518944080919027,0.8333138227462769,0.4031345546245575,0.1589002013206482,0.5954135060310364,0.009237885707989335,0.7543137073516846,-1.6,-0.02333333333333339,
000548,0.11197846382856369,0.09757431596517563,0.8569257259368896,0.8440722823143005,0.031095875427126884,0.05835338681936264,0.20955277979373932,0.08944926224648952,0.0,0.0,-1.124
000550,0.07130175828933716,0.13294287025928497,0.861979067325592,0.847439169883728,0.0667191669344902,0.019617998972535133,0.20424462854862213,0.08633716590702534,-1.21,-1.2833333333333332,-1.8379999999999999
000551,0.041181210428476334,0.007583137601613998,0.8265076279640198,0.961031436920166,0.13231109082698822,0.03138550743460655,0.04876434803009033,0.16369659826159477,-0.76,0.32666666666666666,-0.48200000000000004
000552,0.16369691491127014,0.017466165125370026,0.7888786196708679,0.9378478527069092,0.04742448404431343,0.044686004519462585,0.18116308003664017,0.09211048856377602,-0.26,0.26333333333333336,-0.8400000000000001
000553,0.115694560110569,0.28167015314102173,0.7362836003303528,0.634526252746582,0.14802186191082,0.08380352705717087,0.39736471325159073,0.23182538896799088,0.0,1.03,1.47
000554,0.05547686666250229,0.07442997395992279,0.6522862315177917,0.860906183719635,0.29223692417144775,0.06466390937566757,0.12990684062242508,0.3569008335471153,-2.46,-0.05999999999999998,-0.306
000558,0.03785708546638489,0.07040578871965408,0.8909363150596619,0.8222517371177673,0.07120668888092041,0.1073424220085144,0.10826287418603897,0.17854911088943481,-1.21,-0.35000000000000003,-1.254
000559,0.05290518328547478,0.05554599687457085,0.7622456550598145,0.8325850963592529,0.18484917283058167,0.11186888813972473,0.10845118016004562,0.2967180609703064,2.32,-0.07333333333333332,-0.6859999999999999
000560,0.29611000418663025,0.3660815358161926,0.651766836643219,0.5493238568305969,0.05212312191724777,0.08459462225437164,0.6621915400028229,0.13671774417161942,2.09,-0.2300000000000001,-1.516
000561,0.028902284801006317,0.05831076577305794,0.8251472115516663,0.802211344242096,0.14595051109790802,0.13947784900665283,0.08721305057406425,0.28542836010456085,-1.21,0.3766666666666667,-0.924
000563,0.02999814972281456,0.03986993432044983,0.9177039861679077,0.9319735169410706,0.052297934889793396,0.028156457468867302,0.06986808404326439,0.0804543923586607,-0.59,0.52,-0.386
000564,0.026527244597673416,0.01227558497339487,0.9276975989341736,0.9042976498603821,0.045775189995765686,0.08342671394348145,0.03880282957106829,0.12920190393924713,0.53,0.53,0.596
000565,0.03127843141555786,0.023540908470749855,0.8950872421264648,0.8729463219642639,0.07363436371088028,0.10351284593343735,0.054819339886307716,0.17714720964431763,-1.68,0.30666666666666664,-1.242
000566,0.011070698499679565,0.004031340125948191,0.9725801944732666,0.9866951704025269,0.01634909212589264,0.009273492731153965,0.015102038625627756,0.025622584857046604,-0.31,-0.08,0.2
000567,0.07843093574047089,0.0681835412979126,0.5597063302993774,0.7544853687286377,0.3618627190589905,0.17733114957809448,0.14661447703838348,0.539193868637085,-0.99,0.49666666666666676,-0.842
000568,0.18458391726016998,0.06493910402059555,0.7162251472473145,0.8409976363182068,0.09919089823961258,0.09406334161758423,0.24952302128076553,0.1932542398571968,1.61,0.5700000000000001,0.68
000570,0.14665231108665466,0.04415440559387207,0.7881054878234863,0.8484678268432617,0.065242238342762,0.10737771540880203,0.19080671668052673,0.17261995375156403,-0.98,-0.18333333333333335,-1.362
000572,0.08107452094554901,0.06275157630443573,0.8051209449768066,0.9246495962142944,0.11380449682474136,0.012598796747624874,0.14382609724998474,0.12640329357236624,1.81,0.12999999999999998,-1.3519999999999999
000573,0.07611402869224548,0.045643504709005356,0.8865344524383545,0.8197206258773804,0.037351518869400024,0.13463585078716278,0.12175753340125084,0.1719873696565628,0.68,0.17,-0.79
000576,0.006991829723119736,0.0036912031937390566,0.943766176700592,0.9648240804672241,0.049242060631513596,0.03148472309112549,0.010683032916858792,0.08072678372263908,0.06,0.02,0.048
000581,0.19369155168533325,0.027620714157819748,0.6952716112136841,0.9319396615028381,0.11103682965040207,0.04043956100940704,0.221312265843153,0.1514763906598091,-0.62,-0.09000000000000001,-0.358
000582,0.04687001556158066,0.1782071441411972,0.7904176712036133,0.6098074913024902,0.16271226108074188,0.2119852602481842,0.22507715970277786,0.3746975213289261,10.03,1.843333333333333,2.154
000584,0.014715158380568027,0.010807986371219158,0.7701476216316223,0.6405059695243835,0.21513713896274567,0.3486860394477844,0.025523144751787186,0.5638231784105301,0.13,-0.22,-0.064
000586,0.08765751123428345,0.23444662988185883,0.6833867430686951,0.597396969795227,0.2289557307958603,0.16815637052059174,0.3221041411161423,0.397112101316452,1.56,0.34,1.254
000587,0.01402746606618166,0.0034853522665798664,0.9736184477806091,0.9663418531417847,0.012354140169918537,0.030172735452651978,0.017512818332761526,0.042526875622570515,-0.79,-0.7066666666666667,-0.6039999999999999
000589,0.01752646081149578,0.013191123493015766,0.9691094160079956,0.9466651082038879,0.01336419116705656,0.040143806487321854,0.030717584304511547,0.053507997654378414,-0.57,-0.12666666666666665,-0.8379999999999999
000590,0.004995902068912983,0.005306851584464312,0.8545258045196533,0.9611502289772034,0.14047834277153015,0.033542927354574203,0.010302753653377295,0.17402127012610435,-0.91,0.09000000000000001,-0.694
000591,0.2479662299156189,0.020262936130166054,0.5391918420791626,0.9433832168579102,0.21284183859825134,0.03635382652282715,0.26822916604578495,0.2491956651210785,-0.16,-0.26666666666666666,-0.48600000000000004
000593,0.07196255028247833,0.04895978048443794,0.7948552966117859,0.8957771062850952,0.1331821233034134,0.055263079702854156,0.12092233076691628,0.18844520300626755,-9.36,-2.6566666666666663,-0.5739999999999998
