,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000059,0.029779037460684776,0.023953715339303017,0.8184483051300049,0.7782071828842163,0.15177269279956818,0.19783908128738403,0.05373275279998779,0.3496117740869522,0.41,0.3499999999999999,-0.11600000000000003
000060,0.08652735501527786,0.07030032575130463,0.725850522518158,0.7975218892097473,0.1876220852136612,0.13217781484127045,0.1568276807665825,0.31979990005493164,-0.57,0.32333333333333336,-0.011999999999999966
000062,0.092080257833004,0.16678883135318756,0.6868211030960083,0.7864842414855957,0.22109858691692352,0.04672692343592644,0.25886908918619156,0.26782551035284996,-1.72,0.4066666666666667,-0.10600000000000001
000063,0.5570046305656433,0.5655568242073059,0.40388602018356323,0.20450402796268463,0.03910933807492256,0.22993919253349304,1.1225614547729492,0.2690485306084156,-2.05,2.5933333333333333,2.0040000000000004
000065,0.05947742983698845,0.014545624144375324,0.7214416265487671,0.7781818509101868,0.21908089518547058,0.20727255940437317,0.07402305398136377,0.42635345458984375,0.86,0.42333333333333334,0.368
000066,0.05457784980535507,0.032338857650756836,0.8574517369270325,0.8054378032684326,0.08797045052051544,0.16222335398197174,0.08691670745611191,0.2501938045024872,0.14,0.9533333333333335,0.12400000000000008
000068,0.22337184846401215,0.0532229021191597,0.6975709199905396,0.8914336562156677,0.07905720174312592,0.05534348636865616,0.27659475058317184,0.13440068811178207,-0.38,0.18999999999999997,0.04199999999999997
000069,0.035012297332286835,0.012987814843654633,0.855919599533081,0.869259774684906,0.10906804352998734,0.11775245517492294,0.04800011217594147,0.22682049870491028,-0.93,-3.700743415417188e-17,-0.09200000000000004
000070,0.24330127239227295,0.012836936861276627,0.554736316204071,0.7633031606674194,0.20196236670017242,0.22385992109775543,0.2561382092535496,0.42582228779792786,0.52,1.3066666666666666,0.624
000078,0.08778417855501175,0.053467437624931335,0.5068781971931458,0.7612694501876831,0.4053375720977783,0.18526314198970795,0.14125161617994308,0.5906007140874863,-1.49,0.28,0.42800000000000005
000088,0.03951156884431839,0.15932025015354156,0.8705755472183228,0.7188168168067932,0.08991286903619766,0.12186290323734283,0.19883181899785995,0.2117757722735405,-1.55,0.22333333333333336,-0.148
000089,0.033132169395685196,0.011044328100979328,0.9058250784873962,0.8728554844856262,0.06104277819395065,0.11610019952058792,0.044176497496664524,0.17714297771453857,-1.71,-0.37666666666666665,-0.4779999999999999
000090,0.0372551828622818,0.07622620463371277,0.8181297183036804,0.74783855676651,0.1446150839328766,0.17593525350093842,0.11348138749599457,0.320550337433815,0.0,0.6633333333333333,0.184
000096,0.16008667647838593,0.06338430196046829,0.808647871017456,0.9007158279418945,0.03126540780067444,0.03589982911944389,0.22347097843885422,0.06716523692011833,-1.03,0.15000000000000002,0.466
000100,0.043200649321079254,0.04923635348677635,0.35932520031929016,0.8038197159767151,0.5974740982055664,0.14694395661354065,0.0924370028078556,0.7444180548191071,-2.42,0.34,-0.07800000000000003
000150,0.0784522220492363,0.18941420316696167,0.8570069074630737,0.773908257484436,0.06454093009233475,0.0366775244474411,0.26786642521619797,0.10121845453977585,0.9,0.36000000000000004,-0.248
000151,0.04781826585531235,0.03169596567749977,0.8061379790306091,0.7564652562141418,0.14604374766349792,0.21183881163597107,0.07951423153281212,0.357882559299469,0.48,0.93,0.8300000000000001
000153,0.05130353569984436,0.11882741749286652,0.8352451920509338,0.7174856066703796,0.1134512647986412,0.16368688642978668,0.17013095319271088,0.2771381512284279,0.38,1.0566666666666666,0.6639999999999999
000156,0.012378859333693981,0.06168201565742493,0.9097937941551208,0.9169473052024841,0.07782739400863647,0.021370725706219673,0.07406087499111891,0.09919811971485615,-0.39,0.05333333333333331,-0.49400000000000005
000157,0.03275696188211441,0.040508270263671875,0.9300760626792908,0.9358997344970703,0.03716699406504631,0.023591909557580948,0.07326523214578629,0.06075890362262726,0.0,0.23666666666666666,0.048
000158,0.015534806065261364,0.06460744142532349,0.4025055766105652,0.580810010433197,0.58195960521698,0.35458245873451233,0.08014224749058485,0.9365420639514923,6.16,3.5400000000000005,1.6000000000000003
000159,0.08688852190971375,0.2488575428724289,0.8588616847991943,0.6858500242233276,0.054249729961156845,0.06529248505830765,0.33574606478214264,0.11954221501946449,0.19,0.8133333333333334,0.65
000166,0.0894235223531723,0.08160045742988586,0.8217711448669434,0.8451587557792664,0.08880527317523956,0.07324077934026718,0.17102397978305817,0.16204605251550674,-0.72,-0.12000000000000001,-0.434
000333,0.2980775237083435,0.13899853825569153,0.5730496048927307,0.6322706937789917,0.12887290120124817,0.2287307232618332,0.43707606196403503,0.35760362446308136,-3.57,1.8033333333333335,1.562
000338,0.01746607944369316,0.007837997749447823,0.8065661191940308,0.7321109771728516,0.17596779763698578,0.2600509524345398,0.025304077193140984,0.4360187500715256,-0.65,0.7400000000000001,0.09000000000000001
000400,0.09852025657892227,0.0521366186439991,0.774368166923523,0.8665072321891785,0.12711165845394135,0.08135607838630676,0.15065687522292137,0.2084677368402481,-0.8,0.31666666666666665,0.06200000000000001
000402,0.02765756845474243,0.04826977476477623,0.8772425055503845,0.9041199088096619,0.09509984403848648,0.04761024937033653,0.07592734321951866,0.142710093408823,0.0,0.0,-0.268
000404,0.007098546251654625,0.028655413538217545,0.9624486565589905,0.8857788443565369,0.03045281209051609,0.0855657234787941,0.03575395978987217,0.11601853556931019,0.61,0.7066666666666667,0.158
000407,0.060569677501916885,0.07820401340723038,0.8666418790817261,0.7166216969490051,0.07278835773468018,0.20517432689666748,0.13877369090914726,0.27796268463134766,-2.5,-0.37666666666666676,-0.2800000000000001
000408,0.17545443773269653,0.015451966784894466,0.7333099842071533,0.762004017829895,0.09123561531305313,0.22254398465156555,0.190906404517591,0.3137795999646187,-0.11,-0.17,-0.182
000409,0.15000544488430023,0.25405770540237427,0.716475248336792,0.5632338523864746,0.13351933658123016,0.18270845711231232,0.4040631502866745,0.3162277936935425,-1.94,-0.59,-0.852
000410,0.16602838039398193,0.09340726584196091,0.6059176921844482,0.5076931118965149,0.2280539572238922,0.3988996744155884,0.25943564623594284,0.6269536316394806,-0.87,0.003333333333333355,0.348
000411,0.27460312843322754,0.040998879820108414,0.6748322248458862,0.9082784056663513,0.05056455731391907,0.05072273686528206,0.31560200825333595,0.10128729417920113,-0.05,0.08,0.12600000000000003
000413,0.00695433234795928,0.014414564706385136,0.8574737310409546,0.8431934714317322,0.1355719268321991,0.14239196479320526,0.021368897054344416,0.27796389162540436,0.32,0.9499999999999998,0.694
000415,0.029229572042822838,0.08436853438615799,0.9104488492012024,0.780460774898529,0.06032155454158783,0.13517065346240997,0.11359810642898083,0.1954922080039978,-2.65,0.28000000000000014,0.5200000000000001
000416,0.06793645769357681,0.01979999803006649,0.7956454157829285,0.7162436842918396,0.13641813397407532,0.2639562785625458,0.0877364557236433,0.4003744125366211,0.4,0.49000000000000005,-0.13199999999999995
000417,0.06290736049413681,0.13436546921730042,0.8075138926506042,0.7376962900161743,0.12957872450351715,0.12793824076652527,0.19727282971143723,0.2575169652700424,-0.38,0.8466666666666667,0.23800000000000004
000418,0.14338479936122894,0.1186501681804657,0.601053774356842,0.6846618056297302,0.25556138157844543,0.19668802618980408,0.26203496754169464,0.4522494077682495,-3.0,1.3966666666666667,2.274
000419,0.16430561244487762,0.15783418715000153,0.7703248858451843,0.7819963693618774,0.06536944955587387,0.06016945093870163,0.32213979959487915,0.1255389004945755,-0.34,0.3433333333333333,0.20600000000000002
000420,0.13028015196323395,0.07911409437656403,0.7794287800788879,0.8637623190879822,0.09029106795787811,0.05712363123893738,0.20939424633979797,0.1474146991968155,-1.29,2.3600000000000003,0.6200000000000001
000421,0.11466740816831589,0.1417759507894516,0.8079127073287964,0.7884057760238647,0.07741983234882355,0.06981825828552246,0.2564433589577675,0.147238090634346,-0.65,0.05666666666666667,-0.062000000000000034
000422,0.1478121280670166,0.017543988302350044,0.7695565223693848,0.5750908255577087,0.08263131231069565,0.40736523270606995,0.16535611636936665,0.4899965450167656,0.24,0.5633333333333334,0.292
000423,0.03861905634403229,0.0160308089107275,0.9178715348243713,0.8836951851844788,0.043509382754564285,0.10027401149272919,0.05464986525475979,0.14378339424729347,-0.84,0.26999999999999996,0.096
000425,0.13390584290027618,0.1091378852725029,0.7887139916419983,0.8111305236816406,0.0773802101612091,0.07973162084817886,0.24304372817277908,0.15711183100938797,-0.54,1.54,0.8240000000000001
000426,0.13166546821594238,0.3019174039363861,0.4435141086578369,0.31894320249557495,0.4248203933238983,0.37913933396339417,0.4335828721523285,0.8039597272872925,-0.8,-0.6699999999999999,-0.31999999999999995
000428,0.052388839423656464,0.10035151243209839,0.8768852353096008,0.8179675936698914,0.07072591781616211,0.08168088644742966,0.15274035185575485,0.15240680426359177,0.0,0.75,0.40199999999999997
000429,0.057570017874240875,0.08726586401462555,0.7718681693077087,0.835839569568634,0.1705618053674698,0.07689455896615982,0.14483588188886642,0.2474563643336296,0.26,0.3466666666666667,0.156
000430,0.012011852115392685,0.030223539099097252,0.8512936234474182,0.7487528324127197,0.1366945505142212,0.2210235893726349,0.04223539121448994,0.3577181398868561,-1.41,0.003333333333333336,-0.11599999999999999
000488,0.05797317996621132,0.35125070810317993,0.6926332712173462,0.5364512205123901,0.2493935376405716,0.11229813098907471,0.40922388806939125,0.3616916686296463,-2.58,0.35999999999999993,-0.08000000000000004
000498,0.034577030688524246,0.1124272421002388,0.6461673378944397,0.7694459557533264,0.31925567984580994,0.11812680959701538,0.14700427278876305,0.4373824894428253,-1.37,1.0899999999999999,0.1779999999999999
000501,0.14125536382198334,0.1863688975572586,0.6502822041511536,0.6316476464271545,0.2084624320268631,0.18198341131210327,0.32762426137924194,0.39044584333896637,-1.76,0.8766666666666666,0.194
000502,0.09699789434671402,0.02066619321703911,0.7378862500190735,0.8338633179664612,0.1651158183813095,0.1454705148935318,0.11766408756375313,0.3105863332748413,-0.28,0.09666666666666664,-1.01
000505,0.08506755530834198,0.02501838281750679,0.8216294050216675,0.9362775683403015,0.09330302476882935,0.0387040413916111,0.11008593812584877,0.13200706616044044,-3.67,-0.7266666666666666,-0.29999999999999993
000507,0.2288581281900406,0.3866814076900482,0.6140538454055786,0.4636210501194,0.1570880264043808,0.14969757199287415,0.6155395358800888,0.30678559839725494,-2.66,0.29666666666666663,0.07799999999999996
000510,0.039342839270830154,0.04157760739326477,0.7586837410926819,0.8566170334815979,0.20197337865829468,0.10180536657571793,0.08092044666409492,0.3037787452340126,-1.25,0.09000000000000001,-0.296
000513,0.08167995512485504,0.07907409965991974,0.31498855352401733,0.6927241086959839,0.603331446647644,0.2282017320394516,0.16075405478477478,0.8315331786870956,-2.4,2.2533333333333334,1.43
000514,0.02139408513903618,0.053778257220983505,0.861319363117218,0.7843592762947083,0.11728665232658386,0.16186237335205078,0.07517234236001968,0.27914902567863464,-0.31,0.15666666666666665,-0.122
000516,0.043059833347797394,0.05789213255047798,0.8799868822097778,0.9222299456596375,0.07695332169532776,0.019877964630723,0.10095196589827538,0.09683128632605076,0.22,0.59,0.0040000000000000036
000517,0.026392370462417603,0.14816798269748688,0.9094529151916504,0.8319063782691956,0.06415470689535141,0.019925592467188835,0.17456035315990448,0.08408029936254025,0.0,0.36333333333333334,-0.052000000000000005
000518,0.05957624688744545,0.15204596519470215,0.8496560454368591,0.6850385069847107,0.0907677635550499,0.16291557252407074,0.2116222120821476,0.25368333607912064,0.61,1.2133333333333332,1.8079999999999998
000519,0.0027969330549240112,0.0044417311437428,0.4979579746723175,0.9121814966201782,0.4992451071739197,0.08337678015232086,0.007238664198666811,0.5826218873262405,10.06,4.983333333333333,3.2159999999999997
000520,0.07808397710323334,0.1272626668214798,0.7004445791244507,0.8117012977600098,0.22147153317928314,0.06103603541851044,0.20534664392471313,0.2825075685977936,-0.25,0.33,0.15
000521,0.003774867160245776,0.01883319765329361,0.9458761811256409,0.8754923343658447,0.050348952412605286,0.10567440092563629,0.022608064813539386,0.15602335333824158,0.59,0.52,0.312
000523,0.10977917909622192,0.056173790246248245,0.7717339396476746,0.8869940638542175,0.1184869110584259,0.056832168251276016,0.16595296934247017,0.17531907930970192,-0.23,-9.25185853854297e-18,-0.44799999999999995
000524,0.12539421021938324,0.1250796616077423,0.6857052445411682,0.7239293456077576,0.18890051543712616,0.1509910225868225,0.25047387182712555,0.33989153802394867,-2.6,0.10000000000000002,-0.392
000525,0.014728739857673645,0.026294361799955368,0.4914340376853943,0.8327297568321228,0.49383726716041565,0.14097580313682556,0.04102310165762901,0.6348130702972412,-0.7,0.2333333333333333,-0.65
000528,0.07859784364700317,0.03933713585138321,0.6693354249000549,0.7659830451011658,0.2520667612552643,0.1946798413991928,0.11793497949838638,0.4467466026544571,-1.26,0.5966666666666666,0.23799999999999993
000529,0.05801594629883766,0.03162221983075142,0.7882119417190552,0.8701808452606201,0.15377213060855865,0.09819682687520981,0.08963816612958908,0.25196895748376846,0.14,1.1266666666666667,0.21399999999999997
000530,0.29162564873695374,0.10299313068389893,0.6389572024345398,0.776627779006958,0.06941714137792587,0.12037915736436844,0.39461877942085266,0.1897962987422943,-0.54,0.42333333333333334,0.04600000000000004
000531,0.02810380980372429,0.04438181594014168,0.8490952849388123,0.7107093334197998,0.12280086427927017,0.24490886926651,0.07248562574386597,0.3677097335457802,-0.37,0.3233333333333333,0.0020000000000000018
000532,0.08478295058012009,0.15211418271064758,0.6956963539123535,0.699354887008667,0.2195206880569458,0.148530974984169,0.23689713329076767,0.3680516630411148,-1.1,0.4333333333333333,0.27
000533,0.10900342464447021,0.03542818874120712,0.804011344909668,0.8738336563110352,0.08698529005050659,0.09073816984891891,0.14443161338567734,0.1777234598994255,0.89,0.23,1.27
000534,0.24815484881401062,0.11841972172260284,0.695076584815979,0.7946684956550598,0.05676861107349396,0.08691171556711197,0.36657457053661346,0.14368032664060593,-0.43,0.09666666666666668,-0.26999999999999996
000536,0.0760154277086258,0.09181873500347137,0.7296551465988159,0.7371771335601807,0.1943294107913971,0.17100407183170319,0.16783416271209717,0.3653334826231003,-0.85,-0.21333333333333335,-0.17200000000000001
000537,0.32034918665885925,0.4972726106643677,0.29355475306510925,0.35518449544906616,0.3860960304737091,0.14754296839237213,0.8176217973232269,0.5336389988660812,0.0,1.5366666666666664,0.3819999999999999
000538,0.04781815782189369,0.06334102898836136,0.8601934909820557,0.6386896967887878,0.09198829531669617,0.2979692816734314,0.11115918681025505,0.38995757699012756,-2.4,0.8233333333333334,0.7200000000000001
000539,0.04660199210047722,0.06769011914730072,0.9373606443405151,0.916205883026123,0.016037365421652794,0.01610400713980198,0.11429211124777794,0.03214137256145477,-0.21,0.06999999999999999,0.0
000541,0.029468264430761337,0.07354201376438141,0.92555832862854,0.7339568138122559,0.04497339203953743,0.1925012469291687,0.10301027819514275,0.23747463896870613,-1.82,0.1566666666666666,-0.22400000000000003
000543,0.025587381795048714,0.04367796331644058,0.9426422119140625,0.9253801703453064,0.03177045285701752,0.030941922217607498,0.0692653451114893,0.06271237507462502,0.2,0.26666666666666666,0.082
000544,0.04834587872028351,0.1563742458820343,0.8647544980049133,0.821732759475708,0.08689967542886734,0.021892918273806572,0.2047201246023178,0.10879259370267391,0.0,0.11,0.052000000000000005
000545,0.1922779381275177,0.23847289383411407,0.5540351867675781,0.6210371255874634,0.25368690490722656,0.14048998057842255,0.4307508319616318,0.3941768854856491,-0.4,0.13333333333333333,-0.152
000546,0.31440386176109314,0.6135056614875793,0.44801849126815796,0.34874242544174194,0.2375776767730713,0.03775192052125931,0.9279095232486725,0.2753295972943306,0.39,2.3566666666666665,1.062
000548,0.21744444966316223,0.2719768285751343,0.7062211632728577,0.5629094243049622,0.0763343945145607,0.16511373221874237,0.4894212782382965,0.24144812673330307,-0.49,0.7000000000000001,0.198
000550,0.06006253510713577,0.024770520627498627,0.8281210660934448,0.9394729137420654,0.1118163913488388,0.03575658053159714,0.0848330557346344,0.14757297188043594,-0.92,0.8666666666666666,0.2579999999999999
000551,0.025440728291869164,0.034394219517707825,0.9105921387672424,0.9095043540000916,0.06396720558404922,0.05610149726271629,0.05983494780957699,0.12006870284676552,-1.37,0.16999999999999996,-0.11800000000000002
000552,0.04895999655127525,0.08060850948095322,0.78960782289505,0.734164297580719,0.16143213212490082,0.18522724509239197,0.12956850603222847,0.3466593772172928,-1.7,-0.18333333333333335,-0.33599999999999997
000553,0.1695227324962616,0.03871148079633713,0.6161801815032959,0.5501105785369873,0.21429704129695892,0.41117799282073975,0.20823421329259872,0.6254750341176987,-0.69,0.0666666666666667,-0.48
000554,0.006231328006833792,0.02996153198182583,0.8671696186065674,0.7371761202812195,0.1265990138053894,0.23286233842372894,0.03619285998865962,0.35946135222911835,0.78,1.1666666666666667,0.55
000558,0.0627412348985672,0.2357509285211563,0.8466836214065552,0.6994787454605103,0.09057512879371643,0.06477031856775284,0.2984921634197235,0.15534544736146927,0.2,0.5266666666666667,0.124
000559,0.038045916706323624,0.05530655384063721,0.769838273525238,0.8052276372909546,0.19211578369140625,0.1394658237695694,0.09335247054696083,0.33158160746097565,-1.65,0.04333333333333337,0.13000000000000003
000560,0.033868350088596344,0.1109829992055893,0.8644272089004517,0.6955188512802124,0.10170444846153259,0.19349808990955353,0.14485134929418564,0.2952025383710861,0.33,1.7833333333333332,0.3779999999999999
000561,0.10898631811141968,0.05473066493868828,0.8197424411773682,0.7518648505210876,0.07127129286527634,0.19340449571609497,0.16371698305010796,0.2646757885813713,0.0,-0.8133333333333334,-0.554
000563,0.025498058646917343,0.04546966776251793,0.8912182450294495,0.8678874969482422,0.08328361809253693,0.08664286881685257,0.07096772640943527,0.1699264869093895,0.0,0.3766666666666667,0.04800000000000002
000565,0.12467861920595169,0.0743199959397316,0.6784999370574951,0.8556370139122009,0.19682149589061737,0.07004299014806747,0.1989986151456833,0.26686448603868484,-0.28,0.4166666666666667,0.34199999999999997
000567,0.14186537265777588,0.05835272744297981,0.6447145938873291,0.6758875250816345,0.21342001855373383,0.26575979590415955,0.2002181001007557,0.47917981445789337,0.04,0.7366666666666667,0.27399999999999997
000568,0.520390510559082,0.28808164596557617,0.3212902843952179,0.5827720761299133,0.15831920504570007,0.12914617359638214,0.8084721565246582,0.2874653786420822,-3.0,1.4366666666666665,1.5379999999999998
000570,0.032129183411598206,0.07051008939743042,0.919871985912323,0.9051262736320496,0.04799884557723999,0.024363577365875244,0.10263927280902863,0.07236242294311523,0.18,0.48333333333333334,0.292
000571,0.06057896465063095,0.10050416737794876,0.87125563621521,0.7947927713394165,0.06816542148590088,0.10470303893089294,0.1610831320285797,0.17286846041679382,-1.56,-0.3466666666666667,-0.984
000572,0.007724514231085777,0.00452240789309144,0.6101681590080261,0.9157872200012207,0.38210731744766235,0.07969046384096146,0.012246922124177217,0.4617977812886238,1.35,1.55,0.982
000573,0.17442944645881653,0.0587167926132679,0.7552422881126404,0.7597405910491943,0.07032832503318787,0.18154266476631165,0.23314623907208443,0.2518709897994995,2.59,0.5399999999999999,0.049999999999999954
000576,0.00575086148455739,0.006563018541783094,0.9189163446426392,0.9646580815315247,0.07533282786607742,0.02877882495522499,0.012313880026340485,0.10411165282130241,-0.12,0.13666666666666666,-0.08199999999999999
000581,0.1585208624601364,0.0557507760822773,0.7472870945930481,0.8543305993080139,0.0941920354962349,0.08991856127977371,0.2142716385424137,0.1841105967760086,-2.41,0.18333333333333326,-0.09800000000000005
000582,0.003162260167300701,0.049196355044841766,0.3855586647987366,0.6775279641151428,0.6112790703773499,0.2732756733894348,0.05235861521214247,0.8845547437667847,-0.1,1.0733333333333333,0.21999999999999992
000584,0.0737738385796547,0.04691284894943237,0.6004354953765869,0.8521047234535217,0.325790673494339,0.10098245739936829,0.12068668752908707,0.4267731308937073,-0.74,-0.18000000000000002,-0.13399999999999998
000586,0.033794961869716644,0.03376885876059532,0.6477616429328918,0.7097606062889099,0.31844332814216614,0.25647056102752686,0.06756382063031197,0.574913889169693,4.01,1.1266666666666667,0.4739999999999999
000587,0.19371171295642853,0.0031118039041757584,0.7915195226669312,0.9853777885437012,0.014768728986382484,0.011510398238897324,0.1968235168606043,0.026279127225279808,4.83,2.7433333333333336,1.1560000000000001
000589,0.15326960384845734,0.42727676033973694,0.8106489181518555,0.5040827393531799,0.03608153387904167,0.0686405599117279,0.5805463641881943,0.10472209379076958,0.0,0.36000000000000004,0.09000000000000001
000590,0.14801958203315735,0.10649152845144272,0.8092930912971497,0.8430843949317932,0.04268733784556389,0.050424106419086456,0.25451111048460007,0.09311144426465034,1.08,0.5033333333333333,0.21800000000000003
000591,0.4539940357208252,0.06504794955253601,0.4704744219779968,0.5532912611961365,0.0755314901471138,0.3816607594490051,0.5190419852733612,0.4571922495961189,-1.03,0.8066666666666666,-0.02400000000000002
000593,0.006986087188124657,0.017165252938866615,0.20769783854484558,0.4668745696544647,0.7853160500526428,0.5159602165222168,0.024151340126991272,1.3012762665748596,0.0,1.8466666666666667,1.152
