,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000037,0.018745098263025284,0.019554378464818,0.8786330223083496,0.8171615600585938,0.10262184590101242,0.1632840782403946,0.038299476727843285,0.265905924141407,-0.55,-0.8433333333333334,-0.43400000000000005
000039,0.011471168138086796,0.02045271173119545,0.8864405751228333,0.7983259558677673,0.10208822786808014,0.18122130632400513,0.031923879869282246,0.28330953419208527,-0.9,-0.6566666666666666,-0.312
000040,0.030066892504692078,0.020024806261062622,0.8221128582954407,0.833933413028717,0.14782027900218964,0.1460418403148651,0.0500916987657547,0.29386211931705475,-0.81,0.14666666666666664,-0.22000000000000003
000042,0.07200265675783157,0.013960350304841995,0.7991604208946228,0.9406420588493347,0.12883691489696503,0.04539763554930687,0.08596300706267357,0.1742345504462719,0.06,0.43,0.12000000000000002
000043,0.021931350231170654,0.01094520278275013,0.8911269903182983,0.8186395168304443,0.0869416892528534,0.1704152226448059,0.032876553013920784,0.2573569118976593,0.19,0.5966666666666667,0.266
000045,0.03373226150870323,0.11130715906620026,0.8722583651542664,0.7328991889953613,0.09400944411754608,0.15579362213611603,0.1450394205749035,0.2498030662536621,1.24,1.55,0.08400000000000012
000046,0.0019165496341884136,0.0071727205067873,0.9535617828369141,0.9131209254264832,0.04452170804142952,0.07970631867647171,0.009089270140975714,0.12422802671790123,0.74,0.16333333333333333,0.074
000048,0.0014472128823399544,0.004487947560846806,0.9664989709854126,0.9563456773757935,0.03205374255776405,0.039166394621133804,0.00593516044318676,0.07122013717889786,2.12,2.2833333333333337,0.7900000000000003
000049,0.15809598565101624,0.10705199092626572,0.6168043613433838,0.826196551322937,0.2250996232032776,0.06675149500370026,0.26514797657728195,0.29185111820697784,0.21,-1.0133333333333334,0.10999999999999996
000050,0.05152913182973862,0.014088178984820843,0.3564685583114624,0.7230384945869446,0.5920023322105408,0.2628733515739441,0.06561731081455946,0.8548756837844849,0.09,0.33666666666666667,1.024
000055,0.03524365648627281,0.07816746830940247,0.816366970539093,0.7735460996627808,0.14838942885398865,0.1482863575220108,0.11341112479567528,0.29667578637599945,-0.65,0.0,0.27
000056,0.04411885887384415,0.0494600348174572,0.8536726832389832,0.7061995267868042,0.10220842063426971,0.2443404346704483,0.09357889369130135,0.346548855304718,-0.56,-0.18666666666666668,-0.306
000058,0.004224181175231934,0.007368673570454121,0.9354763031005859,0.9007119536399841,0.06029946729540825,0.09191934764385223,0.011592854745686054,0.15221881493926048,1.16,2.643333333333333,0.984
000059,0.00535969901829958,0.021896352991461754,0.9340384006500244,0.9414909482002258,0.06060192734003067,0.036612655967473984,0.027256052009761333,0.09721458330750465,-1.5,-1.3166666666666667,0.07000000000000002
000060,0.06614312529563904,0.10836481302976608,0.6739739775657654,0.7705971598625183,0.25988277792930603,0.1210380345582962,0.17450793832540512,0.38092081248760223,-1.97,-1.0166666666666666,-0.38999999999999996
000062,0.0027010617777705193,0.004341027233749628,0.9114702343940735,0.8243083953857422,0.08582866191864014,0.17135058343410492,0.007042089011520147,0.25717924535274506,-0.67,0.05333333333333331,-0.7260000000000001
000063,0.05361147224903107,0.032982971519231796,0.7591140270233154,0.869620680809021,0.18727447092533112,0.0973963811993599,0.08659444376826286,0.284670852124691,2.42,1.3666666666666665,0.4959999999999999
000065,0.021060101687908173,0.005978331435471773,0.9125075340270996,0.8595101833343506,0.06643234938383102,0.13451147079467773,0.027038433123379946,0.20094382017850876,1.25,-0.25,-0.5599999999999999
000066,0.06888807564973831,0.027236947789788246,0.6859830617904663,0.6803749203681946,0.2451288253068924,0.2923881411552429,0.09612502343952656,0.5375169664621353,0.0,-0.8733333333333334,-0.15200000000000005
000068,0.04518511891365051,0.007817478850483894,0.8188736438751221,0.8913140892982483,0.1359412670135498,0.10086849331855774,0.05300259776413441,0.23680976033210754,-1.32,-0.6866666666666666,-0.6519999999999999
000069,0.025378655642271042,0.010441837832331657,0.769831120967865,0.8405413627624512,0.20479029417037964,0.14901673793792725,0.0358204934746027,0.3538070321083069,-0.34,1.4033333333333333,1.018
000070,0.033473484218120575,0.014880428090691566,0.8569589257240295,0.9068714380264282,0.10956759750843048,0.07824812084436417,0.04835391230881214,0.18781571835279465,-1.1,-0.39333333333333337,-0.812
000078,0.0654788687825203,0.004887421149760485,0.8612050414085388,0.9690135717391968,0.07331611216068268,0.026099009439349174,0.07036628993228078,0.09941512160003185,-0.16,0.10999999999999999,-0.09600000000000002
000088,0.03528457507491112,0.007274674717336893,0.8958792090415955,0.9345839619636536,0.06883621960878372,0.05814133957028389,0.04255924979224801,0.1269775591790676,0.43,0.58,-0.054000000000000006
000089,0.0021537623833864927,0.004206682089716196,0.9144428968429565,0.8370136618614197,0.08340340107679367,0.15877965092658997,0.006360444473102689,0.24218305200338364,0.11,0.30333333333333334,-0.154
000090,0.08627262711524963,0.06875767558813095,0.6129788756370544,0.6395103335380554,0.30074846744537354,0.29173195362091064,0.15503030270338058,0.5924804210662842,-1.74,0.4033333333333333,-0.050000000000000044
000096,0.000761925068218261,0.0026499410159885883,0.9103335738182068,0.811788022518158,0.0889045000076294,0.1855621039867401,0.0034118660842068493,0.2744666039943695,-0.28,1.0599999999999998,0.15999999999999992
000100,0.0037383227609097958,0.0037530753761529922,0.9813297390937805,0.89039146900177,0.014931900426745415,0.10585540533065796,0.007491398137062788,0.12078730575740337,-0.28,-0.17333333333333334,-0.21200000000000005
000150,0.014320082031190395,0.003564158221706748,0.9225693941116333,0.9605504274368286,0.06311044842004776,0.03588537499308586,0.017884240252897143,0.09899582341313362,0.85,1.3800000000000001,0.7180000000000002
000151,0.040623102337121964,0.022964006289839745,0.7097811698913574,0.7431782484054565,0.24959564208984375,0.23385778069496155,0.06358710862696171,0.4834534227848053,-0.82,-0.3033333333333333,-0.312
000153,0.019527973607182503,0.004582937806844711,0.8037671446800232,0.9237862229347229,0.17670492827892303,0.07163088023662567,0.024110911414027214,0.2483358085155487,-0.49,0.7000000000000001,0.4860000000000001
000156,0.0013536774786189198,0.015311654657125473,0.9332268238067627,0.9289367198944092,0.06541943550109863,0.055751603096723557,0.016665332135744393,0.12117103859782219,0.2,-0.24,-0.358
000157,0.004798336885869503,0.0037996883038431406,0.9341583847999573,0.9710129499435425,0.06104329228401184,0.02518731728196144,0.008598025189712644,0.08623060956597328,0.66,0.0033333333333333457,0.134
000158,0.007465145085006952,0.009857441298663616,0.8575408458709717,0.8270770907402039,0.1349940448999405,0.16306543350219727,0.01732258638367057,0.29805947840213776,-0.73,-1.0133333333333334,-0.346
000159,0.014606425538659096,0.031201636418700218,0.6026113629341125,0.5494863390922546,0.3827822506427765,0.4193120002746582,0.045808061957359314,0.8020942509174347,-1.59,-0.8733333333333334,-0.6719999999999999
000166,0.006820480804890394,0.011795135214924812,0.9323421716690063,0.9428543448448181,0.06083737686276436,0.04535052180290222,0.018615616019815207,0.10618789866566658,-0.66,-0.5499999999999999,-0.196
000333,0.07133515924215317,0.015567393973469734,0.6762635111808777,0.8782402276992798,0.25240132212638855,0.10619238018989563,0.0869025532156229,0.3585937023162842,-1.06,-0.33666666666666667,-0.5780000000000001
000338,0.005029134452342987,0.007353771477937698,0.9824796915054321,0.9366536140441895,0.012491208501160145,0.05599263310432434,0.012382905930280685,0.06848384160548449,0.81,-0.16666666666666666,0.22599999999999998
000400,0.07538343966007233,0.07157660275697708,0.6794640421867371,0.5750364065170288,0.2451525330543518,0.3533869683742523,0.1469600424170494,0.5985395014286041,-0.23,0.0,0.7020000000000001
000401,0.07070094347000122,0.041835248470306396,0.7597396969795227,0.8225841522216797,0.16955935955047607,0.1355806291103363,0.11253619194030762,0.3051399886608124,-2.82,-2.01,-1.2759999999999998
000402,0.01456817053258419,0.019716953858733177,0.8990858793258667,0.8151624202728271,0.08634599298238754,0.16512064635753632,0.03428512439131737,0.25146663933992386,-1.01,1.0666666666666667,0.03200000000000003
000404,0.007292277179658413,0.004274333827197552,0.8147786855697632,0.7795250415802002,0.17792905867099762,0.21620060503482819,0.011566611006855965,0.3941296637058258,-0.91,-0.5633333333333334,-0.152
000407,0.042916420847177505,0.05714315548539162,0.8579139709472656,0.7595071196556091,0.09916961938142776,0.18334971368312836,0.10005957633256912,0.2825193330645561,-0.6,-0.48333333333333334,-0.16599999999999998
000408,0.2517782747745514,0.49062609672546387,0.6546036601066589,0.3542998433113098,0.09361797571182251,0.15507414937019348,0.7424043715000153,0.248692125082016,7.25,2.78,1.7240000000000002
000409,0.11910335719585419,0.005470910109579563,0.6887479424476624,0.9099208116531372,0.19214874505996704,0.0846083015203476,0.12457426730543375,0.27675704658031464,0.38,-0.59,-0.562
000410,0.09592022746801376,0.05877500772476196,0.695442259311676,0.6489459872245789,0.20863749086856842,0.2922790050506592,0.15469523519277573,0.5009164959192276,2.59,0.5133333333333333,-0.22600000000000003
000411,0.016368448734283447,0.01207797136157751,0.9447614550590515,0.9400522708892822,0.038870058953762054,0.047869790345430374,0.028446420095860958,0.08673984929919243,2.56,0.17333333333333337,-0.06999999999999998
000413,0.03684841841459274,0.006668461486697197,0.9100522994995117,0.9607788324356079,0.053099360316991806,0.03255268558859825,0.04351687990128994,0.08565204590559006,3.81,0.45,1.318
000415,0.001288504572585225,0.006313734222203493,0.9650505185127258,0.9077923893928528,0.03366104140877724,0.08589395135641098,0.007602238794788718,0.11955499276518822,0.43,-0.14333333333333334,-0.028000000000000004
000416,0.001458052545785904,0.001403162139467895,0.9063712358474731,0.976612389087677,0.09217063337564468,0.0219845212996006,0.002861214685253799,0.11415515467524529,0.86,0.003333333333333336,-0.12
000417,0.0021377974189817905,0.0030384850688278675,0.8668573498725891,0.9046619534492493,0.13100485503673553,0.09229958057403564,0.005176282487809658,0.22330443561077118,0.0,-0.37666666666666665,-0.45599999999999996
000418,0.039460815489292145,0.04261230304837227,0.8598520159721375,0.8847854137420654,0.10068708658218384,0.0726022943854332,0.08207311853766441,0.17328938096761703,0.25,-0.5466666666666667,-0.354
000419,0.0013538611819967628,0.0006845280877314508,0.8344991207122803,0.8889405727386475,0.1641470342874527,0.1103748306632042,0.0020383892697282135,0.2745218649506569,-0.14,-0.27999999999999997,-0.052000000000000025
000420,0.005568986292928457,0.004808358382433653,0.7886124849319458,0.9387252926826477,0.2058185636997223,0.05646638572216034,0.01037734467536211,0.26228494942188263,0.0,-0.09666666666666666,0.17800000000000002
000421,0.000518381770234555,0.00038474577013403177,0.9323240518569946,0.903256893157959,0.0671575516462326,0.09635841846466064,0.0009031275403685868,0.16351597011089325,-0.14,-0.04666666666666669,0.364
000422,0.1365114003419876,0.09018260985612869,0.8010698556900024,0.8683176040649414,0.06241880729794502,0.041499748826026917,0.2266940101981163,0.10391855612397194,0.49,-0.10333333333333329,0.23200000000000004
000423,0.05186564847826958,0.016032816842198372,0.8971562385559082,0.9223623275756836,0.05097813904285431,0.06160483509302139,0.06789846532046795,0.1125829741358757,-0.36,-0.31999999999999995,-0.4879999999999999
000425,0.009236525744199753,0.008919541724026203,0.8743866682052612,0.897996187210083,0.11637671291828156,0.09308421611785889,0.018156067468225956,0.20946092903614044,1.05,0.17666666666666667,0.262
000426,0.12044322490692139,0.2641005516052246,0.5737659335136414,0.5997344255447388,0.3057907819747925,0.13616500794887543,0.384543776512146,0.4419557899236679,3.1,0.8966666666666668,1.114
000428,0.019199663773179054,0.05385347083210945,0.9164289236068726,0.8060188889503479,0.06437139958143234,0.14012755453586578,0.0730531346052885,0.20449895411729813,-0.2,-0.20000000000000004,0.15799999999999997
000429,0.016968075186014175,0.004236962646245956,0.9533172249794006,0.8473235368728638,0.02971472218632698,0.14843960106372833,0.021205037832260132,0.1781543232500553,-1.59,-0.7999999999999999,-0.33799999999999997
000430,0.027034495025873184,0.010080596432089806,0.8465388417243958,0.885090708732605,0.12642671167850494,0.10482867807149887,0.03711509145796299,0.23125538975000381,-0.09,0.31666666666666665,0.022
000488,0.02750951610505581,0.1823984682559967,0.5309496521949768,0.4167637825012207,0.44154083728790283,0.4008377194404602,0.2099079843610525,0.842378556728363,-1.74,0.3500000000000001,1.5900000000000003
000498,0.06858737021684647,0.041527774184942245,0.7009298205375671,0.8425902128219604,0.2304828017950058,0.115882009267807,0.11011514440178871,0.3463648110628128,1.46,-0.11333333333333333,0.396
000501,0.03508317098021507,0.10317901521921158,0.6686131358146667,0.6072467565536499,0.29630371928215027,0.2895742356777191,0.13826218619942665,0.5858779549598694,-1.22,-0.65,-0.6860000000000002
000502,0.007447056006640196,0.01274171657860279,0.8188794851303101,0.8354270458221436,0.17367340624332428,0.1518312692642212,0.020188772585242987,0.32550467550754547,0.65,0.3833333333333333,0.40800000000000003
000505,0.0908873975276947,0.0367477685213089,0.7296743988990784,0.9413822293281555,0.1794382631778717,0.02187003567814827,0.1276351660490036,0.20130829885601997,-0.49,1.3533333333333333,0.7939999999999999
000507,0.021511031314730644,0.08166807889938354,0.678705632686615,0.7427963018417358,0.2997834086418152,0.17553560435771942,0.10317911021411419,0.4753190129995346,-0.71,-0.5300000000000001,-0.8260000000000002
000510,0.12542711198329926,0.2334875464439392,0.8062158823013306,0.6452438831329346,0.06835703551769257,0.12126863747835159,0.35891465842723846,0.18962567299604416,0.98,2.283333333333333,0.9879999999999999
000513,0.0020373044535517693,0.0028151122387498617,0.9118004441261292,0.9184263944625854,0.08616224676370621,0.07875858247280121,0.004852416692301631,0.16492082923650742,-0.06,-0.21666666666666667,-0.396
000514,0.011465821415185928,0.014290097169578075,0.8534749150276184,0.9004765152931213,0.13505922257900238,0.08523339033126831,0.025755918584764004,0.2202926129102707,-1.0,-0.45999999999999996,-0.40199999999999997
000516,0.005804547108709812,0.0007183942943811417,0.9741686582565308,0.9612051248550415,0.02002679370343685,0.038076501339673996,0.006522941403090954,0.05810329504311085,-0.38,0.06333333333333331,0.11399999999999999
000517,0.0026861981023103,0.0013325611362233758,0.9583449363708496,0.9741070866584778,0.03896879777312279,0.0245603546500206,0.004018759238533676,0.06352915242314339,-1.36,-0.07000000000000006,-0.08800000000000004
000518,0.006870303303003311,0.00735054723918438,0.9385524392127991,0.9407162070274353,0.054577190428972244,0.051933225244283676,0.01422085054218769,0.10651041567325592,0.26,0.17,-0.434
000519,0.002472464693710208,0.000761260453145951,0.7288981080055237,0.8675092458724976,0.2686293423175812,0.13172948360443115,0.003233725146856159,0.40035882592201233,0.72,0.2733333333333334,0.02200000000000002
000520,0.0007393878768198192,0.025899238884449005,0.9559456706047058,0.8058692216873169,0.04331490769982338,0.1682315170764923,0.026638626761268824,0.2115464247763157,-1.41,-1.1266666666666667,-0.858
000521,0.0023574328515678644,0.00037952535785734653,0.8622263669967651,0.9307152032852173,0.13541629910469055,0.06890525668859482,0.002736958209425211,0.20432155579328537,0.34,-0.2233333333333333,0.03600000000000001
000523,0.0050763036124408245,0.0010113492608070374,0.9188930988311768,0.933294951915741,0.07603064924478531,0.0656936839222908,0.006087652873247862,0.1417243331670761,-0.71,-0.26999999999999996,-0.12
000524,0.037694551050662994,0.011794977821409702,0.7179594039916992,0.7131509780883789,0.244346022605896,0.27505412697792053,0.0494895288720727,0.5194001495838165,0.91,1.0833333333333333,0.7799999999999999
000525,0.007292708847671747,0.016678009182214737,0.6340820789337158,0.7793925404548645,0.3586251735687256,0.2039293795824051,0.023970718029886484,0.5625545531511307,-0.62,1.5566666666666666,1.0539999999999998
000526,0.057519957423210144,0.07369206845760345,0.876187264919281,0.8197007775306702,0.06629268825054169,0.1066071093082428,0.1312120258808136,0.17289979755878448,3.52,1.6533333333333335,1.2400000000000002
000528,0.01577712595462799,0.01414534728974104,0.8281093835830688,0.7511574029922485,0.15611349046230316,0.23469728231430054,0.02992247324436903,0.3908107727766037,1.88,0.12333333333333325,0.1439999999999999
000529,0.013591994531452656,0.0016198361990973353,0.8579634428024292,0.7285625338554382,0.12844452261924744,0.269817590713501,0.015211830730549991,0.3982621133327484,-0.34,-0.11333333333333336,-0.13799999999999998
000530,0.002720603486523032,0.011820782907307148,0.3941603899002075,0.9049287438392639,0.6031190156936646,0.0832504853606224,0.01454138639383018,0.686369501054287,2.79,0.5866666666666667,1.052
000531,0.005567188374698162,0.003901384538039565,0.9380485415458679,0.9516090750694275,0.056384339928627014,0.04448965564370155,0.009468572912737727,0.10087399557232857,0.0,-0.04,0.13399999999999998
000532,0.006726155523210764,0.010503178462386131,0.920284628868103,0.8937392234802246,0.07298930734395981,0.0957576110959053,0.017229333985596895,0.1687469184398651,-0.22,-0.3833333333333333,0.004000000000000026
000533,0.13745275139808655,0.032155606895685196,0.7835856676101685,0.8420544862747192,0.07896165549755096,0.12579001486301422,0.16960835829377174,0.20475167036056519,1.08,0.36000000000000004,0.372
000534,0.5029031038284302,0.2934134006500244,0.3093959391117096,0.4186660051345825,0.18770089745521545,0.28792065382003784,0.7963165044784546,0.4756215512752533,1.72,0.6166666666666667,-0.005999999999999983
000536,0.006375717464834452,0.007253618910908699,0.878470242023468,0.8786867260932922,0.11515408009290695,0.11405958235263824,0.01362933637574315,0.2292136624455452,-1.02,-0.5133333333333333,-0.238
000537,0.05142052471637726,0.03457619622349739,0.6989697217941284,0.6662170886993408,0.24960972368717194,0.2992066740989685,0.08599672093987465,0.5488163977861404,0.22,0.8633333333333333,0.146
000538,0.05854254588484764,0.01744222268462181,0.8105175495147705,0.828589141368866,0.13093994557857513,0.15396873652935028,0.07598476856946945,0.2849086821079254,0.22,-0.75,-0.562
000539,0.00016967453120741993,0.00036278230254538357,0.9911291599273682,0.9762967228889465,0.008701120503246784,0.023340532556176186,0.0005324568337528035,0.03204165305942297,-0.37,0.18666666666666668,-0.184
000541,0.0029822620563209057,0.001729681040160358,0.934601366519928,0.9268754124641418,0.06241633743047714,0.0713949203491211,0.004711943096481264,0.13381125777959824,0.99,0.11333333333333333,0.22199999999999998
000543,0.001947134966030717,0.0035936415661126375,0.966049313545227,0.9514405727386475,0.03200355917215347,0.044965825974941254,0.005540776532143354,0.07696938514709473,-0.35,-0.3499999999999999,-0.10399999999999995
000544,0.019918691366910934,0.003514588810503483,0.8611231446266174,0.9387444257736206,0.11895815283060074,0.057741060853004456,0.023433280177414417,0.1766992136836052,-0.95,-0.3333333333333333,-0.47400000000000003
000545,0.02232542634010315,0.09915703535079956,0.8127592206001282,0.6459596753120422,0.16491535305976868,0.254883348941803,0.12148246169090271,0.41979870200157166,0.64,1.1166666666666667,0.8880000000000001
000546,0.2852352261543274,0.0172490943223238,0.6144689917564392,0.9354374408721924,0.10029581934213638,0.04731347784399986,0.3024843204766512,0.14760929718613625,-1.11,-0.6033333333333334,0.344
000547,0.291787713766098,0.06552603095769882,0.6184784770011902,0.7766836881637573,0.0897337794303894,0.15779021382331848,0.35731374472379684,0.24752399325370789,0.84,-0.9500000000000002,-0.6360000000000001
000548,0.049293383955955505,0.012684938497841358,0.8114930391311646,0.8190090656280518,0.13921363651752472,0.16830596327781677,0.061978322453796864,0.3075195997953415,0.0,-0.36999999999999994,-0.16999999999999998
000550,0.006608967203646898,0.00569813372567296,0.9751495718955994,0.9594689011573792,0.01824141852557659,0.03483289107680321,0.012307100929319859,0.0530743096023798,-0.7,0.020000000000000018,0.736
000551,0.008621851913630962,0.005395808257162571,0.920133113861084,0.8562073707580566,0.07124508917331696,0.13839684426784515,0.014017660170793533,0.2096419334411621,-0.52,-0.6966666666666668,-0.22200000000000006
000552,0.047669701278209686,0.20711922645568848,0.6208825707435608,0.646170437335968,0.33144769072532654,0.1467103511095047,0.25478892773389816,0.47815804183483124,-1.83,-1.07,-0.6859999999999999
000553,0.022533385083079338,0.040252964943647385,0.863053560256958,0.5736618638038635,0.11441308259963989,0.38608518242836,0.06278635002672672,0.5004982650279999,0.42,-0.20999999999999996,-0.42399999999999993
000554,0.06594668328762054,0.031043682247400284,0.7615415453910828,0.821612536907196,0.17251181602478027,0.14734378457069397,0.09699036553502083,0.31985560059547424,1.68,0.3433333333333333,-0.48
000558,0.016207994893193245,0.010477539151906967,0.8620825409889221,0.9050228595733643,0.1217094212770462,0.08449952304363251,0.026685534045100212,0.2062089443206787,-1.72,-0.77,-0.638
000559,0.03271999955177307,0.006889040581882,0.8550827503204346,0.8706064224243164,0.11219721287488937,0.12250453233718872,0.03960904013365507,0.2347017452120781,0.18,-0.7766666666666667,0.9259999999999999
000560,0.46389609575271606,0.39427703619003296,0.48911020159721375,0.5836120843887329,0.0469936840236187,0.022110797464847565,0.858173131942749,0.06910448148846626,-2.01,-2.4233333333333333,-0.7539999999999998
000561,0.049112215638160706,0.00022738325060345232,0.767123281955719,0.5919596552848816,0.18376457691192627,0.40781304240226746,0.04933959888876416,0.5915776193141937,0.39,-0.22666666666666668,-0.272
000563,0.007377095986157656,0.02792827971279621,0.8109468221664429,0.8711308240890503,0.18167613446712494,0.10094097256660461,0.03530537569895387,0.28261710703372955,-1.63,-0.6033333333333333,0.008000000000000007
000564,0.0019114753231406212,0.0035856717731803656,0.9625753164291382,0.775330662727356,0.03551321476697922,0.22108368575572968,0.005497147096320987,0.2565969005227089,-0.46,-0.31,0.5559999999999999
000565,0.045961808413267136,0.006392097100615501,0.9427931904792786,0.9447939395904541,0.011245018802583218,0.04881397262215614,0.05235390551388264,0.06005899142473936,0.1,-0.10666666666666667,0.718
000566,0.0018990988610312343,0.0012464033206924796,0.9686619639396667,0.9904373288154602,0.029438965022563934,0.00831626821309328,0.003145502181723714,0.037755233235657215,-0.08,-0.18000000000000002,0.046
000567,0.014658057130873203,0.013036023825407028,0.7615076303482056,0.7382407784461975,0.2238343060016632,0.2487231343984604,0.02769408095628023,0.4725574404001236,0.19,1.4833333333333334,0.7859999999999999
000568,0.09770573675632477,0.1411472111940384,0.6985881924629211,0.7424346208572388,0.2037060558795929,0.11641810834407806,0.23885294795036316,0.32012416422367096,-0.91,-1.3633333333333333,-0.48599999999999993
000570,0.023483365774154663,0.014551821164786816,0.8939148783683777,0.8799886703491211,0.08260177075862885,0.10545952618122101,0.03803518693894148,0.18806129693984985,0.13,-0.13333333333333333,-0.564
000571,0.04438232257962227,0.0025960977654904127,0.6966885328292847,0.8924790024757385,0.2589291036128998,0.10492495447397232,0.04697842034511268,0.3638540580868721,-0.14,-0.5433333333333334,0.13599999999999993
000572,0.0010264505399391055,0.0011879379162564874,0.9170798063278198,0.9435237050056458,0.08189370483160019,0.055288296192884445,0.002214388456195593,0.13718200102448463,-0.6,-0.47,0.484
000573,0.0017729571554809809,0.0023242842871695757,0.9561938047409058,0.9312716126441956,0.04203328490257263,0.06640411913394928,0.0040972414426505566,0.10843740403652191,1.5,0.9366666666666665,0.434
000576,0.012108128517866135,0.001195936114527285,0.9769073724746704,0.9577645659446716,0.010984538123011589,0.04103942587971687,0.01330406463239342,0.05202396400272846,-0.18,0.18000000000000002,0.08399999999999999
