,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002273,0.18894816935062408,0.04291534423828125,0.4272698760032654,0.5535230040550232,0.38378196954727173,0.4035615921020508,0.23186351358890533,0.7873435616493225,-3.85,-1.3733333333333333,-1.6640000000000001
002274,0.03770320117473602,0.02798367664217949,0.9212753176689148,0.949402391910553,0.04102146998047829,0.0226138848811388,0.06568687781691551,0.06363535486161709,-0.5,-0.41333333333333333,-1.452
002275,0.03345514088869095,0.01670144870877266,0.9175238609313965,0.9139873385429382,0.049021001905202866,0.06931119412183762,0.05015658959746361,0.11833219602704048,-0.51,-0.1200000000000001,-0.6460000000000001
002276,0.019477784633636475,0.007202242035418749,0.853482723236084,0.9808706641197205,0.12703947722911835,0.011927146464586258,0.026680026669055223,0.1389666236937046,-1.18,-0.49333333333333335,-0.8800000000000001
002277,0.05635308474302292,0.11718233674764633,0.8386621475219727,0.7946425676345825,0.1049848422408104,0.08817501366138458,0.17353542149066925,0.19315985590219498,4.15,0.7800000000000002,0.40600000000000014
002280,0.18708422780036926,0.16493675112724304,0.718403697013855,0.6339751482009888,0.09451211988925934,0.2010880708694458,0.3520209789276123,0.29560019075870514,1.85,-0.7833333333333332,-0.36400000000000005
002281,0.20845459401607513,0.0894601121544838,0.7040477395057678,0.42531758546829224,0.08749761432409286,0.4852222800254822,0.29791470617055893,0.572719894349575,0.23,1.2566666666666666,1.334
002282,0.04033011198043823,0.10374011844396591,0.680507242679596,0.7815684080123901,0.2791626453399658,0.11469148844480515,0.14407023042440414,0.39385413378477097,0.18,-1.7,-2.476
002283,0.05660758167505264,0.05390798673033714,0.8333454132080078,0.9071412086486816,0.11004705727100372,0.03895080089569092,0.11051556840538979,0.14899785816669464,-1.86,-0.7766666666666667,-1.0
002284,0.24683041870594025,0.13047410547733307,0.661399245262146,0.8285341262817383,0.09177035093307495,0.04099177569150925,0.3773045241832733,0.1327621266245842,-2.35,-1.4633333333333336,-1.2760000000000002
002285,0.39928311109542847,0.8438701033592224,0.520639181137085,0.08498946577310562,0.0800776481628418,0.07114037126302719,1.2431532144546509,0.151218019425869,1.92,-0.4400000000000001,-0.636
002286,0.1645268201828003,0.11006801575422287,0.6920520663261414,0.8569077253341675,0.14342112839221954,0.03302433714270592,0.27459483593702316,0.17644546553492546,-1.07,0.5466666666666666,-0.41
002287,0.49444374442100525,0.22535675764083862,0.4262998700141907,0.7041891813278198,0.07925636321306229,0.07045400142669678,0.7198005020618439,0.14971036463975906,-1.44,-1.0033333333333332,-2.524
002288,0.07176867127418518,0.0647406131029129,0.8932220339775085,0.7415704131126404,0.03500940278172493,0.1936889886856079,0.13650928437709808,0.22869839146733284,-1.73,2.1,-0.4039999999999998
002290,0.22658582031726837,0.0894692987203598,0.695519745349884,0.8220404386520386,0.07789436727762222,0.08849021792411804,0.3160551190376282,0.16638458520174026,0.0,-0.9199999999999999,0.13800000000000007
002291,0.37658926844596863,0.06595108658075333,0.5308576822280884,0.8829172253608704,0.09255301207304001,0.0511317178606987,0.44254035502672195,0.1436847299337387,-0.71,-0.3933333333333333,-1.9759999999999998
002292,0.040776755660772324,0.0236434917896986,0.835534930229187,0.8778020143508911,0.12368828058242798,0.09855446964502335,0.06442024745047092,0.22224275022745132,-1.17,1.5466666666666669,0.26400000000000007
002293,0.05853630229830742,0.06363668292760849,0.8513697385787964,0.8407909274101257,0.09009402990341187,0.09557244181632996,0.12217298522591591,0.18566647171974182,-0.57,-0.10999999999999997,-0.6519999999999999
002294,0.11781997233629227,0.12650085985660553,0.5824853777885437,0.7166910767555237,0.299694687128067,0.15680815279483795,0.2443208321928978,0.45650283992290497,-3.67,-0.5766666666666667,-0.53
002295,0.018645303323864937,0.022960714995861053,0.9341751337051392,0.9265767931938171,0.04717959091067314,0.05046249181032181,0.04160601831972599,0.09764208272099495,-0.23,0.07666666666666666,-0.516
002296,0.004644358996301889,0.0028213071636855602,0.9766775369644165,0.9787577986717224,0.01867811568081379,0.01842091791331768,0.00746566615998745,0.03709903359413147,-0.23,0.3433333333333333,-0.716
002298,0.03738437220454216,0.031881604343652725,0.9262008666992188,0.9253013134002686,0.036414727568626404,0.04281700775027275,0.06926597654819489,0.07923173531889915,0.0,-0.16666666666666666,-1.152
002299,0.07549076527357101,0.13754954934120178,0.8855041265487671,0.7888833284378052,0.03900519758462906,0.07356718182563782,0.2130403146147728,0.11257237941026688,0.42,1.7166666666666668,1.3039999999999998
002300,0.012323220260441303,0.005034873727709055,0.8873780965805054,0.9872255921363831,0.10029871016740799,0.0077395313419401646,0.017358093988150358,0.10803824150934815,0.54,-1.406666666666667,-1.916
002301,0.15617907047271729,0.10202296823263168,0.6592085957527161,0.8099416494369507,0.18461234867572784,0.08803533017635345,0.25820203870534897,0.2726476788520813,0.56,-0.19999999999999996,-0.522
002302,0.03000587411224842,0.13962577283382416,0.6546427607536316,0.7959038615226746,0.31535136699676514,0.06447041034698486,0.16963164694607258,0.37982177734375,2.45,-1.4366666666666665,-2.8299999999999996
002303,0.08361931145191193,0.26111212372779846,0.8527583479881287,0.5869318842887878,0.06362225860357285,0.15195606648921967,0.3447314351797104,0.2155783250927925,2.1,0.4166666666666667,0.162
002304,0.1191825345158577,0.039736904203891754,0.758858323097229,0.7825713157653809,0.12195916473865509,0.17769178748130798,0.15891943871974945,0.2996509522199631,-4.35,0.08000000000000007,-0.13999999999999999
002305,0.08764505386352539,0.07978306710720062,0.8956689834594727,0.7902487516403198,0.016685986891388893,0.12996825575828552,0.167428120970726,0.14665424264967442,0.81,-0.34,-1.3059999999999998
002306,0.19410072267055511,0.16718943417072296,0.7356775403022766,0.8040934205055237,0.07022180408239365,0.028717104345560074,0.3612901568412781,0.09893890842795372,2.27,-0.71,-0.6799999999999999
002307,0.018277371302247047,0.12245680391788483,0.45296481251716614,0.8060185313224792,0.5287578105926514,0.07152467221021652,0.14073417522013187,0.6002824828028679,2.87,-0.2933333333333334,-2.1860000000000004
002308,0.02920662797987461,0.04540747404098511,0.7966792583465576,0.8607882857322693,0.17411412298679352,0.09380428493022919,0.07461410202085972,0.2679184079170227,-2.06,-1.9666666666666668,-0.7120000000000001
002309,0.3272508978843689,0.21095801889896393,0.6203935742378235,0.7366458177566528,0.05235554650425911,0.05239618942141533,0.5382089167833328,0.10475173592567444,-1.74,-0.3433333333333333,-0.21599999999999997
002310,0.13998380303382874,0.1946142315864563,0.6299514770507812,0.734436571598053,0.23006464540958405,0.0709492638707161,0.33459803462028503,0.30101390928030014,2.63,0.75,-0.2899999999999999
002311,0.1391907036304474,0.16530999541282654,0.7467736005783081,0.740675151348114,0.11403567343950272,0.09401483088731766,0.3045006990432739,0.20805050432682037,6.8,2.763333333333333,2.3519999999999994
002313,0.11607011407613754,0.09628409892320633,0.7802374362945557,0.7796104550361633,0.1036924496293068,0.12410537153482437,0.21235421299934387,0.22779782116413116,-1.34,-0.8099999999999999,-1.028
002314,0.10031221807003021,0.08126599341630936,0.892350435256958,0.885087788105011,0.0073372782208025455,0.033646244555711746,0.18157821148633957,0.04098352277651429,-1.6,-1.8399999999999999,-1.238
002315,0.08705483376979828,0.018679162487387657,0.8061866760253906,0.9395872950553894,0.10675846040248871,0.04173354431986809,0.10573399625718594,0.1484920047223568,1.75,-0.62,-1.06
002316,0.09171351790428162,0.07956414669752121,0.8558394312858582,0.869702160358429,0.05244694650173187,0.050733741372823715,0.17127766460180283,0.10318068787455559,-0.67,-1.4033333333333333,-1.214
002317,0.07665533572435379,0.057450100779533386,0.8647879362106323,0.9013693928718567,0.05855681747198105,0.041180457919836044,0.13410543650388718,0.09973727539181709,-0.88,-0.10333333333333335,-0.748
002318,0.09884198009967804,0.07179613411426544,0.7892478704452515,0.8433740139007568,0.11191011220216751,0.08482985943555832,0.17063811421394348,0.19673997163772583,-0.73,-0.04,-0.8540000000000001
002319,0.046764668077230453,0.014692949131131172,0.8984506130218506,0.9069682955741882,0.05478472635149956,0.07833877950906754,0.061457617208361626,0.1331235058605671,-1.16,-0.29666666666666663,0.718
002320,0.12121614813804626,0.07219544798135757,0.3993094563484192,0.7145792841911316,0.47947439551353455,0.21322524547576904,0.19341159611940384,0.6926996409893036,-7.62,-1.843333333333333,-0.9359999999999999
002321,0.14478619396686554,0.09405215829610825,0.7099789977073669,0.8330470323562622,0.14523474872112274,0.07290084660053253,0.23883835226297379,0.21813559532165527,-1.62,0.09666666666666664,-0.158
002322,0.16106265783309937,0.045760467648506165,0.6239272952079773,0.8254727721214294,0.21501010656356812,0.12876683473587036,0.20682312548160553,0.3437769412994385,0.73,0.24333333333333332,-0.6559999999999999
002323,0.32393544912338257,0.4258435070514679,0.5695456862449646,0.416837215423584,0.10651889443397522,0.15731924772262573,0.7497789561748505,0.26383814215660095,-2.74,-3.17,-3.026
002324,0.3047524690628052,0.09295324981212616,0.6464342474937439,0.8360121846199036,0.04881323128938675,0.07103457301855087,0.39770571887493134,0.11984780430793762,-0.19,-0.41333333333333333,-0.20999999999999996
002325,0.09950050711631775,0.057707130908966064,0.8457623720169067,0.9031882882118225,0.05473701283335686,0.039104510098695755,0.1572076380252838,0.09384152293205261,-0.71,-0.23666666666666666,-1.486
002326,0.015767902135849,0.004291524179279804,0.9238415956497192,0.972564160823822,0.06039048731327057,0.02314433827996254,0.020059426315128803,0.08353482559323311,0.81,-0.6833333333333332,-1.358
002327,0.1062130481004715,0.05233560502529144,0.4230347275733948,0.7194228172302246,0.4707522988319397,0.22824159264564514,0.15854865312576294,0.6989938914775848,-2.07,-1.4233333333333331,-1.0219999999999998
002328,0.007384874392300844,0.012084022164344788,0.9461166262626648,0.9472772479057312,0.04649844020605087,0.04063869267702103,0.019468896556645632,0.0871371328830719,-1.55,-0.56,-1.4700000000000002
002329,0.022296065464615822,0.023957310244441032,0.8338438868522644,0.8998605608940125,0.14386001229286194,0.07618211209774017,0.046253375709056854,0.2200421243906021,-1.9,-0.9933333333333333,-1.83
002330,0.032172802835702896,0.09973400831222534,0.8743978142738342,0.8167603015899658,0.09342946857213974,0.08350565284490585,0.13190681114792824,0.1769351214170456,-1.41,-0.07333333333333332,-0.49000000000000005
002332,0.30320948362350464,0.14037549495697021,0.5461035370826721,0.7285902500152588,0.15068699419498444,0.13103429973125458,0.44358497858047485,0.281721293926239,1.16,0.6433333333333333,-0.42400000000000004
002333,0.706432044506073,0.1202998086810112,0.21096919476985931,0.6185599565505981,0.08259870111942291,0.26114022731781006,0.8267318531870842,0.34373892843723297,-0.14,2.32,1.6320000000000001
002334,0.08522327989339828,0.4176889955997467,0.7077584266662598,0.4455454647541046,0.20701824128627777,0.13676553964614868,0.502912275493145,0.34378378093242645,2.43,-0.7033333333333333,-1.3119999999999998
002335,0.12661457061767578,0.06536063551902771,0.82098388671875,0.8595964908599854,0.0524015873670578,0.07504282891750336,0.1919752061367035,0.12744441628456116,-2.5,-1.5766666666666669,-1.904
002336,0.056578684598207474,0.4179553985595703,0.772025465965271,0.4606739282608032,0.17139586806297302,0.12137061357498169,0.4745340831577778,0.2927664816379547,1.09,-0.3233333333333333,-1.7080000000000002
002337,0.018066445365548134,0.014362375251948833,0.8077487945556641,0.8550041913986206,0.17418476939201355,0.1306333690881729,0.03242882061749697,0.30481813848018646,-1.39,-0.34333333333333327,-0.9780000000000001
002338,0.07255805283784866,0.10304749011993408,0.8830691576004028,0.7412959933280945,0.0443728007376194,0.15565642714500427,0.17560554295778275,0.20002922788262367,-2.3,-2.15,-1.5720000000000003
002339,0.051728278398513794,0.061344947665929794,0.9237805008888245,0.9208928346633911,0.024491172283887863,0.017762213945388794,0.11307322606444359,0.04225338622927666,3.48,0.48,-0.8480000000000001
002340,0.22669856250286102,0.06566336005926132,0.5641568899154663,0.7388696670532227,0.20914451777935028,0.19546698033809662,0.29236192256212234,0.4046114981174469,-3.34,-3.0366666666666666,-2.068
002342,0.08299162238836288,0.11277661472558975,0.8960053324699402,0.8306533098220825,0.021003028377890587,0.05657016113400459,0.19576823711395264,0.07757318951189518,1.11,-0.5033333333333333,-1.8399999999999999
002343,0.16254383325576782,0.27195948362350464,0.7427335381507874,0.63882976770401,0.0947226881980896,0.08921073377132416,0.43450331687927246,0.18393342196941376,-2.26,-1.6166666666666665,-1.5899999999999999
002345,0.024438150227069855,0.046242620795965195,0.9115679860115051,0.8073078393936157,0.06399383395910263,0.14644958078861237,0.07068077102303505,0.210443414747715,-1.36,0.2066666666666667,-0.576
002346,0.25180116295814514,0.040785614401102066,0.6909987926483154,0.9452546834945679,0.057200074195861816,0.013959689997136593,0.2925867773592472,0.07115976419299841,0.8,-0.7033333333333335,-1.8039999999999998
002347,0.1858729124069214,0.24101604521274567,0.7412912845611572,0.7358106374740601,0.07283574342727661,0.023173250257968903,0.42688895761966705,0.09600899368524551,2.13,-0.08000000000000007,-1.198
002348,0.26762861013412476,0.06454195827245712,0.7116538882255554,0.8308532238006592,0.020717479288578033,0.1046048030257225,0.3321705684065819,0.12532228231430054,-0.72,-1.2133333333333332,-0.06199999999999992
002349,0.1380045861005783,0.022345857694745064,0.8203746676445007,0.9336346983909607,0.041620757430791855,0.044019486755132675,0.16035044379532337,0.08564024418592453,-0.77,-0.11,-0.8940000000000001
002350,0.19383378326892853,0.09281565994024277,0.7747986912727356,0.8188202381134033,0.031367529183626175,0.08836408704519272,0.2866494432091713,0.1197316162288189,0.42,-2.1266666666666665,-3.132
002351,0.005335292778909206,0.01521415263414383,0.898826003074646,0.9189060926437378,0.09583879262208939,0.06587976217269897,0.020549445413053036,0.16171855479478836,-2.13,-0.8066666666666666,-2.06
002352,0.07412603497505188,0.20051518082618713,0.7386282086372375,0.6568186283111572,0.18724578619003296,0.14266623556613922,0.274641215801239,0.3299120217561722,-4.54,-1.8666666666666665,-1.434
002353,0.076682910323143,0.06898017227649689,0.8063423037528992,0.7063238024711609,0.11697474867105484,0.2246961146593094,0.1456630825996399,0.3416708633303642,-2.4,-1.55,-1.7760000000000002
002354,0.2811501920223236,0.18746963143348694,0.6815401315689087,0.691822350025177,0.0373096838593483,0.12070806324481964,0.46861982345581055,0.15801774710416794,-3.89,-1.4500000000000002,-1.746
002355,0.02185225859284401,0.006752253044396639,0.919365406036377,0.8753892183303833,0.058782342821359634,0.11785855144262314,0.02860451163724065,0.17664089426398277,-1.94,-1.46,-1.6199999999999999
002357,0.27511483430862427,0.2697324752807617,0.5782775282859802,0.5663564801216125,0.14660771191120148,0.16391097009181976,0.544847309589386,0.31051868200302124,-2.33,,
002358,0.14127200841903687,0.04311119765043259,0.7706119418144226,0.9211930632591248,0.08811600506305695,0.03569573909044266,0.18438320606946945,0.1238117441534996,-0.63,-0.8433333333333333,-0.844
002359,0.1051875650882721,0.0261826328933239,0.873297929763794,0.953008770942688,0.02151450701057911,0.02080862782895565,0.131370197981596,0.04232313483953476,0.18,-0.5366666666666666,-0.4119999999999999
002360,0.6923216581344604,0.020656829699873924,0.30420032143592834,0.955355703830719,0.003478017635643482,0.023987388238310814,0.7129784878343344,0.027465405873954296,4.28,2.1733333333333333,0.8480000000000001
002361,0.021959694102406502,0.028436319902539253,0.9050081372261047,0.8935856819152832,0.07303215563297272,0.07797806710004807,0.050396014004945755,0.15101022273302078,-0.81,-0.49,-1.224
002362,0.05191629007458687,0.07967212796211243,0.541634738445282,0.3922305107116699,0.40644901990890503,0.5280972719192505,0.1315884180366993,0.9345462918281555,1.07,0.5533333333333337,0.6460000000000002
002363,0.06883580982685089,0.07869192212820053,0.8586587905883789,0.8810602426528931,0.07250536233186722,0.04024782404303551,0.14752773195505142,0.11275318637490273,-1.31,-0.6533333333333334,-0.7440000000000001
002364,0.07292903959751129,0.03858788311481476,0.8869696855545044,0.942829966545105,0.04010126739740372,0.018582148477435112,0.11151692271232605,0.05868341587483883,-2.56,-1.4933333333333334,-1.3940000000000001
002365,0.3658736050128937,0.17204438149929047,0.5188083648681641,0.4441256523132324,0.11531800031661987,0.3838300108909607,0.5379179865121841,0.49914801120758057,0.73,-0.47000000000000003,-0.678
002366,0.13255010545253754,0.07140808552503586,0.6376330256462097,0.7426756620407104,0.22981694340705872,0.1859162151813507,0.2039581909775734,0.4157331585884094,-1.38,1.7233333333333334,0.12200000000000007
002367,0.018700042739510536,0.012771225534379482,0.9145875573158264,0.9482229351997375,0.06671235710382462,0.03900573402643204,0.03147126827389002,0.10571809113025665,-0.41,-0.5766666666666667,-1.282
002368,0.018674753606319427,0.015786180272698402,0.9028564095497131,0.9480962753295898,0.07846881449222565,0.03611753508448601,0.03446093387901783,0.11458634957671165,4.48,0.08000000000000007,-1.182
002369,0.3036690652370453,0.158535897731781,0.5287694931030273,0.6822878122329712,0.16756141185760498,0.1591762751340866,0.4622049629688263,0.3267376869916916,-1.3,-1.22,-1.234
002370,0.039060987532138824,0.001709983334876597,0.9250154495239258,0.9293277859687805,0.035923585295677185,0.06896228343248367,0.04077097086701542,0.10488586872816086,-2.09,-0.24666666666666667,-0.414
002372,0.13755369186401367,0.055857498198747635,0.7848320007324219,0.8480304479598999,0.07761424034833908,0.09611203521490097,0.1934111900627613,0.17372627556324005,-1.79,-0.9400000000000001,-0.528
002374,0.13976512849330902,0.10678334534168243,0.6665815711021423,0.8245429992675781,0.19365330040454865,0.06867365539073944,0.24654847383499146,0.2623269557952881,1.44,0.24333333333333332,-0.06600000000000002
002375,0.022173061966896057,0.02384052611887455,0.9227105379104614,0.8967298269271851,0.055116452276706696,0.07942966371774673,0.04601358808577061,0.13454611599445343,0.46,-0.65,-1.09
002376,0.012795241549611092,0.01318011712282896,0.932296097278595,0.9397745132446289,0.05490873008966446,0.047045379877090454,0.025975358672440052,0.10195410996675491,-0.41,-0.66,-1.276
002377,0.44641852378845215,0.6191829442977905,0.4536137878894806,0.2855021357536316,0.09996775537729263,0.09531495720148087,1.0656014680862427,0.1952827125787735,-0.95,-1.08,-1.59
002378,0.17564640939235687,0.16411949694156647,0.6692923307418823,0.526952862739563,0.1550612896680832,0.30892765522003174,0.33976590633392334,0.46398894488811493,-2.76,-2.763333333333333,-2.3939999999999997
002379,0.06166291981935501,0.05537240952253342,0.8878808617591858,0.7728872299194336,0.05045624077320099,0.17174038290977478,0.11703532934188843,0.22219662368297577,-3.35,-1.3366666666666667,-1.7759999999999998
002380,0.015362415462732315,0.021800754591822624,0.9065399169921875,0.8974687457084656,0.07809771597385406,0.08073048293590546,0.03716317005455494,0.15882819890975952,-1.79,-0.43,-1.1760000000000002
002381,0.1000036671757698,0.05302403122186661,0.6186675429344177,0.7964003682136536,0.2813287675380707,0.15057556331157684,0.1530276983976364,0.4319043308496475,0.2,1.95,1.8799999999999997
002383,0.15070462226867676,0.2584691345691681,0.8173229694366455,0.5266830325126648,0.031972430646419525,0.2148478627204895,0.40917375683784485,0.24682029336690903,8.29,4.1866666666666665,2.6759999999999993
002384,0.07085373997688293,0.06776317954063416,0.7775352597236633,0.7774620056152344,0.15161095559597015,0.1547747701406479,0.1386169195175171,0.30638572573661804,-1.26,-2.0566666666666666,-0.534
002385,0.08629319071769714,0.04984384402632713,0.8836738467216492,0.917201042175293,0.030032962560653687,0.032955069094896317,0.13613703474402428,0.06298803165555,-0.32,0.5233333333333333,1.492
002386,0.047551389783620834,0.5201435685157776,0.7745344042778015,0.37641099095344543,0.17791421711444855,0.10344540327787399,0.5676949582993984,0.28135962039232254,-1.16,-3.033333333333333,-3.0279999999999996
002387,0.4018564820289612,0.2944066822528839,0.4412483274936676,0.5146482586860657,0.1568952351808548,0.1909451186656952,0.6962631642818451,0.34784035384655,1.68,-0.4066666666666667,-2.294
002388,0.022854186594486237,0.01984581910073757,0.8590512275695801,0.891434371471405,0.11809460073709488,0.08871982246637344,0.04270000569522381,0.20681442320346832,-2.36,-1.3199999999999998,-1.9739999999999998
002389,0.6824623942375183,0.17248348891735077,0.2544901967048645,0.7735310196876526,0.06304741650819778,0.05398553982377052,0.8549458831548691,0.11703295633196831,-1.28,-1.1566666666666665,-0.36
002390,0.0437852218747139,0.03096608817577362,0.8639100193977356,0.886386513710022,0.09230469167232513,0.08264736086130142,0.07475131005048752,0.17495205253362656,0.79,-0.5966666666666667,-0.8600000000000001
002391,0.03336218744516373,0.06080903857946396,0.839953601360321,0.8370881080627441,0.12668420374393463,0.10210288316011429,0.09417122602462769,0.22878708690404892,-2.43,-1.4633333333333336,-1.476
002392,0.25695788860321045,0.08422315865755081,0.6189161539077759,0.8729053139686584,0.12412595003843307,0.042871538549661636,0.34118104726076126,0.1669974885880947,-2.19,0.16000000000000014,-0.6699999999999999
002393,0.04251541942358017,0.009041502140462399,0.9316789507865906,0.9350733160972595,0.025805676355957985,0.055885199457407,0.05155692156404257,0.08169087581336498,-3.0,-2.163333333333333,-1.532
002394,0.010848273523151875,0.008470449596643448,0.9641309976577759,0.9568035006523132,0.02502063661813736,0.03472607210278511,0.019318723119795322,0.05974670872092247,-0.87,-0.38000000000000006,-0.308
002395,0.04935045167803764,0.15965256094932556,0.9028328061103821,0.6843347549438477,0.04781672731041908,0.15601272881031036,0.2090030126273632,0.20382945612072945,-0.78,0.27,-1.4939999999999998
002396,0.17548362910747528,0.15071138739585876,0.6215924024581909,0.5975083112716675,0.20292405784130096,0.25178027153015137,0.32619501650333405,0.45470432937145233,-3.36,-1.3566666666666667,-1.268
002397,0.08578785508871078,0.04773738235235214,0.7962539196014404,0.8735052347183228,0.11795827746391296,0.0787573903799057,0.13352523744106293,0.19671566784381866,-0.3,-0.09999999999999998,-0.614
002400,0.46564507484436035,0.2521580755710602,0.4722766578197479,0.7365507483482361,0.06207827478647232,0.011291165836155415,0.7178031504154205,0.07336944062262774,-1.55,-0.11000000000000006,-0.146
002401,0.5441133379936218,0.397382915019989,0.4328741729259491,0.21423251926898956,0.02301257662475109,0.38838452100753784,0.9414962530136108,0.41139709763228893,4.93,-0.44,-2.636
002402,0.23593610525131226,0.284633070230484,0.6183688640594482,0.5870870351791382,0.1456950306892395,0.12827983498573303,0.5205691754817963,0.27397486567497253,-0.91,0.06333333333333335,-0.11600000000000002
002403,0.0408642552793026,0.04925083741545677,0.8872024416923523,0.8822344541549683,0.07193328440189362,0.06851466745138168,0.09011509269475937,0.1404479518532753,-1.69,-0.9233333333333333,-1.8039999999999998
002404,0.006447730120271444,0.011981341987848282,0.965401828289032,0.8860674500465393,0.028150418773293495,0.1019512414932251,0.018429072108119726,0.1301016602665186,-1.47,-0.7166666666666667,-1.032
002405,0.3288249671459198,0.25859546661376953,0.534830629825592,0.6474365592002869,0.13634444773197174,0.0939679890871048,0.5874204337596893,0.23031243681907654,-3.96,-2.8466666666666662,-0.6639999999999997
002406,0.09528548270463943,0.054289527237415314,0.8293024897575378,0.8810957670211792,0.07541202008724213,0.06461470574140549,0.14957500994205475,0.1400267258286476,-2.03,-0.8066666666666666,-1.2659999999999998
002407,0.09526356309652328,0.09390067309141159,0.5934262275695801,0.8768354058265686,0.31131017208099365,0.029263906180858612,0.18916423618793488,0.34057407826185226,1.83,-2.14,-0.958
002408,0.09402760118246078,0.09020593762397766,0.844990611076355,0.8777031898498535,0.06098175421357155,0.03209090977907181,0.18423353880643845,0.09307266399264336,-1.02,0.26666666666666666,-0.588
002410,0.11586211621761322,0.36586907505989075,0.8504508137702942,0.47371459007263184,0.03368711844086647,0.16041627526283264,0.48173119127750397,0.1941033937036991,-3.98,-1.0933333333333335,-1.432
002411,0.023663127794861794,0.010833869688212872,0.9133051037788391,0.9334330558776855,0.06303178519010544,0.055733129382133484,0.034496997483074665,0.11876491457223892,-0.45,0.2933333333333334,0.17600000000000002
002412,0.03880636394023895,0.11403451859951019,0.925567626953125,0.8501711487770081,0.03562607243657112,0.03579437732696533,0.15284088253974915,0.07142044976353645,-0.06,-0.19666666666666666,-0.22199999999999998
002413,0.12007714062929153,0.06208723410964012,0.7791574597358704,0.882878839969635,0.1007654145359993,0.055033933371305466,0.18216437473893166,0.15579934790730476,-0.27,-0.12,-1.972
002414,0.13077785074710846,0.10777941346168518,0.7170456051826477,0.8106274604797363,0.15217657387256622,0.08159305900335312,0.23855726420879364,0.23376963287591934,-2.45,-0.2933333333333336,-0.5500000000000002
002415,0.25179609656333923,0.09315474331378937,0.5962899327278137,0.6974257826805115,0.15191398561000824,0.20941950380802155,0.3449508398771286,0.3613334894180298,-3.02,-1.7633333333333336,-0.6200000000000001
002416,0.0704241394996643,0.015545742586255074,0.7710139155387878,0.8821650743484497,0.15856201946735382,0.10228927433490753,0.08596988208591938,0.26085129380226135,-0.86,-0.7033333333333333,-1.782
002417,0.022347940132021904,0.040011391043663025,0.8993766903877258,0.638319194316864,0.07827537506818771,0.3216695189476013,0.06235933117568493,0.39994489401578903,0.14,0.6933333333333334,0.9879999999999999
002418,0.1537558138370514,0.16096816956996918,0.7311607599258423,0.765139102935791,0.1150834709405899,0.07389264553785324,0.31472398340702057,0.18897611647844315,0.9,-0.6566666666666666,-0.8019999999999999
002419,0.06734813004732132,0.05513294041156769,0.7943813800811768,0.8059715032577515,0.13827048242092133,0.13889548182487488,0.12248107045888901,0.2771659642457962,-1.78,-1.45,-1.3
002420,0.0721331462264061,0.0027683924417942762,0.9088111519813538,0.9791347980499268,0.019055703654885292,0.01809684932231903,0.07490153866820037,0.03715255297720432,-1.48,-0.66,-1.5059999999999998
002421,0.4760391116142273,0.262783944606781,0.4448602497577667,0.6910845637321472,0.0791006088256836,0.04613146930932999,0.7388230562210083,0.12523207813501358,-0.64,-0.04333333333333337,-0.796
002422,0.09240880608558655,0.15008442103862762,0.3580910563468933,0.276187002658844,0.5495001077651978,0.573728621006012,0.24249322712421417,1.1232287287712097,-2.56,0.3366666666666666,-0.6420000000000001
002424,0.14708299934864044,0.014561157673597336,0.6732431054115295,0.8563737869262695,0.17967389523983002,0.12906500697135925,0.16164415702223778,0.30873890221118927,0.33,-0.9699999999999999,-1.8679999999999999
002425,0.06542538106441498,0.047833479940891266,0.8829054236412048,0.8896269202232361,0.051669176667928696,0.06253960728645325,0.11325886100530624,0.11420878395438194,0.49,0.6100000000000001,-0.04399999999999993
002427,0.16221942007541656,0.20979973673820496,0.6873640418052673,0.7064303755760193,0.1504165083169937,0.08376988023519516,0.3720191568136215,0.23418638855218887,0.8,-0.9366666666666666,-0.79
002428,0.1022050678730011,0.06659465283155441,0.8466033935546875,0.8137549757957458,0.05119149014353752,0.11965037137269974,0.1687997207045555,0.17084186151623726,0.75,1.8866666666666667,0.18599999999999997
002429,0.058609869331121445,0.03205845504999161,0.9048508405685425,0.8274932503700256,0.03653926029801369,0.14044824242591858,0.09066832438111305,0.17698750272393227,-1.88,0.6566666666666666,-0.15600000000000006
002430,0.19708190858364105,0.2107824981212616,0.6704223155975342,0.5166289210319519,0.13249582052230835,0.2725886404514313,0.40786440670490265,0.4050844609737396,3.28,0.016666666666666552,1.782
002431,0.042166970670223236,0.01524463389068842,0.8655827045440674,0.815557062625885,0.0922502875328064,0.16919831931591034,0.057411604560911655,0.26144860684871674,-1.55,-0.30666666666666664,-1.886
002432,0.630759596824646,0.3174811601638794,0.3618104159832001,0.6682569980621338,0.007430019788444042,0.014261913485825062,0.9482407569885254,0.021691933274269104,-2.6,-1.1233333333333333,-2.9479999999999995
002433,0.07147496938705444,0.01361042633652687,0.8937627673149109,0.943423330783844,0.03476224094629288,0.04296626150608063,0.08508539572358131,0.0777285024523735,-1.27,-0.7466666666666667,-0.9560000000000001
002434,0.08383617550134659,0.3181036114692688,0.3809218406677246,0.5318167805671692,0.5352419018745422,0.15007953345775604,0.4019397869706154,0.6853214353322983,1.23,-0.6266666666666666,-1.968
