,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002119,0.020499663427472115,0.0180771853774786,0.8746777772903442,0.9488765001296997,0.10482258349657059,0.03304627165198326,0.038576848804950714,0.13786885514855385,-0.06,0.05333333333333332,0.46799999999999997
002120,0.04239412024617195,0.08817823976278305,0.8234602212905884,0.7434623837471008,0.13414564728736877,0.16835929453372955,0.130572360008955,0.3025049418210983,2.76,2.5033333333333334,0.8299999999999998
002121,0.09956438839435577,0.03737607225775719,0.7765299677848816,0.640350878238678,0.12390556186437607,0.3222731053829193,0.13694046065211296,0.4461786672472954,0.79,-0.06333333333333331,-0.05599999999999998
002123,0.030192846432328224,0.05431177467107773,0.8892446756362915,0.8708775043487549,0.08056250214576721,0.07481074333190918,0.08450462110340595,0.1553732454776764,1.17,0.5966666666666667,0.6040000000000001
002124,0.02896668016910553,0.0020715228747576475,0.941381573677063,0.9439809322357178,0.029651746153831482,0.05394761636853218,0.031038203043863177,0.08359936252236366,-1.12,-0.3333333333333334,-0.20000000000000004
002125,0.3307231366634369,0.04973730072379112,0.5956137180328369,0.8668231964111328,0.0736631378531456,0.08343955874443054,0.380460437387228,0.15710269659757614,2.67,-0.1166666666666667,-0.6020000000000001
002126,0.046151816844940186,0.0544663742184639,0.8627542853355408,0.8912011981010437,0.09109390527009964,0.05433232709765434,0.10061819106340408,0.14542623236775398,-1.46,0.5299999999999999,0.244
002127,0.22011567652225494,0.09944786131381989,0.584568977355957,0.7104696035385132,0.1953154057264328,0.19008252024650574,0.31956353783607483,0.38539792597293854,-1.99,0.6200000000000001,-0.23599999999999993
002130,0.008123700506985188,0.02433614619076252,0.82927006483078,0.9299889206886292,0.16260620951652527,0.0456748902797699,0.03245984669774771,0.20828109979629517,-0.15,0.20333333333333334,0.244
002131,0.004684152081608772,9.211795986630023e-05,0.98091721534729,0.9997261166572571,0.014398624189198017,0.0001816939184209332,0.0047762700414750725,0.01458031810761895,2.29,0.5499999999999999,0.202
002132,0.010246973484754562,0.023422764614224434,0.8864985704421997,0.8600658774375916,0.10325448960065842,0.11651130765676498,0.033669738098978996,0.2197657972574234,1.6,3.1633333333333327,2.0439999999999996
002133,0.004433870315551758,0.0038300876040011644,0.9331514835357666,0.9610633850097656,0.06241466477513313,0.03510652855038643,0.008263957919552922,0.09752119332551956,-0.36,-0.48,-0.03399999999999999
002134,0.04819571226835251,0.009823639877140522,0.6703449487686157,0.8441644310951233,0.28145939111709595,0.14601199328899384,0.05801935214549303,0.4274713844060898,1.06,0.19666666666666668,-0.16399999999999998
002135,0.1666490137577057,0.04096618667244911,0.6921883225440979,0.6552513837814331,0.14116263389587402,0.3037824034690857,0.2076152004301548,0.4449450373649597,2.27,1.3133333333333335,2.5620000000000003
002136,0.0786096528172493,0.005792534444481134,0.8267491459846497,0.9242551326751709,0.09464117139577866,0.06995232403278351,0.08440218726173043,0.16459349542856216,2.55,1.21,0.944
002137,0.1275058388710022,0.33601343631744385,0.758446455001831,0.6068806052207947,0.11404769867658615,0.05710599943995476,0.46351927518844604,0.1711536981165409,-2.01,-1.0133333333333334,-0.538
002138,0.07387648522853851,0.03290676698088646,0.7529191374778748,0.7857859134674072,0.17320437729358673,0.1813073456287384,0.10678325220942497,0.35451172292232513,0.05,0.5133333333333333,0.32
002139,0.4293375015258789,0.10629750043153763,0.40873533487319946,0.8455578088760376,0.16192719340324402,0.04814470559358597,0.5356350019574165,0.21007189899683,-1.55,-0.96,-0.9640000000000001
002140,0.04039338231086731,0.021419407799839973,0.7713130116462708,0.6981503367424011,0.18829363584518433,0.28043028712272644,0.06181279011070728,0.46872392296791077,-0.46,-0.04666666666666667,-0.15
002142,0.13096868991851807,0.03509555757045746,0.8188105225563049,0.8539989590644836,0.05022086575627327,0.1109054833650589,0.16606424748897552,0.16112634912133217,0.75,0.7166666666666668,0.05800000000000009
002144,0.006674135569483042,0.004670300520956516,0.9143330454826355,0.9573491215705872,0.07899288833141327,0.037980593740940094,0.011344436090439558,0.11697348207235336,-0.42,-0.16,-0.16799999999999998
002145,0.04499203711748123,0.0041062780655920506,0.9011036157608032,0.9549445509910583,0.05390423163771629,0.0409492664039135,0.04909831518307328,0.09485349804162979,1.89,1.4033333333333333,0.6920000000000001
002146,0.03757089003920555,0.06998999416828156,0.6257633566856384,0.8386709094047546,0.33666571974754333,0.0913391038775444,0.1075608842074871,0.42800482362508774,-1.08,0.03333333333333329,0.37799999999999995
002147,0.0026916253846138716,0.0077008940279483795,0.9784132242202759,0.961080014705658,0.018895085901021957,0.031219059601426125,0.010392519412562251,0.05011414550244808,0.0,0.4666666666666666,0.748
002148,0.1889360100030899,0.07190065085887909,0.6062809228897095,0.7592176795005798,0.20478297770023346,0.16888171434402466,0.260836660861969,0.3736646920442581,0.94,-0.9166666666666666,-1.02
002149,0.05601376295089722,0.010105411522090435,0.8563726544380188,0.8236415386199951,0.08761361986398697,0.16625303030014038,0.06611917447298765,0.25386665016412735,2.46,1.55,1.1320000000000001
002150,0.002208575839176774,0.010642497800290585,0.9809515476226807,0.9814895987510681,0.01683988980948925,0.007867979817092419,0.012851073639467359,0.02470786962658167,-1.66,-0.019999999999999973,-0.294
002151,0.0023456302005797625,0.003980225883424282,0.9720689654350281,0.9523794651031494,0.025585399940609932,0.043640341609716415,0.0063258560840040445,0.06922574155032635,-0.29,0.003333333333333336,-0.344
002152,0.0035624129232019186,0.0026833012234419584,0.7580516338348389,0.5248796343803406,0.238385871052742,0.47243717312812805,0.006245714146643877,0.7108230441808701,1.26,1.5733333333333333,0.75
002153,0.014941385015845299,0.018379179760813713,0.9466410875320435,0.8486801981925964,0.0384175181388855,0.1329406052827835,0.03332056477665901,0.171358123421669,4.39,1.3633333333333333,0.47400000000000003
002154,0.014409259893000126,0.0008201507152989507,0.9638787508010864,0.9816654324531555,0.0217120423913002,0.017514511942863464,0.015229410608299077,0.039226554334163666,-0.26,0.08666666666666667,0.052000000000000005
002155,0.046106938272714615,0.010315434075891972,0.9025328755378723,0.8544474840164185,0.05136021226644516,0.13523709774017334,0.056422372348606586,0.1865973100066185,2.38,1.1199999999999999,0.41600000000000004
002156,0.002898681676015258,0.0072233546525239944,0.9398466944694519,0.9840245842933655,0.05725463107228279,0.008752020075917244,0.010122036328539252,0.06600665114820004,0.41,2.0766666666666667,1.0539999999999998
002157,0.028252603486180305,0.03828505799174309,0.9055420160293579,0.835215151309967,0.06620530784130096,0.12649975717067719,0.0665376614779234,0.19270506501197815,0.17,-0.10999999999999999,-0.34199999999999997
002158,0.4223054051399231,0.21915696561336517,0.542770504951477,0.5011361837387085,0.03492407873272896,0.27970677614212036,0.6414623707532883,0.3146308548748493,0.06,-0.61,-0.8459999999999999
002159,0.01467982865869999,0.010271534323692322,0.9208690524101257,0.963963508605957,0.06445107609033585,0.025764992460608482,0.02495136298239231,0.09021606855094433,-0.22,1.1899999999999997,1.018
002160,0.046048857271671295,0.042526401579380035,0.9180381894111633,0.8299505114555359,0.03591298311948776,0.1275230348110199,0.08857525885105133,0.16343601793050766,1.82,0.4266666666666666,-0.34400000000000003
002161,0.14867815375328064,0.11574184149503708,0.7164271473884583,0.6386681795120239,0.1348947286605835,0.245589941740036,0.2644199952483177,0.3804846704006195,-2.28,1.3,0.8680000000000001
002162,0.00024759912048466504,0.0010886960662901402,0.9513534903526306,0.9913301467895508,0.04839890077710152,0.0075810933485627174,0.0013362951867748052,0.055979994125664234,0.17,0.11333333333333334,0.13599999999999998
002163,0.01673850789666176,0.012650037184357643,0.8726279139518738,0.8630069494247437,0.11063358932733536,0.12434303015470505,0.0293885450810194,0.2349766194820404,0.25,0.17,0.0020000000000000018
002164,0.016203787177801132,0.029800666496157646,0.9308962821960449,0.8706936836242676,0.05289987847208977,0.09950565546751022,0.04600445367395878,0.1524055339396,0.2,0.0,-0.32
002165,0.009356347844004631,0.007585243787616491,0.8896183371543884,0.9412938952445984,0.10102538019418716,0.05112089589238167,0.016941591631621122,0.15214627608656883,-0.3,-0.2933333333333333,-0.4119999999999999
002166,0.0063520618714392185,0.003191376803442836,0.9157732129096985,0.9880388379096985,0.07787469029426575,0.008769761770963669,0.009543438674882054,0.08664445206522942,-0.61,-0.08999999999999997,0.13999999999999999
002167,0.1104438379406929,0.016101930290460587,0.8493291139602661,0.7574266791343689,0.040227025747299194,0.2264714241027832,0.1265457682311535,0.2666984498500824,2.04,0.18333333333333343,-0.02999999999999998
002169,0.00036894113873131573,0.0006315033533610404,0.944325864315033,0.9789903163909912,0.05530526861548424,0.020378142595291138,0.001000444492092356,0.07568341121077538,-0.29,1.8366666666666667,0.852
002170,0.00014689835370518267,0.000976611627265811,0.9748822450637817,0.9737281799316406,0.024970833212137222,0.025295237079262733,0.0011235099809709936,0.050266070291399956,-0.55,0.1433333333333333,0.086
002171,0.17764194309711456,0.17255231738090515,0.6326196193695068,0.592157781124115,0.18973851203918457,0.23528984189033508,0.3501942604780197,0.42502835392951965,-0.33,-0.03333333333333336,0.10400000000000001
002172,0.0339859314262867,0.03012784756720066,0.9046657085418701,0.9255473017692566,0.061348386108875275,0.04432482644915581,0.06411377899348736,0.10567321255803108,0.13,-0.16666666666666666,-0.22599999999999998
002173,0.01507673878222704,0.11447393149137497,0.936901867389679,0.7836076617240906,0.04802146926522255,0.10191842168569565,0.129550670273602,0.1499398909509182,0.66,0.22,0.152
002174,0.01830432005226612,0.0061397068202495575,0.8401642441749573,0.9353899359703064,0.14153151214122772,0.05847037211060524,0.02444402687251568,0.20000188425183296,-0.89,-0.3966666666666667,-0.028000000000000046
002176,0.25928598642349243,0.12651441991329193,0.6716613173484802,0.7351869344711304,0.06905259937047958,0.1382986605167389,0.38580040633678436,0.20735125988721848,0.44,3.313333333333333,2.532
002177,0.023813746869564056,0.07194388657808304,0.6473496556282043,0.8107523322105408,0.3288365304470062,0.1173037588596344,0.0957576334476471,0.4461402893066406,1.33,0.22999999999999998,0.14799999999999996
002178,0.0005201950552873313,0.0027000478003174067,0.9382385611534119,0.9479158520698547,0.06124125421047211,0.04938413202762604,0.003220242855604738,0.11062538623809814,0.19,1.1266666666666667,0.792
002179,0.14848655462265015,0.031821198761463165,0.7244188785552979,0.9048478007316589,0.12709461152553558,0.06333096325397491,0.1803077533841133,0.1904255747795105,-0.06,1.2300000000000002,0.2660000000000001
002180,0.12477277219295502,0.003679459448903799,0.35795482993125916,0.21362511813640594,0.5172723531723022,0.7826953530311584,0.12845223164185882,1.2999677062034607,0.95,0.6233333333333332,0.3759999999999999
002181,0.0015212185680866241,0.00990396086126566,0.8960715532302856,0.8926491737365723,0.10240726172924042,0.09744686633348465,0.011425179429352283,0.19985412806272507,0.18,1.0666666666666667,0.64
002182,0.029871460050344467,0.017918488010764122,0.8154355883598328,0.9399645328521729,0.1546928584575653,0.04211689531803131,0.04778994806110859,0.19680975377559662,3.39,0.7233333333333333,0.392
002184,0.021953167393803596,0.01378416083753109,0.9111023545265198,0.8713532090187073,0.06694444268941879,0.11486252397298813,0.035737328231334686,0.18180696666240692,0.56,2.0833333333333335,1.304
002185,0.014535976573824883,0.013255073688924313,0.9320012927055359,0.6817041635513306,0.053462784737348557,0.3050408363342285,0.027791050262749195,0.35850362107157707,-0.41,1.08,0.518
002186,7.246205495903268e-05,0.0009466087212786078,0.9783008694648743,0.9701134562492371,0.021626722067594528,0.028940003365278244,0.0010190707762376405,0.05056672543287277,-0.26,0.32666666666666666,0.10399999999999998
002187,0.00014679800369776785,0.0003577397728804499,0.984298586845398,0.9734740853309631,0.015554635785520077,0.026168162003159523,0.0005045377765782177,0.0417227977886796,-0.17,0.43999999999999995,-0.03200000000000003
002188,0.020476333796977997,0.0004999406519345939,0.9708288908004761,0.9785297513008118,0.008694800548255444,0.020970217883586884,0.02097627444891259,0.029665018431842327,-0.54,0.35333333333333333,-0.025999999999999978
002189,0.034933146089315414,0.03568749874830246,0.6289178133010864,0.8173762559890747,0.3361490070819855,0.14693628251552582,0.07062064483761787,0.4830852895975113,0.0,1.4633333333333332,0.12799999999999995
002190,0.003287528408691287,0.0019793943502008915,0.9307564496994019,0.97891765832901,0.06595610827207565,0.019102927297353745,0.0052669227588921785,0.0850590355694294,0.31,0.1433333333333333,0.23399999999999999
002191,0.012667201459407806,0.002992756199091673,0.9664714932441711,0.9723171591758728,0.02086128480732441,0.024690009653568268,0.01565995765849948,0.04555129446089268,-0.21,0.03666666666666666,0.366
002192,0.2549918591976166,0.41258013248443604,0.43552079796791077,0.3490990996360779,0.30948737263679504,0.23832081258296967,0.6675719916820526,0.5478081852197647,3.7,2.3366666666666664,3.364
002193,0.00883911270648241,0.02656034380197525,0.6542637944221497,0.5707579255104065,0.3368970453739166,0.40268170833587646,0.03539945650845766,0.7395787537097931,2.04,1.11,0.02400000000000002
002194,0.11877123266458511,0.27113407850265503,0.8377609252929688,0.661312460899353,0.04346784949302673,0.06755349040031433,0.38990531116724014,0.11102133989334106,-0.99,-1.0399999999999998,-0.43999999999999995
002195,0.07472416758537292,0.0769728422164917,0.5671278238296509,0.8521990180015564,0.3581479489803314,0.0708281621336937,0.15169700980186462,0.4289761111140251,1.6,-0.10333333333333321,-0.9119999999999999
002197,0.0184466652572155,0.059391386806964874,0.6506420373916626,0.9164911508560181,0.3309113681316376,0.024117400869727135,0.07783805206418037,0.3550287690013647,0.75,-0.32,-0.556
002198,0.010021494701504707,0.06682723760604858,0.9466685652732849,0.864037811756134,0.04330999404191971,0.069134920835495,0.07684873230755329,0.1124449148774147,-0.23,-0.4633333333333334,-0.278
002199,0.02889895997941494,0.01672728918492794,0.7032904624938965,0.862413763999939,0.26781055331230164,0.12085887789726257,0.04562624916434288,0.3886694312095642,-0.26,0.046666666666666634,1.134
002200,0.07392629981040955,0.03218892216682434,0.7807098031044006,0.6609634160995483,0.1453639268875122,0.3068476915359497,0.10611522197723389,0.4522116184234619,-0.29,0.25666666666666665,0.9540000000000001
002201,0.057192012667655945,0.4752527177333832,0.684515118598938,0.4116899073123932,0.2582928538322449,0.11305731534957886,0.5324447304010391,0.37135016918182373,-2.78,-2.1300000000000003,0.9619999999999997
002202,0.009166374802589417,0.01496740709990263,0.974145233631134,0.9824406504631042,0.016688378527760506,0.002591928234323859,0.024133781902492046,0.019280306762084365,1.0,0.09000000000000001,-0.011999999999999988
002203,0.08956723660230637,0.07851552218198776,0.7475712299346924,0.7268569469451904,0.16286155581474304,0.19462761282920837,0.16808275878429413,0.3574891686439514,1.62,0.3566666666666667,0.34800000000000003
002204,0.0018334893975406885,0.00516602722927928,0.9101945757865906,0.9105280041694641,0.087971992790699,0.08430599421262741,0.006999516626819968,0.17227798700332642,0.73,0.16333333333333333,0.0020000000000000018
002205,0.09197854995727539,0.03007628209888935,0.6611832976341248,0.813254714012146,0.2468382567167282,0.15666890144348145,0.12205483205616474,0.40350715816020966,-0.28,-0.13333333333333333,0.378
002206,0.0803600624203682,0.01650225557386875,0.818897545337677,0.9348710179328918,0.10074242204427719,0.048626743257045746,0.09686231799423695,0.14936916530132294,1.46,0.24666666666666662,0.294
002207,0.1487802267074585,0.030320653691887856,0.7864274978637695,0.7415993213653564,0.06479232758283615,0.22808007895946503,0.17910088039934635,0.2928724065423012,-0.63,0.4166666666666667,0.08800000000000004
002208,0.00022237093071453273,0.008417717181146145,0.9698819518089294,0.95829176902771,0.02989567071199417,0.03329053893685341,0.008640088111860678,0.06318620964884758,0.09,-0.10999999999999995,0.22400000000000003
002209,0.3547442555427551,0.36363011598587036,0.43028607964515686,0.4634510278701782,0.21496964991092682,0.17291893064975739,0.7183743715286255,0.3878885805606842,0.91,0.8633333333333333,0.43599999999999994
002210,0.0009841349674388766,0.024043085053563118,0.9950479865074158,0.9738885164260864,0.003967819735407829,0.002068404806777835,0.025027220021001995,0.006036224542185664,0.62,0.8133333333333334,0.092
002211,0.4864360988140106,0.009540680795907974,0.3369405269622803,0.9254627227783203,0.1766234040260315,0.06499658524990082,0.4959767796099186,0.2416199892759323,0.21,-0.32666666666666666,-0.348
002212,0.0314214788377285,0.14128202199935913,0.7581461071968079,0.7699936032295227,0.21043241024017334,0.08872440457344055,0.17270350083708763,0.2991568148136139,-0.27,0.26666666666666666,0.5900000000000001
002213,0.007459859363734722,0.01272257138043642,0.8852097392082214,0.9139562845230103,0.107330322265625,0.07332116365432739,0.020182430744171143,0.1806514859199524,2.96,0.2333333333333333,-0.13599999999999998
002214,0.03291143476963043,0.058729324489831924,0.6548907160758972,0.8993491530418396,0.31219786405563354,0.04192151129245758,0.09164075925946236,0.3541193753480911,0.49,1.14,0.59
002215,0.04564696177840233,0.014374447055161,0.8708168864250183,0.9680588841438293,0.0835360512137413,0.017566699534654617,0.06002140883356333,0.10110275074839592,-0.24,-0.4766666666666666,-0.11600000000000002
002216,0.002418395597487688,0.009093716740608215,0.9709675312042236,0.9511433839797974,0.026614056900143623,0.03976292908191681,0.011512112338095903,0.06637698598206043,-0.79,-0.64,-0.33799999999999997
002217,0.30006805062294006,0.18057452142238617,0.6255210638046265,0.6504758596420288,0.07441084831953049,0.1689496785402298,0.48064257204532623,0.24336052685976028,0.74,1.3733333333333333,0.684
002218,0.00030599100864492357,0.009584243409335613,0.9828700423240662,0.9892328977584839,0.01682397723197937,0.00118279701564461,0.009890234417980537,0.01800677424762398,0.43,0.9266666666666667,0.30800000000000005
002219,0.0002196854038629681,0.001582331140525639,0.991876482963562,0.9687252044677734,0.007903838530182838,0.02969243749976158,0.0018020165443886071,0.03759627602994442,0.08,-0.19666666666666666,-0.40599999999999997
002220,0.02488975040614605,0.006613857578486204,0.877285361289978,0.9397695660591125,0.0978248342871666,0.0536164827644825,0.031503607984632254,0.1514413170516491,-0.12,0.7599999999999999,0.9960000000000001
002221,0.020600471645593643,0.04994269832968712,0.8325566053390503,0.8671228289604187,0.14684288203716278,0.0829344317317009,0.07054316997528076,0.22977731376886368,2.16,0.18333333333333335,1.002
002222,0.28059837222099304,0.26033008098602295,0.6021586060523987,0.5992447733879089,0.11724302917718887,0.1404251605272293,0.540928453207016,0.2576681897044182,-0.75,0.6633333333333333,-0.592
002223,0.015447876416146755,0.004426625091582537,0.9291940927505493,0.965918242931366,0.05535804480314255,0.029655132442712784,0.019874501507729292,0.08501317724585533,1.17,1.2533333333333332,0.976
002224,0.020365852862596512,0.0044197565875947475,0.9196284413337708,0.9812366962432861,0.06000571697950363,0.01434352807700634,0.02478560945019126,0.07434924505650997,-0.84,1.7733333333333334,0.9940000000000001
002225,0.08252062648534775,0.08496825397014618,0.885988175868988,0.8272614479064941,0.031491223722696304,0.08777033537626266,0.16748888045549393,0.11926155909895897,10.0,2.4533333333333336,2.044
002226,0.019136307761073112,0.0488431341946125,0.7938385605812073,0.8019673228263855,0.18702511489391327,0.1491895318031311,0.06797944195568562,0.3362146466970444,0.14,0.010000000000000009,-0.13
002227,0.037607062608003616,0.013375811278820038,0.908713698387146,0.9160085916519165,0.05367926135659218,0.07061553746461868,0.050982873886823654,0.12429479882121086,-0.98,0.3,-0.08200000000000003
002228,0.0012146526714786887,0.0015532264951616526,0.980034351348877,0.9835051894187927,0.01875094510614872,0.014941572211682796,0.0027678791666403413,0.033692517317831516,-0.64,-0.14333333333333334,0.262
002229,0.08053663372993469,0.34106922149658203,0.7235240936279297,0.418782114982605,0.19593916833400726,0.24014858901500702,0.4216058552265167,0.4360877573490143,0.35,-0.26,0.074
002230,0.016523662954568863,0.010589300654828548,0.6828280687332153,0.5603246688842773,0.3006482422351837,0.4290860891342163,0.02711296360939741,0.7297343313694,2.17,1.2633333333333334,0.6519999999999999
002231,0.14257317781448364,0.0701044574379921,0.8003917932510376,0.8682154417037964,0.05703502148389816,0.06168011203408241,0.21267763525247574,0.11871513351798058,5.87,2.276666666666667,1.25
002232,0.036086659878492355,0.09048610180616379,0.8246690034866333,0.8643558621406555,0.13924430310726166,0.045158110558986664,0.12657276168465614,0.18440241366624832,0.87,0.6966666666666668,0.6120000000000001
002233,0.18459969758987427,0.010345459915697575,0.6798650026321411,0.8939032554626465,0.13553529977798462,0.09575134515762329,0.19494515750557184,0.2312866449356079,1.16,-1.5399999999999998,-1.1239999999999999
002234,0.38615870475769043,0.44321244955062866,0.44060018658638,0.5093600153923035,0.17324112355709076,0.04742759093642235,0.8293711543083191,0.2206687144935131,-0.87,0.33666666666666667,0.32799999999999996
002235,0.16790936887264252,0.02119685523211956,0.753409206867218,0.8749323487281799,0.07868141680955887,0.10387079417705536,0.18910622410476208,0.18255221098661423,1.06,1.7366666666666666,0.514
002236,0.47524869441986084,0.260452002286911,0.47140994668006897,0.5748655796051025,0.05334141477942467,0.16468244791030884,0.7357006967067719,0.2180238626897335,1.58,2.8766666666666665,0.8499999999999999
002237,0.03171737864613533,0.013448553159832954,0.941024661064148,0.9418314099311829,0.027258003130555153,0.04471999779343605,0.045165931805968285,0.0719780009239912,2.7,1.2266666666666668,0.3780000000000001
002238,0.0013602719409391284,0.006932173389941454,0.932633638381958,0.9655922651290894,0.06600601226091385,0.027475595474243164,0.008292445330880582,0.09348160773515701,0.0,0.7366666666666667,0.302
002239,0.008999329060316086,0.0011318036122247577,0.9667614102363586,0.7750349640846252,0.02423928678035736,0.22383326292037964,0.010131132672540843,0.248072549700737,0.24,-0.08333333333333333,-0.244
002240,0.054903823882341385,0.08278956264257431,0.7035750150680542,0.5702881813049316,0.24152114987373352,0.34692224860191345,0.1376933865249157,0.588443398475647,-0.89,0.52,-0.704
002241,0.18381866812705994,0.05961800739169121,0.6067477464675903,0.8502264618873596,0.20943358540534973,0.09015556424856186,0.24343667551875114,0.2995891496539116,1.53,1.24,-0.16799999999999998
002242,0.02934197522699833,0.00928821787238121,0.8942185640335083,0.8797692060470581,0.07643944025039673,0.11094258725643158,0.03863019309937954,0.1873820275068283,1.39,0.9366666666666666,0.322
002243,0.043478067964315414,0.2586654722690582,0.8120725750923157,0.5888059139251709,0.1444493979215622,0.15252862870693207,0.30214354023337364,0.29697802662849426,-0.94,0.18333333333333335,-0.418
002244,0.0009916858980432153,0.006802848540246487,0.9213408827781677,0.9406078457832336,0.0776674821972847,0.052589286118745804,0.007794534438289702,0.1302567683160305,0.87,0.24333333333333332,0.748
002245,0.0061463541351258755,0.007870489731431007,0.9084910154342651,0.9401394128799438,0.08536265790462494,0.05199015885591507,0.014016843866556883,0.13735281676054,-1.0,0.7266666666666667,0.86
002246,0.11003532260656357,0.2278728187084198,0.4187421500682831,0.6656323671340942,0.47122251987457275,0.10649476945400238,0.33790814131498337,0.5777172893285751,0.68,-0.49666666666666665,-0.248
002247,0.0156368650496006,0.044126637279987335,0.8649905323982239,0.8201531171798706,0.1193726509809494,0.13572022318840027,0.059763502329587936,0.25509287416934967,-0.73,0.38333333333333336,0.10000000000000002
002249,0.020698631182312965,0.022786321118474007,0.8592126369476318,0.9175360202789307,0.12008869647979736,0.0596776083111763,0.04348495230078697,0.17976630479097366,1.71,1.6366666666666667,1.384
002250,0.07396300882101059,0.12480566650629044,0.8669390678405762,0.8248332738876343,0.05909799411892891,0.05036101117730141,0.19876867532730103,0.10945900529623032,-0.23,0.08000000000000003,-0.06199999999999998
002251,0.0022817826829850674,0.00717164296656847,0.9401719570159912,0.8772211670875549,0.057546280324459076,0.11560723930597305,0.009453425649553537,0.17315351963043213,-0.47,0.16333333333333336,-0.059999999999999984
002253,0.09853331744670868,0.13468550145626068,0.5940617322921753,0.7087482810020447,0.30740493535995483,0.15656614303588867,0.23321881890296936,0.4639710783958435,4.84,1.8633333333333333,0.6279999999999999
002254,0.035063136368989944,0.030333755537867546,0.6923753619194031,0.7907888293266296,0.27256152033805847,0.17887742817401886,0.06539689190685749,0.45143894851207733,0.82,-0.16666666666666674,-0.17400000000000002
002258,0.020253457129001617,0.003714705817401409,0.9063059091567993,0.9745482206344604,0.07344065606594086,0.021737080067396164,0.023968162946403027,0.09517773613333702,1.42,0.3666666666666667,-0.092
002259,0.027917923405766487,0.10347072780132294,0.9376704692840576,0.7592573165893555,0.034411657601594925,0.1372719705104828,0.13138865120708942,0.1716836281120777,0.14,0.37333333333333335,-1.172
002261,0.0024376842193305492,0.0015764785930514336,0.8301388025283813,0.8410320281982422,0.1674235612154007,0.1573915034532547,0.004014162812381983,0.3248150646686554,0.73,1.0066666666666666,0.48200000000000004
002262,0.24898898601531982,0.04300745576620102,0.6593678593635559,0.9196513295173645,0.09164315462112427,0.037341196089982986,0.29199644178152084,0.12898435071110725,0.22,-0.06666666666666672,-0.05400000000000005
002265,0.4976847469806671,0.21314463019371033,0.49034205079078674,0.7663663029670715,0.011973122134804726,0.020489010959863663,0.7108293771743774,0.03246213309466839,0.0,-0.6866666666666666,-0.64
002266,0.002408435568213463,0.003159270854666829,0.939150333404541,0.9165861010551453,0.05844128504395485,0.08025457710027695,0.005567706422880292,0.1386958621442318,1.45,0.3466666666666667,0.12599999999999997
002267,0.012976747006177902,0.014893910847604275,0.8802763223648071,0.9530439376831055,0.10674694925546646,0.0320621058344841,0.027870657853782177,0.13880905508995056,-0.35,0.19000000000000003,0.092
002268,0.2038138508796692,0.27981314063072205,0.6557303667068481,0.5095524191856384,0.1404556930065155,0.21063441038131714,0.48362699151039124,0.35109010338783264,9.18,3.0400000000000005,3.278
002269,0.009622597135603428,0.010094321332871914,0.8696268796920776,0.8845267295837402,0.12075044214725494,0.10537892580032349,0.019716918468475342,0.22612936794757843,-0.51,-0.3433333333333333,-0.36
002270,0.008027059026062489,0.012576238252222538,0.8439108729362488,0.8754922747612,0.14806213974952698,0.11193151772022247,0.020603297278285027,0.25999365746974945,2.75,0.8000000000000002,0.2200000000000001
002271,0.06901110708713531,0.11120476573705673,0.8752450942993164,0.7612089514732361,0.05574379116296768,0.12758629024028778,0.18021587282419205,0.18333008140325546,0.06,-0.9566666666666667,-0.38
002272,0.0026034722104668617,0.0022587664425373077,0.964295506477356,0.9663379788398743,0.03310102969408035,0.03140321746468544,0.0048622386530041695,0.06450424715876579,-0.15,0.29666666666666663,0.26599999999999996
002273,0.06781570613384247,0.08062358945608139,0.5357038974761963,0.5917436480522156,0.39648035168647766,0.32763269543647766,0.14843929558992386,0.7241130471229553,1.54,-0.17,-0.372
002274,0.09743177890777588,0.13875412940979004,0.8399448990821838,0.846007764339447,0.06262332946062088,0.015238076448440552,0.23618590831756592,0.07786140590906143,3.18,0.7733333333333334,0.8240000000000001
002275,0.0008125132881104946,0.0015346818836405873,0.9290035963058472,0.9421768188476562,0.07018385827541351,0.056288473308086395,0.002347195171751082,0.1264723315834999,-0.78,-0.01333333333333335,-0.152
002276,0.10663681477308273,0.006372970994561911,0.7806218266487122,0.8790218830108643,0.11274135857820511,0.1146051213145256,0.11300978576764464,0.2273464798927307,-0.69,1.16,0.27000000000000013
002277,0.0071696569211781025,0.05020536482334137,0.9297766089439392,0.8793805241584778,0.06305373460054398,0.07041409611701965,0.05737502174451947,0.13346783071756363,-0.47,-0.04999999999999997,-0.12399999999999997
002278,0.06927239149808884,0.11081185936927795,0.8408668637275696,0.7132490277290344,0.08986082673072815,0.17593906819820404,0.1800842508673668,0.2657998949289322,0.69,2.2266666666666666,1.3059999999999998
002279,0.04524485021829605,0.042604006826877594,0.8362806439399719,0.8447883129119873,0.1184745505452156,0.11260758340358734,0.08784885704517365,0.23108213394880295,1.69,-0.4666666666666666,-0.21199999999999997
002280,0.036357831209897995,0.028148170560598373,0.7914325594902039,0.7292458415031433,0.172209694981575,0.242606058716774,0.06450600177049637,0.414815753698349,-0.11,0.29333333333333345,0.11400000000000006
