,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000028,0.19971303641796112,0.1626303642988205,0.706581175327301,0.7615119218826294,0.09370575845241547,0.07585770636796951,0.3623434007167816,0.16956346482038498,-3.88,-1.3133333333333335,-0.4780000000000001
000030,0.1711420863866806,0.035209350287914276,0.6807904839515686,0.897916316986084,0.14806735515594482,0.06687436252832413,0.20635143667459488,0.21494171768426895,-2.71,-0.55,-0.08000000000000003
000032,0.2644166350364685,0.08260940760374069,0.5653781294822693,0.6913481950759888,0.17020520567893982,0.22604243457317352,0.3470260426402092,0.39624764025211334,-0.62,0.47666666666666657,0.8480000000000001
000036,0.02459232322871685,0.003646878059953451,0.7947028279304504,0.821125328540802,0.18070484697818756,0.17522791028022766,0.0282392012886703,0.3559327572584152,-2.67,-1.8033333333333335,-0.188
000037,0.06015847995877266,0.01277830172330141,0.4822347164154053,0.8699485659599304,0.45760682225227356,0.11727302521467209,0.07293678168207407,0.5748798474669456,-1.87,-0.9400000000000001,-0.78
000039,0.18360911309719086,0.043836891651153564,0.4370914399623871,0.8591285943984985,0.37929946184158325,0.0970345064997673,0.22744600474834442,0.47633396834135056,-4.04,-2.03,-0.26199999999999984
000040,0.25027865171432495,0.06971228122711182,0.5185803174972534,0.8691288828849792,0.23114104568958282,0.06115882843732834,0.31999093294143677,0.29229987412691116,-1.75,-2.1366666666666667,-1.25
000042,0.019025379791855812,0.034349918365478516,0.9043833613395691,0.8168995380401611,0.07659124583005905,0.14875054359436035,0.05337529815733433,0.2253417894244194,-2.9,-0.3466666666666666,0.352
000043,0.0543854720890522,0.03926306217908859,0.8195602297782898,0.7555583715438843,0.12605436146259308,0.2051786333322525,0.09364853426814079,0.3312329947948456,-0.68,0.1333333333333333,0.021999999999999974
000045,0.1286817491054535,0.3107930123806,0.8128061294555664,0.6227185130119324,0.058512117713689804,0.06648851931095123,0.43947476148605347,0.12500063702464104,-0.1,-0.6466666666666666,-0.07199999999999995
000046,0.054484352469444275,0.03548302873969078,0.8374720811843872,0.897162914276123,0.10804358869791031,0.06735405325889587,0.08996738120913506,0.17539764195680618,2.24,0.4166666666666667,0.5900000000000001
000048,0.18351517617702484,0.11889243870973587,0.73624587059021,0.7164604067802429,0.0802389457821846,0.16464711725711823,0.3024076148867607,0.24488606303930283,-1.17,-0.5566666666666666,-0.6839999999999999
000049,0.10231389850378036,0.050464630126953125,0.7401805520057678,0.8139387965202332,0.15750563144683838,0.13559652864933014,0.1527785286307335,0.2931021600961685,-0.74,-4.513333333333333,-2.9939999999999998
000050,0.17158764600753784,0.029192229732871056,0.5862293243408203,0.9129495620727539,0.24218302965164185,0.05785816162824631,0.2007798757404089,0.30004119127988815,-6.28,-3.6233333333333335,-1.9400000000000002
000055,0.0857061818242073,0.0708552747964859,0.7587339878082275,0.8225133419036865,0.15555979311466217,0.10663135349750519,0.1565614566206932,0.26219114661216736,-2.96,-0.7833333333333333,-0.31799999999999995
000058,0.4433802366256714,0.29680579900741577,0.4683694839477539,0.5837064981460571,0.0882503017783165,0.11948776990175247,0.7401860356330872,0.20773807168006897,-0.22,0.03999999999999989,0.7060000000000001
000059,0.10555867850780487,0.05354441702365875,0.7896331548690796,0.7988894581794739,0.10480808466672897,0.14756612479686737,0.15910309553146362,0.25237420946359634,-1.99,-0.5266666666666667,0.484
000060,0.03198632225394249,0.045896269381046295,0.8358598947525024,0.8865945935249329,0.13215374946594238,0.06750914454460144,0.07788259163498878,0.19966289401054382,-1.24,0.14666666666666672,1.052
000062,0.10706902295351028,0.013224751688539982,0.7583069205284119,0.7834674119949341,0.13462410867214203,0.2033078521490097,0.12029377464205027,0.33793196082115173,-1.59,-0.9233333333333333,0.16599999999999995
000063,0.20382122695446014,0.06051400303840637,0.6015995740890503,0.6658844351768494,0.19457925856113434,0.2736015021800995,0.2643352299928665,0.4681807607412338,-3.34,-4.989999999999999,-3.05
000065,0.20275439321994781,0.1122002974152565,0.7350754737854004,0.6732230186462402,0.06217007339000702,0.21457664668560028,0.3149546906352043,0.2767467200756073,-4.18,-1.5699999999999996,0.4320000000000001
000066,0.0712381899356842,0.03706786036491394,0.7867726683616638,0.7947108149528503,0.14198914170265198,0.16822126507759094,0.10830605030059814,0.3102104067802429,-3.75,-2.46,-1.206
000068,0.028585046529769897,0.03452172502875328,0.9489548206329346,0.9018723964691162,0.022460130974650383,0.06360583752393723,0.06310677155852318,0.08606596849858761,-2.44,-0.98,-0.5519999999999999
000069,0.07087983191013336,0.09777592122554779,0.8625470399856567,0.8362428545951843,0.0665731206536293,0.06598123908042908,0.16865575313568115,0.13255435973405838,-2.51,-0.68,0.11999999999999993
000070,0.10662207007408142,0.05882272124290466,0.7945742011070251,0.9102590680122375,0.09880370646715164,0.03091820701956749,0.16544479131698608,0.12972191348671913,-3.85,-1.4033333333333333,-0.764
000078,0.018353352323174477,0.008740800432860851,0.9215580821037292,0.9100556373596191,0.060088519006967545,0.08120360225439072,0.027094152756035328,0.14129212126135826,-2.56,-1.2633333333333334,-0.12400000000000011
000088,0.057723499834537506,0.005514912772923708,0.8383308053016663,0.820638120174408,0.10394566506147385,0.17384690046310425,0.06323841260746121,0.2777925655245781,-2.42,-0.8066666666666666,-0.21199999999999997
000089,0.09555214643478394,0.062087152153253555,0.8398258686065674,0.8970065712928772,0.06462205201387405,0.040906284004449844,0.1576392985880375,0.1055283360183239,-3.52,-1.21,-0.386
000090,0.09216763824224472,0.0019348813220858574,0.7796275019645691,0.7551175355911255,0.12820486724376678,0.24294757843017578,0.09410251956433058,0.37115244567394257,-2.53,-1.1033333333333333,0.04000000000000017
000096,0.04212309047579765,0.06707362085580826,0.8839430212974548,0.8861740827560425,0.07393384724855423,0.04675232246518135,0.10919671133160591,0.12068616971373558,-1.93,-1.0733333333333333,-0.6579999999999999
000100,0.2071763575077057,0.2654450237751007,0.4730510711669922,0.5558984875679016,0.3197725713253021,0.1786564737558365,0.4726213812828064,0.4984290450811386,-8.69,-4.223333333333333,-2.2419999999999995
000150,0.06634818762540817,0.15624213218688965,0.7478475570678711,0.7399035096168518,0.1858043074607849,0.10385436564683914,0.22259031981229782,0.28965867310762405,-0.97,-0.9433333333333334,-0.546
000151,0.009509731084108353,0.0018974182894453406,0.8606969118118286,0.7206446528434753,0.12979330122470856,0.2774578928947449,0.011407149373553693,0.40725119411945343,-6.59,-2.043333333333333,-0.9679999999999997
000153,0.07598650455474854,0.017733972519636154,0.7140923738479614,0.8640909790992737,0.20992115139961243,0.11817505955696106,0.09372047707438469,0.3280962109565735,-2.24,-0.8300000000000001,0.08599999999999994
000156,0.043967410922050476,0.0008822337840683758,0.8059013485908508,0.9253489971160889,0.15013113617897034,0.0737687423825264,0.04484964470611885,0.22389987856149673,-0.74,-0.5933333333333334,-0.28
000157,0.021144410595297813,0.004707171581685543,0.8937398195266724,0.9551055431365967,0.0851156935095787,0.04018724337220192,0.025851582176983356,0.12530293688178062,-1.34,-0.5966666666666667,0.006000000000000005
000158,0.14505885541439056,0.30431681871414185,0.42392680048942566,0.6293878555297852,0.4310142397880554,0.06629529595375061,0.4493756741285324,0.49730953574180603,-3.04,-0.41,-0.53
000159,0.011656375601887703,0.0012850682251155376,0.8928755521774292,0.9041132926940918,0.09546802937984467,0.09460170567035675,0.01294144382700324,0.19006973505020142,0.0,-0.4066666666666667,0.08200000000000003
000166,0.025067251175642014,0.017098108306527138,0.9148985743522644,0.9111623764038086,0.06003421172499657,0.07173947989940643,0.04216535948216915,0.131773691624403,-1.93,-0.16666666666666666,-0.13599999999999998
000333,0.20313815772533417,0.12816385924816132,0.5600881576538086,0.6823098063468933,0.23677371442317963,0.18952636420726776,0.3313020169734955,0.4263000786304474,-5.3,-2.2533333333333334,-1.938
000338,0.1829814463853836,0.0991676077246666,0.670865535736084,0.7445245981216431,0.1461530178785324,0.15630777180194855,0.2821490541100502,0.30246078968048096,-5.3,-2.82,-1.3239999999999998
000400,0.18200570344924927,0.02459484152495861,0.6760247349739075,0.8184689879417419,0.1419694870710373,0.15693619847297668,0.20660054497420788,0.298905685544014,-1.41,-1.47,-0.908
000402,0.012679831124842167,0.07710179686546326,0.909126341342926,0.7115837931632996,0.07819387316703796,0.211314395070076,0.08978162799030542,0.28950826823711395,-1.25,0.06666666666666665,0.51
000404,0.01306487899273634,0.005766009911894798,0.8731260299682617,0.917522668838501,0.11380908638238907,0.07671128958463669,0.018830888904631138,0.19052037596702576,-0.78,-0.1566666666666667,0.22000000000000003
000407,0.07337091118097305,0.1690210998058319,0.8609941005706787,0.6481791734695435,0.06563497334718704,0.18279971182346344,0.24239201098680496,0.24843468517065048,-2.23,0.8933333333333334,0.64
000408,0.17966367304325104,0.203512504696846,0.7756642699241638,0.19001886248588562,0.04467206075787544,0.606468677520752,0.38317617774009705,0.6511407382786274,-4.4,-0.5866666666666668,0.6699999999999999
000409,0.07336903363466263,0.16145657002925873,0.8199275135993958,0.8110299110412598,0.10670347511768341,0.027513572946190834,0.23482560366392136,0.13421704806387424,-0.16,-0.37333333333333335,0.12999999999999998
000410,0.3525313138961792,0.20482251048088074,0.5797858238220215,0.705439031124115,0.0676828995347023,0.08973850309848785,0.5573538243770599,0.15742140263319016,-5.0,1.4966666666666668,1.022
000411,0.07414454221725464,0.047856271266937256,0.8575384020805359,0.8465685248374939,0.06831704080104828,0.1055750846862793,0.1220008134841919,0.17389212548732758,-0.5,-0.11333333333333333,0.122
000413,0.08650738000869751,0.18417739868164062,0.8687391877174377,0.7309310436248779,0.04475335404276848,0.08489155024290085,0.27068477869033813,0.12964490428566933,-5.26,-2.0366666666666666,-0.8360000000000001
000415,0.03837468847632408,0.10881980508565903,0.7286486029624939,0.7936522364616394,0.23297671973705292,0.09752797335386276,0.1471944935619831,0.3305046930909157,-1.15,-1.1033333333333333,-0.7959999999999999
000416,0.17882202565670013,0.3823617994785309,0.7747403383255005,0.5147067308425903,0.04643760621547699,0.1029314324259758,0.561183825135231,0.1493690386414528,-5.91,-1.8866666666666667,-1.376
000417,0.1075366660952568,0.06759930402040482,0.8143730163574219,0.7544191479682922,0.07809038460254669,0.17798161506652832,0.17513597011566162,0.256071999669075,-0.86,-0.03666666666666666,0.1
000418,0.39791205525398254,0.1391308754682541,0.4347473680973053,0.6973430514335632,0.16734054684638977,0.1635260432958603,0.5370429307222366,0.33086659014225006,-4.48,-2.0733333333333337,-1.1780000000000002
000419,0.007449724245816469,0.001185402157716453,0.9336596727371216,0.8772805333137512,0.05889066681265831,0.1215340793132782,0.008635126403532922,0.1804247461259365,-1.64,-0.5466666666666666,-0.26199999999999996
000420,0.48802828788757324,0.4548051059246063,0.43751633167266846,0.23252008855342865,0.0744553655385971,0.3126748204231262,0.9428333938121796,0.3871301859617233,-3.15,-0.7533333333333333,-1.0419999999999998
000421,0.15264180302619934,0.08950335532426834,0.7303705811500549,0.8099967241287231,0.11698763072490692,0.1004999428987503,0.24214515835046768,0.21748757362365723,-0.63,0.3666666666666667,0.28400000000000003
000422,0.016106368973851204,0.008959555998444557,0.7356999516487122,0.8869585394859314,0.24819369614124298,0.10408195853233337,0.02506592497229576,0.35227565467357635,-1.64,-0.22666666666666666,0.052000000000000005
000423,0.06369607895612717,0.023483354598283768,0.8800658583641052,0.8871743679046631,0.056238118559122086,0.08934229612350464,0.08717943355441093,0.14558041468262672,-2.05,-0.4966666666666666,-1.06
000425,0.050716523081064224,0.11648397892713547,0.8219754695892334,0.7577652931213379,0.12730801105499268,0.12575070559978485,0.1672005020081997,0.2530587166547775,-1.04,-1.9366666666666668,-0.4520000000000001
000426,0.052808914333581924,0.06714332848787308,0.5559597015380859,0.7862272262573242,0.3912314176559448,0.1466294676065445,0.119952242821455,0.5378608852624893,-2.0,-0.31,2.99
000428,0.123371921479702,0.05036056786775589,0.8461595177650452,0.8929581046104431,0.030468503013253212,0.05668139085173607,0.17373248934745789,0.08714989386498928,-1.94,-1.1433333333333333,-0.5359999999999999
000429,0.0120850196108222,0.00466919643804431,0.9289654493331909,0.9406574368476868,0.058949608355760574,0.05467341095209122,0.01675421604886651,0.11362301930785179,-0.13,0.2966666666666667,0.404
000430,0.0233006551861763,0.02627521939575672,0.9098400473594666,0.8678754568099976,0.06685929745435715,0.10584933310747147,0.04957587458193302,0.1727086305618286,-1.22,-0.5533333333333333,-0.28600000000000003
000488,0.011220847256481647,0.026414483785629272,0.766329824924469,0.7806405425071716,0.22244924306869507,0.19294492900371552,0.03763533104211092,0.4153941720724106,-3.58,-1.6766666666666667,1.0699999999999998
000498,0.0706697553396225,0.2658122777938843,0.5159354209899902,0.6806016564369202,0.4133948087692261,0.053585994988679886,0.3364820331335068,0.46698080375790596,-0.15,-0.8633333333333333,0.164
000501,0.1561155915260315,0.061643414199352264,0.7144956588745117,0.8350822329521179,0.1293887197971344,0.1032743901014328,0.21775900572538376,0.2326631098985672,-1.98,-1.4166666666666667,-1.1179999999999999
000502,0.16900630295276642,0.16465981304645538,0.624279260635376,0.7386800050735474,0.20671437680721283,0.09666023403406143,0.3336661159992218,0.30337461084127426,-3.42,-0.9266666666666666,-0.44799999999999995
000505,0.22119542956352234,0.050183042883872986,0.685397744178772,0.8368867635726929,0.09340677410364151,0.11293020844459534,0.2713784724473953,0.20633698254823685,-1.92,-0.8066666666666666,-0.734
000507,0.2665068805217743,0.007144057657569647,0.6616836786270142,0.9546855688095093,0.07180944830179214,0.0381704717874527,0.27365093817934394,0.10997992008924484,-2.0,-0.5300000000000001,-0.4680000000000001
000510,0.24937891960144043,0.06783590465784073,0.6261743307113647,0.83881676197052,0.12444669008255005,0.09334734082221985,0.31721482425928116,0.2177940309047699,-3.33,-1.1066666666666667,-0.08000000000000007
000513,0.335600346326828,0.3578817546367645,0.3233206272125244,0.45999637246131897,0.3410790264606476,0.1821218580007553,0.6934821009635925,0.5232008844614029,-7.09,-3.03,-2.2359999999999998
000514,0.013534107245504856,0.058904144912958145,0.8432362675666809,0.7309345006942749,0.14322957396507263,0.21016132831573486,0.072438252158463,0.3533909022808075,-2.1,-1.1566666666666667,-0.2
000516,0.028095727786421776,0.012163571082055569,0.9538857936859131,0.9591869711875916,0.01801842637360096,0.028649436309933662,0.040259298868477345,0.04666786268353462,-2.98,-1.2666666666666668,-0.76
000517,0.012367403134703636,0.02860405668616295,0.951069712638855,0.948960542678833,0.03656289353966713,0.02243543229997158,0.040971459820866585,0.05899832583963871,-1.02,0.006666666666666672,0.26
000518,0.030167510733008385,0.025599386543035507,0.8867080211639404,0.903056263923645,0.08312445878982544,0.07134432345628738,0.05576689727604389,0.15446878224611282,-2.71,-1.0566666666666666,-0.476
000519,0.012712416239082813,0.01117964368313551,0.9648540616035461,0.9363721609115601,0.0224335715174675,0.05244820564985275,0.023892059922218323,0.07488177716732025,-3.66,-1.0966666666666667,-0.22200000000000006
000520,0.04159200191497803,0.010594329796731472,0.8664542436599731,0.9133023619651794,0.09195377677679062,0.0761033222079277,0.0521863317117095,0.16805709898471832,-1.55,-0.8933333333333334,-0.716
000521,0.14608898758888245,0.12259820848703384,0.7639406323432922,0.8059980273246765,0.08997046947479248,0.07140381634235382,0.2686871960759163,0.1613742858171463,-3.7,-1.68,-0.696
000523,0.1073431596159935,0.11386304348707199,0.7974910140037537,0.8159417510032654,0.09516577422618866,0.07019519805908203,0.2212062031030655,0.1653609722852707,-3.65,-1.6533333333333333,-0.8960000000000001
000524,0.10211814939975739,0.037074510008096695,0.7011895179748535,0.8587957620620728,0.1966923326253891,0.10412968695163727,0.13919265940785408,0.30082201957702637,-2.1,-1.07,-0.3660000000000001
000525,0.17175906896591187,0.09190549701452255,0.7193681597709656,0.8591893911361694,0.10887283086776733,0.048905111849308014,0.2636645659804344,0.15777794271707535,-5.12,-1.843333333333333,-0.5399999999999998
000528,0.029763827100396156,0.00871889665722847,0.8272574543952942,0.9395530819892883,0.1429787576198578,0.05172798037528992,0.038482723757624626,0.1947067379951477,-0.89,-0.4666666666666666,0.5900000000000001
000529,0.029225386679172516,0.1432305872440338,0.8886271119117737,0.7571755051612854,0.08214741200208664,0.09959390014410019,0.17245597392320633,0.18174131214618683,-1.38,-0.8333333333333334,-0.44399999999999995
000530,0.020454104989767075,0.010641341097652912,0.9128844141960144,0.8834863305091858,0.06666158139705658,0.10587242990732193,0.031095446087419987,0.1725340113043785,-0.86,-0.45999999999999996,-0.02999999999999998
000531,0.04689273610711098,0.03422430902719498,0.7699669599533081,0.7289829850196838,0.18314039707183838,0.23679260909557343,0.08111704513430595,0.4199330061674118,-1.41,-0.6666666666666666,-0.374
000532,0.17240555584430695,0.05888775736093521,0.6619921922683716,0.8402696251869202,0.16560228168964386,0.10084269195795059,0.23129331320524216,0.26644497364759445,-3.62,-1.4966666666666668,-0.8960000000000001
000533,0.03686115890741348,0.028173770755529404,0.9544411301612854,0.8729251027107239,0.008697622455656528,0.09890114516019821,0.06503492966294289,0.10759876761585474,0.0,-0.20333333333333337,0.086
000534,0.09899184852838516,0.00974278524518013,0.8070427179336548,0.9761562943458557,0.0939653292298317,0.014100923202931881,0.10873463377356529,0.10806625243276358,-1.65,-0.7799999999999999,-0.608
000536,0.11887672543525696,0.16134533286094666,0.8314018249511719,0.7681418061256409,0.049721553921699524,0.07051283866167068,0.2802220582962036,0.12023439258337021,-0.8,-1.2133333333333336,-0.27400000000000013
000537,0.4091615378856659,0.4189014434814453,0.3834737241268158,0.5082076787948608,0.20736472308635712,0.07289081066846848,0.8280629813671112,0.2802555337548256,-5.35,-3.4499999999999997,-0.35199999999999976
000538,0.19852837920188904,0.12449818104505539,0.606070876121521,0.7956227660179138,0.19540074467658997,0.0798790454864502,0.3230265602469444,0.27527979016304016,-5.32,-2.146666666666667,-1.844
000539,0.0007903504301793873,0.0025652216281741858,0.9817575812339783,0.9829440712928772,0.017452051863074303,0.014490691013634205,0.003355572058353573,0.03194274287670851,-1.19,-0.7333333333333334,-0.398
000541,0.047015976160764694,0.05720297247171402,0.7820742130279541,0.8142266869544983,0.1709098517894745,0.12857040762901306,0.10421894863247871,0.29948025941848755,-2.99,-0.11666666666666663,0.43199999999999994
000543,0.027718618512153625,0.004284390714019537,0.9381482005119324,0.9753251671791077,0.034133180975914,0.02039051614701748,0.03200300922617316,0.05452369712293148,-1.36,-0.6466666666666666,-0.11200000000000002
000544,0.07928216457366943,0.06691940128803253,0.7477999329566956,0.8367633819580078,0.172917902469635,0.09631730616092682,0.14620156586170197,0.26923520863056183,-1.43,-0.7966666666666667,-0.5880000000000001
000545,0.04682045057415962,0.08009912818670273,0.7893537282943726,0.814849853515625,0.16382582485675812,0.1050509661436081,0.12691957876086235,0.2688767910003662,-2.76,-1.46,0.020000000000000018
000546,0.0615481436252594,0.4409889280796051,0.19346500933170319,0.34726712107658386,0.744986891746521,0.21174393594264984,0.5025370717048645,0.9567308276891708,-2.59,0.31666666666666704,-0.00799999999999974
000548,0.032322607934474945,0.012243442237377167,0.9057637453079224,0.947699248790741,0.0619136244058609,0.04005742818117142,0.04456605017185211,0.10197105258703232,-1.96,-1.4766666666666666,-0.698
000550,0.08385446667671204,0.07993657886981964,0.8306257128715515,0.8111612796783447,0.08551978319883347,0.10890216380357742,0.16379104554653168,0.1944219470024109,-1.5,-0.36333333333333334,-0.10200000000000002
000551,0.07134650647640228,0.041305720806121826,0.757455050945282,0.9395344257354736,0.17119847238063812,0.019159875810146332,0.11265222728252411,0.19035834819078445,-1.53,-0.5499999999999999,-0.15999999999999998
000552,0.01055355928838253,0.017028765752911568,0.8815878629684448,0.930230438709259,0.10785860568284988,0.05274074897170067,0.027582325041294098,0.16059935465455055,-1.71,-0.28,0.45999999999999996
000553,0.130782350897789,0.13605673611164093,0.39109084010124207,0.6619026064872742,0.47812676429748535,0.2020406723022461,0.26683908700942993,0.6801674365997314,-3.75,-0.68,0.954
000554,0.02628861553966999,0.02347862347960472,0.6112213730812073,0.8572016358375549,0.3624899983406067,0.11931972205638885,0.04976723901927471,0.48180972039699554,-0.49,-0.6933333333333334,-0.21600000000000003
000558,0.08258996903896332,0.1675824075937271,0.8677753210067749,0.7963014841079712,0.049634695053100586,0.0361161008477211,0.25017237663269043,0.08575079590082169,-3.42,-1.4466666666666665,-0.718
000559,0.07515714317560196,0.12473998963832855,0.7775623202323914,0.5488325357437134,0.14728058874607086,0.3264274299144745,0.1998971328139305,0.47370801866054535,-3.85,-0.9500000000000001,-0.986
000560,0.05807778984308243,0.5581936836242676,0.8953080177307129,0.1628442406654358,0.046614184975624084,0.27896201610565186,0.61627147346735,0.32557620108127594,-4.06,-2.766666666666667,-1.1560000000000001
000561,0.032656535506248474,0.0029896271880716085,0.8285110592842102,0.9591482281684875,0.13883239030838013,0.037862081080675125,0.03564616269432008,0.17669447138905525,-4.21,-0.91,-0.522
000563,0.09739688783884048,0.03857627511024475,0.8073099851608276,0.8228744268417358,0.09529314935207367,0.13854937255382538,0.13597316294908524,0.23384252190589905,-4.54,-2.02,-1.1219999999999999
000564,0.013111453503370285,0.06003834307193756,0.8620040416717529,0.6437802314758301,0.12488453835248947,0.2961813807487488,0.07314979657530785,0.42106591910123825,-3.98,-1.5999999999999999,
000565,0.015029072761535645,0.005802360828965902,0.9106340408325195,0.9328770637512207,0.07433691620826721,0.06132051721215248,0.020831433590501547,0.1356574334204197,-2.73,-1.2233333333333334,-0.384
000567,0.16526569426059723,0.5487414002418518,0.5161541700363159,0.43357744812965393,0.31858015060424805,0.017681075260043144,0.714007094502449,0.3362612258642912,-0.68,-0.19666666666666668,0.6
000568,0.3150787055492401,0.6948736906051636,0.4840843081474304,0.25236186385154724,0.20083695650100708,0.052764520049095154,1.0099523961544037,0.25360147655010223,-6.15,-2.3533333333333335,-2.066
000570,0.00942720752209425,0.004062578082084656,0.9403494000434875,0.9579222798347473,0.05022333934903145,0.03801514208316803,0.013489785604178905,0.08823848143219948,-1.67,-0.84,-0.26000000000000006
000571,0.1112544983625412,0.4474969804286957,0.8351582884788513,0.49098360538482666,0.05358719453215599,0.061519376933574677,0.5587514787912369,0.11510657146573067,-0.68,-0.86,-0.41200000000000003
000572,0.2592275142669678,0.033443812280893326,0.5807177424430847,0.8947916030883789,0.1600547879934311,0.07176459580659866,0.2926713265478611,0.23181938380002975,-4.43,-1.6966666666666665,-0.40199999999999997
000573,0.009803435765206814,0.2439964860677719,0.9123226404190063,0.6875634789466858,0.07787391543388367,0.06843999028205872,0.2537999218329787,0.14631390571594238,-2.54,-1.7866666666666668,-0.332
000576,0.009229541756212711,0.02389112114906311,0.9443171620368958,0.9408644437789917,0.046453364193439484,0.03524445369839668,0.03312066290527582,0.08169781789183617,-0.24,-0.12,0.34
000581,0.2033449411392212,0.2915632426738739,0.6382550597190857,0.536598801612854,0.15839990973472595,0.17183798551559448,0.4949081838130951,0.33023789525032043,-5.22,-3.0833333333333335,-1.4460000000000002
000582,0.10018222779035568,0.004841317422688007,0.8376471996307373,0.7745975255966187,0.06217057630419731,0.22056104242801666,0.10502354521304369,0.282731618732214,-4.95,-1.4566666666666668,-0.15
000584,0.025165097787976265,0.03967183083295822,0.7172613143920898,0.8055254220962524,0.25757357478141785,0.15480275452136993,0.06483692862093449,0.4123763293027878,-3.66,-0.6800000000000002,-0.32400000000000007
000586,0.2960713505744934,0.30432477593421936,0.5180795788764954,0.46452969312667847,0.18584907054901123,0.23114559054374695,0.6003961265087128,0.4169946610927582,-1.97,-3.1466666666666665,-0.8639999999999997
000587,0.03906641900539398,0.012207800522446632,0.940629780292511,0.9799781441688538,0.02030385099351406,0.007814005017280579,0.051274219527840614,0.02811785601079464,-0.46,-0.8166666666666668,-0.396
000589,0.04299016296863556,0.012828076258301735,0.8720922470092773,0.9367606043815613,0.08491763472557068,0.05041131377220154,0.055818239226937294,0.13532894849777222,-2.31,-0.5566666666666668,-0.20400000000000001
000590,0.01845499686896801,0.024558136239647865,0.7552677392959595,0.7893713116645813,0.22627723217010498,0.1860705316066742,0.043013133108615875,0.4123477637767792,-1.04,-1.0,-0.9100000000000001
