,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000025,0.018798163160681725,0.05154355615377426,0.784978985786438,0.783432126045227,0.19622285664081573,0.16502435505390167,0.07034171931445599,0.3612472116947174,-1.26,-0.30666666666666664,-0.952
000026,0.016964031383395195,0.001383232418447733,0.8826519250869751,0.963605523109436,0.10038407891988754,0.03501118719577789,0.018347263801842928,0.13539526611566544,-0.08,-0.38666666666666666,-0.332
000027,0.007248158100992441,0.0033759744837880135,0.9507206678390503,0.9705011248588562,0.04203111305832863,0.02612282522022724,0.010624132584780455,0.06815393827855587,-0.6,-0.39999999999999997,-0.26999999999999996
000028,0.10440065711736679,0.08442405611276627,0.7899762988090515,0.8867608904838562,0.10562306642532349,0.028815099969506264,0.18882471323013306,0.13443816639482975,-0.06,-0.09999999999999998,0.22599999999999998
000030,0.18470881879329681,0.017814865335822105,0.7105585932731628,0.8539066314697266,0.10473260283470154,0.12827852368354797,0.20252368412911892,0.2330111265182495,3.17,0.4533333333333333,-0.272
000036,0.06006694957613945,0.015815407037734985,0.8976030945777893,0.8867126703262329,0.04232993349432945,0.09747195243835449,0.07588235661387444,0.13980188593268394,-1.15,-0.6833333333333335,0.38199999999999995
000037,0.13759039342403412,0.029050180688500404,0.7438099980354309,0.8556227087974548,0.11859960108995438,0.11532711982727051,0.16664057411253452,0.23392672091722488,1.68,-0.030000000000000044,0.20799999999999996
000039,0.07028529793024063,0.01502684410661459,0.8500887155532837,0.8945725560188293,0.07962596416473389,0.0904005914926529,0.08531214203685522,0.17002655565738678,1.94,0.13666666666666663,0.23199999999999998
000040,0.05577824264764786,0.02359178103506565,0.7873047590255737,0.7131825089454651,0.156917005777359,0.2632257044315338,0.07937002368271351,0.4201427102088928,0.2,-0.56,-0.37600000000000006
000042,0.07288366556167603,0.012423091568052769,0.9072833061218262,0.9509141445159912,0.019832950085401535,0.036662787199020386,0.0853067571297288,0.05649573728442192,0.58,0.37333333333333335,0.16600000000000004
000043,0.2394883930683136,0.028151925653219223,0.7353823781013489,0.8657137751579285,0.025129228830337524,0.1061343252658844,0.2676403187215328,0.13126355409622192,-0.46,-0.6166666666666666,0.08000000000000004
000045,0.22461138665676117,0.35881495475769043,0.6329506039619446,0.5383538007736206,0.14243796467781067,0.10283125191926956,0.5834263414144516,0.24526921659708023,-2.53,-1.2999999999999998,-0.8619999999999999
000046,0.007392643019556999,0.00848222803324461,0.866644024848938,0.9283888936042786,0.12596334517002106,0.06312881410121918,0.01587487105280161,0.18909215927124023,0.0,-0.04,0.22199999999999998
000048,0.42095130681991577,0.0622970312833786,0.5498799085617065,0.9066979289054871,0.02916882187128067,0.031005006283521652,0.4832483381032944,0.06017382815480232,-1.51,-1.67,-0.9179999999999998
000049,0.07793471962213516,0.016636693850159645,0.7470223903656006,0.5192462205886841,0.17504285275936127,0.4641170799732208,0.09457141347229481,0.6391599327325821,3.57,-0.27999999999999997,-0.788
000050,0.04771757125854492,0.08186819404363632,0.5709038972854614,0.8203877210617065,0.38137850165367126,0.09774400293827057,0.12958576530218124,0.47912250459194183,0.82,-0.43666666666666654,-0.576
000055,0.011546396650373936,0.0028727406170219183,0.9476228952407837,0.8609978556632996,0.04083072021603584,0.1361294388771057,0.014419137267395854,0.17696015909314156,3.1,0.2366666666666667,0.01200000000000001
000056,0.14004139602184296,0.0837414562702179,0.7999024391174316,0.8494506478309631,0.06005614995956421,0.06680789589881897,0.22378285229206085,0.12686404585838318,-0.08,-0.2133333333333333,0.43600000000000005
000058,0.284824401140213,0.09181904047727585,0.5717723965644836,0.7369973659515381,0.14340314269065857,0.17118358612060547,0.37664344161748886,0.31458672881126404,-1.79,-0.9199999999999999,-0.768
000059,0.009785582311451435,0.015236078761518002,0.9549397230148315,0.8511413931846619,0.0352746918797493,0.13362260162830353,0.025021661072969437,0.16889729350805283,0.69,1.2666666666666666,0.576
000060,0.25013652443885803,0.022076597437262535,0.3819348216056824,0.7615900039672852,0.3679286241531372,0.21633340418338776,0.27221312187612057,0.584262028336525,1.49,0.7033333333333335,-0.744
000062,0.16019558906555176,0.3101905882358551,0.7078066468238831,0.59078049659729,0.13199783861637115,0.09902890026569366,0.47038617730140686,0.23102673888206482,-2.81,-1.19,-1.02
000063,0.03348955884575844,0.0199611596763134,0.3777711093425751,0.7982351183891296,0.5887393355369568,0.18180368840694427,0.05345071852207184,0.7705430239439011,-0.2,-0.5533333333333333,-0.5799999999999998
000065,0.059166859835386276,0.02477452903985977,0.8717334270477295,0.7700462341308594,0.06909971684217453,0.20517916977405548,0.08394138887524605,0.27427888661623,-0.39,-0.47666666666666657,0.14800000000000005
000066,0.2206733375787735,0.04599430784583092,0.731602132320404,0.8290483355522156,0.04772447049617767,0.12495727837085724,0.2666676454246044,0.1726817488670349,0.23,0.7333333333333333,-0.04200000000000006
000068,0.014900732785463333,0.026488378643989563,0.8018981218338013,0.9377633333206177,0.18320110440254211,0.03574836254119873,0.041389111429452896,0.21894946694374084,-0.9,2.926666666666667,1.3220000000000003
000069,0.20953604578971863,0.08531922847032547,0.670052707195282,0.7458546161651611,0.12041126191616058,0.1688261777162552,0.2948552742600441,0.28923743963241577,0.88,0.15,0.512
000070,0.042425282299518585,0.007529678754508495,0.7612537741661072,0.8324808478355408,0.19632090628147125,0.15998950600624084,0.04995496105402708,0.3563104122877121,-0.83,-0.7999999999999999,-0.362
000078,0.025673212483525276,0.005356233101338148,0.9046098589897156,0.8973844647407532,0.06971699744462967,0.09725932031869888,0.031029445584863424,0.16697631776332855,-0.65,-0.32333333333333336,-0.16000000000000003
000088,0.02446785941720009,0.006607292219996452,0.887127161026001,0.7784201502799988,0.08840498328208923,0.2149726003408432,0.03107515163719654,0.30337758362293243,-0.42,-0.8133333333333335,-0.6380000000000001
000089,0.04453621059656143,0.006785984616726637,0.831142246723175,0.8243619799613953,0.1243215873837471,0.1688520759344101,0.05132219521328807,0.2931736633181572,0.34,-0.8666666666666667,-0.52
000090,0.30909866094589233,0.09076720476150513,0.5565547943115234,0.7446020245552063,0.13434647023677826,0.16463075578212738,0.39986586570739746,0.29897722601890564,0.74,-0.7100000000000001,-0.24200000000000008
000096,0.11012532562017441,0.03019782528281212,0.8081895709037781,0.9110739827156067,0.08168507367372513,0.058728232979774475,0.14032315090298653,0.1404133066534996,-0.81,-0.5166666666666666,-0.39199999999999996
000150,0.2241385281085968,0.008724939078092575,0.6586102843284607,0.9258678555488586,0.1172512024641037,0.06540722399950027,0.23286346718668938,0.18265842646360397,0.56,0.06666666666666665,0.27799999999999997
000151,0.09039752930402756,0.01998884789645672,0.7985647320747375,0.940878689289093,0.1110377311706543,0.03913241997361183,0.11038637720048428,0.15017015114426613,0.6,0.3,0.49800000000000005
000153,0.07014535367488861,0.007928005419671535,0.7477309703826904,0.7947642803192139,0.18212370574474335,0.197307750582695,0.07807335909456015,0.37943145632743835,2.13,0.3366666666666666,0.04799999999999995
000156,0.01966528408229351,0.004467784892767668,0.8673619627952576,0.8725070953369141,0.11297273635864258,0.12302503734827042,0.024133068975061178,0.235997773706913,-0.2,-0.49000000000000005,-0.36200000000000004
000157,0.012219369411468506,0.0021029915660619736,0.9575411081314087,0.9669546484947205,0.030239451676607132,0.03094242699444294,0.01432236097753048,0.06118187867105007,0.44,0.1466666666666667,0.176
000158,0.036298979073762894,0.020786413922905922,0.945972740650177,0.9364822506904602,0.017728270962834358,0.04273134842514992,0.057085392996668816,0.060459619387984276,0.0,1.3933333333333333,0.476
000159,0.03691112622618675,0.003081012051552534,0.6181450486183167,0.9210466146469116,0.34494373202323914,0.07587236911058426,0.039992138277739286,0.4208161011338234,0.45,0.3033333333333333,0.626
000166,0.00409912271425128,0.0015074340626597404,0.9781851768493652,0.9682987332344055,0.017715685069561005,0.03019384853541851,0.00560655677691102,0.047909533604979515,0.17,0.05666666666666668,-0.031999999999999994
000333,0.03663763776421547,0.020299185067415237,0.835906445980072,0.923515796661377,0.1274559497833252,0.05618508905172348,0.05693682283163071,0.18364103883504868,-1.66,0.17666666666666675,0.518
000338,0.004850245546549559,8.508332393830642e-05,0.9590911269187927,0.9982506632804871,0.036058664321899414,0.0016642160480841994,0.004935328870487865,0.037722880369983613,1.63,0.8533333333333334,0.6259999999999999
000400,0.18599435687065125,0.009909272193908691,0.7401465773582458,0.8430640697479248,0.07385916262865067,0.1470266729593277,0.19590362906455994,0.22088583558797836,3.06,0.7600000000000001,0.14000000000000007
000401,0.03201699256896973,0.054746706038713455,0.8875699043273926,0.8546647429466248,0.08041314035654068,0.0905885100364685,0.08676369860768318,0.17100165039300919,-1.18,1.4366666666666668,0.5
000402,0.10237113386392593,0.04011034965515137,0.8624674677848816,0.9220259785652161,0.03516145423054695,0.03786362335085869,0.1424814835190773,0.07302507758140564,-1.55,-1.07,0.15999999999999998
000404,0.0029873724561184645,0.0006896478007547557,0.907584547996521,0.9570215940475464,0.08942801505327225,0.042288828641176224,0.00367702025687322,0.13171684369444847,0.4,0.6166666666666667,0.656
000407,0.015060704201459885,0.0006677808123640716,0.8715245723724365,0.970318615436554,0.11341477185487747,0.029013674706220627,0.015728485013823956,0.1424284465610981,0.74,0.36999999999999994,0.025999999999999978
000408,0.3966083824634552,0.18955200910568237,0.5716641545295715,0.4326699674129486,0.03172749653458595,0.377778023481369,0.5861603915691376,0.40950552001595497,4.28,1.4100000000000001,2.59
000409,0.006279821507632732,0.012159761972725391,0.8061920404434204,0.8069477081298828,0.18752813339233398,0.18089251220226288,0.018439583480358124,0.36842064559459686,-0.39,0.52,0.26799999999999996
000410,0.07310986518859863,0.04926688224077225,0.7518797516822815,0.7964438796043396,0.1750103235244751,0.15428930521011353,0.12237674742937088,0.3292996287345886,-2.13,-0.8533333333333334,-0.338
000411,0.08886155486106873,0.004884793888777494,0.5984094738960266,0.7545376420021057,0.31272900104522705,0.24057751893997192,0.09374634874984622,0.553306519985199,-0.87,0.35666666666666663,0.22599999999999998
000413,0.041020460426807404,0.007140565197914839,0.7504529356956482,0.7714396715164185,0.20852656662464142,0.2214198112487793,0.04816102562472224,0.4299463778734207,5.88,1.7166666666666668,1.374
000415,0.01581433042883873,0.005938730202615261,0.9316731691360474,0.9237151145935059,0.05251256749033928,0.0703461617231369,0.02175306063145399,0.12285872921347618,-0.29,0.0,-0.2
000416,0.043613553047180176,0.009453427977859974,0.8463218808174133,0.8854914903640747,0.1100645437836647,0.10505510121583939,0.05306698102504015,0.2151196449995041,-0.61,-0.12,-0.17
000417,0.008063516579568386,0.006233865860849619,0.9453122019767761,0.889901340007782,0.04662429541349411,0.10386475175619125,0.014297382440418005,0.15048904716968536,0.23,1.406666666666667,0.49000000000000005
000418,0.05684690549969673,0.0628870353102684,0.8962245583534241,0.8285401463508606,0.04692847281694412,0.108572818338871,0.11973394080996513,0.15550129115581512,0.58,0.9366666666666666,0.554
000419,0.0070824879221618176,0.0007023427751846611,0.9409395456314087,0.9584744572639465,0.051977988332509995,0.04082312062382698,0.007784830697346479,0.09280110895633698,1.14,0.23999999999999996,0.03199999999999999
000420,0.017736025154590607,0.0049003614112734795,0.9640280604362488,0.9720925092697144,0.01823594607412815,0.023007189854979515,0.022636386565864086,0.041243135929107666,0.89,1.0733333333333333,0.4159999999999999
000421,0.003963639959692955,0.00046087702503427863,0.9591245651245117,0.9615378379821777,0.03691180795431137,0.03800128772854805,0.004424516984727234,0.07491309568285942,1.68,0.5633333333333334,0.146
000422,0.0035962241236120462,0.011897618882358074,0.8875253200531006,0.9464081525802612,0.10887851566076279,0.04169422388076782,0.01549384300597012,0.1505727395415306,1.95,0.5966666666666667,0.614
000423,0.004596000537276268,0.02416614629328251,0.9712342023849487,0.9376410245895386,0.02416982129216194,0.03819293901324272,0.028762146830558777,0.06236276030540466,-1.14,0.18666666666666668,0.24400000000000005
000425,0.019847746938467026,0.0047578453086316586,0.9344502091407776,0.9786781072616577,0.045702096074819565,0.01656413823366165,0.024605592247098684,0.062266234308481216,0.26,0.3466666666666667,-0.154
000426,0.08449491113424301,0.018507009372115135,0.5888472199440002,0.4086324870586395,0.32665786147117615,0.5728605389595032,0.10300192050635815,0.8995184004306793,3.91,1.9100000000000001,0.24600000000000008
000428,0.06378860771656036,0.0032925691921263933,0.8593575358390808,0.945286214351654,0.07685385644435883,0.0514211468398571,0.06708117690868676,0.12827500328421593,0.4,0.2666666666666667,0.002000000000000035
000429,0.006089655216783285,0.003350217826664448,0.9641599655151367,0.9545803666114807,0.029750332236289978,0.042069412767887115,0.009439873043447733,0.0718197450041771,1.4,0.7766666666666667,-0.12999999999999998
000430,0.08978364616632462,0.01634734496474266,0.8562071919441223,0.8963879346847534,0.05400913953781128,0.087264783680439,0.10613099113106728,0.14127392321825027,0.09,0.2233333333333333,0.21799999999999997
000488,0.043507274240255356,0.043408166617155075,0.6905154585838318,0.49052390456199646,0.26597726345062256,0.46606796979904175,0.08691544085741043,0.7320452332496643,4.98,3.02,1.344
000498,0.10058879852294922,0.03714030608534813,0.677808940410614,0.7418285012245178,0.22160229086875916,0.22103118896484375,0.13772910460829735,0.4426334798336029,1.35,0.4533333333333334,0.030000000000000072
000501,0.0327531173825264,0.009657408110797405,0.773070216178894,0.8904011249542236,0.19417664408683777,0.0999414473772049,0.0424105254933238,0.29411809146404266,-0.45,-0.24333333333333332,0.152
000502,0.0653587281703949,0.0006418381235562265,0.6285887956619263,0.8414272665977478,0.30605241656303406,0.15793095529079437,0.06600056629395112,0.46398337185382843,1.13,0.0033333333333332993,-0.812
000505,0.11828482896089554,0.040528200566768646,0.5783492922782898,0.805584192276001,0.3033659756183624,0.15388764441013336,0.15881302952766418,0.4572536200284958,0.38,0.12666666666666668,0.8099999999999999
000507,0.00870903767645359,0.0028625596314668655,0.7672678232192993,0.9646970629692078,0.22402313351631165,0.032440368086099625,0.011571597307920456,0.25646350160241127,-1.08,-1.0,-0.728
000510,0.5300987362861633,0.7415813207626343,0.412381112575531,0.19457699358463287,0.05752019211649895,0.06384161114692688,1.2716800570487976,0.12136180326342583,-2.67,-1.23,-1.5100000000000002
000513,0.026326697319746017,0.026205768808722496,0.859474241733551,0.842054009437561,0.11419906467199326,0.13174013793468475,0.052532466128468513,0.245939202606678,-0.85,-0.1366666666666667,-0.098
000514,0.02094178833067417,0.002210123697295785,0.9413067102432251,0.9426147937774658,0.037751518189907074,0.05517507344484329,0.023151912027969956,0.09292659163475037,0.13,-0.29333333333333333,0.99
000516,0.019122375175356865,0.0013603513361886144,0.9660900235176086,0.9607570171356201,0.014787563122808933,0.037882499396800995,0.02048272651154548,0.05267006251960993,0.75,0.12666666666666668,-0.14800000000000002
000517,0.0397636704146862,0.003525350708514452,0.848141610622406,0.7614489197731018,0.11209467053413391,0.23502568900585175,0.043289021123200655,0.34712035953998566,-0.23,0.22666666666666668,0.362
000518,0.02350695990025997,0.011967995204031467,0.9359420537948608,0.88254714012146,0.04055096581578255,0.10548479110002518,0.03547495510429144,0.14603575691580772,-1.52,-0.8933333333333332,-0.582
000519,0.003482728498056531,0.0035989242605865,0.9041789770126343,0.9360538125038147,0.09233834594488144,0.060347363352775574,0.007081652758643031,0.152685709297657,0.44,-0.17666666666666667,0.372
000520,0.09883325546979904,0.004586781840771437,0.8059947490692139,0.9311409592628479,0.0951719805598259,0.06427228450775146,0.10342003731057048,0.15944426506757736,0.0,-0.30333333333333334,-0.256
000521,0.0008745744125917554,0.00039736588951200247,0.9779280424118042,0.9669851660728455,0.02119741216301918,0.0326174758374691,0.0012719403021037579,0.05381488800048828,0.85,0.7333333333333334,0.308
000523,0.02118685096502304,0.0003247284621465951,0.924830436706543,0.9828687906265259,0.05398266762495041,0.016806524246931076,0.021511579427169636,0.07078919187188148,0.41,-0.06666666666666667,-0.184
000524,0.37370026111602783,0.07758854329586029,0.5078670978546143,0.6460254192352295,0.11843273043632507,0.2763860523700714,0.4512888044118881,0.3948187828063965,2.86,0.8966666666666666,0.164
000525,0.24467214941978455,0.2246629297733307,0.4525691270828247,0.7347667813301086,0.30275872349739075,0.04057029262185097,0.46933507919311523,0.3433290161192417,1.27,0.92,-0.39399999999999996
000526,0.22705455124378204,0.10628924518823624,0.5439424514770508,0.7235770225524902,0.22900302708148956,0.17013368010520935,0.3333437964320183,0.3991367071866989,2.17,-0.08333333333333341,0.82
000528,0.010391626507043839,0.012010172009468079,0.9289630651473999,0.9531053304672241,0.060645345598459244,0.03488439321517944,0.022401798516511917,0.09552973881363869,1.65,0.3,-0.324
000529,0.021971547976136208,0.0004025045782327652,0.872077465057373,0.9002071022987366,0.10595101863145828,0.09939034283161163,0.022374052554368973,0.20534136146306992,0.34,-0.5766666666666665,-0.45999999999999996
000530,0.04285162687301636,0.007710405625402927,0.8676526546478271,0.9386498928070068,0.08949573338031769,0.0536397285759449,0.050562032498419285,0.1431354619562626,1.7,1.0833333333333333,0.21799999999999997
000531,0.00012935714039485902,0.002256565960124135,0.9614585041999817,0.9712560176849365,0.03841216489672661,0.026487434282898903,0.002385923100518994,0.06489959917962551,1.12,0.19000000000000003,-0.088
000532,0.048737574368715286,0.0035885688848793507,0.7490447163581848,0.7639244198799133,0.20221765339374542,0.2324870228767395,0.05232614325359464,0.4347046762704849,0.81,0.7266666666666666,-0.09600000000000004
000533,0.005686517339199781,0.08372488617897034,0.8462957739830017,0.7870751619338989,0.14801768958568573,0.12919986248016357,0.08941140351817012,0.2772175520658493,-0.39,0.71,0.25599999999999995
000534,0.41233697533607483,0.3655923306941986,0.5512287020683289,0.5597753524780273,0.03643430396914482,0.07463229447603226,0.7779293060302734,0.11106659844517708,-1.75,-0.34,1.284
000536,0.21548911929130554,0.0066347913816571236,0.7472490668296814,0.8964980840682983,0.03726183995604515,0.0968671441078186,0.22212391067296267,0.13412898406386375,0.35,0.11666666666666665,-0.06599999999999998
000537,0.014558741822838783,0.02847970277070999,0.8327037692070007,0.8299363255500793,0.15273745357990265,0.14158394932746887,0.043038444593548775,0.2943214029073715,-1.42,-0.35999999999999993,1.6239999999999999
000538,0.025325506925582886,0.034622836858034134,0.8662312030792236,0.8698649406433105,0.10844331979751587,0.09551215171813965,0.05994834378361702,0.20395547151565552,-0.04,0.09666666666666664,-0.01200000000000001
000539,0.007927367463707924,0.00666087307035923,0.9324407577514648,0.8982704281806946,0.0596318244934082,0.09506868571043015,0.014588240534067154,0.15470051020383835,-0.74,-0.62,-0.48599999999999993
000541,0.0033050274942070246,0.0006463443278335035,0.9643009305000305,0.8953839540481567,0.03239407762885094,0.10396969318389893,0.003951371822040528,0.13636377081274986,1.31,0.29333333333333333,0.198
000543,0.004806790500879288,0.0022302218712866306,0.9511426091194153,0.9702075123786926,0.04405055195093155,0.027562227100133896,0.007037012372165918,0.07161277905106544,0.71,0.23666666666666666,0.178
000544,0.04815281555056572,0.08908411115407944,0.8402057886123657,0.8146763443946838,0.11164137721061707,0.09623949974775314,0.13723692670464516,0.2078808769583702,-0.91,-0.4000000000000001,-0.434
000545,0.06756840646266937,0.028539858758449554,0.7244412302970886,0.6746290922164917,0.2079903483390808,0.29683101177215576,0.09610826522111893,0.5048213601112366,1.55,0.21000000000000005,-0.586
000546,0.051376067101955414,0.00600469671189785,0.7214136719703674,0.8365734219551086,0.22721025347709656,0.15742184221744537,0.057380763813853264,0.38463209569454193,0.65,2.0833333333333335,1.2200000000000002
000547,0.025675086304545403,0.01779268868267536,0.7726771831512451,0.9478404521942139,0.20164768397808075,0.03436694294214249,0.043467774987220764,0.23601462692022324,0.78,-0.08000000000000003,-0.16200000000000006
000548,0.023961879312992096,0.0016922795912250876,0.8922927379608154,0.942470133304596,0.08374539762735367,0.055837590247392654,0.025654158904217184,0.13958298787474632,0.88,0.08666666666666667,-0.048
000550,0.021322451531887054,0.002414626767858863,0.9403892755508423,0.9841963052749634,0.038288239389657974,0.013389037922024727,0.023737078299745917,0.0516772773116827,1.55,0.7066666666666667,0.328
000551,0.015295431017875671,0.0005582620506174862,0.9494189023971558,0.9683218598365784,0.03528563678264618,0.03111996129155159,0.015853693068493158,0.06640559807419777,1.92,0.5366666666666666,0.05599999999999996
000552,0.29704973101615906,0.07527226954698563,0.5197359919548035,0.5985256433486938,0.18321429193019867,0.3262020945549011,0.3723220005631447,0.5094163864850998,0.95,0.24333333333333332,-0.708
000553,0.021765945479273796,0.07287848740816116,0.96384197473526,0.826560914516449,0.014392031356692314,0.10056062787771225,0.09464443288743496,0.11495265923440456,-1.42,-0.7133333333333334,-0.20000000000000004
000554,0.3647216558456421,0.008184749633073807,0.5719223618507385,0.9253809452056885,0.06335608661174774,0.06643428653478622,0.3729064054787159,0.12979037314653397,-1.01,-1.97,-1.298
000558,0.06792799383401871,0.011452862061560154,0.8664364218711853,0.9131767749786377,0.06563558429479599,0.07537033408880234,0.07938085589557886,0.14100591838359833,0.0,-0.04666666666666667,0.708
000559,0.032261401414871216,0.011063545942306519,0.6390335559844971,0.5731919407844543,0.3287050724029541,0.41574445366859436,0.043324947357177734,0.7444495260715485,6.16,2.41,1.5020000000000002
000560,0.2168796807527542,0.05672314390540123,0.4534566104412079,0.705705463886261,0.3296636641025543,0.23757141828536987,0.27360282465815544,0.5672350823879242,0.81,0.7000000000000001,0.246
000561,0.02939511276781559,0.0009426709148101509,0.9173305630683899,0.9291362166404724,0.05327439308166504,0.06992112100124359,0.03033778368262574,0.12319551408290863,0.2,-0.69,-0.39399999999999996
000563,0.13707278668880463,0.004424928221851587,0.8498771786689758,0.9733553528785706,0.013050072826445103,0.02221977524459362,0.1414977149106562,0.03526984807103872,-0.18,0.19333333333333327,0.516
000564,0.0054320995695889,0.011462598107755184,0.9787706732749939,0.9102344512939453,0.01579718291759491,0.07830293476581573,0.016894697677344084,0.09410011768341064,0.62,1.0366666666666666,0.32
000565,0.0028085459489375353,0.0006523104966618121,0.9241433143615723,0.8247885704040527,0.07304807752370834,0.17455913126468658,0.0034608564455993474,0.24760720878839493,-0.1,0.7633333333333332,0.356
000566,0.004535140469670296,0.0004287180781830102,0.9934872388839722,0.9861052632331848,0.0019776260014623404,0.01346606109291315,0.004963858547853306,0.015443687094375491,-0.15,-0.05000000000000001,0.03600000000000003
000567,0.17031407356262207,0.03972616419196129,0.6854212880134583,0.8512687087059021,0.14426454901695251,0.10900509357452393,0.21004023775458336,0.25326964259147644,0.48,-0.21,0.722
000568,0.04640919715166092,0.2766900360584259,0.8675582408905029,0.6012811660766602,0.08603246510028839,0.12202876806259155,0.3230992332100868,0.20806123316287994,0.89,1.9966666666666668,1.314
000570,0.1516675353050232,0.019725067541003227,0.8368350863456726,0.884223222732544,0.011497355997562408,0.09605175256729126,0.17139260284602642,0.10754910856485367,0.13,-0.6699999999999999,-0.732
000571,0.004748062696307898,0.007498316466808319,0.9737386107444763,0.9632851481437683,0.02151327393949032,0.02921648882329464,0.012246379163116217,0.05072976276278496,0.82,0.8133333333333334,0.61
000572,0.023136258125305176,0.0015141686890274286,0.9510430693626404,0.9239229559898376,0.025820676237344742,0.07456281036138535,0.024650426814332604,0.10038348659873009,1.83,1.6033333333333335,1.122
000573,0.1154165118932724,0.0034273427445441484,0.8120203018188477,0.8529586791992188,0.07256314903497696,0.14361394941806793,0.11884385463781655,0.2161770984530449,0.49,0.11333333333333336,0.652
000576,0.006727977190166712,0.0016164635308086872,0.9676989912986755,0.9759430289268494,0.02557310275733471,0.02244047075510025,0.008344440720975399,0.04801357351243496,0.18,0.7999999999999999,0.262
000581,0.0690951943397522,0.10456991195678711,0.8625232577323914,0.8553003668785095,0.06838155537843704,0.04012975096702576,0.1736651062965393,0.1085113063454628,-2.92,-1.7300000000000002,-0.686
000582,0.040759336203336716,0.0004961478989571333,0.909695029258728,0.9241963028907776,0.04954560473561287,0.07530757039785385,0.04125548410229385,0.12485317513346672,1.08,0.5866666666666667,0.5599999999999999
000584,0.02303343638777733,0.06834708154201508,0.6566742658615112,0.8636112809181213,0.32029229402542114,0.06804165244102478,0.0913805179297924,0.3883339464664459,0.92,1.1866666666666668,0.38400000000000006
000586,0.24645520746707916,0.22834213078022003,0.484122097492218,0.6506845951080322,0.2694227695465088,0.12097334116697311,0.4747973382472992,0.3903961107134819,-0.59,-0.7533333333333333,-0.742
000587,0.007987896911799908,0.01358431950211525,0.9843322038650513,0.9857379198074341,0.007679911330342293,0.0006777988164685667,0.021572216413915157,0.00835771014681086,-0.5,-0.6333333333333333,-0.354
