,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002241,0.1328129768371582,0.11473370343446732,0.5877777338027954,0.5836637020111084,0.279409259557724,0.3016025722026825,0.24754668027162552,0.5810118317604065,0.38,-0.38000000000000006,-0.544
002242,0.037802305072546005,0.10088499635457993,0.8997959494590759,0.8241323232650757,0.0624016709625721,0.07498262077569962,0.13868730142712593,0.1373842917382717,-0.44,-0.033333333333333326,2.034
002243,0.44022679328918457,0.10153979808092117,0.30774444341659546,0.7743257284164429,0.2520286738872528,0.12413445115089417,0.5417665913701057,0.376163125038147,-1.02,1.09,0.358
002244,0.0475311353802681,0.002221067436039448,0.8444026112556458,0.9541357755661011,0.10806623846292496,0.04364321008324623,0.049752202816307545,0.1517094485461712,0.3,0.053333333333333344,0.42000000000000004
002245,0.150187686085701,0.012316416017711163,0.7198004722595215,0.7795498967170715,0.13001184165477753,0.20813365280628204,0.16250410210341215,0.33814549446105957,0.91,0.49,0.63
002246,0.4893481731414795,0.15475566685199738,0.43917128443717957,0.7292591333389282,0.07148055732250214,0.11598514765501022,0.6441038399934769,0.18746570497751236,1.04,1.3433333333333335,4.33
002247,0.2869596481323242,0.35108083486557007,0.5284115672111511,0.5975525975227356,0.18462878465652466,0.05136648193001747,0.6380404829978943,0.23599526658654213,0.49,0.11000000000000003,0.262
002249,0.148524209856987,0.00421066815033555,0.8033938407897949,0.9691143035888672,0.048081982880830765,0.02667500264942646,0.15273487800732255,0.07475698553025723,9.98,3.893333333333334,2.5360000000000005
002250,0.20808732509613037,0.018664751201868057,0.7328208684921265,0.8944625854492188,0.05909178406000137,0.08687274158000946,0.22675207629799843,0.14596452564001083,-0.53,-0.4566666666666667,-0.274
002251,0.019769437611103058,0.057512108236551285,0.897253155708313,0.8809344172477722,0.08297744393348694,0.061553556472063065,0.07728154584765434,0.14453100040555,0.41,0.43999999999999995,0.4119999999999999
002253,0.15584443509578705,0.010708811692893505,0.7688746452331543,0.9659997820854187,0.07528090476989746,0.02329133078455925,0.16655324678868055,0.09857223555445671,0.18,3.41,2.4120000000000004
002254,0.18108288943767548,0.07722720503807068,0.710663378238678,0.8260146379470825,0.10825376212596893,0.096758171916008,0.25831009447574615,0.20501193404197693,-1.78,-0.30333333333333334,-0.292
002258,0.18350251019001007,0.10376924276351929,0.7218941450119019,0.8623990416526794,0.09460330754518509,0.033831700682640076,0.28727175295352936,0.12843500822782516,-1.26,-0.04666666666666667,0.41600000000000004
002259,0.1580333709716797,0.037339046597480774,0.7350162267684937,0.8640504479408264,0.10695039480924606,0.0986105352640152,0.19537241756916046,0.20556093007326126,-0.13,-0.49000000000000005,0.8379999999999999
002261,0.011313766241073608,0.027497414499521255,0.9674077033996582,0.9238547682762146,0.021278569474816322,0.04864773154258728,0.038811180740594864,0.0699263010174036,0.42,0.92,0.386
002262,0.17956489324569702,0.20731960237026215,0.6903197765350342,0.656046450138092,0.1301153004169464,0.136633962392807,0.38688449561595917,0.2667492628097534,-2.23,-0.7899999999999999,-0.44399999999999995
002265,0.15657487511634827,0.18082045018672943,0.6121820211410522,0.736655056476593,0.2312430590391159,0.08252447098493576,0.3373953253030777,0.31376753002405167,1.34,0.77,1.216
002266,0.15970216691493988,0.0261397585272789,0.7785384058952332,0.9420747756958008,0.061759524047374725,0.031785398721694946,0.18584192544221878,0.09354492276906967,-0.43,0.5666666666666668,0.42400000000000004
002267,0.030570831149816513,0.01048562116920948,0.8524565696716309,0.9546402096748352,0.11697261035442352,0.034874141216278076,0.04105645231902599,0.1518467515707016,-0.81,0.03999999999999996,0.118
002268,0.000810087367426604,0.007753494195640087,0.9495358467102051,0.9786205291748047,0.04965405911207199,0.013625960797071457,0.008563581563066691,0.06328001990914345,1.73,2.1133333333333333,1.532
002269,0.09518332779407501,0.031535804271698,0.8638423681259155,0.9459086060523987,0.04097437113523483,0.022555576637387276,0.126719132065773,0.06352994777262211,1.07,0.8833333333333334,0.4780000000000001
002270,0.08631478250026703,0.024714792147278786,0.6167433857917786,0.9145416617393494,0.2969417870044708,0.06074351817369461,0.11102957464754581,0.35768530517816544,0.29,0.87,0.508
002271,0.06679430603981018,0.0703296884894371,0.7088512182235718,0.5859169960021973,0.22435446083545685,0.3437533676624298,0.13712399452924728,0.5681078284978867,-3.01,-1.7,-0.4699999999999999
002272,0.08803737163543701,0.013863939791917801,0.7635850310325623,0.9414070248603821,0.14837753772735596,0.04472893103957176,0.10190131142735481,0.19310646876692772,0.77,0.61,0.49000000000000005
002273,0.3366239666938782,0.1666606068611145,0.5535592436790466,0.6804114580154419,0.10981681197881699,0.1529279202222824,0.5032845735549927,0.2627447322010994,-0.04,-0.013333333333333345,-0.098
002274,0.01807381957769394,0.014032654464244843,0.7726557850837708,0.9507047533988953,0.2092703878879547,0.03526264801621437,0.03210647404193878,0.24453303590416908,0.77,0.5533333333333333,0.08199999999999999
002275,0.13975068926811218,0.22692030668258667,0.7492719888687134,0.6754735112190247,0.11097726970911026,0.09760621935129166,0.36667099595069885,0.20858348906040192,-0.7,0.6066666666666667,0.502
002276,0.31916674971580505,0.14463363587856293,0.5139261484146118,0.7662234306335449,0.16690701246261597,0.08914295583963394,0.463800385594368,0.2560499683022499,-1.56,-1.1066666666666667,0.29599999999999993
002277,0.06413768976926804,0.012978170067071915,0.894339382648468,0.9591010808944702,0.0415230393409729,0.02792077697813511,0.07711585983633995,0.06944381631910801,-0.47,0.3133333333333333,0.15799999999999997
002278,0.2648082375526428,0.13858233392238617,0.4361423850059509,0.8119384050369263,0.29904937744140625,0.049479298293590546,0.403390571475029,0.3485286757349968,-0.55,0.4366666666666667,0.392
002279,0.3681998550891876,0.2504844069480896,0.5627629160881042,0.7083887457847595,0.06903716921806335,0.04112683981657028,0.6186842620372772,0.11016400903463364,-0.82,1.2833333333333334,0.358
002280,0.12962359189987183,0.17018385231494904,0.5873848795890808,0.7257332801818848,0.2829914689064026,0.10408284515142441,0.29980744421482086,0.387074314057827,0.67,1.2133333333333332,0.4699999999999999
002281,0.274675577878952,0.15013401210308075,0.6122882962226868,0.6576083302497864,0.11303609609603882,0.19225768744945526,0.4248095899820328,0.3052937835454941,0.05,1.3733333333333333,0.322
002282,0.0036976090632379055,0.34704169631004333,0.35465338826179504,0.47318968176841736,0.6416489481925964,0.17976869642734528,0.35073930537328124,0.8214176446199417,1.25,1.7300000000000002,0.8640000000000001
002283,0.01995493285357952,0.038406532257795334,0.923309326171875,0.9222429990768433,0.05673566833138466,0.039350476115942,0.058361465111374855,0.09608614444732666,-0.16,0.053333333333333316,0.0019999999999999905
002284,0.034537188708782196,0.006567456293851137,0.8255616426467896,0.9509365558624268,0.13990113139152527,0.042496055364608765,0.04110464500263333,0.18239718675613403,0.19,1.1466666666666667,0.42800000000000005
002285,0.00830550491809845,0.022620145231485367,0.3563045263290405,0.25484511256217957,0.6353899240493774,0.722534716129303,0.030925650149583817,1.3579246401786804,3.61,1.8999999999999997,2.028
002286,0.2633870542049408,0.12456431239843369,0.6663684844970703,0.8497165441513062,0.0702444538474083,0.025719214230775833,0.3879513666033745,0.09596366807818413,0.84,0.8666666666666667,0.632
002287,0.18369123339653015,0.021543700248003006,0.7621370553970337,0.913044273853302,0.05417167767882347,0.06541205942630768,0.20523493364453316,0.11958373710513115,0.47,0.9466666666666667,0.44399999999999995
002288,0.3207540810108185,0.011829855851829052,0.6471870541572571,0.6239275932312012,0.032058894634246826,0.3642425537109375,0.33258393686264753,0.3963014483451843,0.65,0.13333333333333333,-0.43
002290,0.007423900533467531,0.00725956866517663,0.9782993793487549,0.9654593467712402,0.014276656322181225,0.027281053364276886,0.014683469198644161,0.04155770968645811,1.25,1.1233333333333333,0.768
002291,0.08137023448944092,0.001197574776597321,0.8947092890739441,0.8968698978424072,0.023920489475131035,0.10193253308534622,0.08256780926603824,0.12585302256047726,0.0,1.8500000000000003,2.386
002292,0.04850359261035919,0.05397624522447586,0.8216496109962463,0.9135647416114807,0.12984676659107208,0.032459087669849396,0.10247983783483505,0.16230585426092148,0.63,2.91,1.58
002293,0.013693060725927353,0.027713846415281296,0.9725385308265686,0.9473445415496826,0.013768373988568783,0.02494163066148758,0.04140690714120865,0.03871000465005636,0.56,0.5566666666666666,0.442
002294,0.055653754621744156,0.06355635076761246,0.6773452162742615,0.839902937412262,0.26700109243392944,0.09654071927070618,0.11921010538935661,0.3635418117046356,1.15,-0.14000000000000004,0.27199999999999996
002295,0.007244827691465616,0.009154013358056545,0.90829998254776,0.8241516947746277,0.08445515483617783,0.16669431328773499,0.01639884104952216,0.2511494681239128,-1.39,0.4166666666666667,0.404
002296,0.11683410406112671,0.025680745020508766,0.5096281170845032,0.9644386172294617,0.37353774905204773,0.00988065917044878,0.14251484908163548,0.3834184082224965,0.75,1.1666666666666667,0.536
002297,0.09228373318910599,0.11794669181108475,0.8714430332183838,0.8117655515670776,0.03627319633960724,0.0702878013253212,0.21023042500019073,0.10656099766492844,1.17,1.1866666666666665,0.6199999999999999
002298,0.05409529060125351,0.01665954664349556,0.8374620079994202,0.9220046997070312,0.10844273120164871,0.06133582442998886,0.07075483724474907,0.16977855563163757,0.68,1.4133333333333333,3.044
002299,0.5154261589050293,0.10783403366804123,0.3976653814315796,0.7952874302864075,0.0869085043668747,0.0968785360455513,0.6232601925730705,0.183787040412426,-0.68,-0.9633333333333334,0.5660000000000001
002300,0.02738841623067856,0.049304548650979996,0.6708220839500427,0.8929874300956726,0.3017895221710205,0.05770794302225113,0.07669296488165855,0.35949746519327164,1.71,0.9433333333333334,0.6420000000000001
002301,0.017526479437947273,0.03557930141687393,0.8550836443901062,0.6881905794143677,0.12738989293575287,0.27623018622398376,0.053105780854821205,0.40362007915973663,0.0,0.05333333333333332,-0.162
002302,0.18279504776000977,0.008524917997419834,0.7625578045845032,0.5769023895263672,0.05464712157845497,0.41457265615463257,0.1913199657574296,0.46921977773308754,2.11,0.1466666666666666,-0.35200000000000004
002303,0.050077714025974274,0.02308971807360649,0.9046939015388489,0.9666088819503784,0.04522840678691864,0.0103013776242733,0.07316743209958076,0.05552978441119194,0.27,0.6766666666666667,0.3000000000000001
002304,0.13730241358280182,0.11853913217782974,0.6281870603561401,0.628495991230011,0.23451052606105804,0.2529648244380951,0.25584154576063156,0.48747535049915314,1.87,-0.3333333333333333,-0.32999999999999996
002305,0.04320656880736351,0.23694248497486115,0.912835419178009,0.7477605938911438,0.043957971036434174,0.015296855941414833,0.28014905378222466,0.05925482697784901,-1.59,1.3133333333333332,-0.16599999999999998
002306,0.05331128463149071,0.013225874863564968,0.8086172938346863,0.8760957717895508,0.13807140290737152,0.11067839711904526,0.06653715949505568,0.24874980002641678,0.26,1.8966666666666665,0.8899999999999999
002307,0.011805223301053047,0.007915337570011616,0.7361035346984863,0.6725217700004578,0.2520911693572998,0.3195628821849823,0.019720560871064663,0.5716540515422821,0.99,0.12999999999999998,0.53
002308,0.20324116945266724,0.06237732619047165,0.3962174654006958,0.7104548215866089,0.40054139494895935,0.22716781497001648,0.2656184956431389,0.6277092099189758,-0.36,0.25999999999999995,-0.05400000000000003
002309,0.009150790981948376,0.03247813135385513,0.9357206225395203,0.9377831220626831,0.055128518491983414,0.029738659039139748,0.04162892233580351,0.08486717753112316,0.53,0.22666666666666668,0.30199999999999994
002310,0.27630749344825745,0.4283996820449829,0.5441646575927734,0.41879475116729736,0.17952778935432434,0.15280555188655853,0.7047071754932404,0.3323333412408829,0.0,-0.19333333333333333,0.06999999999999998
002311,0.2821210026741028,0.018421249464154243,0.6157273650169373,0.6824546456336975,0.10215167701244354,0.299124151468277,0.300542252138257,0.4012758284807205,-0.65,-0.66,0.0040000000000000036
002313,0.04831905663013458,0.10845767706632614,0.40632301568984985,0.7904874086380005,0.5453580021858215,0.10105494409799576,0.15677673369646072,0.6464129462838173,0.53,1.28,1.108
002314,0.11135576665401459,0.10796032845973969,0.8454212546348572,0.7302782535552979,0.04322304576635361,0.16176137328147888,0.21931609511375427,0.2049844190478325,-0.48,-0.16,-0.029999999999999992
002315,0.01237170398235321,0.018430862575769424,0.9740347266197205,0.9641610383987427,0.01359356939792633,0.017408156767487526,0.030802566558122635,0.031001726165413857,0.29,2.56,1.584
002316,0.008724389597773552,0.006968252826482058,0.9805013537406921,0.9094749093055725,0.01077426876872778,0.0835568755865097,0.01569264242425561,0.09433114435523748,0.15,0.17333333333333334,-0.074
002317,0.017909638583660126,0.010932900942862034,0.849838137626648,0.9260302782058716,0.13225215673446655,0.06303676217794418,0.02884253952652216,0.19528891891241074,-0.26,0.43,0.394
002318,0.12575353682041168,0.15375575423240662,0.7403939962387085,0.8054885268211365,0.13385243713855743,0.040755752474069595,0.2795092910528183,0.17460818961262703,-0.49,0.3233333333333333,0.41200000000000003
002319,0.16409260034561157,0.028673041611909866,0.7944294810295105,0.809526801109314,0.04147785156965256,0.16180020570755005,0.19276564195752144,0.2032780572772026,1.75,0.47666666666666674,0.14400000000000004
002320,0.3490781784057617,0.08050814270973206,0.5330110788345337,0.75895756483078,0.11791074275970459,0.16053423285484314,0.4295863211154938,0.27844497561454773,-0.25,1.3566666666666667,1.7799999999999998
002321,0.3043081760406494,0.05249005928635597,0.6222874522209167,0.5957241654396057,0.07340436428785324,0.3517857491970062,0.3567982353270054,0.42519011348485947,0.0,1.6733333333333331,0.834
002322,0.34237003326416016,0.4066774547100067,0.5110588073730469,0.4639037847518921,0.14657114446163177,0.1294187605381012,0.7490474879741669,0.27598990499973297,0.81,0.6100000000000001,1.168
002323,0.0038803149946033955,0.014856151305139065,0.6981151103973389,0.9462942481040955,0.29800453782081604,0.038849636912345886,0.01873646629974246,0.3368541747331619,0.59,0.7799999999999999,0.63
002324,0.09674200415611267,0.053805701434612274,0.8547267317771912,0.898511528968811,0.04853126034140587,0.047682829201221466,0.15054770559072495,0.09621408954262733,0.32,-0.023333333333333317,-0.01399999999999999
002325,0.3105515241622925,0.04580599442124367,0.6291289329528809,0.9278216361999512,0.06031958386301994,0.026372360065579414,0.35635751858353615,0.08669194392859936,0.0,0.36000000000000004,0.246
002326,0.25548022985458374,0.029412923380732536,0.6214510202407837,0.7458998560905457,0.12306874245405197,0.22468729317188263,0.2848931532353163,0.3477560356259346,0.85,0.7266666666666667,0.13600000000000007
002327,0.1835518777370453,0.04503391683101654,0.7839406728744507,0.8928024768829346,0.032507430762052536,0.062163639813661575,0.22858579456806183,0.09467107057571411,-0.25,1.0833333333333333,1.202
002328,0.05995526537299156,0.08709593862295151,0.881740152835846,0.8747389316558838,0.058304592967033386,0.038165125995874405,0.14705120399594307,0.09646971896290779,-0.25,0.5433333333333333,0.304
002329,0.14255011081695557,0.12999704480171204,0.7708250880241394,0.7043809294700623,0.08662483096122742,0.1656220257282257,0.2725471556186676,0.2522468566894531,1.03,0.7966666666666665,0.38999999999999996
002332,0.14612042903900146,0.005179998930543661,0.7785745859146118,0.7933440804481506,0.07530494779348373,0.20147587358951569,0.15130042796954513,0.2767808213829994,1.03,0.3866666666666667,0.662
002333,0.26371023058891296,0.10294032841920853,0.5824940204620361,0.23082710802555084,0.15379568934440613,0.6662325859069824,0.3666505590081215,0.8200282752513885,0.79,0.26666666666666666,0.292
002334,0.1621662974357605,0.03642310947179794,0.7438402771949768,0.8214629292488098,0.09399346262216568,0.14211396872997284,0.19858940690755844,0.23610743135213852,-0.64,0.5533333333333332,0.6359999999999999
002335,0.10716775804758072,0.023336824029684067,0.7478870749473572,0.9207503795623779,0.1449451595544815,0.055912744253873825,0.13050458207726479,0.20085790380835533,-1.5,1.1166666666666667,0.532
002336,0.013550741598010063,0.013377313502132893,0.7747578024864197,0.9234651923179626,0.21169142425060272,0.06315755844116211,0.026928055100142956,0.27484898269176483,3.23,1.5099999999999998,1.7519999999999996
002337,0.08117108792066574,0.06660078465938568,0.841441810131073,0.8889739513397217,0.07738711684942245,0.04442521929740906,0.14777187258005142,0.12181233614683151,2.29,1.1066666666666667,0.97
002338,0.0024075268302112818,0.13086895644664764,0.9049558043479919,0.8232442140579224,0.09263667464256287,0.04588688537478447,0.13327648327685893,0.13852356001734734,-0.24,0.9,0.798
002339,0.052601784467697144,0.005152968689799309,0.7495543360710144,0.9294115304946899,0.19784389436244965,0.0654355138540268,0.05775475315749645,0.26327940821647644,-0.26,0.5366666666666667,0.6300000000000001
002340,0.3061809241771698,0.08145083487033844,0.5946698784828186,0.4548473358154297,0.09914928674697876,0.46370187401771545,0.38763175904750824,0.5628511607646942,0.0,-0.13666666666666663,0.672
002341,0.07127737998962402,0.08623131364583969,0.5167132019996643,0.49505510926246643,0.41200941801071167,0.4187135100364685,0.15750869363546371,0.8307229280471802,5.41,1.8033333333333335,1.6039999999999999
002342,0.10007961839437485,0.21345435082912445,0.6673382520675659,0.7431367635726929,0.23258210718631744,0.043408844619989395,0.3135339692234993,0.27599095180630684,-1.06,0.37666666666666676,-0.04599999999999993
002343,0.30810901522636414,0.25004684925079346,0.6093884706497192,0.6356880068778992,0.08250249177217484,0.11426514387130737,0.5581558644771576,0.1967676356434822,1.61,1.5266666666666666,0.12600000000000006
002344,0.0390317402780056,0.008874866180121899,0.9297009706497192,0.9801095724105835,0.031267326325178146,0.011015449650585651,0.0479066064581275,0.0422827759757638,0.25,0.8166666666666668,0.44400000000000006
002345,0.1758718192577362,0.05560172721743584,0.7846689820289612,0.7396801710128784,0.03945918008685112,0.20471812784671783,0.23147354647517204,0.24417730793356895,-0.55,-0.21000000000000005,-0.31200000000000006
002346,0.010720702819526196,0.0911504402756691,0.6445050239562988,0.6241409182548523,0.3447743356227875,0.2847086787223816,0.1018711430951953,0.6294830143451691,0.33,-0.11666666666666665,-0.15
002347,0.039613522589206696,0.01689925417304039,0.9564979076385498,0.8861135840415955,0.0038885497488081455,0.09698709845542908,0.056512776762247086,0.10087564820423722,0.59,0.7866666666666666,0.5319999999999999
002349,0.07514605671167374,0.027040302753448486,0.8441275358200073,0.9485867619514465,0.08072640746831894,0.024372853338718414,0.10218635946512222,0.10509926080703735,-0.33,0.39999999999999997,-0.10600000000000001
002350,0.09769640862941742,0.4385199248790741,0.7739589214324951,0.5257524847984314,0.12834469974040985,0.0357276126742363,0.5362163335084915,0.16407231241464615,-1.52,-0.7733333333333334,0.22200000000000006
002351,0.23630841076374054,0.0035687959752976894,0.7533929347991943,0.9859872460365295,0.010298558510839939,0.010443918406963348,0.23987720673903823,0.020742476917803288,0.73,0.8766666666666666,0.438
002352,0.047394778579473495,0.01306303683668375,0.9515325427055359,0.9775886535644531,0.001072681974619627,0.009348324500024319,0.060457815416157246,0.010421006474643946,2.49,1.58,1.1500000000000001
002353,0.0032862937077879906,0.037415988743305206,0.9736595749855042,0.9223987460136414,0.02305411547422409,0.040185198187828064,0.0407022824510932,0.06323931366205215,-0.74,0.29333333333333333,0.33599999999999997
002354,0.6481418013572693,0.675593912601471,0.200741708278656,0.15855266153812408,0.1511165201663971,0.16585341095924377,1.3237357139587402,0.31696993112564087,0.04,-1.2866666666666666,-1.23
002355,0.02988426946103573,0.028230834752321243,0.8217341899871826,0.8515874147415161,0.14838150143623352,0.12018171697854996,0.05811510421335697,0.2685632184147835,6.6,1.9233333333333331,0.9879999999999999
002357,0.27009379863739014,0.2518821656703949,0.6567238569259644,0.6007251143455505,0.07318229228258133,0.14739274978637695,0.521975964307785,0.22057504206895828,-1.1,0.4099999999999999,0.4079999999999999
002359,0.14099033176898956,0.03955332562327385,0.7909340858459473,0.9083017110824585,0.06807567179203033,0.05214500427246094,0.1805436573922634,0.12022067606449127,0.75,-0.7733333333333334,-0.3040000000000001
002360,0.05446350574493408,0.012128707021474838,0.8991972208023071,0.9699113368988037,0.04633922874927521,0.017959987744688988,0.06659221276640892,0.0642992164939642,0.13,0.6833333333333335,0.43600000000000005
002361,0.09365484118461609,0.036749374121427536,0.8766458034515381,0.9415673613548279,0.029699252918362617,0.02168334275484085,0.13040421530604362,0.05138259567320347,-0.28,0.4166666666666667,0.03199999999999999
002362,0.12851613759994507,0.028911534696817398,0.584102213382721,0.9003578424453735,0.287381649017334,0.07073061168193817,0.15742767229676247,0.35811226069927216,1.76,4.046666666666666,3.472
002363,0.28432556986808777,0.30159449577331543,0.6583971381187439,0.5827894806861877,0.05727733299136162,0.11561603844165802,0.5859200656414032,0.17289337143301964,-1.02,-0.82,-0.6799999999999999
002364,0.2631208002567291,0.04441218823194504,0.5912042856216431,0.9082410335540771,0.14567482471466064,0.04734669253230095,0.30753298848867416,0.1930215172469616,-1.82,0.7733333333333331,0.5739999999999998
002365,0.13316364586353302,0.03395440801978111,0.41335293650627136,0.7125961780548096,0.4534834623336792,0.2534494400024414,0.16711805388331413,0.7069329023361206,0.86,3.5033333333333334,0.748
002366,0.5806066393852234,0.2521320581436157,0.29335257411003113,0.7444592118263245,0.12604081630706787,0.0034087433014065027,0.8327386975288391,0.12944955960847437,3.03,2.8766666666666665,1.666
002367,0.019640332087874413,0.006333737168461084,0.8900197744369507,0.9735901951789856,0.09033988416194916,0.020076144486665726,0.025974069256335497,0.11041602864861488,-0.44,1.3499999999999999,0.982
002368,0.3035649359226227,0.029686370864510536,0.3604944050312042,0.7772574424743652,0.33594071865081787,0.1930561661720276,0.3332513067871332,0.5289968848228455,-0.33,2.3833333333333333,1.33
002369,0.018598053604364395,0.027093349024653435,0.9641888737678528,0.9262351393699646,0.01721310429275036,0.04667146876454353,0.04569140262901783,0.06388457305729389,-0.13,0.8333333333333334,1.1620000000000001
002370,0.17286089062690735,0.21953560411930084,0.7533621788024902,0.7295795679092407,0.07377687841653824,0.05088484659790993,0.3923964947462082,0.12466172501444817,-0.91,-0.3833333333333333,-0.29799999999999993
002371,0.03394382819533348,0.020225564017891884,0.9032565951347351,0.897257924079895,0.06279958784580231,0.08251645416021347,0.054169392213225365,0.14531604200601578,0.13,0.9199999999999999,0.13799999999999998
002372,0.11056564748287201,0.18257437646389008,0.7221775054931641,0.675136923789978,0.16725683212280273,0.1422886848449707,0.2931400239467621,0.30954551696777344,-0.56,0.3033333333333333,-0.152
002373,0.07846049219369888,0.2518775463104248,0.7316093444824219,0.6265878677368164,0.18993020057678223,0.12153463065624237,0.3303380385041237,0.3114648312330246,10.02,4.22,
002374,0.050299983471632004,0.04270147159695625,0.8033198118209839,0.8789856433868408,0.1463802009820938,0.07831291854381561,0.09300145506858826,0.22469311952590942,-0.84,1.1266666666666667,0.8400000000000001
002375,0.013143599964678288,0.006199412513524294,0.8173080682754517,0.7496166229248047,0.16954830288887024,0.24418394267559052,0.01934301247820258,0.41373224556446075,-0.23,0.6266666666666666,0.422
002376,0.2642408311367035,0.06444374471902847,0.6994422674179077,0.9106482267379761,0.036317016929388046,0.02490801364183426,0.32868457585573196,0.061225030571222305,-0.31,0.49333333333333335,0.26799999999999996
002377,0.01703871414065361,0.013379497453570366,0.9757869243621826,0.2808555066585541,0.007174305152148008,0.7057650089263916,0.030418211594223976,0.7129393140785396,0.61,0.3099999999999999,0.2679999999999999
002378,0.5901184678077698,0.645694375038147,0.25341466069221497,0.2812814712524414,0.15646696090698242,0.0730241984128952,1.2358128428459167,0.22949115931987762,-0.84,0.48,0.126
002379,0.021356137469410896,0.026017867028713226,0.9166058301925659,0.9440827965736389,0.0620381161570549,0.02989925816655159,0.04737400449812412,0.09193737432360649,-1.6,-0.2166666666666667,-0.13000000000000003
002380,0.10348786413669586,0.06110214442014694,0.6252467632293701,0.8826952576637268,0.2712654769420624,0.05620260909199715,0.1645900085568428,0.3274680860340595,-0.89,1.6566666666666665,0.6699999999999999
002381,0.43559470772743225,0.017295636236667633,0.5290275812149048,0.9386428594589233,0.03537774085998535,0.04406159743666649,0.4528903439640999,0.07943933829665184,1.48,1.2099999999999997,0.44399999999999995
002383,0.5778852105140686,0.016691844910383224,0.34800994396209717,0.9747876524925232,0.074104905128479,0.00852049607783556,0.5945770554244518,0.08262540120631456,-0.99,1.3233333333333333,1.6619999999999997
002384,0.1828717738389969,0.3714559078216553,0.6781047582626343,0.4407477378845215,0.13902348279953003,0.18779639899730682,0.5543276816606522,0.32681988179683685,2.53,0.7833333333333332,1.206
002385,0.2573204040527344,0.07522980123758316,0.6899903416633606,0.9038796424865723,0.05268925428390503,0.020890526473522186,0.33255020529031754,0.07357978075742722,-0.66,0.11,0.32599999999999996
002386,0.18651632964611053,0.02676796168088913,0.5636691451072693,0.7942308187484741,0.24981452524662018,0.17900125682353973,0.21328429132699966,0.4288157820701599,0.74,5.326666666666667,5.53
002387,0.10266090929508209,0.07651898264884949,0.7642346620559692,0.8328834176063538,0.1331043839454651,0.09059756994247437,0.17917989194393158,0.22370195388793945,0.53,0.9766666666666666,0.184
002388,0.10983756184577942,0.052674684673547745,0.5559098720550537,0.7145763635635376,0.3342524766921997,0.2327488362789154,0.16251224651932716,0.5670013129711151,0.11,0.6699999999999999,0.898
002389,0.06428955495357513,0.30391377210617065,0.8274958729743958,0.6014673709869385,0.1082145944237709,0.09461893141269684,0.3682033270597458,0.20283352583646774,1.96,0.8366666666666666,0.25399999999999995
002390,0.07010000199079514,0.022766398265957832,0.8062945604324341,0.8922416567802429,0.12360551208257675,0.08499202132225037,0.09286640025675297,0.20859753340482712,0.12,1.0533333333333335,0.49000000000000005
002391,0.11815360188484192,0.051571521908044815,0.7702581882476807,0.8338356614112854,0.11158816516399384,0.11459280550479889,0.16972512379288673,0.22618097066879272,0.83,-0.06333333333333335,-0.08199999999999993
002392,0.19383448362350464,0.2643285095691681,0.6048295497894287,0.5416504740715027,0.20133596658706665,0.19402101635932922,0.45816299319267273,0.3953569829463959,-0.94,0.48333333333333334,0.71
002393,0.02585877664387226,0.012078313156962395,0.9016210436820984,0.9537903666496277,0.07252015918493271,0.034131307154893875,0.037937089800834656,0.10665146633982658,0.41,0.5433333333333333,0.624
002394,0.03855219855904579,0.00508810905739665,0.91583251953125,0.9711105227470398,0.04561525210738182,0.023801377043128014,0.04364030761644244,0.06941662915050983,-0.91,-0.14,-0.12600000000000003
002395,0.30658382177352905,0.11090472340583801,0.6361048221588135,0.8571085333824158,0.05731143802404404,0.03198673948645592,0.41748854517936707,0.08929817751049995,-0.07,2.1966666666666668,1.008
002396,0.10409339517354965,0.034387633204460144,0.657748281955719,0.7662882208824158,0.23815828561782837,0.1993241161108017,0.1384810283780098,0.43748240172863007,-0.15,2.0066666666666664,0.8159999999999998
002397,0.32666507363319397,0.5128934979438782,0.6459712982177734,0.42617762088775635,0.027363630011677742,0.060928843915462494,0.8395585715770721,0.08829247392714024,-1.28,-0.37666666666666665,0.154
002398,0.1758478283882141,0.023355502635240555,0.761164128780365,0.8925813436508179,0.06298800557851791,0.08406317234039307,0.19920333102345467,0.14705117791891098,0.23,0.45999999999999996,0.504
002400,0.03650210052728653,0.02959400787949562,0.8103405237197876,0.9381052851676941,0.15315736830234528,0.03230069577693939,0.06609610840678215,0.18545806407928467,9.95,3.0799999999999996,2.4799999999999995
002401,0.21128179132938385,0.11376985162496567,0.46268022060394287,0.8122859597206116,0.3260379731655121,0.0739440992474556,0.3250516429543495,0.3999820724129677,-0.37,1.24,0.33399999999999996
002402,0.11168412864208221,0.09773892164230347,0.6608597040176392,0.7174772024154663,0.227456197142601,0.18478387594223022,0.20942305028438568,0.41224007308483124,0.0,0.9,0.404
002403,0.045862022787332535,0.09854365885257721,0.8380582928657532,0.8683556318283081,0.11607974767684937,0.033100683242082596,0.14440568163990974,0.14918043091893196,-0.54,0.41333333333333333,0.156
002404,0.26368436217308044,0.07818016409873962,0.6625353097915649,0.8582178950309753,0.07378040999174118,0.06360190361738205,0.34186452627182007,0.13738231360912323,0.0,0.21666666666666667,0.132
