,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000023,0.007883480750024319,0.020821360871195793,0.8821080923080444,0.6379292607307434,0.11000844091176987,0.34124934673309326,0.028704841621220112,0.45125778764486313,0.49,0.06999999999999999,-0.20199999999999996
000025,0.16396069526672363,0.003075338900089264,0.7824051976203918,0.9732362031936646,0.053634148091077805,0.023688441142439842,0.1670360341668129,0.07732258923351765,0.62,3.453333333333333,0.44399999999999984
000026,0.027729582041502,0.0034127826802432537,0.9392651319503784,0.9316571950912476,0.033005259931087494,0.06492992490530014,0.031142364721745253,0.09793518483638763,2.78,0.4099999999999999,0.10399999999999991
000027,0.004494708031415939,0.00470870453864336,0.9730027318000793,0.9768347144126892,0.02250261977314949,0.018456675112247467,0.0092034125700593,0.04095929488539696,0.62,0.003333333333333318,0.06800000000000002
000028,0.04106804355978966,0.009255862794816494,0.8903039693832397,0.9352754354476929,0.06862796097993851,0.055468641221523285,0.05032390635460615,0.12409660220146179,1.51,0.7533333333333334,0.11200000000000006
000030,0.10113411396741867,0.13182303309440613,0.8627896904945374,0.774143636226654,0.03607627749443054,0.094033382833004,0.2329571470618248,0.13010966032743454,1.24,0.34333333333333327,-0.23800000000000004
000036,0.02089528925716877,0.006537914276123047,0.4622043967247009,0.8985296487808228,0.516900360584259,0.09493254125118256,0.027433203533291817,0.6118329018354416,1.65,-0.28,-1.25
000037,0.05637926608324051,0.08707904815673828,0.8067022562026978,0.8818948864936829,0.13691841065883636,0.03102610819041729,0.1434583142399788,0.16794451884925365,2.27,0.8300000000000001,0.05600000000000005
000039,0.06144179031252861,0.0595426969230175,0.8408453464508057,0.862529993057251,0.09771279245615005,0.07792728394269943,0.12098448723554611,0.1756400763988495,2.06,0.9533333333333333,0.0019999999999999575
000040,0.17387841641902924,0.0325680747628212,0.7329955101013184,0.9076870083808899,0.09312604367733002,0.0597449466586113,0.20644649118185043,0.15287099033594131,-0.07,-0.3866666666666667,-0.41600000000000004
000042,0.0169523935765028,0.036274299025535583,0.9060739278793335,0.8978893756866455,0.07697369158267975,0.06583624333143234,0.053226692602038383,0.1428099349141121,1.14,0.3999999999999999,-0.020000000000000018
000043,0.047985076904296875,0.020789381116628647,0.8769454956054688,0.9147655963897705,0.07506946474313736,0.06444505602121353,0.06877445802092552,0.1395145207643509,0.19,0.24999999999999997,-0.492
000045,0.06307945400476456,0.02764359675347805,0.8922033309936523,0.8727304339408875,0.04471718519926071,0.09962598234415054,0.09072305075824261,0.14434316754341125,0.94,-0.07333333333333325,-0.7579999999999999
000046,0.011928746476769447,0.014406619593501091,0.9440881013870239,0.926544725894928,0.04398311674594879,0.05904875323176384,0.02633536607027054,0.10303186997771263,0.12,-0.12,-0.046
000048,0.09732885658740997,0.19203998148441315,0.7383253574371338,0.6620016098022461,0.164345845580101,0.14595845341682434,0.2893688380718231,0.31030429899692535,0.56,0.04333333333333337,-0.05999999999999998
000049,0.07010824978351593,0.02258010022342205,0.7257318496704102,0.8921052813529968,0.2041599303483963,0.08531466126441956,0.09268835000693798,0.28947459161281586,0.81,0.08666666666666667,0.03200000000000003
000050,0.08385695517063141,0.1925983726978302,0.843499481678009,0.6903318166732788,0.07264360040426254,0.1170698031783104,0.2764553278684616,0.18971340358257294,1.1,0.47000000000000003,0.58
000055,0.021864617243409157,0.011503524146974087,0.9103791117668152,0.947568953037262,0.0677562952041626,0.040927521884441376,0.033368141390383244,0.10868381708860397,0.26,-0.12666666666666668,-0.538
000056,0.03945593163371086,0.014860134571790695,0.9006102681159973,0.9055267572402954,0.05993378907442093,0.0796131119132042,0.054316066205501556,0.13954690098762512,0.31,-0.26,-0.376
000058,0.08490563184022903,0.6094886660575867,0.8052169680595398,0.3355230987071991,0.1098773330450058,0.05498826876282692,0.6943942978978157,0.16486560180783272,-1.38,-0.13666666666666658,-1.3459999999999999
000059,0.09218291193246841,0.0061076669953763485,0.7625327706336975,0.9681993722915649,0.14528435468673706,0.02569289319217205,0.09829057892784476,0.1709772478789091,0.18,-0.6933333333333334,-1.044
000060,0.032417360693216324,0.033692095428705215,0.7917090654373169,0.9057033658027649,0.17587362229824066,0.06060456484556198,0.06610945612192154,0.23647818714380264,-1.62,-1.4233333333333331,-0.618
000062,0.030184390023350716,0.010113335214555264,0.9063792824745178,0.8557901978492737,0.06343632936477661,0.1340963989496231,0.04029772523790598,0.19753272831439972,0.11,-0.9233333333333333,-0.9640000000000001
000063,0.36353158950805664,0.3142944872379303,0.17851020395755768,0.37053510546684265,0.4579581320285797,0.3151703476905823,0.6778260767459869,0.773128479719162,0.4,-0.8833333333333332,0.34000000000000014
000065,0.022008517757058144,0.01560436561703682,0.9327017664909363,0.8726268410682678,0.04528971388936043,0.11176875978708267,0.03761288337409496,0.1570584736764431,-0.43,-0.36333333333333334,0.34199999999999997
000066,0.21764853596687317,0.13310283422470093,0.7120330929756165,0.7564447522163391,0.07031834870576859,0.11045238375663757,0.3507513701915741,0.18077073246240616,0.68,0.4633333333333334,-0.512
000068,0.18873943388462067,0.03152051195502281,0.7657525539398193,0.9358745813369751,0.045508045703172684,0.032604869455099106,0.22025994583964348,0.07811291515827179,0.43,-0.7133333333333334,-0.592
000069,0.04096253588795662,0.036011286079883575,0.863309383392334,0.8845551609992981,0.09572803974151611,0.07943356782197952,0.0769738219678402,0.17516160756349564,0.72,-0.32,0.158
000070,0.35301893949508667,0.4319084584712982,0.43438178300857544,0.33166271448135376,0.2125992625951767,0.2364288568496704,0.7849273979663849,0.4490281194448471,-2.49,-1.3833333333333335,-1.668
000078,0.0399521067738533,0.0227938424795866,0.8612989187240601,0.869798481464386,0.09874896705150604,0.10740761458873749,0.0627459492534399,0.20615658164024353,4.41,1.0333333333333334,-0.11600000000000002
000088,0.035211678594350815,0.004351540002971888,0.8802317976951599,0.905417799949646,0.08455657958984375,0.09023064374923706,0.0395632185973227,0.1747872233390808,0.9,0.9,0.388
000089,0.010997461155056953,0.02115783281624317,0.8618508577346802,0.8891141414642334,0.1271517276763916,0.08972799777984619,0.032155293971300125,0.2168797254562378,0.0,0.003333333333333336,-0.20800000000000002
000090,0.07929781079292297,0.030680568888783455,0.8500913381576538,0.8671122789382935,0.07061083614826202,0.10220716893672943,0.10997837968170643,0.17281800508499146,0.27,0.5133333333333333,-0.088
000096,0.013397826813161373,0.014460906386375427,0.9807165265083313,0.921575129032135,0.005885592661798,0.06396397948265076,0.0278587331995368,0.06984957214444876,0.14,0.42333333333333334,-0.092
000150,0.03526616096496582,0.014477944932878017,0.8652805685997009,0.8809946179389954,0.09945327788591385,0.10452747344970703,0.04974410589784384,0.20398075133562088,2.71,0.2233333333333333,-0.09800000000000002
000151,0.2057228535413742,0.020949866622686386,0.7816179990768433,0.941324770450592,0.012659204192459583,0.037725307047367096,0.2266727201640606,0.05038451123982668,0.75,0.09999999999999998,-0.374
000156,0.013403921388089657,0.010001233778893948,0.9667151570320129,0.9748243093490601,0.01988092251121998,0.01517441775649786,0.023405155166983604,0.03505534026771784,0.68,0.22666666666666668,-0.24199999999999994
000157,0.02218923717737198,0.0030297888442873955,0.9318258166313171,0.9136776328086853,0.04598499462008476,0.08329248428344727,0.025219026021659374,0.12927747890353203,1.52,0.5766666666666667,0.304
000158,0.11783556640148163,0.5937126874923706,0.7753000855445862,0.3682865500450134,0.10686434805393219,0.03800079971551895,0.7115482538938522,0.14486514776945114,1.3,-0.14666666666666667,-0.014000000000000002
000159,0.16264912486076355,0.013407125137746334,0.780314564704895,0.9485124349594116,0.057036325335502625,0.03808049485087395,0.17605624999850988,0.09511682018637657,1.18,0.3,-0.634
000166,0.01639975979924202,0.0093901501968503,0.9677941203117371,0.9674137234687805,0.015806151553988457,0.023196116089820862,0.02578990999609232,0.03900226764380932,0.51,0.11333333333333333,-0.06800000000000002
000333,0.18972282111644745,0.05758827552199364,0.5287992358207703,0.632978618144989,0.28147801756858826,0.30943313241004944,0.24731109663844109,0.5909111499786377,0.41,0.86,0.164
000338,0.003903592936694622,0.0004021850763820112,0.7812455892562866,0.9977814555168152,0.21485082805156708,0.0018164347857236862,0.004305778013076633,0.21666726283729076,0.27,0.22333333333333336,0.884
000400,0.030182398855686188,0.03259989619255066,0.8956557512283325,0.9390672445297241,0.0741618424654007,0.028332876041531563,0.06278229504823685,0.10249471850693226,0.24,-0.22,-0.348
000401,0.07743736356496811,0.08349382877349854,0.8862981200218201,0.8718018531799316,0.036264531314373016,0.04470434784889221,0.16093119233846664,0.08096887916326523,1.84,0.62,-0.154
000402,0.03619176149368286,0.07917996495962143,0.5770827531814575,0.8710398077964783,0.38672542572021484,0.049780238419771194,0.11537172645330429,0.43650566413998604,-1.31,-0.7666666666666666,-0.7739999999999999
000404,0.04934711381793022,0.032915148884058,0.9172686338424683,0.9252112507820129,0.03338432312011719,0.04187356308102608,0.08226226270198822,0.07525788620114326,1.15,-2.5600000000000005,-2.0380000000000003
000407,0.05685090273618698,0.014912528917193413,0.9138116240501404,0.9583977460861206,0.029337486252188683,0.026689715683460236,0.0717634316533804,0.05602720193564892,0.37,1.3166666666666667,0.8380000000000001
000408,0.19116035103797913,0.4053635597229004,0.7282827496528625,0.37367406487464905,0.0805569440126419,0.22096243500709534,0.5965239107608795,0.30151937901973724,-2.05,-2.37,-1.4900000000000002
000409,0.0937347486615181,0.23229113221168518,0.8825938701629639,0.6738510131835938,0.023671412840485573,0.09385783970355988,0.3260258808732033,0.11752925254404545,1.89,0.8199999999999998,-0.10200000000000013
000410,0.05128049477934837,0.04691817983984947,0.8448457717895508,0.8954333662986755,0.10387370735406876,0.05764850601553917,0.09819867461919785,0.16152221336960793,0.67,1.5733333333333333,1.056
000411,0.15847815573215485,0.07697591930627823,0.6316244602203369,0.729909360408783,0.2098974734544754,0.1931147426366806,0.23545407503843307,0.403012216091156,1.36,0.45333333333333337,-0.156
000413,0.07915738970041275,0.04913503676652908,0.7953635454177856,0.6969677805900574,0.12547901272773743,0.2538972795009613,0.12829242646694183,0.37937629222869873,-1.57,-0.8066666666666666,-0.968
000415,0.03296016529202461,0.007772715296596289,0.9558702111244202,0.9572281837463379,0.011169559322297573,0.03499909117817879,0.0407328805886209,0.04616865050047636,0.6,-0.09666666666666668,-0.418
000416,0.06999263167381287,0.010879941284656525,0.859731137752533,0.9619864225387573,0.07027632743120193,0.027133645489811897,0.08087257295846939,0.09740997292101383,0.38,-0.08,-0.4779999999999999
000417,0.09246017783880234,0.5075014233589172,0.8282670378684998,0.4104676842689514,0.07927273958921432,0.08203089237213135,0.5999616011977196,0.16130363196134567,0.21,-0.9566666666666667,-0.37600000000000006
000418,0.16093966364860535,0.08851084113121033,0.7518761157989502,0.8255363702774048,0.08718422055244446,0.08595278859138489,0.24945050477981567,0.17313700914382935,1.37,0.9700000000000001,0.836
000419,0.007992587983608246,0.0054438733495771885,0.9825966954231262,0.9838544726371765,0.009410679340362549,0.010701635852456093,0.013436461333185434,0.02011231519281864,1.28,0.52,-0.27799999999999997
000420,0.06988057494163513,0.013784206472337246,0.8343327045440674,0.9407711625099182,0.09578675031661987,0.045444633811712265,0.08366478141397238,0.14123138412833214,-0.85,-0.6633333333333333,-0.57
000421,0.015943190082907677,0.018474694341421127,0.9609075784683228,0.9567312598228455,0.023149270564317703,0.024794068187475204,0.034417884424328804,0.04794333875179291,0.99,0.28333333333333327,-0.052000000000000005
000422,0.04469698667526245,0.18303142488002777,0.9480320811271667,0.7728408575057983,0.007270873058587313,0.0441276840865612,0.22772841155529022,0.051398557145148516,1.33,0.22333333333333336,-1.81
000423,0.02397945709526539,0.04994147643446922,0.8020957708358765,0.7065439224243164,0.17392480373382568,0.24351456761360168,0.07392093352973461,0.41743937134742737,0.44,0.3466666666666667,0.07599999999999998
000425,0.010323038324713707,0.007879968732595444,0.9603593945503235,0.9377089142799377,0.02931755967438221,0.05441109091043472,0.01820300705730915,0.08372865058481693,0.54,-0.17666666666666667,-0.10600000000000001
000426,0.20869620144367218,0.29795050621032715,0.6500816345214844,0.5934473276138306,0.14122214913368225,0.10860216617584229,0.5066467076539993,0.24982431530952454,-2.02,-1.9466666666666665,-0.944
000428,0.021566033363342285,0.005288143642246723,0.9616718888282776,0.9797954559326172,0.016762148588895798,0.014916405081748962,0.02685417700558901,0.03167855367064476,0.82,0.6133333333333333,-0.156
000429,0.10617818683385849,0.061409447342157364,0.8325799703598022,0.9119772911071777,0.06124177202582359,0.026613274589180946,0.16758763417601585,0.08785504661500454,1.52,0.16333333333333333,0.146
000430,0.0945792943239212,0.058774787932634354,0.8802812099456787,0.9228950142860413,0.025139518082141876,0.018330272287130356,0.15335408225655556,0.04346979036927223,0.19,-0.45,-0.6799999999999999
000488,0.07852354645729065,0.4207461476325989,0.7790552377700806,0.49010181427001953,0.14242126047611237,0.08915210515260696,0.4992696940898895,0.23157336562871933,1.23,-1.593333333333333,-0.8239999999999998
000498,0.3171629011631012,0.3156944811344147,0.5727297067642212,0.6740750670433044,0.11010733991861343,0.010230468586087227,0.6328573822975159,0.12033780850470066,2.65,0.06333333333333331,-0.05800000000000001
000501,0.2089594453573227,0.258450448513031,0.6591991186141968,0.6509057283401489,0.13184145092964172,0.09064383059740067,0.4674098938703537,0.2224852815270424,1.53,1.0133333333333334,0.842
000502,0.0145224304869771,0.0071766069158911705,0.9582542777061462,0.9492149353027344,0.027223307639360428,0.043608408421278,0.02169903740286827,0.07083171606063843,3.6,0.6766666666666666,-0.14400000000000004
000505,0.3322393596172333,0.024195261299610138,0.37778857350349426,0.7528626322746277,0.2899720370769501,0.22294209897518158,0.3564346209168434,0.5129141360521317,0.27,1.72,0.584
000507,0.01244382280856371,0.002437307732179761,0.9688940048217773,0.9729452133178711,0.018662121146917343,0.024617472663521767,0.01488113054074347,0.04327959381043911,2.35,1.7066666666666663,1.1179999999999999
000510,0.12034908682107925,0.017264366149902344,0.787558913230896,0.958274781703949,0.09209197759628296,0.024460799992084503,0.1376134529709816,0.11655277758836746,-1.59,-1.95,-1.3219999999999998
000513,0.3310663104057312,0.34264668822288513,0.5093317031860352,0.38002994656562805,0.15960195660591125,0.2773233652114868,0.6737129986286163,0.43692532181739807,3.6,1.2766666666666666,1.686
000514,0.0036701636854559183,0.0013951881555840373,0.9612551927566528,0.9594367742538452,0.03507453575730324,0.03916812315583229,0.005065351841039956,0.07424265891313553,0.65,0.003333333333333336,0.08400000000000003
000516,0.012092378921806812,0.02358405292034149,0.9606179594993591,0.9267764687538147,0.02728961780667305,0.04963952675461769,0.035676431842148304,0.07692914456129074,3.5,1.1033333333333333,0.624
000517,0.007337245158851147,0.004250033758580685,0.929794430732727,0.9378335475921631,0.06286831200122833,0.057916443794965744,0.011587278917431831,0.12078475579619408,0.47,0.0,0.06000000000000005
000518,0.05796713009476662,0.04003888741135597,0.8997076749801636,0.900421142578125,0.04232524707913399,0.059539977461099625,0.09800601750612259,0.10186522454023361,2.03,0.6833333333333332,0.14799999999999996
000519,0.04893277958035469,0.11041104793548584,0.8743891716003418,0.7819705009460449,0.07667805999517441,0.10761851072311401,0.15934382751584053,0.18429657071828842,0.72,0.45,0.254
000520,0.01669776253402233,0.016987863928079605,0.9728579521179199,0.9527434706687927,0.010444301180541515,0.030268609523773193,0.033685626462101936,0.04071291070431471,0.38,-0.06333333333333334,0.8
000521,0.010412545874714851,0.002468170365318656,0.9775606393814087,0.9835528135299683,0.012026814743876457,0.01397891715168953,0.012880716240033507,0.026005731895565987,1.18,0.3933333333333333,-0.336
000523,0.0211842879652977,0.004679506178945303,0.947705090045929,0.9554339647293091,0.0311106126755476,0.03988643363118172,0.025863794144243002,0.07099704630672932,1.37,1.1866666666666668,-0.08200000000000003
000524,0.06226957216858864,0.03153246268630028,0.8026555180549622,0.8777933120727539,0.13507486879825592,0.09067428857088089,0.09380203485488892,0.2257491573691368,-1.13,-1.22,-0.5680000000000001
000525,0.0629035159945488,0.03555765375494957,0.7750659584999084,0.8349465727806091,0.16203050315380096,0.12949582934379578,0.09846116974949837,0.29152633249759674,-0.72,0.21666666666666665,-0.32
000526,0.028435025364160538,0.029147624969482422,0.8720669150352478,0.8585644960403442,0.09949804097414017,0.11228784918785095,0.05758265033364296,0.21178589016199112,0.09,0.5,
000528,0.1102992445230484,0.01312536746263504,0.8281722664833069,0.9566514492034912,0.061528485268354416,0.030223120003938675,0.12342461198568344,0.09175160527229309,0.22,0.33,-0.022
000529,0.03732720762491226,0.013973264023661613,0.9158415794372559,0.9139488339424133,0.046831220388412476,0.07207785546779633,0.051300471648573875,0.1189090758562088,4.59,0.7933333333333333,-0.040000000000000036
000530,0.027627896517515182,0.006849774159491062,0.8187764883041382,0.8393200039863586,0.15359565615653992,0.15383027493953705,0.034477670677006245,0.30742593109607697,1.35,0.40666666666666673,-0.31799999999999995
000531,0.011576062068343163,0.006546304561197758,0.9451784491539001,0.9571794867515564,0.04324551299214363,0.03627423569560051,0.01812236662954092,0.07951974868774414,0.8,0.19333333333333333,-0.24800000000000005
000532,0.13134664297103882,0.24537338316440582,0.8271413445472717,0.4613941013813019,0.04151199385523796,0.29323258996009827,0.37672002613544464,0.3347445838153362,0.8,0.17666666666666675,-0.65
000533,0.08210397511720657,0.1864176094532013,0.8341711163520813,0.760122537612915,0.08372488617897034,0.05345991626381874,0.26852158457040787,0.13718480244278908,-0.58,-0.45,-0.21000000000000002
000534,0.021192962303757668,0.01937834732234478,0.9718475341796875,0.8967418074607849,0.006959507241845131,0.08387982100248337,0.04057130962610245,0.0908393282443285,0.13,-0.33666666666666667,-0.43200000000000005
000536,0.03704356402158737,0.03496018797159195,0.9227175712585449,0.7308170795440674,0.04023895040154457,0.23422271013259888,0.07200375199317932,0.27446166053414345,0.17,-0.9100000000000001,-0.684
000537,0.15497957170009613,0.1879766285419464,0.5636900067329407,0.6087706685066223,0.2813303768634796,0.20325268805027008,0.34295620024204254,0.4845830649137497,-5.63,-1.9766666666666666,-1.78
000538,0.04718939960002899,0.08318040519952774,0.8145959377288818,0.819625198841095,0.13821464776992798,0.0971943587064743,0.13036980479955673,0.23540900647640228,0.41,0.8633333333333333,0.07399999999999998
000539,0.0016936021856963634,0.0025983252562582493,0.9790490865707397,0.9591318964958191,0.019257348030805588,0.03826978802680969,0.004291927441954613,0.05752713605761528,0.38,0.12666666666666668,-0.07599999999999998
000541,0.005800597369670868,0.004468184895813465,0.9718129634857178,0.9716517925262451,0.022386422380805016,0.02388007380068302,0.010268782265484333,0.04626649618148804,0.99,1.2566666666666668,0.332
000543,0.01675373502075672,0.003476932644844055,0.9516032338142395,0.9765211939811707,0.03164307773113251,0.020001830533146858,0.020230667665600777,0.051644908264279366,0.36,0.5933333333333334,0.15
000544,0.02418387681245804,0.028535570949316025,0.9122422933578491,0.8281014561653137,0.06357377767562866,0.14336299896240234,0.05271944776177406,0.206936776638031,1.51,0.3333333333333333,0.48600000000000004
000545,0.09630095213651657,0.049808185547590256,0.8364761471748352,0.9186950325965881,0.06722284108400345,0.031496789306402206,0.14610913768410683,0.09871963039040565,-0.32,-0.5366666666666667,-0.712
000546,0.12405631691217422,0.20433172583580017,0.6342238187789917,0.41684988141059875,0.24171991646289825,0.3788183331489563,0.3283880427479744,0.6205382496118546,1.22,-0.07666666666666681,1.172
000547,0.0710221454501152,0.4359731376171112,0.7171768546104431,0.44881340861320496,0.21180109679698944,0.11521343886852264,0.5069952830672264,0.3270145356655121,0.25,0.11000000000000003,-0.358
000548,0.025880975648760796,0.00488685816526413,0.9135516881942749,0.9683499336242676,0.060567352920770645,0.026763223111629486,0.030767833814024925,0.08733057603240013,3.54,0.5266666666666667,-0.12999999999999998
000550,0.28838035464286804,0.15398524701595306,0.5897637009620667,0.7299804091453552,0.12185590714216232,0.11603424698114395,0.4423656016588211,0.23789015412330627,0.55,-0.5566666666666666,-0.932
000551,0.254040390253067,0.008805776946246624,0.7131842374801636,0.9697238802909851,0.03277533873915672,0.021470442414283752,0.26284616719931364,0.054245781153440475,1.27,0.21666666666666667,0.08599999999999994
000552,0.08326234668493271,0.024571841582655907,0.8327959775924683,0.9530907273292542,0.08394169062376022,0.022337403148412704,0.10783418826758862,0.10627909377217293,-0.99,-0.9133333333333334,-0.648
000553,0.08857542276382446,0.07096678018569946,0.819692850112915,0.8883373737335205,0.0917317271232605,0.04069586843252182,0.15954220294952393,0.13242759555578232,0.14,0.09666666666666668,0.634
000554,0.30653804540634155,0.2120559811592102,0.652511477470398,0.700242817401886,0.040950484573841095,0.08770118653774261,0.5185940265655518,0.1286516711115837,-0.2,-0.19666666666666668,-0.07800000000000003
000558,0.03450446203351021,0.03949093818664551,0.9326726794242859,0.8890297412872314,0.03282284364104271,0.07147935777902603,0.07399540022015572,0.10430220142006874,1.82,0.6066666666666667,0.29400000000000004
000559,0.3994554877281189,0.3898206353187561,0.5253356099128723,0.5752174854278564,0.07520898431539536,0.034961871802806854,0.789276123046875,0.11017085611820221,0.33,-1.0466666666666666,-1.362
000561,0.21267803013324738,0.27060800790786743,0.5604627132415771,0.561872661113739,0.2268591970205307,0.16751927137374878,0.4832860380411148,0.3943784683942795,-0.54,-0.5633333333333334,-1.6460000000000001
000563,0.014992441982030869,0.010531395673751831,0.9427805542945862,0.9553447365760803,0.04222695156931877,0.03412383049726486,0.0255238376557827,0.07635078206658363,0.56,0.12333333333333335,-0.18999999999999997
000564,0.01708197593688965,0.06893312931060791,0.8849716186523438,0.8687263131141663,0.09794642776250839,0.062340542674064636,0.08601510524749756,0.16028697043657303,-7.28,-3.2600000000000002,-1.9200000000000004
000565,0.08012200146913528,0.010935865342617035,0.7987348437309265,0.9381815791130066,0.1211431697010994,0.05088261142373085,0.09105786681175232,0.17202578112483025,0.54,-0.06999999999999999,-0.33999999999999997
000566,0.0008965817978605628,0.0002898396924138069,0.9851952195167542,0.981229305267334,0.013908219523727894,0.018480870872735977,0.0011864214902743697,0.03238909039646387,0.69,0.6599999999999999,-0.14200000000000007
000567,0.15058806538581848,0.14656664431095123,0.6022267937660217,0.688457190990448,0.2471851110458374,0.16497613489627838,0.2971547096967697,0.4121612459421158,-3.07,-2.1299999999999994,-0.8259999999999998
000568,0.03968670591711998,0.05157047137618065,0.8270480036735535,0.7485248446464539,0.13326522707939148,0.1999046504497528,0.09125717729330063,0.3331698775291443,2.34,1.8166666666666664,0.45999999999999985
000570,0.016668984666466713,0.007813126780092716,0.8714085221290588,0.93022221326828,0.11192252486944199,0.06196467950940132,0.02448211144655943,0.1738872043788433,0.56,-0.32666666666666666,-0.588
000573,0.21652193367481232,0.051797136664390564,0.6853773593902588,0.8461837768554688,0.09810062497854233,0.10201907902956009,0.2683190703392029,0.20011970400810242,0.0,-0.10666666666666665,-0.362
000576,0.024956729263067245,0.007868761196732521,0.9676092267036438,0.9770839810371399,0.007434009108692408,0.015047241002321243,0.03282549045979977,0.02248125011101365,-0.72,-0.32,-0.08199999999999999
000581,0.04914860054850578,0.02434844709932804,0.9040012359619141,0.9419124126434326,0.04685010388493538,0.03373907878994942,0.07349704764783382,0.0805891826748848,-0.04,-0.27999999999999997,0.28200000000000003
000582,0.21748174726963043,0.010099921375513077,0.7624372839927673,0.9797015190124512,0.02008095569908619,0.010198491625487804,0.2275816686451435,0.030279447324573994,0.51,0.6166666666666666,0.05599999999999992
000584,0.06538112461566925,0.06511304527521133,0.7742418050765991,0.7024527788162231,0.1603771150112152,0.2324342578649521,0.13049416989088058,0.3928113728761673,3.03,1.08,0.74
000586,0.11918497830629349,0.08053368330001831,0.6502461433410645,0.7623487114906311,0.23056890070438385,0.15711763501167297,0.1997186616063118,0.3876865357160568,0.74,-0.22666666666666666,-0.47400000000000003
000587,0.0001719331630738452,0.0001793356059351936,0.9202463626861572,0.9963195323944092,0.07958173006772995,0.003501082770526409,0.0003512687690090388,0.08308281283825636,-0.13,-0.25666666666666665,-0.20400000000000001
000589,0.06655360013246536,0.017742985859513283,0.9084522128105164,0.9536307454109192,0.02499418891966343,0.028626320883631706,0.08429658599197865,0.053620509803295135,0.18,-0.41333333333333333,-0.9280000000000002
000590,0.02888556756079197,0.0836033746600151,0.9456889629364014,0.902226984500885,0.025425471365451813,0.014169670641422272,0.11248894222080708,0.039595142006874084,1.26,1.0833333333333335,-0.33399999999999996
000591,0.08639849722385406,0.0777929425239563,0.6638067364692688,0.8162452578544617,0.24979481101036072,0.10596185177564621,0.16419143974781036,0.3557566627860069,0.33,0.40666666666666673,-0.07399999999999993
000593,0.06221558526158333,0.05279696360230446,0.5619804263114929,0.6974332332611084,0.37580400705337524,0.24976974725723267,0.11501254886388779,0.6255737543106079,-1.07,-0.1766666666666666,-0.938
