,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000046,0.002521733520552516,0.013585865497589111,0.9462555050849915,0.8819124102592468,0.05122280865907669,0.1045016422867775,0.016107599018141627,0.1557244509458542,0.12,0.20666666666666667,0.074
000048,0.003804923500865698,0.0010607847943902016,0.9470576643943787,0.967452347278595,0.04913746193051338,0.031486861407756805,0.004865708295255899,0.08062432333827019,-0.23,0.5800000000000001,1.294
000049,0.02739201858639717,0.01044782530516386,0.5049436092376709,0.7141451239585876,0.4676644504070282,0.27540701627731323,0.03783984389156103,0.7430714666843414,7.61,1.9200000000000002,0.5020000000000001
000050,0.2940559387207031,0.040489934384822845,0.6079301834106445,0.7911410927772522,0.09801385551691055,0.16836899518966675,0.33454587310552597,0.2663828507065773,-1.22,-1.0733333333333333,-0.45999999999999996
000055,0.002123159123584628,0.004632331896573305,0.868139922618866,0.9123608469963074,0.12973681092262268,0.08300676196813583,0.006755491020157933,0.21274357289075851,0.26,-0.47000000000000003,-0.15200000000000002
000056,0.002320796251296997,0.04452410712838173,0.9222774505615234,0.8980752825737,0.07540174573659897,0.05740056186914444,0.046844903379678726,0.1328023076057434,0.87,-0.71,-0.426
000058,0.00026413550949655473,0.0009617985924705863,0.9421896934509277,0.9113228917121887,0.057546090334653854,0.08771535754203796,0.001225934101967141,0.14526144787669182,-0.13,0.7366666666666667,1.796
000059,0.0027583236806094646,0.003233949188143015,0.9646668434143066,0.6585608124732971,0.032574836164712906,0.3382053077220917,0.0059922728687524796,0.3707801438868046,2.88,0.12999999999999998,-0.41200000000000003
000060,0.05374312028288841,0.1804942935705185,0.8902201652526855,0.544457197189331,0.05603673309087753,0.27504855394363403,0.2342374138534069,0.33108528703451157,1.98,-0.5433333333333333,-0.542
000062,0.014490063302218914,0.142440527677536,0.765126645565033,0.8272967338562012,0.220383420586586,0.030262727290391922,0.15693059097975492,0.2506461478769779,-0.97,0.41999999999999993,0.418
000063,0.04874509945511818,0.030650828033685684,0.7682920694351196,0.7457817792892456,0.18296284973621368,0.22356733679771423,0.07939592748880386,0.4065301865339279,3.0,1.7666666666666666,1.3960000000000001
000065,0.0013142598327249289,0.0006446532788686454,0.9088869690895081,0.8270403146743774,0.0897986963391304,0.17231495678424835,0.0019589131115935743,0.26211365312337875,0.3,0.10333333333333335,-0.33799999999999997
000066,0.0009456733823753893,0.016934102401137352,0.6535690426826477,0.7540484070777893,0.3454853594303131,0.22901754081249237,0.01787977578351274,0.5745029002428055,3.89,1.2966666666666666,0.2540000000000001
000068,0.0685313493013382,0.07717221975326538,0.7966935634613037,0.8283857107162476,0.1347750425338745,0.09444200992584229,0.14570356905460358,0.2292170524597168,0.0,-0.44,-0.41200000000000003
000069,0.006339989136904478,0.07190891355276108,0.8068583607673645,0.7512786984443665,0.18680158257484436,0.17681236565113068,0.07824890268966556,0.36361394822597504,-0.57,0.12000000000000001,0.982
000070,0.01651339791715145,0.002669280394911766,0.8148362636566162,0.6529296636581421,0.1686503291130066,0.344401091337204,0.019182678312063217,0.5130514204502106,1.65,-0.2066666666666667,-0.14
000078,0.0077528697438538074,0.0034459989983588457,0.875695526599884,0.9219624400138855,0.11655150353908539,0.07459155470132828,0.011198868742212653,0.19114305824041367,0.33,0.003333333333333336,0.09999999999999999
000088,0.010828233323991299,0.008163215592503548,0.8793583512306213,0.6830464601516724,0.10981342196464539,0.30879026651382446,0.018991448916494846,0.41860368847846985,0.32,0.3233333333333333,0.45600000000000007
000089,0.007810678333044052,0.050483960658311844,0.945912778377533,0.8734340071678162,0.046276554465293884,0.07608206570148468,0.058294638991355896,0.12235862016677856,-1.13,-0.2266666666666666,0.024000000000000042
000090,0.006396877579391003,0.0056268637999892235,0.9246392846107483,0.9211152791976929,0.06896384060382843,0.07325779646635056,0.012023741379380226,0.14222163707017899,-1.5,-0.45999999999999996,0.314
000096,0.0034374420065432787,0.003534700023010373,0.9649366140365601,0.973044753074646,0.03162597492337227,0.02342049591243267,0.006972142029553652,0.05504647083580494,0.42,-0.11666666666666668,0.622
000150,0.00632752850651741,0.008310750126838684,0.9782078862190247,0.9767414331436157,0.01546456478536129,0.014947834424674511,0.014638278633356094,0.0304123992100358,0.0,0.25666666666666665,0.812
000151,0.01295886468142271,0.02009565941989422,0.9293245077133179,0.9158089756965637,0.057716622948646545,0.06409533321857452,0.03305452410131693,0.12181195616722107,-0.11,0.9133333333333334,0.53
000156,0.0005676359869539738,0.001757277874276042,0.8696302175521851,0.7124615907669067,0.12980204820632935,0.2857811748981476,0.0023249138612300158,0.41558322310447693,2.01,0.4533333333333332,0.08799999999999994
000157,0.0009914480615407228,0.003698031883686781,0.9814410209655762,0.9085540771484375,0.017567502334713936,0.08774788677692413,0.004689479945227504,0.10531538911163807,-0.43,-0.06999999999999999,-0.172
000158,0.012222632765769958,0.013074517250061035,0.9479362368583679,0.982829749584198,0.03984111547470093,0.004095735028386116,0.025297150015830994,0.043936850503087044,1.15,1.3999999999999997,0.3779999999999999
000159,0.0007194094359874725,0.0010939695639535785,0.8955685496330261,0.8587972521781921,0.10371200740337372,0.14010874927043915,0.001813378999941051,0.24382075667381287,-0.74,0.4233333333333334,0.04800000000000004
000166,0.003590608714148402,0.00275851390324533,0.9711050987243652,0.9230111837387085,0.025304369628429413,0.0742303729057312,0.006349122617393732,0.09953474253416061,-0.33,-0.3833333333333333,-0.42799999999999994
000333,0.04771503433585167,0.05238833278417587,0.8610616326332092,0.7311609387397766,0.0912233516573906,0.2164507955312729,0.10010336712002754,0.3076741471886635,1.27,0.11000000000000003,0.07600000000000001
000338,0.032581452280282974,0.012832948006689548,0.7001407742500305,0.48400747776031494,0.26727771759033203,0.5031595826148987,0.04541440028697252,0.7704373002052307,2.76,1.0566666666666666,0.372
000400,0.0710500031709671,0.0190061554312706,0.6249765753746033,0.713475227355957,0.30397337675094604,0.267518550157547,0.0900561586022377,0.571491926908493,-0.8,-0.5533333333333333,-0.28600000000000003
000401,0.0854785144329071,0.02192229963839054,0.5790136456489563,0.8399395942687988,0.33550789952278137,0.13813814520835876,0.10740081407129765,0.47364604473114014,-0.77,-1.1766666666666665,-1.348
000402,0.02563018538057804,0.0727614015340805,0.860702395439148,0.828507125377655,0.11366741359233856,0.09873143583536148,0.09839158691465855,0.21239884942770004,-1.01,-0.24666666666666667,0.694
000404,0.00016892007261049002,0.0008756935712881386,0.9305160641670227,0.7656266093254089,0.06931500881910324,0.23349763453006744,0.0010446136438986287,0.3028126433491707,0.0,0.22666666666666668,-0.019999999999999997
000407,0.0016199041856452823,0.00034998299088329077,0.9117017388343811,0.965111494064331,0.08667831867933273,0.034538500010967255,0.001969887176528573,0.12121681869029999,-0.84,-0.23666666666666666,-0.31199999999999994
000409,0.01765400916337967,0.0013061094796285033,0.9354645609855652,0.4759325385093689,0.04688146710395813,0.522761344909668,0.018960118643008173,0.5696428120136261,3.35,0.7866666666666666,0.04199999999999997
000410,0.03967127576470375,0.014210354536771774,0.6968960165977478,0.9327505230903625,0.26343271136283875,0.053039003163576126,0.053881630301475525,0.31647171452641487,-0.98,1.0466666666666666,0.41799999999999987
000411,0.002901567379012704,0.0187063105404377,0.9638651609420776,0.8743709921836853,0.03323327749967575,0.1069226935505867,0.021607877919450402,0.14015597105026245,-0.57,0.5666666666666668,-0.06799999999999995
000413,0.011395239271223545,0.047923143953084946,0.7823483943939209,0.860324501991272,0.20625634491443634,0.09175240993499756,0.05931838322430849,0.2980087548494339,0.49,1.27,0.27
000415,0.0032205975148826838,0.006592276506125927,0.9232549667358398,0.9381191730499268,0.07352446019649506,0.055288586765527725,0.00981287402100861,0.12881304696202278,0.14,0.23666666666666666,-0.030000000000000006
000416,0.002332141390070319,0.009594053030014038,0.8736974000930786,0.6946923732757568,0.12397047877311707,0.29571354389190674,0.011926194420084357,0.4196840226650238,0.12,-0.1566666666666667,-0.26400000000000007
000417,0.00032250865478999913,0.001531523885205388,0.9771326780319214,0.9429994225502014,0.022544723004102707,0.0554690845310688,0.0018540325399953872,0.07801380753517151,1.73,0.3499999999999999,-0.016000000000000035
000418,0.03833523392677307,0.09742908179759979,0.8912257552146912,0.8021604418754578,0.07043907046318054,0.10041055083274841,0.13576431572437286,0.17084962129592896,-2.06,-0.8366666666666666,-0.8800000000000001
000419,4.340177110861987e-05,0.0010549279395490885,0.9688887596130371,0.8752582669258118,0.03106783702969551,0.123686783015728,0.0010983297106577083,0.1547546200454235,0.28,0.14,-0.05599999999999998
000420,0.001957780448719859,0.0007352924440056086,0.9845216870307922,0.923444926738739,0.013520587235689163,0.07581982761621475,0.0026930728927254677,0.08934041485190392,2.39,0.5033333333333334,0.24400000000000005
000421,4.00972057832405e-05,0.00041007346590049565,0.9812511205673218,0.9217327833175659,0.01870877854526043,0.07785715907812119,0.00045017067168373615,0.09656593762338161,0.28,0.0,0.0
000422,0.06454695761203766,0.055510297417640686,0.8830065131187439,0.8013671636581421,0.05244659632444382,0.14312250912189484,0.12005725502967834,0.19556910544633865,-0.64,-0.53,-0.4779999999999999
000423,0.03751179948449135,0.010484696365892887,0.8048778772354126,0.8006085157394409,0.15761035680770874,0.18890680372714996,0.047996495850384235,0.3465171605348587,0.24,0.7800000000000001,0.3480000000000001
000425,0.0043349131010472775,0.006826454773545265,0.970128059387207,0.8447436690330505,0.02553696185350418,0.14842988550662994,0.011161367874592543,0.17396684736013412,0.53,0.26666666666666666,0.05600000000000001
000426,0.014422353357076645,0.04911970719695091,0.909557044506073,0.5984704494476318,0.07602054625749588,0.3524099290370941,0.06354206055402756,0.42843047529459,5.59,2.9266666666666663,1.6740000000000002
000428,0.0003749810566660017,0.0011025869753211737,0.907856822013855,0.9040424227714539,0.09176821261644363,0.09485495835542679,0.0014775680319871753,0.18662317097187042,0.6,-1.850371707708594e-17,-0.08000000000000002
000429,0.007632880005985498,0.026072261855006218,0.9586617946624756,0.8465223908424377,0.033705394715070724,0.12740527093410492,0.033705141860991716,0.16111066564917564,-0.11,-0.3766666666666667,-0.388
000430,0.0012173171853646636,0.0019500362686812878,0.9680674076080322,0.8988493084907532,0.03071536123752594,0.09920066595077515,0.0031673534540459514,0.1299160271883011,3.37,0.7200000000000001,0.64
000488,0.1302049160003662,0.08736229687929153,0.7731041312217712,0.7318941950798035,0.09669095277786255,0.18074356019496918,0.21756721287965775,0.2774345129728317,1.51,-0.35333333333333333,0.3460000000000001
000498,0.03797606751322746,0.02136986330151558,0.9309499263763428,0.762865424156189,0.031074069440364838,0.21576465666294098,0.05934593081474304,0.24683872610330582,-0.36,-0.11333333333333329,-0.42799999999999994
000501,0.05429518595337868,0.01673772931098938,0.8199118375778198,0.7958325743675232,0.1257929652929306,0.18742962181568146,0.07103291526436806,0.31322258710861206,0.67,-0.4766666666666666,-0.43200000000000005
000502,0.00954204797744751,0.0019951248541474342,0.9538727402687073,0.9371964931488037,0.03658519312739372,0.06080830842256546,0.011537172831594944,0.09739350154995918,-1.69,-0.2366666666666666,-0.04199999999999995
000505,0.04938159137964249,0.15664590895175934,0.825670063495636,0.7450514435768127,0.12494833767414093,0.09830262511968613,0.20602750033140182,0.22325096279382706,-0.59,-0.32666666666666666,0.7140000000000001
000507,0.015579716302454472,0.06130445748567581,0.8521485328674316,0.8621180057525635,0.1322716921567917,0.0765775516629219,0.07688417378813028,0.2088492438197136,0.09,0.4566666666666667,0.098
000510,0.005574128590524197,0.00045969904749654233,0.7767890095710754,0.9648975729942322,0.21763692796230316,0.034642670303583145,0.006033827638020739,0.2522795982658863,6.54,2.15,2.464
000513,0.004283003509044647,0.001946510630659759,0.9222113490104675,0.9205260872840881,0.07350558042526245,0.07752739638090134,0.006229514139704406,0.1510329768061638,-1.43,-0.6466666666666666,-0.506
000514,0.0033439823891967535,0.01642310619354248,0.9659501910209656,0.9561724662780762,0.030705824494361877,0.027404408901929855,0.019767088582739234,0.05811023339629173,-0.37,-0.4566666666666667,-0.35
000516,9.73418791545555e-05,0.0002501682611182332,0.9543327689170837,0.9424991607666016,0.04556978493928909,0.057250671088695526,0.0003475101402727887,0.10282045602798462,0.0,0.4466666666666666,0.38199999999999995
000517,0.0022134161554276943,0.005243176128715277,0.893314003944397,0.9406214356422424,0.10447260737419128,0.05413544923067093,0.007456592284142971,0.1586080566048622,-0.46,-0.22333333333333338,0.09599999999999995
000518,0.003685229690745473,0.0015651072608307004,0.9697414636611938,0.942068874835968,0.026573196053504944,0.05636603385210037,0.005250336951576173,0.08293922990560532,0.0,-0.04,0.026000000000000002
000519,0.0004643457068596035,0.003461258951574564,0.668704092502594,0.6732860207557678,0.3308315873146057,0.3232526481151581,0.0039256046584341675,0.6540842354297638,2.16,0.4033333333333334,0.26200000000000007
000520,0.004035766702145338,0.005427907221019268,0.961642861366272,0.8284112215042114,0.03432135283946991,0.16616089642047882,0.009463673923164606,0.20048224925994873,-2.07,-1.22,-1.1260000000000001
000521,9.096646681427956e-05,0.0002546597388572991,0.9846877455711365,0.979967474937439,0.01522129587829113,0.019777784124016762,0.00034562620567157865,0.03499908000230789,-0.34,0.11333333333333334,-0.13399999999999998
000523,0.0002760369097813964,0.00036937862751074135,0.9350895285606384,0.9022796154022217,0.06463441997766495,0.09735102951526642,0.0006454155372921377,0.16198544949293137,-0.41,-0.30666666666666664,-0.20400000000000001
000524,0.0021808187011629343,0.0029702652245759964,0.9134188890457153,0.9460284113883972,0.08440028876066208,0.05100134015083313,0.005151083925738931,0.1354016289114952,1.93,0.9966666666666667,1.066
000525,0.018559664487838745,0.0028494957368820906,0.6437028646469116,0.7040899991989136,0.33773741126060486,0.2930605113506317,0.021409160224720836,0.6307979226112366,1.49,0.15000000000000002,1.1480000000000001
000528,0.010697830468416214,0.023267697542905807,0.8798520565032959,0.7238948941230774,0.10945017635822296,0.2528373599052429,0.03396552801132202,0.3622875362634659,0.0,0.26333333333333325,-0.14400000000000007
000529,0.0010866414522752166,0.0027067360933870077,0.9687319993972778,0.9681093096733093,0.030181284993886948,0.02918388694524765,0.0037933775456622243,0.0593651719391346,-1.02,-0.4166666666666667,-0.25
000530,0.06184599548578262,0.003003758145496249,0.36588749289512634,0.7117727994918823,0.5722665190696716,0.28522345423698425,0.06484975363127887,0.8574899733066559,2.71,1.57,0.736
000531,0.002580385422334075,0.0032393354922533035,0.9624645113945007,0.9822845458984375,0.03495505079627037,0.014475997537374496,0.0058197209145873785,0.04943104833364487,-0.67,-0.2966666666666667,-0.202
000532,0.0008575431420467794,0.0038479850627481937,0.8847430348396301,0.657053530216217,0.11439938098192215,0.3390985131263733,0.004705528204794973,0.45349789410829544,3.26,0.6799999999999998,0.2219999999999999
000533,0.10303425043821335,0.010879776440560818,0.8426293730735779,0.9117030501365662,0.05433642119169235,0.07741722464561462,0.11391402687877417,0.13175364583730698,-0.29,0.0366666666666667,0.02200000000000002
000534,0.2380407303571701,0.007640685420483351,0.573762059211731,0.7717017531394958,0.18819724023342133,0.2206575870513916,0.24568141577765346,0.4088548272848129,9.99,5.3500000000000005,3.2359999999999998
000536,0.003540918231010437,0.0005880442331545055,0.849226176738739,0.8624262809753418,0.14723291993141174,0.136985644698143,0.0041289624641649425,0.28421856462955475,0.52,0.4699999999999999,0.17799999999999994
000537,0.36446821689605713,0.07518575340509415,0.5347135663032532,0.7347546219825745,0.10081817954778671,0.19005970656871796,0.4396539703011513,0.29087788611650467,-1.94,-1.2699999999999998,-0.28799999999999987
000538,0.009125156328082085,0.011029413901269436,0.9491928815841675,0.8764256238937378,0.0416819304227829,0.11254493147134781,0.02015457022935152,0.1542268618941307,-0.38,0.7233333333333335,-0.05999999999999993
000539,0.001336676417849958,0.002108778804540634,0.975171685218811,0.9595807790756226,0.023491714149713516,0.038310471922159195,0.003445455222390592,0.06180218607187271,-0.18,-0.18333333333333335,0.076
000541,0.0006323687266558409,0.0006037834682501853,0.9336932301521301,0.9263250827789307,0.06567446887493134,0.07307111471891403,0.0012361521949060261,0.13874558359384537,0.44,0.3666666666666667,0.09000000000000001
000543,0.0003308864252176136,0.0015015504322946072,0.9741849303245544,0.9514768123626709,0.025484180077910423,0.047021616250276566,0.0018324368575122207,0.07250579632818699,-0.18,-0.06,-0.176
000544,0.026900852099061012,0.025335008278489113,0.8735743761062622,0.8805603384971619,0.09952475875616074,0.0941045880317688,0.052235860377550125,0.19362934678792953,1.48,0.02666666666666669,0.006000000000000017
000545,0.005114606115967035,0.00377663248218596,0.8901383876800537,0.8363705277442932,0.1047469899058342,0.15985286235809326,0.008891238598152995,0.26459985226392746,1.77,0.3833333333333333,0.772
000546,0.007395558524876833,0.012228602543473244,0.9244338870048523,0.8261887431144714,0.06817050278186798,0.16158264875411987,0.019624161068350077,0.22975315153598785,1.88,0.7933333333333333,0.33599999999999997
000547,0.015938881784677505,0.004259826615452766,0.5821236371994019,0.5892109870910645,0.4019375145435333,0.4065292179584503,0.020198708400130272,0.8084667325019836,2.2,0.6266666666666668,-0.362
000548,0.003625208744779229,0.0029067369177937508,0.9378076791763306,0.924182116985321,0.05856709182262421,0.0729110911488533,0.00653194566257298,0.1314781829714775,-0.62,-0.16666666666666666,-0.32200000000000006
000550,0.003536358941346407,0.003450618591159582,0.9586856961250305,0.9552829265594482,0.03777788206934929,0.04126641899347305,0.006986977532505989,0.07904430106282234,0.75,-0.11666666666666665,0.082
000551,0.0008396385819651186,0.0008528981124982238,0.9429185390472412,0.9763328433036804,0.05624174326658249,0.02281426079571247,0.0016925366944633424,0.07905600406229496,0.84,0.17666666666666667,-0.20799999999999996
000552,0.017513949424028397,0.0176239050924778,0.9637036919593811,0.7906954288482666,0.01878236047923565,0.19168061017990112,0.035137854516506195,0.21046297065913677,0.0,0.8233333333333333,0.21799999999999992
000553,0.00198612199164927,0.006264693569391966,0.9554210305213928,0.9433801770210266,0.042592838406562805,0.05035511404275894,0.008250815561041236,0.09294795244932175,-0.49,-0.07,-0.25199999999999995
000554,0.1716551035642624,0.1349627524614334,0.782645046710968,0.7517387866973877,0.045699913054704666,0.1132984384894371,0.3066178560256958,0.15899835154414177,-2.21,0.16666666666666666,-0.02999999999999998
000558,0.0005102444556541741,0.0001367006916552782,0.7894734740257263,0.9055206179618835,0.21001622080802917,0.09434274584054947,0.0006469451473094523,0.30435896664857864,-0.58,-0.03333333333333329,-0.13799999999999996
000559,0.004981183912605047,0.002061176113784313,0.8715786337852478,0.8045027256011963,0.123440220952034,0.19343608617782593,0.00704236002638936,0.3168763071298599,0.19,0.6233333333333333,-0.12800000000000006
000560,0.8919726610183716,0.5538580417633057,0.08290694653987885,0.43350592255592346,0.025120330974459648,0.012636009603738785,1.4458307027816772,0.03775634057819843,1.68,-0.6066666666666666,-1.416
000561,0.0007093894528225064,0.0002472753403708339,0.8235092163085938,0.6916432976722717,0.17578144371509552,0.30810946226119995,0.0009566647931933403,0.48389090597629547,0.68,0.13,-0.136
000563,0.002378409029915929,0.004841092973947525,0.9516458511352539,0.9150890707969666,0.04597574844956398,0.08006980270147324,0.007219502003863454,0.12604555115103722,0.72,-0.5433333333333333,-0.362
000564,0.0025817968416959047,0.0055824401788413525,0.9710765480995178,0.9241092205047607,0.02634160965681076,0.07030828297138214,0.008164237020537257,0.0966498926281929,-0.46,-0.20333333333333337,-0.21600000000000003
000565,0.0025745986495167017,0.011810961179435253,0.9709700345993042,0.9093945026397705,0.026455391198396683,0.07879454642534256,0.014385559828951955,0.10524993762373924,-0.31,-0.31333333333333335,-0.272
000566,0.0002605019835755229,0.0005257786833681166,0.9878624677658081,0.9610483050346375,0.011877037584781647,0.0384259857237339,0.0007862806669436395,0.05030302330851555,-0.3,-0.17666666666666664,-0.19799999999999998
000567,0.045195408165454865,0.36634111404418945,0.8807190656661987,0.4577736556529999,0.07408545911312103,0.1758851557970047,0.4115365222096443,0.24997061491012573,-2.53,-0.7533333333333333,0.4000000000000001
000568,0.07261575758457184,0.08594875037670135,0.6852693557739258,0.624636173248291,0.24211496114730835,0.289415180683136,0.1585645079612732,0.5315301418304443,-2.12,-1.2266666666666668,-1.372
000570,0.014861403033137321,0.004197414964437485,0.934864342212677,0.8995629549026489,0.05027430132031441,0.09623964875936508,0.019058817997574806,0.1465139500796795,-0.66,-0.22,-0.238
000572,3.1678970117354766e-05,0.00012848521873820573,0.9491559267044067,0.9541848301887512,0.050812359899282455,0.045686595141887665,0.0001601641888555605,0.09649895504117012,-0.2,-0.19999999999999998,-0.282
000573,0.0003801611310336739,0.0009799140971153975,0.8785658478736877,0.8695002794265747,0.12105397135019302,0.12951980531215668,0.0013600752281490713,0.2505737766623497,-0.33,0.5033333333333333,0.564
000576,0.00270769908092916,0.0031558340415358543,0.985403299331665,0.9620648622512817,0.011889117769896984,0.03477930650115013,0.0058635331224650145,0.046668424271047115,0.6,0.02,0.156
000581,0.05846452713012695,0.012392494827508926,0.8550146818161011,0.5590447783470154,0.08652076125144958,0.4285627007484436,0.07085702195763588,0.5150834619998932,2.81,0.8866666666666667,0.1
000582,0.006230001803487539,0.003788656322285533,0.9655512571334839,0.9755864143371582,0.028218699619174004,0.02062491700053215,0.010018658125773072,0.048843616619706154,0.33,-0.35333333333333333,-0.2899999999999999
000584,0.059767987579107285,0.01592801697552204,0.7706013321876526,0.8214322924613953,0.1696307212114334,0.16263960301876068,0.07569600455462933,0.3322703242301941,-1.6,-0.06333333333333335,-0.23400000000000004
000586,0.07230909168720245,0.07644017040729523,0.8235142827033997,0.8659611344337463,0.10417664051055908,0.057598698884248734,0.14874926209449768,0.16177533939480782,-1.45,0.54,0.484
000587,0.0005496785743162036,0.0001796961878426373,0.9939127564430237,0.9954687356948853,0.005537576042115688,0.004351624753326178,0.0007293747621588409,0.009889200795441866,-0.76,0.09000000000000001,0.182
000589,0.0002660191967152059,0.00041884201345965266,0.905131459236145,0.6792392134666443,0.0946025624871254,0.32034197449684143,0.0006848612101748586,0.4149445369839668,-1.03,-0.39999999999999997,-0.48599999999999993
000590,0.03588215634226799,0.1028207540512085,0.8626019358634949,0.8038065433502197,0.10151588171720505,0.09337273240089417,0.1387029103934765,0.1948886141180992,-0.06,0.14333333333333334,0.292
