,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000017,0.034814391285181046,0.11139887571334839,0.899588406085968,0.8547563552856445,0.06559725850820541,0.033844783902168274,0.14621326699852943,0.09944204241037369,-2.11,-1.9133333333333333,-1.2080000000000002
000018,0.28022903203964233,0.02446748875081539,0.6703640818595886,0.9417204260826111,0.049406830221414566,0.033812105655670166,0.3046965207904577,0.08321893587708473,-1.01,0.8766666666666666,0.27399999999999997
000021,0.07547721266746521,0.05104220286011696,0.798966109752655,0.720011830329895,0.12555666267871857,0.22894594073295593,0.12651941552758217,0.3545026034116745,2.92,1.58,-0.2099999999999999
000022,0.2239779680967331,0.031168702989816666,0.7435140609741211,0.8857938051223755,0.03250804916024208,0.08303746581077576,0.25514667108654976,0.11554551497101784,,,
000023,0.1126336008310318,0.15481893718242645,0.8628644943237305,0.7236684560775757,0.024501895532011986,0.1215125024318695,0.26745253801345825,0.1460143979638815,-2.25,0.11999999999999994,0.4079999999999999
000025,0.011005879379808903,0.03511960431933403,0.9787086844444275,0.9429742097854614,0.010285488329827785,0.021906184032559395,0.04612548369914293,0.03219167236238718,-1.26,0.2200000000000002,-0.17199999999999988
000026,0.07172878086566925,0.19249001145362854,0.8769502639770508,0.6977803707122803,0.05132102221250534,0.10972965508699417,0.2642187923192978,0.1610506772994995,-0.55,-0.21333333333333337,-0.586
000027,0.005057950504124165,0.011356489732861519,0.9854040741920471,0.9744901657104492,0.009537952020764351,0.014153402298688889,0.016414440236985683,0.02369135431945324,-1.29,-0.3733333333333333,-0.516
000028,0.23695342242717743,0.20888692140579224,0.685267984867096,0.6923146843910217,0.07777854800224304,0.09879843145608902,0.44584034383296967,0.17657697945833206,0.89,-0.43,-0.8320000000000001
000030,0.0823046937584877,0.08592120558023453,0.8479953408241272,0.8234642148017883,0.06969999521970749,0.09061458706855774,0.16822589933872223,0.16031458228826523,-0.37,-0.04,-0.010000000000000054
000036,0.017109502106904984,0.008524586446583271,0.7228763699531555,0.7656132578849792,0.260014146566391,0.22586217522621155,0.025634088553488255,0.48587632179260254,-1.49,-0.13666666666666663,-0.66
000037,0.16885268688201904,0.26148319244384766,0.6826900839805603,0.6354783773422241,0.1484571248292923,0.1030384823679924,0.4303358793258667,0.2514956071972847,0.61,1.3,0.19200000000000003
000039,0.03373377025127411,0.14749298989772797,0.8305119872093201,0.7134782671928406,0.13575419783592224,0.13902872800827026,0.18122676014900208,0.2747829258441925,2.03,1.0266666666666666,-0.15
000040,0.14377808570861816,0.09185589849948883,0.6123867034912109,0.8789548277854919,0.2438351809978485,0.02918928675353527,0.235633984208107,0.2730244677513838,0.62,-0.7066666666666667,-0.86
000042,0.04057072848081589,0.192382350564003,0.8860359191894531,0.748563289642334,0.07339340448379517,0.0590544268488884,0.23295307904481888,0.13244783133268356,-0.32,-0.08333333333333333,-0.6439999999999999
000043,0.027476759627461433,0.06041605398058891,0.8344281315803528,0.8535099029541016,0.13809509575366974,0.08607405424118042,0.08789281360805035,0.22416914999485016,-2.1,-0.7000000000000001,-0.32000000000000006
000045,0.04461366683244705,0.06664744019508362,0.810371994972229,0.4658612310886383,0.14501427114009857,0.4674912989139557,0.11126110702753067,0.6125055700540543,1.61,-0.5599999999999999,-0.548
000046,0.006215530447661877,0.16971786320209503,0.9563042521476746,0.7955480813980103,0.03748020902276039,0.03473407030105591,0.1759333936497569,0.0722142793238163,6.37,2.476666666666667,2.2680000000000002
000048,0.11283113807439804,0.035326022654771805,0.7760870456695557,0.9330323338508606,0.11108174920082092,0.03164172172546387,0.14815716072916985,0.1427234709262848,1.64,1.1033333333333333,0.4539999999999999
000049,0.10945042967796326,0.041125982999801636,0.7949515581130981,0.8710718154907227,0.09559807181358337,0.08780219405889511,0.1505764126777649,0.18340026587247849,1.51,0.029999999999999954,-2.132
000050,0.10450585186481476,0.18594014644622803,0.7435137033462524,0.7016252279281616,0.1519804149866104,0.11243467777967453,0.2904459983110428,0.26441509276628494,0.71,0.3000000000000001,-1.984
000055,0.1264699101448059,0.08643969148397446,0.7974643707275391,0.7931946516036987,0.07606569677591324,0.12036565691232681,0.21290960162878036,0.19643135368824005,-0.74,0.25333333333333335,-0.348
000058,0.21144990622997284,0.048832058906555176,0.4791286885738373,0.6952182054519653,0.30942144989967346,0.2559497058391571,0.260281965136528,0.5653711557388306,-1.96,1.2400000000000002,1.416
000059,0.16426341235637665,0.15769681334495544,0.7414299845695496,0.6429497003555298,0.0943065732717514,0.1993534415960312,0.3219602257013321,0.2936600148677826,-0.8,0.17333333333333334,-0.13199999999999998
000060,0.025846440345048904,0.03292122855782509,0.7845666408538818,0.8329794406890869,0.1895868331193924,0.1340993195772171,0.05876766890287399,0.3236861526966095,1.38,0.98,0.884
000062,0.03807952627539635,0.1145971268415451,0.8857165575027466,0.7822147011756897,0.07620391249656677,0.10318820923566818,0.15267665311694145,0.17939212173223495,0.21,0.4766666666666666,0.06999999999999998
000063,0.28913456201553345,0.7497850656509399,0.3306748569011688,0.20281130075454712,0.38019058108329773,0.047403693199157715,1.0389196276664734,0.42759427428245544,8.88,3.723333333333333,1.242
000065,0.12483461201190948,0.0827193483710289,0.8233522772789001,0.7093866467475891,0.05181308835744858,0.2078939974308014,0.20755396038293839,0.25970708578824997,-0.15,-0.8966666666666666,-1.5339999999999998
000066,0.07188985496759415,0.31717970967292786,0.8241711258888245,0.5828940868377686,0.1039389967918396,0.09992629289627075,0.389069564640522,0.20386528968811035,-1.38,-0.27333333333333326,-1.03
000068,0.04941842332482338,0.009308242239058018,0.842062771320343,0.9497228264808655,0.10851884633302689,0.04096898436546326,0.0587266655638814,0.14948783069849014,-2.86,-1.1233333333333333,-0.8760000000000001
000069,0.010572926141321659,0.03655341640114784,0.9626010656356812,0.8973920345306396,0.02682599425315857,0.06605447083711624,0.0471263425424695,0.09288046509027481,-1.84,1.7966666666666669,0.9340000000000002
000070,0.13161197304725647,0.11496628820896149,0.7917795181274414,0.8577457666397095,0.07660841196775436,0.02728792279958725,0.24657826125621796,0.10389633476734161,1.04,0.38000000000000006,-0.26799999999999996
000078,0.054199881851673126,0.03697378560900688,0.9206061363220215,0.8883970975875854,0.02519400045275688,0.0746290534734726,0.09117366746068001,0.09982305392622948,0.17,-1.05,-1.352
000088,0.018600400537252426,0.010677020065486431,0.9231183528900146,0.9622923135757446,0.05828128010034561,0.02703067474067211,0.029277420602738857,0.08531195484101772,-1.19,-0.4766666666666666,-0.7699999999999999
000089,0.0052203768864274025,0.00974870752543211,0.9348857998847961,0.9425022006034851,0.05989374592900276,0.047749053686857224,0.014969084411859512,0.10764279961585999,-0.46,1.57,0.284
000090,0.11300582438707352,0.15772464871406555,0.7967137098312378,0.8059854507446289,0.09028050303459167,0.036289870738983154,0.27073047310113907,0.12657037377357483,1.7,0.8966666666666666,0.21200000000000002
000096,0.07091405987739563,0.02130875177681446,0.8643559217453003,0.9172205924987793,0.0647299513220787,0.06147059425711632,0.09222281165421009,0.12620054557919502,-0.22,-0.09000000000000001,-0.6220000000000001
000100,0.057202305644750595,0.048467136919498444,0.8473349213600159,0.8362738490104675,0.09546277672052383,0.11525893956422806,0.10566944256424904,0.2107217162847519,0.64,0.30666666666666664,-2.064
000150,0.0577322319149971,0.13636724650859833,0.7381033897399902,0.806805431842804,0.20416435599327087,0.056827299296855927,0.19409947842359543,0.2609916552901268,-1.46,-0.7833333333333332,-0.8459999999999999
000151,0.28057265281677246,0.22152990102767944,0.7007396221160889,0.7667615413665771,0.018687747418880463,0.011708520352840424,0.5021025538444519,0.030396267771720886,-1.13,-0.38999999999999996,-1.614
000153,0.06712110340595245,0.05650163069367409,0.8740706443786621,0.8316040635108948,0.05880822241306305,0.11189428716897964,0.12362273409962654,0.1707025095820427,-1.81,-1.0966666666666667,-1.08
000156,0.06040191277861595,0.223722904920578,0.9092886447906494,0.752587616443634,0.030309416353702545,0.023689407855272293,0.28412481769919395,0.05399882420897484,1.53,1.0333333333333332,0.4579999999999999
000157,0.004217745270580053,0.00839967094361782,0.9601435661315918,0.9293954372406006,0.035638727247714996,0.06220497190952301,0.012617416214197874,0.097843699157238,-0.45,0.15000000000000005,-0.178
000158,0.39253148436546326,0.374805212020874,0.5749545693397522,0.5516098737716675,0.03251399099826813,0.07358488440513611,0.7673366963863373,0.10609887540340424,-3.6,-2.226666666666667,-1.9200000000000004
000159,0.10503283143043518,0.06347130239009857,0.8155301213264465,0.8844490051269531,0.07943709194660187,0.052079688757658005,0.16850413382053375,0.13151678070425987,-1.07,-0.2333333333333333,0.146
000166,0.021819638088345528,0.0037458622828125954,0.9196028709411621,0.9490227699279785,0.058577507734298706,0.04723144695162773,0.025565500371158123,0.10580895468592644,-0.71,0.5433333333333333,0.19
000333,0.10360465943813324,0.10986202210187912,0.8022990822792053,0.7797554135322571,0.09409632533788681,0.11038254201412201,0.21346668154001236,0.20447886735200882,1.81,1.7500000000000002,0.2380000000000002
000338,0.20127521455287933,0.049779653549194336,0.6140788197517395,0.642412543296814,0.1846459060907364,0.3078078031539917,0.25105486810207367,0.4924537092447281,-1.38,0.6266666666666666,-0.422
000400,0.08353482186794281,0.17165175080299377,0.6627416610717773,0.693359375,0.2537235617637634,0.13498884439468384,0.2551865726709366,0.38871240615844727,0.61,0.5633333333333334,-0.10599999999999996
000401,0.1692497581243515,0.18062157928943634,0.6987118124961853,0.7614309787750244,0.13203850388526917,0.057947468012571335,0.34987133741378784,0.1899859718978405,-1.22,,
000402,0.015447680838406086,0.013889927417039871,0.8816365599632263,0.9405398368835449,0.10291571170091629,0.0455702543258667,0.029337608255445957,0.148485966026783,-1.98,0.13333333333333333,0.06599999999999999
000404,0.40966126322746277,0.14153817296028137,0.5841167569160461,0.8308664560317993,0.006221983581781387,0.027595387771725655,0.5511994361877441,0.03381737135350704,0.63,0.26333333333333336,-0.062
000407,0.0729358047246933,0.13357220590114594,0.8360574841499329,0.8184488415718079,0.09100668877363205,0.047978904098272324,0.20650801062583923,0.13898559287190437,-1.42,-0.5566666666666665,-0.13599999999999984
000408,0.025424830615520477,0.1591142863035202,0.8220296502113342,0.8262921571731567,0.15254554152488708,0.014593556523323059,0.18453911691904068,0.16713909804821014,0.17,0.05999999999999998,-0.08800000000000016
000409,0.06684017926454544,0.06312013417482376,0.6272476315498352,0.7371483445167542,0.30591216683387756,0.1997314989566803,0.1299603134393692,0.5056436657905579,-1.79,-2.236666666666667,-1.4700000000000002
000410,0.4375728964805603,0.15618592500686646,0.5456632375717163,0.7933395504951477,0.01676386408507824,0.05047452077269554,0.5937588214874268,0.06723838485777378,-3.74,-3.03,-1.8199999999999998
000411,0.030345210805535316,0.058001626282930374,0.8859801292419434,0.7915504574775696,0.0836745947599411,0.15044796466827393,0.08834683708846569,0.23412255942821503,-0.15,0.61,0.12600000000000003
000413,0.08114699274301529,0.09426843374967575,0.8355527520179749,0.7516577243804932,0.08330019563436508,0.1540738046169281,0.17541542649269104,0.23737400025129318,-1.57,-0.9833333333333334,-1.748
000415,0.03984255716204643,0.013067645020782948,0.8921059370040894,0.8482843637466431,0.06805138289928436,0.1386478841304779,0.05291020218282938,0.20669926702976227,-0.95,-0.9033333333333333,-1.004
000416,0.23771782219409943,0.34888866543769836,0.7165592312812805,0.5243784189224243,0.045722924172878265,0.1267329603433609,0.5866064876317978,0.17245588451623917,-0.12,1.2466666666666666,-0.5080000000000001
000417,0.037010084837675095,0.07673148065805435,0.9119053483009338,0.8887342810630798,0.05108468607068062,0.034534238278865814,0.11374156549572945,0.08561892434954643,1.48,0.16666666666666666,0.028000000000000004
000418,0.3280045986175537,0.1734314113855362,0.4913409352302551,0.5906053781509399,0.18065442144870758,0.23596319556236267,0.5014360100030899,0.41661761701107025,1.0,1.2966666666666666,-0.13600000000000015
000419,0.02952459827065468,0.06130746379494667,0.9479369521141052,0.8765357136726379,0.022538388147950172,0.06215675175189972,0.09083206206560135,0.08469513989984989,-0.97,-0.43333333333333335,-0.588
000420,0.07080578058958054,0.02608948014676571,0.8659769892692566,0.8120941519737244,0.06321725994348526,0.16181637346744537,0.09689526073634624,0.22503363341093063,-0.9,1.47,0.25200000000000006
000421,0.0667266696691513,0.18301120400428772,0.9063756465911865,0.7675686478614807,0.026897646486759186,0.04942011833190918,0.24973787367343903,0.07631776481866837,0.93,-0.20333333333333334,0.0040000000000000036
000422,0.3486854135990143,0.38992825150489807,0.6323697566986084,0.5975472331047058,0.018944857642054558,0.012524433434009552,0.7386136651039124,0.03146929107606411,-0.7,0.16,0.006000000000000005
000423,0.01254377979785204,0.005999690853059292,0.8320608735084534,0.9453649520874023,0.15539531409740448,0.048635341227054596,0.01854347065091133,0.20403065532445908,2.83,0.8966666666666666,0.338
000425,0.01119321957230568,0.011921253986656666,0.8956605195999146,0.8759979605674744,0.0931461900472641,0.11208079010248184,0.023114473558962345,0.20522698014974594,-2.62,0.3799999999999999,-0.45200000000000007
000426,0.08831126242876053,0.14774903655052185,0.6734114289283752,0.7541571855545044,0.2382773607969284,0.09809371083974838,0.23606029897928238,0.3363710716366768,4.06,1.3866666666666665,0.6679999999999998
000428,0.10623663663864136,0.24019038677215576,0.8545333743095398,0.7301185727119446,0.03922996297478676,0.029691068455576897,0.3464270234107971,0.06892103143036366,-0.72,-0.07666666666666666,-0.632
000429,0.05075787007808685,0.023271912708878517,0.9134216904640198,0.9339626431465149,0.035820476710796356,0.04276549071073532,0.07402978278696537,0.07858596742153168,-0.89,0.08999999999999997,0.30799999999999994
000430,0.1401185393333435,0.09356078505516052,0.8403224349021912,0.8792580366134644,0.0195589791983366,0.027181170880794525,0.23367932438850403,0.046740150079131126,-0.87,-0.6166666666666667,-0.524
000488,0.09719026833772659,0.1340148001909256,0.7309510111808777,0.5910792350769043,0.1718587428331375,0.2749060094356537,0.2312050685286522,0.4467647522687912,1.84,1.47,0.324
000498,0.12126234173774719,0.5528445243835449,0.8513838648796082,0.423517107963562,0.027353789657354355,0.023638315498828888,0.6741068661212921,0.05099210515618324,0.88,-1.4133333333333333,-0.8780000000000001
000501,0.012409991584718227,0.01923592947423458,0.9068881869316101,0.8465872406959534,0.0807017832994461,0.13417677581310272,0.03164592105895281,0.21487855911254883,0.54,0.8566666666666666,0.04599999999999997
000502,0.21509501338005066,0.24205496907234192,0.4770423173904419,0.6834266185760498,0.30786266922950745,0.07451844960451126,0.4571499824523926,0.3823811188340187,-2.3,-0.94,-1.12
000505,0.35319632291793823,0.10313532501459122,0.566556453704834,0.8354579210281372,0.08024731278419495,0.06140675023198128,0.45633164793252945,0.14165406301617622,-0.59,-0.8933333333333332,-0.8160000000000001
000507,0.049424175173044205,0.03448689728975296,0.918143093585968,0.9505212903022766,0.03243272379040718,0.014991872943937778,0.08391107246279716,0.04742459673434496,0.0,-0.033333333333333326,-0.502
000510,0.35305193066596985,0.42777305841445923,0.6068360805511475,0.4681480824947357,0.0401119701564312,0.10407879948616028,0.7808249890804291,0.14419076964259148,-2.36,0.27666666666666667,-0.246
000513,0.036732401698827744,0.07897442579269409,0.7116420269012451,0.666027843952179,0.25162553787231445,0.25499776005744934,0.11570682749152184,0.5066232979297638,1.72,0.7966666666666667,-1.182
000514,0.007286460604518652,0.020859340205788612,0.9670780301094055,0.9546505808830261,0.02563556283712387,0.024490099400281906,0.028145800810307264,0.05012566223740578,-1.33,-0.48666666666666664,-0.62
000516,0.0017022560350596905,0.0010806655045598745,0.9700444936752319,0.9823552966117859,0.028253179043531418,0.01656404323875904,0.002782921539619565,0.04481722228229046,-1.42,0.6233333333333334,-0.30399999999999994
000517,0.10641629993915558,0.02733992040157318,0.8307278752326965,0.9066510796546936,0.06285584717988968,0.06600900739431381,0.13375622034072876,0.1288648545742035,-0.51,-0.3333333333333333,-0.248
000518,0.05286458879709244,0.1519303172826767,0.7713203430175781,0.7506374716758728,0.17581498622894287,0.09743214398622513,0.20479490607976913,0.273247130215168,0.15,-0.5433333333333333,-0.744
000519,0.18536649644374847,0.5377070903778076,0.8074570298194885,0.4423695206642151,0.007176443934440613,0.019923396408557892,0.7230735868215561,0.027099840342998505,-1.31,0.4566666666666667,-0.312
000520,0.12113256752490997,0.4660334587097168,0.8565446138381958,0.4315016567707062,0.022322840988636017,0.10246486216783524,0.5871660262346268,0.12478770315647125,2.27,0.8366666666666666,0.14599999999999996
000521,0.08545748144388199,0.10563235729932785,0.7760668396949768,0.7146240472793579,0.13847573101520538,0.17974363267421722,0.19108983874320984,0.3182193636894226,-4.03,-1.7700000000000002,-2.0320000000000005
000523,0.011691519059240818,0.04199405387043953,0.8919493556022644,0.8585496544837952,0.09635917097330093,0.09945634752511978,0.05368557292968035,0.19581551849842072,-1.24,-0.41333333333333333,-1.168
000524,0.2330307811498642,0.16152197122573853,0.670054018497467,0.6412186026573181,0.09691521525382996,0.19725947082042694,0.3945527523756027,0.2941746860742569,-0.51,0.48,-0.23400000000000004
000525,0.09703079611063004,0.057746924459934235,0.5046082735061646,0.7539532780647278,0.3983609080314636,0.1882997751235962,0.15477772057056427,0.5866606831550598,-0.66,0.21999999999999997,-0.8459999999999999
000528,0.05659013241529465,0.053387489169836044,0.9011349678039551,0.9000766277313232,0.042274825274944305,0.04653593897819519,0.10997762158513069,0.0888107642531395,0.77,0.26,-0.202
000529,0.05524389073252678,0.03577912971377373,0.8570138812065125,0.9379895925521851,0.08774229139089584,0.026231229305267334,0.0910230204463005,0.11397352069616318,-0.27,-0.6699999999999999,-0.8739999999999999
000530,0.19983908534049988,0.3253316283226013,0.7208374738693237,0.5794551968574524,0.0793234333395958,0.09521308541297913,0.5251707136631012,0.17453651875257492,-2.01,-0.7266666666666666,-0.574
000532,0.14534318447113037,0.1549557000398636,0.7559806108474731,0.7143839001655579,0.09867613017559052,0.13066035509109497,0.30029888451099396,0.22933648526668549,-0.33,-0.22,-0.89
000533,0.21666628122329712,0.054770976305007935,0.7247715592384338,0.876239538192749,0.05856219679117203,0.06898943334817886,0.27143725752830505,0.1275516301393509,0.73,0.5866666666666667,0.414
000534,0.10397985577583313,0.03366462513804436,0.7860774397850037,0.9094175100326538,0.1099427118897438,0.056917816400527954,0.1376444809138775,0.16686052829027176,-4.13,-0.4833333333333332,-0.47999999999999987
000536,0.14232812821865082,0.33885884284973145,0.8124428391456604,0.6092135310173035,0.045228976756334305,0.05192762240767479,0.48118697106838226,0.0971565991640091,-1.17,-0.9833333333333333,-1.1940000000000002
000537,0.3025197386741638,0.2392972707748413,0.24845997989177704,0.5105530619621277,0.44902023673057556,0.250149667263031,0.5418170094490051,0.6991699039936066,-0.07,-0.09666666666666653,-1.7639999999999998
000538,0.0276900976896286,0.0915960967540741,0.8076097965240479,0.6859362721443176,0.16470012068748474,0.22246763110160828,0.1192861944437027,0.387167751789093,-0.48,0.5300000000000001,-0.558
000539,0.0015957419527694583,0.003482963889837265,0.9804332256317139,0.977799654006958,0.017971094697713852,0.018717268481850624,0.005078705842606723,0.036688363179564476,-0.8,-3.700743415417188e-17,-0.198
000541,0.019397400319576263,0.03285035490989685,0.7543833255767822,0.8246017694473267,0.22621923685073853,0.1425478160381317,0.052247755229473114,0.36876705288887024,0.54,1.55,1.246
000543,0.012271605432033539,0.031161485239863396,0.9698931574821472,0.9197936058044434,0.017835261300206184,0.04904491826891899,0.043433090671896935,0.06688017956912518,-0.19,-1.850371707708594e-17,-0.15400000000000003
000544,0.049627289175987244,0.019296832382678986,0.9073836803436279,0.8762674331665039,0.04298901930451393,0.1044357568025589,0.06892412155866623,0.14742477610707283,-0.23,-0.9700000000000001,-0.736
000545,0.07392077893018723,0.0403682142496109,0.7995207905769348,0.8945358991622925,0.12655843794345856,0.06509590893983841,0.11428899317979813,0.19165434688329697,0.39,-0.12666666666666662,-0.6679999999999999
000546,0.22374418377876282,0.053785715252161026,0.5581672787666321,0.7362427115440369,0.2180885523557663,0.2099715769290924,0.27752989903092384,0.4280601292848587,-4.92,-2.41,-3.25
000548,0.17779725790023804,0.10437522828578949,0.8033255934715271,0.8744153380393982,0.018877170979976654,0.02120950073003769,0.2821724861860275,0.04008667171001434,-1.47,-0.8366666666666666,-1.232
000550,0.008611515164375305,0.0781988650560379,0.9496932029724121,0.8513989448547363,0.04169531166553497,0.07040213793516159,0.08681038022041321,0.11209744960069656,-1.88,-0.4333333333333333,-0.41999999999999993
000551,0.13115869462490082,0.07219067215919495,0.8394202589988708,0.8216150403022766,0.029420990496873856,0.10619423538446426,0.20334936678409576,0.13561522588133812,0.59,0.0,-0.354
000552,0.18812362849712372,0.15749531984329224,0.7368371486663818,0.8070895671844482,0.07503928244113922,0.03541506081819534,0.34561894834041595,0.11045434325933456,0.86,0.3833333333333333,0.11999999999999997
000553,0.02310219407081604,0.036994144320487976,0.6846991181373596,0.7659515142440796,0.29219865798950195,0.19705438613891602,0.060096338391304016,0.48925304412841797,0.12,0.7799999999999999,0.196
000554,0.0632510781288147,0.015272483229637146,0.6260021328926086,0.9392410516738892,0.3107466995716095,0.045486368238925934,0.07852356135845184,0.35623306781053543,-1.1,0.12999999999999998,0.02799999999999998
000558,0.05812260881066322,0.1647762507200241,0.7603747248649597,0.7595354318618774,0.18150274455547333,0.07568824291229248,0.22289885953068733,0.2571909874677658,-3.32,-0.9866666666666667,-1.1640000000000001
000559,0.2432878166437149,0.21976953744888306,0.7138491272926331,0.6174958944320679,0.042863041162490845,0.1627344936132431,0.46305735409259796,0.20559753477573395,-1.97,-2.3433333333333333,-1.9760000000000002
000560,0.15707623958587646,0.683891773223877,0.7152974009513855,0.23922520875930786,0.12762637436389923,0.07688304036855698,0.8409680128097534,0.2045094147324562,-2.49,-0.6266666666666668,-1.23
000561,0.15007856488227844,0.26970553398132324,0.8227776885032654,0.7201827168464661,0.027143709361553192,0.010111775249242783,0.4197840988636017,0.037255484610795975,1.32,0.84,0.564
000563,0.02452910877764225,0.017230195924639702,0.9115869402885437,0.9591137170791626,0.06388396769762039,0.023656101897358894,0.04175930470228195,0.08754006959497929,-3.59,-1.13,-1.672
000564,0.04249632731080055,0.14907479286193848,0.8994420766830444,0.685775101184845,0.058061644434928894,0.16515013575553894,0.19157112017273903,0.22321178019046783,0.2,-0.6533333333333333,-1.0639999999999998
000565,0.025786252692341805,0.2070361226797104,0.9394143223762512,0.7329500317573547,0.03479950129985809,0.06001386418938637,0.2328223753720522,0.09481336548924446,-0.52,0.09000000000000001,-0.6799999999999999
000566,0.0287083238363266,0.0039689489640295506,0.8827868700027466,0.9768503904342651,0.0885048359632492,0.019180607050657272,0.03267727280035615,0.10768544301390648,-0.93,,
000567,0.08308366686105728,0.08358068764209747,0.7384831309318542,0.8262845277786255,0.17843319475650787,0.09013479202985764,0.16666435450315475,0.2685679867863655,2.53,-1.6633333333333333,-1.176
000568,0.16836880147457123,0.11909450590610504,0.3540869951248169,0.4826861321926117,0.47754424810409546,0.39821937680244446,0.28746330738067627,0.8757636249065399,-0.75,-0.62,-1.3980000000000001
000570,0.04786401242017746,0.026119336485862732,0.9272586703300476,0.8936325311660767,0.024877352640032768,0.08024806529283524,0.07398334890604019,0.105125417932868,-1.32,-0.38333333333333347,-0.5640000000000001
000571,0.1054416224360466,0.07225250452756882,0.7993075251579285,0.8650507926940918,0.09525087475776672,0.06269668787717819,0.17769412696361542,0.15794756263494492,-3.4,-3.186666666666667,-2.152
000572,0.01682565174996853,0.1844649463891983,0.6854709386825562,0.7685664892196655,0.29770347476005554,0.04696855694055557,0.20129059813916683,0.3446720317006111,0.85,0.07333333333333335,-0.7979999999999999
000573,0.07152564078569412,0.02610006555914879,0.7288097739219666,0.9089164733886719,0.19966450333595276,0.06498344987630844,0.09762570634484291,0.2646479532122612,-1.32,-1.1466666666666667,-1.4360000000000002
000576,0.07290732115507126,0.020897550508379936,0.9101129770278931,0.9630874395370483,0.016979724168777466,0.016015086323022842,0.0938048716634512,0.03299481049180031,0.0,0.19999999999999998,0.072
000581,0.09997685253620148,0.10014776885509491,0.7970684170722961,0.5061487555503845,0.10295475274324417,0.3937034010887146,0.2001246213912964,0.49665815383195877,3.41,1.88,-0.03800000000000001
000582,0.1693599969148636,0.26578488945961,0.733083188533783,0.6870265603065491,0.09755679219961166,0.047188568860292435,0.43514488637447357,0.1447453610599041,-2.75,-1.1533333333333335,-1.508
000584,0.31064558029174805,0.07683608680963516,0.5807282328605652,0.8169134259223938,0.10862607508897781,0.10625041276216507,0.3874816671013832,0.21487648785114288,0.2,-0.17999999999999997,-0.53
000587,0.07064561545848846,0.109573595225811,0.8465639352798462,0.7594977021217346,0.08279047161340714,0.1309286653995514,0.18021921068429947,0.21371913701295853,-0.3,-0.09999999999999999,-0.304
000589,0.019627967849373817,0.05888449773192406,0.9450693726539612,0.8322797417640686,0.035302724689245224,0.10883583128452301,0.07851246558129787,0.14413855597376823,-0.83,-0.1333333333333333,-0.45599999999999996
000590,0.015081921592354774,0.025980425998568535,0.9396677017211914,0.9474927186965942,0.04525039345026016,0.026526834815740585,0.04106234759092331,0.07177722826600075,-1.77,-0.4466666666666667,-0.546
000591,0.22171397507190704,0.032147232443094254,0.5415814518928528,0.47329115867614746,0.2367045283317566,0.49456164240837097,0.2538612075150013,0.7312661707401276,6.61,0.8266666666666668,0.05400000000000009
