,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000042,0.11749115586280823,0.026558922603726387,0.7956224679946899,0.8203893303871155,0.0868864357471466,0.15305177867412567,0.14405007846653461,0.23993821442127228,-1.61,-0.41,-0.20800000000000002
000043,0.05960248038172722,0.07025778293609619,0.7757177352905273,0.7655847072601318,0.16467972099781036,0.16415759921073914,0.1298602633178234,0.3288373202085495,-0.09,-0.12333333333333331,-0.12799999999999997
000046,0.014754058793187141,0.006779400631785393,0.9687383770942688,0.9810757637023926,0.01650753989815712,0.012144790031015873,0.021533459424972534,0.028652329929172993,-1.15,-0.20999999999999996,-0.27999999999999997
000048,0.22047965228557587,0.020398762077093124,0.7392586469650269,0.953197717666626,0.040261734277009964,0.026403548195958138,0.240878414362669,0.0666652824729681,-0.04,-0.23333333333333336,-0.166
000049,0.0743056982755661,0.09334595501422882,0.8567732572555542,0.6839184165000916,0.0689210593700409,0.22273562848567963,0.16765165328979492,0.2916566878557205,-2.0,0.31666666666666665,-0.44000000000000006
000050,0.1874733567237854,0.04579202085733414,0.3782118558883667,0.7850227355957031,0.4343148171901703,0.16918519139289856,0.23326537758111954,0.6035000085830688,0.47,1.8966666666666665,0.9119999999999999
000055,0.06898894160985947,0.06404036283493042,0.8190540075302124,0.8641335964202881,0.11195700615644455,0.0718260183930397,0.1330293044447899,0.18378302454948425,0.14,0.23333333333333336,-0.39799999999999996
000058,0.17504645884037018,0.046493951231241226,0.6999139189720154,0.7831380367279053,0.12503965198993683,0.17036812007427216,0.2215404100716114,0.295407772064209,-2.35,-0.10000000000000009,-0.396
000059,0.1362384706735611,0.10988511890172958,0.7274767160415649,0.7572299838066101,0.13628476858139038,0.1328849345445633,0.24612358957529068,0.2691697031259537,-0.38,-0.03333333333333335,-0.186
000060,0.03326518088579178,0.3773064911365509,0.88651442527771,0.5337243676185608,0.08022044599056244,0.08896918594837189,0.4105716720223427,0.16918963193893433,-0.45,-0.6966666666666667,-0.21199999999999997
000062,0.03262392058968544,0.020366689190268517,0.7624107599258423,0.9019513726234436,0.20496529340744019,0.07768181711435318,0.05299060977995396,0.28264711052179337,-0.64,-0.17333333333333334,-0.041999999999999996
000063,0.07517895102500916,0.16525740921497345,0.49098628759384155,0.6076503992080688,0.4338347315788269,0.2270921915769577,0.2404363602399826,0.6609269231557846,-2.5,1.6366666666666667,1.7239999999999998
000065,0.12265695631504059,0.08590380847454071,0.8000564575195312,0.8111719489097595,0.07728659361600876,0.10292425751686096,0.2085607647895813,0.18021085113286972,-0.62,-0.5,-0.506
000066,0.21036532521247864,0.2331281304359436,0.7152081727981567,0.7211878299713135,0.07442649453878403,0.045684002339839935,0.44349345564842224,0.12011049687862396,0.52,0.9499999999999998,0.85
000068,0.2800700068473816,0.08885159343481064,0.5272411704063416,0.6980072855949402,0.19268885254859924,0.21314114332199097,0.36892160028219223,0.4058299958705902,0.16,0.11000000000000003,0.41600000000000004
000069,0.05081352964043617,0.03800524026155472,0.9188957214355469,0.9239462614059448,0.030290767550468445,0.03804846853017807,0.08881876990199089,0.06833923608064651,-1.19,0.05000000000000001,-0.088
000070,0.04983536899089813,0.02642134577035904,0.6972826719284058,0.8451615571975708,0.2528819739818573,0.12841707468032837,0.07625671476125717,0.38129904866218567,0.09,1.7266666666666666,0.7899999999999999
000078,0.02482539787888527,0.006616110447794199,0.9548607468605042,0.9709364175796509,0.020313849672675133,0.022447558119893074,0.03144150832667947,0.04276140779256821,-0.33,-0.49333333333333335,-0.05799999999999996
000088,0.404461532831192,0.15478000044822693,0.4963209927082062,0.5038849115371704,0.09921742975711823,0.34133514761924744,0.559241533279419,0.44055257737636566,-2.15,-0.6,-0.2899999999999999
000089,0.013374644331634045,0.009451223537325859,0.9175066351890564,0.9348662495613098,0.06911876797676086,0.05568259209394455,0.022825867868959904,0.12480136007070541,2.27,1.0133333333333334,0.5660000000000001
000090,0.09409214556217194,0.017858663573861122,0.7399091124534607,0.9072701334953308,0.1659986972808838,0.07487122714519501,0.11195080913603306,0.2408699244260788,-1.46,-0.6699999999999999,-0.53
000096,0.1743144989013672,0.05614716559648514,0.7377966046333313,0.868967592716217,0.0878889188170433,0.07488518953323364,0.23046166449785233,0.16277410835027695,0.0,0.10000000000000002,0.04400000000000001
000100,0.14996233582496643,0.10974695533514023,0.5901234745979309,0.8077383041381836,0.25991424918174744,0.08251466602087021,0.25970929116010666,0.34242891520261765,-1.04,1.2766666666666666,0.12199999999999997
000150,0.18964999914169312,0.03306050971150398,0.701826274394989,0.9075545072555542,0.10852367430925369,0.05938500910997391,0.2227105088531971,0.1679086834192276,3.44,2.3766666666666665,1.754
000151,0.15558652579784393,0.13975730538368225,0.8047552108764648,0.8027238845825195,0.03965824842453003,0.05751883611083031,0.2953438311815262,0.09717708453536034,1.58,0.32000000000000006,-0.296
000153,0.05701824650168419,0.05544691160321236,0.9083436131477356,0.9128704071044922,0.03463815525174141,0.03168277442455292,0.11246515810489655,0.06632092967629433,0.33,0.18333333333333335,-0.706
000156,0.10172665864229202,0.01960028149187565,0.858862042427063,0.9601215720176697,0.03941135108470917,0.02027820609509945,0.12132694013416767,0.05968955717980862,0.57,0.12,-0.22800000000000004
000157,0.046237602829933167,0.019960615783929825,0.9104563593864441,0.9294232726097107,0.04330604150891304,0.050616126507520676,0.06619821861386299,0.09392216801643372,0.22,0.3666666666666667,-0.172
000158,0.19052161276340485,0.11549804359674454,0.6942833065986633,0.8469638824462891,0.11519508808851242,0.03753817453980446,0.3060196563601494,0.15273326262831688,0.1,-0.003333333333333327,-0.33599999999999997
000159,0.17900852859020233,0.02623901516199112,0.7908390760421753,0.9545658230781555,0.03015235811471939,0.019195204600691795,0.20524754375219345,0.049347562715411186,0.33,-0.05000000000000001,-0.524
000166,0.06827570497989655,0.011206082999706268,0.877435028553009,0.9452852606773376,0.05428933724761009,0.0435086227953434,0.07948178797960281,0.09779796004295349,1.06,0.2966666666666667,-0.13999999999999999
000333,0.245538130402565,0.12069933861494064,0.5780739784240723,0.6558424234390259,0.1763879507780075,0.22345827519893646,0.36623746901750565,0.39984622597694397,-2.41,0.43,-0.14799999999999996
000338,0.13482294976711273,0.06959579139947891,0.6510081887245178,0.7076188325881958,0.21416884660720825,0.22278541326522827,0.20441874116659164,0.4369542598724365,-1.83,0.9666666666666667,0.40199999999999997
000400,0.09579065442085266,0.022826844826340675,0.8075429797172546,0.8894135355949402,0.0966663658618927,0.08775956928730011,0.11861749924719334,0.1844259351491928,0.67,1.9266666666666667,0.49000000000000005
000401,0.15523874759674072,0.12259407341480255,0.480587899684906,0.8262394070625305,0.3641733229160309,0.051166512072086334,0.2778328210115433,0.4153398349881172,0.14,-0.48,1.002
000402,0.17708362638950348,0.09700138866901398,0.7510668039321899,0.896187961101532,0.0718495324254036,0.006810663267970085,0.27408501505851746,0.07866019569337368,0.45,-0.44333333333333336,-0.12200000000000003
000404,0.21687674522399902,0.05257409065961838,0.7621181607246399,0.9339902400970459,0.021005086600780487,0.013435651548206806,0.2694508358836174,0.03444073814898729,0.46,0.6066666666666667,-0.118
000407,0.4506458044052124,0.17707449197769165,0.5317418575286865,0.8107030391693115,0.01761232502758503,0.012222451157867908,0.627720296382904,0.029834776185452938,0.0,-0.4266666666666667,0.514
000408,0.6106297969818115,0.5204532146453857,0.3222636282444,0.4071141481399536,0.06710654497146606,0.07243259996175766,1.1310830116271973,0.13953914493322372,0.84,0.6166666666666667,1.5
000409,0.35568779706954956,0.19759339094161987,0.4752049744129181,0.7562764286994934,0.16910724341869354,0.04613027721643448,0.5532811880111694,0.21523752063512802,-1.62,-0.09000000000000002,-0.23200000000000004
000410,0.016085641458630562,0.094030000269413,0.8142588138580322,0.846433699131012,0.16965557634830475,0.059536412358284,0.11011564172804356,0.22919198870658875,2.55,1.1733333333333331,0.14399999999999996
000411,0.05008584260940552,0.03953716531395912,0.8229172825813293,0.8937106728553772,0.12699690461158752,0.06675217300653458,0.08962300792336464,0.1937490776181221,1.0,-0.1233333333333333,-0.766
000413,0.37349504232406616,0.040017854422330856,0.5653671622276306,0.9466780424118042,0.06113783270120621,0.013304111547768116,0.413512896746397,0.07444194424897432,0.38,-0.6266666666666667,0.4219999999999999
000415,0.06952711194753647,0.10689932107925415,0.8706671595573425,0.8285277485847473,0.0598057322204113,0.0645730048418045,0.17642643302679062,0.1243787370622158,0.94,0.6699999999999999,-0.12000000000000006
000416,0.059762515127658844,0.061188649386167526,0.8716936707496643,0.8964567184448242,0.06854388862848282,0.04235456511378288,0.12095116451382637,0.1108984537422657,-0.67,0.9833333333333334,1.8340000000000003
000417,0.04408271610736847,0.051500722765922546,0.8412202596664429,0.9074240326881409,0.11469702422618866,0.041075289249420166,0.09558343887329102,0.15577231347560883,0.58,-0.26666666666666666,-0.346
000418,0.29478150606155396,0.22470995783805847,0.4590798020362854,0.6283359527587891,0.24613866209983826,0.14695404469966888,0.5194914638996124,0.39309270679950714,-1.85,-0.0300000000000001,-0.684
000419,0.043016742914915085,0.006750568747520447,0.9212879538536072,0.9752623438835144,0.03569522872567177,0.01798708550632,0.04976731166243553,0.05368231423199177,-0.6,-0.2966666666666667,-0.5439999999999999
000420,0.1468101143836975,0.025317680090665817,0.8284721970558167,0.9274332523345947,0.02471776306629181,0.04724903777241707,0.17212779447436333,0.07196680083870888,0.0,-0.10333333333333332,-0.31599999999999995
000421,0.1374078094959259,0.04304608702659607,0.8239756226539612,0.9029087424278259,0.03861656412482262,0.0540451779961586,0.18045389652252197,0.09266174212098122,2.08,0.8433333333333334,-0.04599999999999995
000422,0.13020369410514832,0.1194058358669281,0.8491137027740479,0.8647618889808655,0.020682675763964653,0.015832306817173958,0.24960952997207642,0.03651498258113861,0.22,-0.21666666666666667,0.28600000000000003
000423,0.08255991339683533,0.17566290497779846,0.8755409121513367,0.7843402624130249,0.041899263858795166,0.03999676927924156,0.2582228183746338,0.08189603313803673,-1.56,-0.0366666666666667,-0.898
000425,0.0480792298913002,0.07052573561668396,0.9108572602272034,0.897271454334259,0.041063569486141205,0.032202813774347305,0.11860496550798416,0.07326638326048851,0.54,1.1633333333333333,0.6460000000000001
000426,0.41577470302581787,0.3306070864200592,0.2995493412017822,0.4949491024017334,0.2846760153770447,0.1744438260793686,0.7463817894458771,0.45911984145641327,-2.33,-1.7633333333333334,-1.408
000428,0.07150692492723465,0.027386751025915146,0.8851616382598877,0.9331995248794556,0.043331392109394073,0.03941375017166138,0.0988936759531498,0.08274514228105545,0.22,0.0,-0.266
000429,0.13438118994235992,0.04229713976383209,0.7975661158561707,0.9155563116073608,0.06805267930030823,0.04214662313461304,0.17667832970619202,0.11019930243492126,-0.72,-0.6833333333333332,-0.582
000430,0.06428764015436172,0.01930975914001465,0.9264956116676331,0.9580385088920593,0.009216776117682457,0.02265167608857155,0.08359739929437637,0.031868452206254005,0.42,0.6333333333333333,0.4859999999999999
000488,0.08340610563755035,0.24212239682674408,0.6912329792976379,0.5777241587638855,0.22536088526248932,0.18015336990356445,0.32552850246429443,0.40551425516605377,1.19,0.33666666666666667,0.7859999999999999
000498,0.10283461213111877,0.07183583825826645,0.7960361838340759,0.8370047211647034,0.1011291965842247,0.09115946292877197,0.17467045038938522,0.19228865951299667,0.81,-0.31666666666666665,0.08399999999999999
000501,0.17010965943336487,0.06314755231142044,0.7223783135414124,0.8564082384109497,0.10751206427812576,0.08044420182704926,0.2332572117447853,0.18795626610517502,-1.01,-0.7166666666666667,-0.73
000502,0.146246537566185,0.08206795901060104,0.7377687692642212,0.8338618278503418,0.11598474532365799,0.08407020568847656,0.22831449657678604,0.20005495101213455,0.08,1.906666666666667,-0.0379999999999999
000505,0.12036053091287613,0.07818306982517242,0.8011990189552307,0.8490812182426453,0.07844042032957077,0.07273576408624649,0.19854360073804855,0.15117618441581726,0.0,-0.1266666666666667,-0.23400000000000004
000507,0.49284127354621887,0.3033294379711151,0.41112565994262695,0.4932567775249481,0.09603305906057358,0.20341378450393677,0.796170711517334,0.29944684356451035,-2.17,-0.5,-0.27999999999999997
000510,0.17559337615966797,0.06670784205198288,0.7184796929359436,0.9172646403312683,0.1059270054101944,0.01602754555642605,0.24230121821165085,0.12195455096662045,2.74,0.17000000000000007,-0.724
000513,0.31226634979248047,0.470541775226593,0.4458523094654083,0.35598161816596985,0.2418813705444336,0.17347663640975952,0.7828081250190735,0.4153580069541931,-2.97,-1.336666666666667,-0.9620000000000001
000514,0.17670927941799164,0.02229427359998226,0.7677394151687622,0.9598039984703064,0.055551234632730484,0.017901763319969177,0.1990035530179739,0.07345299795269966,-0.14,0.33,-0.10799999999999998
000516,0.17115817964076996,0.0051606083288788795,0.8017925024032593,0.9543685913085938,0.027049390599131584,0.040470805019140244,0.17631878796964884,0.06752019561827183,0.98,-0.19000000000000003,-0.272
000517,0.15420933067798615,0.26390740275382996,0.8148198127746582,0.6486183404922485,0.03097093105316162,0.08747435361146927,0.4181167334318161,0.11844528466463089,0.23,-0.79,-0.716
000518,0.07490891218185425,0.17520110309123993,0.8755272030830383,0.7698498368263245,0.049563899636268616,0.05494901165366173,0.2501100152730942,0.10451291128993034,-0.67,-0.7666666666666666,-1.042
000519,0.20127984881401062,0.10192007571458817,0.7561180591583252,0.8860312700271606,0.042602114379405975,0.012048621661961079,0.3031999245285988,0.054650736041367054,0.65,0.21666666666666667,0.132
000520,0.17913803458213806,0.04359620437026024,0.7798570990562439,0.9010887145996094,0.041004832834005356,0.05531512200832367,0.2227342389523983,0.09631995484232903,-1.62,-0.7466666666666667,-0.906
000521,0.03521140664815903,0.03342729061841965,0.9157822728157043,0.9219414591789246,0.04900631308555603,0.04463120177388191,0.06863869726657867,0.09363751485943794,0.0,1.1633333333333333,0.11599999999999996
000523,0.06402936577796936,0.02741869166493416,0.8751205205917358,0.9365344047546387,0.06085006147623062,0.036046870052814484,0.09144805744290352,0.0968969315290451,-0.33,0.8633333333333333,-0.13799999999999998
000524,0.11316832900047302,0.06826326251029968,0.7896032333374023,0.85396409034729,0.09722845256328583,0.07777263224124908,0.1814315915107727,0.1750010848045349,-0.4,-0.5866666666666668,-0.874
000525,0.4325403869152069,0.27957242727279663,0.29954102635383606,0.4433366656303406,0.26791855692863464,0.2770909070968628,0.7121128141880035,0.5450094640254974,-1.01,-0.35999999999999993,0.20800000000000002
000528,0.05577065795660019,0.09249725192785263,0.8681439161300659,0.8178802728652954,0.07608537375926971,0.08962245285511017,0.14826790988445282,0.16570782661437988,-0.12,0.16333333333333333,-0.37
000529,0.06396019458770752,0.01089706365019083,0.8900978565216064,0.9336837530136108,0.0459420271217823,0.05541912466287613,0.07485725823789835,0.10136115178465843,-0.51,-0.25333333333333335,-0.5339999999999999
000530,0.3654786944389343,0.33319124579429626,0.5336271524429321,0.5730825662612915,0.10089410841464996,0.09372618049383163,0.6986699402332306,0.1946202889084816,-0.15,-0.6733333333333333,-0.624
000531,0.03866732865571976,0.05662980675697327,0.9301698803901672,0.8882683515548706,0.031162729486823082,0.055101893842220306,0.09529713541269302,0.08626462332904339,-1.58,-1.9799999999999998,-0.6599999999999999
000532,0.11645254492759705,0.07170182466506958,0.7273532748222351,0.8376355767250061,0.15619419515132904,0.09066254645586014,0.18815436959266663,0.24685674160718918,3.33,1.3966666666666665,0.15199999999999989
000533,0.03628235310316086,0.030957387760281563,0.8795033693313599,0.9174321889877319,0.08421432226896286,0.05161043256521225,0.06723974086344242,0.1358247548341751,-1.69,-0.53,-0.35
000534,0.017841577529907227,0.01775658130645752,0.8948323726654053,0.85909104347229,0.08732599765062332,0.12315249443054199,0.035598158836364746,0.2104784920811653,-0.48,1.3166666666666667,1.0020000000000002
000536,0.012591096572577953,0.022619906812906265,0.9405479431152344,0.9530454874038696,0.046860989183187485,0.02433464489877224,0.03521100338548422,0.07119563408195972,-0.55,-0.4266666666666667,0.11200000000000002
000537,0.39447155594825745,0.33142560720443726,0.14580033719539642,0.4431192874908447,0.45972803235054016,0.2254551500082016,0.7258971631526947,0.6851831823587418,1.58,0.7766666666666667,0.8720000000000001
000538,0.2037971317768097,0.2019784152507782,0.5561954975128174,0.6787670850753784,0.24000738561153412,0.1192544475197792,0.4057755470275879,0.3592618331313133,-3.84,-1.4366666666666665,-1.202
000539,0.009432511404156685,0.0104259317740798,0.9797247648239136,0.9620852470397949,0.010842748917639256,0.027488837018609047,0.019858443178236485,0.0383315859362483,0.39,0.19666666666666668,-0.11599999999999996
000541,0.03284406289458275,0.017019513994455338,0.9471840858459473,0.9477237462997437,0.019971854984760284,0.0352567657828331,0.049863576889038086,0.055228620767593384,0.0,0.7966666666666667,0.30600000000000005
000543,0.017510252073407173,0.015581702813506126,0.9661009311676025,0.9594241380691528,0.01638873666524887,0.024994095787405968,0.0330919548869133,0.04138283245265484,1.11,0.1266666666666667,-0.10999999999999999
000544,0.06788128614425659,0.16491317749023438,0.8017072677612305,0.7496951222419739,0.13041138648986816,0.08539162576198578,0.23279446363449097,0.21580301225185394,-0.41,-0.09666666666666668,-0.302
000545,0.1527668982744217,0.09295868873596191,0.7334499955177307,0.8535555005073547,0.11378306150436401,0.05348580330610275,0.2457255870103836,0.16726886481046677,-0.18,-0.05999999999999998,-0.442
000546,0.1392299383878708,0.019023442640900612,0.564243495464325,0.76897132396698,0.29652655124664307,0.21200524270534515,0.1582533810287714,0.5085317939519882,2.6,1.8533333333333335,0.8300000000000001
000548,0.1097862645983696,0.03180326893925667,0.8527657389640808,0.9303052425384521,0.0374479778110981,0.03789140284061432,0.14158953353762627,0.07533938065171242,-0.28,-0.04666666666666669,-0.44600000000000006
000550,0.16520585119724274,0.07522453367710114,0.7623142600059509,0.8494570255279541,0.07247991859912872,0.07531840354204178,0.24043038487434387,0.1477983221411705,0.93,-0.6,-0.426
000551,0.07323238253593445,0.051814354956150055,0.8362010717391968,0.8491372466087341,0.09056653827428818,0.09904836863279343,0.1250467374920845,0.1896149069070816,0.57,0.34,-0.25
000552,0.08427195996046066,0.009827264584600925,0.861984133720398,0.9471685886383057,0.0537438839673996,0.04300424084067345,0.09409922454506159,0.09674812480807304,0.0,-0.17333333333333334,-0.266
000553,0.19561508297920227,0.13239283859729767,0.6382026076316833,0.5883514881134033,0.1661822646856308,0.2792556583881378,0.32800792157649994,0.4454379230737686,3.23,1.4566666666666668,0.15599999999999997
000554,0.011338958516716957,0.06374672055244446,0.7464332580566406,0.8892115950584412,0.24222783744335175,0.04704173281788826,0.07508567906916142,0.28926957026124,-1.69,-2.01,-1.1599999999999997
000558,0.1721220463514328,0.12961381673812866,0.6982390880584717,0.8397380113601685,0.1296389251947403,0.030648253858089447,0.30173586308956146,0.16028717905282974,0.17,-0.16,-0.6639999999999999
000559,0.15552034974098206,0.06639132648706436,0.7095412611961365,0.7293668985366821,0.13493835926055908,0.20424175262451172,0.22191167622804642,0.3391801118850708,1.83,0.8933333333333334,-0.146
000560,0.028624486178159714,0.15039515495300293,0.9348098635673523,0.8395261168479919,0.03656556457281113,0.010078650899231434,0.17901964113116264,0.04664421547204256,0.29,0.46666666666666673,-0.46799999999999997
000561,0.2264626920223236,0.031976036727428436,0.6787115335464478,0.8641429543495178,0.09482575953006744,0.10388106107711792,0.25843872874975204,0.19870682060718536,1.2,0.5766666666666667,0.06999999999999998
000563,0.10022656619548798,0.04664619639515877,0.8558100461959839,0.8967983722686768,0.04396336153149605,0.05655543878674507,0.14687276259064674,0.10051880031824112,0.98,0.006666666666666691,0.24000000000000005
000564,0.03757889196276665,0.16613204777240753,0.910331666469574,0.8055844306945801,0.05208947882056236,0.028283532708883286,0.20371093973517418,0.08037301152944565,-0.36,0.06333333333333335,-0.10600000000000001
000565,0.36927738785743713,0.32671380043029785,0.5657169818878174,0.6366571187973022,0.0650056004524231,0.036629077047109604,0.695991188287735,0.1016346774995327,0.62,1.2000000000000002,0.4320000000000001
000566,0.018908385187387466,0.018659522756934166,0.8598065376281738,0.8884789943695068,0.12128507345914841,0.09286147356033325,0.03756790794432163,0.21414654701948166,0.23,0.07999999999999996,-0.18000000000000002
000567,0.01093551516532898,0.008634671568870544,0.21828149259090424,0.8935654163360596,0.770783007144928,0.09779991954565048,0.019570186734199524,0.8685829266905785,-1.09,1.3366666666666667,0.73
000568,0.17899857461452484,0.41237932443618774,0.5364829897880554,0.5263338685035706,0.28451842069625854,0.06128687039017677,0.5913778990507126,0.3458052910864353,-2.39,0.9666666666666667,-0.278
000570,0.2228451818227768,0.06883629411458969,0.6710542440414429,0.8597803115844727,0.10610055923461914,0.07138346135616302,0.2916814759373665,0.17748402059078217,0.15,-0.15333333333333335,-0.33999999999999997
000571,0.07025069743394852,0.01682961918413639,0.8638054132461548,0.934184730052948,0.06594385206699371,0.048985693603754044,0.08708031661808491,0.11492954567074776,-0.15,-0.15,0.238
000572,0.21693016588687897,0.0024442728608846664,0.761064350605011,0.9914461374282837,0.02200549840927124,0.006109560839831829,0.21937443874776363,0.02811505924910307,1.57,1.2933333333333332,-0.13799999999999998
000573,0.1439908742904663,0.0581449493765831,0.825316846370697,0.9287286996841431,0.030692296102643013,0.013126383535563946,0.2021358236670494,0.04381867963820696,-0.18,-0.18000000000000002,-0.21600000000000003
000576,0.005648501217365265,0.029896629974246025,0.9405118823051453,0.9388470649719238,0.05383959040045738,0.03125622868537903,0.03554513119161129,0.08509581908583641,-0.12,-0.41,-0.20999999999999996
000581,0.043904274702072144,0.06516267359256744,0.8315905928611755,0.8278632164001465,0.12450511008501053,0.10697413235902786,0.10906694829463959,0.2314792424440384,-1.44,1.1633333333333333,1.4500000000000002
000582,0.24038761854171753,0.1810852438211441,0.5383198857307434,0.7291336059570312,0.22129248082637787,0.08978115022182465,0.42147286236286163,0.3110736310482025,-2.26,0.3233333333333334,-0.8119999999999997
000584,0.04767946898937225,0.1410362273454666,0.7476585507392883,0.7490742802619934,0.2046619951725006,0.10988951474428177,0.18871569633483887,0.3145515099167824,0.46,0.35000000000000003,0.42000000000000004
000587,0.09253739565610886,0.02755962871015072,0.8671251535415649,0.9283292889595032,0.04033740982413292,0.04411116987466812,0.12009702436625957,0.08444857969880104,-1.2,-0.046666666666666634,-0.42000000000000004
