,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000046,0.006186405196785927,0.006383783183991909,0.9301866292953491,0.9599389433860779,0.0636269599199295,0.033677298575639725,0.012570188380777836,0.09730425849556923,-3.38,-0.6166666666666663,-0.15799999999999975
000048,0.009813796728849411,0.007154680788516998,0.9709005355834961,0.9554766416549683,0.01928568445146084,0.03736861050128937,0.01696847751736641,0.056654294952750206,-2.86,0.26666666666666666,0.49399999999999994
000049,0.05479284003376961,0.02673932909965515,0.48959288001060486,0.5850092172622681,0.4556143283843994,0.3882514238357544,0.08153216913342476,0.8438657522201538,-1.54,-0.5066666666666667,-0.5880000000000001
000050,0.4571937918663025,0.16603198647499084,0.38907939195632935,0.5611632466316223,0.15372692048549652,0.27280476689338684,0.6232257783412933,0.42653168737888336,-0.89,-2.033333333333333,-1.182
000055,0.02945716679096222,0.0065938266925513744,0.8442578911781311,0.821873664855957,0.1262848824262619,0.17153248190879822,0.036050993483513594,0.2978173643350601,2.5,-0.61,-0.06599999999999998
000058,0.3541480004787445,0.26664257049560547,0.5787606239318848,0.559382438659668,0.06709142029285431,0.1739749163389206,0.62079057097435,0.2410663366317749,-1.91,-1.5566666666666666,0.20200000000000012
000059,0.09194649010896683,0.05425967648625374,0.6827607154846191,0.6297177672386169,0.22529277205467224,0.3160226047039032,0.14620616659522057,0.5413153767585754,0.19,-1.2366666666666666,-0.4779999999999999
000060,0.022793255746364594,0.064628005027771,0.9037542343139648,0.8641859292984009,0.07345249503850937,0.07118602842092514,0.08742126077413559,0.1446385234594345,-0.47,-0.8366666666666666,-0.18999999999999995
000062,0.03923242166638374,0.0678153708577156,0.9141601920127869,0.7883191108703613,0.046607449650764465,0.14386549592018127,0.10704779252409935,0.19047294557094574,-0.08,-1.2366666666666666,-0.49800000000000005
000063,0.0852857455611229,0.026317613199353218,0.4440944790840149,0.43462085723876953,0.47061970829963684,0.5390615463256836,0.11160335876047611,1.0096812546253204,5.22,3.0733333333333337,2.302
000065,0.3052307963371277,0.26963576674461365,0.6489531993865967,0.6696140766143799,0.045815933495759964,0.060750171542167664,0.5748665630817413,0.10656610503792763,-2.96,-2.4,-1.9479999999999997
000066,0.018259577453136444,0.07128919661045074,0.6994940638542175,0.7733127474784851,0.28224635124206543,0.15539804100990295,0.08954877406358719,0.4376443922519684,-0.13,-2.6133333333333333,-1.456
000068,0.09158751368522644,0.2546136975288391,0.8435184359550476,0.6989377737045288,0.06489402055740356,0.0464484728872776,0.34620121121406555,0.11134249344468117,-2.05,-3.033333333333333,-1.922
000069,0.03300702944397926,0.03311626985669136,0.902937114238739,0.8776558041572571,0.06405588984489441,0.08922795206308365,0.06612329930067062,0.15328384190797806,2.27,0.65,1.8359999999999999
000070,0.07763545960187912,0.009221701882779598,0.7761138677597046,0.6369847059249878,0.14625072479248047,0.3537936210632324,0.08685716148465872,0.5000443458557129,-0.96,-2.38,-1.408
000078,0.03068997710943222,0.014846895821392536,0.8846893906593323,0.7970966100692749,0.08462058752775192,0.18805645406246185,0.04553687293082476,0.2726770415902138,1.13,-0.5800000000000001,-1.012
000088,0.04407373443245888,0.0047094314359128475,0.9164606332778931,0.8940682411193848,0.03946555778384209,0.10122229903936386,0.048783165868371725,0.14068785682320595,-0.94,-0.9466666666666667,-0.616
000089,0.0205424502491951,0.011503812856972218,0.9342820048332214,0.943727433681488,0.0451754666864872,0.044768817722797394,0.032046263106167316,0.08994428440928459,0.23,-0.9,0.49399999999999994
000090,0.054107531905174255,0.042798615992069244,0.7777115702629089,0.8459337949752808,0.1681809425354004,0.1112675741314888,0.0969061478972435,0.2794485166668892,-0.1,-0.8999999999999998,-0.34199999999999986
000096,0.027250049635767937,0.0172842089086771,0.8675026297569275,0.9222027659416199,0.10524723678827286,0.06051306799054146,0.04453425854444504,0.16576030477881432,0.59,-0.3866666666666667,-0.24200000000000005
000100,0.164435476064682,0.12977084517478943,0.6893881559371948,0.47499674558639526,0.14617636799812317,0.3952324688434601,0.29420632123947144,0.5414088368415833,0.62,-0.8133333333333334,-0.43200000000000005
000150,0.1175195500254631,0.10197047144174576,0.7027466893196106,0.639165461063385,0.17973370850086212,0.25886407494544983,0.21949002146720886,0.43859778344631195,-0.17,-0.5433333333333333,-0.5039999999999999
000151,0.1279350370168686,0.0012229676358401775,0.7821309566497803,0.8714035153388977,0.08993394672870636,0.12737351655960083,0.12915800465270877,0.2173074632883072,-0.39,-3.2166666666666672,-1.9380000000000002
000153,0.015077081508934498,0.050032615661621094,0.8374627232551575,0.8083721399307251,0.14746016263961792,0.1415952444076538,0.06510969717055559,0.28905540704727173,0.34,-2.3833333333333333,-1.7260000000000002
000156,0.024440720677375793,0.015290312469005585,0.8902558088302612,0.9178231358528137,0.08530355244874954,0.06688649952411652,0.03973103314638138,0.15219005197286606,-0.64,-1.553333333333333,-0.6179999999999999
000157,0.005321726202964783,0.0011661400785669684,0.9250566363334656,0.9430919885635376,0.06962157040834427,0.0557418018579483,0.006487866281531751,0.12536337226629257,0.0,-0.4466666666666667,-0.088
000158,0.16203607618808746,0.07666108757257462,0.6448739171028137,0.8085517287254333,0.19308997690677643,0.11478711664676666,0.23869716376066208,0.3078770935535431,-0.21,-2.73,-2.254
000159,0.10422764718532562,0.014698857441544533,0.7517811059951782,0.954093337059021,0.14399127662181854,0.031207768246531487,0.11892650462687016,0.17519904486835003,-0.17,-1.9933333333333334,-1.122
000166,0.009457184933125973,0.0031787611078470945,0.9203476309776306,0.9492453932762146,0.07019516825675964,0.04757586866617203,0.012635946040973067,0.11777103692293167,-0.54,-0.23666666666666666,0.32599999999999996
000333,0.10996554046869278,0.09146269410848618,0.5205918550491333,0.7655298709869385,0.36944258213043213,0.14300750195980072,0.20142823457717896,0.5124500840902328,1.15,1.4733333333333334,1.572
000338,0.04365379735827446,0.07457441091537476,0.5699691772460938,0.7265786528587341,0.3863770067691803,0.19884692132472992,0.11822820827364922,0.5852239280939102,1.97,-0.18333333333333326,0.542
000400,0.04916851967573166,0.032396331429481506,0.8168653845787048,0.9118009805679321,0.13396599888801575,0.05580270662903786,0.08156485110521317,0.1897687055170536,0.13,-0.7866666666666667,-0.25600000000000006
000401,0.14662913978099823,0.19761596620082855,0.7758971452713013,0.6791326403617859,0.07747373729944229,0.12325149774551392,0.3442451059818268,0.2007252350449562,-1.6,-2.8100000000000005,
000402,0.06098924204707146,0.0488835833966732,0.9020596146583557,0.7763978838920593,0.03695112466812134,0.17471851408481598,0.10987282544374466,0.21166963875293732,0.98,-0.9199999999999999,-0.07599999999999996
000404,0.0035752621479332447,0.0008397973142564297,0.9205965995788574,0.6740439534187317,0.07582810521125793,0.32511624693870544,0.004415059462189674,0.4009443521499634,1.06,-1.0866666666666667,-0.62
000407,0.046413615345954895,0.03793177753686905,0.819482684135437,0.8825578093528748,0.13410374522209167,0.07951034605503082,0.08434539288282394,0.2136140912771225,2.05,-0.67,-0.45200000000000007
000408,0.08093144744634628,0.31226208806037903,0.8524025678634644,0.16484613716602325,0.06666600704193115,0.5228917598724365,0.3931935355067253,0.5895577669143677,0.95,-0.43666666666666676,-0.26000000000000006
000409,0.10794443637132645,0.041305333375930786,0.7160853147506714,0.7683531045913696,0.17597025632858276,0.19034156203269958,0.14924976974725723,0.36631181836128235,0.59,-0.84,-1.488
000410,0.19340753555297852,0.08732637017965317,0.7653684616088867,0.8253346085548401,0.041223954409360886,0.08733902871608734,0.2807339057326317,0.12856298312544823,-0.22,-2.983333333333333,-2.86
000411,0.050680309534072876,0.009917505085468292,0.8828024864196777,0.9679418206214905,0.0665171816945076,0.022140735760331154,0.06059781461954117,0.08865791745483875,-0.24,-1.2766666666666666,-0.3699999999999999
000413,0.06702382117509842,0.05460323020815849,0.7585955262184143,0.830608606338501,0.1743806153535843,0.11478816717863083,0.12162705138325691,0.2891687825322151,-1.98,-1.92,-1.428
000415,0.010204851627349854,0.0048721469938755035,0.9117752909660339,0.9181209206581116,0.07801977545022964,0.07700706273317337,0.015076998621225357,0.15502683818340302,-0.94,-0.7866666666666666,-0.8240000000000001
000416,0.19140048325061798,0.07105492055416107,0.752831757068634,0.8896225690841675,0.055767714977264404,0.039322491735219955,0.26245540380477905,0.09509020671248436,6.88,1.3933333333333333,1.6079999999999999
000417,0.014890574850142002,0.002933135023340583,0.8800257444381714,0.9174290299415588,0.10508366674184799,0.0796378031373024,0.017823709873482585,0.1847214698791504,-1.76,-1.09,-0.85
000418,0.036848198622465134,0.13605470955371857,0.8547503352165222,0.7368384003639221,0.10840146243572235,0.12710689008235931,0.1729029081761837,0.23550835251808167,1.45,0.4766666666666666,0.8639999999999999
000419,0.03979640081524849,0.01643834076821804,0.9099083542823792,0.9480922222137451,0.05029527470469475,0.035469528287649155,0.05623474158346653,0.0857648029923439,0.0,-1.7166666666666666,-1.0959999999999999
000420,0.07279493659734726,0.06240995228290558,0.725429892539978,0.770643949508667,0.2017752081155777,0.166946142911911,0.13520488888025284,0.3687213510274887,0.92,0.7166666666666667,1.4919999999999998
000421,0.09083134680986404,0.02747994475066662,0.8373609781265259,0.9338482022285461,0.07180770486593246,0.03867185860872269,0.11831129156053066,0.11047956347465515,-0.3,-0.94,-0.8719999999999999
000422,0.07532209157943726,0.013113409280776978,0.8654497265815735,0.9583688378334045,0.05922812223434448,0.02851773239672184,0.08843550086021423,0.08774585463106632,-1.53,-2.45,-1.2340000000000002
000423,0.042805787175893784,0.027349213138222694,0.8805748820304871,0.9308419227600098,0.07661933451890945,0.041808854788541794,0.07015500031411648,0.11842818930745125,0.16,0.4766666666666666,0.258
000425,0.012358629144728184,0.017826078459620476,0.9257545471191406,0.9242920279502869,0.06188689172267914,0.05788198858499527,0.03018470760434866,0.11976888030767441,2.41,-0.1566666666666666,0.658
000426,0.11388397216796875,0.04826120659708977,0.7540138959884644,0.8698689937591553,0.13210217654705048,0.08186984807252884,0.16214517876505852,0.21397202461957932,0.31,-0.3433333333333337,-0.18600000000000022
000428,0.019101206213235855,0.019612710922956467,0.8756941556930542,0.9326457977294922,0.10520464926958084,0.04774150997400284,0.03871391713619232,0.15294615924358368,-1.38,-1.9399999999999997,-1.0659999999999998
000429,0.01871638558804989,0.026967938989400864,0.9423999190330505,0.9490401744842529,0.038883600383996964,0.023991819471120834,0.04568432457745075,0.0628754198551178,-0.62,-1.0866666666666667,-0.4200000000000001
000430,0.13471129536628723,0.06036108359694481,0.8536548018455505,0.8921619653701782,0.01163388229906559,0.04747692123055458,0.19507237896323204,0.05911080352962017,-0.72,-1.8533333333333335,-1.3080000000000003
000488,0.4567607641220093,0.11485807597637177,0.5236214399337769,0.7575299143791199,0.01961774192750454,0.12761202454566956,0.571618840098381,0.1472297664731741,0.06,-0.7033333333333331,0.09200000000000012
000498,0.1368972212076187,0.021065132692456245,0.7773135900497437,0.8947145938873291,0.08578916639089584,0.08422023802995682,0.15796235390007496,0.17000940442085266,-2.85,-2.0966666666666667,-2.282
000501,0.2532702386379242,0.032804422080516815,0.6345689296722412,0.8818066120147705,0.11216074228286743,0.08538888394832611,0.286074660718441,0.19754962623119354,1.91,0.25,0.5559999999999999
000502,0.20339292287826538,0.037062931805849075,0.6382371187210083,0.8011367917060852,0.15837004780769348,0.16180023550987244,0.24045585468411446,0.3201702833175659,-1.75,-2.893333333333333,-1.8400000000000003
000505,0.08312135189771652,0.012855836190283298,0.8289589881896973,0.8202852606773376,0.087919682264328,0.16685885190963745,0.09597718808799982,0.25477853417396545,0.94,1.6600000000000001,0.5780000000000001
000507,0.15835243463516235,0.026578765362501144,0.8275616765022278,0.9269424080848694,0.014085912145674229,0.04647880047559738,0.1849311999976635,0.06056471262127161,-0.68,-0.88,-0.548
000510,0.06820765137672424,0.10815002024173737,0.8746384382247925,0.7838719487190247,0.057153891772031784,0.1079779863357544,0.1763576716184616,0.16513187810778618,1.09,-1.6966666666666665,-0.3799999999999999
000513,0.025373682379722595,0.061114247888326645,0.12485559284687042,0.8094201683998108,0.849770724773407,0.12946559488773346,0.08648793026804924,0.9792363196611404,3.05,0.26666666666666655,0.2939999999999999
000514,0.022556710988283157,0.013181005604565144,0.961806058883667,0.9215613603591919,0.01563732512295246,0.06525768339633942,0.0357377165928483,0.08089500851929188,0.43,-1.7599999999999998,-1.0819999999999999
000516,0.007555816322565079,0.003365023760125041,0.9667603969573975,0.9768866896629333,0.02568374015390873,0.019748253747820854,0.01092084008269012,0.045431993901729584,0.2,-1.0666666666666667,0.01799999999999997
000517,0.026660563424229622,0.044709883630275726,0.8971609473228455,0.8894643783569336,0.07617853581905365,0.06582573056221008,0.07137044705450535,0.14200426638126373,-1.21,-1.5566666666666666,-1.032
000518,0.02585918828845024,0.1055033802986145,0.9117282032966614,0.8198665976524353,0.06241253390908241,0.07463005185127258,0.13136256858706474,0.137042585760355,-1.41,-1.6133333333333333,-1.324
000519,0.0015814831713214517,0.0033888318575918674,0.9363842010498047,0.8241976499557495,0.06203434616327286,0.17241357266902924,0.004970315028913319,0.2344479188323021,-0.33,-3.1199999999999997,-1.3359999999999999
000520,0.03806733712553978,0.04244435578584671,0.9355941414833069,0.9217184782028198,0.026338528841733932,0.03583722189068794,0.08051169291138649,0.062175750732421875,-0.65,-0.6266666666666668,-0.32800000000000007
000521,0.181558758020401,0.11653811484575272,0.7402672171592712,0.7538509368896484,0.07817408442497253,0.12961101531982422,0.2980968728661537,0.20778509974479675,0.85,-2.186666666666667,-1.568
000523,0.0283438041806221,0.017598850652575493,0.8534918427467346,0.879583477973938,0.11816433072090149,0.1028175950050354,0.045942654833197594,0.2209819257259369,-0.65,-1.8966666666666667,-1.1380000000000001
000524,0.04054795205593109,0.017642425373196602,0.8235750794410706,0.9361461400985718,0.13587696850299835,0.04621141776442528,0.05819037742912769,0.18208838626742363,1.68,-0.6000000000000001,0.02999999999999998
000525,0.04675357788801193,0.12547257542610168,0.5095756649971008,0.7330222129821777,0.44367077946662903,0.14150524139404297,0.17222615331411362,0.585176020860672,-0.65,-0.6533333333333333,-0.12799999999999997
000528,0.005076682195067406,0.0011714728316292167,0.8620283007621765,0.8856122493743896,0.1328950822353363,0.1132163405418396,0.006248155026696622,0.2461114227771759,-0.25,-0.58,-0.346
000529,0.027441145852208138,0.060902006924152374,0.9322965145111084,0.8314852118492126,0.04026232287287712,0.10761279612779617,0.08834315277636051,0.1478751190006733,1.05,-1.0366666666666666,-0.97
000530,0.05551743134856224,0.02879311703145504,0.8579104542732239,0.8983721137046814,0.0865720808506012,0.07283475250005722,0.08431054838001728,0.15940683335065842,-0.32,-2.17,-1.3359999999999999
000532,0.19227749109268188,0.17241361737251282,0.6504191160202026,0.6805629730224609,0.15730339288711548,0.14702339470386505,0.3646911084651947,0.30432678759098053,0.73,-1.1266666666666667,-0.742
000533,0.35273680090904236,0.33324384689331055,0.6126793026924133,0.6106447577476501,0.03458394482731819,0.056111376732587814,0.6859806478023529,0.090695321559906,-1.86,0.009999999999999934,0.21199999999999997
000534,0.008392386138439178,0.02414451725780964,0.9547286629676819,0.9244253039360046,0.03687886893749237,0.051430173218250275,0.03253690339624882,0.08830904215574265,-0.99,-2.26,-0.8199999999999997
000536,0.04425675794482231,0.020269697532057762,0.8768765330314636,0.8711476922035217,0.07886660844087601,0.10858254134654999,0.06452645547688007,0.187449149787426,-1.11,-2.066666666666667,-1.5959999999999999
000537,0.3553370535373688,0.8093061447143555,0.2481749802827835,0.17456723749637604,0.3964879512786865,0.01612657867372036,1.1646431982517242,0.4126145299524069,0.71,1.92,1.108
000538,0.22793546319007874,0.3164803981781006,0.6434143781661987,0.5799916982650757,0.12865017354488373,0.1035279706120491,0.5444158613681793,0.23217814415693283,2.99,0.5433333333333334,0.74
000539,0.0024054902605712414,0.0011569649213925004,0.947279155254364,0.9807995557785034,0.050315290689468384,0.018043510615825653,0.0035624551819637418,0.06835880130529404,-0.59,-0.66,-0.23600000000000004
000541,0.06335963308811188,0.03938623517751694,0.8470362424850464,0.8138918876647949,0.08960418403148651,0.1467219442129135,0.10274586826562881,0.23632612824440002,1.06,-0.44333333333333336,0.556
000543,0.011014965362846851,0.0046944208443164825,0.9648435115814209,0.9796819686889648,0.024141497910022736,0.015623683109879494,0.015709386207163334,0.03976518101990223,-0.38,-1.01,-0.568
000544,0.035326436161994934,0.039312694221735,0.8999148011207581,0.9156734347343445,0.06475882232189178,0.045013900846242905,0.07463913038372993,0.10977272316813469,0.71,0.71,-0.11000000000000001
000545,0.02189464308321476,0.031101863831281662,0.8652613162994385,0.781579852104187,0.11284400522708893,0.18731826543807983,0.05299650691449642,0.30016227066516876,0.0,-1.0666666666666667,-0.7939999999999998
000546,0.09189549088478088,0.04910147190093994,0.48538264632225037,0.584740400314331,0.42272189259529114,0.366158127784729,0.14099696278572083,0.7888800203800201,0.87,-2.4133333333333336,-1.9100000000000001
000548,0.029848281294107437,0.000898218248039484,0.8915314078330994,0.8386556506156921,0.0786203071475029,0.1604461967945099,0.03074649954214692,0.2390665039420128,0.0,-1.6266666666666667,-1.184
000550,0.018443696200847626,0.035825517028570175,0.883884847164154,0.8493728041648865,0.0976715162396431,0.11480174958705902,0.0542692132294178,0.21247326582670212,-1.2,-2.0766666666666667,-1.13
000551,0.010892698541283607,0.0007486426620744169,0.9076716899871826,0.9299956560134888,0.08143562078475952,0.06925566494464874,0.011641341203358024,0.15069128572940826,-1.16,-0.5033333333333333,-0.41999999999999993
000552,0.023397255688905716,0.007869801484048367,0.9272489547729492,0.925186038017273,0.04935373365879059,0.06694413721561432,0.03126705717295408,0.11629787087440491,-0.27,-1.4466666666666663,-0.8099999999999998
000553,0.12407879531383514,0.1177406907081604,0.5309363603591919,0.6605054140090942,0.34498488903045654,0.22175395488739014,0.24181948602199554,0.5667388439178467,3.07,-0.24666666666666678,0.29599999999999993
000554,0.020926622673869133,0.00035499484511092305,0.6693912148475647,0.9912719130516052,0.309682160615921,0.008373054675757885,0.021281617518980056,0.3180552152916789,-1.82,-2.706666666666667,-1.326
000558,0.007976935245096684,0.013501291163265705,0.9641843438148499,0.9732093214988708,0.02783876657485962,0.013289379887282848,0.02147822640836239,0.04112814646214247,4.32,-1.3766666666666663,-0.7539999999999999
000559,0.079421266913414,0.011789408512413502,0.40959659218788147,0.6090052723884583,0.510982096195221,0.3792053163051605,0.0912106754258275,0.8901874125003815,-1.7,-0.71,-1.4380000000000002
000560,0.004521532915532589,0.027497874572873116,0.9490107893943787,0.9695359468460083,0.04646774008870125,0.002966175554320216,0.032019407488405704,0.049433915643021464,0.49,-1.3166666666666667,-0.668
000561,0.009388690814375877,0.017703521996736526,0.7249557971954346,0.8579714298248291,0.265655517578125,0.12432508170604706,0.027092212811112404,0.38998059928417206,-1.65,-2.31,-1.1460000000000001
000563,0.0046874345280230045,0.003043974982574582,0.952085018157959,0.9094081521034241,0.043227504938840866,0.08754798769950867,0.007731409510597587,0.13077549263834953,0.78,-1.8433333333333335,-1.066
000564,0.0690009668469429,0.01869642548263073,0.8725235462188721,0.9627719521522522,0.05847557634115219,0.01853170245885849,0.08769739232957363,0.07700727880001068,0.74,-1.7633333333333334,-1.49
000565,0.15981754660606384,0.04760236665606499,0.8235148191452026,0.923229992389679,0.016667639836668968,0.0291676614433527,0.20741991326212883,0.04583530128002167,-1.72,-2.203333333333333,-1.164
000566,0.009660783223807812,0.014381936751306057,0.9557533264160156,0.9464125633239746,0.03458593785762787,0.03920545428991318,0.02404271997511387,0.07379139214754105,0.31,-0.33666666666666667,
000567,0.13009171187877655,0.019626295194029808,0.5652965307235718,0.9144208431243896,0.3046116828918457,0.06595291942358017,0.14971800707280636,0.3705646023154259,1.61,0.043333333333333446,-1.478
000568,0.1630638837814331,0.22621843218803406,0.5318029522895813,0.6144920587539673,0.3051331043243408,0.15928950905799866,0.38928231596946716,0.4644226133823395,4.93,0.6299999999999999,0.15599999999999997
000570,0.03469120338559151,0.12370078265666962,0.9105548858642578,0.80168217420578,0.05475393682718277,0.07461710274219513,0.15839198604226112,0.1293710395693779,-0.47,-1.87,-1.088
000571,0.19143730401992798,0.004709257278591394,0.6409067511558533,0.9387997984886169,0.16765598952770233,0.05649103969335556,0.19614656129851937,0.2241470292210579,-0.6,-2.283333333333333,-2.602
000572,0.01223389245569706,0.0235329307615757,0.5675072073936462,0.16071437299251556,0.4202589690685272,0.8157527446746826,0.03576682321727276,1.2360117137432098,-0.4,-1.776666666666667,-1.1920000000000002
000573,0.048882849514484406,0.03472711518406868,0.7343407869338989,0.8829436898231506,0.21677647531032562,0.08232919126749039,0.08360996469855309,0.299105666577816,3.23,-0.16000000000000006,-0.5200000000000001
000576,0.12355872988700867,0.05177970230579376,0.8687978982925415,0.9252490997314453,0.007643416523933411,0.02297111786901951,0.17533843219280243,0.03061453439295292,0.24,0.09999999999999999,0.18
000581,0.03766581788659096,0.030279012396931648,0.9244492650032043,0.8527771234512329,0.03788496181368828,0.11694388836622238,0.0679448302835226,0.15482885017991066,1.09,0.5200000000000001,0.7580000000000001
000582,0.08896996080875397,0.20424865186214447,0.8077784776687622,0.7583343386650085,0.10325165092945099,0.03741706535220146,0.29321861267089844,0.14066871628165245,-1.29,-4.033333333333334,-2.5620000000000003
000584,0.12310601770877838,0.07066179066896439,0.5828123688697815,0.6265484094619751,0.2940816283226013,0.30278974771499634,0.19376780837774277,0.5968713760375977,-2.73,-1.1766666666666665,-0.8539999999999999
000587,0.03869025036692619,0.02023256942629814,0.8916220664978027,0.9164587259292603,0.0696876123547554,0.06330875307321548,0.058922819793224335,0.1329963654279709,-0.89,-0.7933333333333333,-0.476
000589,0.018783967941999435,0.04468197748064995,0.8953210711479187,0.8755437135696411,0.08589494973421097,0.07977430522441864,0.06346594542264938,0.1656692549586296,0.2,-1.2233333333333334,-0.648
000590,0.017375772818922997,0.047040726989507675,0.7299453616142273,0.7518006563186646,0.25267884135246277,0.20115867257118225,0.06441649980843067,0.453837513923645,-1.04,-0.0733333333333334,0.04199999999999995
000591,0.4324153959751129,0.15552030503749847,0.4143490791320801,0.7553601264953613,0.15323548018932343,0.08911959826946259,0.5879357010126114,0.242355078458786,-0.43,0.9933333333333333,-0.23000000000000004
