,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000017,0.018639473244547844,0.004521098919212818,0.9586135745048523,0.9769346714019775,0.022746853530406952,0.018544211983680725,0.023160572163760662,0.04129106551408768,-2.32,-0.82,-0.06999999999999998
000018,0.0018495398107916117,0.0052429260686039925,0.8784577250480652,0.984886109828949,0.11969270557165146,0.009870967827737331,0.007092465879395604,0.1295636733993888,0.14,-0.3233333333333333,-0.054000000000000006
000020,0.20771808922290802,0.08033906668424606,0.4489964544773102,0.4782102406024933,0.343285471200943,0.44145065546035767,0.2880571559071541,0.7847361266613007,6.82,-4.1433333333333335,-3.418
000021,0.08186808973550797,0.06085212901234627,0.8146069645881653,0.8749772310256958,0.10352496802806854,0.06417062878608704,0.14272021874785423,0.16769559681415558,-1.29,0.9533333333333331,0.7179999999999999
000022,0.02409530244767666,0.023017531260848045,0.5478613376617432,0.5623629689216614,0.4280434250831604,0.41461944580078125,0.047112833708524704,0.8426628708839417,-2.32,-1.2366666666666666,-0.07800000000000007
000023,0.017716094851493835,0.04531105235219002,0.8879015445709229,0.9227022528648376,0.09438230097293854,0.03198668733239174,0.06302714720368385,0.12636898830533028,-2.75,-0.6833333333333332,0.398
000025,0.254900187253952,0.016090424731373787,0.6412137746810913,0.8528553247451782,0.10388597846031189,0.13105422258377075,0.2709906119853258,0.23494020104408264,-1.77,-0.5666666666666668,-0.10400000000000005
000026,0.1833963245153427,0.09911416471004486,0.7427262663841248,0.8258749842643738,0.07387743145227432,0.07501087337732315,0.2825104892253876,0.14888830482959747,-2.32,-0.36333333333333323,-0.1819999999999999
000027,0.003392971120774746,0.006946641486138105,0.9724776744842529,0.9602139592170715,0.024129364639520645,0.03283941000699997,0.010339612606912851,0.056968774646520615,-0.63,-0.2633333333333333,0.06200000000000001
000028,0.02911224216222763,0.007892572320997715,0.8491717576980591,0.9474616050720215,0.12171591818332672,0.04464579373598099,0.037004814483225346,0.1663617119193077,-2.97,-0.68,-0.364
000030,0.04200047627091408,0.013221725821495056,0.8974849581718445,0.9484740495681763,0.06051452457904816,0.03830428794026375,0.055222202092409134,0.0988188125193119,-1.98,-0.82,-0.32399999999999995
000032,0.04259079322218895,0.0040777199901640415,0.9399806261062622,0.9641627073287964,0.017428642138838768,0.031759511679410934,0.04666851321235299,0.0491881538182497,-2.22,-1.7466666666666668,-0.8760000000000001
000036,0.01459773164242506,0.004904154222458601,0.8295899033546448,0.6916480660438538,0.1558123230934143,0.30344775319099426,0.01950188586488366,0.45926007628440857,-1.46,-0.3700000000000001,-0.2860000000000001
000037,0.3523949086666107,0.13627386093139648,0.528412401676178,0.7783707976341248,0.11919264495372772,0.08535537868738174,0.4886687695980072,0.20454802364110947,-1.54,0.9266666666666666,0.8379999999999999
000039,0.1114106997847557,0.08814754337072372,0.6661277413368225,0.7687870860099792,0.2224615216255188,0.1430654227733612,0.19955824315547943,0.36552694439888,-0.15,0.6200000000000001,0.36600000000000005
000040,0.06010713428258896,0.010045924223959446,0.7767385244369507,0.7016289830207825,0.16315436363220215,0.28832513093948364,0.0701530585065484,0.4514794945716858,0.07,0.41666666666666674,0.4880000000000001
000042,0.039773330092430115,0.031068384647369385,0.8578957319259644,0.9517382979393005,0.10233105719089508,0.017193403095006943,0.0708417147397995,0.11952446028590202,-1.99,-1.82,-0.8800000000000001
000043,0.1059960275888443,0.10245434939861298,0.8150253295898438,0.7634406685829163,0.07897868752479553,0.13410498201847076,0.20845037698745728,0.2130836695432663,0.19,0.5399999999999999,0.776
000045,0.03242722526192665,0.017816219478845596,0.8153257966041565,0.8790081739425659,0.15224698185920715,0.10317554324865341,0.05024344474077225,0.25542252510786057,-2.74,-1.0333333333333334,2.132
000046,0.025390053167939186,0.020873479545116425,0.9439351558685303,0.9543988704681396,0.030674824491143227,0.02472754381597042,0.04626353271305561,0.05540236830711365,-0.39,0.38666666666666666,-0.1
000048,0.0461297482252121,0.036983102560043335,0.760664165019989,0.8195962905883789,0.19320610165596008,0.14342063665390015,0.08311285078525543,0.33662673830986023,-0.17,0.3966666666666667,-0.08999999999999998
000049,0.06834148615598679,0.048997290432453156,0.8337464928627014,0.8491674065589905,0.0979120284318924,0.10183533281087875,0.11733877658843994,0.19974736124277115,-0.84,1.67,0.5799999999999998
000050,0.17611224949359894,0.10495040565729141,0.40927132964134216,0.5102800130844116,0.4146163761615753,0.38476961851119995,0.28106265515089035,0.7993859946727753,-6.21,-1.1933333333333336,-0.8140000000000003
000055,0.03856673836708069,0.007091670762747526,0.7710124850273132,0.7717378735542297,0.19042076170444489,0.22117041051387787,0.045658409129828215,0.41159117221832275,-3.28,-1.5666666666666667,-0.74
000058,0.011465833522379398,0.22363105416297913,0.8599231839179993,0.6444741487503052,0.1286109983921051,0.13189472258090973,0.23509688768535852,0.26050572097301483,-3.69,1.3666666666666665,0.17199999999999988
000059,0.04806702211499214,0.024703046306967735,0.8912481069564819,0.8827584981918335,0.06068487837910652,0.09253846108913422,0.07277006842195988,0.15322333946824074,-2.48,-0.6166666666666666,0.2540000000000001
000060,0.022548504173755646,0.06333862245082855,0.6341008543968201,0.8451865911483765,0.34335070848464966,0.09147478640079498,0.0858871266245842,0.43482549488544464,-0.63,-0.5933333333333333,-0.282
000062,0.009905382059514523,0.005862947087734938,0.882501482963562,0.9628129601478577,0.1075931265950203,0.03132401406764984,0.01576832914724946,0.13891714066267014,-0.04,0.03333333333333329,0.15799999999999997
000063,0.03951844945549965,0.13250039517879486,0.8653522729873657,0.5009270906448364,0.09512931108474731,0.3665724992752075,0.1720188446342945,0.46170181035995483,1.71,2.4966666666666666,0.792
000065,0.4494665861129761,0.2001168131828308,0.4915004372596741,0.7683724164962769,0.059032946825027466,0.03151077404618263,0.6495833992958069,0.0905437208712101,-4.01,-1.67,-1.414
000066,0.06159490719437599,0.030992766842246056,0.8475958108901978,0.8160884380340576,0.09080930799245834,0.15291884541511536,0.09258767403662205,0.2437281534075737,-2.41,-0.89,-0.404
000068,0.023690490052103996,0.07433178275823593,0.8985857367515564,0.8527949452400208,0.07772375643253326,0.07287327945232391,0.09802227281033993,0.15059703588485718,-1.26,-0.5499999999999999,-0.29799999999999993
000069,0.07886555790901184,0.07704043388366699,0.7744053602218628,0.793361246585846,0.14672915637493134,0.12959834933280945,0.15590599179267883,0.2763275057077408,0.79,-1.7766666666666666,-1.3519999999999999
000070,0.06576245278120041,0.3998660147190094,0.8123787045478821,0.5608019828796387,0.12185879796743393,0.03933195024728775,0.4656284675002098,0.16119074821472168,-2.37,-0.15666666666666673,-0.13200000000000006
000078,0.06079021096229553,0.04325931891798973,0.915756106376648,0.8654348254203796,0.023453667759895325,0.09130584448575974,0.10404952988028526,0.11475951224565506,-1.12,-0.42,-0.28600000000000003
000088,0.04243532568216324,0.07108176499605179,0.734163761138916,0.6956560015678406,0.22340087592601776,0.23326221108436584,0.11351709067821503,0.4566630870103836,-0.69,-1.0133333333333334,0.06200000000000001
000089,0.019659429788589478,0.005695763044059277,0.949836015701294,0.9646179676055908,0.03050450049340725,0.029686259105801582,0.025355192832648754,0.06019075959920883,-0.11,0.26666666666666666,0.47800000000000004
000090,0.039788756519556046,0.0072235483676195145,0.7476752996444702,0.8384263515472412,0.21253596246242523,0.15435010194778442,0.04701230488717556,0.36688606441020966,-1.98,-1.1733333333333333,-0.642
000096,0.023708876222372055,0.08173954486846924,0.8884870409965515,0.8465222716331482,0.08780403435230255,0.07173821330070496,0.1054484210908413,0.1595422476530075,0.07,-0.8366666666666668,-0.14000000000000004
000100,0.1930924952030182,0.18634699285030365,0.5719982981681824,0.6348737478256226,0.23490920662879944,0.1787792146205902,0.37943948805332184,0.41368842124938965,0.24,3.67,2.5060000000000002
000150,0.03566146641969681,0.009820829145610332,0.4873799979686737,0.8412635326385498,0.47695857286453247,0.1489156186580658,0.04548229556530714,0.6258741915225983,0.56,-0.83,0.8220000000000001
000151,0.026986680924892426,0.03525162860751152,0.9532049894332886,0.9203892350196838,0.019808407872915268,0.044359128922224045,0.062238309532403946,0.06416753679513931,-1.55,-0.8066666666666666,-0.06599999999999998
000153,0.027723828330636024,0.009226287715137005,0.9014642238616943,0.9248144626617432,0.07081188261508942,0.06595922261476517,0.03695011604577303,0.13677110522985458,-2.07,-1.9633333333333332,-1.134
000156,0.007566903252154589,0.00873875804245472,0.9759656190872192,0.9005964398384094,0.01646747998893261,0.09066484868526459,0.016305661294609308,0.1071323286741972,-0.71,-0.33,0.132
000157,0.02480645850300789,0.05821298435330391,0.8715775609016418,0.7870922684669495,0.10361602157354355,0.15469476580619812,0.0830194428563118,0.25831078737974167,-2.39,-0.5733333333333334,-0.21200000000000002
000158,0.08064147084951401,0.03443194180727005,0.8452337980270386,0.914823055267334,0.0741247609257698,0.05074499547481537,0.11507341265678406,0.12486975640058517,-2.91,-1.1433333333333333,-0.77
000159,0.0918726846575737,0.15044263005256653,0.8581244945526123,0.7554537057876587,0.05000283569097519,0.0941036194562912,0.24231531471014023,0.1441064551472664,-2.11,-0.47666666666666657,-0.08799999999999994
000166,0.00958460383117199,0.013620919547975063,0.9573842883110046,0.9502471685409546,0.0330311581492424,0.03613191470503807,0.023205523379147053,0.06916307285428047,0.89,-0.11666666666666668,0.356
000333,0.1149040088057518,0.050971489399671555,0.6253088116645813,0.7442527413368225,0.2597872316837311,0.20477575063705444,0.16587549820542336,0.4645629823207855,1.25,1.376666666666667,0.3660000000000002
000338,0.4941590130329132,0.16044168174266815,0.3426590859889984,0.6632898449897766,0.1631818264722824,0.17626844346523285,0.6546006947755814,0.33945026993751526,-0.12,0.8666666666666666,0.017999999999999884
000400,0.25374603271484375,0.2448309063911438,0.7142653465270996,0.6595559120178223,0.03198868781328201,0.09561315923929214,0.49857693910598755,0.12760184705257416,-1.93,-0.5966666666666667,-0.14200000000000002
000401,0.007352783810347319,0.001960611203685403,0.9171472191810608,0.9644339680671692,0.0755000114440918,0.03360547125339508,0.009313395014032722,0.10910548269748688,-1.41,-1.2633333333333332,-0.6179999999999999
000402,0.01638609729707241,0.03973272442817688,0.9139653444290161,0.8655989766120911,0.06964849680662155,0.09466830641031265,0.05611882172524929,0.1643168032169342,-0.52,-0.9600000000000001,-0.396
000404,0.055779580026865005,0.007001461926847696,0.9088476300239563,0.9570206999778748,0.035372864454984665,0.03597785159945488,0.0627810419537127,0.07135071605443954,-1.8,-0.6000000000000001,-0.20600000000000004
000407,0.050231508910655975,0.049065180122852325,0.8765666484832764,0.8654161691665649,0.07320182770490646,0.08551860600709915,0.0992966890335083,0.15872043371200562,-2.06,-0.29333333333333333,-0.202
000408,0.023656828328967094,0.005866347812116146,0.42418983578681946,0.29603779315948486,0.5521534085273743,0.6980959177017212,0.02952317614108324,1.2502493262290955,-2.18,-2.4166666666666665,-1.438
000409,0.030852636322379112,0.010544434189796448,0.9236443042755127,0.9355594515800476,0.04550301656126976,0.05389608442783356,0.04139707051217556,0.09939910098910332,-2.29,-0.81,-0.868
000410,0.11094065755605698,0.08290577679872513,0.6272727847099304,0.8192340731620789,0.2617865800857544,0.09786012023687363,0.1938464343547821,0.359646700322628,-0.88,0.07333333333333336,0.292
000411,0.08027029037475586,0.19979529082775116,0.7053883671760559,0.6501726508140564,0.21434132754802704,0.15003207325935364,0.280065581202507,0.3643734008073807,-0.6,-0.7000000000000001,-0.31400000000000006
000413,0.019178736954927444,0.01931377872824669,0.9064891338348389,0.7713925838470459,0.07433214038610458,0.2092936486005783,0.03849251568317413,0.2836257889866829,1.16,0.8333333333333334,0.576
000415,0.0974862277507782,0.007353757508099079,0.7938723564147949,0.9089516997337341,0.10864147543907166,0.08369449526071548,0.10483998525887728,0.19233597069978714,0.31,-0.20333333333333337,0.286
000416,0.06905497610569,0.049730151891708374,0.7371401190757751,0.7706987261772156,0.19380496442317963,0.17957112193107605,0.11878512799739838,0.3733760863542557,-2.27,-0.8466666666666667,-0.09399999999999997
000417,0.03325522691011429,0.04981040954589844,0.8889110088348389,0.8897222876548767,0.07783371210098267,0.060467276722192764,0.08306563645601273,0.13830098882317543,-0.35,0.43,0.328
000418,0.2410062998533249,0.30242401361465454,0.5788872838020325,0.5922632217407227,0.18010646104812622,0.10531267523765564,0.5434303134679794,0.28541913628578186,1.26,1.4733333333333334,0.364
000419,0.0476711131632328,0.01191739086061716,0.9311932921409607,0.9586858153343201,0.021135607734322548,0.029396843165159225,0.059588504023849964,0.05053245089948177,-1.51,-0.6066666666666667,-0.11599999999999999
000420,0.011317337863147259,0.022845745086669922,0.9297827482223511,0.9103975892066956,0.0588998943567276,0.06675665825605392,0.03416308294981718,0.12565655261278152,-2.48,-0.6166666666666666,-0.434
000421,0.08820345252752304,0.011586363427340984,0.8863417506217957,0.957641065120697,0.025454841554164886,0.03077254258096218,0.09978981595486403,0.05622738413512707,-0.75,-0.4466666666666666,0.542
000422,0.13658392429351807,0.0404912531375885,0.741500198841095,0.8796184659004211,0.12191591411828995,0.07989026606082916,0.17707517743110657,0.2018061801791191,-4.54,-1.8699999999999999,-1.1219999999999999
000423,0.013887125998735428,0.008558526635169983,0.7794955372810364,0.8158503770828247,0.20661728084087372,0.1755910962820053,0.02244565263390541,0.38220837712287903,0.34,0.8366666666666666,0.03599999999999994
000425,0.04258809611201286,0.01969563588500023,0.8061328530311584,0.8277244567871094,0.15127910673618317,0.15258000791072845,0.06228373199701309,0.3038591146469116,-1.87,-0.7133333333333334,-0.266
000426,0.040054719895124435,0.027404163032770157,0.7001474499702454,0.8191046714782715,0.2597978413105011,0.15349124372005463,0.06745888292789459,0.4132890850305557,3.44,0.09666666666666661,-0.48200000000000004
000428,0.048183541744947433,0.05915803089737892,0.9091103076934814,0.907907247543335,0.042706165462732315,0.03293473273515701,0.10734157264232635,0.07564089819788933,-2.17,-1.0166666666666668,-0.476
000429,0.042619626969099045,0.019946066662669182,0.877838671207428,0.9314227104187012,0.07954167574644089,0.048631224781274796,0.06256569363176823,0.12817290052771568,-0.36,-0.7566666666666667,-0.354
000430,0.04621247202157974,0.04460369423031807,0.9336485266685486,0.8018954992294312,0.020139038562774658,0.1535007804632187,0.09081616625189781,0.17363981902599335,-1.55,-0.6900000000000001,-0.31000000000000005
000488,0.04864120855927467,0.031018782407045364,0.6836525201797485,0.8378632664680481,0.2677063047885895,0.1311180144548416,0.07965999096632004,0.3988243192434311,-1.51,-1.7466666666666668,-0.9039999999999999
000498,0.01899408921599388,0.15850619971752167,0.7963021397590637,0.6866143345832825,0.18470384180545807,0.1548793613910675,0.17750028893351555,0.3395832031965256,-2.38,-0.61,-0.33799999999999997
000501,0.01976524293422699,0.13095706701278687,0.8216676712036133,0.764584481716156,0.1585671603679657,0.10445850342512131,0.15072230994701385,0.263025663793087,-2.61,-0.9499999999999998,-0.4739999999999999
000502,0.12454310059547424,0.01037913840264082,0.7513554096221924,0.7767999172210693,0.12410147488117218,0.21282094717025757,0.13492223899811506,0.33692242205142975,0.67,1.2833333333333332,0.7859999999999999
000505,0.06989280879497528,0.27730628848075867,0.7861427068710327,0.6040390729904175,0.14396445453166962,0.11865458637475967,0.34719909727573395,0.2626190409064293,0.39,-0.8433333333333334,-0.34600000000000003
000507,0.3516334295272827,0.4944644868373871,0.4460715651512146,0.3318435251712799,0.20229490101337433,0.17369195818901062,0.8460979163646698,0.37598685920238495,-0.3,-0.33,0.524
000510,0.3007136583328247,0.1565450131893158,0.5932779312133789,0.689756453037262,0.10600845515727997,0.15369856357574463,0.4572586715221405,0.2597070187330246,-0.67,-0.71,0.12200000000000007
000513,0.2847053110599518,0.12047593295574188,0.5331562161445618,0.6820474863052368,0.1821385622024536,0.1974765658378601,0.40518124401569366,0.3796151280403137,4.51,3.67,1.9599999999999997
000514,0.02050093561410904,0.004522342700511217,0.9474132061004639,0.9487146735191345,0.03208581730723381,0.046762991696596146,0.025023278314620256,0.07884880900382996,-1.79,-0.5966666666666667,-0.41400000000000003
000516,0.04143970087170601,0.016174308955669403,0.9397041201591492,0.9198462963104248,0.018856272101402283,0.06397940218448639,0.05761400982737541,0.08283567428588867,-0.78,-0.26000000000000006,0.15799999999999997
000517,0.027714909985661507,0.02786928601562977,0.9298411011695862,0.9405378103256226,0.04244399443268776,0.03159279376268387,0.055584196001291275,0.07403678819537163,0.24,-0.07666666666666666,0.63
000518,0.1092992052435875,0.01183109637349844,0.818343997001648,0.902429461479187,0.07235672324895859,0.08573941886425018,0.12113030161708593,0.15809614211320877,3.28,0.53,0.238
000519,0.041942205280065536,0.20332121849060059,0.9258641600608826,0.765543520450592,0.03219365328550339,0.031135190278291702,0.24526342377066612,0.06332884356379509,-5.27,-1.7899999999999998,-0.8339999999999999
000520,0.12148351967334747,0.03760802000761032,0.8026586771011353,0.8703051805496216,0.07585784792900085,0.09208685904741287,0.1590915396809578,0.16794470697641373,-1.4,-1.0066666666666666,-0.5980000000000001
000521,0.02391091361641884,0.004735189024358988,0.9409217238426208,0.9788044691085815,0.03516742214560509,0.016460323706269264,0.028646102640777826,0.05162774585187435,-0.87,-0.16666666666666674,-0.13600000000000004
000523,0.0267830528318882,0.029052162542939186,0.9394960403442383,0.9512307047843933,0.03372090682387352,0.019717101007699966,0.055835215374827385,0.053438007831573486,-0.43,-0.3933333333333333,-0.236
000524,0.2650168240070343,0.05155950412154198,0.6350674629211426,0.9224672317504883,0.09991572052240372,0.025973238050937653,0.3165763281285763,0.12588895857334137,-0.47,-0.37999999999999995,-0.356
000525,0.06486478447914124,0.012373830191791058,0.5315767526626587,0.5887513160705566,0.4035584330558777,0.39887481927871704,0.07723861467093229,0.8024332523345947,-2.11,-0.10333333333333335,0.314
000528,0.09457429498434067,0.03908728063106537,0.6562116146087646,0.7597833871841431,0.24921412765979767,0.20112940669059753,0.13366157561540604,0.4503435343503952,-5.59,-2.5533333333333332,-1.458
000529,0.1789100170135498,0.021342454478144646,0.7694104909896851,0.9508526921272278,0.051679451018571854,0.027804845944046974,0.20025247149169445,0.07948429696261883,-1.11,-0.6633333333333334,-0.6759999999999999
000530,0.06471536308526993,0.01137103233486414,0.7558301091194153,0.8947213888168335,0.17945444583892822,0.09390756487846375,0.07608639542013407,0.27336201071739197,-1.5,-1.3166666666666667,-0.6639999999999999
000531,0.058663032948970795,0.08256520330905914,0.9267027974128723,0.8885006308555603,0.014634174294769764,0.028934121131896973,0.14122823625802994,0.04356829542666674,-1.53,-1.67,-0.95
000532,0.1663927137851715,0.05312425270676613,0.693430483341217,0.8293100595474243,0.14017683267593384,0.11756569147109985,0.21951696649193764,0.2577425241470337,-2.26,-0.6066666666666666,1.092
000533,0.11923782527446747,0.08967050909996033,0.7876710891723633,0.8416939377784729,0.09309111535549164,0.0686355009675026,0.2089083343744278,0.16172661632299423,-0.2,-0.16666666666666666,-0.654
000534,0.05129767209291458,0.013272477313876152,0.8944227695465088,0.9026210308074951,0.05427958816289902,0.0841064602136612,0.06457014940679073,0.1383860483765602,-2.22,-0.81,-0.41600000000000004
000536,0.006088912021368742,0.00369571172632277,0.9722160696983337,0.949462354183197,0.021695062518119812,0.04684190824627876,0.009784623747691512,0.06853697076439857,-1.48,0.5,0.154
000537,0.35790786147117615,0.09261047095060349,0.36075255274772644,0.38993892073631287,0.2813396155834198,0.5174506306648254,0.45051833242177963,0.7987902462482452,0.42,-2.03,-0.20199999999999996
000538,0.216279536485672,0.08093155175447464,0.45002758502960205,0.675510048866272,0.33369284868240356,0.24355840682983398,0.29721108824014664,0.5772512555122375,1.23,0.6633333333333333,-0.2899999999999999
000539,0.007261333521455526,0.01962076500058174,0.9821408987045288,0.9589380621910095,0.010597728192806244,0.021441176533699036,0.026882098522037268,0.03203890472650528,-0.39,-0.3866666666666667,-0.03600000000000003
000541,0.027507739141583443,0.0074541158974170685,0.8950458765029907,0.8966291546821594,0.0774463415145874,0.09591670334339142,0.03496185503900051,0.17336304485797882,0.22,-0.38999999999999996,-0.256
000543,0.017858639359474182,0.011025113053619862,0.9614500999450684,0.9264379739761353,0.02069118246436119,0.06253685802221298,0.028883752413094044,0.08322804048657417,-0.91,-0.73,-0.14199999999999996
000544,0.0690358355641365,0.12857328355312347,0.7960867285728455,0.7402241826057434,0.13487735390663147,0.1312025785446167,0.19760911911725998,0.26607993245124817,-0.28,-0.8866666666666666,-0.706
000545,0.009012961760163307,0.02411290630698204,0.6925216317176819,0.8041463494300842,0.29846543073654175,0.17174078524112701,0.03312586806714535,0.47020621597766876,-1.8,-0.9033333333333333,-0.43
000546,0.1871115118265152,0.08304183185100555,0.5494272708892822,0.7187374830245972,0.26346129179000854,0.19822068512439728,0.27015334367752075,0.4616819769144058,4.01,2.4566666666666666,2.706
000548,0.007825585082173347,0.009812818840146065,0.8966355919837952,0.9045642018318176,0.09553888440132141,0.08562300354242325,0.017638403922319412,0.18116188794374466,-1.93,-0.3633333333333333,-0.16199999999999998
000550,0.06179068237543106,0.039146240800619125,0.9167581796646118,0.8238133788108826,0.021451139822602272,0.13704033195972443,0.10093692317605019,0.1584914717823267,-0.95,-0.9,-0.47400000000000003
000551,0.21567288041114807,0.012324171140789986,0.7482758164405823,0.9250977635383606,0.03605128079652786,0.06257811188697815,0.22799705155193806,0.09862939268350601,-3.32,-1.2166666666666666,-0.4779999999999999
000552,0.10641629248857498,0.08792766183614731,0.8270079493522644,0.7112995982170105,0.06657569855451584,0.2007727175951004,0.1943439543247223,0.26734841614961624,-0.27,-0.08666666666666667,0.21800000000000003
000553,0.21794411540031433,0.030100813135504723,0.6259385943412781,0.6487780809402466,0.1561172902584076,0.32112106680870056,0.24804492853581905,0.47723835706710815,2.65,1.0666666666666667,2.4859999999999998
000554,0.027515554800629616,0.07074730098247528,0.5165397524833679,0.8929116129875183,0.45594459772109985,0.0363411083817482,0.0982628557831049,0.49228570610284805,-1.1,0.6666666666666666,0.538
000558,0.18234238028526306,0.06977585703134537,0.7995381355285645,0.8770772218704224,0.018119465559720993,0.05314686521887779,0.25211823731660843,0.07126633077859879,-2.41,-1.3533333333333335,-0.6440000000000001
000559,0.17807862162590027,0.16590721905231476,0.5906980633735657,0.597942054271698,0.23122340440750122,0.23615078628063202,0.343985840678215,0.46737419068813324,0.53,0.2966666666666667,0.526
000560,0.13704916834831238,0.07772108167409897,0.6787804961204529,0.7689062356948853,0.18417039513587952,0.15337267518043518,0.21477025002241135,0.3375430703163147,0.98,0.9533333333333335,0.44000000000000006
000561,0.04181954637169838,0.018506933003664017,0.9116867184638977,0.7607241868972778,0.046493690460920334,0.2207689732313156,0.060326479375362396,0.26726266369223595,-2.58,-0.49333333333333335,-0.05600000000000001
000563,0.02527185156941414,0.011886690743267536,0.8946974277496338,0.7742149829864502,0.08003069460391998,0.21389833092689514,0.037158542312681675,0.2939290255308151,-0.78,-0.25666666666666665,0.24000000000000005
000564,0.1048394963145256,0.0526396781206131,0.8442922830581665,0.9316450953483582,0.05086829140782356,0.01571520045399666,0.1574791744351387,0.06658349186182022,-1.93,-0.93,-0.8460000000000001
000565,0.03623034060001373,0.007059062365442514,0.9486806392669678,0.941093921661377,0.01508905179798603,0.05184704065322876,0.04328940296545625,0.06693609245121479,-2.75,-1.5066666666666666,-0.704
000566,0.004332229495048523,0.0027729307767003775,0.9715119004249573,0.9757357239723206,0.02415582910180092,0.02149137109518051,0.0071051602717489,0.04564720019698143,-0.15,-0.17666666666666667,0.23199999999999998
000567,0.06234293431043625,0.035560570657253265,0.639576256275177,0.7677187323570251,0.29808080196380615,0.1967206448316574,0.09790350496768951,0.49480144679546356,-1.45,-4.263333333333333,-3.068
000568,0.13660919666290283,0.15372683107852936,0.581031084060669,0.6940184831619263,0.2823597192764282,0.1522546112537384,0.2903360277414322,0.4346143305301666,4.88,2.2133333333333334,0.898
000570,0.30245620012283325,0.19419360160827637,0.6625727415084839,0.7553016543388367,0.034971095621585846,0.050504788756370544,0.4966498017311096,0.08547588437795639,-1.33,-1.24,-0.7140000000000001
000571,0.006412077695131302,0.054106973111629486,0.9494199156761169,0.7673326134681702,0.044167980551719666,0.17856048047542572,0.06051905080676079,0.22272846102714539,-0.73,-0.7800000000000001,-0.49800000000000005
000572,0.14374835789203644,0.018035056069493294,0.8048568964004517,0.7478324770927429,0.051394738256931305,0.23413251340389252,0.16178341396152973,0.2855272516608238,-0.2,0.19999999999999996,0.394
000573,0.00836655031889677,0.016256701201200485,0.9801145195960999,0.8843158483505249,0.01151895523071289,0.09942739456892014,0.024623251520097256,0.11094634979963303,-2.13,-1.2566666666666666,-0.79
000576,0.0040730577893555164,0.003331777872517705,0.9527076482772827,0.9585180878639221,0.04321937635540962,0.03815005347132683,0.007404835661873221,0.08136942982673645,0.55,-0.18000000000000002,-0.14400000000000002
000581,0.15494045615196228,0.0823800340294838,0.7383028268814087,0.7957056164741516,0.10675670206546783,0.1219143271446228,0.23732049018144608,0.22867102921009064,-0.39,-1.3133333333333332,-0.9960000000000001
000584,0.00896269641816616,0.012276037596166134,0.3705967962741852,0.7572711706161499,0.6204404830932617,0.230452761054039,0.021238734014332294,0.8508932441473007,-0.07,-0.06666666666666667,0.32999999999999996
000586,0.3980625867843628,0.14445169270038605,0.5587805509567261,0.7140617966651917,0.04315689951181412,0.14148657023906708,0.5425142794847488,0.1846434697508812,0.1,-0.6566666666666666,-0.44799999999999995
