,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000027,0.0007705463794991374,0.00016791959933470935,0.9931320548057556,0.9815348386764526,0.006097346544265747,0.01829727366566658,0.0009384659788338467,0.024394620209932327,-2.14,-0.5566666666666668,-0.08800000000000004
000028,0.023129457607865334,0.0355159156024456,0.8351186513900757,0.7410365343093872,0.1417519450187683,0.22344747185707092,0.058645373210310936,0.36519941687583923,2.07,0.6966666666666667,0.32599999999999996
000030,0.05524709075689316,0.03892578184604645,0.7606044411659241,0.8325155973434448,0.18414850533008575,0.12855860590934753,0.0941728726029396,0.3127071112394333,-2.72,-0.5700000000000001,-0.164
000035,0.03988771513104439,0.034115053713321686,0.9388948678970337,0.9313054084777832,0.021217403933405876,0.03457947075366974,0.07400276884436607,0.055796874687075615,-0.75,-0.14666666666666664,-0.027999999999999987
000036,0.3705289959907532,0.035957224667072296,0.604244589805603,0.825824499130249,0.025226488709449768,0.13821829855442047,0.40648622065782547,0.16344478726387024,-8.55,-1.6833333333333336,-1.3320000000000003
000037,0.045455239713191986,0.11516855657100677,0.9154057502746582,0.8192394971847534,0.039139021188020706,0.06559193134307861,0.16062379628419876,0.10473095253109932,-1.77,-0.4766666666666666,-0.8400000000000001
000039,0.022510165348649025,0.0352499820291996,0.6269326210021973,0.8344874382019043,0.35055720806121826,0.1302625685930252,0.057760147377848625,0.48081977665424347,-1.03,0.35666666666666674,0.0060000000000000496
000040,0.0306524857878685,0.06612755358219147,0.9324862360954285,0.869492769241333,0.036861371248960495,0.06437969952821732,0.09678003937005997,0.10124107077717781,0.0,2.0033333333333334,1.7719999999999998
000042,0.041730210185050964,0.030256696045398712,0.8630446195602417,0.9219740629196167,0.09522517770528793,0.0477692149579525,0.07198690623044968,0.14299439266324043,-0.12,1.4733333333333334,0.29400000000000004
000043,0.007824346423149109,0.1094406470656395,0.9031734466552734,0.8327600955963135,0.08900225907564163,0.05779926851391792,0.1172649934887886,0.14680152758955956,-0.98,0.52,0.6559999999999999
000045,0.12791872024536133,0.0314934067428112,0.7346851229667664,0.9292393922805786,0.13739623129367828,0.03926727920770645,0.15941212698817253,0.17666351050138474,-3.4,-0.48666666666666664,0.126
000046,0.006393658462911844,0.005252061877399683,0.9523807764053345,0.9664056897163391,0.04122552275657654,0.028342289850115776,0.011645720340311527,0.06956781260669231,-1.23,0.08666666666666667,0.078
000048,0.08475266396999359,0.10902567952871323,0.8532730340957642,0.7726368308067322,0.061974238604307175,0.1183374747633934,0.19377834349870682,0.18031171336770058,-4.31,-1.7566666666666666,-1.006
000049,0.025283340364694595,0.4921940565109253,0.6160967350006104,0.42037320137023926,0.35861992835998535,0.08743270486593246,0.5174773968756199,0.4460526332259178,2.24,2.3866666666666667,1.4480000000000002
000050,0.12178390473127365,0.5906496047973633,0.7114136219024658,0.3672044575214386,0.1668025404214859,0.04214594513177872,0.7124335095286369,0.20894848555326462,-5.91,-0.20000000000000004,0.268
000055,0.06591206789016724,0.0015217990148812532,0.7884146571159363,0.8980734944343567,0.14567327499389648,0.10040467977523804,0.06743386690504849,0.24607795476913452,-4.8,-0.10666666666666669,-0.09000000000000001
000056,0.11375606805086136,0.12000837922096252,0.7751297354698181,0.6603295207023621,0.11111421883106232,0.21966202557086945,0.23376444727182388,0.33077624440193176,0.88,0.6633333333333334,0.22400000000000003
000058,0.004964361432939768,0.04741034656763077,0.9586485624313354,0.8361868262290955,0.036387164145708084,0.116402767598629,0.052374708000570536,0.15278993174433708,-0.53,0.27333333333333326,0.666
000059,0.2236311286687851,0.5862590074539185,0.6582263708114624,0.34527528285980225,0.1181425005197525,0.0684657171368599,0.8098901361227036,0.1866082176566124,-4.71,-0.9199999999999999,-0.8559999999999999
000060,0.29798853397369385,0.21735861897468567,0.46344634890556335,0.5039308667182922,0.2385651171207428,0.2787104547023773,0.5153471529483795,0.5172755718231201,-8.18,-2.13,0.012000000000000099
000062,0.06810460239648819,0.0038713249377906322,0.8810791969299316,0.973671555519104,0.05081615597009659,0.022457143291831017,0.07197592733427882,0.0732732992619276,1.15,1.4933333333333334,1.2060000000000002
000063,0.0189608596265316,0.10708996653556824,0.6919995546340942,0.8467978239059448,0.2890395522117615,0.04611216485500336,0.12605082616209984,0.33515171706676483,-2.67,-0.9500000000000001,0.434
000065,0.048489753156900406,0.019013747572898865,0.8236696124076843,0.9181751608848572,0.12784060835838318,0.06281106173992157,0.06750350072979927,0.19065167009830475,-1.18,0.23000000000000007,0.818
000066,0.0774223580956459,0.051905665546655655,0.8579190373420715,0.8682116270065308,0.06465853005647659,0.07988271862268448,0.12932802364230156,0.14454124867916107,-1.51,0.06333333333333331,0.818
000068,0.00715044979006052,0.019517384469509125,0.9443501830101013,0.9171134233474731,0.048499323427677155,0.06336912512779236,0.026667834259569645,0.11186844855546951,0.3,1.2899999999999998,1.0979999999999999
000069,0.2658791244029999,0.06501276791095734,0.6593644022941589,0.8957690000534058,0.07475647330284119,0.0392182283103466,0.3308918923139572,0.11397470161318779,-2.54,-0.2966666666666668,-0.15400000000000008
000070,0.10813552141189575,0.010455076582729816,0.86882084608078,0.946532130241394,0.023043623194098473,0.04301270842552185,0.11859059799462557,0.06605633161962032,2.46,0.3466666666666666,0.978
000078,0.1168815940618515,0.022292068228125572,0.6634158492088318,0.9037682414054871,0.21970252692699432,0.07393960654735565,0.13917366228997707,0.29364213347435,-1.47,-0.1566666666666667,0.10199999999999998
000088,0.04449992626905441,0.02719293162226677,0.8970391750335693,0.8224157094955444,0.058460962027311325,0.1503913849592209,0.07169285789132118,0.2088523469865322,-4.4,-0.5000000000000001,-0.36400000000000016
000089,0.027320127934217453,0.014734973199665546,0.9234476685523987,0.9542801380157471,0.04923227056860924,0.030984913930296898,0.042055101133883,0.08021718449890614,-1.03,-0.07333333333333335,0.094
000090,0.23796851933002472,0.1804226189851761,0.3594331741333008,0.6624189615249634,0.4025982916355133,0.15715838968753815,0.4183911383152008,0.5597566813230515,-2.26,-0.2499999999999999,0.25400000000000006
000096,0.008769558742642403,0.1401376575231552,0.879461407661438,0.7704775929450989,0.11176904290914536,0.08938473463058472,0.14890721626579762,0.20115377753973007,-0.43,0.12,-0.07
000150,0.0026926228310912848,0.014247981831431389,0.9008906483650208,0.7811160087585449,0.09641678631305695,0.20463600754737854,0.016940604662522674,0.3010527938604355,-2.04,-0.7200000000000001,-0.28400000000000003
000151,0.009892476722598076,0.027896618470549583,0.9359620809555054,0.9516153335571289,0.0541454516351223,0.02048809640109539,0.03778909519314766,0.07463354803621769,-0.76,0.27666666666666667,0.916
000156,0.008763931691646576,0.01455872692167759,0.9462736248970032,0.9036151170730591,0.044962428510189056,0.08182618767023087,0.023322658613324165,0.12678861618041992,-0.55,0.25666666666666665,0.616
000157,0.011325170285999775,0.004986352752894163,0.8679928183555603,0.9274678230285645,0.12068203091621399,0.06754577904939651,0.016311523038893938,0.1882278099656105,-3.72,-0.8766666666666666,-0.39799999999999996
000158,0.01527526043355465,0.10102815181016922,0.9619306921958923,0.8090006113052368,0.022794077172875404,0.08997124433517456,0.11630341224372387,0.11276532150804996,0.77,1.2466666666666666,0.9339999999999999
000159,0.012844935059547424,0.0345812551677227,0.9189895987510681,0.9296290278434753,0.0681653842329979,0.03578963503241539,0.047426190227270126,0.10395501926541328,-2.93,-0.28666666666666674,0.32599999999999996
000166,0.03552871197462082,0.011855116114020348,0.9226531982421875,0.951644241809845,0.0418180450797081,0.03650067746639252,0.04738382808864117,0.07831872254610062,-2.74,-0.08666666666666667,0.086
000333,0.07081297785043716,0.03720375522971153,0.7875405550003052,0.8787481188774109,0.14164651930332184,0.08404813706874847,0.1080167330801487,0.2256946563720703,-2.96,-0.8733333333333334,-0.748
000338,0.0020764260552823544,0.07057975232601166,0.9938099980354309,0.8373629450798035,0.004113621544092894,0.09205736964941025,0.07265617838129401,0.09617099119350314,-4.19,-0.7900000000000001,-0.5020000000000001
000400,0.025158915668725967,0.015554537996649742,0.819460391998291,0.9427775144577026,0.15538077056407928,0.04166792333126068,0.04071345366537571,0.19704869389533997,-0.79,0.3733333333333333,0.44000000000000006
000401,0.515375554561615,0.09658123552799225,0.16699481010437012,0.7243584394454956,0.3176295757293701,0.17906033992767334,0.6119567900896072,0.49668991565704346,-3.02,-0.3666666666666667,-0.9899999999999999
000402,0.06679871678352356,0.21505184471607208,0.8067502975463867,0.7340334057807922,0.12645100057125092,0.05091475695371628,0.28185056149959564,0.1773657575249672,-2.92,-0.15666666666666665,0.05
000404,0.1472880244255066,0.006916162092238665,0.7625182271003723,0.9661710262298584,0.09019367396831512,0.026912858709692955,0.15420418651774526,0.11710653267800808,-2.19,0.2900000000000001,0.392
000407,0.06506114453077316,0.09721598774194717,0.903444230556488,0.6497915983200073,0.031494658440351486,0.2529924809932709,0.16227713227272034,0.28448713943362236,-2.82,-0.3933333333333333,-0.284
000408,0.07183267921209335,0.005521566607058048,0.8373870849609375,0.9540771842002869,0.09078027307987213,0.04040120542049408,0.0773542458191514,0.1311814785003662,0.3,-0.07333333333333336,-0.19200000000000003
000409,0.0628415197134018,0.10333967208862305,0.7502821087837219,0.7666307687759399,0.18687638640403748,0.13002952933311462,0.16618119180202484,0.3169059157371521,1.5,0.38999999999999996,-0.18800000000000003
000410,0.12714774906635284,0.034499600529670715,0.7526530027389526,0.8268460631370544,0.12019921839237213,0.13865436613559723,0.16164734959602356,0.25885358452796936,0.62,0.3733333333333333,0.6619999999999999
000411,0.019871799275279045,0.10397202521562576,0.9521396160125732,0.5459351539611816,0.02798854000866413,0.3500928282737732,0.12384382449090481,0.3780813682824373,-2.83,-0.39000000000000007,0.15199999999999997
000413,0.01660745218396187,0.11075450479984283,0.8808808326721191,0.7880067825317383,0.10251177102327347,0.10123877972364426,0.1273619569838047,0.20375055074691772,-2.38,0.3233333333333334,-0.788
000415,0.00411796011030674,0.005967203062027693,0.8987138867378235,0.8581909537315369,0.09716816246509552,0.13584186136722565,0.010085163172334433,0.23301002383232117,-0.89,0.24999999999999997,0.26799999999999996
000416,0.05071374773979187,0.11362405866384506,0.47827664017677307,0.6711894869804382,0.47100958228111267,0.2151864767074585,0.16433780640363693,0.6861960589885712,-4.0,-0.6166666666666667,-0.22200000000000003
000417,0.01113865990191698,0.0017326670931652188,0.9625523090362549,0.9555670619010925,0.026308981701731682,0.04270014539361,0.0128713269950822,0.06900912709534168,-1.68,0.12666666666666668,0.266
000418,0.05182299390435219,0.0820683166384697,0.8537589907646179,0.8016929030418396,0.09441795945167542,0.1162388026714325,0.13389131054282188,0.2106567621231079,0.18,0.7533333333333333,0.44399999999999995
000419,0.01582598313689232,0.007388810161501169,0.9494689106941223,0.8514807820320129,0.03470514714717865,0.14113041758537292,0.023214793298393488,0.17583556473255157,-2.48,-0.13333333333333336,0.26999999999999996
000420,0.08372880518436432,0.10756638646125793,0.7684072256088257,0.8216173648834229,0.14786402881145477,0.0708162933588028,0.19129519164562225,0.21868032217025757,-5.03,-2.07,-1.3
000421,0.02280770055949688,0.008800077252089977,0.965813934803009,0.9520726203918457,0.01137838140130043,0.039127252995967865,0.03160777781158686,0.050505634397268295,-2.52,-0.4066666666666667,-0.12999999999999998
000423,0.018980368971824646,0.017518574371933937,0.9257892370223999,0.9148380756378174,0.055230334401130676,0.06764332950115204,0.03649894334375858,0.12287366390228271,-0.05,-0.3,-0.406
000425,0.12313643842935562,0.046884432435035706,0.7179295420646667,0.8508152365684509,0.15893402695655823,0.10230030864477158,0.17002087086439133,0.2612343356013298,-3.82,-1.0933333333333335,-0.7060000000000001
000426,0.4414813816547394,0.06551524996757507,0.33458325266838074,0.5395852327346802,0.2239353358745575,0.39489951729774475,0.5069966316223145,0.6188348531723022,-7.59,-1.9433333333333334,-0.6299999999999999
000428,0.002738243667408824,0.012224860489368439,0.9667884707450867,0.8961893916130066,0.030473340302705765,0.09158574044704437,0.014963104156777263,0.12205908074975014,-2.04,-0.12333333333333336,0.578
000429,0.052820466458797455,0.022011160850524902,0.8298581838607788,0.9360575675964355,0.11732130497694016,0.041931308805942535,0.07483162730932236,0.1592526137828827,-2.64,-0.7200000000000001,-0.314
000430,0.018035726621747017,0.010275356471538544,0.9713886380195618,0.9535097479820251,0.010575608350336552,0.03621478006243706,0.02831108309328556,0.04679038841277361,-1.1,0.0033333333333332806,0.25999999999999995
000488,0.11990682780742645,0.20065410435199738,0.6120796799659729,0.2824416756629944,0.26801344752311707,0.5169042348861694,0.32056093215942383,0.7849176824092865,-5.01,-0.7666666666666666,-0.9559999999999998
000498,0.18690858781337738,0.14626875519752502,0.8039714097976685,0.7876065969467163,0.009120037779211998,0.06612471491098404,0.3331773430109024,0.07524475269019604,-1.15,0.7266666666666667,0.588
000501,0.04452017322182655,0.006585022434592247,0.873576283454895,0.970669150352478,0.08190345764160156,0.022745860740542412,0.0511051956564188,0.10464931838214397,-1.97,-0.6900000000000001,-0.1980000000000001
000502,0.06931076943874359,0.17521417140960693,0.9110599160194397,0.6916813850402832,0.01962924189865589,0.13310442864894867,0.24452494084835052,0.15273367054760456,-2.28,-0.16333333333333325,0.376
000505,0.06613308936357498,0.08037444949150085,0.902867317199707,0.8923470973968506,0.03099951706826687,0.027278438210487366,0.14650753885507584,0.058277955278754234,-1.95,-0.2166666666666667,-0.38400000000000006
000507,0.027820760384202003,0.26076745986938477,0.8943008184432983,0.7106657028198242,0.07787837833166122,0.028566835448145866,0.28858822025358677,0.10644521377980709,-4.43,0.08333333333333348,-0.3659999999999999
000510,0.05083557218313217,0.216744065284729,0.9063665270805359,0.7387145161628723,0.04279790446162224,0.0445413701236248,0.2675796374678612,0.08733927458524704,0.32,1.5966666666666667,1.02
000513,0.0029446776024997234,0.0065960693173110485,0.9578636884689331,0.9522138833999634,0.03919173404574394,0.041190005838871,0.009540746919810772,0.08038173988461494,-0.19,1.0966666666666667,0.35
000514,0.049837592989206314,0.039138585329055786,0.9309033155441284,0.732968807220459,0.019259173423051834,0.2278926968574524,0.0889761783182621,0.24715187028050423,-5.09,-0.44333333333333336,-0.266
000516,0.006773886736482382,0.0017140089767053723,0.9525547623634338,0.9916325211524963,0.040671296417713165,0.006653522606939077,0.008487895713187754,0.04732481902465224,-0.99,2.4466666666666668,1.032
000517,0.013086694292724133,0.0020326098892837763,0.7615311145782471,0.8219197988510132,0.22538211941719055,0.17604762315750122,0.015119304182007909,0.4014297425746918,0.45,0.4533333333333334,0.14000000000000007
000518,0.1363903135061264,0.08054482191801071,0.8536739349365234,0.8665063381195068,0.009935776703059673,0.05294884741306305,0.21693513542413712,0.06288462411612272,-2.07,-0.98,-0.5399999999999999
000519,0.08574958890676498,0.14218798279762268,0.6330657005310059,0.7599871158599854,0.28118470311164856,0.09782486408948898,0.22793757170438766,0.37900956720113754,5.79,2.16,1.364
000520,0.018824400380253792,0.017870508134365082,0.9279637932777405,0.8370161056518555,0.05321178957819939,0.14511336386203766,0.036694908514618874,0.19832515344023705,-3.11,-0.3833333333333333,0.12000000000000004
000521,0.0023343265056610107,0.010627994313836098,0.9836152195930481,0.9628781676292419,0.014050448313355446,0.02649393118917942,0.012962320819497108,0.040544379502534866,-1.86,-0.21666666666666676,0.07399999999999997
000523,0.1362769901752472,0.1206982359290123,0.8340499401092529,0.8328335285186768,0.02967314049601555,0.04646831378340721,0.2569752261042595,0.07614145427942276,-1.73,0.1466666666666667,0.15000000000000002
000524,0.10268446803092957,0.15793944895267487,0.8596029281616211,0.8367581963539124,0.037712566554546356,0.005302369594573975,0.26062391698360443,0.04301493614912033,-3.1,-0.31666666666666665,-0.21999999999999997
000525,0.30556169152259827,0.1936033070087433,0.3582974970340729,0.5493102669715881,0.33614081144332886,0.25708651542663574,0.49916499853134155,0.5932273268699646,-7.37,-1.0833333333333335,-1.008
000526,0.13307134807109833,0.05151171609759331,0.8354012370109558,0.8631590604782104,0.031527455896139145,0.08532928675413132,0.18458306416869164,0.11685674265027046,-0.03,0.19666666666666666,1.1480000000000001
000528,0.10040551424026489,0.22115682065486908,0.632236897945404,0.5008499622344971,0.26735755801200867,0.27799317240715027,0.32156233489513397,0.5453507304191589,-4.5,-1.2333333333333332,-0.602
000529,0.026818430051207542,0.19522979855537415,0.8985234498977661,0.6168721914291382,0.07465805113315582,0.18789803981781006,0.2220482286065817,0.2625560909509659,-2.45,-0.2966666666666667,0.26799999999999996
000530,0.033769115805625916,0.11598511040210724,0.9432919025421143,0.5193392634391785,0.02293897233903408,0.3646756410598755,0.14975422620773315,0.38761461339890957,-1.58,0.48999999999999994,0.18199999999999994
000531,0.011893395334482193,0.01009305939078331,0.9410990476608276,0.9221774935722351,0.04700759798288345,0.0677293911576271,0.021986454725265503,0.11473698914051056,-0.45,-0.15,0.09000000000000001
000532,0.00905587337911129,0.02309318818151951,0.9845482707023621,0.9270076155662537,0.0063958726823329926,0.04989916831254959,0.0321490615606308,0.056295040994882584,-1.74,1.04,0.67
000533,0.07752405852079391,0.030266916379332542,0.8322485089302063,0.8207724690437317,0.09022743999958038,0.1489606350660324,0.10779097490012646,0.2391880750656128,0.0,-0.02999999999999999,-0.152
000534,0.00293586403131485,0.01830378547310829,0.942410409450531,0.8575180172920227,0.05465369299054146,0.12417825311422348,0.02123964950442314,0.17883194610476494,-0.08,-0.44,-0.18000000000000002
000536,0.09134314209222794,0.00285710790194571,0.8951703310012817,0.9951358437538147,0.013486601412296295,0.0020071251783519983,0.09420024999417365,0.015493726590648293,-1.69,0.3866666666666667,2.0300000000000002
000537,0.056702855974435806,0.029608048498630524,0.6512672901153564,0.8614186644554138,0.29202985763549805,0.10897325724363327,0.08631090447306633,0.4010031148791313,4.9,2.1133333333333337,3.768
000538,0.0034531354904174805,0.05510309711098671,0.956605851650238,0.8929193019866943,0.039940960705280304,0.05197756737470627,0.05855623260140419,0.09191852807998657,0.0,0.41333333333333333,0.022
000539,0.0032613484654575586,0.005158741492778063,0.969900369644165,0.9779765009880066,0.026838336139917374,0.016864784061908722,0.008420089958235621,0.043703120201826096,-2.27,-0.3033333333333333,-0.10599999999999998
000540,0.3949260413646698,0.19128872454166412,0.5648586750030518,0.7197278141975403,0.040215346962213516,0.08898349851369858,0.5862147659063339,0.1291988454759121,-7.33,-1.8,-1.1060000000000003
000541,0.023250555619597435,0.017980113625526428,0.9535400867462158,0.9275728464126587,0.023209339007735252,0.054447077214717865,0.04123066924512386,0.07765641622245312,-0.78,0.043333333333333314,0.45
000543,0.001678416971117258,0.0009518414735794067,0.8584657311439514,0.9667252898216248,0.13985583186149597,0.032322920858860016,0.002630258444696665,0.172178752720356,-1.95,-0.4666666666666666,-0.172
000544,0.049046825617551804,0.11526293307542801,0.8858668208122253,0.8643211722373962,0.06508626788854599,0.020415928214788437,0.1643097586929798,0.08550219610333443,-3.13,-0.3766666666666667,-0.04400000000000004
000545,0.4052961766719818,0.0742509588599205,0.43467777967453003,0.6631006002426147,0.16002614796161652,0.26264840364456177,0.4795471355319023,0.4226745516061783,-6.34,-2.0,-1.3239999999999998
000546,0.5113401412963867,0.3458489179611206,0.346773624420166,0.42076900601387024,0.14188620448112488,0.23338213562965393,0.8571890592575073,0.3752683401107788,-6.19,-0.7400000000000001,-0.42600000000000005
000547,0.5397636890411377,0.7245957255363464,0.3859182596206665,0.2323150634765625,0.074318066239357,0.0430891215801239,1.2643594145774841,0.1174071878194809,-2.94,-1.6933333333333334,-0.6759999999999999
000548,0.023829927667975426,0.024625953286886215,0.9454150199890137,0.8221854567527771,0.030755117535591125,0.153188556432724,0.04845588095486164,0.18394367396831512,-3.67,-0.7033333333333335,-0.24600000000000008
000550,0.02531840093433857,0.06494371592998505,0.843949556350708,0.8924681544303894,0.13073207437992096,0.04258810356259346,0.09026211686432362,0.17332017794251442,-1.92,-0.22333333333333336,0.041999999999999996
000551,0.013135482557117939,0.001455810503102839,0.9193573594093323,0.9178268313407898,0.06750715523958206,0.0807173028588295,0.014591293060220778,0.14822445809841156,-2.97,0.6499999999999999,0.4779999999999999
000552,0.43285244703292847,0.19574537873268127,0.4508456885814667,0.7526912689208984,0.11630181968212128,0.05156330764293671,0.6285978257656097,0.16786512732505798,-7.36,-2.5366666666666666,-1.3159999999999998
000553,0.009374085813760757,0.07894481718540192,0.6211615800857544,0.8316891193389893,0.36946433782577515,0.08936598151922226,0.08831890299916267,0.4588303193449974,-3.4,0.4633333333333334,0.16600000000000006
000554,0.014638083986938,0.07840944081544876,0.49283280968666077,0.8272222876548767,0.49252909421920776,0.09436830878257751,0.09304752480238676,0.5868974030017853,-0.65,-0.2866666666666667,0.36200000000000004
000558,0.11322000622749329,0.021918583661317825,0.8340206742286682,0.9688474535942078,0.052759330719709396,0.009234029799699783,0.1351385898888111,0.06199336051940918,3.31,1.8866666666666667,1.418
000559,0.0259570125490427,0.015652509406208992,0.8482223749160767,0.9286115765571594,0.12582068145275116,0.05573591589927673,0.041609521955251694,0.1815565973520279,0.19,0.86,0.93
000560,0.2545255720615387,0.27197372913360596,0.3343728482723236,0.4218004047870636,0.4111015498638153,0.30622580647468567,0.5264993011951447,0.717327356338501,-7.09,-1.7933333333333332,-0.45199999999999996
000561,0.027352357283234596,0.17702734470367432,0.9305095672607422,0.6089463829994202,0.04213811457157135,0.21402625739574432,0.2043797019869089,0.2561643719673157,-1.35,0.6133333333333333,0.442
000563,0.05251090228557587,0.07666823267936707,0.7079972624778748,0.8563143610954285,0.23949183523654938,0.06701739132404327,0.12917913496494293,0.30650922656059265,-3.12,-0.040000000000000036,0.04999999999999999
000564,0.09121207147836685,0.01385605987161398,0.8755154013633728,0.9375989437103271,0.033272501081228256,0.04854497313499451,0.10506813134998083,0.08181747421622276,-1.4,0.11000000000000003,0.22200000000000003
000565,0.07800327986478806,0.05246627703309059,0.9115096926689148,0.9088470339775085,0.010487070307135582,0.03868671506643295,0.13046955689787865,0.049173785373568535,-0.84,0.49666666666666676,0.5280000000000001
000566,0.00305348401889205,0.005992576014250517,0.9759042859077454,0.9520073533058167,0.021042153239250183,0.04200001806020737,0.009046060033142567,0.06304217129945755,-0.38,-0.049999999999999996,-0.076
000567,0.0406329408288002,0.08086227625608444,0.9492548704147339,0.8640939593315125,0.010112178511917591,0.055043820291757584,0.12149521708488464,0.06515599880367517,-5.78,-1.4333333333333336,-0.6080000000000001
000568,0.1659175604581833,0.15057571232318878,0.6461540460586548,0.7298633456230164,0.18792842328548431,0.11956092715263367,0.31649327278137207,0.307489350438118,-2.65,-0.5033333333333333,-0.768
000570,0.0751657709479332,0.08303053677082062,0.6941369771957397,0.7819682359695435,0.23069725930690765,0.13500116765499115,0.15819630771875381,0.3656984269618988,-3.51,-0.85,-0.48199999999999993
000572,0.028881795704364777,0.08073322474956512,0.9453042149543762,0.8020492196083069,0.025813965126872063,0.11721757799386978,0.1096150204539299,0.14303154312074184,-0.81,0.13999999999999996,0.53
000573,0.024251941591501236,0.03240954503417015,0.8756769895553589,0.9026495218276978,0.10007108747959137,0.06494101136922836,0.05666148662567139,0.16501209884881973,-1.67,-0.10333333333333332,0.10600000000000001
000576,0.006870334502309561,0.001669253222644329,0.9603174328804016,0.9520679712295532,0.032812248915433884,0.04626273363828659,0.00853958772495389,0.07907498255372047,-0.12,-0.02,-0.06
000581,0.22922104597091675,0.03472616523504257,0.7354606986045837,0.8702613711357117,0.035318225622177124,0.09501245617866516,0.2639472112059593,0.13033068180084229,-3.88,-1.3133333333333332,-0.596
000582,0.0009809681214392185,0.01683799736201763,0.9672303795814514,0.9739612936973572,0.031788598746061325,0.009200610220432281,0.01781896548345685,0.04098920896649361,-2.71,-0.3366666666666666,0.08000000000000003
000584,0.03655611351132393,0.017847025766968727,0.7279903888702393,0.6919347643852234,0.23545345664024353,0.29021820425987244,0.054403139278292656,0.525671660900116,-0.36,0.57,0.386
