,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000017,0.14085617661476135,0.18699756264686584,0.7386990189552307,0.6358915567398071,0.12044475972652435,0.1771109402179718,0.3278537392616272,0.29755569994449615,-4.74,-2.91,-1.4460000000000002
000018,0.09920666366815567,0.006989027373492718,0.7112140655517578,0.9678212404251099,0.18957927823066711,0.02518964558839798,0.10619569104164839,0.2147689238190651,-0.5,-2.4899999999999998,-1.386
000020,0.22528761625289917,0.05915325507521629,0.6637210845947266,0.8576407432556152,0.11099128425121307,0.08320597559213638,0.28444087132811546,0.19419725984334946,-0.05,0.32,0.9580000000000002
000021,0.014758714474737644,0.06600020825862885,0.6672685742378235,0.7481810450553894,0.31797274947166443,0.18581880629062653,0.08075892273336649,0.503791555762291,0.75,-0.9633333333333334,-0.158
000022,0.08146195113658905,0.10042745620012283,0.8238680362701416,0.8173093199729919,0.09466994553804398,0.0822632685303688,0.18188940733671188,0.17693321406841278,-0.34,-2.216666666666667,-0.14000000000000004
000023,0.011152172461152077,0.001289716805331409,0.9663945436477661,0.977590024471283,0.02245331183075905,0.021120212972164154,0.012441889266483486,0.0435735248029232,0.04,-1.1933333333333334,0.3620000000000001
000025,0.5421121120452881,0.20585791766643524,0.4339199364185333,0.7710781097412109,0.02396799437701702,0.023063940927386284,0.7479700297117233,0.047031935304403305,3.11,-0.04000000000000009,0.025999999999999922
000026,0.03451497480273247,0.028498629108071327,0.8722455501556396,0.9011557102203369,0.09323950856924057,0.07034559547901154,0.0630136039108038,0.1635851040482521,-0.17,0.6933333333333334,1.246
000027,0.0014121548738330603,0.004968564957380295,0.9626245498657227,0.9704216122627258,0.03596321493387222,0.024609742686152458,0.006380719831213355,0.06057295762002468,-0.15,-0.46,-0.15200000000000002
000028,0.045213956385850906,0.2831428349018097,0.7821841835975647,0.6797835230827332,0.1726018488407135,0.03707365319132805,0.3283567912876606,0.20967550203204155,1.37,0.8966666666666668,0.644
000030,0.11832771450281143,0.01802944578230381,0.6558977365493774,0.9581766724586487,0.22577454149723053,0.023793760687112808,0.13635716028511524,0.24956830218434334,0.34,-1.1433333333333333,-0.19399999999999998
000032,0.2030213326215744,0.0773349478840828,0.7453400492668152,0.7910729646682739,0.05163862183690071,0.13159209489822388,0.2803562805056572,0.1832307167351246,-0.85,-1.8633333333333333,-0.4499999999999999
000036,0.05533844605088234,0.2753385901451111,0.6353107690811157,0.6736465692520142,0.30935075879096985,0.05101485177874565,0.3306770361959934,0.3603656105697155,0.72,-1.3166666666666667,-0.002000000000000046
000037,0.10899283736944199,0.16837665438652039,0.8020626306533813,0.7463729381561279,0.08894447237253189,0.08525034785270691,0.27736949175596237,0.1741948202252388,-0.68,-1.2133333333333334,-0.54
000039,0.019241856411099434,0.1110619381070137,0.7716936469078064,0.7941097617149353,0.20906448364257812,0.09482823312282562,0.13030379451811314,0.30389271676540375,0.81,-0.39666666666666667,0.54
000040,0.08465398102998734,0.022028425708413124,0.8696235418319702,0.9106858372688293,0.04572245851159096,0.06728562712669373,0.10668240673840046,0.11300808563828468,-0.6,-2.33,-0.5700000000000001
000042,0.002445494756102562,0.003432242199778557,0.9262363910675049,0.9406851530075073,0.07131816446781158,0.05588265135884285,0.005877736955881119,0.12720081582665443,0.0,-0.34,0.025999999999999978
000043,0.056765105575323105,0.02740103378891945,0.8226588368415833,0.9337639212608337,0.12057604640722275,0.038835156708955765,0.08416613936424255,0.1594112031161785,-2.04,-1.01,0.12799999999999997
000045,0.016078557819128036,0.02419915981590748,0.8264626264572144,0.7929010987281799,0.15745876729488373,0.18289977312088013,0.040277717635035515,0.34035854041576385,0.0,-1.2433333333333334,0.038000000000000034
000046,0.0022938114125281572,0.003538935910910368,0.9080086350440979,0.9504569172859192,0.08969753980636597,0.046004243195056915,0.005832747323438525,0.13570178300142288,-0.12,-0.12333333333333334,-0.024
000048,0.005973638966679573,0.001966971205547452,0.931664764881134,0.9225918054580688,0.062361642718315125,0.07544112950563431,0.007940610172227025,0.13780277222394943,-1.39,-1.63,-1.052
000049,0.14816847443580627,0.11954380571842194,0.6988919377326965,0.7522181868553162,0.15293952822685242,0.1282380372285843,0.2677122801542282,0.2811775654554367,-0.41,-1.33,-0.5920000000000001
000050,0.09758850932121277,0.07140836119651794,0.622708261013031,0.5247423648834229,0.279703289270401,0.403849333524704,0.1689968705177307,0.683552622795105,1.61,-1.153333333333333,0.792
000055,0.00432704109698534,0.12211693823337555,0.9272016882896423,0.8556627631187439,0.06847124546766281,0.022220304235816002,0.1264439793303609,0.09069154970347881,0.39,-1.6333333333333335,-0.24000000000000005
000056,0.016588039696216583,0.03417261317372322,0.9312459826469421,0.8364190459251404,0.05216601490974426,0.1294083446264267,0.050760652869939804,0.18157435953617096,4.38,0.85,1.9759999999999998
000058,0.022227048873901367,0.06959299743175507,0.8311828374862671,0.7155153751373291,0.14659008383750916,0.21489164233207703,0.09182004630565643,0.3614817261695862,1.48,-0.6833333333333332,1.216
000059,0.14469535648822784,0.1605178266763687,0.7634110450744629,0.8044109344482422,0.09189354628324509,0.035071223974227905,0.30521318316459656,0.126964770257473,0.19,-1.3733333333333333,-0.35
000060,0.036222103983163834,0.011104303412139416,0.7435505390167236,0.8333237767219543,0.22022724151611328,0.15557189285755157,0.04732640739530325,0.37579913437366486,-2.83,-2.0100000000000002,-0.9040000000000001
000062,0.006642143242061138,0.30409908294677734,0.9216067790985107,0.6693925857543945,0.07175105810165405,0.026508355513215065,0.3107412261888385,0.09825941361486912,0.31,-0.6266666666666666,0.054000000000000006
000063,0.5058655142784119,0.2963428199291229,0.3363439738750458,0.5328061580657959,0.15779054164886475,0.17085100710391998,0.8022083342075348,0.32864154875278473,0.03,-2.2533333333333334,-1.2719999999999998
000065,0.0940065085887909,0.019967515021562576,0.8457155227661133,0.8341243267059326,0.06027791649103165,0.1459081470966339,0.11397402361035347,0.20618606358766556,1.88,1.4766666666666666,0.968
000066,0.035152338445186615,0.05300154536962509,0.6810861229896545,0.78287672996521,0.2837616205215454,0.16412174701690674,0.0881538838148117,0.44788336753845215,-0.23,-1.6133333333333333,-0.8699999999999999
000068,0.28575199842453003,0.21576295793056488,0.6757773756980896,0.7221788763999939,0.03847060725092888,0.06205816939473152,0.5015149563550949,0.1005287766456604,0.29,-1.0333333333333334,-0.166
000069,0.11482246965169907,0.04338293895125389,0.7277814745903015,0.8201650381088257,0.15739603340625763,0.13645194470882416,0.15820540860295296,0.2938479781150818,0.0,0.44,0.14600000000000002
000070,0.3785964250564575,0.19913065433502197,0.5512480139732361,0.6008736491203308,0.07015559077262878,0.19999578595161438,0.5777270793914795,0.27015137672424316,0.93,-0.96,0.152
000078,0.06592493504285812,0.03948312625288963,0.5942708849906921,0.8975322842597961,0.3398042321205139,0.0629846379160881,0.10540806129574776,0.402788870036602,-0.46,0.45999999999999996,0.21599999999999997
000088,0.04148923605680466,0.05780850350856781,0.8343408703804016,0.8580518364906311,0.12416990101337433,0.08413966000080109,0.09929773956537247,0.20830956101417542,-0.77,-1.7133333333333332,-0.13000000000000003
000089,0.012663201428949833,0.00782487727701664,0.9373085498809814,0.9703420400619507,0.05002814158797264,0.021833116188645363,0.020488078705966473,0.071861257776618,-0.35,-0.2733333333333333,0.072
000090,0.11502955853939056,0.021344736218452454,0.5288618803024292,0.8706040978431702,0.35610857605934143,0.10805114358663559,0.13637429475784302,0.464159719645977,2.2,-0.3833333333333333,0.268
000096,0.02439008466899395,0.014302982948720455,0.9205670356750488,0.9221899509429932,0.05504289269447327,0.06350703537464142,0.038693067617714405,0.11854992806911469,0.14,-0.8066666666666666,-0.11999999999999997
000100,0.27552011609077454,0.21205559372901917,0.6346611976623535,0.6648093461990356,0.08981858938932419,0.1231350302696228,0.4875757098197937,0.212953619658947,3.35,2.3833333333333333,2.3160000000000003
000150,0.1512303501367569,0.028354139998555183,0.7976333498954773,0.9206482172012329,0.05113634839653969,0.05099766328930855,0.17958449013531208,0.10213401168584824,0.59,0.89,0.10399999999999998
000151,0.06051082909107208,0.029344387352466583,0.8650946021080017,0.8939740061759949,0.07439454644918442,0.07668164372444153,0.08985521644353867,0.15107619017362595,0.17,-1.1133333333333335,-0.41400000000000003
000153,0.03169078007340431,0.04958345741033554,0.9123303294181824,0.9230116009712219,0.055978965014219284,0.02740504778921604,0.08127423748373985,0.08338401280343533,0.4,-0.7566666666666667,0.06800000000000002
000156,0.021962951868772507,0.026799339801073074,0.8815140128135681,0.8923594355583191,0.09652312099933624,0.08084122091531754,0.04876229166984558,0.17736434191465378,0.07,-0.8266666666666667,-0.396
000157,0.0039575244300067425,0.015214899554848671,0.9149839878082275,0.9327855110168457,0.08105842769145966,0.05199956148862839,0.019172423984855413,0.13305798918008804,0.0,-1.0766666666666667,-0.20799999999999996
000158,0.07052003592252731,0.047770339995622635,0.8670836687088013,0.8666818141937256,0.062396273016929626,0.08554788678884506,0.11829037591814995,0.1479441598057747,-1.95,-2.0833333333333335,-0.7180000000000001
000159,0.2279469072818756,0.05475312098860741,0.624489426612854,0.9148963689804077,0.147563636302948,0.03035048581659794,0.282700028270483,0.17791412211954594,0.15,-1.0733333333333333,-0.39199999999999996
000166,0.023742135614156723,0.023287590593099594,0.9320895075798035,0.9564121961593628,0.04416833072900772,0.020300256088376045,0.04702972620725632,0.06446858681738377,-0.17,-0.57,-0.378
000333,0.03128916770219803,0.05694962292909622,0.6576855778694153,0.7192711234092712,0.3110252320766449,0.22377920150756836,0.08823879063129425,0.5348044335842133,2.8,1.2699999999999998,0.3499999999999999
000338,0.11434173583984375,0.07570409029722214,0.7816530466079712,0.9100059866905212,0.10400521010160446,0.014289939776062965,0.1900458261370659,0.11829514987766743,-0.13,-1.1466666666666667,-0.526
000400,0.10402154922485352,0.0429079607129097,0.7880582213401794,0.870066225528717,0.10792019218206406,0.08702587336301804,0.14692950993776321,0.1949460655450821,-0.55,-0.8633333333333333,-0.354
000401,0.5150368213653564,0.04891398549079895,0.47340768575668335,0.9271799921989441,0.011555502191185951,0.02390609309077263,0.5639508068561554,0.03546159528195858,0.06,-1.7733333333333334,-0.45600000000000007
000402,0.06257230043411255,0.07832330465316772,0.6244723200798035,0.7209211587905884,0.3129553198814392,0.2007555216550827,0.14089560508728027,0.5137108415365219,-1.1,-0.3933333333333333,0.10600000000000001
000404,0.010137678124010563,0.04725179076194763,0.9234031438827515,0.8396766185760498,0.06645918637514114,0.11307152360677719,0.057389468885958195,0.17953070998191833,1.0,-0.6533333333333334,-0.13200000000000006
000407,0.011316916905343533,0.01626758649945259,0.8149086236953735,0.9028964042663574,0.17377455532550812,0.08083606511354446,0.027584503404796124,0.2546106204390526,3.45,0.0300000000000001,0.07200000000000006
000408,0.0007919002091512084,0.006302026100456715,0.11408864706754684,0.19193753600120544,0.8851194381713867,0.8017604351043701,0.007093926309607923,1.6868798732757568,0.52,1.9233333333333331,2.3899999999999997
000409,0.33137115836143494,0.06554678827524185,0.5000847578048706,0.9030816555023193,0.16854409873485565,0.031371522694826126,0.3969179466366768,0.19991562142968178,0.41,-1.3266666666666669,-0.458
000410,0.1421412080526352,0.1328108161687851,0.7323248982429504,0.8082611560821533,0.12553386390209198,0.058928053826093674,0.2749520242214203,0.18446191772818565,-1.28,-0.9233333333333333,-0.51
000411,0.024678301066160202,0.011346793733537197,0.7993531823158264,0.7700907588005066,0.17596857249736786,0.21856245398521423,0.0360250947996974,0.3945310264825821,-0.5,-0.24333333333333332,-0.12599999999999997
000413,0.09208552539348602,0.07263332605361938,0.6837357878684998,0.7162491679191589,0.22417865693569183,0.2111174762248993,0.1647188514471054,0.4352961331605911,-0.92,-1.2,-0.4159999999999999
000415,0.008153927512466908,0.027323579415678978,0.8538942337036133,0.8890290856361389,0.1379518359899521,0.08364737778902054,0.035477506928145885,0.22159921377897263,0.0,-0.71,-0.20600000000000002
000416,0.0765351951122284,0.06059812009334564,0.6356745362281799,0.8218880891799927,0.2877902090549469,0.11751387268304825,0.13713331520557404,0.40530408173799515,-0.26,-1.1733333333333333,-0.22200000000000003
000417,0.010297990404069424,0.0040016863495111465,0.895706832408905,0.9213991761207581,0.09399523586034775,0.07459919154644012,0.01429967675358057,0.16859442740678787,1.63,-1.5133333333333336,-0.5900000000000002
000418,0.12330365180969238,0.09801113605499268,0.5937620401382446,0.6886269450187683,0.28293439745903015,0.2133619338274002,0.22131478786468506,0.49629633128643036,0.84,0.4566666666666666,0.3
000419,0.006753846071660519,0.03568419814109802,0.8329546451568604,0.933230459690094,0.16029153764247894,0.03108527697622776,0.04243804421275854,0.1913768146187067,2.74,-0.17333333333333326,0.010000000000000042
000420,0.04068876430392265,0.08057412505149841,0.800743818283081,0.8695342540740967,0.1585674285888672,0.049891676753759384,0.12126288935542107,0.20845910534262657,0.0,-1.3666666666666665,-0.45599999999999985
000421,0.01267437357455492,0.05796375498175621,0.9269087910652161,0.9133235216140747,0.06041691452264786,0.02871268428862095,0.07063812855631113,0.0891295988112688,0.0,-0.9033333333333333,-0.308
000422,0.06386879086494446,0.17467455565929413,0.871947169303894,0.7771994471549988,0.06418395042419434,0.0481259785592556,0.2385433465242386,0.11230992898344994,0.0,-1.4833333333333334,-0.8139999999999998
000423,0.04833231121301651,0.023902075365185738,0.4810137152671814,0.8135194778442383,0.4706539511680603,0.16257843375205994,0.07223438657820225,0.6332323849201202,-0.83,0.87,0.718
000425,0.005915745627135038,0.012842394411563873,0.8286910057067871,0.9161089658737183,0.16539323329925537,0.07104866206645966,0.01875814003869891,0.23644189536571503,0.27,-0.3566666666666667,-0.10600000000000001
000426,0.14500826597213745,0.013708836399018764,0.6419514417648315,0.8774345517158508,0.213040292263031,0.10885655879974365,0.15871710237115622,0.32189685106277466,-2.12,-2.0999999999999996,-0.7339999999999998
000428,0.012285681441426277,0.029680859297513962,0.9062289595603943,0.8509899377822876,0.08148528635501862,0.11932915449142456,0.04196654073894024,0.20081444084644318,0.0,-1.04,-0.37
000429,0.01718009263277054,0.03560561686754227,0.6754884123802185,0.9405171871185303,0.30733150243759155,0.02387716993689537,0.052785709500312805,0.3312086723744869,-0.7,-0.7799999999999999,-0.04199999999999999
000430,0.01902046427130699,0.01672608032822609,0.863261342048645,0.8991180062294006,0.11771827191114426,0.08415594696998596,0.03574654459953308,0.20187421888113022,-0.3,-0.39999999999999997,0.02200000000000002
000488,0.2619631588459015,0.34679877758026123,0.5107184052467346,0.4564320147037506,0.2273184210062027,0.19676923751831055,0.6087619364261627,0.42408765852451324,-1.07,-1.8266666666666669,-0.7900000000000003
000498,0.18123650550842285,0.2084248811006546,0.7374854683876038,0.7249589562416077,0.08127802610397339,0.06661617010831833,0.38966138660907745,0.14789419621229172,-0.73,-2.0533333333333332,-1.33
000501,0.07763774693012238,0.05714694783091545,0.798860490322113,0.7700589299201965,0.12350175529718399,0.17279410362243652,0.13478469476103783,0.2962958589196205,-1.16,-0.02666666666666669,-0.132
000502,0.0689564198255539,0.0966520607471466,0.8597297072410583,0.8058699369430542,0.07131390273571014,0.0974780023097992,0.1656084805727005,0.16879190504550934,4.07,0.013333333333333345,0.6119999999999999
000505,0.14371925592422485,0.12360649555921555,0.633126974105835,0.7645262479782104,0.223153755068779,0.11186731606721878,0.2673257514834404,0.33502107113599777,2.47,-1.2499999999999998,0.09000000000000008
000507,0.10875324159860611,0.09421540051698685,0.8095645904541016,0.8591951727867126,0.08168208599090576,0.04658937081694603,0.20296864211559296,0.1282714568078518,-1.39,-2.2466666666666666,-0.06800000000000006
000510,0.01958124153316021,0.1720079630613327,0.6641665101051331,0.7503388524055481,0.316252201795578,0.07765322178602219,0.1915892045944929,0.3939054235816002,-0.74,-0.5199999999999999,-0.506
000513,0.31824737787246704,0.1899784803390503,0.4619085192680359,0.7084970474243164,0.21984408795833588,0.1015244871377945,0.5082258582115173,0.32136857509613037,4.3,1.4433333333333334,1.9780000000000002
000514,0.002835652558133006,0.009911652654409409,0.9307354688644409,0.9722619652748108,0.06642889231443405,0.0178263857960701,0.012747305212542415,0.08425527811050415,0.39,-1.2133333333333332,-0.5619999999999999
000516,0.040780194103717804,0.16285771131515503,0.8846427202224731,0.8023648858070374,0.07457709312438965,0.03477729484438896,0.20363790541887283,0.10935438796877861,-0.75,1.14,0.538
000517,0.030536619946360588,0.07558600604534149,0.9312090873718262,0.8882478475570679,0.03825433924794197,0.03616611286997795,0.10612262599170208,0.07442045211791992,-0.7,-0.8633333333333333,-0.4699999999999999
000518,0.04966268688440323,0.07465555518865585,0.8409002423286438,0.8880296945571899,0.10943710803985596,0.037314776331186295,0.12431824207305908,0.14675188437104225,-0.27,-0.1366666666666667,0.10600000000000001
000519,0.03326982632279396,0.012393313460052013,0.8694106936454773,0.9540047645568848,0.09731947630643845,0.03360193222761154,0.045663139782845974,0.13092140853405,-0.98,-1.74,-0.8559999999999999
000520,0.012053829617798328,0.0067487056367099285,0.9529564380645752,0.9766076803207397,0.03498971462249756,0.016643576323986053,0.018802535254508257,0.05163329094648361,-0.37,-0.73,-0.174
000521,0.008247806690633297,0.017500290647149086,0.8818845748901367,0.9658355116844177,0.10986758023500443,0.016664158552885056,0.025748097337782383,0.12653173878788948,0.17,-0.6633333333333333,-0.152
000523,0.021324509754776955,0.09231491386890411,0.8911099433898926,0.7918508052825928,0.08756551891565323,0.11583425104618073,0.11363942362368107,0.20339976996183395,-0.21,-0.42333333333333334,-0.10400000000000001
000524,0.09247546643018723,0.2683374583721161,0.6884728670120239,0.6225394010543823,0.21905168890953064,0.10912314057350159,0.3608129248023033,0.3281748294830322,-1.32,-1.1233333333333333,-0.38
000525,0.23479606211185455,0.3438567519187927,0.639012336730957,0.33079254627227783,0.12619148194789886,0.3253507912158966,0.5786528140306473,0.45154227316379547,0.05,-2.3466666666666667,-0.79
000528,0.014959149993956089,0.018820004537701607,0.8476248979568481,0.8585667014122009,0.13741593062877655,0.12261330336332321,0.033779154531657696,0.26002923399209976,1.77,-1.0933333333333333,-0.45
000529,0.3331121802330017,0.5548056960105896,0.6388792395591736,0.4362480640411377,0.028008490800857544,0.0089461924508214,0.8879178762435913,0.036954683251678944,-0.36,-0.3233333333333333,-0.022
000530,0.03425423055887222,0.009160141460597515,0.8992845416069031,0.8930369019508362,0.06646118313074112,0.09780303388834,0.04341437201946974,0.16426421701908112,-1.64,-0.96,-0.5479999999999999
000531,0.011259479448199272,0.007928788661956787,0.96226966381073,0.9699521660804749,0.026470769196748734,0.022119076922535896,0.01918826811015606,0.04858984611928463,-0.46,-1.0933333333333335,-0.15400000000000003
000532,0.037863146513700485,0.09940040111541748,0.8732179999351501,0.8464443683624268,0.08891885727643967,0.05415533855557442,0.13726354762911797,0.14307419583201408,-0.07,-1.3866666666666667,-0.23600000000000004
000533,0.06543701142072678,0.05566398426890373,0.8507300019264221,0.8637146353721619,0.08383297920227051,0.0806213840842247,0.12110099568963051,0.1644543632864952,-0.2,-0.06666666666666668,-0.08
000534,0.02079089730978012,0.06078663840889931,0.6569703221321106,0.8534522652626038,0.32223886251449585,0.08576108515262604,0.08157753571867943,0.4079999476671219,2.95,0.8733333333333334,0.592
000536,0.026679808273911476,0.01872314140200615,0.9320497512817383,0.9514927864074707,0.04127044603228569,0.029784029349684715,0.045402949675917625,0.0710544753819704,0.18,-0.5766666666666667,-0.13
000537,0.0675928145647049,0.07347262650728226,0.3306012749671936,0.3929905593395233,0.6018059253692627,0.5335367918014526,0.14106544107198715,1.1353427171707153,2.72,1.2966666666666666,2.43
000538,0.07085603475570679,0.021191604435443878,0.7217467427253723,0.9090721011161804,0.2073971927165985,0.0697363093495369,0.09204763919115067,0.2771335020661354,1.06,2.9333333333333336,2.184
000539,0.0010227389866486192,0.003366092685610056,0.9544174671173096,0.9741784930229187,0.044559746980667114,0.02245541289448738,0.004388831672258675,0.0670151598751545,0.0,0.13,0.078
000541,0.02837107516825199,0.03360884264111519,0.9291704893112183,0.9361607432365417,0.04245841130614281,0.03023039549589157,0.06197991780936718,0.07268880680203438,0.43,-0.43333333333333335,0.06799999999999999
000543,0.0072793359868228436,0.022730732336640358,0.9272788763046265,0.9189014434814453,0.06544186919927597,0.058367762714624405,0.0300100683234632,0.12380963191390038,0.0,-0.4166666666666667,-0.178
000544,0.04503976181149483,0.04675556346774101,0.7788655161857605,0.8578470349311829,0.17609477043151855,0.09539740532636642,0.09179532527923584,0.271492175757885,-0.85,-1.3033333333333335,0.24000000000000005
000545,0.115780770778656,0.019223805516958237,0.7786749601364136,0.8802905082702637,0.10554422438144684,0.10048559308052063,0.13500457629561424,0.20602981746196747,-0.17,-1.86,-0.798
000546,0.34057942032814026,0.45007434487342834,0.4774441719055176,0.43662047386169434,0.18197645246982574,0.11330524832010269,0.7906537652015686,0.29528170078992844,-1.66,1.2666666666666666,0.808
000547,0.029034284874796867,0.005486925598233938,0.9277929067611694,0.9729524254798889,0.043172892183065414,0.02156071923673153,0.034521210473030806,0.06473361141979694,-3.11,-2.986666666666667,-1.716
000548,0.10106174647808075,0.09235800057649612,0.8518867492675781,0.89259272813797,0.047051556408405304,0.015049198642373085,0.19341974705457687,0.06210075505077839,-0.38,-1.2833333333333334,-0.37600000000000006
000550,0.05863512307405472,0.02004251815378666,0.745408296585083,0.8021183013916016,0.1959565281867981,0.17783914506435394,0.07867764122784138,0.37379567325115204,-0.62,-0.25333333333333335,-0.27999999999999997
000551,0.029413476586341858,0.06944028288125992,0.8077015280723572,0.8841764330863953,0.16288501024246216,0.046383343636989594,0.09885375946760178,0.20926835387945175,0.42,-1.31,-0.41400000000000003
000552,0.03743322566151619,0.007518571801483631,0.859419047832489,0.9286836385726929,0.10314769297838211,0.06379777938127518,0.04495179746299982,0.1669454723596573,0.0,-1.4633333333333336,-0.5040000000000001
000553,0.22689665853977203,0.19587786495685577,0.47016680240631104,0.7421801090240479,0.3029365539550781,0.06194204464554787,0.4227745234966278,0.364878598600626,3.23,-0.9766666666666667,-0.34400000000000003
000554,0.048355139791965485,0.03783657029271126,0.8532019257545471,0.7579168081283569,0.09844286739826202,0.2042466700077057,0.08619171008467674,0.3026895374059677,1.9,-3.793333333333333,-2.094
000558,0.03726426139473915,0.07279281318187714,0.8863505721092224,0.8746586441993713,0.07638513296842575,0.05254845321178436,0.11005707457661629,0.1289335861802101,-0.9,-0.16,-0.126
000559,0.1293569803237915,0.054487865418195724,0.6869620680809021,0.9223536252975464,0.183680921792984,0.023158501833677292,0.18384484574198723,0.2068394236266613,0.26,-0.7366666666666667,0.282
000560,0.23014752566814423,0.5285568833351135,0.6633000373840332,0.15849536657333374,0.10655251890420914,0.31294775009155273,0.7587044090032578,0.41950026899576187,10.04,1.1566666666666663,-0.12800000000000025
000561,0.016582712531089783,0.025062313303351402,0.6160022616386414,0.7391825318336487,0.36741504073143005,0.2357551008462906,0.041645025834441185,0.6031701415777206,0.1,-1.7300000000000002,-0.7900000000000001
000563,0.01886369287967682,0.0053673614747822285,0.864844560623169,0.9736133813858032,0.11629179865121841,0.021019306033849716,0.024231054354459047,0.13731110468506813,0.38,-1.0199999999999998,-0.5319999999999998
000564,0.1817142218351364,0.026416607201099396,0.7925204038619995,0.9627467393875122,0.025765441358089447,0.010836671106517315,0.2081308290362358,0.03660211246460676,0.51,-1.4933333333333334,-0.6800000000000002
000565,0.01801237463951111,0.027762213721871376,0.9303336143493652,0.9435732960700989,0.051653943955898285,0.028664572164416313,0.045774588361382484,0.0803185161203146,-0.22,-1.03,-0.4619999999999999
000566,0.01647009886801243,0.058940254151821136,0.9474440217018127,0.9240711331367493,0.03608588129281998,0.016988510265946388,0.07541035301983356,0.053074391558766365,0.7,0.07666666666666666,0.06
000567,0.24766553938388824,0.07384110987186432,0.5666924715042114,0.7869278788566589,0.18564192950725555,0.13923104107379913,0.32150664925575256,0.3248729705810547,-2.53,-1.6666666666666667,-0.318
000568,0.0958404615521431,0.04664350301027298,0.5689493417739868,0.8102058172225952,0.33521023392677307,0.14315059781074524,0.14248396456241608,0.4783608317375183,-1.02,1.03,0.09999999999999995
000570,0.06052204221487045,0.08382395654916763,0.7778248190879822,0.876883327960968,0.16165313124656677,0.03929271921515465,0.14434599876403809,0.20094585046172142,0.0,0.24,0.626
000571,0.0710878074169159,0.011079900898039341,0.8577480912208557,0.9642515778541565,0.07116405665874481,0.02466842159628868,0.08216770831495523,0.09583247825503349,-0.86,-1.7400000000000002,-0.35200000000000015
000572,0.5359449982643127,0.25388848781585693,0.4105103015899658,0.6167855858802795,0.05354466289281845,0.12932594120502472,0.7898334860801697,0.18287060409784317,-0.17,-1.11,-0.62
000573,0.048965293914079666,0.052865996956825256,0.8868790864944458,0.9005953669548035,0.06415556371212006,0.04653860628604889,0.10183129087090492,0.11069416999816895,-0.17,-1.0199999999999998,-0.22999999999999993
000576,0.004668666515499353,0.005012120120227337,0.97125643491745,0.9690551161766052,0.024074798449873924,0.025932861492037773,0.00968078663572669,0.0500076599419117,0.54,-0.29666666666666663,-0.3
000581,0.10869302600622177,0.009378035552799702,0.7750924229621887,0.895082950592041,0.11621464043855667,0.09553898870944977,0.11807106155902147,0.21175362914800644,-0.4,0.9500000000000001,0.41600000000000004
000582,0.0554560087621212,0.08159267157316208,0.6376131772994995,0.7443151473999023,0.306930810213089,0.17409217357635498,0.13704868033528328,0.48102298378944397,1.43,-0.7733333333333334,0.6499999999999999
