,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000023,0.1265931874513626,0.03247112035751343,0.7971705198287964,0.8873513340950012,0.076236292719841,0.08017747849225998,0.15906430780887604,0.15641377121210098,0.16,-0.3933333333333333,-0.96
000025,0.2781396210193634,0.151663675904274,0.5391536951065063,0.7270306348800659,0.18270662426948547,0.12130571156740189,0.4298032969236374,0.30401233583688736,-4.32,-1.676666666666667,-1.6520000000000004
000026,0.02339465357363224,0.02467552199959755,0.9528493285179138,0.9412042498588562,0.023756032809615135,0.03412022814154625,0.04807017557322979,0.057876260951161385,1.5,-0.29333333333333333,0.274
000027,0.0027533574029803276,0.0015699327923357487,0.9788132905960083,0.983073890209198,0.018433308228850365,0.015356156975030899,0.004323290195316076,0.033789465203881264,1.54,0.060000000000000026,-0.21000000000000002
000028,0.03202151507139206,0.014485187828540802,0.9018570184707642,0.9660762548446655,0.0661214217543602,0.01943865977227688,0.04650670289993286,0.08556008152663708,-0.7,-0.10999999999999995,0.19800000000000004
000030,0.02248873934149742,0.0404200404882431,0.9470055103302002,0.909541130065918,0.030505763366818428,0.05003880336880684,0.06290877982974052,0.08054456673562527,-0.22,-0.6266666666666667,-1.1300000000000001
000032,0.013310895301401615,0.11573580652475357,0.7741489410400391,0.7099567651748657,0.21254020929336548,0.1743074357509613,0.12904670182615519,0.3868476450443268,-0.38,-1.29,-1.722
000036,0.1287676841020584,0.027566200122237206,0.8132567405700684,0.9492715001106262,0.05797566846013069,0.02316237799823284,0.15633388422429562,0.08113804645836353,0.88,-1.5633333333333335,-1.8720000000000003
000037,0.05253743380308151,0.04023593291640282,0.9183511734008789,0.8300557136535645,0.029111437499523163,0.1297084242105484,0.09277336671948433,0.15881986171007156,0.0,-0.9633333333333334,-1.17
000039,0.044458288699388504,0.03765423223376274,0.787074625492096,0.8609402179718018,0.16846704483032227,0.1014055386185646,0.08211252093315125,0.26987258344888687,0.0,-0.68,-0.808
000040,0.04897008091211319,0.02196810580790043,0.8497770428657532,0.9186773300170898,0.10125284641981125,0.059354495257139206,0.07093818672001362,0.16060734167695045,-0.59,-0.5066666666666667,-1.582
000042,0.032183144241571426,0.06065535545349121,0.934255063533783,0.8554078340530396,0.03356177732348442,0.08393685519695282,0.09283849969506264,0.11749863252043724,0.12,-0.4333333333333333,-0.46399999999999997
000043,0.1160862147808075,0.05570947751402855,0.7663819789886475,0.901994526386261,0.11753179132938385,0.042295895516872406,0.17179569229483604,0.15982768684625626,-0.66,-1.75,-1.2479999999999998
000045,0.116350457072258,0.19802355766296387,0.6347566843032837,0.7119413018226624,0.24889282882213593,0.09003513306379318,0.31437401473522186,0.3389279618859291,0.43,-1.19,-1.46
000046,0.007793987635523081,0.012586327269673347,0.9601143002510071,0.9313061833381653,0.03209168463945389,0.05610749125480652,0.02038031490519643,0.0881991758942604,0.25,0.003333333333333336,-0.048
000048,0.11529887467622757,0.03300971910357475,0.861461877822876,0.9007109999656677,0.02323932573199272,0.06627923995256424,0.14830859377980232,0.08951856568455696,0.2,-0.6066666666666666,-1.064
000049,0.1863870620727539,0.0920514166355133,0.692357063293457,0.8216145634651184,0.12125589698553085,0.08633410185575485,0.2784384787082672,0.2075899988412857,1.31,-0.16999999999999993,-0.818
000050,0.3453029692173004,0.18646670877933502,0.357349693775177,0.7158896923065186,0.29734739661216736,0.09764354676008224,0.5317696779966354,0.3949909433722496,4.22,1.0333333333333332,-0.394
000055,0.03218556195497513,0.003834921633824706,0.9450291395187378,0.9075593948364258,0.022785335779190063,0.08860569447278976,0.036020483588799834,0.11139103025197983,-0.13,-0.64,-1.442
000056,0.020921042189002037,0.04996782913804054,0.8373827934265137,0.8647217750549316,0.14169612526893616,0.08531032502651215,0.07088887132704258,0.2270064502954483,-0.63,1.0933333333333333,0.2899999999999999
000058,0.1358308643102646,0.5804902911186218,0.5214472413063049,0.3362388610839844,0.3427219092845917,0.08327092230319977,0.7163211554288864,0.42599283158779144,-2.31,-1.6133333333333333,-1.674
000059,0.15010982751846313,0.03488696366548538,0.8023192286491394,0.9302720427513123,0.047570884227752686,0.034841008484363556,0.18499679118394852,0.08241189271211624,-0.37,-0.9833333333333334,-1.452
000060,0.024127282202243805,0.008782979100942612,0.8605857491493225,0.9234289526939392,0.11528689414262772,0.06778809428215027,0.03291026130318642,0.18307498842477798,0.17,-0.55,-0.97
000061,0.0344228520989418,0.02568918466567993,0.9328880906105042,0.922046959400177,0.032689038664102554,0.05226392298936844,0.060112036764621735,0.08495296165347099,0.68,-0.49000000000000005,0.011999999999999966
000062,0.004737479612231255,0.005161465611308813,0.8521631360054016,0.8600782155990601,0.1430993527173996,0.1347602754831314,0.009898945223540068,0.277859628200531,0.92,-0.5800000000000001,-0.786
000063,0.30599308013916016,0.36302512884140015,0.6265599727630615,0.5409719944000244,0.0674470067024231,0.09600283950567245,0.6690182089805603,0.16344984620809555,1.13,1.46,-0.48200000000000004
000065,0.0729563981294632,0.05560358986258507,0.8999565839767456,0.9298593401908875,0.02708698995411396,0.014537000097334385,0.12855998799204826,0.041623990051448345,4.52,1.5599999999999998,1.4460000000000002
000066,0.060155391693115234,0.04732317104935646,0.8312628865242004,0.8759366869926453,0.1085817888379097,0.07674018293619156,0.1074785627424717,0.18532197177410126,-0.56,-1.3933333333333335,-1.7580000000000002
000068,0.13481420278549194,0.13093972206115723,0.8005951046943665,0.7915070652961731,0.06459064036607742,0.07755323499441147,0.26575392484664917,0.1421438753604889,2.04,-0.1766666666666666,-0.784
000069,0.12376561760902405,0.04329083114862442,0.7515818476676941,0.9183385968208313,0.12465251237154007,0.03837057203054428,0.16705644875764847,0.16302308440208435,3.17,0.5833333333333334,0.6140000000000001
000070,0.38019827008247375,0.44116631150245667,0.2950047254562378,0.4053269326686859,0.32479700446128845,0.153506800532341,0.8213645815849304,0.47830380499362946,-2.6,-1.0866666666666667,-1.4140000000000001
000078,0.27462494373321533,0.022558877244591713,0.7060108780860901,0.9060088992118835,0.01936427690088749,0.07143223285675049,0.29718382097780704,0.09079650975763798,0.44,-1.3800000000000001,-0.46000000000000013
000088,0.0352621003985405,0.029851075261831284,0.8923145532608032,0.9507125020027161,0.07242342829704285,0.01943643018603325,0.06511317566037178,0.0918598584830761,0.55,-0.51,-1.1800000000000002
000089,0.008916910737752914,0.006574214436113834,0.9686362743377686,0.9725965261459351,0.022446857765316963,0.020829277113080025,0.015491125173866749,0.04327613487839699,-0.12,-0.4666666666666666,-0.374
000090,0.03654374182224274,0.20186197757720947,0.9189058542251587,0.7568356394767761,0.04455047473311424,0.04130236804485321,0.2384057193994522,0.08585284277796745,0.0,0.0733333333333334,-0.626
000096,0.012517688795924187,0.0020947246812283993,0.9552981853485107,0.9754776358604431,0.03218404948711395,0.022427577525377274,0.014612413477152586,0.054611627012491226,0.56,-0.5299999999999999,-0.8299999999999998
000100,0.024467861279845238,0.0027045973110944033,0.8851505517959595,0.97430020570755,0.09038157761096954,0.02299521677196026,0.02717245859093964,0.1133767943829298,2.17,2.903333333333333,2.502
000150,0.04514491930603981,0.05156125873327255,0.8948150873184204,0.839534342288971,0.06003996357321739,0.10890436917543411,0.09670617803931236,0.1689443327486515,-0.36,-0.19000000000000006,0.30199999999999994
000151,0.08281746506690979,0.0361395962536335,0.8989114165306091,0.930195689201355,0.018271077424287796,0.03366474807262421,0.11895706132054329,0.051935825496912,0.34,-0.6666666666666666,-1.1019999999999999
000153,0.10867730528116226,0.1184019222855568,0.8459113240242004,0.8422812223434448,0.045411430299282074,0.03931686654686928,0.22707922756671906,0.08472829684615135,0.29,-0.6366666666666667,-0.916
000156,0.03284996375441551,0.004930568393319845,0.9451777935028076,0.9652135372161865,0.021972227841615677,0.029855884611606598,0.03778053214773536,0.051828112453222275,0.2,-0.6066666666666666,-0.8739999999999999
000157,0.014187398366630077,0.036966580897569656,0.9656985402107239,0.9389907121658325,0.02011408656835556,0.024042755365371704,0.051153979264199734,0.044156841933727264,0.64,-0.06999999999999999,-0.688
000158,0.14029912650585175,0.06725583970546722,0.7903961539268494,0.6536133289337158,0.06930477172136307,0.27913087606430054,0.20755496621131897,0.3484356477856636,0.65,-0.5266666666666667,-1.1760000000000002
000159,0.04912342503666878,0.016327423974871635,0.8740718960762024,0.9125933051109314,0.07680465281009674,0.07107923924922943,0.06545084901154041,0.14788389205932617,0.44,-1.3066666666666664,-1.458
000166,0.003240172518417239,0.0005076788365840912,0.9837581515312195,0.971756100654602,0.013001715764403343,0.027736200019717216,0.0037478513550013304,0.04073791578412056,0.34,-0.2833333333333333,-0.4779999999999999
000333,0.10820543766021729,0.34236782789230347,0.7554963827133179,0.5923721790313721,0.13629819452762604,0.06525994092226028,0.45057326555252075,0.20155813544988632,0.0,0.3466666666666666,0.41
000338,0.00039136732812039554,2.9976175937918015e-05,0.9965776801109314,0.9993689656257629,0.00303093483671546,0.0006010211072862148,0.00042134350405831356,0.0036319559440016747,4.88,1.2066666666666668,0.06200000000000001
000400,0.04087773710489273,0.017527641728520393,0.9395979046821594,0.9559237957000732,0.01952442154288292,0.026548512279987335,0.058405378833413124,0.046072933822870255,0.55,-0.5433333333333333,-0.734
000401,0.06880740821361542,0.22583100199699402,0.7375293970108032,0.6054461002349854,0.1936631053686142,0.1687229424715042,0.29463841021060944,0.3623860478401184,0.6,-0.8566666666666666,-1.5899999999999999
000402,0.1468064934015274,0.05022818595170975,0.7666558623313904,0.9032852053642273,0.086537666618824,0.04648667201399803,0.19703467935323715,0.13302433863282204,0.83,-0.89,-0.55
000404,0.5106468200683594,0.07405421882867813,0.44469717144966125,0.7802440524101257,0.04465598613023758,0.14570175111293793,0.5847010388970375,0.1903577372431755,-0.42,-0.5033333333333333,-0.8939999999999999
000407,0.19301164150238037,0.09299513697624207,0.7671264410018921,0.8266173005104065,0.039861951023340225,0.08038762956857681,0.28600677847862244,0.12024958059191704,-0.6,1.2300000000000002,0.0660000000000001
000408,0.2559027075767517,0.3601856529712677,0.6681559681892395,0.4329262375831604,0.07594133168458939,0.2068881243467331,0.6160883605480194,0.2828294560313225,0.35,0.06000000000000002,1.0859999999999999
000409,0.22882242500782013,0.013381491415202618,0.6568416953086853,0.9614224433898926,0.11433584988117218,0.02519613690674305,0.24220391642302275,0.13953198678791523,1.58,-0.8533333333333332,-1.39
000410,0.11904152482748032,0.02847232297062874,0.8361380696296692,0.8559625148773193,0.04482031613588333,0.11556513607501984,0.14751384779810905,0.16038545221090317,1.82,-0.24,-0.442
000411,0.015911662951111794,0.025039037689566612,0.8967783451080322,0.8390057682991028,0.08730999380350113,0.13595513999462128,0.040950700640678406,0.2232651337981224,-0.04,-0.88,-0.5740000000000001
000413,0.11088339239358902,0.1936037242412567,0.5934368968009949,0.7334902882575989,0.2956797480583191,0.07290598750114441,0.30448711663484573,0.3685857355594635,0.09,-1.1133333333333333,-1.204
000415,0.015311306342482567,0.008258355781435966,0.968920111656189,0.9708642363548279,0.015768470242619514,0.020877448841929436,0.023569662123918533,0.03664591908454895,-0.15,-0.6,-0.7859999999999999
000416,0.05108420550823212,0.008852601982653141,0.9262709617614746,0.974152684211731,0.02264479175209999,0.016994740813970566,0.05993680749088526,0.03963953256607056,0.25,-0.8033333333333333,-1.134
000417,0.03157902508974075,0.01840895041823387,0.8586685061454773,0.901223361492157,0.10975249856710434,0.08036762475967407,0.049987975507974625,0.1901201233267784,-0.22,0.8733333333333334,-0.7100000000000001
000418,0.08942272514104843,0.10430227965116501,0.842676043510437,0.7483392953872681,0.06790120899677277,0.1473584622144699,0.19372500479221344,0.21525967121124268,2.18,0.7033333333333333,0.5279999999999999
000419,0.05197835713624954,0.006330396514385939,0.8822789192199707,0.9272009134292603,0.06574276089668274,0.06646871566772461,0.05830875365063548,0.13221147656440735,-0.28,-0.06999999999999999,-0.694
000420,0.04408304765820503,0.014123025350272655,0.8396446704864502,0.9424810409545898,0.11627227067947388,0.04339597746729851,0.05820607300847769,0.15966824814677238,0.29,-0.2866666666666666,-0.9919999999999998
000421,0.011157002300024033,0.005163841415196657,0.9709067344665527,0.9726807475090027,0.01793629117310047,0.02215537428855896,0.01632084371522069,0.04009166546165943,0.84,-0.36999999999999994,-0.7639999999999999
000422,0.019459359347820282,0.006668709684163332,0.9308741688728333,0.9500958323478699,0.049666423350572586,0.0432354137301445,0.026128069031983614,0.09290183708071709,0.33,-3.24,-2.834
000423,0.05425422266125679,0.00782182440161705,0.6991388201713562,0.8562408685684204,0.24660690128803253,0.13593727350234985,0.06207604706287384,0.3825441747903824,-1.08,-0.49666666666666676,0.38999999999999996
000425,0.004660304635763168,0.004844282288104296,0.9415947198867798,0.9616419076919556,0.05374499782919884,0.033513836562633514,0.009504586923867464,0.08725883439183235,0.54,0.09000000000000001,-0.21400000000000002
000426,0.017526498064398766,0.08165432512760162,0.871794581413269,0.8247270584106445,0.11067886650562286,0.09361861646175385,0.09918082319200039,0.2042974829673767,-0.09,-0.3333333333333334,-1.036
000428,0.008970579132437706,0.017293157055974007,0.9555745720863342,0.9498587250709534,0.03545485436916351,0.03284813463687897,0.026263736188411713,0.06830298900604248,-0.2,-0.8733333333333334,-1.1480000000000001
000429,0.015870073810219765,0.016116414219141006,0.6926698088645935,0.870547890663147,0.29146018624305725,0.11333568394184113,0.03198648802936077,0.4047958701848984,0.93,-0.1533333333333333,-0.41999999999999993
000430,0.018456634134054184,0.0057817487977445126,0.913070023059845,0.955188512802124,0.06847336143255234,0.039029691368341446,0.024238382931798697,0.10750305280089378,0.29,-0.7833333333333332,-0.6499999999999999
000488,0.036292124539613724,0.08885419368743896,0.7339252829551697,0.7334394454956055,0.22978262603282928,0.17770639061927795,0.1251463182270527,0.40748901665210724,1.24,-0.1366666666666667,-0.9640000000000001
000498,0.09315270185470581,0.023737503215670586,0.5398881435394287,0.8704706430435181,0.3669591546058655,0.1057918444275856,0.1168902050703764,0.4727509990334511,-0.6,-0.4033333333333333,-1.3279999999999998
000501,0.09963562339544296,0.047380074858665466,0.8360173106193542,0.8280251622200012,0.064347043633461,0.12459474056959152,0.14701569825410843,0.18894178420305252,0.05,0.0033333333333334103,0.21800000000000005
000502,0.23372937738895416,0.024592548608779907,0.6291341185569763,0.8066740036010742,0.1371365785598755,0.16873344779014587,0.25832192599773407,0.30587002635002136,0.59,0.4400000000000001,-0.542
000505,0.08150169253349304,0.0984501987695694,0.8151518106460571,0.8194870352745056,0.10334650427103043,0.08206269145011902,0.17995189130306244,0.18540919572114944,0.09,0.07666666666666666,-1.198
000507,0.17604687809944153,0.09654995799064636,0.7874447703361511,0.8802588582038879,0.03650841489434242,0.023191215470433235,0.2725968360900879,0.05969963036477566,-0.19,-0.30666666666666664,-1.254
000510,0.04687051475048065,0.03725490719079971,0.9254665970802307,0.9197378754615784,0.02766289748251438,0.04300722852349281,0.08412542194128036,0.0706701260060072,2.42,-0.5000000000000001,-0.4640000000000001
000513,0.03232589364051819,0.07839356362819672,0.8807772397994995,0.7944903373718262,0.08689680695533752,0.12711603939533234,0.1107194572687149,0.21401284635066986,3.55,2.9666666666666663,1.7859999999999996
000514,0.042894572019577026,0.008166885934770107,0.9402311444282532,0.9850155115127563,0.01687431149184704,0.00681753596290946,0.051061457954347134,0.0236918474547565,1.82,0.2666666666666667,-0.6459999999999999
000516,0.020031653344631195,0.011869731359183788,0.9535574316978455,0.9407621622085571,0.02641092985868454,0.04736814275383949,0.03190138470381498,0.07377907261252403,0.0,-0.3133333333333333,0.646
000517,0.019807295873761177,0.007583879865705967,0.9493309259414673,0.9796979427337646,0.03086179867386818,0.012718104757368565,0.027391175739467144,0.043579903431236744,2.81,-0.13333333333333322,-0.4579999999999999
000518,0.05672123283147812,0.06507573276758194,0.9210664629936218,0.9120203256607056,0.022212354466319084,0.022903846576809883,0.12179696559906006,0.04511620104312897,0.27,-0.5266666666666667,-0.34400000000000003
000519,0.09637439250946045,0.0321161113679409,0.882745623588562,0.9609612226486206,0.02088003419339657,0.006922705564647913,0.12849050387740135,0.02780273975804448,-0.71,-0.35333333333333333,-1.06
000520,0.12910950183868408,0.030691949650645256,0.8632839918136597,0.9630700945854187,0.0076065147295594215,0.006238031201064587,0.15980145148932934,0.013844545930624008,4.19,1.2733333333333334,0.4000000000000001
000521,0.011485214345157146,0.0021008693147450686,0.9691634774208069,0.9708811044692993,0.019351383671164513,0.027018023654818535,0.013586083659902215,0.04636940732598305,-1.0,-0.8966666666666668,-0.9700000000000001
000523,0.04571691155433655,0.05770733952522278,0.9331220984458923,0.9153792858123779,0.021161004900932312,0.026913318783044815,0.10342425107955933,0.04807432368397713,-0.41,-1.3933333333333335,-1.048
000524,0.034259844571352005,0.04013432562351227,0.9291009306907654,0.9261044859886169,0.03663923963904381,0.033761221915483475,0.07439417019486427,0.07040046155452728,2.42,-0.16666666666666674,-0.51
000525,0.12026083469390869,0.22376646101474762,0.5366787910461426,0.6842553615570068,0.34306034445762634,0.09197822958230972,0.3440272957086563,0.43503857403993607,-1.34,-0.7333333333333334,-1.858
000526,0.05853987857699394,0.0604792945086956,0.817470133304596,0.8451594114303589,0.12398993223905563,0.09436123073101044,0.11901917308568954,0.21835116297006607,1.89,,
000528,0.02201695553958416,0.021579161286354065,0.9280307292938232,0.8942804336547852,0.049952223896980286,0.08414033055305481,0.043596116825938225,0.1340925544500351,-0.44,0.2233333333333333,-0.876
000529,0.37350404262542725,0.09084980189800262,0.616418719291687,0.8624292612075806,0.010077279061079025,0.046720925718545914,0.46435384452342987,0.05679820477962494,0.71,-0.98,-0.71
000530,0.1153092086315155,0.039439067244529724,0.8022443652153015,0.8683439493179321,0.08244641125202179,0.09221698343753815,0.15474827587604523,0.17466339468955994,-0.67,-1.4833333333333334,-1.1380000000000001
000531,0.0485820434987545,0.024243788793683052,0.9065068960189819,0.8981781005859375,0.04491112753748894,0.07757814973592758,0.07282583229243755,0.12248927727341652,0.0,-0.7600000000000001,-1.02
000532,0.08213526010513306,0.010840791277587414,0.7313839197158813,0.7924292087554932,0.18648086488246918,0.19673003256320953,0.09297605138272047,0.3832108974456787,-0.58,-1.2833333333333334,-1.5879999999999999
000533,0.08144475519657135,0.04467222839593887,0.8761580586433411,0.849369466304779,0.042397234588861465,0.10595833510160446,0.12611698359251022,0.14835556969046593,0.1,0.03333333333333335,0.020000000000000007
000534,0.24545812606811523,0.0738532543182373,0.502559244632721,0.8875883221626282,0.2519826591014862,0.038558442145586014,0.31931138038635254,0.2905411012470722,0.27,0.6000000000000001,0.29400000000000004
000536,0.06514029204845428,0.08971687406301498,0.9028958082199097,0.8543724417686462,0.03196397423744202,0.05591064691543579,0.15485716611146927,0.08787462115287781,0.35,-0.17,-0.484
000537,0.08862396329641342,0.05981571972370148,0.576127290725708,0.6974673867225647,0.3352487087249756,0.24271689355373383,0.1484396830201149,0.5779656022787094,-1.24,-0.08333333333333319,0.18400000000000008
000538,0.06936728954315186,0.012043087743222713,0.7772117257118225,0.9041317701339722,0.15342096984386444,0.08382507413625717,0.08141037728637457,0.2372460439801216,-2.25,-0.3866666666666667,1.316
000539,0.0015410654013976455,0.0026855510659515858,0.9885376691818237,0.9719314575195312,0.009921345859766006,0.02538297325372696,0.004226616467349231,0.035304319113492966,0.19,-0.25333333333333335,-0.074
000541,0.018649715930223465,0.01923420839011669,0.8585245609283447,0.9246280789375305,0.12282570451498032,0.05613768473267555,0.03788392432034016,0.17896338924765587,0.11,-0.5600000000000002,-0.6820000000000002
000543,0.011224857531487942,0.004564959555864334,0.969848096370697,0.9629327654838562,0.018927114084362984,0.032502222806215286,0.015789817087352276,0.05142933689057827,1.06,-0.34333333333333327,-0.45599999999999996
000544,0.14733949303627014,0.026082677766680717,0.8090527653694153,0.9451298713684082,0.04360773041844368,0.028787415474653244,0.17342217080295086,0.07239514589309692,4.79,0.19333333333333338,-0.496
000545,0.08236069977283478,0.0359777957201004,0.8310472369194031,0.7134320735931396,0.08659207075834274,0.25059008598327637,0.11833849549293518,0.3371821567416191,0.33,-0.7066666666666666,-1.5059999999999998
000546,0.018666867166757584,0.01224503479897976,0.4231506586074829,0.7259262204170227,0.5581824779510498,0.26182880997657776,0.030911901965737343,0.8200112879276276,1.9,1.4766666666666666,1.9779999999999998
000547,0.1509741246700287,0.022335877642035484,0.7855215072631836,0.9111441373825073,0.0635044053196907,0.06651998311281204,0.17331000231206417,0.13002438843250275,-0.93,-1.7433333333333334,-2.216
000548,0.11374864727258682,0.011798680759966373,0.8433000445365906,0.953031063079834,0.042951323091983795,0.0351702943444252,0.1255473280325532,0.078121617436409,0.37,-0.87,-1.216
000550,0.037278905510902405,0.05232015997171402,0.8599706888198853,0.7429198622703552,0.10275039076805115,0.20476001501083374,0.08959906548261642,0.3075104057788849,-1.16,-1.2033333333333334,-0.7500000000000001
000551,0.11068263649940491,0.017534255981445312,0.7462858557701111,0.8768378496170044,0.1430315375328064,0.10562784969806671,0.12821689248085022,0.2486593872308731,3.05,0.0666666666666666,-0.8300000000000001
000552,0.025362461805343628,0.00671507278457284,0.7162774801254272,0.947432816028595,0.2583600580692291,0.04585209861397743,0.03207753458991647,0.30421215668320656,0.76,-0.16666666666666666,-0.9780000000000001
000553,0.044169168919324875,0.012701128609478474,0.8876597881317139,0.8607383370399475,0.06817097961902618,0.1265604943037033,0.05687029752880335,0.1947314739227295,0.99,2.0366666666666666,-0.010000000000000142
000554,0.029153907671570778,0.08206728845834732,0.8849982619285583,0.6889687776565552,0.08584790676832199,0.22896404564380646,0.1112211961299181,0.31481195241212845,-0.5,0.6999999999999998,-2.2359999999999998
000558,0.13028046488761902,0.025718996301293373,0.8529639840126038,0.952498197555542,0.016755500808358192,0.02178281731903553,0.1559994611889124,0.03853831812739372,2.84,-0.4166666666666667,-0.166
000559,0.3378276824951172,0.047310970723629,0.5748880505561829,0.7955740094184875,0.08728423714637756,0.15711504220962524,0.3851386532187462,0.2443992793560028,0.34,-1.1366666666666667,-1.1760000000000002
000561,0.14771214127540588,0.043141137808561325,0.6476787328720093,0.9136598706245422,0.20460909605026245,0.04319898039102554,0.1908532790839672,0.247808076441288,-2.54,-2.146666666666667,-2.346
000563,0.12058018147945404,0.008072077296674252,0.8537159562110901,0.9614137411117554,0.025703847408294678,0.03051416389644146,0.1286522587761283,0.05621801130473614,-0.19,-0.3133333333333333,-0.8759999999999998
000564,0.04613744467496872,0.014728477224707603,0.9234760403633118,0.9448122382164001,0.030386514961719513,0.04045936092734337,0.06086592189967632,0.07084587588906288,1.03,0.23,-0.8600000000000001
000565,0.011407404206693172,0.005211781710386276,0.9865754246711731,0.9763233065605164,0.0020172041840851307,0.018464868888258934,0.01661918591707945,0.020482073072344065,0.54,-0.57,-0.916
000566,0.03442462533712387,0.06549744307994843,0.9520443081855774,0.8653571605682373,0.013531018979847431,0.0691453367471695,0.0999220684170723,0.08267635572701693,0.53,-0.6633333333333334,-0.4920000000000001
000567,0.056129276752471924,0.12351254373788834,0.6279101967811584,0.7694115042686462,0.31596043705940247,0.10707604885101318,0.17964182049036026,0.42303648591041565,1.24,-0.09000000000000001,-0.548
000568,0.0781068280339241,0.10826780647039413,0.7890534400939941,0.6876834630966187,0.1328396499156952,0.20404872298240662,0.18637463450431824,0.3368883728981018,-0.84,-1.39,-0.011999999999999966
000570,0.1105760782957077,0.09695536643266678,0.8091656565666199,0.8151691555976868,0.08025834709405899,0.08787549287080765,0.20753144472837448,0.16813383996486664,0.56,-0.6533333333333333,-0.248
000571,0.03458283469080925,0.0022067867685109377,0.9360864758491516,0.9749143719673157,0.02933068387210369,0.0228788573294878,0.03678962145932019,0.05220954120159149,-0.56,-1.2166666666666666,-1.6019999999999999
000572,0.7027666568756104,0.5136246085166931,0.2540634572505951,0.4248512387275696,0.043169908225536346,0.061524130403995514,1.2163912653923035,0.10469403862953186,-2.65,-3.77,-2.894
000573,0.1950853317975998,0.21194161474704742,0.7361969351768494,0.7585808038711548,0.06871767342090607,0.029477562755346298,0.4070269465446472,0.09819523617625237,0.17,-0.5533333333333333,-0.9099999999999999
000576,0.006994853261858225,0.010172304697334766,0.912079930305481,0.9508941769599915,0.08092527836561203,0.03893350437283516,0.01716715795919299,0.11985878273844719,1.09,0.36333333333333334,-0.06799999999999998
000581,0.08483576029539108,0.040963247418403625,0.860824465751648,0.8808516263961792,0.05433971807360649,0.07818517088890076,0.1257990077137947,0.13252488896250725,1.53,0.6166666666666667,1.02
