,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000777,0.1628572642803192,0.04678875952959061,0.7583013772964478,0.8762428760528564,0.07884137332439423,0.07696831226348877,0.20964602380990982,0.155809685587883,-0.23,-0.25,0.006000000000000017
000778,0.034050099551677704,0.07537605613470078,0.8647670745849609,0.8711240291595459,0.10118292272090912,0.05349991098046303,0.10942615568637848,0.15468283370137215,1.63,0.16999999999999993,-0.05600000000000005
000779,0.2719499170780182,0.13478843867778778,0.522363543510437,0.6889287829399109,0.20568661391735077,0.17628279328346252,0.40673835575580597,0.3819694072008133,-1.91,-0.5333333333333333,-0.9099999999999999
000780,0.011937646195292473,0.012416142970323563,0.820647120475769,0.8664426803588867,0.16741524636745453,0.12114115804433823,0.024353789165616035,0.28855640441179276,0.2,0.13333333333333333,0.316
000782,0.15145230293273926,0.024445004761219025,0.7557509541511536,0.8360767364501953,0.09279674291610718,0.13947822153568268,0.17589730769395828,0.23227496445178986,4.04,-0.9499999999999998,-1.0059999999999998
000783,0.041538286954164505,0.024271219968795776,0.88899165391922,0.9410774111747742,0.06947006285190582,0.0346512608230114,0.06580950692296028,0.10412132367491722,0.0,0.43,0.07000000000000002
000785,0.37181374430656433,0.05192163214087486,0.4709532558917999,0.850079357624054,0.15723295509815216,0.0979989692568779,0.4237353764474392,0.25523192435503006,-1.18,-1.6433333333333333,-1.074
000786,0.09726472944021225,0.051279738545417786,0.4951634109020233,0.44388383626937866,0.4075718820095062,0.50483638048172,0.14854446798563004,0.9124082624912262,10.01,2.81,0.696
000788,0.02905964106321335,0.008145795203745365,0.8904366493225098,0.9634151458740234,0.08050376176834106,0.028439069166779518,0.037205436266958714,0.10894283093512058,0.89,0.16666666666666666,-0.336
000789,0.17592597007751465,0.021599041298031807,0.7321670651435852,0.8866011500358582,0.09190688282251358,0.09179982542991638,0.19752501137554646,0.18370670825242996,1.43,1.0233333333333332,-0.14399999999999996
000791,0.7487489581108093,0.0939398854970932,0.2275095134973526,0.755387544631958,0.023741640150547028,0.15067259967327118,0.8426888436079025,0.1744142398238182,0.72,-0.7633333333333335,-0.49200000000000016
000793,0.01181930210441351,0.00538291223347187,0.9119306206703186,0.8747785091400146,0.07625007629394531,0.11983861774206161,0.01720221433788538,0.19608869403600693,0.29,-0.03333333333333335,-0.11800000000000002
000795,0.08752106130123138,0.14223690330982208,0.7797524929046631,0.8142815232276917,0.13272638618946075,0.04348146170377731,0.22975796461105347,0.17620784789323807,0.14,0.003333333333333318,-0.372
000796,0.027934053912758827,0.00048231746768578887,0.9014304280281067,0.9006654620170593,0.07063554227352142,0.09885228425264359,0.028416371380444616,0.169487826526165,-0.95,-0.16666666666666666,-0.8400000000000001
000797,0.48276957869529724,0.29577022790908813,0.4780685305595398,0.5185156464576721,0.03916197642683983,0.18571420013904572,0.7785398066043854,0.22487617656588554,1.91,0.98,1.16
000798,0.15018855035305023,0.06786355376243591,0.6682462692260742,0.8261195421218872,0.18156513571739197,0.10601688921451569,0.21805210411548615,0.28758202493190765,1.09,0.25666666666666665,0.612
000799,0.3694034814834595,0.5760860443115234,0.6078466773033142,0.371050626039505,0.022749871015548706,0.0528632290661335,0.9454895257949829,0.0756131000816822,0.55,-0.7600000000000001,0.346
000800,0.19109396636486053,0.07677363604307175,0.7073416709899902,0.6765161752700806,0.10156439244747162,0.2467101812362671,0.2678676024079323,0.3482745736837387,-4.96,-1.89,-0.9419999999999998
000801,0.06969542056322098,0.08050142228603363,0.8534291982650757,0.822144627571106,0.07687538117170334,0.09735392034053802,0.1501968428492546,0.17422930151224136,-0.12,-0.4566666666666666,-0.45
000802,0.02216576226055622,0.05314477160573006,0.8518761992454529,0.9320071935653687,0.12595807015895844,0.014848034828901291,0.07531053386628628,0.14080610498785973,0.66,0.6166666666666667,0.9380000000000001
000807,0.5515285134315491,0.06912887841463089,0.3860948979854584,0.8320700526237488,0.06237659230828285,0.09880103170871735,0.62065739184618,0.1611776240170002,-1.06,-0.009999999999999934,0.06799999999999998
000809,0.007497002370655537,0.00911964662373066,0.9497674107551575,0.9286647439002991,0.04273548722267151,0.06221563369035721,0.016616648994386196,0.10495112091302872,0.23,-0.07666666666666667,-0.186
000810,0.04258056730031967,0.008666427806019783,0.9231943488121033,0.985968828201294,0.034225136041641235,0.0053647770546376705,0.051246995106339455,0.039589913096278906,-0.37,0.37666666666666676,0.024000000000000066
000811,0.04086285084486008,0.024155566468834877,0.7549638748168945,0.9019443988800049,0.20417331159114838,0.07389995455741882,0.06501841731369495,0.2780732661485672,2.15,0.4166666666666666,0.027999999999999935
000812,0.03690193220973015,0.08400134742259979,0.9254576563835144,0.8466484546661377,0.0376405343413353,0.0693502202630043,0.12090327963232994,0.1069907546043396,0.0,-0.5533333333333333,-0.476
000813,0.18189597129821777,0.07870227098464966,0.7625794410705566,0.8062694668769836,0.055524565279483795,0.11502830684185028,0.26059824228286743,0.17055287212133408,2.59,0.05999999999999994,0.13999999999999996
000815,0.3421209752559662,0.2308107614517212,0.552659809589386,0.6500903367996216,0.10521921515464783,0.119098961353302,0.5729317367076874,0.22431817650794983,0.61,-0.06000000000000005,1.41
000816,0.3103070855140686,0.4907956123352051,0.5743182301521301,0.31569674611091614,0.11537468433380127,0.19350753724575043,0.8011026978492737,0.3088822215795517,-9.94,-5.123333333333334,-3.5340000000000003
000818,0.27074748277664185,0.09917154908180237,0.6028316617012024,0.8301786184310913,0.12642084062099457,0.07064978778362274,0.3699190318584442,0.1970706284046173,-0.17,-0.3133333333333333,-0.44799999999999995
000819,0.08666164427995682,0.3366750180721283,0.6926386952400208,0.48008936643600464,0.22069962322711945,0.18323564529418945,0.4233366623520851,0.4039352685213089,0.91,-0.14,-0.388
000821,0.10915414243936539,0.19123440980911255,0.6014333367347717,0.4781787693500519,0.28941255807876587,0.33058688044548035,0.30038855224847794,0.6199994385242462,2.08,0.7600000000000001,-0.04799999999999993
000822,0.032525911927223206,0.004675580188632011,0.4676758646965027,0.945419192314148,0.4997982680797577,0.04990526661276817,0.03720149211585522,0.5497035346925259,-0.29,1.71,1.0759999999999998
000825,0.06960809230804443,0.02943972684442997,0.8066719770431519,0.9142696857452393,0.12371992319822311,0.0562906488776207,0.0990478191524744,0.1800105720758438,-0.82,0.9500000000000002,0.49000000000000005
000826,0.12087240815162659,0.09285536408424377,0.6583856344223022,0.7087281942367554,0.22074194252490997,0.19841650128364563,0.21372777223587036,0.4191584438085556,0.95,0.58,0.354
000828,0.030396532267332077,0.011312127113342285,0.9038703441619873,0.9363244771957397,0.06573313474655151,0.05236336216330528,0.04170865938067436,0.1180964969098568,1.07,0.4366666666666667,0.164
000829,0.0747034102678299,0.04689884930849075,0.8907147645950317,0.9223647713661194,0.03458179533481598,0.030736330896615982,0.12160225957632065,0.06531812623143196,-0.09,-1.0799999999999998,-0.718
000830,0.5149918794631958,0.10063710808753967,0.38188353180885315,0.8224056959152222,0.10312467068433762,0.07695721089839935,0.6156289875507355,0.18008188158273697,3.74,2.5000000000000004,2.8420000000000005
000831,0.03744162991642952,0.042977120727300644,0.5754290223121643,0.8896026611328125,0.38712939620018005,0.06742015480995178,0.08041875064373016,0.45454955101013184,-1.01,-0.24,-0.094
000833,0.06513570249080658,0.08563866466283798,0.8565117716789246,0.7792482972145081,0.07835248112678528,0.13511307537555695,0.15077436715364456,0.21346555650234222,0.12,0.49666666666666676,0.12800000000000003
000835,0.012017423287034035,0.007954003289341927,0.9691116213798523,0.9505109786987305,0.01887093484401703,0.041535038501024246,0.01997142657637596,0.060405973345041275,0.64,0.04,0.11000000000000003
000837,0.09906943887472153,0.04689372703433037,0.8186764121055603,0.9204513430595398,0.08225416392087936,0.03265484422445297,0.1459631659090519,0.11490900814533234,1.06,0.17666666666666667,0.186
000839,0.015133379027247429,0.011413619853556156,0.7355092763900757,0.834333062171936,0.24935738742351532,0.15425333380699158,0.026546998880803585,0.4036107212305069,0.47,1.2233333333333334,1.19
000848,0.06756588071584702,0.048261858522892,0.682739794254303,0.8406190276145935,0.24969430267810822,0.11111907660961151,0.11582773923873901,0.3608133792877197,-0.19,0.48000000000000004,0.734
000850,0.009723609313368797,0.003627573139965534,0.9134477376937866,0.9806178212165833,0.0768287181854248,0.015754560008645058,0.013351182453334332,0.09258327819406986,0.39,0.13,-0.03799999999999999
000851,0.09789695590734482,0.11969224363565445,0.6843200922012329,0.786357581615448,0.2177829146385193,0.09395016729831696,0.21758919954299927,0.31173308193683624,-3.92,-3.0933333333333337,-2.262
000852,0.0210137777030468,0.02547251433134079,0.6598434448242188,0.8095920085906982,0.31914275884628296,0.16493545472621918,0.04648629203438759,0.48407821357250214,1.67,0.06333333333333331,-0.010000000000000009
000856,0.004929246846586466,0.033065471798181534,0.8280347585678101,0.8761595487594604,0.1670360267162323,0.09077507257461548,0.037994718644768,0.2578110992908478,2.43,-0.013333333333333234,-0.14799999999999996
000858,0.08343064785003662,0.12161622196435928,0.7604793906211853,0.7283012866973877,0.1560899317264557,0.15008243918418884,0.2050468698143959,0.30617237091064453,0.14,0.2733333333333334,1.7120000000000002
000859,0.05357227846980095,0.023670094087719917,0.9060577750205994,0.8759694695472717,0.04037001356482506,0.10036035627126694,0.07724237255752087,0.140730369836092,4.43,1.1566666666666665,0.344
000860,0.10745713859796524,0.03520173206925392,0.7873127460479736,0.9205095171928406,0.1052301749587059,0.04428863525390625,0.14265887066721916,0.14951881021261215,1.65,0.5499999999999999,0.44799999999999995
000861,0.05201118439435959,0.028024224564433098,0.9002547264099121,0.9395636916160583,0.04773412272334099,0.03241203725337982,0.08003540895879269,0.08014615997672081,0.27,0.18000000000000002,-0.054000000000000006
000863,0.04627032205462456,0.044983409345149994,0.9332531094551086,0.9306958317756653,0.020476611331105232,0.024320850148797035,0.09125373139977455,0.04479746147990227,-0.29,0.0,0.086
000868,0.43529561161994934,0.0034787470940500498,0.13020525872707367,0.25681203603744507,0.43449902534484863,0.7397091388702393,0.4387743587139994,1.174208164215088,-5.69,-2.1600000000000006,-2.0900000000000007
000869,0.1446484923362732,0.04053644835948944,0.6377977132797241,0.8055752515792847,0.21755382418632507,0.15388824045658112,0.18518494069576263,0.3714420646429062,1.36,0.36333333333333345,0.418
000875,0.017971796914935112,0.018586168065667152,0.951441764831543,0.9583263397216797,0.030586421489715576,0.02308747172355652,0.036557964980602264,0.053673893213272095,0.62,0.07,-0.122
000876,0.0014849974540993571,0.0030133789405226707,0.9855393171310425,0.9640716314315796,0.012975651770830154,0.032915011048316956,0.004498376394622028,0.04589066281914711,0.0,0.54,0.164
000877,0.07404283434152603,0.19818633794784546,0.8038216233253479,0.6934353709220886,0.12213551253080368,0.10837837308645248,0.2722291722893715,0.23051388561725616,-1.49,-0.47000000000000003,-0.41000000000000003
000878,0.498672753572464,0.23803068697452545,0.4729965031147003,0.6993535161018372,0.028330733999609947,0.06261589378118515,0.7367034405469894,0.0909466277807951,-1.65,0.36999999999999994,-0.022000000000000065
000880,0.0035053323954343796,0.022361235693097115,0.9197719693183899,0.8842421174049377,0.07672269642353058,0.09339667111635208,0.025866568088531494,0.17011936753988266,0.73,0.37000000000000005,-0.02999999999999998
000881,0.21323081851005554,0.08791735023260117,0.767332911491394,0.8962411284446716,0.019436251372098923,0.015841517597436905,0.3011481687426567,0.03527776896953583,1.35,-0.12999999999999998,0.394
000882,0.007605037186294794,0.021109921857714653,0.959018886089325,0.9480037093162537,0.033376071602106094,0.030886335298419,0.028714959044009447,0.0642624069005251,0.29,0.0033333333333332993,-0.168
000883,0.0024926026817411184,0.002331446623429656,0.9807174801826477,0.980540931224823,0.0167898777872324,0.017127597704529762,0.0048240493051707745,0.03391747549176216,-0.4,-0.26666666666666666,-1.1102230246251566e-17
000885,0.2053930163383484,0.03770497068762779,0.6101480722427368,0.77234947681427,0.18445885181427002,0.18994556367397308,0.24309798702597618,0.3744044154882431,-0.2,0.6233333333333334,0.184
000886,0.15731629729270935,0.10464688390493393,0.36981162428855896,0.38034588098526,0.47287213802337646,0.5150072574615479,0.2619631811976433,0.9878793954849243,-0.65,-0.7333333333333334,-0.43800000000000006
000887,0.16459032893180847,0.0675254762172699,0.6237573623657227,0.8304647207260132,0.21165238320827484,0.10200978815555573,0.23211580514907837,0.31366217136383057,2.47,0.2466666666666667,0.062000000000000055
000888,0.10571906715631485,0.03668401762843132,0.863724946975708,0.9319891929626465,0.03055604174733162,0.03132681921124458,0.14240308478474617,0.0618828609585762,0.46,0.5533333333333333,0.15000000000000005
000890,0.01562720164656639,0.00975947268307209,0.9402589797973633,0.9691912531852722,0.044113799929618835,0.021049296483397484,0.02538667432963848,0.06516309641301632,0.41,0.04999999999999999,-0.05
000892,0.06930151581764221,0.07229100912809372,0.9003452062606812,0.906810462474823,0.030353330075740814,0.02089845947921276,0.14159252494573593,0.051251789554953575,0.38,-0.12333333333333334,-0.198
000893,0.25514164566993713,0.06782228499650955,0.5686255693435669,0.7062965631484985,0.17623271048069,0.22588112950325012,0.3229639306664467,0.4021138399839401,0.0,-0.19999999999999998,2.182
000895,0.14933137595653534,0.11203893274068832,0.7402095794677734,0.8310250639915466,0.11045900732278824,0.05693599581718445,0.26137030869722366,0.1673950031399727,0.59,0.4333333333333333,0.34199999999999997
000897,0.024096576496958733,0.022210484370589256,0.9618310928344727,0.9488844275474548,0.014072403311729431,0.028905006125569344,0.04630706086754799,0.042977409437298775,1.69,0.4066666666666667,0.10200000000000001
000898,0.022165469825267792,0.005404858849942684,0.5271256566047668,0.8970459699630737,0.45070886611938477,0.09754911065101624,0.027570328675210476,0.548257976770401,-1.99,-0.19666666666666668,-0.298
000899,0.2022475153207779,0.007046518847346306,0.7838821411132812,0.9818416833877563,0.013870426453649998,0.01111171580851078,0.2092940341681242,0.024982142262160778,0.14,0.04666666666666667,-0.136
000900,0.0023331271950155497,0.0028952083084732294,0.9577510356903076,0.9543019533157349,0.03991590440273285,0.042802851647138596,0.005228335503488779,0.08271875604987144,2.14,0.6066666666666667,
000901,0.11070094257593155,0.009857830591499805,0.7813488245010376,0.8741970658302307,0.10795018821954727,0.1159450113773346,0.12055877316743135,0.22389519959688187,-1.94,-0.3,0.18200000000000002
000902,0.032585036009550095,0.007693527266383171,0.8676304817199707,0.9236213564872742,0.09978442639112473,0.0686851516366005,0.040278563275933266,0.16846957802772522,1.65,1.1866666666666668,0.77
000903,0.022750074043869972,0.010195691138505936,0.9488472938537598,0.9483203887939453,0.028402581810951233,0.04148387536406517,0.03294576518237591,0.0698864571750164,1.51,0.25666666666666665,0.10400000000000001
000906,0.009012448601424694,0.011863522231578827,0.9352893233299255,0.8915815353393555,0.055698227137327194,0.09655499458312988,0.02087597083300352,0.15225322172045708,0.35,-0.11333333333333336,-0.2760000000000001
000908,0.0385141484439373,0.033834606409072876,0.9305617213249207,0.8592182397842407,0.030924132093787193,0.10694706439971924,0.07234875485301018,0.13787119649350643,-0.13,-0.2666666666666666,-0.23799999999999993
000909,0.018856676295399666,0.020202098414301872,0.3930474519729614,0.47500914335250854,0.5880958437919617,0.5047887563705444,0.03905877470970154,1.092884600162506,-0.15,-0.12666666666666668,-0.628
000910,0.09891854971647263,0.081434465944767,0.8396771550178528,0.8409234285354614,0.06140429899096489,0.07764210551977158,0.18035301566123962,0.13904640451073647,1.13,1.3066666666666666,1.954
000911,0.011324982158839703,0.012234960682690144,0.9312220811843872,0.9342577457427979,0.05745299905538559,0.05350732430815697,0.023559942841529846,0.11096032336354256,0.35,0.08666666666666663,-0.07200000000000002
000912,0.11262384057044983,0.08882108330726624,0.8474387526512146,0.8660957217216492,0.03993745520710945,0.04508330300450325,0.20144492387771606,0.0850207582116127,1.25,0.43,-0.05800000000000001
000913,0.16756759583950043,0.033434540033340454,0.7951127886772156,0.9394898414611816,0.037319570779800415,0.02707553654909134,0.20100213587284088,0.06439510732889175,0.51,1.2466666666666668,0.648
000915,0.060225021094083786,0.025509033352136612,0.7961201071739197,0.8680475354194641,0.14365476369857788,0.10644345730543137,0.0857340544462204,0.25009822100400925,3.78,1.64,1.198
000917,0.07123570144176483,0.01714215613901615,0.8946094512939453,0.8815851211547852,0.03415476158261299,0.10127272456884384,0.08837785758078098,0.13542748615145683,-0.58,0.06333333333333334,0.11400000000000002
000918,0.005451886914670467,0.01226732600480318,0.9518085718154907,0.9734698534011841,0.04273950681090355,0.014262859709560871,0.017719212919473648,0.05700236652046442,1.0,0.4266666666666667,0.2
000919,0.02420179545879364,0.001776466378942132,0.95498126745224,0.971413254737854,0.020816955715417862,0.02681022882461548,0.025978261837735772,0.04762718454003334,0.86,0.25333333333333335,0.098
000920,0.06916803866624832,0.001269281143322587,0.7675307989120483,0.9946497082710266,0.16330119967460632,0.004081035498529673,0.07043731980957091,0.167382235173136,0.26,0.6900000000000001,0.10200000000000013
000921,0.08635561913251877,0.10113130509853363,0.6214076280593872,0.7599532008171082,0.29223671555519104,0.13891544938087463,0.1874869242310524,0.4311521649360657,7.41,3.19,1.77
000922,0.08169139176607132,0.0410732738673687,0.6878055930137634,0.8848791122436523,0.23050297796726227,0.07404769957065582,0.12276466563344002,0.3045506775379181,0.62,0.6633333333333332,0.518
000923,0.03863966837525368,0.16681106388568878,0.9088854193687439,0.8038424253463745,0.05247490853071213,0.02934645488858223,0.20545073226094246,0.08182136341929436,3.0,0.6366666666666667,0.14600000000000005
000925,0.08092702925205231,0.09352381527423859,0.7964704036712646,0.8134480118751526,0.12260253727436066,0.09302809089422226,0.1744508445262909,0.21563062816858292,0.47,-0.02,0.07000000000000002
000926,0.0291146133095026,0.021342124789953232,0.9203461408615112,0.8985072374343872,0.050539277493953705,0.08015064895153046,0.05045673809945583,0.13068992644548416,0.81,0.48666666666666664,0.32399999999999995
000928,0.05695154890418053,0.013694068416953087,0.8066312670707703,0.9013472199440002,0.13641715049743652,0.08495871722698212,0.07064561732113361,0.22137586772441864,1.1,-0.27999999999999997,-0.192
000929,0.10874892771244049,0.055895328521728516,0.7846754789352417,0.8818243145942688,0.10657556354999542,0.06228039786219597,0.164644256234169,0.1688559614121914,2.48,0.07333333333333329,0.6359999999999999
000930,0.1849401444196701,0.009573651477694511,0.5834747552871704,0.9039884805679321,0.23158513009548187,0.0864378958940506,0.19451379589736462,0.31802302598953247,-0.74,,
000931,0.3358759582042694,0.37369370460510254,0.6067048907279968,0.5303766131401062,0.05741913989186287,0.09592973440885544,0.709569662809372,0.1533488743007183,-0.63,-0.58,-0.7859999999999999
000932,0.22343884408473969,0.036901168525218964,0.38629695773124695,0.4586627185344696,0.39026421308517456,0.504436194896698,0.26034001260995865,0.8947004079818726,-0.72,-0.036666666666666625,-0.10600000000000005
000933,0.23236902058124542,0.026829108595848083,0.2743384540081024,0.7003936171531677,0.4932924509048462,0.2727772891521454,0.2591981291770935,0.7660697400569916,-0.97,0.5300000000000001,0.1500000000000002
000936,0.05204033479094505,0.030748041346669197,0.850627601146698,0.8189601302146912,0.09733197093009949,0.1502918004989624,0.08278837613761425,0.2476237714290619,0.87,0.003333333333333336,-0.11399999999999999
000937,0.17746667563915253,0.04598696902394295,0.7776126861572266,0.9157094955444336,0.04492061585187912,0.03830356523394585,0.22345364466309547,0.08322418108582497,-0.47,0.16000000000000003,-0.122
000938,0.23889626562595367,0.24249215424060822,0.5890215039253235,0.6150453090667725,0.17208224534988403,0.14246253669261932,0.4813884198665619,0.31454478204250336,0.23,-0.0666666666666667,0.24799999999999994
000939,0.02610490843653679,0.010610171593725681,0.8708672523498535,0.9655808210372925,0.10302779823541641,0.023809019476175308,0.03671508003026247,0.12683681771159172,3.88,1.1733333333333331,0.13599999999999995
000948,0.03024539351463318,0.05363347381353378,0.7589325308799744,0.8087705969810486,0.21082210540771484,0.13759595155715942,0.08387886732816696,0.34841805696487427,0.77,-0.023333333333333317,0.174
000949,0.01097858790308237,0.00462750531733036,0.896452784538269,0.9482120275497437,0.09256864339113235,0.04716049134731293,0.015606093220412731,0.13972913473844528,0.23,-0.07333333333333333,0.002000000000000013
000951,0.27981212735176086,0.02757328562438488,0.3416244387626648,0.6144423484802246,0.37856340408325195,0.35798436403274536,0.30738541297614574,0.7365477681159973,1.59,0.7733333333333334,0.2100000000000001
000952,0.06847641617059708,0.008455011062324047,0.8451972603797913,0.9180927276611328,0.08632633835077286,0.07345224916934967,0.07693142723292112,0.15977858752012253,2.12,-0.7733333333333333,-0.7499999999999999
000955,0.04696017876267433,0.07804642617702484,0.5270503759384155,0.545598030090332,0.42598938941955566,0.3763555884361267,0.12500660493969917,0.8023449778556824,0.15,-0.1566666666666667,-0.47000000000000003
000957,0.1551673710346222,0.013670625165104866,0.5869101285934448,0.8979243040084839,0.2579224705696106,0.0884050503373146,0.16883799619972706,0.3463275209069252,-2.75,-0.9899999999999999,-0.406
000958,0.008910886012017727,0.10028696805238724,0.8910325169563293,0.8236532211303711,0.10005661100149155,0.07605988532304764,0.10919785406440496,0.17611649632453918,1.73,0.68,0.238
000959,0.02605031244456768,0.011042189784348011,0.6949324607849121,0.9085288643836975,0.27901726961135864,0.08042900264263153,0.03709250222891569,0.3594462722539902,-0.3,0.9500000000000001,0.42400000000000004
000960,0.31500017642974854,0.03432087227702141,0.5746390223503113,0.8757912516593933,0.11036078631877899,0.08988788723945618,0.34932104870676994,0.20024867355823517,-0.35,0.43999999999999995,-0.22800000000000004
000961,0.005421264562755823,0.0015596133889630437,0.9482521414756775,0.964518666267395,0.04632659628987312,0.03392169252038002,0.006980877951718867,0.08024828881025314,0.0,0.5333333333333333,-0.08999999999999997
000962,0.049246035516262054,0.005443807225674391,0.44226181507110596,0.9036726355552673,0.5084921717643738,0.09088355302810669,0.054689842741936445,0.5993757247924805,0.1,0.07333333333333332,-0.508
000963,0.12494130432605743,0.06050807982683182,0.7641385197639465,0.8248263597488403,0.1109202578663826,0.11466561257839203,0.18544938415288925,0.22558587044477463,1.71,0.27666666666666667,-0.1
000965,0.012128853239119053,0.05421796068549156,0.9639378190040588,0.8828243017196655,0.02393331192433834,0.06295769661664963,0.06634681392461061,0.08689100854098797,1.05,0.15333333333333335,-0.11799999999999997
000966,0.0278498362749815,0.0053177522495388985,0.9532260894775391,0.979516863822937,0.018924035131931305,0.015165360644459724,0.0331675885245204,0.03408939577639103,0.44,0.21999999999999997,0.04599999999999997
000967,0.14225676655769348,0.09734047204256058,0.770553708076477,0.7419078350067139,0.08718952536582947,0.16075165569782257,0.23959723860025406,0.24794118106365204,1.88,0.5033333333333333,0.16599999999999998
000968,0.07025779038667679,0.13196559250354767,0.8652042746543884,0.6181179881095886,0.06453792005777359,0.24991650879383087,0.20222338289022446,0.31445442885160446,2.58,1.0033333333333334,-0.10399999999999991
000969,0.01993616484105587,0.03507446497678757,0.6749722957611084,0.868769109249115,0.30509153008461,0.09615640342235565,0.05501062981784344,0.40124793350696564,1.02,0.6066666666666667,-0.15200000000000005
000970,0.20619426667690277,0.059525616466999054,0.7346721291542053,0.9214181900024414,0.05913368985056877,0.019056187942624092,0.2657198831439018,0.07818987779319286,0.41,1.06,-0.642
000972,0.23662830889225006,0.2561061978340149,0.6616339087486267,0.6885197758674622,0.10173776745796204,0.05537407472729683,0.49273450672626495,0.15711184218525887,0.44,0.8866666666666666,0.37200000000000005
000973,0.04148458316922188,0.08489857614040375,0.8712500333786011,0.8755416870117188,0.08726539462804794,0.03955971077084541,0.12638315930962563,0.12682510539889336,-1.03,-0.46666666666666673,-0.382
000975,0.13623706996440887,0.13016586005687714,0.8159058690071106,0.692988395690918,0.04785708338022232,0.1768457442522049,0.266402930021286,0.22470282763242722,0.07,0.12000000000000001,1.1102230246251566e-17
000976,0.07591110467910767,0.06081775575876236,0.7163266539573669,0.7994918823242188,0.2077622413635254,0.13969026505947113,0.13672886043787003,0.3474525064229965,0.0,0.6066666666666666,1.134
000977,0.04205767437815666,0.06444171816110611,0.8597248792648315,0.820604145526886,0.09821746498346329,0.1149541437625885,0.10649939253926277,0.2131716087460518,0.97,-0.08333333333333333,-0.266
000978,0.07050088047981262,0.009059308096766472,0.9049053192138672,0.938243567943573,0.024593735113739967,0.052697062492370605,0.0795601885765791,0.07729079760611057,0.54,0.1466666666666667,0.08800000000000001
000980,0.22594833374023438,0.11496736854314804,0.5197507739067078,0.5288020968437195,0.25430092215538025,0.3562304675579071,0.3409157022833824,0.6105313897132874,-1.53,-0.3000000000000001,0.4939999999999999
000981,0.10148744285106659,0.1162419468164444,0.8700900077819824,0.8586398363113403,0.028422540053725243,0.025118175894021988,0.217729389667511,0.05354071594774723,3.82,1.1366666666666665,0.32199999999999995
000982,0.28327107429504395,0.11599402129650116,0.6205066442489624,0.7112410068511963,0.09622231125831604,0.17276500165462494,0.3992650955915451,0.268987312912941,-0.5,-1.3433333333333335,-0.44399999999999995
000983,0.05848003923892975,0.04530935361981392,0.8369672298431396,0.8674930930137634,0.10455272346735,0.08719757199287415,0.10378939285874367,0.19175029546022415,-0.81,0.3366666666666666,0.02799999999999998
000985,0.12269638478755951,0.03535196930170059,0.6727561950683594,0.8455594778060913,0.2045474350452423,0.11908859014511108,0.1580483540892601,0.3236360251903534,-0.91,-0.49333333333333335,0.286
000987,0.17795105278491974,0.10262732952833176,0.7658460140228271,0.6361261010169983,0.05620286613702774,0.26124659180641174,0.2805783823132515,0.3174494579434395,-1.19,0.7533333333333334,0.17400000000000002
000988,0.030505720525979996,0.07870587706565857,0.8405323028564453,0.7242088913917542,0.12896199524402618,0.1970851719379425,0.10921159759163857,0.3260471671819687,0.88,0.7400000000000001,0.526
000989,0.05918590724468231,0.01516830176115036,0.8676027655601501,0.9641909599304199,0.07321131229400635,0.020640727132558823,0.07435420900583267,0.09385203942656517,2.08,0.56,0.5860000000000001
000990,0.07792086899280548,0.12154126912355423,0.24363534152507782,0.5317940711975098,0.6784437894821167,0.3466646373271942,0.1994621381163597,1.025108426809311,4.29,1.5566666666666666,0.512
000993,0.08174657821655273,0.02599860168993473,0.8269125819206238,0.9616133570671082,0.09134078025817871,0.012388115748763084,0.10774517990648746,0.1037288960069418,-0.21,-0.17666666666666667,-0.168
000996,0.01715935952961445,0.009109929203987122,0.4184751510620117,0.8627855181694031,0.5643655061721802,0.128104567527771,0.02626928873360157,0.6924700736999512,0.86,0.34,0.07799999999999999
000997,0.1693533957004547,0.018942832946777344,0.7702344059944153,0.927423357963562,0.06041231006383896,0.05363389104604721,0.18829622864723206,0.11404620110988617,-0.36,0.24,-0.29
000998,0.04679284617304802,0.010289600118994713,0.8086443543434143,0.9070180058479309,0.14456282556056976,0.08269240707159042,0.05708244629204273,0.2272552326321602,-0.8,0.9199999999999999,0.31799999999999995
000999,0.10657143592834473,0.028908081352710724,0.804248571395874,0.8265931606292725,0.08918001502752304,0.14449873566627502,0.13547951728105545,0.23367875069379807,2.6,1.0233333333333334,0.758
001896,0.030155658721923828,0.014342703856527805,0.9224278926849365,0.9399235248565674,0.04741644859313965,0.04573383182287216,0.04449836257845163,0.09315028041601181,0.31,-0.20333333333333328,-0.244
001979,0.06999922543764114,0.021336844190955162,0.8409703969955444,0.9333459138870239,0.0890304446220398,0.04531719908118248,0.0913360696285963,0.13434764370322227,-0.17,0.55,0.33
002001,0.23935914039611816,0.06528706848621368,0.5324196219444275,0.7338269948959351,0.22822114825248718,0.20088598132133484,0.30464620888233185,0.429107129573822,1.29,1.2000000000000002,0.9540000000000001
002002,0.03643912449479103,0.006512951571494341,0.8427609205245972,0.9264835119247437,0.12079992145299911,0.0670035183429718,0.04295207606628537,0.18780343979597092,1.04,0.6033333333333334,0.26000000000000006
