,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002284,0.28194960951805115,0.07570458203554153,0.6609207391738892,0.8233108520507812,0.05712968111038208,0.10098455101251602,0.3576541915535927,0.1581142321228981,-0.35,-1.7533333333333332,-0.97
002285,0.6227293610572815,0.19169923663139343,0.35157108306884766,0.61835777759552,0.02569955587387085,0.18994297087192535,0.8144285976886749,0.2156425267457962,-1.55,-0.9333333333333332,-0.23400000000000007
002286,0.030054191127419472,0.09442616254091263,0.9136797785758972,0.8413957357406616,0.05626605078577995,0.06417804211378098,0.1244803536683321,0.12044409289956093,-2.33,-1.55,-1.114
002287,0.29633578658103943,0.10872599482536316,0.6331430673599243,0.761614203453064,0.07052113860845566,0.1296597719192505,0.4050617814064026,0.20018091052770615,2.22,0.17666666666666675,-0.5039999999999999
002288,0.13134659826755524,0.022000547498464584,0.793752133846283,0.9068834781646729,0.07490129768848419,0.07111591100692749,0.15334714576601982,0.14601720869541168,0.0,-0.9133333333333334,-0.676
002290,0.014028853736817837,0.024977700784802437,0.8785159587860107,0.8127915859222412,0.10745514929294586,0.16223077476024628,0.039006554521620274,0.26968592405319214,3.84,0.11333333333333323,-0.2960000000000001
002291,0.07438284903764725,0.050132863223552704,0.8791933655738831,0.8632797002792358,0.04642373323440552,0.08658744394779205,0.12451571226119995,0.13301117718219757,-1.47,-2.313333333333333,-2.162
002292,0.08457755297422409,0.14165987074375153,0.8682505488395691,0.6605042219161987,0.04717181622982025,0.19783589243888855,0.22623742371797562,0.2450077086687088,-1.79,-1.6033333333333333,-0.04799999999999991
002293,0.14513175189495087,0.30826085805892944,0.6082635521888733,0.44495752453804016,0.24660460650920868,0.2467816174030304,0.4533926099538803,0.4933862239122391,-1.65,-0.47,-0.20399999999999996
002294,0.14621879160404205,0.07248637825250626,0.6347907185554504,0.8364314436912537,0.21899057924747467,0.09108217805624008,0.2187051698565483,0.31007275730371475,-0.85,0.07666666666666673,0.6400000000000001
002295,0.030277375131845474,0.04041250795125961,0.8775411248207092,0.8952654600143433,0.09218143671751022,0.06432197988033295,0.07068988308310509,0.15650341659784317,0.23,0.25333333333333324,-0.528
002296,0.05149713531136513,0.06719930469989777,0.3501817286014557,0.7875738143920898,0.5983211398124695,0.1452268660068512,0.1186964400112629,0.7435480058193207,-1.13,-3.1199999999999997,-1.7119999999999997
002298,0.04767730459570885,0.04108399152755737,0.9084433913230896,0.9416629076004028,0.043879345059394836,0.017253145575523376,0.08876129612326622,0.06113249063491821,-0.65,-1.3966666666666665,-1.3619999999999999
002299,0.011794139631092548,0.0018246917752549052,0.8883978724479675,0.8342245221138,0.09980800747871399,0.16395080089569092,0.013618831406347454,0.2637588083744049,0.07,0.62,0.10400000000000001
002300,0.03507323935627937,0.028390245512127876,0.9343720078468323,0.9550995826721191,0.030554739758372307,0.01651017926633358,0.06346348486840725,0.04706491902470589,-1.56,-1.9666666666666668,-1.97
002301,0.027730796486139297,0.012534240260720253,0.9137306809425354,0.9497747421264648,0.05853843688964844,0.03769100829958916,0.04026503674685955,0.0962294451892376,-0.22,-0.5866666666666667,-0.6439999999999999
002302,0.09311151504516602,0.007617971394211054,0.8603904247283936,0.9711922407150269,0.04649798199534416,0.02118970826268196,0.10072948643937707,0.06768769025802612,1.16,-1.5266666666666666,-1.6919999999999997
002303,0.04876155033707619,0.10653381049633026,0.727828323841095,0.8245355486869812,0.22341009974479675,0.06893057376146317,0.15529536083340645,0.2923406735062599,-1.09,-1.4399999999999997,-1.704
002304,0.4373818039894104,0.234454944729805,0.3433852195739746,0.6553584933280945,0.21923291683197021,0.11018659919500351,0.6718367487192154,0.3294195160269737,0.86,-1.67,-0.2859999999999999
002305,0.06255057454109192,0.08749081939458847,0.7062314748764038,0.8488089442253113,0.23121795058250427,0.06370029598474503,0.1500413939356804,0.2949182465672493,0.0,-3.1833333333333336,-2.91
002306,0.32159483432769775,0.1559981256723404,0.5896633863449097,0.7455400228500366,0.08874177932739258,0.09846188873052597,0.47759296000003815,0.18720366805791855,5.07,2.3633333333333333,0.638
002307,0.14794833958148956,0.016474006697535515,0.6667812466621399,0.869284451007843,0.18527045845985413,0.11424155533313751,0.16442234627902508,0.29951201379299164,1.11,-1.0733333333333333,-1.376
002308,0.06792616844177246,0.030397366732358932,0.8088992238044739,0.8749354481697083,0.12317453324794769,0.09466719627380371,0.0983235351741314,0.2178417295217514,1.75,-0.03666666666666666,-0.8640000000000001
002309,0.13394379615783691,0.04365716129541397,0.8048138618469238,0.855153501033783,0.06124233454465866,0.1011892631649971,0.17760095745325089,0.16243159770965576,-2.92,-0.4966666666666666,-0.71
002310,0.10377329587936401,0.27698400616645813,0.7077296376228333,0.5952181220054626,0.1884971410036087,0.12779782712459564,0.38075730204582214,0.31629496812820435,-0.18,-0.17,-1.312
002311,0.11045026779174805,0.06398823857307434,0.7568479776382446,0.7729125022888184,0.13270173966884613,0.1630992740392685,0.1744385063648224,0.2958010137081146,-1.13,-1.2933333333333332,-0.5820000000000001
002312,0.5157933831214905,0.4573051929473877,0.40002647042274475,0.3581116795539856,0.08418013900518417,0.1845831573009491,0.9730985760688782,0.26876329630613327,0.0,-1.1466666666666667,-1.698
002313,0.13653141260147095,0.16152670979499817,0.5968058109283447,0.6256047487258911,0.26666274666786194,0.21286849677562714,0.2980581223964691,0.4795312434434891,-0.33,-0.6166666666666667,-0.7060000000000001
002314,0.02193552814424038,0.010212269611656666,0.9533190727233887,0.9819372892379761,0.024745402857661247,0.007850348949432373,0.032147797755897045,0.03259575180709362,0.67,-1.5233333333333334,2.5060000000000002
002315,0.43582427501678467,0.14414800703525543,0.5526522994041443,0.8363112807273865,0.01152336597442627,0.019540708512067795,0.5799722820520401,0.031064074486494064,-1.86,-2.86,-2.5700000000000003
002316,0.03377985209226608,0.023252448067069054,0.9228752851486206,0.8959596753120422,0.04334487020969391,0.08078788965940475,0.057032300159335136,0.12413275986909866,0.0,-0.91,-0.704
002317,0.013778390362858772,0.02625155821442604,0.8508935570716858,0.8092713356018066,0.13532815873622894,0.1644771248102188,0.04002994857728481,0.29980528354644775,-0.08,-0.17333333333333334,-0.39
002318,0.1273007094860077,0.06561452150344849,0.8009015917778015,0.9075666069984436,0.07179765403270721,0.026818828657269478,0.19291523098945618,0.09861648268997669,-0.36,-0.5199999999999999,-0.31199999999999994
002319,0.004076738841831684,0.008155213668942451,0.981930673122406,0.934853732585907,0.013992669992148876,0.056991107761859894,0.012231952510774136,0.07098377775400877,-0.57,0.4566666666666667,-0.17400000000000002
002320,0.10266724228858948,0.26946261525154114,0.7830213308334351,0.4672451317310333,0.11431142687797546,0.2632922828197479,0.3721298575401306,0.3776037096977234,-0.7,-1.2266666666666666,-1.466
002321,0.06769075244665146,0.038986869156360626,0.7800909280776978,0.5750415921211243,0.15221832692623138,0.3859715759754181,0.10667762160301208,0.5381899029016495,1.41,1.4533333333333334,0.7080000000000002
002322,0.17402318120002747,0.10785580426454544,0.7626349329948425,0.750968337059021,0.06334192305803299,0.14117580652236938,0.2818789854645729,0.20451772958040237,-0.61,-0.8366666666666666,-0.8719999999999999
002323,0.025192230939865112,0.04721592366695404,0.9214608073234558,0.840503454208374,0.05334698408842087,0.11228065192699432,0.07240815460681915,0.1656276360154152,3.9,4.236666666666667,4.152
002324,0.0015023868763819337,0.0031890354584902525,0.9845985174179077,0.9816235303878784,0.013899080455303192,0.015187552198767662,0.004691422334872186,0.029086632654070854,-0.11,-1.3166666666666667,-1.3359999999999999
002325,0.011040098965168,0.004724922589957714,0.965332567691803,0.9737300276756287,0.02362733893096447,0.021545052528381348,0.015765021555125713,0.04517239145934582,-0.65,-1.42,-1.4
002326,0.07484502345323563,0.018351998180150986,0.8603166937828064,0.9484342932701111,0.06483831256628036,0.03321375697851181,0.09319702163338661,0.09805206954479218,0.69,-0.5933333333333334,-0.8240000000000001
002327,0.15229296684265137,0.02505410462617874,0.762456476688385,0.940030038356781,0.08525054901838303,0.03491586074233055,0.1773470714688301,0.12016640976071358,-0.63,1.7433333333333332,1.7419999999999998
002328,0.0521855354309082,0.10021155327558517,0.8820394277572632,0.8029151558876038,0.06577502191066742,0.09687330573797226,0.15239708870649338,0.16264832764863968,-1.21,-1.6533333333333333,-1.6320000000000001
002329,0.04090273380279541,0.010524503886699677,0.9274663925170898,0.868234395980835,0.03163088485598564,0.12124121189117432,0.05142723768949509,0.15287209674715996,-1.03,-1.8366666666666667,-1.7560000000000002
002330,0.031854692846536636,0.05276598781347275,0.8561637997627258,0.8605790734291077,0.11198156327009201,0.08665494620800018,0.08462068066000938,0.1986365094780922,1.44,0.5733333333333334,0.23399999999999999
002332,0.30292004346847534,0.07257761061191559,0.5060495138168335,0.6799357533454895,0.19103045761585236,0.24748662114143372,0.37549765408039093,0.43851707875728607,-0.1,-0.65,-0.728
002333,0.0385948047041893,0.03407815843820572,0.8595086932182312,0.9356594681739807,0.10189654678106308,0.03026241809129715,0.07267296314239502,0.13215896487236023,-1.17,-0.9666666666666668,-1.402
002334,0.14511151611804962,0.11606132984161377,0.7237088680267334,0.8321002125740051,0.1311795860528946,0.05183842405676842,0.2611728459596634,0.183018010109663,3.05,1.8499999999999999,1.1599999999999997
002335,0.04451116919517517,0.12012214213609695,0.7910263538360596,0.8063635230064392,0.16446255147457123,0.07351429015398026,0.16463331133127213,0.23797684162855148,-1.44,-1.4799999999999998,-1.4679999999999997
002337,0.07727301865816116,0.09782404452562332,0.8805513978004456,0.8731416463851929,0.042175646871328354,0.029034283012151718,0.17509706318378448,0.07120992988348007,-1.96,-1.6499999999999997,-1.162
002338,0.051491256803274155,0.040762241929769516,0.9040307402610779,0.8267298340797424,0.04447806999087334,0.1325078159570694,0.09225349873304367,0.17698588594794273,-3.3,-2.686666666666667,-1.864
002339,0.3685963749885559,0.013289790600538254,0.5920518040657043,0.9313188791275024,0.03935182839632034,0.0553913451731205,0.38188616558909416,0.09474317356944084,-0.88,-1.7066666666666668,-1.544
002340,0.3750861883163452,0.18385763466358185,0.5626904964447021,0.45001479983329773,0.062223318964242935,0.36612755060195923,0.5589438229799271,0.42835086956620216,-2.65,-2.0366666666666666,-1.064
002342,0.020838001742959023,0.015661345794796944,0.9628368020057678,0.9569572806358337,0.016325166448950768,0.02738134376704693,0.036499347537755966,0.043706510215997696,-0.62,-1.7766666666666666,-1.51
002343,0.1586950272321701,0.14763836562633514,0.5928204655647278,0.6662980914115906,0.24848447740077972,0.18606352806091309,0.30633339285850525,0.4345480054616928,-1.36,-0.3000000000000001,-0.882
002344,0.0026076175272464752,0.004520051646977663,0.9819475412368774,0.9835866093635559,0.01544485054910183,0.01189325749874115,0.007127669174224138,0.02733810804784298,-0.49,-0.86,
002345,0.027802202850580215,0.0738537386059761,0.946398138999939,0.8903675079345703,0.025799663737416267,0.03577878698706627,0.10165594145655632,0.061578450724482536,0.09,0.26999999999999996,-0.142
002346,0.08157877624034882,0.017794296145439148,0.8257433176040649,0.7546198964118958,0.09267792850732803,0.22758585214614868,0.09937307238578796,0.3202637806534767,-0.61,-1.5200000000000002,-1.302
002347,0.03386976942420006,0.0033125425688922405,0.9181354641914368,0.9809457659721375,0.047994837164878845,0.015741698443889618,0.0371823119930923,0.06373653560876846,0.56,-0.9166666666666669,-0.6940000000000001
002348,0.010252180509269238,0.01158234104514122,0.9563600420951843,0.9561175107955933,0.033387742936611176,0.032300155609846115,0.021834521554410458,0.06568789854645729,-0.45,-1.2500000000000002,-0.906
002349,0.01713227853178978,0.04070663824677467,0.9665112495422363,0.9361701607704163,0.016356419771909714,0.023123258724808693,0.05783891677856445,0.03947967849671841,-0.66,-0.6566666666666666,-0.014000000000000058
002350,0.05893101915717125,0.008416634052991867,0.862628161907196,0.9563581943511963,0.07844078540802002,0.03522515669465065,0.06734765321016312,0.11366594210267067,1.76,-0.7600000000000001,-0.4880000000000001
002351,0.2888704240322113,0.15837742388248444,0.6172268390655518,0.7395185828208923,0.09390274435281754,0.10210397839546204,0.44724784791469574,0.19600672274827957,-1.58,-3.1633333333333336,-2.726
002352,0.18022526800632477,0.49598878622055054,0.7298608422279358,0.45843324065208435,0.08991392701864243,0.04557790607213974,0.6762140542268753,0.13549183309078217,-0.79,0.7866666666666667,0.924
002353,0.12239813804626465,0.1049218624830246,0.8404160737991333,0.8682742714881897,0.03718584030866623,0.026803847402334213,0.22732000052928925,0.06398968771100044,1.16,-0.5733333333333334,-0.764
002354,0.2756486237049103,0.14428846538066864,0.5339177250862122,0.7602266073226929,0.19043366611003876,0.09548485279083252,0.4199370890855789,0.2859185189008713,1.19,-0.24333333333333337,0.13399999999999998
002355,0.12753769755363464,0.516423761844635,0.6294630169868469,0.4570571482181549,0.24299931526184082,0.026519078761339188,0.6439614593982697,0.26951839402318,-2.98,-1.6933333333333334,-0.22600000000000006
002357,0.16263748705387115,0.10286697000265121,0.7687947154045105,0.8355767130851746,0.06856778264045715,0.06155623868107796,0.26550445705652237,0.1301240213215351,3.93,2.1133333333333333,0.6819999999999998
002358,0.07431962341070175,0.016845455393195152,0.8854998350143433,0.9117023348808289,0.040180642157793045,0.07145211100578308,0.0911650788038969,0.11163275316357613,-1.1,-0.6933333333333334,-0.546
002359,0.003004898317158222,0.010592600330710411,0.851780116558075,0.9664804935455322,0.14521503448486328,0.022926900535821915,0.013597498647868633,0.1681419350206852,0.04,-0.19000000000000003,-0.51
002360,0.09724121540784836,0.17382164299488068,0.7111931443214417,0.7174338102340698,0.1915656179189682,0.10874449461698532,0.27106285840272903,0.3003101125359535,0.24,-0.7666666666666666,-0.9339999999999999
002361,0.018268143758177757,0.010281676426529884,0.9691751003265381,0.9788929224014282,0.01255678292363882,0.010825393721461296,0.02854982018470764,0.023382176645100117,-0.46,-1.3966666666666667,-1.096
002362,0.35237187147140503,0.09937369078397751,0.6258285641670227,0.8596364259719849,0.021799536421895027,0.040989950299263,0.45174556225538254,0.06278948672115803,-0.2,0.0433333333333333,0.882
002363,0.020416302606463432,0.05925679951906204,0.9009130597114563,0.8815329670906067,0.07867059856653214,0.05921014025807381,0.07967310212552547,0.13788073882460594,-1.03,-1.42,-1.416
002364,0.03406650573015213,0.3645346164703369,0.8352847695350647,0.5269494652748108,0.1306486874818802,0.10851582884788513,0.39860112220048904,0.23916451632976532,-2.44,-2.0733333333333337,-2.012
002365,0.0506398007273674,0.19138838350772858,0.8916352391242981,0.745097279548645,0.057724904268980026,0.06351429224014282,0.24202818423509598,0.12123919650912285,-2.53,-0.9733333333333333,-1.7559999999999998
002366,0.09667734056711197,0.14960265159606934,0.7022441625595093,0.656399130821228,0.20107850432395935,0.1939983069896698,0.2462799921631813,0.39507681131362915,3.21,1.4533333333333334,-0.07199999999999998
002367,0.012412992306053638,0.01743381656706333,0.962982177734375,0.9671451449394226,0.024604883044958115,0.015421027317643166,0.02984680887311697,0.04002591036260128,-0.96,-1.3833333333333335,-1.15
002368,0.04220915213227272,0.10693925619125366,0.8763771653175354,0.7108569145202637,0.08141373097896576,0.1822037696838379,0.14914840832352638,0.26361750066280365,-0.36,0.6633333333333332,0.5519999999999999
002369,0.25094375014305115,0.3089136779308319,0.5995994210243225,0.4210445284843445,0.14945682883262634,0.2700417935848236,0.5598574280738831,0.41949862241744995,-2.38,-0.36999999999999994,-0.18599999999999994
002370,0.4622226357460022,0.0021484855096787214,0.4328400790691376,0.9972509741783142,0.10493724048137665,0.0006005972973071039,0.4643711212556809,0.10553783777868375,-1.44,-0.8000000000000002,-0.7340000000000001
002371,0.12030448019504547,0.05500087887048721,0.4081718325614929,0.5801798701286316,0.4715236723423004,0.3648192286491394,0.17530535906553268,0.8363429009914398,-0.74,0.8366666666666666,2.3400000000000003
002372,0.07975372672080994,0.08420594036579132,0.764658510684967,0.7467989921569824,0.15558777749538422,0.16899514198303223,0.16395966708660126,0.32458291947841644,-2.81,-2.18,-1.6780000000000002
002374,0.0414094477891922,0.053435083478689194,0.7689683437347412,0.8430359959602356,0.189622163772583,0.10352889448404312,0.0948445312678814,0.29315105825662613,-1.64,-1.7133333333333332,-1.584
002375,0.04137808829545975,0.07455655187368393,0.8896953463554382,0.8511940836906433,0.06892655789852142,0.07424933463335037,0.11593464016914368,0.1431758925318718,-2.22,-1.1500000000000001,-1.014
002376,0.06630174070596695,0.026570864021778107,0.7617264986038208,0.8039044737815857,0.17197178304195404,0.16952474415302277,0.09287260472774506,0.3414965271949768,-0.97,-0.7566666666666667,-0.43600000000000005
002377,0.5388879776000977,0.5538167357444763,0.3638629615306854,0.3103056252002716,0.09724906086921692,0.13587763905525208,1.092704713344574,0.233126699924469,-4.16,-0.11333333333333336,0.048
002378,0.22437185049057007,0.10939902812242508,0.7155413627624512,0.8453148007392883,0.060086775571107864,0.04528612270951271,0.33377087861299515,0.10537289828062057,-6.46,-3.5066666666666664,-2.328
002379,0.33959388732910156,0.19151969254016876,0.6220711469650269,0.7289384603500366,0.038334980607032776,0.07954190671443939,0.5311135798692703,0.11787688732147217,-0.14,0.15333333333333332,0.384
002380,0.11268239468336105,0.1642046868801117,0.7863736152648926,0.7016358375549316,0.10094404220581055,0.13415944576263428,0.27688708156347275,0.23510348796844482,-0.9,-1.4200000000000002,-1.3940000000000001
002381,0.05941266566514969,0.05938456207513809,0.6796993017196655,0.8455960750579834,0.2608880400657654,0.0950193703174591,0.11879722774028778,0.3559074103832245,0.5,-0.6866666666666666,-0.31
002383,0.15288490056991577,0.050145719200372696,0.7664570808410645,0.8770732879638672,0.08065807819366455,0.07278093695640564,0.20303061977028847,0.1534390151500702,-1.76,-0.9199999999999999,-1.394
002384,0.42540884017944336,0.42678213119506836,0.4345472455024719,0.46986496448516846,0.1400439292192459,0.10335288941860199,0.8521909713745117,0.2433968186378479,0.58,0.7599999999999999,-0.5
002385,0.015057775191962719,0.00886773131787777,0.959649920463562,0.9607342481613159,0.02529234066605568,0.030398044735193253,0.02392550650984049,0.05569038540124893,-0.97,0.21666666666666667,0.32199999999999995
002386,0.06181974709033966,0.22349756956100464,0.7188389301300049,0.7219765782356262,0.21934127807617188,0.054525893181562424,0.2853173166513443,0.2738671712577343,-4.29,-1.0566666666666666,-0.812
002387,0.5435988306999207,0.33050110936164856,0.3774878978729248,0.5526384115219116,0.07891332358121872,0.11686044931411743,0.8740999400615692,0.19577377289533615,-0.95,-1.3166666666666667,-0.34800000000000003
002388,0.06011248752474785,0.044349540024995804,0.8283747434616089,0.9223793148994446,0.11151285469532013,0.03327123820781708,0.10446202754974365,0.1447840929031372,0.11,-0.8666666666666668,-1.2180000000000002
002389,0.24994276463985443,0.18064174056053162,0.6409755945205688,0.6168811917304993,0.10908156633377075,0.20247705280780792,0.43058450520038605,0.3115586191415787,-3.98,-2.77,-1.9240000000000002
002390,0.15778246521949768,0.10644303262233734,0.7390965223312378,0.8241472840309143,0.10312102735042572,0.06940966844558716,0.264225497841835,0.17253069579601288,-0.56,0.2966666666666667,0.5980000000000001
002391,0.024722468107938766,0.023727020248770714,0.8717264533042908,0.8716117143630981,0.10355109721422195,0.1046612560749054,0.04844948835670948,0.20821235328912735,-3.74,-1.1666666666666667,-1.278
002392,0.022392280399799347,0.11085990816354752,0.9605048894882202,0.7737188339233398,0.017102841287851334,0.11542122811079025,0.13325218856334686,0.1325240693986416,-2.72,-1.7033333333333334,-1.566
002393,0.050038788467645645,0.04533039778470993,0.839599072933197,0.8696295022964478,0.11036210507154465,0.08504008501768112,0.09536918625235558,0.19540219008922577,-1.0,-1.55,-1.35
002394,0.024913527071475983,0.019701773300766945,0.8854299783706665,0.8854710459709167,0.0896565243601799,0.09482722729444504,0.04461530037224293,0.18448375165462494,0.57,0.30666666666666664,-0.18200000000000002
002395,0.10178247094154358,0.07590430229902267,0.6787120699882507,0.8700932264328003,0.21950554847717285,0.054002419114112854,0.17768677324056625,0.2735079675912857,-0.68,-0.20000000000000004,-0.96
002396,0.23902516067028046,0.2884298861026764,0.5902143716812134,0.6122896075248718,0.17076055705547333,0.09928049147129059,0.5274550467729568,0.2700410485267639,1.46,1.8766666666666663,0.9539999999999997
002397,0.03871877118945122,0.006484205834567547,0.944718062877655,0.9495537877082825,0.016563091427087784,0.043961964547634125,0.045202977024018764,0.06052505597472191,-0.43,0.38000000000000006,-0.39599999999999996
002400,0.05640149861574173,0.03821774944663048,0.7777719497680664,0.7513675093650818,0.16582655906677246,0.21041476726531982,0.09461924806237221,0.3762413263320923,-1.39,-1.6166666666666665,-1.7579999999999998
002401,0.7071688175201416,0.5692616701126099,0.15243375301361084,0.22821037471294403,0.14039736986160278,0.2025279849767685,1.2764304876327515,0.3429253548383713,7.85,0.7866666666666665,-1.8020000000000003
002402,0.3053015172481537,0.03182249516248703,0.5215665102005005,0.9007875919342041,0.17313195765018463,0.06738986819982529,0.3371240124106407,0.24052182585000992,-0.1,-1.7166666666666666,-1.232
002403,0.038579393178224564,0.015065277926623821,0.8874149322509766,0.94038325548172,0.07400564104318619,0.044551439583301544,0.053644671104848385,0.11855708062648773,0.38,-0.4533333333333333,-0.504
002404,0.13793641328811646,0.1718059629201889,0.8443014621734619,0.7998022437095642,0.01776205003261566,0.028391771018505096,0.30974237620830536,0.04615382105112076,-1.3,0.04666666666666656,-0.8380000000000001
002405,0.13606615364551544,0.15897779166698456,0.49950534105300903,0.6965000033378601,0.36442843079566956,0.14452217519283295,0.2950439453125,0.5089506059885025,-2.93,0.036666666666666625,0.946
002406,0.08087475597858429,0.051138974726200104,0.8871818780899048,0.8545838594436646,0.031943388283252716,0.09427715092897415,0.1320137307047844,0.12622053921222687,-1.3,-1.1033333333333333,-1.278
002407,0.2400614470243454,0.005299624986946583,0.718915581703186,0.9743348360061646,0.04102297127246857,0.02036544494330883,0.24536107201129198,0.0613884162157774,-2.31,-2.006666666666667,-1.536
002408,0.18873022496700287,0.0462384894490242,0.7823444604873657,0.8614237308502197,0.02892531268298626,0.0923377200961113,0.23496871441602707,0.12126303277909756,-0.25,-0.3633333333333333,-0.438
002410,0.05867220088839531,0.057701364159584045,0.698425829410553,0.7191161513328552,0.2429019808769226,0.22318245470523834,0.11637356504797935,0.46608443558216095,-1.91,-0.16999999999999993,0.21000000000000005
002411,0.029542595148086548,0.010539618320763111,0.8192676901817322,0.8952795267105103,0.1511896848678589,0.09418094158172607,0.04008221346884966,0.24537062644958496,-0.59,-0.7433333333333333,-0.25
002412,0.016604088246822357,0.03811126574873924,0.9011362791061401,0.8276512026786804,0.0822596624493599,0.13423757255077362,0.0547153539955616,0.21649723500013351,-0.85,-0.046666666666666634,-0.015999999999999993
002413,0.039486657828092575,0.011006600223481655,0.863148033618927,0.9451246857643127,0.09736526012420654,0.04386875033378601,0.05049325805157423,0.14123401045799255,-0.7,-1.2966666666666666,-1.3099999999999998
002414,0.09039563685655594,0.20235678553581238,0.8157065510749817,0.7048813700675964,0.09389772266149521,0.09276183694601059,0.2927524223923683,0.1866595596075058,-1.68,-1.8699999999999999,-1.3139999999999998
002415,0.16683052480220795,0.10894350707530975,0.6419556140899658,0.6876325011253357,0.19121383130550385,0.20342399179935455,0.2757740318775177,0.3946378231048584,-0.5,2.8200000000000003,1.3560000000000003
002416,0.2201153188943863,0.16890424489974976,0.6980883479118347,0.7674617171287537,0.08179628849029541,0.06363409757614136,0.38901956379413605,0.14543038606643677,-0.38,-0.47333333333333333,0.162
002417,0.04815660044550896,0.03511156514286995,0.855212390422821,0.9245832562446594,0.09663109481334686,0.040305133908987045,0.0832681655883789,0.1369362287223339,-1.98,-1.8499999999999999,0.962
002418,0.029532816261053085,0.02425776794552803,0.9478070735931396,0.9456014037132263,0.022660207003355026,0.030140791088342667,0.053790584206581116,0.05280099809169769,-0.78,0.18999999999999997,0.49000000000000005
002419,0.207609161734581,0.12821032106876373,0.5717426538467407,0.7293458580970764,0.22064810991287231,0.14244377613067627,0.3358194828033447,0.3630918860435486,-3.62,-1.5533333333333335,-1.748
002420,0.006054968107491732,0.07431452721357346,0.9563437104225159,0.9044003486633301,0.03760136291384697,0.021285127848386765,0.08036949532106519,0.058886490762233734,-0.91,-2.2,-2.3
002421,0.21159727871418,0.14033207297325134,0.6806448101997375,0.8114972114562988,0.10775785893201828,0.04817076399922371,0.35192935168743134,0.155928622931242,-1.43,-1.6633333333333333,-1.434
002422,0.06459920108318329,0.013331517577171326,0.661795973777771,0.7762009501457214,0.2736048698425293,0.21046753227710724,0.07793071866035461,0.48407240211963654,2.59,-0.20000000000000004,0.20199999999999996
002424,0.4852772355079651,0.1442619413137436,0.4256947338581085,0.5393276214599609,0.0890280082821846,0.3164104223251343,0.6295391768217087,0.4054384306073189,-0.25,-1.96,-2.048
002425,0.01718796417117119,0.013689937070012093,0.9134179949760437,0.8625461459159851,0.06939403712749481,0.12376393377780914,0.03087790124118328,0.19315797090530396,-0.64,-1.14,-1.4899999999999998
002427,0.3327232003211975,0.04418466240167618,0.5642203092575073,0.7108720541000366,0.10305652022361755,0.2449432611465454,0.3769078627228737,0.34799978137016296,0.51,-0.2666666666666666,-0.602
002428,0.08411818742752075,0.14661924540996552,0.889103889465332,0.8271346092224121,0.026777932420372963,0.026246177032589912,0.23073743283748627,0.053024109452962875,-3.11,-2.6433333333333335,-2.056
002429,0.10779689997434616,0.1482967585325241,0.5763519406318665,0.7043220400810242,0.3158511519432068,0.1473812311887741,0.25609365850687027,0.4632323831319809,-1.08,-1.2466666666666668,-1.596
002430,0.2559301555156708,0.0847332775592804,0.6457528471946716,0.7944366931915283,0.09831701219081879,0.12082996964454651,0.34066343307495117,0.2191469818353653,0.23,0.5966666666666667,0.11399999999999999
002431,0.06176012009382248,0.031069662421941757,0.9033752679824829,0.9422842264175415,0.03486465662717819,0.026646120473742485,0.09282978251576424,0.06151077710092068,0.39,-1.27,-1.292
002432,0.18397486209869385,0.02700226753950119,0.7867382168769836,0.958929717540741,0.029286857694387436,0.014068011194467545,0.21097712963819504,0.04335486888885498,-3.67,-2.3166666666666664,-0.9939999999999998
002433,0.07103659212589264,0.06794752925634384,0.7886636257171631,0.8695089817047119,0.1402997523546219,0.06254347413778305,0.13898412138223648,0.20284322649240494,0.0,-0.7566666666666665,-0.7719999999999999
002434,0.012933784164488316,0.03945975378155708,0.9104290008544922,0.8925676941871643,0.0766371488571167,0.06797261536121368,0.0523935379460454,0.14460976421833038,-1.33,-1.1133333333333333,-1.73
002435,0.025310544297099113,0.02522672899067402,0.9225751757621765,0.9390698671340942,0.052114252001047134,0.035703301429748535,0.05053727328777313,0.08781755343079567,2.72,0.37333333333333335,-0.096
002436,0.08426546305418015,0.03274611383676529,0.878364622592926,0.9016785025596619,0.037369854748249054,0.06557534635066986,0.11701157689094543,0.10294520109891891,-0.99,-1.1700000000000002,-1.3920000000000001
002437,0.03571104258298874,0.10411197692155838,0.8492714166641235,0.8108533620834351,0.11501755565404892,0.08503466099500656,0.13982301950454712,0.20005221664905548,-0.58,-0.4366666666666667,-0.32
002438,0.04263097792863846,0.022372238337993622,0.9033283591270447,0.8686915636062622,0.05404066666960716,0.1089361160993576,0.06500321626663208,0.16297678276896477,-1.49,-1.6733333333333336,-1.108
002439,0.17536112666130066,0.35855233669281006,0.5369632244110107,0.43847718834877014,0.287675678730011,0.2029704600572586,0.5339134633541107,0.4906461387872696,1.38,2.1766666666666663,0.6639999999999999
002440,0.28029438853263855,0.11256256699562073,0.6909456253051758,0.8653965592384338,0.028759926557540894,0.022040940821170807,0.3928569555282593,0.0508008673787117,-1.7,-1.6966666666666665,-2.302
002441,0.10725460946559906,0.026106134057044983,0.8023145794868469,0.8095691800117493,0.09043079614639282,0.16432465612888336,0.13336074352264404,0.2547554522752762,-1.58,-1.5766666666666664,-2.762
