,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000980,0.24362415075302124,0.367483913898468,0.5007380247116089,0.24441063404083252,0.25563785433769226,0.38810548186302185,0.6111080646514893,0.6437433362007141,-3.02,0.7399999999999997,1.3659999999999999
000981,0.028293587267398834,0.05341053754091263,0.9581575393676758,0.879601776599884,0.013548826798796654,0.06698767095804214,0.08170412480831146,0.0805364977568388,0.62,0.2733333333333333,0.16399999999999998
000982,0.1195937991142273,0.10414642840623856,0.5004901885986328,0.5509607195854187,0.3799160122871399,0.3448929190635681,0.22374022752046585,0.724808931350708,-2.74,-1.7100000000000002,-0.6720000000000003
000983,0.1249500960111618,0.08841980993747711,0.7826874852180481,0.767294704914093,0.09236249327659607,0.14428545534610748,0.21336990594863892,0.23664794862270355,-3.19,-2.78,-1.2920000000000003
000985,0.12183510512113571,0.06813882291316986,0.4603376090526581,0.7800600528717041,0.417827308177948,0.15180112421512604,0.18997392803430557,0.569628432393074,-1.39,-1.0733333333333333,-0.9119999999999999
000987,0.009508847258985043,0.004408183507621288,0.8636693358421326,0.9495044946670532,0.12682175636291504,0.04608740285038948,0.013917030766606331,0.17290915921330452,-0.17,0.5499999999999999,0.13400000000000004
000988,0.014120679348707199,0.03539970517158508,0.7297082543373108,0.8762710690498352,0.25617101788520813,0.08832919597625732,0.04952038452029228,0.34450021386146545,3.99,0.5466666666666667,0.3720000000000001
000989,0.01845824345946312,0.0329490527510643,0.9238794445991516,0.8941051363945007,0.05766225978732109,0.07294580340385437,0.05140729621052742,0.13060806319117546,-0.98,-0.7633333333333333,-0.638
000990,0.026369238272309303,0.015828607603907585,0.9522980451583862,0.8942012190818787,0.021332725882530212,0.08997015655040741,0.04219784587621689,0.11130288243293762,1.17,1.14,0.20800000000000002
000993,0.07896298170089722,0.06725777685642242,0.7301933169364929,0.8201868534088135,0.19084367156028748,0.11255532503128052,0.14622075855731964,0.303398996591568,-0.6,0.5166666666666666,0.374
000996,0.3920297920703888,0.09953323006629944,0.3584260046482086,0.4956356883049011,0.249544158577919,0.4048311412334442,0.49156302213668823,0.6543752998113632,-2.43,-0.47333333333333344,-1.1340000000000001
000997,0.04861489310860634,0.03401777520775795,0.7193151116371155,0.7123492360115051,0.2320699691772461,0.25363296270370483,0.08263266831636429,0.4857029318809509,1.55,0.27999999999999997,0.21999999999999997
000998,0.34252312779426575,0.03722364827990532,0.569405734539032,0.76297527551651,0.08807123452425003,0.19980113208293915,0.37974677607417107,0.2878723666071892,0.0,0.36000000000000004,0.344
000999,0.00452028401196003,0.002625213237479329,0.9338093996047974,0.9007521867752075,0.06167025491595268,0.09662266075611115,0.007145497249439359,0.15829291567206383,0.61,0.5499999999999999,0.30999999999999994
001896,0.015534162521362305,0.018665362149477005,0.8963696360588074,0.9520338177680969,0.08809620887041092,0.029300879687070847,0.03419952467083931,0.11739708855748177,0.0,-0.15,0.06200000000000001
001979,0.027463801205158234,0.004031495191156864,0.8935796022415161,0.9382871389389038,0.07895666360855103,0.0576813630759716,0.0314952963963151,0.13663802668452263,1.76,1.4633333333333336,0.5700000000000002
002001,0.1027393788099289,0.037173688411712646,0.6849828362464905,0.8670582175254822,0.21227777004241943,0.09576807916164398,0.13991306722164154,0.3080458492040634,3.5,1.5866666666666667,2.152
002002,0.05074645206332207,0.01282615214586258,0.8606311678886414,0.9711349010467529,0.08862236142158508,0.01603892259299755,0.06357260420918465,0.10466128401458263,-0.63,-0.12333333333333334,0.332
002003,0.05053750053048134,0.01550532877445221,0.8465505242347717,0.9104956984519958,0.1029120609164238,0.07399895042181015,0.06604282930493355,0.17691101133823395,-0.45,0.12,0.054000000000000006
002004,0.005603601224720478,0.01132375467568636,0.9679403901100159,0.9722586870193481,0.02645602449774742,0.016417523846030235,0.016927355900406837,0.04287354834377766,0.0,-0.12666666666666668,-0.254
002005,0.020142052322626114,0.01673770137131214,0.9054951667785645,0.9373481869697571,0.07436280697584152,0.04591405764222145,0.036879753693938255,0.12027686461806297,-0.42,0.4233333333333333,0.504
002007,0.0012819330440834165,0.0008856977801769972,0.9460088610649109,0.952398419380188,0.0527091920375824,0.04671591520309448,0.0021676308242604136,0.09942510724067688,-0.21,-0.5133333333333333,-0.264
002008,0.24865785241127014,0.12977702915668488,0.2548980712890625,0.7383561730384827,0.49644407629966736,0.13186679780483246,0.378434881567955,0.6283108741044998,-0.05,1.5366666666666668,0.6900000000000001
002009,0.123406782746315,0.3655843734741211,0.8379505276679993,0.5713940858840942,0.0386427603662014,0.06302150338888168,0.4889911562204361,0.10166426375508308,1.3,0.6333333333333333,-0.05000000000000003
002010,0.003422361798584461,0.0010896531166508794,0.9627826809883118,0.9547380208969116,0.03379493206739426,0.044172272086143494,0.004512014915235341,0.07796720415353775,0.73,0.16,-0.16999999999999998
002011,0.015582156367599964,0.016676804050803185,0.7954030632972717,0.8834155797958374,0.1890147477388382,0.09990765154361725,0.03225896041840315,0.28892239928245544,-0.37,0.98,1.1300000000000001
002013,0.22915542125701904,0.0005055036162957549,0.7432230114936829,0.9950076341629028,0.02762158215045929,0.0044868201948702335,0.2296609248733148,0.03210840234532952,-0.73,0.09666666666666668,0.004000000000000015
002014,0.01572268269956112,0.032624613493680954,0.944076418876648,0.9077079892158508,0.04020090028643608,0.05966737121343613,0.04834729619324207,0.09986827149987221,-0.16,0.20999999999999996,-0.078
002016,0.01607407256960869,0.0023071556352078915,0.7430173754692078,0.9049047231674194,0.24090862274169922,0.09278809279203415,0.01838122820481658,0.33369671553373337,1.84,1.5899999999999999,1.174
002017,0.04249574989080429,0.010052168741822243,0.8705320358276367,0.9626179337501526,0.08697216957807541,0.02732991799712181,0.052547918632626534,0.11430208757519722,1.28,0.12666666666666668,0.28200000000000003
002018,0.04320480674505234,0.17965970933437347,0.8485773205757141,0.7743266820907593,0.10821779817342758,0.04601355269551277,0.2228645160794258,0.15423135086894035,1.16,2.3733333333333335,1.688
002019,0.17381875216960907,0.012720515951514244,0.5392683744430542,0.9644938111305237,0.28691285848617554,0.02278565801680088,0.18653926812112331,0.3096985165029764,0.88,-1.4433333333333334,-0.434
002020,0.028166739270091057,0.09856779128313065,0.842645525932312,0.8731833696365356,0.1291877180337906,0.028248799964785576,0.1267345305532217,0.15743651799857616,0.44,0.6766666666666667,0.53
002021,0.03939223662018776,0.14050103724002838,0.8730763792991638,0.8012186884880066,0.08753135800361633,0.05828036367893219,0.17989327386021614,0.14581172168254852,-1.22,-0.61,-0.17999999999999994
002022,0.0373305082321167,0.018527032807469368,0.8541787266731262,0.8498696684837341,0.10849074274301529,0.13160333037376404,0.05585754103958607,0.24009407311677933,-0.72,-0.5866666666666666,-0.554
002023,0.01629631593823433,0.002791603794321418,0.8168753981590271,0.941130518913269,0.1668282300233841,0.05607786774635315,0.019087919732555747,0.22290609776973724,-0.78,1.88,1.8559999999999999
002024,0.024769939482212067,0.05779768154025078,0.9286223649978638,0.8384683728218079,0.04660763218998909,0.10373400151729584,0.08256762102246284,0.15034163370728493,-1.33,0.010000000000000009,1.116
002025,0.044086504727602005,0.005010390188544989,0.860844612121582,0.9778391122817993,0.09506893903017044,0.017150402069091797,0.049096894916146994,0.11221934109926224,-0.14,0.14333333333333334,-0.32799999999999996
002026,0.03302746266126633,0.13690462708473206,0.6437854170799255,0.59227454662323,0.32318708300590515,0.2708207964897156,0.16993208974599838,0.5940078794956207,1.69,0.35666666666666663,0.025999999999999978
002027,0.05908260866999626,0.023499710485339165,0.6447985172271729,0.8527036905288696,0.29611897468566895,0.12379658967256546,0.08258231915533543,0.4199155643582344,-0.1,0.48333333333333334,0.632
002028,0.08128871023654938,0.01253857184201479,0.8453970551490784,0.9749557375907898,0.07331423461437225,0.012505708262324333,0.09382728207856417,0.08581994287669659,2.61,2.3266666666666667,1.448
002029,0.012411121279001236,0.026229651644825935,0.9546396732330322,0.9165048003196716,0.03294919803738594,0.05726557597517967,0.03864077292382717,0.09021477401256561,-0.41,0.41333333333333333,0.20800000000000002
002030,0.030120830982923508,0.019313925877213478,0.7240697741508484,0.8985500335693359,0.2458093762397766,0.08213607966899872,0.049434756860136986,0.32794545590877533,3.24,-0.35999999999999993,-0.23199999999999998
002031,0.005613453686237335,0.012061790563166142,0.9643442630767822,0.9786295294761658,0.030042262747883797,0.009308640845119953,0.017675244249403477,0.03935090359300375,0.32,-0.10333333333333333,0.256
002032,0.02799202688038349,0.010802984237670898,0.8667094111442566,0.7765933871269226,0.10529854148626328,0.2126036435365677,0.03879501111805439,0.31790218502283096,-0.55,0.18999999999999997,0.43200000000000005
002033,0.010873359628021717,0.04306142404675484,0.947196900844574,0.9137933850288391,0.04192977398633957,0.04314517602324486,0.053934783674776554,0.08507495000958443,2.38,-0.04666666666666667,-0.238
002034,0.05955951660871506,0.21206386387348175,0.9082289934158325,0.5795966386795044,0.03221156820654869,0.20833945274353027,0.2716233804821968,0.24055102095007896,-0.63,-0.4266666666666667,-0.26
002035,0.16640138626098633,0.07164537161588669,0.7371832728385925,0.7769162654876709,0.09641541540622711,0.15143835544586182,0.23804675787687302,0.24785377085208893,-2.0,1.8966666666666667,1.314
002036,0.11455885320901871,0.15602804720401764,0.4954318702220917,0.7222622036933899,0.3900092840194702,0.12170977145433426,0.27058690041303635,0.5117190554738045,2.65,1.9799999999999998,1.3359999999999999
002037,0.0333700068295002,0.0006790451589040458,0.895615816116333,0.9036916494369507,0.07101411372423172,0.09562934935092926,0.034049051988404244,0.16664346307516098,-0.99,-0.13999999999999999,0.34800000000000003
002038,0.04565563425421715,0.033336348831653595,0.8678433895111084,0.8882023692131042,0.08650100231170654,0.07846128940582275,0.07899198308587074,0.1649622917175293,0.65,0.61,0.24800000000000005
002039,0.17725157737731934,0.06507356464862823,0.7251689434051514,0.853838324546814,0.09757953882217407,0.08108805865049362,0.24232514202594757,0.1786675974726677,-1.17,-0.38999999999999996,-0.41
002040,0.006043147295713425,0.0026163719594478607,0.7792745232582092,0.9008588194847107,0.21468240022659302,0.09652486443519592,0.008659519255161285,0.31120726466178894,1.15,-0.20333333333333337,-0.23800000000000004
002041,0.13375324010849,0.07129772007465363,0.6624248623847961,0.7323808073997498,0.20382188260555267,0.19632147252559662,0.20505096018314362,0.4001433551311493,1.47,0.20666666666666667,-0.746
002042,0.004710952285677195,0.0010636793449521065,0.9412758350372314,0.9475165009498596,0.05401314049959183,0.05141981318593025,0.005774631630629301,0.10543295368552208,-1.24,-0.1466666666666667,-0.298
002043,0.07906666398048401,0.05474124476313591,0.8525199890136719,0.878637433052063,0.06841345131397247,0.0666213259100914,0.13380790874361992,0.13503477722406387,-0.15,0.6733333333333333,0.05400000000000003
002044,0.003950299229472876,0.0032546783331781626,0.8008959293365479,0.9482396841049194,0.19515377283096313,0.04850555211305618,0.007204977562651038,0.24365932494401932,-1.06,0.17666666666666664,0.06999999999999998
002045,0.03673200681805611,0.023096060380339622,0.8392146825790405,0.7587384581565857,0.12405331432819366,0.21816541254520416,0.05982806719839573,0.3422187268733978,3.24,1.0833333333333333,0.17800000000000002
002046,0.01540551520884037,0.02839411236345768,0.950434148311615,0.9232630133628845,0.034160315990448,0.04834291338920593,0.04379962757229805,0.08250322937965393,0.19,0.7066666666666667,0.41200000000000003
002047,0.03596345707774162,0.028482409194111824,0.6639289259910583,0.8273149728775024,0.30010756850242615,0.14420264959335327,0.06444586627185345,0.4443102180957794,-1.93,0.96,0.708
002048,0.060509297996759415,0.01338691171258688,0.6306127905845642,0.6012718677520752,0.3088778555393219,0.38534116744995117,0.0738962097093463,0.6942190229892731,-1.43,-0.18333333333333335,-0.556
002049,0.013368911109864712,0.07158057391643524,0.7899176478385925,0.7903227806091309,0.19671344757080078,0.13809660077095032,0.08494948502629995,0.3348100483417511,-0.24,1.9400000000000002,3.3939999999999997
002050,0.03429517149925232,0.03261147066950798,0.6964387893676758,0.7354046106338501,0.26926612854003906,0.231983944773674,0.0669066421687603,0.5012500733137131,-2.44,-0.5533333333333332,-0.8320000000000001
002051,0.23383499681949615,0.3196048140525818,0.5677246451377869,0.596918523311615,0.19844035804271698,0.08347665518522263,0.5534398108720779,0.2819170132279396,0.3,0.8166666666666668,0.20000000000000004
002052,0.08764095604419708,0.034067437052726746,0.7235414981842041,0.8480355143547058,0.18881751596927643,0.11789698898792267,0.12170839309692383,0.3067145049571991,-0.74,0.7866666666666667,0.6880000000000001
002054,0.08507759124040604,0.007864989340305328,0.6242464184761047,0.44885337352752686,0.29067596793174744,0.543281614780426,0.09294258058071136,0.8339575827121735,-0.5,-1.7233333333333334,-1.034
002055,0.09793739020824432,0.014781935140490532,0.7015552520751953,0.767609179019928,0.20050734281539917,0.21760891377925873,0.11271932534873486,0.4181162565946579,1.95,0.58,0.22599999999999992
002056,0.4953049123287201,0.2980256974697113,0.29330816864967346,0.4871276617050171,0.21138697862625122,0.214846670627594,0.7933306097984314,0.4262336492538452,-3.54,-1.2333333333333334,0.1419999999999999
002057,0.03205735981464386,0.11237681657075882,0.3770351707935333,0.47215643525123596,0.5909074544906616,0.4154667258262634,0.14443417638540268,1.006374180316925,0.3,1.6466666666666667,0.4880000000000001
002059,0.10244493186473846,0.14028042554855347,0.8787687420845032,0.8111073970794678,0.018786249682307243,0.04861214756965637,0.24272535741329193,0.06739839725196362,2.08,-1.6566666666666665,-0.8140000000000001
002060,0.008962043561041355,0.0019313313532620668,0.8754009008407593,0.9600474834442139,0.11563697457313538,0.03802122548222542,0.010893374914303422,0.1536582000553608,-0.5,0.16666666666666666,0.1
002062,0.029523471370339394,0.007997806183993816,0.8758041262626648,0.887698233127594,0.09467244148254395,0.10430397093296051,0.03752127755433321,0.19897641241550446,-0.67,0.2833333333333334,-0.02799999999999999
002063,0.01244046539068222,0.009390362538397312,0.8175379633903503,0.8745676279067993,0.1700216382741928,0.11604193598031998,0.021830827929079533,0.2860635742545128,-1.38,-0.42999999999999994,-0.009999999999999964
002064,0.04060528427362442,0.004770067520439625,0.8352654576301575,0.8619304299354553,0.12412916868925095,0.13329948484897614,0.045375351794064045,0.2574286535382271,-0.73,0.30333333333333334,0.21799999999999997
002065,0.20581568777561188,0.6799932718276978,0.68832927942276,0.3145383298397064,0.10585496574640274,0.005468413699418306,0.8858089596033096,0.11132337944582105,3.64,0.6466666666666666,0.01200000000000001
002066,0.16773934662342072,0.11170174926519394,0.8086138963699341,0.8675267696380615,0.023646749556064606,0.020771415904164314,0.27944109588861465,0.04441816546022892,0.07,0.24,-0.05
002067,0.30327391624450684,0.0657961443066597,0.5177731513977051,0.6608223915100098,0.1789529025554657,0.27338147163391113,0.36907006055116653,0.45233437418937683,-1.87,-0.57,-0.5119999999999999
002068,0.2512109875679016,0.20333464443683624,0.4431062638759613,0.4039798974990845,0.3056826591491699,0.3926854729652405,0.45454563200473785,0.6983681321144104,-3.08,-1.2866666666666666,-0.364
002069,0.0071304598823189735,0.004639103543013334,0.9431247711181641,0.9508062601089478,0.049744799733161926,0.04455463960766792,0.011769563425332308,0.09429943934082985,-0.11,-0.07333333333333333,0.025999999999999978
002071,0.028182806447148323,0.015382164157927036,0.9549535512924194,0.9657917022705078,0.016863727942109108,0.018826141953468323,0.04356497060507536,0.03568986989557743,0.2,9.25185853854297e-18,-1.7700000000000002
002072,0.23226895928382874,0.0022258907556533813,0.6995036005973816,0.9589999914169312,0.0682273879647255,0.038774121552705765,0.23449485003948212,0.10700150951743126,0.45,-0.48666666666666664,-0.352
002073,0.06342140585184097,0.029937155544757843,0.7062181830406189,0.8685199022293091,0.23036034405231476,0.10154294967651367,0.09335856139659882,0.33190329372882843,2.5,1.68,1.1119999999999999
002074,0.25833821296691895,0.11157964915037155,0.45479094982147217,0.4495890736579895,0.2868708670139313,0.43883129954338074,0.3699178621172905,0.725702166557312,-3.26,-0.2666666666666666,0.0019999999999999575
002077,0.026195654645562172,0.015673914924263954,0.5726367831230164,0.8338485360145569,0.4011676013469696,0.1504776030778885,0.041869569569826126,0.5516452044248581,1.01,0.006666666666666691,1.77
002078,0.5040270090103149,0.1122356578707695,0.37893834710121155,0.5829646587371826,0.11703459918498993,0.3047996759414673,0.6162626668810844,0.4218342751264572,-2.45,-1.3,-0.712
002079,0.04928501695394516,0.0965668112039566,0.4835478961467743,0.717300534248352,0.46716707944869995,0.18613266944885254,0.14585182815790176,0.6532997488975525,0.75,1.1733333333333333,1.6939999999999997
002080,0.3649044632911682,0.2213265746831894,0.49138757586479187,0.6208644509315491,0.14370794594287872,0.15780892968177795,0.5862310379743576,0.3015168756246567,0.88,0.12666666666666662,-0.308
002081,0.0054636308923363686,0.010880288667976856,0.7013805508613586,0.8860920667648315,0.2931557893753052,0.10302771627902985,0.016343919560313225,0.396183505654335,0.55,1.5866666666666667,0.8319999999999999
002083,0.03330158069729805,0.1050717905163765,0.9508512020111084,0.8746443390846252,0.015847118571400642,0.020283812656998634,0.13837337121367455,0.03613093122839928,-0.13,-0.13333333333333333,0.0
002084,0.025782110169529915,0.013510473072528839,0.8369847536087036,0.8771852850914001,0.13723304867744446,0.10930420458316803,0.039292583242058754,0.2465372532606125,-0.98,-0.5833333333333334,-0.238
002085,0.0539189837872982,0.045570675283670425,0.8582451343536377,0.8808930516242981,0.08783584088087082,0.07353629916906357,0.09948965907096863,0.1613721400499344,-0.32,0.79,0.808
002086,0.05346331372857094,0.009856517426669598,0.9003601670265198,0.9002304077148438,0.046176470816135406,0.08991306275129318,0.06331983115524054,0.1360895335674286,-0.81,-0.8433333333333334,-0.8700000000000001
002087,0.011312606744468212,0.022051101550459862,0.8383966088294983,0.9086408615112305,0.15029078722000122,0.06930795311927795,0.033363708294928074,0.21959874033927917,-0.81,0.32999999999999996,0.358
002088,0.3337254822254181,0.042536135762929916,0.5017909407615662,0.7178959250450134,0.16448353230953217,0.23956795036792755,0.376261617988348,0.4040514826774597,-1.7,0.5433333333333332,0.13999999999999996
002089,0.07635457813739777,0.17088682949543,0.54632568359375,0.6255847215652466,0.3773197531700134,0.203528493642807,0.24724140763282776,0.5808482468128204,-2.51,0.046666666666666856,0.43400000000000016
002090,0.05653275176882744,0.03941847011446953,0.8961800336837769,0.9383900165557861,0.0472872219979763,0.022191522642970085,0.09595122188329697,0.06947874464094639,2.41,1.7633333333333334,1.058
002091,0.29969096183776855,0.042912643402814865,0.576763927936554,0.8353378176689148,0.12354513257741928,0.12174957990646362,0.3426036052405834,0.2452947124838829,-2.26,1.3800000000000001,0.29000000000000015
002092,0.19580310583114624,0.4491828382015228,0.6550090312957764,0.38991498947143555,0.14918780326843262,0.16090209782123566,0.6449859440326691,0.3100899010896683,0.47,-2.0700000000000003,-1.3500000000000003
002093,0.08777385950088501,0.1274525225162506,0.8268347978591919,0.5869145393371582,0.08539129793643951,0.2856329083442688,0.21522638201713562,0.3710242062807083,-1.43,-0.54,-0.4880000000000001
002094,0.0033695169258862734,0.0038359276950359344,0.8388971090316772,0.87983638048172,0.15773330628871918,0.11632765084505081,0.007205444620922208,0.27406095713377,-0.23,-0.12666666666666662,-0.05799999999999998
002095,0.10083423554897308,0.08486735820770264,0.48424768447875977,0.6853074431419373,0.4149181544780731,0.22982512414455414,0.18570159375667572,0.6447432786226273,0.97,0.9233333333333333,0.3
002096,0.023602813482284546,0.021388232707977295,0.779847264289856,0.9382169246673584,0.19654996693134308,0.04039483144879341,0.04499104619026184,0.2369447983801365,-0.4,-0.09999999999999999,-0.020000000000000007
002097,0.03851905092597008,0.005021316464990377,0.8737131953239441,0.882513701915741,0.08776779472827911,0.1124650239944458,0.043540367390960455,0.20023281872272491,-1.63,-0.58,0.07200000000000004
002098,0.0772935301065445,0.0028721378184854984,0.4522031247615814,0.8748493790626526,0.4705033600330353,0.12227841466665268,0.08016566792502999,0.592781774699688,1.81,2.316666666666667,1.206
002099,0.0907311886548996,0.019017362967133522,0.8651793599128723,0.7415379881858826,0.04408944025635719,0.23944462835788727,0.10974855162203312,0.28353406861424446,-0.99,-1.2866666666666666,-0.6839999999999999
002100,0.0006083989283069968,0.0006449510110542178,0.9549600481987,0.9752374291419983,0.04443160071969032,0.02411763183772564,0.0012533499393612146,0.06854923255741596,1.08,0.28,0.026000000000000023
002101,0.05003545060753822,0.09098523110151291,0.8523966670036316,0.7772167921066284,0.09756786376237869,0.13179796934127808,0.14102068170905113,0.22936583310365677,-1.59,-0.5433333333333334,-0.4760000000000001
002102,0.01499538030475378,0.005650773178786039,0.9203352332115173,0.9797084927558899,0.06466943025588989,0.014640763401985168,0.02064615348353982,0.07931019365787506,-0.5,-0.08333333333333333,0.10200000000000001
002103,0.10855437815189362,0.024950223043560982,0.6052113771438599,0.9412354230880737,0.2862342298030853,0.033814311027526855,0.1335046011954546,0.3200485408306122,-1.86,-0.84,-0.6779999999999999
002104,0.05851626396179199,0.029849175363779068,0.910614013671875,0.9273147583007812,0.0308697409927845,0.04283617436885834,0.08836543932557106,0.07370591536164284,5.24,1.4133333333333333,0.42400000000000004
002105,0.011451435275375843,0.045719925314188004,0.9548675417900085,0.8482762575149536,0.033681027591228485,0.10600374639034271,0.05717136058956385,0.1396847739815712,-1.42,0.006666666666666672,0.028000000000000004
002106,0.022953558713197708,0.017284059897065163,0.859245777130127,0.8692215085029602,0.11780064553022385,0.11349441856145859,0.04023761861026287,0.23129506409168243,-1.02,0.09999999999999998,-0.34400000000000003
002107,0.005538905970752239,0.019914133474230766,0.9325798749923706,0.9351707696914673,0.06188118830323219,0.044915106147527695,0.025453039444983006,0.10679629445075989,0.0,0.6366666666666666,0.488
002108,0.3067033588886261,0.1862422525882721,0.6405481100082397,0.6636698842048645,0.05274854600429535,0.1500878483057022,0.4929456114768982,0.20283639430999756,-1.67,-0.5133333333333333,-0.7340000000000001
002111,0.008538085035979748,0.004305494483560324,0.8910793662071228,0.9397825598716736,0.10038256645202637,0.05591195076704025,0.012843579519540071,0.15629451721906662,-0.79,0.4166666666666667,0.06399999999999999
002112,0.05186906456947327,0.01329491101205349,0.9325855374336243,0.964162290096283,0.015545367263257504,0.022542811930179596,0.06516397558152676,0.0380881791934371,-0.96,-0.5333333333333333,-0.262
002113,0.047139301896095276,0.014239081181585789,0.6593360900878906,0.4811607301235199,0.2935246229171753,0.5046002864837646,0.061378383077681065,0.7981249094009399,-2.54,-0.9,-0.6240000000000001
002114,0.13886545598506927,0.10388235747814178,0.665443480014801,0.6618386507034302,0.19569101929664612,0.23427905142307281,0.24274781346321106,0.42997007071971893,-2.44,-0.09000000000000001,0.568
002116,0.022087426856160164,0.04237748682498932,0.922569215297699,0.909972608089447,0.05534340813755989,0.047649890184402466,0.06446491368114948,0.10299329832196236,-0.39,0.45999999999999996,0.19999999999999998
002117,0.016944779083132744,0.14314259588718414,0.7527605891227722,0.7260952591896057,0.23029464483261108,0.13076217472553253,0.1600873749703169,0.3610568195581436,0.65,1.4166666666666667,0.6940000000000001
002118,0.023747650906443596,0.027564985677599907,0.8530074954032898,0.8749813437461853,0.12324483692646027,0.09745365381240845,0.0513126365840435,0.2206984907388687,2.02,0.20000000000000004,-0.19799999999999995
002119,0.07393384724855423,0.02669801190495491,0.838563859462738,0.9028557538986206,0.08750233054161072,0.07044623047113419,0.10063185915350914,0.1579485610127449,-0.87,0.44333333333333336,1.7759999999999998
002120,0.053431108593940735,0.13731542229652405,0.7946181893348694,0.542892336845398,0.15195070207118988,0.3197922706604004,0.19074653089046478,0.47174297273159027,2.26,0.59,1.1679999999999997
002121,0.1512492150068283,0.08582477271556854,0.5826276540756226,0.6696876287460327,0.2661232054233551,0.24448753893375397,0.23707398772239685,0.5106107443571091,-0.39,-0.32,0.27599999999999997
002122,0.05386410653591156,0.03237011283636093,0.7853260040283203,0.8756150007247925,0.16080990433692932,0.09201481938362122,0.08623421937227249,0.25282472372055054,-1.19,0.19000000000000009,-0.06199999999999992
002123,0.032964907586574554,0.05602952837944031,0.8769110441207886,0.7238686084747314,0.09012411534786224,0.22010178864002228,0.08899443596601486,0.3102259039878845,-0.78,-0.6366666666666666,-0.6039999999999999
002124,0.008937118574976921,0.006691796705126762,0.9381405711174011,0.9799255728721619,0.05292234569787979,0.013382604345679283,0.015628915280103683,0.06630495004355907,-2.51,1.49,0.5159999999999999
002125,0.8213074207305908,0.03786817193031311,0.15414762496948242,0.4347655475139618,0.02454502321779728,0.5273662805557251,0.8591755926609039,0.5519113037735224,2.43,0.046666666666666634,-0.458
002126,0.02943769469857216,0.013205583207309246,0.9234721660614014,0.7952446341514587,0.047090157866477966,0.19154968857765198,0.042643277905881405,0.23863984644412994,-1.88,-0.5299999999999999,-0.546
002127,0.45621079206466675,0.1141778975725174,0.4810463786125183,0.5895474553108215,0.06274281442165375,0.29627469182014465,0.5703886896371841,0.3590175062417984,-1.39,0.8800000000000002,0.43800000000000006
002128,0.20816190540790558,0.1349526345729828,0.6122482419013977,0.514066755771637,0.17958985269069672,0.35098063945770264,0.34311453998088837,0.5305704921483994,-0.91,-3.0566666666666666,-0.8559999999999999
002130,0.015818804502487183,0.014384875074028969,0.8978247046470642,0.8029565811157227,0.08635646849870682,0.18265855312347412,0.03020367957651615,0.26901502162218094,-1.18,0.010000000000000028,0.24800000000000005
002131,0.00365579966455698,0.005695343017578125,0.9617844223976135,0.9849256873130798,0.03455965965986252,0.009379046969115734,0.009351142682135105,0.04393870662897825,-0.32,-0.3233333333333333,-0.26
002132,0.4213072657585144,0.25602877140045166,0.4767424166202545,0.6627417802810669,0.10195039212703705,0.08122947812080383,0.6773360371589661,0.18317987024784088,-0.34,-0.7433333333333333,-0.446
002133,0.010785731486976147,0.025196071714162827,0.9047044515609741,0.9558509588241577,0.0845097079873085,0.018953032791614532,0.03598180320113897,0.10346274077892303,0.37,0.5566666666666668,2.128
002134,0.03973369672894478,0.10902906209230423,0.3749851882457733,0.7917311191558838,0.5852811932563782,0.0992397889494896,0.148762758821249,0.6845209822058678,-2.23,-0.7399999999999999,-0.22599999999999992
002135,0.04338305816054344,0.021391836926341057,0.5471376776695251,0.8466681838035583,0.4094792604446411,0.13193993270397186,0.0647748950868845,0.541419193148613,-0.9,-0.3,0.43200000000000005
002136,0.3260353207588196,0.06025070324540138,0.5597753524780273,0.7686256766319275,0.11418931186199188,0.17112351953983307,0.38628602400422096,0.28531283140182495,0.23,0.45333333333333337,0.8160000000000001
002137,0.2680819630622864,0.060501836240291595,0.59992516040802,0.869392991065979,0.13199295103549957,0.07010512053966522,0.328583799302578,0.2020980715751648,-1.87,-0.6200000000000001,-0.30400000000000005
002138,0.08856037259101868,0.1116771399974823,0.7763479948043823,0.7254849076271057,0.1350916475057602,0.1628378927707672,0.20023751258850098,0.2979295402765274,-0.66,0.23666666666666666,0.284
002139,0.09898814558982849,0.029578329995274544,0.6740408539772034,0.7772718071937561,0.22697106003761292,0.19314995408058167,0.12856647558510303,0.4201210141181946,1.21,2.3466666666666662,1.434
002140,0.021980734542012215,0.062082596123218536,0.9440414905548096,0.9171333909034729,0.033977899700403214,0.02078396826982498,0.08406333066523075,0.054761867970228195,0.84,1.5833333333333333,0.688
002142,0.17977815866470337,0.004772307816892862,0.7202224135398865,0.9409047365188599,0.09999947994947433,0.0543229915201664,0.18455046648159623,0.15432247146964073,0.95,-0.05666666666666668,0.44399999999999995
002144,0.011358481831848621,0.025734059512615204,0.8149428963661194,0.9466607570648193,0.17369864881038666,0.027605237439274788,0.037092541344463825,0.20130388624966145,0.0,-0.19333333333333333,-0.12600000000000003
002145,0.36428865790367126,0.2956252694129944,0.510441780090332,0.5595460534095764,0.1252695769071579,0.1448287069797516,0.6599139273166656,0.2700982838869095,-1.65,-0.19333333333333336,-0.0060000000000000496
