,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000050,0.5361966490745544,0.07170939445495605,0.13099688291549683,0.7747576832771301,0.33280646800994873,0.1535329669713974,0.6079060435295105,0.48633943498134613,1.85,-0.4033333333333333,0.43600000000000005
000055,0.11440593004226685,0.09755416959524155,0.7797583341598511,0.8036623001098633,0.10583581030368805,0.09878353774547577,0.2119600996375084,0.20461934804916382,1.36,0.35333333333333333,-0.08399999999999999
000058,0.24060741066932678,0.033710092306137085,0.5931190848350525,0.8633341789245605,0.16627347469329834,0.10295570641756058,0.27431750297546387,0.2692291811108589,4.79,0.27333333333333343,-0.6039999999999999
000059,0.25118812918663025,0.05090513825416565,0.5108129978179932,0.845275342464447,0.23799888789653778,0.10381953418254852,0.3020932674407959,0.3418184220790863,1.92,0.8799999999999999,0.41
000060,0.1876494139432907,0.16190853714942932,0.5809298157691956,0.7987508177757263,0.23142074048519135,0.03934066370129585,0.34955795109272003,0.2707614041864872,1.72,1.18,0.764
000062,0.2812049984931946,0.09588569402694702,0.6312150955200195,0.8319217562675476,0.08757991343736649,0.07219258695840836,0.3770906925201416,0.15977250039577484,4.18,2.793333333333333,1.486
000063,0.09886611253023148,0.019877973943948746,0.3110315203666687,0.3910595774650574,0.5901023745536804,0.5890623927116394,0.11874408647418022,1.1791647672653198,3.38,-1.2033333333333334,0.37799999999999995
000065,0.14752617478370667,0.127330020070076,0.7076261639595032,0.7619137763977051,0.14484769105911255,0.11075618863105774,0.27485619485378265,0.2556038796901703,5.14,1.823333333333333,0.6699999999999997
000066,0.23043487966060638,0.06588152050971985,0.48679327964782715,0.8160890340805054,0.2827717959880829,0.11802946031093597,0.29631640017032623,0.40080125629901886,1.35,0.45,0.7380000000000001
000068,0.08061815798282623,0.1892830729484558,0.7840749621391296,0.7585971355438232,0.13530685007572174,0.052119847387075424,0.26990123093128204,0.18742669746279716,1.07,0.47666666666666674,0.3260000000000001
000069,0.504494309425354,0.3385351002216339,0.4118252098560333,0.5610148906707764,0.08368054032325745,0.10044995695352554,0.8430294096469879,0.184130497276783,-3.24,-0.17333333333333348,-0.624
000070,0.03575976565480232,0.07041853666305542,0.5047328472137451,0.9017319083213806,0.45950740575790405,0.0278495904058218,0.10617830231785774,0.48735699616372585,0.59,-0.13000000000000003,-0.30600000000000005
000078,0.18765376508235931,0.07018470764160156,0.7746592164039612,0.9117337465286255,0.03768696263432503,0.01808147132396698,0.2578384727239609,0.05576843395829201,0.71,1.57,1.746
000088,0.031442929059267044,0.07904758304357529,0.8808217644691467,0.8364203572273254,0.0877353623509407,0.08453203737735748,0.11049051210284233,0.1722673997282982,1.36,0.29000000000000004,0.12600000000000003
000089,0.10628698021173477,0.13686221837997437,0.8137446641921997,0.8064666390419006,0.0799684077501297,0.05667108669877052,0.24314919859170914,0.13663949444890022,0.57,0.1566666666666666,-0.17800000000000007
000090,0.7060122489929199,0.28304290771484375,0.27401748299598694,0.6072987914085388,0.019970335066318512,0.10965826362371445,0.9890551567077637,0.12962859869003296,5.23,1.2033333333333336,0.3740000000000002
000096,0.12223373353481293,0.08445846289396286,0.7855619192123413,0.7808868288993835,0.09220428764820099,0.1346546709537506,0.2066921964287758,0.2268589586019516,-0.15,0.59,0.834
000100,0.383757621049881,0.2939932942390442,0.5006910562515259,0.6360757946968079,0.11555132269859314,0.06993098556995392,0.6777509152889252,0.18548230826854706,2.17,0.32666666666666666,0.294
000150,0.03191385790705681,0.029801983386278152,0.6309880018234253,0.7684949636459351,0.337098091840744,0.20170307159423828,0.06171584129333496,0.5388011634349823,0.14,0.05666666666666667,0.12999999999999998
000151,0.14722374081611633,0.15478989481925964,0.577448844909668,0.7512521743774414,0.2753273844718933,0.09395789355039597,0.302013635635376,0.3692852780222893,1.22,0.15333333333333335,0.020000000000000018
000153,0.13332124054431915,0.03542802482843399,0.8354787826538086,0.9234620928764343,0.031200021505355835,0.04110976308584213,0.16874926537275314,0.07230978459119797,1.02,0.89,0.338
000156,0.08665543794631958,0.02385137788951397,0.8692668080329895,0.9511183500289917,0.04407781735062599,0.025030218064785004,0.11050681583583355,0.069108035415411,0.68,1.850371707708594e-17,0.254
000157,0.008143448270857334,0.007169255055487156,0.9487817287445068,0.9661347270011902,0.04307485371828079,0.026695970445871353,0.01531270332634449,0.06977082416415215,0.46,0.08333333333333333,-0.040000000000000015
000158,0.2231077253818512,0.09209100157022476,0.5370582342147827,0.832701563835144,0.23983405530452728,0.07520744204521179,0.31519872695207596,0.3150414973497391,0.35,-0.8733333333333334,-0.568
000159,0.11864697933197021,0.03977038711309433,0.8025656342506409,0.9448904395103455,0.07878729701042175,0.015339162200689316,0.15841736644506454,0.09412645921111107,1.09,0.2466666666666667,0.14800000000000005
000166,0.07223179191350937,0.04531188681721687,0.8686585426330566,0.9040365815162659,0.05910967290401459,0.05065149813890457,0.11754367873072624,0.10976117104291916,-0.18,0.0,-0.534
000333,0.06718340516090393,0.12299184501171112,0.6554901003837585,0.6038205623626709,0.2773265540599823,0.27318763732910156,0.19017525017261505,0.5505141913890839,-0.1,-0.9233333333333333,-0.42400000000000004
000338,0.5191388130187988,0.06078342720866203,0.3478364944458008,0.8208084106445312,0.1330246776342392,0.11840815097093582,0.5799222402274609,0.251432828605175,0.86,0.08999999999999993,-0.826
000400,0.4172031283378601,0.1853404939174652,0.49685025215148926,0.7386482357978821,0.08594661951065063,0.0760112777352333,0.6025436222553253,0.16195789724588394,0.7,-0.25333333333333335,-0.054000000000000006
000402,0.29666146636009216,0.14484019577503204,0.6675812602043152,0.8437676429748535,0.03575728461146355,0.011392161250114441,0.4415016621351242,0.04714944586157799,-0.89,-0.029999999999999954,-0.15999999999999998
000404,0.25763949751853943,0.02432881109416485,0.6867206692695618,0.9327049851417542,0.05563994497060776,0.042966194450855255,0.2819683086127043,0.09860613942146301,1.1,1.04,0.594
000407,0.3243490159511566,0.15330855548381805,0.580333948135376,0.7567992210388184,0.0953170582652092,0.0898921862244606,0.47765757143497467,0.1852092444896698,0.9,-0.8033333333333333,-0.798
000408,0.7841041684150696,0.20984682440757751,0.16628606617450714,0.7873623371124268,0.049609795212745667,0.0027908175252377987,0.9939509928226471,0.052400612737983465,2.47,1.4100000000000001,0.44399999999999995
000409,0.2748818099498749,0.02495497837662697,0.5753447413444519,0.8508636951446533,0.14977340400218964,0.12418138980865479,0.29983678832650185,0.2739547938108444,0.97,0.2733333333333334,-0.05800000000000001
000410,0.25407707691192627,0.1660226434469223,0.4747181534767151,0.6090888381004333,0.2712046802043915,0.22488850355148315,0.42009972035884857,0.49609318375587463,-0.12,0.08333333333333333,0.5740000000000001
000411,0.4373195469379425,0.08635130524635315,0.5087884664535522,0.8536421060562134,0.05389195680618286,0.06000654771924019,0.5236708521842957,0.11389850452542305,0.7,0.3333333333333333,0.9480000000000001
000413,0.15849274396896362,0.03742640092968941,0.6520457863807678,0.8438934683799744,0.18946143984794617,0.11868016421794891,0.19591914489865303,0.3081416040658951,1.72,0.89,0.638
000415,0.12654855847358704,0.12831957638263702,0.8339289426803589,0.8192625045776367,0.03952246531844139,0.05241795629262924,0.25486813485622406,0.09194042161107063,0.17,-0.16666666666666663,-0.636
000416,0.6559019088745117,0.28690600395202637,0.26192811131477356,0.6637626886367798,0.08216998726129532,0.04933125898241997,0.9428079128265381,0.1315012462437153,0.25,-2.1066666666666665,-1.2899999999999998
000417,0.20809674263000488,0.059773724526166916,0.6940889358520508,0.8795977830886841,0.09781438112258911,0.06062855198979378,0.2678704671561718,0.1584429331123829,0.12,-0.2866666666666667,-0.13799999999999998
000418,0.09286569803953171,0.09217723459005356,0.7610993981361389,0.7100443840026855,0.14603488147258759,0.19777841866016388,0.18504293262958527,0.34381330013275146,1.58,-1.3233333333333333,1.28
000419,0.03541471064090729,0.050247032195329666,0.93384850025177,0.9060351252555847,0.03073672577738762,0.04371781274676323,0.08566174283623695,0.07445453852415085,0.5,-0.05666666666666668,-0.268
000420,0.6762745380401611,0.27029135823249817,0.3085171580314636,0.6545640826225281,0.01520826667547226,0.07514454424381256,0.9465658962726593,0.09035281091928482,-0.59,-2.09,-1.9439999999999997
000421,0.5302916169166565,0.19669294357299805,0.4155381917953491,0.726019024848938,0.054170168936252594,0.07728809863328934,0.7269845604896545,0.13145826756954193,-0.46,-0.09999999999999999,-0.434
000422,0.12989817559719086,0.0628049224615097,0.7636241316795349,0.8819727897644043,0.10647769272327423,0.05522238835692406,0.19270309805870056,0.1617000810801983,0.47,0.7799999999999999,0.19199999999999995
000423,0.006585185881704092,0.001218077726662159,0.7915728688240051,0.9493065476417542,0.20184187591075897,0.04947536066174507,0.007803263608366251,0.25131723657250404,-0.29,-1.26,-0.8160000000000001
000425,0.03537578508257866,0.027277005836367607,0.8244647979736328,0.8680282831192017,0.14015933871269226,0.10469478368759155,0.06265279091894627,0.2448541224002838,1.1,1.0066666666666668,0.2820000000000001
000426,0.26170557737350464,0.1840759813785553,0.44647395610809326,0.6590403318405151,0.2918204367160797,0.15688368678092957,0.44578155875205994,0.4487041234970093,6.49,4.746666666666667,2.96
000428,0.19102901220321655,0.01758796162903309,0.7037979364395142,0.9213252067565918,0.1051730215549469,0.06108686700463295,0.20861697383224964,0.16625988855957985,0.75,0.08333333333333333,0.35
000429,0.03243299946188927,0.012716242112219334,0.8997906446456909,0.9432082176208496,0.06777633726596832,0.04407560080289841,0.0451492415741086,0.11185193806886673,0.38,0.0033333333333332624,-0.32200000000000006
000430,0.07943392544984818,0.026982242241501808,0.8497644662857056,0.9596907496452332,0.07080161571502686,0.01332707330584526,0.10641616769134998,0.08412868902087212,0.79,0.3,-0.15399999999999997
000488,0.07011095434427261,0.15362679958343506,0.5718219876289368,0.7848594188690186,0.3580670952796936,0.06151379272341728,0.22373775392770767,0.4195808880031109,2.54,3.0499999999999994,1.6019999999999996
000498,0.1829112470149994,0.028813794255256653,0.6714743971824646,0.9453211426734924,0.1456144005060196,0.02586505003273487,0.21172504127025604,0.17147945053875446,1.72,1.2866666666666668,0.3820000000000001
000501,0.06338374316692352,0.11035194993019104,0.8422759175300598,0.8510366082191467,0.09434039145708084,0.03861153498291969,0.17373569309711456,0.13295192644000053,0.12,-0.5299999999999999,-0.37799999999999995
000502,0.05003872513771057,0.10264480113983154,0.8493102788925171,0.8109157681465149,0.10065092891454697,0.08643953502178192,0.15268352627754211,0.1870904639363289,0.99,-2.09,-1.212
000505,0.32684987783432007,0.3994276225566864,0.5835772156715393,0.48360028862953186,0.08957287669181824,0.11697205156087875,0.7262775003910065,0.206544928252697,-0.21,-0.59,-0.6719999999999999
000507,0.07440648227930069,0.06116854026913643,0.9018167853355408,0.8742337226867676,0.02377660572528839,0.06459767371416092,0.13557502254843712,0.08837427943944931,2.33,-1.1366666666666667,0.028000000000000025
000510,0.16693302989006042,0.05204091966152191,0.6283748745918274,0.6473626494407654,0.2046920508146286,0.3005964457988739,0.21897394955158234,0.5052884966135025,0.64,0.5599999999999999,0.536
000513,0.10538026690483093,0.2116144746541977,0.5506781339645386,0.5184339880943298,0.3439415395259857,0.2699514627456665,0.3169947415590286,0.6138930022716522,0.09,-1.1866666666666668,0.31199999999999994
000514,0.07850038260221481,0.06562226265668869,0.7713834643363953,0.9177559614181519,0.15011608600616455,0.016621757298707962,0.1441226452589035,0.1667378433048725,0.93,0.7733333333333334,0.466
000516,0.02349456399679184,0.022778591141104698,0.960648238658905,0.9426794052124023,0.015857165679335594,0.03454190865159035,0.04627315513789654,0.05039907433092594,0.41,-0.13666666666666666,-0.414
000517,0.09579963982105255,0.06753800809383392,0.8564507365226746,0.9064545631408691,0.0477496013045311,0.02600747160613537,0.16333764791488647,0.07375707291066647,0.26,-0.16333333333333333,-0.252
000518,0.07648026943206787,0.18136903643608093,0.6396747827529907,0.7414079904556274,0.2838449776172638,0.07722296565771103,0.2578493058681488,0.3610679432749748,0.94,0.4166666666666667,0.708
000519,0.27320998907089233,0.37926971912384033,0.45423343777656555,0.5504850149154663,0.2725565731525421,0.07024534046649933,0.6524797081947327,0.34280191361904144,1.22,0.4099999999999999,-0.35800000000000004
000520,0.17329943180084229,0.2790394723415375,0.7200226187705994,0.6748791933059692,0.10667792707681656,0.046081412583589554,0.45233890414237976,0.1527593396604061,0.23,-0.9866666666666667,-0.774
000521,0.20650580525398254,0.08987155556678772,0.7565013766288757,0.8592104911804199,0.036992818117141724,0.050917983055114746,0.29637736082077026,0.08791080117225647,1.17,0.20000000000000004,-0.02999999999999998
000523,0.270685076713562,0.16147828102111816,0.680456280708313,0.7427657246589661,0.04885861277580261,0.09575596451759338,0.4321633577346802,0.144614577293396,0.6,0.08,0.07800000000000003
000524,0.10128206759691238,0.1404845118522644,0.8285793662071228,0.8038750290870667,0.07013857364654541,0.055640485137701035,0.2417665794491768,0.12577905878424644,0.52,0.4033333333333333,1.434
000525,0.04633115977048874,0.3952207863330841,0.6722843647003174,0.47837916016578674,0.28138449788093567,0.12640009820461273,0.44155194610357285,0.4077845960855484,1.47,-0.8300000000000001,-1.008
000528,0.042441532015800476,0.005380063783377409,0.8469904065132141,0.9542582035064697,0.1105680838227272,0.040361739695072174,0.047821595799177885,0.15092982351779938,1.42,1.1199999999999999,0.7979999999999998
000529,0.13899271190166473,0.10833089798688889,0.727368950843811,0.7957708239555359,0.1336384117603302,0.09589824825525284,0.24732360988855362,0.22953666001558304,0.56,0.09333333333333334,0.284
000530,0.15881116688251495,0.08787605911493301,0.7807026505470276,0.8593592047691345,0.06048615649342537,0.05276481807231903,0.24668722599744797,0.1132509745657444,1.74,0.23666666666666666,-0.554
000531,0.04460236430168152,0.04175668954849243,0.9409752488136292,0.9395742416381836,0.01442242506891489,0.0186690092086792,0.08635905385017395,0.03309143427759409,0.72,-0.07666666666666666,-0.019999999999999997
000532,0.10468044131994247,0.016761889681220055,0.639843761920929,0.7541139125823975,0.25547581911087036,0.22912420332431793,0.12144233100116253,0.4846000224351883,1.06,0.12,-0.256
000533,0.14770829677581787,0.01937589794397354,0.8317199945449829,0.9473578333854675,0.020571665838360786,0.03326629847288132,0.1670841947197914,0.053837964311242104,1.85,0.3466666666666667,0.10600000000000001
000534,0.38767197728157043,0.0268996749073267,0.4664863646030426,0.9524887800216675,0.145841583609581,0.020611459389328957,0.41457165218889713,0.16645304299890995,-0.35,-0.42333333333333334,-0.11000000000000006
000536,0.17074769735336304,0.09075482934713364,0.723548948764801,0.7876529097557068,0.10570338368415833,0.12159231305122375,0.2615025267004967,0.22729569673538208,1.66,1.0933333333333335,0.4960000000000001
000537,0.3018462657928467,0.7602406144142151,0.4382587969303131,0.2296074479818344,0.2598949074745178,0.010151957161724567,1.0620868802070618,0.2700468646362424,1.56,2.1333333333333333,1.9460000000000002
000538,0.06135598570108414,0.0660117045044899,0.5060375332832336,0.8220744729042053,0.4326065182685852,0.11191385239362717,0.12736769020557404,0.5445203706622124,-0.6,-0.9266666666666667,-0.2580000000000001
000539,0.003627997590228915,0.01105352770537138,0.9534184336662292,0.9585455656051636,0.04295356944203377,0.030400827527046204,0.014681525295600295,0.07335439696907997,0.41,0.003333333333333318,0.0019999999999999905
000541,0.18053703010082245,0.04125451296567917,0.7178145051002502,0.8878996968269348,0.1016484797000885,0.07084580510854721,0.22179154306650162,0.1724942848086357,3.11,0.3999999999999999,-0.2740000000000001
000543,0.07284953445196152,0.016608700156211853,0.912207305431366,0.9741435050964355,0.014943186193704605,0.009247819893062115,0.08945823460817337,0.02419100608676672,0.4,0.26666666666666666,0.08199999999999999
000544,0.09692910313606262,0.1483493596315384,0.7971684336662292,0.7903501391410828,0.10590243339538574,0.06130056828260422,0.245278462767601,0.16720300167798996,-0.37,-0.3066666666666667,-0.8039999999999999
000545,0.1344672590494156,0.04153915122151375,0.5844295620918274,0.8488098978996277,0.2811031937599182,0.10965089499950409,0.17600641027092934,0.3907540887594223,1.65,1.8866666666666667,1.25
000548,0.19911439716815948,0.08867501467466354,0.7312442064285278,0.8687281012535095,0.06964147090911865,0.042596906423568726,0.28778941184282303,0.11223837733268738,0.63,0.36666666666666664,0.098
000550,0.04796459898352623,0.12969404458999634,0.8902066946029663,0.838225781917572,0.061828695237636566,0.03208015486598015,0.17765864357352257,0.09390885010361671,0.58,0.31,-0.19400000000000003
000551,0.052271805703639984,0.012113763019442558,0.8872480392456055,0.9383824467658997,0.06048019230365753,0.04950379952788353,0.06438556872308254,0.10998399183154106,1.32,0.04666666666666671,-0.01799999999999997
000552,0.17024065554141998,0.16576984524726868,0.7728498578071594,0.8046067357063293,0.05690952390432358,0.02962334267795086,0.33601050078868866,0.08653286658227444,2.3,1.2333333333333332,0.518
000553,0.12133817374706268,0.11856827139854431,0.6845130324363708,0.778292179107666,0.19414874911308289,0.10313951224088669,0.239906445145607,0.2972882613539696,3.71,1.2100000000000002,1.334
000554,0.05047255754470825,0.09908702969551086,0.7625872492790222,0.8657947182655334,0.18694013357162476,0.03511829674243927,0.14955958724021912,0.22205843031406403,1.24,-0.07666666666666666,-0.194
000558,0.11375761777162552,0.220624178647995,0.8390292525291443,0.7468845844268799,0.04721308872103691,0.03249122574925423,0.3343817964196205,0.07970431447029114,0.75,0.0,-0.10600000000000001
000559,0.03297700732946396,0.08924868702888489,0.8386624455451965,0.7783845067024231,0.12836052477359772,0.13236679136753082,0.12222569435834885,0.26072731614112854,-0.1,-0.66,-1.002
000560,0.34467071294784546,0.025764398276805878,0.6421427130699158,0.9291449785232544,0.013186578638851643,0.045090582221746445,0.37043511122465134,0.05827716086059809,1.54,0.3033333333333333,0.118
000561,0.43143942952156067,0.47505059838294983,0.3567149043083191,0.4883784055709839,0.21184563636779785,0.03657098859548569,0.9064900279045105,0.24841662496328354,0.6,-0.08,0.742
000563,0.23608216643333435,0.187370166182518,0.6980018019676208,0.7649295926094055,0.06591599434614182,0.04770025610923767,0.42345233261585236,0.11361625045537949,1.1,-0.06999999999999999,-0.438
000564,0.11107281595468521,0.07556945085525513,0.7908661365509033,0.8620003461837769,0.09806109219789505,0.06243014335632324,0.18664226680994034,0.1604912355542183,,,
000565,0.04144841805100441,0.06824164092540741,0.8117426633834839,0.9027397632598877,0.14680889248847961,0.029018618166446686,0.10969005897641182,0.1758275106549263,1.08,0.6266666666666666,0.142
000567,0.13842995464801788,0.005438089370727539,0.3996385633945465,0.3679620027542114,0.4619314670562744,0.6265999674797058,0.14386804401874542,1.0885314345359802,1.62,0.3633333333333333,-0.45200000000000007
000568,0.10324057936668396,0.2026555985212326,0.693629264831543,0.6672545075416565,0.20313018560409546,0.1300899237394333,0.30589617788791656,0.33322010934352875,0.11,-1.9566666666666668,-0.14800000000000013
000570,0.09446834027767181,0.14495067298412323,0.8214195966720581,0.7997992634773254,0.0841120108962059,0.05525004491209984,0.23941901326179504,0.13936205580830574,1.89,0.12333333333333325,-0.332
000571,0.4053739309310913,0.17819799482822418,0.41229477524757385,0.695647120475769,0.18233127892017365,0.12615497410297394,0.5835719257593155,0.3084862530231476,0.87,0.3466666666666667,1.34
000572,0.2045406848192215,0.023117801174521446,0.6397193074226379,0.9640868306159973,0.15573997795581818,0.012795359827578068,0.22765848599374294,0.16853533778339624,1.33,0.5233333333333333,0.2760000000000001
000573,0.34487292170524597,0.20686334371566772,0.6043922901153564,0.75145024061203,0.05073479562997818,0.041686393320560455,0.5517362654209137,0.09242118895053864,0.41,0.6366666666666667,0.744
000576,0.0015851869247853756,0.004253898281604052,0.9736435413360596,0.9816710948944092,0.024771347641944885,0.014075023122131824,0.005839085206389427,0.03884637076407671,2.41,0.6866666666666666,0.22200000000000003
000581,0.014674712903797626,0.03865500167012215,0.4326114356517792,0.8405573964118958,0.5527138113975525,0.120787613093853,0.05332971457391977,0.6735014244914055,1.59,0.44,0.288
000582,0.34986022114753723,0.3220779001712799,0.4996030628681183,0.5227489471435547,0.15053671598434448,0.15517321228981018,0.6719381213188171,0.30570992827415466,1.44,0.7433333333333335,-0.49599999999999983
000584,0.07801439613103867,0.02492344006896019,0.7067286968231201,0.8725879788398743,0.21525689959526062,0.10248854756355286,0.10293783619999886,0.3177454471588135,0.14,-0.08999999999999997,0.75
000586,0.16146178543567657,0.18843531608581543,0.7524468898773193,0.7635684013366699,0.08609132468700409,0.04799625277519226,0.349897101521492,0.13408757746219635,2.73,1.92,0.994
000587,0.0609084814786911,0.09856100380420685,0.9269261956214905,0.8795305490493774,0.01216527633368969,0.02190844528377056,0.15946948528289795,0.03407372161746025,0.47,0.15666666666666665,0.001999999999999996
000589,0.07422920316457748,0.03910302743315697,0.8595142364501953,0.9164556264877319,0.06625659018754959,0.04444136843085289,0.11333223059773445,0.11069795861840248,1.07,1.3466666666666667,0.192
000590,0.015289898961782455,0.04638470709323883,0.9427738785743713,0.942430853843689,0.041936248540878296,0.011184482835233212,0.061674606055021286,0.05312073137611151,0.57,0.25333333333333324,0.12399999999999997
000591,0.17865481972694397,0.05549872666597366,0.4384806156158447,0.7060835957527161,0.3828645348548889,0.23841767013072968,0.23415354639291763,0.6212822049856186,1.26,-0.7799999999999999,-0.8859999999999999
000593,0.1906949132680893,0.02310657687485218,0.11770723015069962,0.20410344004631042,0.6915978789329529,0.7727900147438049,0.21380149014294147,1.4643878936767578,0.34,0.68,0.4119999999999999
000595,0.04733451083302498,0.08508818596601486,0.5902579426765442,0.7570910453796387,0.36240747570991516,0.15782074630260468,0.13242269679903984,0.5202282220125198,1.89,0.3266666666666666,-0.4800000000000001
000596,0.13808616995811462,0.06254755705595016,0.7547317743301392,0.8499583005905151,0.10718201100826263,0.0874941498041153,0.2006337270140648,0.19467616081237793,2.13,0.35999999999999993,1.1440000000000001
