,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000997,0.17665600776672363,0.15459974110126495,0.7107013463973999,0.7409808039665222,0.1126425713300705,0.10441947728395462,0.3312557488679886,0.21706204861402512,0.94,0.68,0.6
000998,0.05626564845442772,0.04363716021180153,0.8479509353637695,0.7032350301742554,0.09578341245651245,0.253127783536911,0.09990280866622925,0.34891119599342346,0.57,0.4966666666666666,0.41
000999,0.1750389039516449,0.0692693218588829,0.7670198082923889,0.840168833732605,0.057941269129514694,0.09056176990270615,0.2443082258105278,0.14850303903222084,0.03,-0.06999999999999999,-0.43599999999999994
001896,0.021746503189206123,0.11079908162355423,0.659926176071167,0.7680198550224304,0.3183273673057556,0.12118100374937057,0.13254558481276035,0.4395083710551262,0.91,0.6533333333333334,0.48200000000000004
001979,0.11754847317934036,0.06790848821401596,0.8566924929618835,0.8147051334381104,0.02575891651213169,0.11738637089729309,0.18545696139335632,0.14314528740942478,1.22,0.5666666666666667,0.07000000000000002
002001,0.03212573379278183,0.061342015862464905,0.6860941052436829,0.6700467467308044,0.2817801237106323,0.26861119270324707,0.09346774965524673,0.5503913164138794,2.69,1.0733333333333333,0.78
002002,0.02649177983403206,0.07803034037351608,0.6039890646934509,0.7188482880592346,0.36951911449432373,0.2031213641166687,0.10452212020754814,0.5726404786109924,1.69,0.7366666666666667,0.544
002003,0.01610746420919895,0.020469605922698975,0.958324134349823,0.9002768993377686,0.025568373501300812,0.07925351709127426,0.036577070131897926,0.10482189059257507,0.47,0.5366666666666666,0.7879999999999999
002004,0.009927039965987206,0.011178822256624699,0.9326658844947815,0.8577110767364502,0.057407062500715256,0.13111013174057007,0.021105862222611904,0.18851719424128532,1.41,0.34333333333333327,0.18199999999999997
002005,0.06535021215677261,0.4072684347629547,0.9217784404754639,0.5651733875274658,0.012871370650827885,0.027558131143450737,0.4726186469197273,0.04042950179427862,1.29,0.6433333333333334,0.34400000000000003
002007,0.005526348482817411,0.0029619785491377115,0.9557602405548096,0.9471482634544373,0.038713421672582626,0.04988975077867508,0.008488327031955123,0.0886031724512577,0.14,0.013333333333333345,0.164
002008,0.023486357182264328,0.004391926806420088,0.4900152385234833,0.5706723928451538,0.4864984154701233,0.4249356985092163,0.027878283988684416,0.9114341139793396,-1.15,3.3033333333333332,2.4479999999999995
002009,0.12318316847085953,0.06067580357193947,0.5929972529411316,0.7430874705314636,0.28381961584091187,0.19623678922653198,0.183858972042799,0.48005640506744385,0.3,-0.20333333333333337,0.538
002010,0.01005546748638153,0.0013702871510758996,0.8952615857124329,0.9512794613838196,0.09468294680118561,0.047350168228149414,0.01142575463745743,0.14203311502933502,0.07,0.09000000000000001,0.17400000000000002
002011,0.06664898991584778,0.04672297090291977,0.8597857356071472,0.775222897529602,0.07356534153223038,0.17805418372154236,0.11337196081876755,0.25161952525377274,-0.82,0.12999999999999998,-0.38
002014,0.009092397056519985,0.06898458302021027,0.8781964778900146,0.8245980739593506,0.11271118372678757,0.10641736537218094,0.07807698007673025,0.2191285490989685,1.4,1.3833333333333335,1.486
002016,0.04860202223062515,0.012533937580883503,0.5926907062530518,0.841420590877533,0.3587072789669037,0.1460455060005188,0.061135959811508656,0.5047527849674225,0.94,0.08333333333333333,0.4
002017,0.06006311997771263,0.04346395283937454,0.8408422470092773,0.9175058007240295,0.09909465163946152,0.03903016448020935,0.10352707281708717,0.13812481611967087,1.42,0.4466666666666667,0.534
002018,0.020771626383066177,0.02427760884165764,0.8634148240089417,0.887354850769043,0.11581350862979889,0.08836758136749268,0.045049235224723816,0.20418108999729156,1.15,0.6666666666666666,0.26
002019,0.5454717874526978,0.697786808013916,0.29175424575805664,0.18960466980934143,0.16277392208576202,0.11260852962732315,1.2432585954666138,0.2753824517130852,4.02,-1.5466666666666669,-0.9740000000000002
002020,0.05606070160865784,0.06539185345172882,0.706096351146698,0.8567227721214294,0.23784294724464417,0.07788531482219696,0.12145255506038666,0.3157282620668411,1.16,0.3133333333333333,0.156
002021,0.023270810022950172,0.01590375415980816,0.8103115558624268,0.7903735637664795,0.16641761362552643,0.19372260570526123,0.03917456418275833,0.36014021933078766,0.33,0.9199999999999999,0.488
002022,0.05051971599459648,0.13705119490623474,0.9003313779830933,0.7851107716560364,0.04914883151650429,0.07783801108598709,0.18757091090083122,0.12698684260249138,0.67,1.8833333333333335,1.2360000000000002
002023,0.005136885680258274,0.01239850465208292,0.9541972875595093,0.8872337341308594,0.040665771812200546,0.1003677099943161,0.017535390332341194,0.14103348180651665,1.2,0.24333333333333332,0.186
002024,0.1612125039100647,0.4815481901168823,0.807161808013916,0.4792909324169159,0.03162571042776108,0.039160922169685364,0.642760694026947,0.07078663259744644,0.77,0.5733333333333333,0.44399999999999995
002025,0.023794328793883324,0.01179690845310688,0.7772177457809448,0.7384313344955444,0.19898799061775208,0.24977174401283264,0.035591237246990204,0.4487597346305847,1.25,-0.06666666666666672,0.174
002026,6.60861624055542e-05,0.0009994483552873135,0.9724066853523254,0.9507839679718018,0.02752724476158619,0.04821661859750748,0.0010655345176928677,0.07574386335909367,1.15,0.5433333333333333,0.528
002027,0.1597520411014557,0.7844569087028503,0.7107375860214233,0.20171251893043518,0.12951044738292694,0.013830537907779217,0.944208949804306,0.14334098529070616,1.03,1.4366666666666668,1.432
002028,0.15962301194667816,0.02288135327398777,0.7408009767532349,0.8959044814109802,0.09957606345415115,0.08121417462825775,0.18250436522066593,0.1807902380824089,-0.34,-0.6866666666666666,-0.704
002029,0.09177181869745255,0.04408887028694153,0.868482768535614,0.9035494327545166,0.039745450019836426,0.05236164480447769,0.13586068898439407,0.09210709482431412,1.5,0.7799999999999999,0.488
002030,0.0021634730510413647,0.024764902889728546,0.9180693626403809,0.835263729095459,0.07976719737052917,0.13997133076190948,0.02692837594076991,0.21973852813243866,1.81,0.47000000000000003,0.852
002031,0.024882739409804344,0.007846565917134285,0.8602345585823059,0.9290441274642944,0.11488277465105057,0.06310931593179703,0.03272930532693863,0.1779920905828476,0.96,0.21666666666666665,0.258
002032,0.05023152008652687,0.01270714495331049,0.8047215342521667,0.877997100353241,0.14504699409008026,0.1092958077788353,0.06293866503983736,0.25434280186891556,0.94,-0.08333333333333333,0.148
002033,0.007493810262531042,0.015633810311555862,0.9084294438362122,0.9032864570617676,0.08407677710056305,0.08107968419790268,0.023127620574086905,0.16515646129846573,1.24,0.6866666666666665,0.5119999999999999
002034,0.010098936967551708,0.017592646181583405,0.8549937009811401,0.7842292785644531,0.1349073350429535,0.19817805290222168,0.027691583149135113,0.33308538794517517,0.75,0.05333333333333338,2.5980000000000003
002035,0.14097897708415985,0.002046087523922324,0.8310697078704834,0.97314453125,0.02795138955116272,0.02480943314731121,0.14302506460808218,0.05276082269847393,0.46,-0.010000000000000009,-0.07200000000000002
002036,0.11273432523012161,0.07122708857059479,0.7540042996406555,0.8688768744468689,0.13326133787631989,0.0598960779607296,0.1839614138007164,0.19315741583704948,3.24,-0.06666666666666658,2.194
002037,0.16819944977760315,0.2528672218322754,0.7784832715988159,0.6693117618560791,0.05331733077764511,0.07782097160816193,0.42106667160987854,0.13113830238580704,0.21,-0.34333333333333327,-0.16399999999999998
002038,0.04110840708017349,0.01639479771256447,0.8837100863456726,0.8810753226280212,0.07518153637647629,0.10252988338470459,0.05750320479273796,0.17771141976118088,1.63,0.20333333333333328,0.346
002039,0.02029946632683277,0.03865668177604675,0.9451056122779846,0.9077661633491516,0.03459492325782776,0.053577154874801636,0.058956148102879524,0.0881720781326294,1.25,0.37666666666666665,-0.296
002040,0.36322733759880066,0.1326054036617279,0.5714075565338135,0.8150014877319336,0.06536515057086945,0.05239320918917656,0.49583274126052856,0.117758359760046,0.69,0.7566666666666667,0.198
002041,0.11286888271570206,0.02139439433813095,0.6781056523323059,0.9308314323425293,0.20902547240257263,0.047774218022823334,0.134263277053833,0.25679969042539597,0.23,0.010000000000000009,0.098
002042,0.008942540735006332,0.01832454651594162,0.7905128002166748,0.8853968977928162,0.20054462552070618,0.09627854079008102,0.027267087250947952,0.2968231663107872,1.03,1.0,0.908
002043,0.4013158679008484,0.36408084630966187,0.530838668346405,0.5234282612800598,0.06784556061029434,0.11249089241027832,0.7653967142105103,0.18033645302057266,0.68,-0.2266666666666666,0.002000000000000024
002044,0.005345410201698542,0.007608577609062195,0.6406227946281433,0.9500306248664856,0.3540317714214325,0.04236089065670967,0.012953987810760736,0.39639266207814217,1.47,1.5766666666666669,1.1780000000000002
002045,0.027364633977413177,0.12377217411994934,0.6040679812431335,0.7486836314201355,0.3685673773288727,0.12754416465759277,0.15113680809736252,0.49611154198646545,-0.57,-0.07666666666666651,0.19000000000000009
002046,0.15053106844425201,0.09515566378831863,0.7503377795219421,0.8080075979232788,0.09913115203380585,0.09683679789304733,0.24568673223257065,0.19596794992685318,-1.53,-1.1733333333333333,-0.9259999999999999
002047,0.1601143628358841,0.0648559033870697,0.7817676067352295,0.891880989074707,0.058117978274822235,0.04326312616467476,0.2249702662229538,0.101381104439497,1.47,0.93,1.476
002048,0.05272386968135834,0.016693392768502235,0.6857653260231018,0.950613260269165,0.2615107595920563,0.03269336372613907,0.06941726244986057,0.29420412331819534,4.44,2.2066666666666666,1.1199999999999999
002050,0.24733197689056396,0.10992464423179626,0.5965988636016846,0.810576319694519,0.15606911480426788,0.07949908077716827,0.35725662112236023,0.23556819558143616,3.19,0.4266666666666667,-0.26599999999999996
002051,0.020534152165055275,0.019004467874765396,0.6478493809700012,0.9113777875900269,0.33161649107933044,0.06961775571107864,0.03953862003982067,0.4012342467904091,1.33,1.2066666666666666,0.458
002052,0.02751748636364937,0.07471407949924469,0.44527626037597656,0.6024343371391296,0.527206301689148,0.3228514790534973,0.10223156586289406,0.8500577807426453,1.1,-0.14666666666666664,0.03800000000000001
002054,0.08023947477340698,0.040517084300518036,0.6133135557174683,0.9195635318756104,0.30644693970680237,0.03991945460438728,0.12075655907392502,0.34636639431118965,1.67,-1.4566666666666668,-1.0979999999999999
002055,0.03345805034041405,0.2788293659687042,0.8129621148109436,0.5330847501754761,0.1535799205303192,0.18808583915233612,0.31228741630911827,0.34166575968265533,2.06,1.0466666666666666,0.594
002056,0.0249260812997818,0.08560070395469666,0.4508112668991089,0.3367941677570343,0.5242626667022705,0.577605128288269,0.11052678525447845,1.1018677949905396,2.02,1.1,1.5699999999999998
002057,0.0008314222795888782,0.024584848433732986,0.22524908185005188,0.7448759078979492,0.7739195227622986,0.23053930699825287,0.025416270713321865,1.0044588297605515,2.04,-0.13999999999999999,0.01000000000000002
002059,0.005373049061745405,0.026210453361272812,0.974403440952301,0.9072429537773132,0.02022361010313034,0.06654659658670425,0.03158350242301822,0.0867702066898346,0.87,0.32666666666666666,0.326
002060,0.009275615215301514,0.01379817258566618,0.9882636070251465,0.9659668803215027,0.0024606874212622643,0.020234890282154083,0.023073787800967693,0.022695577703416348,0.77,0.51,0.156
002061,0.034981731325387955,0.022207852452993393,0.5703521966934204,0.8406381607055664,0.39466601610183716,0.13715395331382751,0.05718958377838135,0.5318199694156647,1.27,1.1666666666666667,2.144
002062,0.06478474289178848,0.0687839537858963,0.7992252707481384,0.8185514807701111,0.13598991930484772,0.11266452074050903,0.13356869667768478,0.24865444004535675,1.38,0.2333333333333333,0.0020000000000000018
002063,0.05350343883037567,0.04409763216972351,0.841055691242218,0.9096980690956116,0.1054408922791481,0.04620429128408432,0.09760107100009918,0.15164518356323242,1.29,0.9233333333333332,0.59
002064,0.1916055828332901,0.1440647840499878,0.6795620918273926,0.47839105129241943,0.12883229553699493,0.37754425406455994,0.3356703668832779,0.5063765496015549,0.92,1.1133333333333333,0.954
002065,0.015401349402964115,0.010263459756970406,0.5819802284240723,0.8963226079940796,0.4026183485984802,0.09341394156217575,0.02566480915993452,0.496032290160656,0.99,0.4300000000000001,-0.19399999999999995
002066,0.14265745878219604,0.16592134535312653,0.5816412568092346,0.7296236753463745,0.27570125460624695,0.10445501655340195,0.30857880413532257,0.3801562711596489,-0.58,0.5499999999999999,0.14599999999999996
002067,0.15154504776000977,0.04523428529500961,0.7656840682029724,0.869279682636261,0.08277086168527603,0.08548597991466522,0.19677933305501938,0.16825684159994125,2.43,0.7033333333333335,0.804
002068,0.034997809678316116,0.03616345673799515,0.2785757780075073,0.39011454582214355,0.6864263415336609,0.5737220048904419,0.07116126641631126,1.2601483464241028,2.43,1.5633333333333335,3.2939999999999996
002069,0.03574428707361221,0.0603061243891716,0.8793821930885315,0.8578541874885559,0.08487347513437271,0.08183962851762772,0.09605041146278381,0.16671310365200043,0.75,0.18000000000000002,0.27999999999999997
002071,0.0738440677523613,0.34691402316093445,0.8523644804954529,0.5583764314651489,0.0737914964556694,0.09470959007740021,0.42075809091329575,0.1685010865330696,1.3,0.8000000000000002,0.538
002072,0.015815909951925278,0.0037238418590277433,0.9156114459037781,0.8592104315757751,0.06857258081436157,0.1370657980442047,0.01953975181095302,0.20563837885856628,0.36,-0.14,-0.142
002073,0.15564550459384918,0.14445406198501587,0.5441575646400452,0.5855768322944641,0.30019691586494446,0.26996904611587524,0.30009956657886505,0.5701659619808197,1.0,0.49333333333333323,0.31799999999999995
002074,0.23989704251289368,0.0684223547577858,0.542238175868988,0.7911435961723328,0.2178647667169571,0.14043405652046204,0.3083193972706795,0.35829882323741913,0.49,0.65,-0.27599999999999997
002077,0.027094310149550438,0.037048738449811935,0.35197633504867554,0.8385409712791443,0.6209293603897095,0.1244102492928505,0.06414304859936237,0.74533960968256,3.65,1.446666666666667,0.9600000000000002
002078,0.031821634620428085,0.046626437455415726,0.8323138356208801,0.7333775162696838,0.13586461544036865,0.2199961096048355,0.07844807207584381,0.35586072504520416,1.74,0.41999999999999993,1.3940000000000001
002079,0.027506688609719276,0.009488635696470737,0.7567421197891235,0.8345008492469788,0.21575124561786652,0.15601052343845367,0.036995324306190014,0.3717617690563202,1.18,0.9166666666666666,0.39799999999999996
002080,0.029115349054336548,0.23418577015399933,0.3137199580669403,0.3709108531475067,0.6571646928787231,0.39490336179733276,0.2633011192083359,1.052068054676056,1.65,1.9799999999999998,0.654
002081,0.02619694359600544,0.13014492392539978,0.8391324877738953,0.6262127161026001,0.13467054069042206,0.24364230036735535,0.15634186752140522,0.3783128410577774,2.04,0.9233333333333333,0.8460000000000001
002082,0.1243249848484993,0.2919759154319763,0.7988362312316895,0.5340098738670349,0.07683882117271423,0.17401425540447235,0.4163009002804756,0.2508530765771866,0.99,0.45999999999999996,0.19999999999999996
002083,0.03724081814289093,0.024081839248538017,0.7022428512573242,0.7960494160652161,0.2605164349079132,0.17986871302127838,0.06132265739142895,0.4403851479291916,1.32,1.0033333333333334,0.68
002084,0.4994402229785919,0.4317921996116638,0.44381996989250183,0.5020277500152588,0.056739822030067444,0.06618010252714157,0.9312324225902557,0.12291992455720901,0.34,-0.7066666666666667,-0.30600000000000005
002085,0.10004415363073349,0.055064041167497635,0.7757701873779297,0.8911863565444946,0.12418562918901443,0.05374959111213684,0.15510819479823112,0.17793522030115128,0.23,1.906666666666667,1.0040000000000002
002086,0.004160081502050161,0.14846935868263245,0.969251811504364,0.684072732925415,0.026588162407279015,0.16745787858963013,0.1526294401846826,0.19404604099690914,1.3,0.21666666666666667,-0.146
002087,0.020787108689546585,0.025247769430279732,0.9155164361000061,0.8987816572189331,0.06369642913341522,0.07597053796052933,0.04603487811982632,0.13966696709394455,1.69,1.0066666666666666,0.736
002088,0.3420664072036743,0.018872777000069618,0.6465060114860535,0.9694473147392273,0.011427533812820911,0.01167991291731596,0.36093918420374393,0.02310744673013687,2.05,1.46,0.8300000000000001
002089,0.0025970672722905874,0.07917159050703049,0.9574376344680786,0.39853835105895996,0.03996533900499344,0.522290050983429,0.08176865777932107,0.5622553899884224,0.8,-0.040000000000000036,-0.08800000000000004
002090,0.036751888692379,0.16290095448493958,0.9158102869987488,0.709654688835144,0.04743780195713043,0.1274443119764328,0.19965284317731857,0.17488211393356323,1.35,0.12666666666666662,0.254
002091,0.04446421191096306,0.1442984938621521,0.8862769603729248,0.7667289972305298,0.06925878673791885,0.08897248655557632,0.18876270577311516,0.15823127329349518,1.29,0.5933333333333334,0.33599999999999997
002092,0.011201580055058002,0.006111855618655682,0.06552199274301529,0.3100201189517975,0.923276424407959,0.6838680505752563,0.017313435673713684,1.6071444749832153,2.11,1.7699999999999998,1.996
002093,0.11620742082595825,0.12874507904052734,0.7759076952934265,0.7540349364280701,0.10788488388061523,0.1172199472784996,0.2449524998664856,0.22510483115911484,1.87,0.34,0.508
002094,0.14778336882591248,0.05009962245821953,0.509271502494812,0.6958337426185608,0.3429451882839203,0.2540665566921234,0.197882991284132,0.5970117449760437,1.2,1.3466666666666667,1.464
002095,0.205515518784523,0.08329004794359207,0.6253095865249634,0.7322969436645508,0.1691749095916748,0.18441297113895416,0.2888055667281151,0.35358788073062897,2.02,0.73,0.6220000000000001
002096,0.020899945870041847,0.02777841128408909,0.7861820459365845,0.8267908692359924,0.19291798770427704,0.14543069899082184,0.048678357154130936,0.3383486866950989,1.44,0.75,0.47000000000000003
002097,0.026360323652625084,0.03536771237850189,0.8487460017204285,0.9104284644126892,0.12489370256662369,0.054203759878873825,0.061728036031126976,0.1790974624454975,1.05,0.9266666666666666,0.5339999999999999
002099,0.008313698694109917,0.0035021041985601187,0.980876624584198,0.9457003474235535,0.010809644125401974,0.0507974810898304,0.011815802892670035,0.06160712521523237,0.87,0.19666666666666668,-0.22599999999999998
002100,0.0022620116360485554,0.014696820639073849,0.9507798552513123,0.9319897890090942,0.04695814475417137,0.0533134825527668,0.016958832275122404,0.10027162730693817,0.74,0.41,0.296
002101,0.007559692021459341,0.015994159504771233,0.7547669410705566,0.8239366412162781,0.2376733273267746,0.16006910800933838,0.023553851526230574,0.397742435336113,0.75,0.6900000000000001,0.776
002102,0.008404385298490524,0.03164712339639664,0.9176572561264038,0.8819283843040466,0.07393842190504074,0.08642445504665375,0.04005150869488716,0.1603628769516945,0.5,0.33,0.1
002103,0.03398033231496811,0.006481802556663752,0.6692129969596863,0.9477798342704773,0.2968066334724426,0.0457383394241333,0.04046213487163186,0.3425449728965759,1.75,0.86,0.564
002104,0.025183431804180145,0.028376096859574318,0.7406690716743469,0.8200286626815796,0.2341475486755371,0.15159519016742706,0.05355952866375446,0.3857427388429642,1.12,0.6266666666666668,0.7340000000000001
002105,0.04863153398036957,0.26912248134613037,0.7946879267692566,0.640954852104187,0.15668059885501862,0.08992268145084381,0.31775401532649994,0.24660328030586243,0.59,-0.07000000000000006,0.714
002106,0.03878690302371979,0.05313482880592346,0.6859039068222046,0.8452829122543335,0.2753092050552368,0.10158229619264603,0.09192173182964325,0.37689150124788284,0.37,-0.38000000000000006,0.372
002107,0.019986171275377274,0.05184042081236839,0.8100032806396484,0.8669998049736023,0.1700105518102646,0.08115974068641663,0.07182659208774567,0.2511702924966812,0.0,-0.42333333333333334,-0.5900000000000001
002108,0.18540950119495392,0.005349251441657543,0.6439118981361389,0.39696335792541504,0.17067857086658478,0.5976873636245728,0.19075875263661146,0.7683659344911575,0.33,-0.40666666666666673,-0.21800000000000005
002109,0.014899494126439095,0.006675973068922758,0.8367317914962769,0.5750486850738525,0.14836864173412323,0.41827529668807983,0.021575467195361853,0.5666439384222031,0.78,0.35333333333333333,0.34199999999999997
002111,0.020247170701622963,0.27203717827796936,0.8125150203704834,0.5866777896881104,0.1672377735376358,0.14128495752811432,0.2922843489795923,0.3085227310657501,1.57,1.06,0.434
002112,0.10853055119514465,0.03174005076289177,0.6596631407737732,0.8769592642784119,0.23180630803108215,0.09130080789327621,0.14027060195803642,0.32310711592435837,7.63,1.9266666666666665,1.2359999999999998
002113,0.09864068031311035,0.6466081142425537,0.7013769149780273,0.292813241481781,0.1999824494123459,0.06057865172624588,0.7452487945556641,0.26056110113859177,1.5,0.6733333333333333,0.27199999999999996
002114,0.23952260613441467,0.20967577397823334,0.3157127797603607,0.5361202359199524,0.444764643907547,0.2542039752006531,0.449198380112648,0.6989686191082001,1.68,0.5466666666666666,0.572
002115,0.003174419282004237,0.004750266671180725,0.8462995290756226,0.878150224685669,0.15052610635757446,0.11709953844547272,0.007924685953184962,0.2676256448030472,2.31,0.81,0.7220000000000001
002116,0.7181127071380615,0.31854164600372314,0.21048319339752197,0.5325967669487,0.07140405476093292,0.1488615721464157,1.0366543531417847,0.22026562690734863,0.0,-0.44,-0.516
002117,0.04335397109389305,0.028837377205491066,0.7972472310066223,0.7980785965919495,0.15939879417419434,0.17308403551578522,0.07219134829938412,0.33248282968997955,0.64,0.10000000000000002,-0.23199999999999998
002118,0.0042001050896942616,0.012702111154794693,0.9163166880607605,0.8980509638786316,0.07948315888643265,0.08924691379070282,0.016902216244488955,0.16873007267713547,0.0,-0.14666666666666667,0.06399999999999999
002119,0.05075802281498909,0.06462277472019196,0.8571047186851501,0.7378824949264526,0.09213730692863464,0.19749480485916138,0.11538079753518105,0.289632111787796,0.23,-0.16666666666666666,0.11400000000000002
002120,0.151908278465271,0.031138263642787933,0.6900155544281006,0.7345969676971436,0.15807625651359558,0.2342648059129715,0.18304654210805893,0.3923410624265671,-1.14,-0.01666666666666668,-0.366
002121,0.025038987398147583,0.02397485077381134,0.8605244755744934,0.888008713722229,0.11443653702735901,0.08801644295454025,0.04901383817195892,0.20245297998189926,0.43,2.4033333333333338,1.8700000000000003
002123,0.0046884142793715,0.005773031152784824,0.8273022174835205,0.6946300268173218,0.16800937056541443,0.2995969355106354,0.010461445432156324,0.4676063060760498,2.36,0.8233333333333333,1.068
002124,0.1519310176372528,0.13867001235485077,0.7557910680770874,0.7111086845397949,0.09227798134088516,0.15022125840187073,0.2906010299921036,0.2424992397427559,0.68,-0.03333333333333329,0.368
002125,0.5393247008323669,0.3453105390071869,0.37106773257255554,0.26854565739631653,0.08960753679275513,0.3861438035964966,0.8846352398395538,0.4757513403892517,0.59,1.4533333333333334,0.958
002126,0.08244553208351135,0.14714916050434113,0.7809302806854248,0.7139362096786499,0.13662409782409668,0.13891462981700897,0.22959469258785248,0.27553872764110565,2.07,0.66,0.22199999999999998
002127,0.10906825959682465,0.16440202295780182,0.7792627811431885,0.7917871475219727,0.11166900396347046,0.043810829520225525,0.27347028255462646,0.15547983348369598,-2.7,-0.17333333333333342,0.7319999999999999
002130,0.13758641481399536,0.061539117246866226,0.8242344856262207,0.8519741296768188,0.038179077208042145,0.0864868015050888,0.1991255320608616,0.12466587871313095,1.07,0.41,0.186
002131,0.02877437323331833,1.20294644148089e-05,0.9464741349220276,0.6874644160270691,0.024751359596848488,0.3125235140323639,0.028786402697733138,0.3372748736292124,0.68,1.2333333333333334,0.74
002132,0.029223527759313583,0.08221693336963654,0.6959583759307861,0.8229489326477051,0.27481818199157715,0.09483416378498077,0.11144046112895012,0.3696523457765579,0.2,0.4033333333333333,0.242
002133,0.040522538125514984,0.014436822384595871,0.7901086211204529,0.8836793303489685,0.16936883330345154,0.10188381373882294,0.054959360510110855,0.2712526470422745,0.0,-0.42,-0.10800000000000001
002134,0.13418026268482208,0.26948320865631104,0.5876781344413757,0.3968597650527954,0.2781416177749634,0.33365705609321594,0.4036634713411331,0.6117986738681793,1.49,0.66,0.6479999999999999
002135,0.11551646888256073,0.022437147796154022,0.4693847596645355,0.7110593914985657,0.41509878635406494,0.2665034830570221,0.13795361667871475,0.681602269411087,0.88,0.6233333333333334,0.8880000000000001
002136,0.0767349973320961,0.03649275377392769,0.7051810622215271,0.8660555481910706,0.218083918094635,0.09745169430971146,0.11322775110602379,0.31553561240434647,2.14,1.0933333333333335,0.5960000000000001
002137,0.033685822039842606,0.03370514512062073,0.7250761389732361,0.6452165842056274,0.2412380427122116,0.3210783004760742,0.06739096716046333,0.5623163431882858,1.09,0.5633333333333334,1.652
002138,0.09749723970890045,0.07916714996099472,0.6933242082595825,0.7064170837402344,0.20917855203151703,0.2144157737493515,0.17666438966989517,0.42359432578086853,1.77,0.6566666666666666,1.1239999999999999
002139,0.10172376036643982,0.08206009119749069,0.5741553902626038,0.4034677743911743,0.32412078976631165,0.5144721269607544,0.1837838515639305,0.838592916727066,1.05,1.3866666666666667,1.452
002140,0.0029746894724667072,0.20706991851329803,0.9013115167617798,0.5711822509765625,0.09571380168199539,0.22174778580665588,0.21004460798576474,0.3174615874886513,0.71,0.6,0.6020000000000001
002142,0.04334065690636635,0.02524026669561863,0.8800762891769409,0.9425437450408936,0.0765831470489502,0.032215915620326996,0.06858092360198498,0.10879906266927719,1.69,0.43999999999999995,-0.05800000000000005
002144,0.0069326842203736305,0.013202443718910217,0.8695741295814514,0.9143784046173096,0.12349312007427216,0.07241910696029663,0.020135127939283848,0.1959122270345688,0.86,0.5333333333333333,0.612
002145,0.16812951862812042,0.02031487226486206,0.6721459031105042,0.8897122144699097,0.15972460806369781,0.08997286856174469,0.18844439089298248,0.2496974766254425,3.34,0.6999999999999998,0.2639999999999999
002146,0.11081348359584808,0.09674699604511261,0.5360380411148071,0.4890792965888977,0.35314851999282837,0.4141737222671509,0.2075604796409607,0.7673222422599792,0.86,-0.2833333333333333,-0.512
002147,0.0036347254645079374,0.012336012907326221,0.9445093870162964,0.9375972747802734,0.05185588821768761,0.050066716969013214,0.01597073837183416,0.10192260518670082,0.61,-0.04,-0.024
002148,0.08111683279275894,0.004899574909359217,0.5231156349182129,0.8061671853065491,0.39576756954193115,0.18893322348594666,0.08601640770211816,0.5847007930278778,4.94,1.2266666666666666,1.304
002149,0.11734090000391006,0.2699477970600128,0.6484589576721191,0.6260908246040344,0.2342001348733902,0.10396132618188858,0.3872886970639229,0.3381614610552788,0.85,0.52,0.796
002150,0.014853021129965782,0.006588762626051903,0.8801143765449524,0.9044933915138245,0.1050325483083725,0.08891778439283371,0.021441783756017685,0.1939503327012062,1.55,0.9066666666666666,0.774
002151,0.11541489511728287,0.10438167303800583,0.8139010667800903,0.7589895725250244,0.07068406045436859,0.13662876188755035,0.2197965681552887,0.20731282234191895,1.09,0.35333333333333333,0.472
002152,0.01286100409924984,0.08830972015857697,0.6877622008323669,0.8703235983848572,0.29937678575515747,0.041366662830114365,0.1011707242578268,0.34074344858527184,2.61,0.09666666666666661,-0.31400000000000006
002153,0.2849641740322113,0.07102032750844955,0.5897927284240723,0.7952280044555664,0.12524303793907166,0.13375170528888702,0.35598450154066086,0.2589947432279587,1.49,0.6366666666666666,0.772
002154,0.006995795760303736,0.01627320609986782,0.8096218109130859,0.7317609786987305,0.18338243663311005,0.25196579098701477,0.023269001860171556,0.4353482276201248,0.78,0.52,0.312
002155,0.012539021670818329,0.07792886346578598,0.4867292046546936,0.7775159478187561,0.5007317066192627,0.1445552408695221,0.09046788513660431,0.6452869474887848,1.07,1.2233333333333334,0.508
002156,0.009452986530959606,0.03675409033894539,0.8298414945602417,0.9068939685821533,0.1607055366039276,0.05635189265012741,0.046207076869904995,0.21705742925405502,1.05,0.6633333333333333,0.48
002157,0.02038719318807125,0.13628622889518738,0.7959685921669006,0.6684855222702026,0.18364417552947998,0.1952282339334488,0.15667342208325863,0.37887240946292877,0.19,-0.55,1.734
002158,0.07398365437984467,0.023408086970448494,0.6299904584884644,0.776839554309845,0.296025812625885,0.19975240528583527,0.09739174135029316,0.4957782179117203,-1.3,0.5533333333333333,-0.33999999999999997
002159,0.053027763962745667,0.02349342778325081,0.8592411279678345,0.9180842041969299,0.08773106336593628,0.05842243880033493,0.07652119174599648,0.1461535021662712,0.0,-0.29,-0.13999999999999999
002160,0.07499349117279053,0.013077753596007824,0.83439701795578,0.7780553102493286,0.09060950577259064,0.2088669240474701,0.08807124476879835,0.29947642982006073,2.91,0.8933333333333335,0.8360000000000001
