,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000036,0.028225213289260864,0.05023317039012909,0.5247984528541565,0.8596364259719849,0.4469764232635498,0.09013045579195023,0.07845838367938995,0.5371068790555,1.72,1.0733333333333335,0.9760000000000002
000037,0.10044673085212708,0.21169857680797577,0.8371133804321289,0.7443138360977173,0.062439899891614914,0.04398768022656441,0.31214530766010284,0.10642758011817932,1.17,-0.5,-0.18
000039,0.027555156499147415,0.008423165418207645,0.72139972448349,0.9180849194526672,0.2510451078414917,0.07349194586277008,0.03597832191735506,0.3245370537042618,0.44,1.1366666666666667,0.82
000040,0.11664476245641708,0.10979442298412323,0.8222457766532898,0.6282843947410583,0.0611095055937767,0.2619211971759796,0.2264391854405403,0.3230307027697563,3.86,1.0599999999999998,1.3960000000000001
000042,0.005404564086347818,0.025393487885594368,0.9243170619010925,0.9114589691162109,0.07027831673622131,0.06314757466316223,0.030798051971942186,0.13342589139938354,0.18,-0.05666666666666672,0.32999999999999996
000043,0.041746485978364944,0.0055685266852378845,0.8833885192871094,0.9115272760391235,0.07486503571271896,0.0829041376709938,0.04731501266360283,0.15776917338371277,2.2,1.4799999999999998,0.6759999999999999
000045,0.138182133436203,0.008268515579402447,0.5948761105537415,0.9565941095352173,0.26694175601005554,0.03513734042644501,0.14645064901560545,0.30207909643650055,2.39,0.7466666666666667,0.8780000000000001
000046,0.0056951832957565784,0.0030654824804514647,0.9448607563972473,0.9413952231407166,0.04944397136569023,0.05553929880261421,0.008760665776208043,0.10498327016830444,0.25,0.20666666666666667,0.05
000048,0.25930580496788025,0.014368667267262936,0.6779569387435913,0.8344658613204956,0.06273725628852844,0.15116558969020844,0.2736744722351432,0.21390284597873688,0.54,-0.15,0.05400000000000003
000049,0.06172878295183182,0.03471439704298973,0.8517305254936218,0.8997418284416199,0.08654060959815979,0.06554378569126129,0.09644317999482155,0.15208439528942108,1.23,0.65,0.6980000000000001
000050,0.05515698716044426,0.006909314077347517,0.4808761179447174,0.7983492016792297,0.46396690607070923,0.19474150240421295,0.06206630123779178,0.6587084084749222,0.9,2.3000000000000003,1.78
000055,0.004675096366554499,0.004417583346366882,0.9728186130523682,0.968055009841919,0.022506382316350937,0.027527419850230217,0.009092679712921381,0.050033802166581154,0.83,0.79,1.09
000056,0.047115426510572433,0.09608647227287292,0.8118080496788025,0.5841323733329773,0.14107652008533478,0.3197811543941498,0.14320189878344536,0.46085767447948456,4.2,2.37,1.35
000058,0.07529924064874649,0.018445301800966263,0.7602368593215942,0.9290944337844849,0.1644638627767563,0.05246027931571007,0.09374454244971275,0.21692414209246635,3.52,2.1300000000000003,1.304
000059,0.036822739988565445,0.03800194337964058,0.5903962254524231,0.8240177035331726,0.372780978679657,0.1379803717136383,0.07482468336820602,0.5107613503932953,0.89,0.53,1.152
000060,0.10426323115825653,0.06803791224956512,0.5825190544128418,0.7345467805862427,0.31321775913238525,0.19741523265838623,0.17230114340782166,0.5106329917907715,1.51,0.59,0.5780000000000001
000062,0.05271357297897339,0.03102686256170273,0.8893242478370667,0.8891727924346924,0.057962194085121155,0.0798003077507019,0.08374043554067612,0.13776250183582306,1.0,0.4166666666666667,0.41400000000000003
000063,0.07126210629940033,0.10861905664205551,0.639491617679596,0.7476719617843628,0.28924626111984253,0.14370903372764587,0.17988116294145584,0.4329552948474884,0.99,-0.7666666666666667,1.16
000065,0.14387863874435425,0.10510414093732834,0.7348639965057373,0.815702497959137,0.12125735729932785,0.07919333130121231,0.2489827796816826,0.20045068860054016,0.9,-0.8533333333333334,0.32199999999999995
000066,0.049732256680727005,0.02093895524740219,0.838344395160675,0.7161139249801636,0.11192340403795242,0.262947142124176,0.0706712119281292,0.37487054616212845,0.37,0.08333333333333333,0.22199999999999998
000068,0.09447222948074341,0.1910809427499771,0.8368894457817078,0.6996446251869202,0.06863830983638763,0.10927442461252213,0.2855531722307205,0.17791273444890976,1.52,0.3133333333333333,0.158
000069,0.08051245659589767,0.037577737122774124,0.897331178188324,0.8950474262237549,0.02215638756752014,0.06737485527992249,0.1180901937186718,0.08953124284744263,-0.59,0.6366666666666667,0.45600000000000007
000070,0.09954220801591873,0.08458957076072693,0.6093255281448364,0.7632962465286255,0.29113221168518066,0.15211422741413116,0.18413177877664566,0.44324643909931183,1.05,0.9333333333333332,0.696
000078,0.048613764345645905,0.015312430448830128,0.9297648668289185,0.8858792781829834,0.0216214619576931,0.09880826622247696,0.06392619479447603,0.12042972818017006,-0.3,-0.4033333333333333,-0.12000000000000002
000088,0.04650624841451645,0.044525086879730225,0.8218854069709778,0.8716907501220703,0.13160838186740875,0.08378412574529648,0.09103133529424667,0.21539250761270523,5.81,1.2733333333333332,0.7419999999999998
000089,0.0112202363088727,0.0050060926005244255,0.974437952041626,0.9782698154449463,0.014341781847178936,0.016724057495594025,0.016226328909397125,0.03106583934277296,1.18,0.0433333333333333,0.40199999999999997
000090,0.019824862480163574,0.023235879838466644,0.8997749090194702,0.805700421333313,0.08040022104978561,0.17106370627880096,0.04306074231863022,0.2514639273285866,1.3,0.8900000000000001,0.732
000096,0.031607672572135925,0.027330873534083366,0.9104635715484619,0.9253430962562561,0.05792880803346634,0.04732604697346687,0.05893854610621929,0.10525485500693321,1.53,0.17666666666666667,0.22199999999999998
000100,0.14436112344264984,0.19667881727218628,0.7090575695037842,0.6810799241065979,0.14658123254776,0.12224125117063522,0.3410399407148361,0.26882248371839523,-1.68,0.9400000000000001,1.264
000150,0.05962521955370903,0.04628201201558113,0.7665227651596069,0.7794828414916992,0.17385202646255493,0.17423515021800995,0.10590723156929016,0.3480871766805649,-1.5,-0.2666666666666666,-0.426
000151,0.027299171313643456,0.13732700049877167,0.8619897961616516,0.8220422863960266,0.1107109934091568,0.04063068702816963,0.16462617181241512,0.15134168043732643,1.39,0.7433333333333333,0.48199999999999993
000153,0.009413812309503555,0.003389842575415969,0.8753801584243774,0.8293373584747314,0.1152060255408287,0.16727282106876373,0.012803654884919524,0.28247884660959244,1.82,0.8033333333333333,0.462
000156,0.010202883742749691,0.016378330066800117,0.8994569182395935,0.9289324283599854,0.09034021943807602,0.054689355194568634,0.02658121380954981,0.14502957463264465,0.78,-0.16,-0.009999999999999986
000157,0.007117476314306259,0.012322596274316311,0.9141897559165955,0.9398164749145508,0.07869275659322739,0.04786097630858421,0.01944007258862257,0.1265537329018116,0.66,0.73,0.782
000158,0.05432313308119774,0.06885311752557755,0.8753825426101685,0.7387995719909668,0.07029431313276291,0.19234736263751984,0.12317625060677528,0.26264167577028275,1.39,0.27666666666666667,-0.06999999999999998
000159,0.044429801404476166,0.04747842252254486,0.9138609170913696,0.86191326379776,0.041709206998348236,0.09060830622911453,0.09190822392702103,0.13231751322746277,1.1,0.05666666666666664,0.25399999999999995
000166,0.00266692484728992,0.002123015932738781,0.9612597227096558,0.9773337244987488,0.03607336804270744,0.020543282851576805,0.004789940780028701,0.05661665089428425,0.17,0.4633333333333334,0.314
000333,0.07176844030618668,0.11681871116161346,0.47200825810432434,0.7140800356864929,0.45622336864471436,0.1691012978553772,0.18858715146780014,0.6253246665000916,-2.04,-0.013333333333333345,0.564
000338,0.005036201793700457,0.35711905360221863,0.9445050954818726,0.5434748530387878,0.05045867711305618,0.09940613806247711,0.3621552553959191,0.1498648151755333,0.27,0.8933333333333334,1.418
000400,0.014452437870204449,0.0057480414398014545,0.8892042636871338,0.9159224629402161,0.09634328633546829,0.07832951098680496,0.020200479310005903,0.17467279732227325,0.63,0.48,0.014000000000000012
000401,0.03437710553407669,0.0875198021531105,0.828906774520874,0.5911150574684143,0.13671617209911346,0.321365088224411,0.1218969076871872,0.4580812603235245,1.43,0.9933333333333333,0.596
000402,0.16565297544002533,0.07174611836671829,0.7995811104774475,0.6683887243270874,0.03476592153310776,0.2598651647567749,0.23739909380674362,0.29463108628988266,0.77,1.02,0.496
000404,0.1627563238143921,0.014495763927698135,0.7696875929832458,0.9608195424079895,0.06755613535642624,0.024684671312570572,0.17725208774209023,0.09224080666899681,0.87,0.19333333333333336,0.26
000407,0.10091915726661682,0.020857669413089752,0.6197804808616638,0.7433441877365112,0.27930036187171936,0.23579809069633484,0.12177682667970657,0.5150984525680542,1.67,-0.5033333333333333,-0.446
000408,0.22607320547103882,0.0107931112870574,0.7205417156219482,0.8712956309318542,0.05338498577475548,0.11791127175092697,0.23686631675809622,0.17129625752568245,8.95,1.7666666666666666,0.4039999999999999
000409,0.2191481739282608,0.432168573141098,0.5429735779762268,0.43467915058135986,0.23787826299667358,0.13315224647521973,0.6513167470693588,0.3710305094718933,0.99,0.7966666666666665,0.3099999999999999
000411,0.06801121681928635,0.022810306400060654,0.6610066294670105,0.7342432737350464,0.27098211646080017,0.24294643104076385,0.090821523219347,0.513928547501564,0.28,-0.32,-0.062
000413,0.033821024000644684,0.01010964997112751,0.7035620212554932,0.88319331407547,0.262616902589798,0.10669699311256409,0.043930673971772194,0.36931389570236206,0.95,0.7266666666666667,0.5660000000000001
000415,0.02459944784641266,0.027068406343460083,0.8960338234901428,0.9137688279151917,0.0793667584657669,0.05916280299425125,0.05166785418987274,0.13852956146001816,0.16,0.15999999999999995,0.5
000416,0.10717765986919403,0.12689921259880066,0.7105425596237183,0.7611312866210938,0.1822797656059265,0.11196958273649216,0.2340768724679947,0.29424934834241867,2.15,1.0666666666666667,0.6140000000000001
000417,0.1390226185321808,0.06234996020793915,0.7776516675949097,0.8721237778663635,0.08332575857639313,0.06552625447511673,0.20137257874011993,0.14885201305150986,1.48,0.7166666666666668,0.3400000000000001
000418,0.16564881801605225,0.33196011185646057,0.5697261691093445,0.50758957862854,0.2646249532699585,0.16045036911964417,0.4976089298725128,0.42507532238960266,-0.77,-0.31333333333333335,2.7020000000000004
000419,0.027636397629976273,0.0216803140938282,0.8224658370018005,0.8736967444419861,0.1498977243900299,0.10462291538715363,0.049316711723804474,0.25452063977718353,0.14,-0.14666666666666664,0.05600000000000001
000420,0.04316459596157074,0.010695910081267357,0.7402138113975525,0.8990404009819031,0.2166215032339096,0.09026362001895905,0.0538605060428381,0.30688512325286865,1.82,0.31,0.306
000421,0.008306286297738552,0.004431787878274918,0.9299424290657043,0.9096474647521973,0.061751335859298706,0.08592070639133453,0.01273807417601347,0.14767204225063324,1.31,0.24666666666666667,0.32199999999999995
000422,0.009308548644185066,0.06819796562194824,0.8998928070068359,0.8830732703208923,0.09079871326684952,0.04872875660657883,0.07750651426613331,0.13952746987342834,0.19,-0.06333333333333331,0.07800000000000001
000423,0.12577062845230103,0.052466973662376404,0.6786543726921082,0.7946441173553467,0.19557499885559082,0.1528889238834381,0.17823760211467743,0.34846392273902893,-0.69,0.5833333333333334,-0.048
000425,0.005980223882943392,0.01316690444946289,0.9337161779403687,0.9367048740386963,0.060303546488285065,0.05012822896242142,0.019147128332406282,0.11043177545070648,0.27,0.18000000000000002,0.752
000426,0.08397780358791351,0.07386067509651184,0.606056809425354,0.471100777387619,0.3099653720855713,0.45503848791122437,0.15783847868442535,0.7650038599967957,1.96,0.94,1.432
000428,0.02083073928952217,0.011773383244872093,0.8783532381057739,0.9343191385269165,0.1008160263299942,0.05390745401382446,0.032604122534394264,0.15472348034381866,0.85,0.14333333333333334,0.21200000000000002
000429,0.02632293477654457,0.011795718222856522,0.8336001038551331,0.9432562589645386,0.14007695019245148,0.04494810104370117,0.03811865299940109,0.18502505123615265,1.9,0.43999999999999995,0.5199999999999999
000430,0.020378353074193,0.005193230230361223,0.9445109367370605,0.9526740908622742,0.03511066362261772,0.042132668197155,0.025571583304554224,0.07724333181977272,0.91,0.27,0.362
000488,0.05920755863189697,0.1808522343635559,0.3940466642379761,0.7056180238723755,0.546745777130127,0.11352971196174622,0.24005979299545288,0.6602754890918732,1.19,0.02666666666666669,0.704
000498,0.08181071281433105,0.07632343471050262,0.8266809582710266,0.807421863079071,0.09150826930999756,0.11625466495752335,0.15813414752483368,0.2077629342675209,1.29,0.053333333333333344,0.21200000000000002
000501,0.12677015364170074,0.08129379153251648,0.7727909088134766,0.7989080548286438,0.10043895244598389,0.1197981908917427,0.20806394517421722,0.2202371433377266,-0.37,-0.83,0.354
000502,0.08258643746376038,0.04968025162816048,0.858136773109436,0.7201356887817383,0.05927686020731926,0.23018400371074677,0.13226668909192085,0.289460863918066,2.51,1.2866666666666664,0.7879999999999999
000505,0.5372633337974548,0.2350677251815796,0.3697132170200348,0.5717000365257263,0.09302349388599396,0.19323226809501648,0.7723310589790344,0.28625576198101044,3.67,0.6933333333333334,0.8320000000000001
000507,0.07762376964092255,0.02107931487262249,0.7674335241317749,0.8703500628471375,0.15494270622730255,0.10857060551643372,0.09870308451354504,0.26351331174373627,6.96,1.5733333333333335,1.078
000510,0.20352032780647278,0.1275709867477417,0.7688186764717102,0.8494859933853149,0.02766093984246254,0.02294299565255642,0.3310913145542145,0.05060393549501896,-0.43,-1.3033333333333335,-0.26799999999999996
000513,0.26225924491882324,0.10232400894165039,0.5548038482666016,0.7266106605529785,0.1829369068145752,0.17106536030769348,0.36458325386047363,0.3540022671222687,-2.71,1.3366666666666667,0.392
000514,0.004273336846381426,0.013772373087704182,0.757107138633728,0.8416005373001099,0.23861946165561676,0.14462712407112122,0.018045709934085608,0.383246585726738,1.88,0.4533333333333333,0.24399999999999994
000516,0.1455865502357483,0.2834244668483734,0.6990063190460205,0.6159573793411255,0.15540704131126404,0.1006181463599205,0.4290110170841217,0.25602518767118454,-0.73,-1.0366666666666666,-0.584
000517,0.03886519744992256,0.03896942362189293,0.8833827376365662,0.9170131683349609,0.0777520090341568,0.04401737451553345,0.07783462107181549,0.12176938354969025,0.48,0.24,0.096
000518,0.04710580036044121,0.018784018233418465,0.8197405338287354,0.9534558057785034,0.13315367698669434,0.0277602206915617,0.06588981859385967,0.16091389767825603,0.67,0.1366666666666667,0.05600000000000001
000519,0.12281906604766846,0.22324365377426147,0.8395639061927795,0.7345811128616333,0.037616971880197525,0.04217522591352463,0.34606271982192993,0.07979219779372215,0.28,0.003333333333333336,0.17200000000000001
000520,0.012971405871212482,0.012263685464859009,0.9645499587059021,0.8261343836784363,0.02247866988182068,0.1616019606590271,0.02523509133607149,0.18408063054084778,1.87,-0.79,-0.628
000521,0.06915689259767532,0.13705459237098694,0.8533512949943542,0.8148758411407471,0.07749172300100327,0.04806961864233017,0.20621148496866226,0.12556134164333344,0.53,0.06333333333333331,0.45600000000000007
000523,0.07524458318948746,0.06285858899354935,0.8816329836845398,0.9101929664611816,0.04312250763177872,0.026948407292366028,0.1381031721830368,0.07007091492414474,1.28,0.32,0.12799999999999997
000524,0.04127148538827896,0.02642364799976349,0.8395753502845764,0.82386714220047,0.11915311962366104,0.14970922470092773,0.06769513338804245,0.2688623443245888,2.25,0.09333333333333334,0.344
000525,0.019474025815725327,0.0028283046558499336,0.9162079095840454,0.8643221855163574,0.06431812047958374,0.13284949958324432,0.02230233047157526,0.19716762006282806,0.59,0.9966666666666666,1.97
000528,0.03452083095908165,0.0793713629245758,0.8133691549301147,0.8666412234306335,0.1521100401878357,0.05398736149072647,0.11389219388365746,0.20609740167856216,0.69,0.3433333333333333,0.924
000529,0.020030813291668892,0.006135699339210987,0.9447603821754456,0.9574915170669556,0.03520885109901428,0.03637276217341423,0.02616651263087988,0.07158161327242851,0.98,0.65,0.7020000000000001
000530,0.11147570610046387,0.009592213667929173,0.8088226914405823,0.8454256057739258,0.07970167696475983,0.14498217403888702,0.12106791976839304,0.22468385100364685,0.14,-0.09333333333333332,-0.22599999999999998
000531,0.01305482443422079,0.014597606845200062,0.9598230719566345,0.9706286787986755,0.027122100815176964,0.014773736707866192,0.027652431279420853,0.041895837523043156,2.16,0.7600000000000001,0.736
000532,0.03452381119132042,0.040413886308670044,0.7628182768821716,0.8826444745063782,0.20265790820121765,0.076941579580307,0.07493769749999046,0.27959948778152466,3.13,0.41,0.462
000533,0.08749137073755264,0.014873315580189228,0.8283982872962952,0.9371260404586792,0.084110327064991,0.04800061881542206,0.10236468631774187,0.13211094588041306,-0.2,-0.13333333333333333,-0.04200000000000001
000534,0.0646861121058464,0.040692783892154694,0.7302957773208618,0.930020809173584,0.2050180733203888,0.029286416247487068,0.1053788959980011,0.23430448956787586,-0.2,0.6233333333333334,-0.03399999999999996
000536,0.1727885752916336,0.08373543620109558,0.6339502334594727,0.8399531841278076,0.19326117634773254,0.07631143927574158,0.2565240114927292,0.2695726156234741,0.72,0.24000000000000002,0.252
000537,0.3271011710166931,0.20583707094192505,0.22916866838932037,0.4482014775276184,0.4437301754951477,0.34596142172813416,0.5329382419586182,0.7896915972232819,2.47,4.176666666666667,1.8739999999999999
000538,0.18784718215465546,0.09096617996692657,0.6472645401954651,0.7271056175231934,0.16488829255104065,0.18192815780639648,0.27881336212158203,0.34681645035743713,-0.2,1.1366666666666665,0.3279999999999999
000539,0.0014851557789370418,0.0016281837597489357,0.9513149857521057,0.9503595232963562,0.04719981923699379,0.04801224544644356,0.0031133395386859775,0.09521206468343735,0.0,-0.06333333333333334,-0.11400000000000002
000541,0.006709263660013676,0.008731900714337826,0.8978835344314575,0.9543527364730835,0.09540724009275436,0.03691532462835312,0.015441164374351501,0.13232256472110748,0.77,0.33,0.41400000000000003
000543,0.018255047500133514,0.006596043240278959,0.8818612098693848,0.9570247530937195,0.09988372772932053,0.03637930005788803,0.024851090740412474,0.13626302778720856,0.36,0.18000000000000002,0.03600000000000001
000544,0.1319630891084671,0.06068725883960724,0.74269700050354,0.8930678963661194,0.12533992528915405,0.04624485224485397,0.19265034794807434,0.17158477753400803,4.03,2.04,1.704
000545,0.21979805827140808,0.038944635540246964,0.627775251865387,0.9342617392539978,0.15242664515972137,0.026793645694851875,0.25874269381165504,0.17922029085457325,1.59,0.82,0.354
000546,0.03794417157769203,0.12898015975952148,0.6511649489402771,0.43037065863609314,0.3108908236026764,0.44064921140670776,0.16692433133721352,0.7515400350093842,0.18,2.0033333333333334,0.992
000547,0.03213714808225632,0.15947966277599335,0.7434596419334412,0.7546971440315247,0.2244032919406891,0.0858231782913208,0.19161681085824966,0.3102264702320099,0.66,-0.40666666666666673,0.061999999999999944
000548,0.015939122065901756,0.03528834879398346,0.8935399055480957,0.9235891103744507,0.09052097052335739,0.041122496128082275,0.051227470859885216,0.13164346665143967,1.32,0.6566666666666667,0.3940000000000001
000550,0.1511300802230835,0.016856079921126366,0.7783260345458984,0.8644269108772278,0.07054392993450165,0.11871706694364548,0.16798616014420986,0.18926099687814713,1.35,-0.6166666666666666,-0.898
000551,0.029651720076799393,0.018459409475326538,0.7919300198554993,0.7271937727928162,0.1784183382987976,0.2543468177318573,0.04811112955212593,0.4327651560306549,0.88,0.36666666666666664,0.568
000552,0.043893903493881226,0.004708632826805115,0.8090466260910034,0.9431111812591553,0.14705945551395416,0.05218024551868439,0.04860253632068634,0.19923970103263855,1.87,0.5366666666666667,0.532
000553,0.07142146676778793,0.035325635224580765,0.7507956027984619,0.6769917607307434,0.17778289318084717,0.2876826524734497,0.1067471019923687,0.4654655456542969,1.28,0.4033333333333333,0.86
000554,0.022888652980327606,0.17430491745471954,0.46346837282180786,0.7722021341323853,0.5136430263519287,0.05349290370941162,0.19719357043504715,0.5671359300613403,1.47,-0.5166666666666667,0.146
000558,0.02362806349992752,0.031528353691101074,0.9202166795730591,0.8280666470527649,0.056155264377593994,0.14040511846542358,0.055156417191028595,0.19656038284301758,0.3,-0.4533333333333333,-0.24
000559,0.09825136512517929,0.09018052369356155,0.6276541948318481,0.6797300577163696,0.27409446239471436,0.23008939623832703,0.18843188881874084,0.5041838586330414,1.69,1.9799999999999998,0.6799999999999999
000560,0.2830185294151306,0.2201286256313324,0.2942716181278229,0.09753210097551346,0.4227098822593689,0.6823392510414124,0.503147155046463,1.1050491333007812,-3.66,-0.6733333333333335,-0.9600000000000002
000561,0.24422964453697205,0.03887142613530159,0.6214755773544312,0.8732599020004272,0.1342948079109192,0.08786869794130325,0.28310107067227364,0.22216350585222244,1.64,0.009999999999999934,0.47400000000000003
000563,0.011568310670554638,0.048066288232803345,0.9254608750343323,0.8559529781341553,0.06297076493501663,0.09598065167665482,0.05963459890335798,0.15895141661167145,0.2,-0.06333333333333331,0.392
000564,0.028284352272748947,0.057614438235759735,0.9088947772979736,0.8541873097419739,0.06282086670398712,0.0881982296705246,0.08589879050850868,0.15101909637451172,1.43,0.5366666666666667,0.534
000565,0.1426914632320404,0.010227595455944538,0.8415107131004333,0.9221464991569519,0.015797890722751617,0.06762589514255524,0.15291905868798494,0.08342378586530685,0.56,-0.3,0.33999999999999997
000566,0.006792138330638409,0.0036050770431756973,0.9527269005775452,0.9741677045822144,0.040480926632881165,0.022227082401514053,0.010397215373814106,0.06270800903439522,0.15,-0.08,-0.033999999999999996
000567,0.01436892431229353,0.042754754424095154,0.4508366882801056,0.7704837322235107,0.5347944498062134,0.18676146864891052,0.05712367873638868,0.7215559184551239,3.44,0.8066666666666666,0.9799999999999999
000568,0.17595821619033813,0.2822156846523285,0.5829665064811707,0.4900691509246826,0.24107524752616882,0.22771508991718292,0.4581739008426666,0.46879033744335175,-2.37,-0.3266666666666667,-0.17600000000000007
000570,0.0466892346739769,0.016552235931158066,0.9040545225143433,0.9000025391578674,0.04925618693232536,0.08344512432813644,0.06324147060513496,0.1327013112604618,1.14,0.47666666666666674,0.372
000571,0.021732140332460403,0.009923486970365047,0.7649828791618347,0.9646862745285034,0.21328496932983398,0.02539014257490635,0.03165562730282545,0.23867511190474033,3.31,0.47333333333333333,0.522
000572,0.0070833610370755196,0.003530528163537383,0.5111986994743347,0.920405924320221,0.48171794414520264,0.0760636255145073,0.010613889200612903,0.5577815696597099,2.35,0.68,0.12400000000000003
000573,0.06138964742422104,0.07110510766506195,0.8427949547767639,0.856708288192749,0.09581533819437027,0.07218659669160843,0.132494755089283,0.1680019348859787,1.39,0.8633333333333333,0.484
000576,0.027495017275214195,0.010351940989494324,0.9424815773963928,0.969903826713562,0.030023425817489624,0.019744275137782097,0.03784695826470852,0.04976770095527172,0.12,-0.18333333333333335,-0.11000000000000001
000581,0.06978341937065125,0.015079016797244549,0.7316724061965942,0.8502616286277771,0.1985441893339157,0.13465934991836548,0.0848624361678958,0.3332035392522812,-0.81,-0.4633333333333334,-0.20800000000000002
000582,0.11043576151132584,0.17341789603233337,0.8183193206787109,0.7830523252487183,0.07124488055706024,0.043529756367206573,0.2838536575436592,0.11477463692426682,5.0,5.2,2.2199999999999998
000584,0.05238866060972214,0.10923118144273758,0.7570608258247375,0.7422698140144348,0.1905505210161209,0.14849893748760223,0.16161984205245972,0.33904945850372314,0.07,0.06666666666666667,-0.11800000000000002
000586,0.015511037781834602,0.012447322718799114,0.8504042029380798,0.9292399883270264,0.1340848207473755,0.058312706649303436,0.027958360500633717,0.19239752739667892,1.52,-0.2933333333333333,-0.284
000587,0.014656256884336472,0.023722631856799126,0.9599643349647522,0.9518754482269287,0.025379396975040436,0.02440190315246582,0.0383788887411356,0.049781300127506256,-0.13,-0.48,-0.554
000589,0.026509156450629234,0.031021807342767715,0.855560839176178,0.9073027968406677,0.11793006211519241,0.0616752989590168,0.05753096379339695,0.1796053610742092,0.76,3.700743415417188e-17,0.03800000000000002
