,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000037,0.026438063010573387,0.018847299739718437,0.9028321504592896,0.8572664856910706,0.07072971016168594,0.12388622760772705,0.045285362750291824,0.194615937769413,0.33,-0.66,-0.10400000000000005
000039,0.07262919843196869,0.08816413581371307,0.5772696733474731,0.7078204154968262,0.350101113319397,0.2040153592824936,0.16079333424568176,0.5541164726018906,-0.84,-0.6866666666666666,-0.17400000000000002
000040,0.07206530123949051,0.006661984603852034,0.5357459187507629,0.7135443687438965,0.39218881726264954,0.2797936797142029,0.07872728584334254,0.6719824969768524,0.81,-0.4066666666666667,0.29000000000000004
000042,0.018851440399885178,0.019015351310372353,0.9582663178443909,0.9223678112030029,0.02288226969540119,0.058616843074560165,0.03786679171025753,0.08149911276996136,-0.29,0.08,0.316
000043,0.001291298889555037,0.008155452087521553,0.9414032697677612,0.8827734589576721,0.05730549991130829,0.1090710386633873,0.00944675097707659,0.1663765385746956,1.43,0.4766666666666666,0.5519999999999999
000045,0.06190861016511917,0.04133482277393341,0.7030068039894104,0.8401969075202942,0.23508460819721222,0.11846832931041718,0.10324343293905258,0.3535529375076294,-2.58,-0.23,-0.092
000046,0.003967090975493193,0.008571947924792767,0.9471051692962646,0.9359161257743835,0.04892778769135475,0.0555119514465332,0.01253903890028596,0.10443973913788795,-0.24,0.24666666666666667,0.05
000048,0.001759601873345673,0.009784439578652382,0.9711771011352539,0.9757859110832214,0.02706327848136425,0.01442960649728775,0.011544041451998055,0.041492884978652,-0.15,2.9166666666666665,1.038
000049,0.12964849174022675,0.3466298282146454,0.5438068509101868,0.3286193609237671,0.3265446722507477,0.3247508406639099,0.47627831995487213,0.6512955129146576,-2.06,-1.45,-0.30599999999999994
000050,0.19196631014347076,0.599033772945404,0.45208728313446045,0.3016631305217743,0.3559463620185852,0.09930313378572464,0.7910000830888748,0.45524949580430984,-2.09,-0.9433333333333332,-0.051999999999999935
000055,0.01606956124305725,0.0034832058008760214,0.8787986040115356,0.951429545879364,0.1051318347454071,0.04508725553750992,0.019552767043933272,0.15021909028291702,-1.02,-0.5566666666666666,0.41600000000000004
000056,0.048152435570955276,0.016224099323153496,0.8098483085632324,0.7900335192680359,0.1419992446899414,0.19374242424964905,0.06437653489410877,0.33574166893959045,-2.44,-1.1366666666666667,-0.616
000058,0.00905546173453331,0.001391260651871562,0.9428699016571045,0.9648633599281311,0.048074714839458466,0.03374528884887695,0.010446722386404872,0.08182000368833542,1.18,2.0966666666666667,1.464
000059,0.188824862241745,0.013844767585396767,0.7625898718833923,0.9315623641014099,0.04858528450131416,0.05459300056099892,0.20266962982714176,0.10317828506231308,-0.99,-1.5333333333333332,-0.85
000060,0.06686621904373169,0.5069847702980042,0.5882566571235657,0.26366251707077026,0.344877153635025,0.22935262322425842,0.5738509893417358,0.5742297768592834,-1.64,-1.72,-0.64
000062,0.002688436768949032,0.013536445796489716,0.8187888264656067,0.8557553887367249,0.17852279543876648,0.13070820271968842,0.016224882565438747,0.3092309981584549,2.9,0.6266666666666666,0.04999999999999991
000063,0.027943940833210945,0.06255625188350677,0.5943393111228943,0.6819035410881042,0.37771669030189514,0.25554031133651733,0.09050019271671772,0.6332570016384125,-0.12,0.11333333333333329,0.756
000065,0.007321454118937254,0.015983447432518005,0.8628509640693665,0.9267366528511047,0.12982752919197083,0.05727994814515114,0.02330490155145526,0.18710747733712196,-1.24,-0.6766666666666667,-0.4760000000000001
000066,0.15405148267745972,0.08888966590166092,0.7515318393707275,0.7633201479911804,0.09441664814949036,0.14779019355773926,0.24294114857912064,0.24220684170722961,0.0,-0.5666666666666667,-0.47800000000000004
000068,0.021607106551527977,0.033481329679489136,0.8112701773643494,0.8015367388725281,0.1671227514743805,0.1649819165468216,0.05508843623101711,0.3321046680212021,0.0,-0.49,-0.592
000069,0.027731914073228836,0.029629632830619812,0.5841982364654541,0.8392312526702881,0.38806983828544617,0.13113905489444733,0.05736154690384865,0.5192088931798935,1.27,1.57,1.272
000070,0.03863608092069626,0.011948873288929462,0.7541292309761047,0.9026944637298584,0.2072347104549408,0.0853567123413086,0.05058495420962572,0.2925914227962494,-1.17,-1.0633333333333332,-0.636
000078,0.015884438529610634,0.0015646459069103003,0.9496105313301086,0.9732342958450317,0.03450501710176468,0.025201139971613884,0.017449084436520934,0.05970615707337856,-0.16,-0.21666666666666667,-0.09600000000000002
000088,0.021123530343174934,0.003715718165040016,0.9313918948173523,0.9590396881103516,0.047484587877988815,0.03724462911486626,0.02483924850821495,0.08472921699285507,0.22,-0.10333333333333332,0.308
000089,0.01605931669473648,0.013469552621245384,0.889812707901001,0.9516211748123169,0.09412804245948792,0.034909360110759735,0.029528869315981865,0.12903740257024765,0.34,0.11333333333333334,0.318
000090,0.015425652265548706,0.05108433589339256,0.7264335751533508,0.8806639909744263,0.25814077258110046,0.06825167685747147,0.06650998815894127,0.32639244943857193,1.86,0.21000000000000005,0.7620000000000001
000096,0.0013858522288501263,0.009502645581960678,0.9072218537330627,0.9517520070075989,0.09139227122068405,0.03874536231160164,0.010888497810810804,0.1301376335322857,-0.49,1.0766666666666667,0.376
000150,0.009422177448868752,0.005609580781310797,0.9583297371864319,0.9713352918624878,0.032248057425022125,0.023055190220475197,0.015031758230179548,0.05530324764549732,-0.08,0.47333333333333333,0.9240000000000002
000151,0.004126768559217453,0.001236270647495985,0.716949462890625,0.8773661851882935,0.27892374992370605,0.12139751762151718,0.005363039206713438,0.40032126754522324,3.67,0.49333333333333335,0.6719999999999999
000156,0.020008046180009842,0.008601774461567402,0.8659160137176514,0.84490966796875,0.11407601088285446,0.14648856222629547,0.028609820641577244,0.26056457310914993,-0.85,-0.6333333333333333,-0.354
000157,0.016274308785796165,0.0019394331611692905,0.9692825078964233,0.9822137355804443,0.01444318238645792,0.0158468559384346,0.018213741946965456,0.03029003832489252,-0.44,-0.06999999999999999,0.002000000000000013
000158,0.004620682448148727,0.0037678296212106943,0.6827148795127869,0.9353266358375549,0.3126643896102905,0.060905568301677704,0.008388512069359422,0.37356995791196823,3.78,0.68,0.148
000159,0.005750186275690794,0.009651366621255875,0.7898149490356445,0.9452551007270813,0.2044348269701004,0.04509356617927551,0.015401552896946669,0.24952839314937592,3.6,0.3266666666666666,0.2859999999999999
000166,0.007534603588283062,0.004083667881786823,0.9475563168525696,0.9342707991600037,0.044909071177244186,0.06164559721946716,0.011618271470069885,0.10655466839671135,-0.16,-0.6033333333333334,-0.328
000333,0.0457347109913826,0.04081859812140465,0.7245631217956543,0.798920750617981,0.2297022044658661,0.16026069223880768,0.08655330911278725,0.38996289670467377,0.12,-0.31333333333333335,-0.51
000338,0.4185313582420349,0.00010431754344608635,0.4618937075138092,0.9997184872627258,0.11957484483718872,0.0001772020332282409,0.418635675785481,0.11975204687041696,-0.4,-0.62,0.146
000400,0.038239866495132446,0.13693055510520935,0.7648254036903381,0.7046732902526855,0.1969347447156906,0.15839606523513794,0.1751704216003418,0.35533080995082855,-0.63,-0.26666666666666666,0.48600000000000004
000401,0.012523814104497433,0.11678290367126465,0.921258807182312,0.8525939583778381,0.0662173330783844,0.030623171478509903,0.12930671777576208,0.0968405045568943,0.06,-1.0733333333333333,-1.43
000402,0.04113345965743065,0.053745903074741364,0.7458891868591309,0.8818218111991882,0.21297729015350342,0.06443227827548981,0.09487936273217201,0.2774095684289932,1.28,0.8266666666666667,0.5860000000000001
000404,0.004987992811948061,0.0009895097464323044,0.8734769821166992,0.9379231929779053,0.12153507769107819,0.06108727678656578,0.005977502558380365,0.18262235447764397,1.59,-0.12333333333333334,0.06000000000000001
000407,0.043188244104385376,0.007318049669265747,0.7568836808204651,0.9661899209022522,0.19992801547050476,0.026492014527320862,0.05050629377365112,0.22642002999782562,0.73,-0.07666666666666666,0.0040000000000000036
000408,0.5776160955429077,0.2984943985939026,0.13880398869514465,0.3470092713832855,0.28357991576194763,0.35449638962745667,0.8761104941368103,0.6380763053894043,1.47,2.8000000000000003,2.818
000409,0.017395319417119026,0.10980173945426941,0.9348890781402588,0.8364647626876831,0.04771563783288002,0.05373351275920868,0.12719705887138844,0.1014491505920887,-1.37,-0.9166666666666666,-0.7060000000000001
000410,0.052008964121341705,0.056988831609487534,0.7547481060028076,0.8232343196868896,0.19324292242527008,0.11977678537368774,0.10899779573082924,0.3130197077989578,1.53,0.9166666666666666,0.188
000411,0.015645671635866165,0.0013317513512447476,0.9379927515983582,0.9719511270523071,0.046361539512872696,0.02671712450683117,0.016977422987110913,0.07307866401970387,-0.29,0.36333333333333334,-0.12799999999999997
000413,0.005678089801222086,0.0010396192083135247,0.9296436905860901,0.985340416431427,0.06467828154563904,0.013619882985949516,0.006717709009535611,0.07829816453158855,-0.49,0.5433333333333334,1.348
000415,0.008982023224234581,0.008252433501183987,0.9657612442970276,0.9418883323669434,0.025256702676415443,0.049859270453453064,0.017234456725418568,0.07511597312986851,0.14,-0.1433333333333333,-0.11599999999999996
000416,0.14885395765304565,0.029449807479977608,0.6931719183921814,0.9218446016311646,0.15797415375709534,0.048705581575632095,0.17830376513302326,0.20667973533272743,-1.45,-0.43999999999999995,-0.41
000417,0.020565375685691833,0.0027049982454627752,0.9468981623649597,0.98111891746521,0.03253643587231636,0.01617608405649662,0.02327037393115461,0.04871251992881298,-0.68,-0.7200000000000001,-0.316
000418,0.02428661845624447,0.044771306216716766,0.7111903429031372,0.8628160953521729,0.2645230293273926,0.09241258352994919,0.06905792467296124,0.35693561285734177,-0.7,-0.27999999999999997,-0.352
000419,0.0050797900184988976,0.00029001382063142955,0.9179970026016235,0.9856597185134888,0.07692316174507141,0.014050317928195,0.005369803839130327,0.09097347967326641,0.28,-0.18666666666666665,0.11599999999999999
000420,0.03364069387316704,0.0024173338897526264,0.8865416646003723,0.9561120867729187,0.07981759309768677,0.041470564901828766,0.036058027762919664,0.12128815799951553,-0.88,-0.49,-0.05599999999999998
000421,8.202485332731158e-05,0.0001407274539815262,0.9844373464584351,0.980369508266449,0.015480645932257175,0.019489796832203865,0.00022275230730883777,0.03497044276446104,-0.14,-0.2333333333333333,0.27999999999999997
000422,0.07210016995668411,0.010014403611421585,0.8622040152549744,0.8198719024658203,0.06569579988718033,0.17011377215385437,0.0821145735681057,0.2358095720410347,-1.44,-0.6933333333333334,0.039999999999999994
000423,0.050397008657455444,0.016378814354538918,0.8973585963249207,0.923387885093689,0.052244339138269424,0.06023324280977249,0.06677582301199436,0.11247758194804192,2.46,0.4633333333333334,0.07200000000000006
000425,0.010429007932543755,0.006594900041818619,0.9604569673538208,0.9746574759483337,0.029113950207829475,0.018747719004750252,0.017023907974362373,0.04786166921257973,-0.78,-0.08333333333333333,0.0020000000000000018
000426,0.043270356953144073,0.055559851229190826,0.49409019947052,0.5676844120025635,0.46263954043388367,0.37675565481185913,0.0988302081823349,0.8393951952457428,0.09,0.3866666666666667,1.338
000428,0.007684512995183468,0.0013310504145920277,0.894157350063324,0.9612176418304443,0.0981580913066864,0.03745127469301224,0.009015563409775496,0.13560936599969864,-0.4,-0.3333333333333333,-0.12
000429,0.012028338387608528,0.021821200847625732,0.8726759552955627,0.8155562281608582,0.1152956560254097,0.16262267529964447,0.03384953923523426,0.27791833132505417,0.57,-0.5333333333333333,-0.08600000000000003
000430,0.19477109611034393,0.017662663012742996,0.7197939157485962,0.9450718760490417,0.0854349136352539,0.037265487015247345,0.21243375912308693,0.12270040065050125,-1.12,-0.46666666666666673,-0.01600000000000003
000488,0.0763460025191307,0.2573082447052002,0.785919189453125,0.6448605060577393,0.1377347856760025,0.09783126413822174,0.3336542472243309,0.23556604981422424,-0.83,-1.2433333333333332,1.0400000000000003
000498,0.179800882935524,0.11762633174657822,0.6925962567329407,0.7943091988563538,0.12760283052921295,0.08806449919939041,0.2974272146821022,0.21566732972860336,-1.44,-0.5533333333333333,-0.08599999999999994
000501,0.06834206730127335,0.031599290668964386,0.7134730815887451,0.7747235894203186,0.21818479895591736,0.1936771273612976,0.09994135797023773,0.41186192631721497,-0.88,-1.0,-0.656
000502,0.172767773270607,0.03335251659154892,0.6873995661735535,0.9150580763816833,0.13983264565467834,0.051589518785476685,0.20612028986215591,0.19142216444015503,0.33,-0.05333333333333331,0.522
000505,0.2627323269844055,0.039443302899599075,0.5965796709060669,0.858157753944397,0.14068804681301117,0.10239887982606888,0.3021756298840046,0.24308692663908005,0.1,-0.03000000000000001,0.908
000507,0.04367491602897644,0.02338738553225994,0.7622519731521606,0.6419485807418823,0.19407311081886292,0.3346639573574066,0.06706230156123638,0.5287370681762695,1.99,-0.11000000000000003,-0.13600000000000004
000510,0.17816971242427826,0.006287876050919294,0.5815427899360657,0.8907731175422668,0.24028752744197845,0.10293909162282944,0.18445758847519755,0.3432266190648079,-1.07,1.2699999999999998,0.6219999999999999
000513,0.0023720834869891405,0.023382792249321938,0.9224804043769836,0.8630315661430359,0.07514747232198715,0.11358565837144852,0.025754875736311078,0.18873313069343567,-0.45,-0.02,-0.39
000514,0.08913841098546982,0.008384314365684986,0.8796951174736023,0.9773153066635132,0.031166529282927513,0.014300376176834106,0.0975227253511548,0.04546690545976162,0.0,-0.25,-0.25
000516,0.001029921812005341,0.00010459898476256058,0.9361572861671448,0.9843724966049194,0.06281278282403946,0.015522919595241547,0.0011345207967679016,0.078335702419281,1.72,0.25666666666666665,0.5319999999999999
000517,0.009006866253912449,0.0014411857118830085,0.9263178110122681,0.9750965237617493,0.06467537581920624,0.023462338373064995,0.010448051965795457,0.08813771419227123,1.15,0.31333333333333324,0.14199999999999996
000518,0.0345013402402401,0.007039717398583889,0.8805831074714661,0.9321602582931519,0.08491554111242294,0.06080007553100586,0.041541057638823986,0.1457156166434288,-0.38,-0.08333333333333333,-0.278
000519,0.01763402856886387,0.004526467993855476,0.8697161674499512,0.9149662256240845,0.11264985054731369,0.0805073156952858,0.022160496562719345,0.1931571662425995,-1.67,-0.4633333333333333,-0.08199999999999998
000520,0.008651038631796837,0.0046091158874332905,0.9539586901664734,0.9686154723167419,0.037390295416116714,0.02677534893155098,0.013260154519230127,0.0641656443476677,-0.18,-1.0666666666666667,-0.712
000521,0.0006821525748819113,0.00011052610352635384,0.9786562919616699,0.9836173057556152,0.020661598071455956,0.01627209596335888,0.0007926786784082651,0.036933694034814835,0.34,-0.05333333333333331,0.10400000000000001
000523,0.022393111139535904,0.001035149791277945,0.889819324016571,0.9656533002853394,0.08778759837150574,0.03331154212355614,0.02342826093081385,0.12109914049506187,0.2,-0.20333333333333334,-0.04
000524,0.020097576081752777,0.0366106778383255,0.9067243933677673,0.8861322999000549,0.07317794859409332,0.07725708931684494,0.05670825392007828,0.15043503791093826,0.15,0.17666666666666667,1.252
000525,0.01084822230041027,0.07158021628856659,0.5513565540313721,0.7054403424263,0.4377951920032501,0.22297942638397217,0.08242843858897686,0.6607746183872223,-0.42,1.3566666666666667,1.1039999999999999
000528,0.028551286086440086,0.031313080340623856,0.8926443457603455,0.8661631941795349,0.07880445569753647,0.10252369940280914,0.05986436642706394,0.1813281551003456,-1.09,-0.2766666666666668,0.18599999999999992
000529,0.015279305167496204,0.01974361576139927,0.9500473141670227,0.937697172164917,0.03467337414622307,0.04255916178226471,0.035022920928895473,0.07723253592848778,0.11,-0.15333333333333335,0.021999999999999992
000530,0.029657838866114616,0.0032965675927698612,0.9309453368186951,0.8992242813110352,0.039396870881319046,0.09747911989688873,0.03295440645888448,0.13687599077820778,-0.79,0.6666666666666666,0.534
000531,0.00215534633025527,0.01478512678295374,0.9401587843894958,0.9484182000160217,0.05768594890832901,0.03679674118757248,0.01694047311320901,0.09448269009590149,-0.22,-0.15,0.156
000532,0.03186187893152237,0.0026651944499462843,0.8325269222259521,0.9582287073135376,0.1356111466884613,0.03910614922642708,0.034527073381468654,0.17471729591488838,-1.0,-0.9133333333333334,-0.26800000000000007
000533,0.021620184183120728,0.007929502986371517,0.9330805540084839,0.9685338139533997,0.045299239456653595,0.02353665605187416,0.029549687169492245,0.06883589550852776,-0.68,0.03666666666666668,0.0020000000000000018
000536,0.008616866543889046,0.019325541332364082,0.8794485926628113,0.926042914390564,0.1119345873594284,0.05463163182139397,0.027942407876253128,0.16656621918082237,1.91,0.1233333333333333,0.14399999999999996
000537,0.08390355855226517,0.047934722155332565,0.8098404407501221,0.934344470500946,0.10625601559877396,0.017720796167850494,0.13183828070759773,0.12397681176662445,-2.09,0.42,-0.184
000538,0.024153726175427437,0.015888551250100136,0.9024439454078674,0.9372963309288025,0.07340234518051147,0.04681515321135521,0.04004227742552757,0.12021749839186668,2.33,0.17000000000000007,0.008000000000000047
000539,0.0005540319834835827,0.0013512789737433195,0.9785833358764648,0.9730991721153259,0.02086273953318596,0.025549504905939102,0.0019053109572269022,0.04641224443912506,0.0,0.0,-0.03599999999999999
000541,0.0026671765372157097,0.0022826739586889744,0.8988781571388245,0.955267608165741,0.09845467656850815,0.04244968295097351,0.004949850495904684,0.14090435951948166,-0.33,-0.07000000000000002,0.264
000543,0.003220729297026992,0.00039671469130553305,0.9588565230369568,0.9878438711166382,0.037922684103250504,0.011759464628994465,0.003617443988332525,0.04968214873224497,0.35,-0.2333333333333333,0.0020000000000000018
000544,0.0071221040561795235,0.006847187876701355,0.884472131729126,0.931561291217804,0.10840577632188797,0.061591554433107376,0.013969291932880878,0.16999733075499535,-0.45,-0.6366666666666666,-0.472
000545,0.03755757957696915,0.0247627105563879,0.7155532240867615,0.9358977675437927,0.2468891739845276,0.039339594542980194,0.06232029013335705,0.2862287685275078,-1.26,-0.42,0.728
000546,0.03993792459368706,0.002547959564253688,0.9102864265441895,0.8955164551734924,0.04977566748857498,0.10193556547164917,0.042485884157940745,0.15171123296022415,1.61,-0.3933333333333333,0.09000000000000001
000547,0.09968899935483932,0.06796028465032578,0.6610482335090637,0.6756875514984131,0.23926284909248352,0.2563522160053253,0.1676492840051651,0.49561506509780884,-1.16,-0.8266666666666667,-0.6459999999999999
000548,0.015078614465892315,0.02480010688304901,0.8420175313949585,0.8796066641807556,0.14290381968021393,0.09559328109025955,0.039878721348941326,0.23849710077047348,0.12,-0.54,-0.02200000000000002
000550,0.02605743333697319,0.009801442734897137,0.9473453760147095,0.9541369676589966,0.02659718506038189,0.036061570048332214,0.03585887607187033,0.0626587551087141,-0.4,-0.3666666666666667,0.242
000551,0.0004842892521992326,0.00033264505327679217,0.94315505027771,0.9925631880760193,0.05636065453290939,0.00710422545671463,0.0008169343054760247,0.06346487998962402,0.21,-0.6633333333333333,0.008000000000000007
000552,0.02770163118839264,0.06697022914886475,0.7496229410171509,0.8507893681526184,0.22267551720142365,0.08224035054445267,0.09467186033725739,0.3049158677458763,4.3,0.04666666666666656,0.4079999999999999
000553,0.0204514991492033,0.00360517087392509,0.9390893578529358,0.937028169631958,0.04045916721224785,0.05936659127473831,0.02405667002312839,0.09982575848698616,-0.14,-0.13999999999999999,-0.438
000554,0.14606262743473053,0.04724319651722908,0.35746103525161743,0.8238682150840759,0.49647626280784607,0.12888865172863007,0.1933058239519596,0.6253649145364761,1.03,-0.19666666666666663,0.21000000000000002
000558,0.02600555494427681,0.0008283209172077477,0.7623584270477295,0.9492332935333252,0.21163596212863922,0.04993835464119911,0.026833875861484557,0.26157431676983833,2.2,0.11000000000000006,-0.021999999999999964
000559,0.007886862382292747,0.008256841450929642,0.795474112033844,0.9151850342750549,0.19663900136947632,0.07655815780162811,0.01614370383322239,0.27319715917110443,1.5,-0.05666666666666672,1.066
000560,0.05230531841516495,0.39833295345306396,0.860731840133667,0.44556325674057007,0.08696292340755463,0.15610378980636597,0.4506382718682289,0.2430667132139206,-1.49,-1.4533333333333334,-1.5900000000000003
000561,0.0027295569889247417,0.0011995743261650205,0.8461626172065735,0.9458348155021667,0.15110787749290466,0.05296560004353523,0.003929131315089762,0.2040734775364399,-0.68,-0.45333333333333337,-0.23200000000000004
000563,0.0643068477511406,0.007563410326838493,0.7429189682006836,0.9232490658760071,0.1927741914987564,0.0691874548792839,0.07187025807797909,0.2619616463780403,-0.72,-0.8433333333333333,-0.542
000564,0.06818751990795135,0.013800745829939842,0.8765575289726257,0.9657435417175293,0.05525492876768112,0.02045564353466034,0.0819882657378912,0.07571057230234146,0.31,-9.25185853854297e-18,0.0
000565,0.038720764219760895,0.004155643749982119,0.9323334693908691,0.9356237649917603,0.02894565276801586,0.06022060662508011,0.04287640796974301,0.08916625939309597,-0.73,-0.17666666666666667,-0.23000000000000004
000566,0.002031137701123953,0.0007070237770676613,0.9788488149642944,0.952562153339386,0.01912003383040428,0.046730898320674896,0.002738161478191614,0.06585093215107918,-0.15,-0.02666666666666666,-0.16799999999999998
000567,0.007192463614046574,0.019167810678482056,0.6401045918464661,0.9142563343048096,0.3527028560638428,0.06657583266496658,0.02636027429252863,0.41927868872880936,0.08,0.4000000000000001,1.002
000568,0.06297198683023453,0.00671555008739233,0.8383170962333679,0.8599023818969727,0.09871093928813934,0.1333821564912796,0.06968753691762686,0.23209309577941895,-0.65,-0.42,-0.77
000570,0.06767547130584717,0.03781595826148987,0.8921260833740234,0.890526294708252,0.04019854590296745,0.07165775448083878,0.10549142956733704,0.11185630038380623,-0.13,-0.17666666666666667,-0.08
000572,0.0047022695653140545,0.000613164680544287,0.8451740741729736,0.9879343509674072,0.1501236855983734,0.011452496983110905,0.0053154342458583415,0.16157618258148432,0.2,-0.26666666666666666,0.12400000000000003
000573,0.005205935332924128,0.003420610912144184,0.9120587110519409,0.9502948522567749,0.08273541182279587,0.04628453031182289,0.008626546245068312,0.12901994213461876,0.34,0.6666666666666666,0.728
000576,0.007555303163826466,0.0008729435503482819,0.9879365563392639,0.9924408197402954,0.0045081512071192265,0.006686232518404722,0.008428246714174747,0.011194383725523949,-0.36,-0.020000000000000018,0.07199999999999998
000581,0.06749517470598221,0.014184204861521721,0.8500717878341675,0.768963098526001,0.08243304491043091,0.21685272455215454,0.08167937956750393,0.29928576946258545,-0.69,-0.77,-1.046
000582,0.03302118927240372,0.0324355773627758,0.7045714259147644,0.9040024280548096,0.2624073326587677,0.06356202065944672,0.06545676663517952,0.3259693533182144,-1.56,-1.0166666666666666,-0.13999999999999996
000584,0.02491636574268341,0.057343315333127975,0.6794779896736145,0.8108705282211304,0.29560568928718567,0.13178615272045135,0.08225968107581139,0.427391842007637,0.92,0.21333333333333337,0.27
000586,0.14304004609584808,0.1277596652507782,0.5581063032150269,0.7037206888198853,0.29885366559028625,0.16851969063282013,0.2707997113466263,0.4673733562231064,2.56,0.6866666666666669,0.6560000000000001
000587,0.03854088485240936,0.009730146266520023,0.8054007291793823,0.9188513159751892,0.15605837106704712,0.07141852378845215,0.048271031118929386,0.22747689485549927,-0.51,0.26,0.23399999999999999
000589,0.011030910536646843,0.004485652316361666,0.9391348361968994,0.9775185585021973,0.049834247678518295,0.01799575611948967,0.015516562853008509,0.06783000379800797,0.52,-0.29,0.0020000000000000018
000590,0.09369411319494247,0.030681181699037552,0.8437015414237976,0.842082679271698,0.0626044049859047,0.12723614275455475,0.12437529489398003,0.18984054774045944,0.49,0.2233333333333333,0.22000000000000003
000591,0.016142789274454117,0.02188587561249733,0.9154754877090454,0.7915033102035522,0.06838172674179077,0.18661071360111237,0.03802866488695145,0.25499244034290314,0.51,-0.33666666666666667,0.002000000000000024
