,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000788,0.008323335088789463,0.0023455882910639048,0.9150946736335754,0.9199610948562622,0.07658207416534424,0.07769329845905304,0.010668923379853368,0.15427537262439728,-0.97,-0.3233333333333333,-0.32999999999999996
000789,0.00983252003788948,0.026632651686668396,0.5559884309768677,0.7527327537536621,0.43417906761169434,0.2206345647573471,0.03646517172455788,0.6548136323690414,3.95,2.046666666666667,1.2740000000000002
000790,0.017039533704519272,0.011214403435587883,0.8391499519348145,0.6884562373161316,0.1438104808330536,0.3003292977809906,0.028253937140107155,0.4441397786140442,-1.39,-0.4966666666666666,-0.8239999999999998
000791,0.033889397978782654,0.03910192474722862,0.9352211356163025,0.8757874965667725,0.030889444053173065,0.0851106271147728,0.07299132272601128,0.11600007116794586,-1.33,-0.8933333333333332,-0.38599999999999995
000793,0.04869484901428223,0.03879386931657791,0.8523027896881104,0.9104071259498596,0.09900228679180145,0.050798967480659485,0.08748871833086014,0.14980125427246094,-1.81,-1.2833333333333334,-0.768
000795,0.06260932236909866,0.41513577103614807,0.8131152391433716,0.42314279079437256,0.12427546828985214,0.16172143816947937,0.47774509340524673,0.2859969064593315,-4.97,-3.47,-1.6119999999999997
000796,0.1737588793039322,0.019325990229845047,0.6608959436416626,0.8038974404335022,0.1653451770544052,0.17677654325962067,0.19308486953377724,0.3421217203140259,0.73,-1.5966666666666667,-1.124
000798,0.12118858844041824,0.009898930788040161,0.8041055202484131,0.9456126093864441,0.07470597326755524,0.044488534331321716,0.1310875192284584,0.11919450759887695,-1.33,-1.2766666666666666,-0.6599999999999999
000799,0.39427632093429565,0.32517075538635254,0.4964410662651062,0.4404435157775879,0.10928266495466232,0.23438572883605957,0.7194470763206482,0.3436683937907219,-2.69,0.15333333333333332,-0.5900000000000001
000800,0.08073008060455322,0.057558055967092514,0.8664167523384094,0.8322540521621704,0.05285319685935974,0.11018792539834976,0.13828813657164574,0.1630411222577095,3.21,1.24,1.326
000801,0.041343558579683304,0.054194625467061996,0.6640519499778748,0.9230116605758667,0.2946045398712158,0.022793663665652275,0.0955381840467453,0.3173982035368681,-1.46,0.09333333333333334,0.252
000802,0.12874336540699005,0.14800120890140533,0.8058834671974182,0.8105913400650024,0.06537315249443054,0.04140741005539894,0.2767445743083954,0.10678056254982948,1.62,-1.4266666666666667,-0.804
000809,0.010627412237226963,0.007125659380108118,0.9661219716072083,0.9733967781066895,0.023250637575984,0.0194776002317667,0.01775307161733508,0.0427282378077507,1.47,1.1833333333333331,0.8059999999999998
000810,0.026243655011057854,0.0891932025551796,0.9373616576194763,0.8098723888397217,0.0363946408033371,0.10093434154987335,0.11543685756623745,0.13732898235321045,-2.92,-2.1333333333333333,-1.1880000000000002
000811,0.003330094739794731,0.00024404888972640038,0.9305714964866638,0.8957062363624573,0.0660984218120575,0.10404960066080093,0.0035741436295211315,0.17014802247285843,-0.2,-1.05,-0.548
000812,0.0835469588637352,0.013600436970591545,0.8690898418426514,0.9085837006568909,0.04736318811774254,0.07781586796045303,0.09714739583432674,0.12517905607819557,-2.34,-1.6600000000000001,-0.668
000813,0.045832935720682144,0.020950093865394592,0.8416678309440613,0.9395083785057068,0.11249922960996628,0.03954151272773743,0.06678302958607674,0.1520407423377037,-0.84,-1.343333333333333,-0.9819999999999999
000815,0.06251657754182816,0.002019945764914155,0.9068495035171509,0.9580780863761902,0.03063392825424671,0.0399019718170166,0.06453652330674231,0.07053590007126331,-1.24,-1.0766666666666667,0.8620000000000001
000816,0.02155323140323162,0.030127765610814095,0.7375265955924988,0.8211231231689453,0.24092024564743042,0.14874908328056335,0.051680997014045715,0.3896693289279938,-0.72,-0.86,0.15999999999999998
000818,0.03358331695199013,0.05658543109893799,0.7010841965675354,0.726645290851593,0.26533243060112,0.2167692929506302,0.09016874805092812,0.4821017235517502,-1.92,-0.8733333333333334,-0.506
000819,0.02464589662849903,0.09752469509840012,0.781965434551239,0.6210809350013733,0.19338861107826233,0.2813943326473236,0.12217059172689915,0.47478294372558594,-1.11,-0.6333333333333335,-0.6080000000000001
000821,0.1723260134458542,0.149251326918602,0.6083456873893738,0.6786906123161316,0.21932822465896606,0.17205803096294403,0.3215773403644562,0.3913862556219101,0.74,-0.8500000000000001,-0.796
000822,0.017626946792006493,0.26529860496520996,0.6707901358604431,0.5758554339408875,0.3115828335285187,0.15884597599506378,0.28292555175721645,0.47042880952358246,-4.34,-3.0933333333333333,-0.6059999999999999
000823,0.05884651094675064,0.05063456669449806,0.43802860379219055,0.8561821579933167,0.5031249523162842,0.0931832566857338,0.1094810776412487,0.596308209002018,-0.55,-1.0999999999999999,-0.352
000825,0.02348787523806095,0.03198172152042389,0.24364407360553741,0.7524352073669434,0.7328680753707886,0.21558305621147156,0.05546959675848484,0.9484511315822601,-0.96,-1.5599999999999998,-0.2539999999999999
000826,0.06059129163622856,0.029041558504104614,0.8152905702590942,0.8103759288787842,0.12411811947822571,0.1605825275182724,0.08963285014033318,0.2847006469964981,-1.46,-0.6833333333333332,-0.36799999999999994
000828,0.02949083037674427,0.039456021040678024,0.9056315422058105,0.8649535179138184,0.06487767398357391,0.09559042751789093,0.0689468514174223,0.16046810150146484,1.35,-0.94,0.08800000000000001
000829,0.03299521654844284,0.025542963296175003,0.8453952074050903,0.9637539386749268,0.12160954624414444,0.010703159496188164,0.058538179844617844,0.1323127057403326,-1.02,-2.44,-1.006
000830,0.04653278365731239,0.060609120875597,0.8065221905708313,0.5611990690231323,0.1469450443983078,0.3781917989253998,0.1071419045329094,0.5251368433237076,-1.01,0.13999999999999999,3.122
000831,0.04112698510289192,0.17965848743915558,0.8733636140823364,0.4927910268306732,0.08550941944122314,0.32755047082901,0.2207854725420475,0.41305989027023315,-4.54,-4.416666666666667,-2.2960000000000003
000833,0.12588031589984894,0.16415400803089142,0.6245847344398499,0.8152137398719788,0.2495349496603012,0.02063235267996788,0.29003432393074036,0.2701673023402691,-2.33,-1.7766666666666666,-0.7979999999999999
000835,0.004297774750739336,0.0578453466296196,0.9836930632591248,0.8972788453102112,0.01200911682099104,0.04487581551074982,0.062143121380358934,0.056884932331740856,-1.92,-1.2966666666666666,-0.8640000000000001
000837,0.018372846767306328,0.006214388646185398,0.942513108253479,0.9776620268821716,0.039114002138376236,0.01612362638115883,0.024587235413491726,0.055237628519535065,-1.55,-1.4833333333333334,-0.7540000000000001
000839,0.34410560131073,0.2070186287164688,0.3929075002670288,0.5473790764808655,0.2629868686199188,0.2456023097038269,0.5511242300271988,0.5085891783237457,-4.26,-3.2600000000000002,-1.6260000000000001
000848,0.01270624715834856,0.012374276295304298,0.9402525424957275,0.9584993720054626,0.047041136771440506,0.029126470908522606,0.02508052345365286,0.07616760767996311,-0.94,0.14666666666666664,0.256
000850,0.021141480654478073,0.05158437788486481,0.9418131113052368,0.9108927249908447,0.03704541549086571,0.0375228226184845,0.07272585853934288,0.0745682381093502,-0.55,-1.2366666666666666,-0.704
000851,0.15857678651809692,0.0423581525683403,0.4078705608844757,0.82036292552948,0.43355268239974976,0.13727882504463196,0.20093493908643723,0.5708315074443817,-2.69,-0.17999999999999997,-0.33999999999999997
000852,0.010253334417939186,0.02679397352039814,0.43531084060668945,0.37932857871055603,0.5544357895851135,0.5938774347305298,0.037047307938337326,1.1483132243156433,2.35,-1.6533333333333335,-0.8700000000000001
000858,0.3030901551246643,0.06221077963709831,0.4776066541671753,0.8525547981262207,0.21930313110351562,0.08523446321487427,0.3653009347617626,0.3045375943183899,-1.42,0.54,0.07400000000000001
000859,0.020596371963620186,0.011182027868926525,0.6921363472938538,0.956091582775116,0.2872672379016876,0.03272642940282822,0.03177839983254671,0.31999366730451584,-1.89,-1.7300000000000002,-0.8780000000000001
000860,0.08145591616630554,0.01468607783317566,0.8573252558708191,0.8864710330963135,0.06121881306171417,0.09884294122457504,0.0961419939994812,0.16006175428628922,-2.08,-1.0466666666666666,-0.844
000861,0.016235096380114555,0.0291121918708086,0.9067908525466919,0.9312555193901062,0.07697402685880661,0.03963229060173035,0.04534728825092316,0.11660631746053696,-0.78,-1.4866666666666666,-0.784
000863,0.03674987703561783,0.083804190158844,0.89105224609375,0.8594544529914856,0.07219791412353516,0.05674139782786369,0.12055406719446182,0.12893931195139885,-0.82,-0.9233333333333333,-0.526
000869,0.12485445290803909,0.058030955493450165,0.6393524408340454,0.7802066802978516,0.2357931286096573,0.16176238656044006,0.18288540840148926,0.39755551517009735,0.08,-0.6266666666666666,-0.31199999999999994
000875,0.006966276094317436,0.033334143459796906,0.9834448099136353,0.9478520154953003,0.009588995017111301,0.018813882023096085,0.04030041955411434,0.028402877040207386,-0.79,-0.8000000000000002,-0.44000000000000006
000876,0.00427087489515543,0.00675916625186801,0.984981894493103,0.9773522019386292,0.010747290216386318,0.015888655558228493,0.01103004114702344,0.02663594577461481,0.14,-0.22333333333333336,-0.188
000877,0.1275726854801178,0.0033455921802669764,0.6788859367370605,0.8872367739677429,0.19354142248630524,0.10941760987043381,0.13091827766038477,0.30295903235673904,-1.03,-2.1333333333333333,-0.808
000878,0.17459069192409515,0.05801581218838692,0.6932065486907959,0.8634358048439026,0.13220278918743134,0.0785483717918396,0.23260650411248207,0.21075116097927094,-3.75,-1.9933333333333334,-0.6980000000000002
000880,0.0792139321565628,0.04463943466544151,0.8203182220458984,0.9035000801086426,0.10046778619289398,0.051860518753528595,0.12385336682200432,0.15232830494642258,-1.4,-0.8799999999999999,-0.30799999999999994
000881,0.04390235245227814,0.029859665781259537,0.9323604106903076,0.9290979504585266,0.02373720519244671,0.04104236513376236,0.07376201823353767,0.06477957032620907,-0.67,-1.2533333333333332,-0.274
000882,0.00690071377903223,0.006611421704292297,0.9722447991371155,0.9643343091011047,0.02085445262491703,0.029054325073957443,0.013512135483324528,0.049908777698874474,-1.08,-1.2766666666666666,-0.8219999999999998
000883,0.0030226700473576784,0.0023772164713591337,0.8805944323539734,0.9787287712097168,0.11638285964727402,0.018893973901867867,0.005399886518716812,0.13527683354914188,-0.2,-0.33,-0.198
000886,0.10180985927581787,0.14540953934192657,0.461203396320343,0.6010668277740479,0.4369867146015167,0.25352364778518677,0.24721939861774445,0.6905103623867035,-1.19,-1.3566666666666667,-0.352
000888,0.011606844142079353,0.025728661566972733,0.9572392106056213,0.939227283000946,0.031153853982686996,0.03504400700330734,0.037335505709052086,0.06619786098599434,-0.34,-0.5733333333333334,-0.5880000000000001
000890,0.005189366172999144,0.0029302819166332483,0.9587336778640747,0.942112386226654,0.03607696667313576,0.054957445710897446,0.008119648089632392,0.0910344123840332,-1.48,-1.3733333333333333,-0.976
000892,0.09221155941486359,0.03662808984518051,0.890399158000946,0.9331019520759583,0.017389297485351562,0.03027000091969967,0.1288396492600441,0.04765929840505123,-0.62,1.2,0.362
000893,0.6150124669075012,0.4830268323421478,0.20094865560531616,0.4376877546310425,0.1840388923883438,0.07928541302680969,1.098039299249649,0.2633243054151535,-3.63,-3.6966666666666668,-1.75
000895,0.006721963174641132,0.01123152393847704,0.8897641897201538,0.8460372090339661,0.10351376980543137,0.14273123443126678,0.01795348711311817,0.24624500423669815,0.34,0.5133333333333333,0.666
000897,0.021145706996321678,0.024357112124562263,0.9509583711624146,0.8917130827903748,0.027895934879779816,0.08392973989248276,0.04550281912088394,0.11182567477226257,-2.0,-1.8099999999999998,-0.8999999999999998
000898,0.1667126566171646,0.12648403644561768,0.39132627844810486,0.7988566756248474,0.44196105003356934,0.07465928047895432,0.2931966930627823,0.5166203305125237,-2.48,-2.18,-0.6900000000000001
000899,0.00151836930308491,0.004202377516776323,0.971473753452301,0.9827088117599487,0.027007896453142166,0.013088881969451904,0.005720746819861233,0.04009677842259407,-0.54,-1.09,-0.29
000900,0.08477993309497833,0.0009507203358225524,0.9079720973968506,0.9844776391983032,0.007247960660606623,0.0145716592669487,0.08573065343080088,0.021819619927555323,-0.33,-0.6033333333333334,-0.362
000901,0.023219697177410126,0.0023228335194289684,0.6897509694099426,0.7976670265197754,0.28702929615974426,0.20001009106636047,0.025542530696839094,0.48703938722610474,-1.71,-0.6833333333333332,-0.42400000000000004
000902,0.12530937790870667,0.04999753087759018,0.7889759540557861,0.9122164845466614,0.08571457117795944,0.03778589889407158,0.17530690878629684,0.12350047007203102,0.91,-0.16333333333333333,0.34400000000000003
000903,0.006375577766448259,0.004259744193404913,0.9728806614875793,0.9608650207519531,0.020743723958730698,0.03487519547343254,0.010635321959853172,0.05561891943216324,-1.23,-0.9033333333333333,-0.542
000905,0.30200037360191345,0.026495076715946198,0.5718194246292114,0.8504986763000488,0.1261802315711975,0.12300627678632736,0.32849545031785965,0.24918650835752487,0.0,-2.3433333333333333,-1.1580000000000001
000906,0.11396721750497818,0.013592449016869068,0.7928377389907837,0.9378893375396729,0.09319507330656052,0.048518113791942596,0.12755966652184725,0.1417131870985031,-1.26,-2.283333333333333,-1.1
000908,0.027445079758763313,0.02982810139656067,0.8905560374259949,0.9374926090240479,0.08199886232614517,0.03267934173345566,0.05727318115532398,0.11467820405960083,-1.05,-0.8433333333333334,-0.56
000909,0.5466856956481934,0.08343494683504105,0.35244107246398926,0.8229246139526367,0.10087323933839798,0.09364043921232224,0.6301206424832344,0.19451367855072021,-0.81,-1.39,0.25200000000000006
000910,0.009357081726193428,0.008357852697372437,0.7139742374420166,0.9087110757827759,0.2766686975955963,0.08293112367391586,0.017714934423565865,0.3595998212695122,-0.79,-0.7033333333333333,-0.5339999999999999
000911,0.03898806497454643,0.02750389650464058,0.8228564858436584,0.9405231475830078,0.13815544545650482,0.031972866505384445,0.06649196147918701,0.17012831196188927,-1.79,-1.54,-0.8560000000000001
000912,0.7780033349990845,0.2760275602340698,0.1922379434108734,0.7043713331222534,0.029758697375655174,0.019601106643676758,1.0540308952331543,0.04935980401933193,-1.64,2.086666666666667,0.1960000000000001
000913,0.06067848578095436,0.03841583430767059,0.7860400080680847,0.8946473598480225,0.15328150987625122,0.06693680584430695,0.09909432008862495,0.22021831572055817,-3.0,-1.7466666666666668,-0.68
000915,0.0047189295291900635,0.04084872454404831,0.6564425230026245,0.7544697523117065,0.3388385474681854,0.20468159019947052,0.04556765407323837,0.543520137667656,0.12,-0.6066666666666667,-0.33599999999999997
000916,0.016451410949230194,0.04134001210331917,0.8986060619354248,0.9532403945922852,0.08494249731302261,0.005419558379799128,0.05779142305254936,0.09036205569282174,-1.74,-0.3299999999999999,-0.21999999999999997
000917,0.05355209857225418,0.025899969041347504,0.852506697177887,0.9214245676994324,0.09394124150276184,0.05267547816038132,0.07945206761360168,0.14661671966314316,-2.09,-1.6933333333333334,-0.958
000918,0.03212369605898857,0.007416227832436562,0.880030632019043,0.9578887224197388,0.08784563094377518,0.03469504415988922,0.03953992389142513,0.1225406751036644,0.42,-0.8933333333333334,-0.162
000919,0.03189254552125931,0.02597827836871147,0.9236602783203125,0.942999005317688,0.044447146356105804,0.031022783368825912,0.05787082388997078,0.07546992972493172,-0.37,-0.5,-0.528
000921,0.013672598637640476,0.0156437736004591,0.8063203692436218,0.7516498565673828,0.18000701069831848,0.23270633816719055,0.029316372238099575,0.41271334886550903,1.47,0.2399999999999999,-0.2800000000000001
000922,0.18004846572875977,0.10910990834236145,0.7574859857559204,0.7284528613090515,0.062465600669384,0.16243717074394226,0.2891583740711212,0.22490277141332626,-1.44,-1.05,-0.03599999999999994
000923,0.23851343989372253,0.04597260430455208,0.42494016885757446,0.7358217835426331,0.33654630184173584,0.21820563077926636,0.2844860441982746,0.5547519326210022,-2.88,-1.4433333333333334,-0.7580000000000001
000925,0.040214717388153076,0.14266352355480194,0.6952808499336243,0.3881482183933258,0.26450440287590027,0.46918827295303345,0.18287824094295502,0.7336926758289337,1.04,1.3233333333333335,0.18800000000000008
000926,0.043067414313554764,0.08909432590007782,0.7639977931976318,0.7301163077354431,0.1929347813129425,0.1807892918586731,0.13216174021363258,0.3737240731716156,-2.7,-1.2666666666666668,-0.968
000929,0.012228338047862053,0.038259975612163544,0.9532135128974915,0.9419459700584412,0.034558046609163284,0.01979399099946022,0.0504883136600256,0.054352037608623505,-1.19,-1.2533333333333332,-0.45599999999999985
000930,0.3746858537197113,0.4058159589767456,0.5793384909629822,0.5529491305351257,0.04597571864724159,0.04123489558696747,0.7805018126964569,0.08721061423420906,-4.41,-2.4933333333333336,-1.2040000000000002
000931,0.005827489774674177,0.003368136938661337,0.8997290730476379,0.9538974165916443,0.09444351494312286,0.04273444041609764,0.009195626713335514,0.1371779553592205,-0.26,-1.53,-0.37799999999999995
000932,0.12317696958780289,0.16929547488689423,0.44295820593833923,0.1765657514333725,0.4338648319244385,0.6541387438774109,0.2924724444746971,1.0880035758018494,-3.52,-3.8866666666666667,-0.994
000933,0.016086583957076073,0.4739358723163605,0.27591532468795776,0.21304138004779816,0.7079980969429016,0.31302276253700256,0.49002245627343655,1.0210208594799042,-5.91,-6.156666666666666,-3.45
000936,0.01747511513531208,0.061853792518377304,0.8307220339775085,0.8529688119888306,0.1518028825521469,0.08517738431692123,0.07932890765368938,0.23698026686906815,-1.49,-1.2366666666666666,-0.7699999999999999
000937,0.0707332119345665,0.07864665985107422,0.87638920545578,0.8534389138221741,0.05287761986255646,0.06791447848081589,0.14937987178564072,0.12079209834337234,-2.11,-1.4233333333333331,-0.5039999999999999
000938,0.10582558065652847,0.03643319383263588,0.6123846769332886,0.8894355297088623,0.28178974986076355,0.07413127273321152,0.14225877448916435,0.35592102259397507,-2.0,-1.03,-0.24800000000000005
000939,0.16130533814430237,0.24079854786396027,0.7221293449401855,0.6628060340881348,0.11656535416841507,0.0963953360915184,0.40210388600826263,0.21296069025993347,1.26,-0.6533333333333333,0.12200000000000007
000948,0.18558907508850098,0.13824570178985596,0.7254248857498169,0.7593652009963989,0.08898603916168213,0.10238908976316452,0.32383477687835693,0.19137512892484665,-1.6,-0.82,-0.6359999999999999
000949,0.005903556477278471,0.010651842691004276,0.9575982689857483,0.9373416900634766,0.03649820759892464,0.052006468176841736,0.016555399168282747,0.08850467577576637,-1.08,-1.1700000000000002,-0.612
000951,0.20890693366527557,0.07499299198389053,0.692898154258728,0.7889875769615173,0.098194919526577,0.1360194981098175,0.2838999256491661,0.2342144176363945,-1.0,0.71,1.136
000952,0.017672356218099594,0.06987173855304718,0.47014153003692627,0.8123975992202759,0.5121861100196838,0.11773063242435455,0.08754409477114677,0.6299167424440384,1.68,0.07333333333333329,-0.10400000000000005
000955,0.046418655663728714,0.0051543754525482655,0.785746693611145,0.9218712449073792,0.16783465445041656,0.07297439873218536,0.05157303111627698,0.24080905318260193,-1.51,-0.24666666666666667,-0.24
000957,0.48300275206565857,0.6122869253158569,0.14027193188667297,0.27828916907310486,0.37672528624534607,0.10942388325929642,1.0952896773815155,0.4861491695046425,-1.31,-4.043333333333334,-1.5540000000000003
000958,0.25843727588653564,0.0029785875231027603,0.6390620470046997,0.9108408093452454,0.10250066965818405,0.08618056029081345,0.2614158634096384,0.1886812299489975,-2.47,-2.49,-1.334
000959,0.12599031627178192,0.05771791189908981,0.7289516925811768,0.9191685318946838,0.14505794644355774,0.023113545030355453,0.18370822817087173,0.1681714914739132,0.14,-1.47,-0.324
000960,0.04052998498082161,0.22757971286773682,0.644705057144165,0.626958966255188,0.31476500630378723,0.1454613208770752,0.2681096978485584,0.4602263271808624,-3.82,-2.52,-0.362
000961,0.09167022258043289,0.0369056798517704,0.6750098466873169,0.8737165927886963,0.23331990838050842,0.08937767893075943,0.1285759024322033,0.32269758731126785,-2.34,-2.4766666666666666,-1.422
000963,0.06993447989225388,0.01421576552093029,0.8120467662811279,0.9297511577606201,0.11801882088184357,0.05603305622935295,0.08415024541318417,0.17405187711119652,0.58,1.57,0.916
000965,0.1501661092042923,0.015644747763872147,0.6111186742782593,0.6335135698318481,0.23871518671512604,0.3508417308330536,0.16581085696816444,0.5895569175481796,-2.36,-2.5100000000000002,-1.2520000000000002
000966,0.04375220462679863,0.02679564245045185,0.8895296454429626,0.9548478722572327,0.066718190908432,0.018356524407863617,0.07054784707725048,0.08507471531629562,0.21,-1.24,-0.788
000967,0.04660996049642563,0.009439816698431969,0.7689085602760315,0.9298279881477356,0.1844814270734787,0.06073213741183281,0.0560497771948576,0.2452135644853115,-1.22,-0.8533333333333334,-0.762
000968,0.2649330496788025,0.11510131508111954,0.4433414340019226,0.7715898156166077,0.2917254865169525,0.1133088544011116,0.380034364759922,0.4050343409180641,-3.06,-0.6633333333333334,0.738
000969,0.3291136920452118,0.18642781674861908,0.4298025369644165,0.6507606506347656,0.24108384549617767,0.1628115326166153,0.5155415087938309,0.40389537811279297,-2.68,-0.22666666666666657,-0.5519999999999999
000970,0.19060727953910828,0.7835421562194824,0.6399446129798889,0.17642256617546082,0.16944803297519684,0.04003527760505676,0.9741494357585907,0.2094833105802536,-2.97,-3.9499999999999997,-1.8
000971,0.0054604955948889256,0.003866414073854685,0.9356505870819092,0.9538419842720032,0.0588889978826046,0.042291659861803055,0.00932690966874361,0.10118065774440765,-0.66,-0.42333333333333334,0.186
000972,0.026115231215953827,0.016411803662776947,0.8465718030929565,0.9278888702392578,0.12731295824050903,0.05569935217499733,0.042527034878730774,0.18301231041550636,-0.47,-0.6333333333333333,-0.42799999999999994
000973,0.41171249747276306,0.3194909989833832,0.49937084317207336,0.5753258466720581,0.08891667425632477,0.10518316924571991,0.7312034964561462,0.19409984350204468,-5.64,-2.6766666666666663,-1.406
000975,0.17111091315746307,0.21197928488254547,0.7379140853881836,0.6141676902770996,0.09097504615783691,0.1738530546426773,0.38309019804000854,0.2648281008005142,-2.65,-1.9366666666666665,-1.0899999999999999
000976,0.13455931842327118,0.24743419885635376,0.6473735570907593,0.5022798180580139,0.21806709468364716,0.2502859830856323,0.38199351727962494,0.4683530777692795,-1.68,-0.8433333333333333,-0.356
000977,0.2607460916042328,0.05374496057629585,0.4182797968387604,0.8537124991416931,0.32097411155700684,0.09254249930381775,0.31449105218052864,0.4135166108608246,-2.86,-2.39,-1.138
000978,0.031315114349126816,0.04823232814669609,0.8026857376098633,0.8508317470550537,0.16599909961223602,0.1009359061717987,0.0795474424958229,0.26693500578403473,-0.7,-0.8433333333333334,-0.382
000980,0.4694877862930298,0.29846101999282837,0.40856730937957764,0.5862621665000916,0.1219448521733284,0.1152767762541771,0.7679488062858582,0.2372216284275055,-0.22,-1.8200000000000003,0.32399999999999984
000981,0.015357941389083862,0.011014794930815697,0.945719838142395,0.9463552236557007,0.03892217203974724,0.04263010993599892,0.02637273631989956,0.08155228197574615,-1.34,-0.8666666666666668,-0.39200000000000007
000982,0.0069803805090487,0.2059352546930313,0.6255815625190735,0.7054778933525085,0.36743810772895813,0.08858688920736313,0.21291563520208,0.45602499693632126,-0.87,-0.9500000000000001,-1.422
000983,0.06541146337985992,0.08725330978631973,0.7492139339447021,0.3823903501033783,0.1853746920824051,0.5303563475608826,0.15266477316617966,0.7157310396432877,-2.43,-2.6133333333333333,-0.95
000985,0.0262028556317091,0.004179016686975956,0.5296173691749573,0.8815396428108215,0.4441797733306885,0.11428125947713852,0.030381872318685055,0.558461032807827,2.17,-0.8133333333333334,-0.9659999999999999
000987,0.14702680706977844,0.048424117267131805,0.7757415175437927,0.8876644372940063,0.0772317498922348,0.06391140818595886,0.19545092433691025,0.14114315807819366,-1.32,-1.7866666666666668,-0.882
000988,0.04153137654066086,0.047580353915691376,0.5042687654495239,0.700716495513916,0.4541998505592346,0.251703143119812,0.08911173045635223,0.7059029936790466,-0.58,-0.39666666666666667,-0.176
000989,0.04268418624997139,0.01769910752773285,0.932271420955658,0.9677417278289795,0.025044385343790054,0.014559096656739712,0.06038329377770424,0.039603482000529766,-0.48,-0.2133333333333333,-0.12799999999999997
000990,0.02579336054623127,0.016129853203892708,0.8345612287521362,0.7406778931617737,0.13964544236660004,0.24319227039813995,0.04192321375012398,0.38283771276474,-3.8,-1.8999999999999997,-0.9999999999999998
000993,0.11644003540277481,0.19359765946865082,0.5599003434181213,0.712192952632904,0.32365962862968445,0.09420938789844513,0.31003769487142563,0.4178690165281296,-3.03,-2.0366666666666666,-1.158
000996,0.2796872854232788,0.004857028368860483,0.6389955878257751,0.367850124835968,0.08131711184978485,0.6272928714752197,0.2845443137921393,0.7086099833250046,-1.19,-1.8499999999999999,-0.9139999999999999
000997,0.5731788277626038,0.0837099701166153,0.35556355118751526,0.8022928237915039,0.07125761359930038,0.11399714648723602,0.656888797879219,0.1852547600865364,-2.56,-1.8566666666666667,-0.79
000998,0.12515559792518616,0.03348277509212494,0.6664893627166748,0.8939839601516724,0.20835499465465546,0.07253336161375046,0.1586383730173111,0.2808883562684059,-1.38,-0.8733333333333332,0.08400000000000007
000999,0.009917459450662136,0.003267209744080901,0.9316617846488953,0.9397162199020386,0.058420758694410324,0.057016484439373016,0.013184669194743037,0.11543724313378334,-0.68,0.26666666666666666,-0.188
001896,0.011637693271040916,0.012045290321111679,0.9346585273742676,0.96571946144104,0.05370377004146576,0.022235220298171043,0.023682983592152596,0.0759389903396368,-0.75,-1.1133333333333333,-0.7
001979,0.01299300231039524,0.006877593696117401,0.7986913323402405,0.8553723096847534,0.18831561505794525,0.13775008916854858,0.019870596006512642,0.32606570422649384,-0.55,-2.3,-1.39
002001,0.076017826795578,0.26840776205062866,0.5478895902633667,0.5138214826583862,0.3760925531387329,0.21777071058750153,0.34442558884620667,0.5938632637262344,0.04,0.3933333333333333,0.18
002002,0.0699765682220459,0.09317459911108017,0.788460910320282,0.7203884720802307,0.1415625512599945,0.1864369809627533,0.16315116733312607,0.3279995322227478,1.25,-0.91,-0.5199999999999999
002003,0.005154294893145561,0.001922518596984446,0.9113845825195312,0.9101659059524536,0.0834612101316452,0.08791154623031616,0.007076813490130007,0.17137275636196136,-1.08,-0.7266666666666666,-0.5459999999999999
002004,0.006003630347549915,0.03113669343292713,0.9828761219978333,0.9557938575744629,0.011120219714939594,0.013069422915577888,0.03714032378047705,0.024189642630517483,-0.13,-0.6866666666666666,-0.22999999999999998
002005,0.02156602218747139,0.01593354158103466,0.879287838935852,0.8894015550613403,0.09914612770080566,0.09466490149497986,0.03749956376850605,0.19381102919578552,1.02,-0.6033333333333334,-0.23800000000000004
002007,0.024281077086925507,0.0034734180662781,0.922846794128418,0.9649966955184937,0.05287213623523712,0.031529877334833145,0.027754495153203607,0.08440201357007027,-0.43,0.19666666666666668,-0.12799999999999997
002008,0.13174952566623688,0.0108610475435853,0.48368874192237854,0.8948418498039246,0.38456177711486816,0.0942971333861351,0.14261057320982218,0.47885891050100327,2.8,0.5366666666666665,0.5599999999999999
002009,0.08916987478733063,0.047817159444093704,0.7508520483970642,0.8489923477172852,0.15997806191444397,0.10319049656391144,0.13698703423142433,0.2631685584783554,0.14,1.62,1.1260000000000001
002010,0.03861160948872566,0.005237250588834286,0.7845666408538818,0.9516659379005432,0.1768217831850052,0.043096765875816345,0.04384886007755995,0.21991854906082153,-0.67,-0.38333333333333336,-0.31200000000000006
002011,0.2484361231327057,0.06997185945510864,0.38624802231788635,0.695226788520813,0.36531585454940796,0.2348012626171112,0.31840798258781433,0.6001171171665192,-2.1,-2.3266666666666667,-1.3760000000000001
002014,0.014651832170784473,0.0269559845328331,0.9449483752250671,0.9365010261535645,0.040399860590696335,0.036542948335409164,0.04160781670361757,0.0769428089261055,-0.24,-0.77,-0.5439999999999999
002016,0.053111135959625244,0.008561193011701107,0.708305835723877,0.9128225445747375,0.2385830134153366,0.07861632108688354,0.06167232897132635,0.31719933450222015,-2.71,-1.8699999999999999,-0.868
