,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000042,0.13130034506320953,0.2709697484970093,0.8060174584388733,0.6780404448509216,0.06268224865198135,0.05098983272910118,0.4022700935602188,0.11367208138108253,-0.07,1.49,0.8939999999999999
000043,0.10933481156826019,0.09303063154220581,0.8439362049102783,0.7961620688438416,0.0467289499938488,0.11080733686685562,0.202365443110466,0.15753628686070442,1.18,0.5533333333333332,0.13799999999999996
000045,0.05564558506011963,0.013478145934641361,0.7174689769744873,0.7664968371391296,0.22688545286655426,0.22002503275871277,0.06912373099476099,0.44691048562526703,-0.96,0.10666666666666676,0.08400000000000007
000046,0.017420001327991486,0.007832188159227371,0.8992663025856018,0.9357146620750427,0.08331359177827835,0.056453097611665726,0.025252189487218857,0.13976668938994408,1.67,-0.41666666666666674,-0.29200000000000004
000048,0.07636943459510803,0.09039869904518127,0.8662785291671753,0.7537587285041809,0.05735209956765175,0.1558426022529602,0.1667681336402893,0.21319470182061195,0.13,-0.5766666666666667,-0.182
000049,0.2489207237958908,0.1353009045124054,0.4874769151210785,0.7553178071975708,0.2636023461818695,0.1093813106417656,0.3842216283082962,0.3729836568236351,-10.01,-4.026666666666666,-3.436
000050,0.29058751463890076,0.20329858362674713,0.31916412711143494,0.6401037573814392,0.3902484178543091,0.15659767389297485,0.4938860982656479,0.5468460917472839,-4.54,-0.9133333333333332,-1.16
000055,0.24299763143062592,0.08989713340997696,0.6984810829162598,0.8261399269104004,0.058521319180727005,0.08396296203136444,0.3328947648406029,0.14248428121209145,0.46,0.6566666666666667,0.334
000058,0.0907101035118103,0.07308261841535568,0.6191871762275696,0.804237425327301,0.29010266065597534,0.1226799339056015,0.16379272192716599,0.41278259456157684,3.58,1.71,0.23200000000000004
000059,0.09225199371576309,0.15578383207321167,0.7288157939910889,0.7499943971633911,0.17893214523792267,0.09422172605991364,0.24803582578897476,0.2731538712978363,0.81,0.7766666666666667,0.61
000060,0.05418456718325615,0.05750826373696327,0.7174893021583557,0.8682407736778259,0.22832617163658142,0.07425093650817871,0.11169283092021942,0.30257710814476013,2.72,1.1333333333333335,1.044
000062,0.08266109228134155,0.027636514976620674,0.7945574522018433,0.9134331941604614,0.12278138101100922,0.058930281549692154,0.11029760725796223,0.18171166256070137,0.51,1.0,1.44
000063,0.2080833613872528,0.09620559960603714,0.4075518250465393,0.33862829208374023,0.3843647837638855,0.5651660561561584,0.30428896099328995,0.949530839920044,-1.62,-2.75,-3.048
000065,0.1171160563826561,0.662699282169342,0.7057226300239563,0.29340091347694397,0.1771612912416458,0.043899789452552795,0.7798153385519981,0.2210610806941986,-0.8,1.5366666666666664,0.9879999999999999
000066,0.34692513942718506,0.3140188157558441,0.45862820744514465,0.6412052512168884,0.19444666802883148,0.044775910675525665,0.6609439551830292,0.23922257870435715,-0.58,-0.7599999999999999,-0.45599999999999996
000068,0.22971634566783905,0.14923334121704102,0.7577279210090637,0.834464430809021,0.012555675581097603,0.016302211210131645,0.37894968688488007,0.028857886791229248,1.43,0.19000000000000003,0.186
000069,0.052745044231414795,0.013539593666791916,0.8394238948822021,0.8246814012527466,0.10783106833696365,0.16177898645401,0.06628463789820671,0.26961005479097366,1.79,-0.9233333333333335,-0.010000000000000142
000070,0.23212991654872894,0.15480871498584747,0.6125242710113525,0.6962562203407288,0.1553458720445633,0.1489349752664566,0.3869386315345764,0.3042808473110199,1.37,0.0766666666666667,-0.15
000078,0.16566190123558044,0.11894556134939194,0.690815806388855,0.7902200222015381,0.14352232217788696,0.09083444625139236,0.2846074625849724,0.23435676842927933,-1.05,-0.17333333333333334,0.696
000088,0.053354017436504364,0.09002495557069778,0.8900587558746338,0.8518558740615845,0.05658717453479767,0.05811915919184685,0.14337897300720215,0.11470633372664452,0.0,0.45333333333333337,0.17400000000000002
000089,0.1533929407596588,0.18852905929088593,0.7017280459403992,0.6212206482887268,0.1448790431022644,0.19025035202503204,0.34192200005054474,0.33512939512729645,0.23,0.15333333333333332,0.07199999999999998
000090,0.11640086024999619,0.16560623049736023,0.838904857635498,0.7349047660827637,0.044694285839796066,0.0994889885187149,0.2820070907473564,0.14418327435851097,0.9,1.4833333333333334,0.5660000000000001
000096,0.06009313836693764,0.0749841034412384,0.905066192150116,0.8752769827842712,0.034840721637010574,0.04973894730210304,0.13507724180817604,0.08457966893911362,-0.91,-0.48,0.09600000000000004
000100,0.017429150640964508,0.2766633927822113,0.8112809658050537,0.563309907913208,0.17128980159759521,0.16002678871154785,0.2940925434231758,0.33131659030914307,-2.55,-0.6033333333333332,-0.5999999999999999
000150,0.04092448949813843,0.06217639893293381,0.5669064521789551,0.7594378590583801,0.3921690583229065,0.1783856749534607,0.10310088843107224,0.5705547332763672,-0.91,-0.5733333333333333,-0.33799999999999997
000151,0.30885380506515503,0.20127952098846436,0.6360426545143127,0.7462280988693237,0.05510354042053223,0.0524924136698246,0.5101333260536194,0.10759595409035683,-0.31,0.5599999999999999,0.184
000153,0.046974681317806244,0.14336372911930084,0.8765620589256287,0.8319368362426758,0.0764632523059845,0.02469939924776554,0.1903384104371071,0.10116265155375004,0.13,0.25666666666666665,0.484
000156,0.014749831520020962,0.01327037625014782,0.9523075819015503,0.9478182792663574,0.032942622900009155,0.03891127556562424,0.02802020777016878,0.07185389846563339,-0.07,-0.12,-0.20800000000000002
000157,0.02338801510632038,0.06573204696178436,0.9255734086036682,0.8804256319999695,0.051038600504398346,0.05384241044521332,0.08912006206810474,0.10488101094961166,0.0,0.003333333333333336,-0.039999999999999994
000158,0.4012396037578583,0.12240804731845856,0.458229124546051,0.7492095828056335,0.1405312716960907,0.12838244438171387,0.5236476510763168,0.26891371607780457,0.12,0.7200000000000001,-0.16199999999999998
000159,0.01604534685611725,0.0379263311624527,0.9644571542739868,0.9417371153831482,0.019497588276863098,0.02033662237226963,0.053971678018569946,0.03983421064913273,1.43,-0.0433333333333333,-0.09599999999999997
000166,0.05140308663249016,0.0407150462269783,0.9141268134117126,0.9283974766731262,0.03447014465928078,0.030887411907315254,0.09211813285946846,0.06535755656659603,1.25,0.4166666666666667,0.286
000333,0.04581761360168457,0.2597394287586212,0.8135913014411926,0.6812572479248047,0.14059101045131683,0.0590033084154129,0.3055570423603058,0.19959431886672974,1.24,-0.5200000000000001,-0.8460000000000001
000338,0.10084786266088486,0.38634786009788513,0.6403278708457947,0.46131372451782227,0.25882434844970703,0.1523384153842926,0.48719572275877,0.41116276383399963,1.31,-0.7666666666666666,-0.578
000400,0.08311985433101654,0.04732254147529602,0.8601633310317993,0.9039252400398254,0.056716855615377426,0.048752181231975555,0.13044239580631256,0.10546903684735298,-0.81,-0.7666666666666666,-0.752
000402,0.06354765594005585,0.06368716061115265,0.7700021266937256,0.901167631149292,0.16645026206970215,0.03514527902007103,0.1272348165512085,0.20159554108977318,1.18,0.18666666666666665,0.2720000000000001
000404,0.012963796965777874,0.006638017017394304,0.9078369736671448,0.962225615978241,0.07919927686452866,0.03113630786538124,0.01960181398317218,0.1103355847299099,-0.32,0.47000000000000003,0.686
000407,0.38690105080604553,0.08330880850553513,0.5394749641418457,0.8827697038650513,0.07362396270036697,0.033921580761671066,0.47020985931158066,0.10754554346203804,3.22,1.9366666666666668,0.5000000000000001
000408,0.5313065052032471,0.3762580156326294,0.32398363947868347,0.5931048393249512,0.14470981061458588,0.03063712827861309,0.9075645208358765,0.17534693889319897,3.78,1.7033333333333331,1.374
000409,0.04163549467921257,0.09642011672258377,0.7937527894973755,0.7953029274940491,0.16461171209812164,0.10827698558568954,0.13805561140179634,0.2728886976838112,-0.48,0.003333333333333336,-0.02799999999999998
000410,0.2667580544948578,0.37199875712394714,0.5916549563407898,0.5597805976867676,0.1415870040655136,0.06822063773870468,0.6387568116188049,0.2098076418042183,4.99,3.1233333333333335,1.9480000000000004
000411,0.036748092621564865,0.007756294682621956,0.9071141481399536,0.9475139379501343,0.05613777041435242,0.04472978040575981,0.04450438730418682,0.10086755082011223,-0.7,0.2866666666666667,0.23199999999999998
000413,0.2257794439792633,0.13642382621765137,0.623824417591095,0.7905224561691284,0.15039615333080292,0.07305364310741425,0.3622032701969147,0.22344979643821716,-0.53,0.29,0.364
000415,0.03891322761774063,0.025431960821151733,0.877487063407898,0.9030972123146057,0.08359966427087784,0.07147086411714554,0.06434518843889236,0.15507052838802338,-1.16,-0.6633333333333334,-0.532
000416,0.15751913189888,0.11005216091871262,0.7184725403785706,0.8521637320518494,0.12400830537080765,0.037783995270729065,0.2675712928175926,0.1617923006415367,-0.37,0.16666666666666666,-1.214
000417,0.10612621158361435,0.03226840868592262,0.8079685568809509,0.8213056325912476,0.08590526878833771,0.14642594754695892,0.13839462026953697,0.23233121633529663,0.5,0.29,-0.02200000000000002
000418,0.06436880677938461,0.04186601936817169,0.7855715751647949,0.922539472579956,0.15005959570407867,0.03559451550245285,0.1062348261475563,0.18565411120653152,-0.09,-0.05333333333333331,-1.142
000419,0.03639492765069008,0.09478487819433212,0.9418367147445679,0.8852295875549316,0.021768314763903618,0.019985517486929893,0.1311798058450222,0.04175383225083351,0.0,0.16666666666666666,-0.03400000000000001
000420,0.4998469352722168,0.12687303125858307,0.47129109501838684,0.8417304158210754,0.028862040489912033,0.031396523118019104,0.6267199665307999,0.06025856360793114,0.0,0.10000000000000002,-1.0759999999999998
000421,0.09970269352197647,0.02486039511859417,0.8262770771980286,0.9253334999084473,0.07402025163173676,0.049806129187345505,0.12456308864057064,0.12382638081908226,1.26,0.42333333333333334,0.2859999999999999
000422,0.08244001120328903,0.02573663927614689,0.6933150291442871,0.9166028499603271,0.22424495220184326,0.057660479098558426,0.10817665047943592,0.2819054313004017,1.19,0.4766666666666666,0.6599999999999999
000423,0.0801919475197792,0.12089379876852036,0.8882617354393005,0.8606348633766174,0.03154636174440384,0.018471352756023407,0.20108574628829956,0.050017714500427246,1.05,0.09000000000000002,-0.644
000425,0.042071420699357986,0.07652940601110458,0.6748238801956177,0.799054741859436,0.28310468792915344,0.124415822327137,0.11860082671046257,0.40752051025629044,-2.36,-1.2233333333333332,-0.34999999999999987
000426,0.11669037491083145,0.13951444625854492,0.5736010074615479,0.7375514507293701,0.30970871448516846,0.12293405830860138,0.2562048211693764,0.43264277279376984,1.18,2.52,3.0620000000000003
000428,0.19458995759487152,0.1786586046218872,0.7751848101615906,0.8091393113136292,0.030225234106183052,0.012202070094645023,0.37324856221675873,0.042427304200828075,-0.99,-0.24666666666666667,-0.248
000429,0.029267875477671623,0.20623339712619781,0.9314503073692322,0.7574817538261414,0.03928190469741821,0.03628484904766083,0.23550127260386944,0.07556675374507904,1.4,0.4666666666666666,0.20599999999999996
000430,0.1420208215713501,0.12773950397968292,0.8016140460968018,0.8362428545951843,0.056365128606557846,0.03601767122745514,0.269760325551033,0.09238279983401299,0.45,0.11666666666666668,0.092
000488,0.03610382601618767,0.015010920353233814,0.8340932726860046,0.7823092341423035,0.1298028528690338,0.20267991721630096,0.05111474636942148,0.3324827700853348,0.79,0.3633333333333333,1.5399999999999998
000498,0.04903662949800491,0.13313327729701996,0.8812616467475891,0.7944294810295105,0.06970173120498657,0.07243730872869492,0.18216990679502487,0.1421390399336815,0.0,-0.24,0.284
000501,0.14736850559711456,0.021848155185580254,0.7035076022148132,0.8956139087677002,0.1491239368915558,0.0825379267334938,0.16921666078269482,0.2316618636250496,-0.36,-0.7166666666666667,-0.772
000502,0.3076196610927582,0.24396613240242004,0.6400501132011414,0.6436971426010132,0.05233022943139076,0.11233680695295334,0.5515857934951782,0.1646670363843441,0.64,0.5433333333333333,-1.126
000505,0.5407610535621643,0.07521341741085052,0.42486441135406494,0.9053179025650024,0.03437451645731926,0.019468655809760094,0.6159744709730148,0.05384317226707935,0.52,-0.23666666666666666,-0.454
000507,0.17586591839790344,0.06159591302275658,0.7526600956916809,0.9100708365440369,0.07147401571273804,0.02833329699933529,0.23746183142066002,0.09980731271207333,-0.41,0.9133333333333334,-0.6
000510,0.17581681907176971,0.10324465483427048,0.6804562211036682,0.8090087175369263,0.14372695982456207,0.08774667978286743,0.2790614739060402,0.2314736396074295,1.27,0.21666666666666667,0.33799999999999997
000513,0.09156161546707153,0.07167913019657135,0.5496711730957031,0.544947624206543,0.35876721143722534,0.3833732008934021,0.16324074566364288,0.7421404123306274,-1.21,-0.6366666666666666,-1.1119999999999999
000514,0.05927017331123352,0.026291949674487114,0.8843971490859985,0.9546627402305603,0.05633264407515526,0.019045284017920494,0.08556212298572063,0.07537792809307575,0.46,-0.1466666666666667,0.19
000516,0.10563041269779205,0.05768759921193123,0.8622302412986755,0.8965447545051575,0.032139260321855545,0.04576762020587921,0.16331801190972328,0.07790688052773476,-0.41,-0.13666666666666666,-0.246
000517,0.15741126239299774,0.060458552092313766,0.7594439387321472,0.8425216674804688,0.08314480632543564,0.09701985120773315,0.2178698144853115,0.1801646575331688,0.78,0.43333333333333335,0.11000000000000006
000518,0.11040105670690536,0.37057948112487793,0.8454863429069519,0.5988944172859192,0.044112615287303925,0.030526118353009224,0.4809805378317833,0.07463873364031315,0.62,0.15999999999999995,0.15799999999999997
000519,0.03796795755624771,0.053016796708106995,0.9041716456413269,0.9287557005882263,0.057860441505908966,0.018227392807602882,0.0909847542643547,0.07608783431351185,0.73,0.5299999999999999,0.31999999999999995
000520,0.18015910685062408,0.13165536522865295,0.7456746697425842,0.8266640901565552,0.07416623830795288,0.04168055206537247,0.31181447207927704,0.11584679037332535,-0.23,-0.30000000000000004,-0.818
000521,0.1668231040239334,0.09869305044412613,0.7960039973258972,0.8808529376983643,0.03717288374900818,0.02045413665473461,0.26551615446805954,0.05762702040374279,-1.15,-0.05666666666666664,-0.14799999999999996
000523,0.26999855041503906,0.11376173049211502,0.6671930551528931,0.8467525243759155,0.06280838698148727,0.03948574513196945,0.3837602809071541,0.10229413211345673,-0.95,-0.2366666666666667,-0.21400000000000002
000524,0.11044728010892868,0.046264976263046265,0.8208222985267639,0.8165868520736694,0.06873033940792084,0.13714821636676788,0.15671225637197495,0.20587855577468872,-0.51,-0.19666666666666663,0.020000000000000025
000525,0.2384527325630188,0.2967197597026825,0.27019548416137695,0.5672587156295776,0.49135181307792664,0.13602158427238464,0.5351724922657013,0.6273733973503113,0.23,0.35333333333333333,-0.5800000000000001
000528,0.06212220340967178,0.014630556106567383,0.8046888709068298,0.9273701310157776,0.13318894803524017,0.05799931287765503,0.07675275951623917,0.1911882609128952,-0.9,0.3033333333333333,0.57
000529,0.04515070095658302,0.02885272353887558,0.9209153652191162,0.9201396107673645,0.03393396735191345,0.05100761353969574,0.0740034244954586,0.08494158089160919,-0.98,-0.18666666666666668,-0.168
000530,0.16254916787147522,0.21030032634735107,0.7379571199417114,0.6938121914863586,0.09949377924203873,0.0958874300122261,0.3728494942188263,0.19538120925426483,0.17,0.40666666666666673,0.038000000000000034
000531,0.11558157205581665,0.09941507875919342,0.7707892656326294,0.7965905666351318,0.11362920701503754,0.10399434715509415,0.21499665081501007,0.21762355417013168,0.59,0.043333333333333335,-0.16399999999999998
000532,0.12029221653938293,0.16928845643997192,0.46403932571411133,0.7416243553161621,0.41566839814186096,0.08908722549676895,0.28958067297935486,0.5047556236386299,-0.17,0.06333333333333335,-0.10200000000000001
000533,0.18137064576148987,0.050872400403022766,0.8092032670974731,0.9369667172431946,0.00942610576748848,0.012160754762589931,0.23224304616451263,0.02158686053007841,0.31,0.41333333333333333,0.086
000534,0.04212159663438797,0.09625528007745743,0.8192481398582458,0.8434386253356934,0.1386302411556244,0.06030607223510742,0.1383768767118454,0.1989363133907318,0.7,-0.3466666666666667,-0.392
000536,0.03992469236254692,0.023719115182757378,0.8445055484771729,0.9485764503479004,0.1155698150396347,0.027704332023859024,0.0636438075453043,0.14327414706349373,-2.22,-0.3933333333333335,0.08799999999999993
000537,0.0357917845249176,0.21059106290340424,0.31645360589027405,0.30135178565979004,0.6477546691894531,0.48805713653564453,0.24638284742832184,1.1358118057250977,-3.18,-1.1466666666666667,0.2800000000000001
000538,0.0717555433511734,0.14132192730903625,0.8761248588562012,0.8216830492019653,0.052119623869657516,0.036995064467191696,0.21307747066020966,0.08911468833684921,0.94,-0.5733333333333334,-0.78
000539,0.0022254353389143944,0.0025427560321986675,0.9715390205383301,0.9817958474159241,0.026235561817884445,0.01566138118505478,0.004768191371113062,0.041896943002939224,0.2,-0.20000000000000004,-0.2
000541,0.06752882152795792,0.08821430057287216,0.8604770302772522,0.7944479584693909,0.07199420779943466,0.11733772605657578,0.15574312210083008,0.18933193385601044,4.57,1.9166666666666667,0.768
000543,0.02269405499100685,0.005551084876060486,0.9417031407356262,0.9778075218200684,0.03560277074575424,0.01664135605096817,0.028245139867067337,0.05224412679672241,0.59,-0.05999999999999998,0.04400000000000002
000544,0.05381070077419281,0.046535514295101166,0.8458482027053833,0.9205613732337952,0.10034111142158508,0.032903239130973816,0.10034621506929398,0.1332443505525589,0.66,-0.44333333333333336,-0.376
000545,0.11176317185163498,0.06698174774646759,0.780571699142456,0.8916749954223633,0.10766509920358658,0.04134328290820122,0.17874491959810257,0.1490083821117878,-0.2,0.010000000000000009,0.808
000546,0.0721215233206749,0.022491896525025368,0.24538736045360565,0.6223000288009644,0.6824911236763,0.35520806908607483,0.09461341984570026,1.0376991927623749,-6.43,0.020000000000000313,-0.4979999999999998
000548,0.21627388894557953,0.0828820988535881,0.720729410648346,0.893438458442688,0.06299672275781631,0.02367941290140152,0.29915598779916763,0.08667613565921783,-1.69,-0.6133333333333333,-0.27399999999999997
000550,0.10368149727582932,0.013417098671197891,0.8826776146888733,0.9702954888343811,0.01364082656800747,0.01628751866519451,0.1170985959470272,0.02992834523320198,0.7,0.33,0.26799999999999996
000551,0.07403265684843063,0.07496733218431473,0.79448002576828,0.8602378964424133,0.1314873844385147,0.06479475647211075,0.14899998903274536,0.19628214091062546,-0.24,0.4000000000000001,0.004000000000000048
000552,0.04700980708003044,0.10782039165496826,0.8035664558410645,0.8397126793861389,0.1494237184524536,0.052466943860054016,0.1548301987349987,0.20189066231250763,1.16,1.0566666666666666,0.914
000553,0.06990039348602295,0.19509197771549225,0.6765448451042175,0.6817004084587097,0.2535548210144043,0.12320758402347565,0.2649923712015152,0.37676240503787994,2.39,1.8066666666666666,1.068
000554,0.23485970497131348,0.2949596047401428,0.7133091688156128,0.6533787250518799,0.051831185817718506,0.051661595702171326,0.5298193097114563,0.10349278151988983,0.24,-0.1166666666666667,-0.364
000558,0.12247355282306671,0.01689561828970909,0.8422439098358154,0.9614567160606384,0.035282477736473083,0.02164771594107151,0.1393691711127758,0.056930193677544594,0.56,-0.05666666666666664,-0.184
000559,0.14338189363479614,0.03157902508974075,0.5609419941902161,0.5503591895103455,0.2956761121749878,0.41806185245513916,0.1749609187245369,0.713737964630127,1.0,0.3,-0.196
000560,0.130576029419899,0.8526033163070679,0.8505598902702332,0.13657012581825256,0.01886408030986786,0.01082658115774393,0.9831793457269669,0.02969066146761179,-0.21,-0.9,-0.666
000561,0.36568760871887207,0.08632821589708328,0.495248019695282,0.8338063359260559,0.13906444609165192,0.07986543327569962,0.45201582461595535,0.21892987936735153,4.51,0.6933333333333334,0.24800000000000005
000563,0.1780208945274353,0.09644078463315964,0.802045464515686,0.8816866874694824,0.01993357017636299,0.02187248319387436,0.27446167916059494,0.04180605337023735,-0.43,-0.13999999999999999,-0.346
000564,0.04320695623755455,0.6522894501686096,0.8614920973777771,0.33671852946281433,0.09530095010995865,0.010992005467414856,0.6954964064061642,0.1062929555773735,0.62,,
000565,0.03218043968081474,0.06508367508649826,0.8530638217926025,0.9096865653991699,0.11475566774606705,0.025229807943105698,0.097264114767313,0.13998547568917274,-0.94,0.04666666666666671,0.18800000000000003
000567,0.10539160668849945,0.021330570802092552,0.4967167377471924,0.6163445711135864,0.3978916108608246,0.3623248338699341,0.126722177490592,0.7602164447307587,-0.21,0.5700000000000001,0.23600000000000004
000568,0.1949492245912552,0.3584713637828827,0.6120701432228088,0.5169578194618225,0.19298067688941956,0.1245708242058754,0.5534205883741379,0.31755150109529495,1.02,-0.26666666666666666,-1.3559999999999999
000570,0.21225160360336304,0.2767230272293091,0.6961615681648254,0.6780163645744324,0.09158678352832794,0.0452607236802578,0.4889746308326721,0.13684750720858574,0.0,0.3466666666666667,-0.096
000571,0.13374918699264526,0.3448374271392822,0.775641918182373,0.6326436400413513,0.09060885012149811,0.022518912330269814,0.4785866141319275,0.11312776245176792,-0.52,-0.34333333333333327,-0.172
000572,0.24963468313217163,0.0400976836681366,0.5590959787368774,0.9348293542861938,0.1912693828344345,0.02507295086979866,0.2897323668003082,0.21634233370423317,0.22,0.22333333333333336,0.182
000573,0.20273146033287048,0.053801052272319794,0.5134817361831665,0.8995994329452515,0.2837868630886078,0.04659959673881531,0.2565325126051903,0.3303864598274231,-1.2,-0.8033333333333333,-0.18200000000000002
000576,0.019369248300790787,0.024775423109531403,0.9689526557922363,0.9184233546257019,0.011678079143166542,0.05680130422115326,0.04414467141032219,0.0684793833643198,0.0,0.7633333333333333,0.388
000581,0.05769730731844902,0.10044683516025543,0.7017350792884827,0.7870111465454102,0.2405676245689392,0.1125420480966568,0.15814414247870445,0.353109672665596,-0.61,-0.8133333333333335,-0.542
000582,0.1394086480140686,0.4467187225818634,0.7627444863319397,0.5371246337890625,0.09784688800573349,0.016156593337655067,0.586127370595932,0.11400348134338856,0.87,0.6733333333333333,0.562
000584,0.10449810326099396,0.14076760411262512,0.7222256660461426,0.7730110287666321,0.17327626049518585,0.08622146397829056,0.24526570737361908,0.2594977244734764,1.55,0.5866666666666668,0.27
000586,0.21975888311862946,0.37105756998062134,0.46000510454177856,0.5563316345214844,0.3202359974384308,0.0726107731461525,0.5908164530992508,0.3928467705845833,-3.51,-1.58,-0.34199999999999997
000587,0.05076369270682335,0.0030532698146998882,0.9390438199043274,0.9730349183082581,0.010192553512752056,0.023911859840154648,0.05381696252152324,0.034104413352906704,-0.76,-0.5066666666666667,-0.304
000589,0.10369216650724411,0.04720087721943855,0.79173743724823,0.9332913160324097,0.10457035899162292,0.019507763907313347,0.15089304372668266,0.12407812289893627,0.43,0.57,0.9359999999999999
000590,0.09726433455944061,0.022624773904681206,0.7353736162185669,0.7119179368019104,0.16736209392547607,0.26545730233192444,0.11988910846412182,0.4328193962574005,-0.35,-0.4633333333333334,-0.24000000000000005
000591,0.2822272479534149,0.22101426124572754,0.407772034406662,0.6583988666534424,0.3100007474422455,0.12058691680431366,0.5032415091991425,0.43058766424655914,-1.33,-1.5766666666666669,-1.666
000595,0.3940509557723999,0.5103850960731506,0.4521833062171936,0.37471669912338257,0.1537657082080841,0.11489824205636978,0.9044360518455505,0.2686639502644539,2.71,1.3466666666666667,0.626
