,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
002101,0.11415621638298035,0.07236625254154205,0.7003681063652039,0.8439433574676514,0.1854756623506546,0.08369042724370956,0.1865224689245224,0.26916608959436417,-1.6,0.029999999999999954,-1.06
002102,0.10514078289270401,0.31934085488319397,0.845425546169281,0.6149186491966248,0.049433667212724686,0.06574041396379471,0.424481637775898,0.1151740811765194,6.25,1.1266666666666667,-0.8719999999999999
002104,0.017906472086906433,0.0031659274827688932,0.7973899245262146,0.9752134680747986,0.18470361828804016,0.021620523184537888,0.021072399569675326,0.20632414147257805,0.45,0.48,-0.9620000000000001
002105,0.09322701394557953,0.00038421532372012734,0.7112513780593872,0.9781787991523743,0.19552163779735565,0.021436939015984535,0.09361122926929966,0.2169585768133402,0.3,0.5433333333333333,-1.2739999999999998
002106,0.04089609533548355,0.036794696003198624,0.7317673563957214,0.8231276273727417,0.22733652591705322,0.1400776505470276,0.07769079133868217,0.3674141764640808,-0.1,0.2333333333333333,-0.924
002107,0.03612622246146202,0.01208444219082594,0.8539308905601501,0.9431220889091492,0.10994289815425873,0.044793520122766495,0.04821066465228796,0.15473641827702522,-1.0,-0.16333333333333325,-1.1599999999999997
002108,0.03461027517914772,0.0019180249655619264,0.7316054105758667,0.8134765625,0.23378436267375946,0.18460537493228912,0.03652830014470965,0.4183897376060486,0.41,-0.19333333333333333,-1.56
002109,0.02311660349369049,0.0001515368785476312,0.8038929104804993,0.9564333558082581,0.17299047112464905,0.04341517761349678,0.023268140372238122,0.21640564873814583,4.02,1.2533333333333332,0.8939999999999998
002111,0.12165811657905579,0.006231974344700575,0.858046293258667,0.9831143617630005,0.020295582711696625,0.010653708130121231,0.12789009092375636,0.030949290841817856,-1.13,-0.18333333333333326,-0.6839999999999999
002112,0.1775566041469574,0.03699982538819313,0.7071421146392822,0.9369093179702759,0.1153012067079544,0.026090839877724648,0.21455642953515053,0.14139204658567905,-0.65,0.8866666666666667,0.9479999999999998
002113,0.12542586028575897,0.15011250972747803,0.7899620532989502,0.8234679698944092,0.08461207896471024,0.02641957253217697,0.275538370013237,0.11103165149688721,-0.24,0.3033333333333334,-0.21399999999999997
002114,0.10718613117933273,0.0871037170290947,0.7804035544395447,0.777382493019104,0.11241026967763901,0.13551373779773712,0.19428984820842743,0.24792400747537613,2.17,0.34333333333333327,-0.278
002115,0.20636993646621704,0.008624127134680748,0.3962118327617645,0.9187045693397522,0.3974182903766632,0.07267133891582489,0.2149940636008978,0.4700896292924881,-0.71,0.5533333333333333,-0.2
002116,0.03663640096783638,0.00877910666167736,0.8540648818016052,0.9427404403686523,0.1092986911535263,0.04848049581050873,0.04541550762951374,0.15777918696403503,0.0,-0.17333333333333334,-0.296
002117,0.048803165555000305,0.003949635662138462,0.8514431715011597,0.7680491209030151,0.09975359588861465,0.22800122201442719,0.05275280121713877,0.32775481790304184,-1.32,-1.0666666666666667,-1.4360000000000002
002118,0.1306167095899582,0.2118731141090393,0.4363110661506653,0.3766799867153168,0.4330722391605377,0.4114469289779663,0.3424898236989975,0.844519168138504,0.93,0.17000000000000007,-0.35799999999999993
002119,0.12471488863229752,0.13902173936367035,0.5883686542510986,0.5541737675666809,0.28691643476486206,0.30680447816848755,0.26373662799596786,0.5937209129333496,-1.78,1.5633333333333332,-0.5900000000000001
002120,0.32776063680648804,0.540486216545105,0.5684887766838074,0.3929414451122284,0.10375054180622101,0.06657229363918304,0.868246853351593,0.17032283544540405,-3.92,-1.54,-0.434
002121,0.026291999965906143,0.008411895483732224,0.6706578135490417,0.878908097743988,0.3030502498149872,0.1126800999045372,0.03470389544963837,0.4157303497195244,-0.63,-0.5433333333333333,-1.7120000000000002
002122,0.024601491168141365,0.010428164154291153,0.9190453886985779,0.9637805223464966,0.05635307729244232,0.025791309773921967,0.03502965532243252,0.08214438706636429,0.5,-0.033333333333333326,-0.1
002123,0.039919834583997726,0.0184495747089386,0.7468149662017822,0.86491459608078,0.21326525509357452,0.11663586646318436,0.058369409292936325,0.3299011215567589,-3.29,-0.5266666666666667,
002124,0.030099311843514442,0.005053806118667126,0.9634675979614258,0.9580658674240112,0.006433127913624048,0.03688034042716026,0.03515311796218157,0.04331346834078431,-0.66,-1.0733333333333335,-1.1620000000000001
002125,0.006555526051670313,0.0009909672662615776,0.6757683157920837,0.9816505908966064,0.3176761269569397,0.017358487471938133,0.0075464933179318905,0.33503461442887783,3.11,0.7233333333333333,0.9039999999999999
002126,0.1463845819234848,0.08774523437023163,0.5831120610237122,0.8517106175422668,0.2705034017562866,0.06054416671395302,0.23412981629371643,0.33104756847023964,-0.11,0.24666666666666667,-0.772
002127,0.0416685976088047,0.01794804446399212,0.39289939403533936,0.9524025321006775,0.5654319524765015,0.02964947186410427,0.05961664207279682,0.5950814243406057,5.7,0.8433333333333333,0.21999999999999992
002128,0.02508750930428505,0.34358739852905273,0.25046080350875854,0.35553234815597534,0.7244517207145691,0.3008802831172943,0.3686749078333378,1.0253320038318634,0.84,-0.7833333333333333,-1.518
002130,0.05649486556649208,0.004065917804837227,0.9106650948524475,0.9716049432754517,0.03284008055925369,0.024329163134098053,0.06056078337132931,0.057169243693351746,-0.16,-0.26666666666666666,-1.204
002131,0.0053690215572714806,0.0029513323679566383,0.9752082824707031,0.9675224423408508,0.019422603771090508,0.02952626720070839,0.008320353925228119,0.0489488709717989,1.0,-0.10666666666666669,-0.264
002132,0.05522046983242035,0.020695602521300316,0.7914736866950989,0.7133954167366028,0.15330588817596436,0.2659089267253876,0.07591607235372066,0.41921481490135193,-0.37,-0.9866666666666667,0.014000000000000035
002133,0.022571802139282227,0.002589674899354577,0.9485753178596497,0.9180538654327393,0.02885284647345543,0.07935641705989838,0.025161477038636804,0.1082092635333538,1.26,0.3566666666666667,-0.372
002134,0.017555639147758484,0.010013092309236526,0.7522642016410828,0.8392815589904785,0.23018012940883636,0.15070532262325287,0.02756873145699501,0.38088545203208923,4.6,0.6199999999999999,-1.576
002135,0.029432252049446106,0.005305303260684013,0.8847618103027344,0.9578856825828552,0.08580595999956131,0.03680901229381561,0.03473755531013012,0.12261497229337692,-0.4,-0.7966666666666667,-1.518
002136,0.010919214226305485,0.014203503727912903,0.6060543656349182,0.8452634811401367,0.3830263912677765,0.14053303003311157,0.025122717954218388,0.5235594213008881,3.2,1.7400000000000002,0.6540000000000001
002137,0.10861361026763916,0.0013544855173677206,0.8457005620002747,0.9205408692359924,0.045685816556215286,0.0781046524643898,0.10996809578500688,0.12379046902060509,-0.7,0.19333333333333333,-0.96
002138,0.0620330348610878,0.013186846859753132,0.8403176665306091,0.8936220407485962,0.09764926135540009,0.09319107979536057,0.07521988172084093,0.19084034115076065,0.74,-0.6766666666666666,-0.288
002139,0.10817945748567581,0.00706138601526618,0.6976292133331299,0.3857889771461487,0.19419142603874207,0.6071496605873108,0.11524084350094199,0.8013410866260529,-1.03,-0.47666666666666674,-1.718
002140,0.023173104971647263,0.0007699193083681166,0.9126023650169373,0.9675540924072266,0.06422453373670578,0.031675953418016434,0.02394302428001538,0.09590048715472221,-0.73,0.7033333333333335,-0.6399999999999999
002142,0.2416945993900299,0.04653862118721008,0.6170554161071777,0.8430272936820984,0.14124996960163116,0.11043410003185272,0.28823322057724,0.2516840696334839,3.18,-0.4966666666666666,-0.14999999999999997
002144,0.014850831590592861,0.0039409007877111435,0.7699317336082458,0.9237950444221497,0.2152174413204193,0.07226402312517166,0.018791732378304005,0.287481464445591,0.2,0.19999999999999998,-1.1039999999999999
002145,0.022225726395845413,0.014845041558146477,0.8828086853027344,0.9268993735313416,0.0949656069278717,0.058255672454833984,0.03707076795399189,0.1532212793827057,1.39,0.98,0.286
002146,0.041657980531454086,0.023289231583476067,0.8443419933319092,0.9379243850708008,0.11399994790554047,0.03878646716475487,0.06494721211493015,0.15278641507029533,4.19,0.6533333333333334,-0.22999999999999993
002147,0.009976038709282875,0.00397564098238945,0.9806956648826599,0.9772301316261292,0.009328285232186317,0.0187942236661911,0.013951679691672325,0.02812250889837742,0.23,0.05000000000000001,0.33799999999999997
002148,0.011809641495347023,0.00011860666563734412,0.6615795493125916,0.9806972742080688,0.326610803604126,0.019184019416570663,0.011928248160984367,0.34579482302069664,0.0,0.64,-1.326
002149,0.023808948695659637,0.0017130343476310372,0.5923566818237305,0.8488652110099792,0.3838343620300293,0.14942188560962677,0.025521983043290675,0.5332562476396561,2.68,0.11666666666666677,-1.0699999999999998
002150,0.1687287837266922,0.00282639660872519,0.677412748336792,0.9866529107093811,0.15385843813419342,0.01052067894488573,0.1715551803354174,0.16437911707907915,-0.54,0.11333333333333336,-1.0739999999999998
002151,0.014629052951931953,0.03769967705011368,0.23479928076267242,0.7040219902992249,0.7505716681480408,0.25827834010124207,0.05232873000204563,1.0088500082492828,-1.47,1.19,0.724
002152,0.06339965015649796,0.09567465633153915,0.8807489275932312,0.8168056607246399,0.05585137754678726,0.08751969039440155,0.1590743064880371,0.1433710679411888,-0.45,0.7533333333333333,-0.316
002153,0.37132346630096436,0.33389613032341003,0.4389137923717499,0.45214951038360596,0.18976277112960815,0.213954359292984,0.7052195966243744,0.40371713042259216,-1.23,-1.6933333333333331,-2.626
002154,0.020052878186106682,0.003799490397796035,0.9369568228721619,0.9434937834739685,0.04299038276076317,0.05270678922533989,0.023852368583902717,0.09569717198610306,2.45,1.22,-0.10199999999999995
002155,0.010931389406323433,0.013399355113506317,0.949396550655365,0.9465389847755432,0.039672039449214935,0.040061671286821365,0.02433074451982975,0.0797337107360363,1.43,-0.17333333333333337,-0.79
002156,0.0023506630677729845,0.012991254217922688,0.11000160872936249,0.33899474143981934,0.8876476883888245,0.6480140686035156,0.015341917285695672,1.53566175699234,-1.39,2.6566666666666667,0.24800000000000022
002157,0.2178889364004135,0.07187111675739288,0.6321806311607361,0.32903411984443665,0.1499304473400116,0.599094808101654,0.2897600531578064,0.7490252554416656,1.28,0.3433333333333333,0.46399999999999997
002158,0.06932949274778366,0.012531577609479427,0.7427336573600769,0.9056473970413208,0.18793682754039764,0.08182111382484436,0.08186107035726309,0.269757941365242,0.81,-0.10666666666666665,-1.934
002159,0.1520078182220459,0.11347752064466476,0.7266773581504822,0.8510920405387878,0.12131481617689133,0.03543050214648247,0.26548533886671066,0.1567453183233738,-1.52,-0.7633333333333333,-1.472
002161,0.023373525589704514,0.0026727644726634026,0.9198266863822937,0.9354817271232605,0.05679977312684059,0.06184545159339905,0.026046290062367916,0.11864522472023964,-0.55,0.13000000000000003,-1.366
002162,0.10272864252328873,0.00020996015518903732,0.8154411911964417,0.9911245703697205,0.08183025568723679,0.008665431290864944,0.10293860267847776,0.09049568697810173,0.58,0.5133333333333333,-0.538
002164,0.21290503442287445,0.05051287263631821,0.6681135892868042,0.9273654222488403,0.11898132413625717,0.0221217293292284,0.26341790705919266,0.14110305346548557,-0.43,-0.21666666666666667,-0.33799999999999997
002165,0.00696293730288744,0.006061878055334091,0.9275858998298645,0.9443139433860779,0.06545118242502213,0.049624234437942505,0.013024815358221531,0.11507541686296463,0.49,0.05666666666666668,-0.558
002166,0.1003175601363182,0.0032776545267552137,0.7382368445396423,0.91378253698349,0.16144557297229767,0.08293984830379486,0.10359521466307342,0.24438542127609253,0.2,0.4533333333333333,-0.31
002167,0.025311248376965523,0.019826045259833336,0.5099002122879028,0.6058809757232666,0.4647885262966156,0.3742929697036743,0.04513729363679886,0.8390814960002899,0.97,-0.45333333333333337,-1.37
002169,0.059754304587841034,0.00863663386553526,0.8043196797370911,0.7965831756591797,0.1359259933233261,0.19478018581867218,0.0683909384533763,0.3307061791419983,-0.18,0.06333333333333335,-1.778
002170,0.08814433962106705,0.037432849407196045,0.8551813960075378,0.9307109713554382,0.056674204766750336,0.03185613453388214,0.1255771890282631,0.08853033930063248,-0.47,1.32,0.42800000000000005
002171,0.0015352864284068346,0.006428660359233618,0.9882209300994873,0.9930617213249207,0.010243861936032772,0.000509642472025007,0.007963946787640452,0.010753504408057779,1.25,-0.4566666666666667,-0.746
002172,0.037448231130838394,0.0029556099325418472,0.709148108959198,0.8897324204444885,0.2534036338329315,0.10731203109025955,0.04040384106338024,0.36071566492319107,-0.64,0.37666666666666665,-0.538
002173,0.061925262212753296,0.002112177899107337,0.8139179348945618,0.9298787117004395,0.12415678799152374,0.06800909340381622,0.06403744011186063,0.19216588139533997,-1.74,1.5499999999999998,-0.024000000000000198
002174,0.12735626101493835,0.017050040885806084,0.6636906862258911,0.8540104031562805,0.2089530974626541,0.1289394646883011,0.14440630190074444,0.3378925621509552,-3.98,-0.4633333333333334,-0.736
002175,0.026406247168779373,0.015296739526093006,0.6592238545417786,0.7638327479362488,0.31436988711357117,0.22087056934833527,0.04170298669487238,0.5352404564619064,-1.1,0.006666666666666672,-0.51
002176,0.04336928948760033,0.007551717571914196,0.44348666071891785,0.8680058121681213,0.5131441354751587,0.12444242835044861,0.05092100705951452,0.6375865638256073,3.43,0.9533333333333335,-1.3479999999999999
002177,0.0188090018928051,0.0018200702033936977,0.8821851015090942,0.9818121790885925,0.09900589287281036,0.016367711126804352,0.020629072096198797,0.11537360399961472,-0.59,0.20333333333333328,-1.1560000000000001
002178,0.16543756425380707,0.04088771343231201,0.7546663880348206,0.8735000491142273,0.07989609986543655,0.0856122374534607,0.20632527768611908,0.16550833731889725,-0.5,-0.10666666666666662,-0.16399999999999998
002179,0.0994943231344223,0.01903500035405159,0.7591052651405334,0.9131323099136353,0.14140041172504425,0.06783273816108704,0.11852932348847389,0.2092331498861313,-2.83,-1.5766666666666669,-1.4440000000000002
002180,0.4587976634502411,0.38270413875579834,0.3170276880264282,0.5647463798522949,0.2241746336221695,0.05254950001835823,0.8415018022060394,0.2767241336405277,1.34,0.39000000000000007,-0.6619999999999999
002181,0.07964342832565308,0.012784182094037533,0.8631532788276672,0.9063156247138977,0.05720323324203491,0.08090019971132278,0.09242761041969061,0.1381034329533577,0.0,0.7633333333333333,0.21799999999999997
002182,0.1498214602470398,0.08395203948020935,0.6152195930480957,0.843742847442627,0.23495891690254211,0.07230503112077713,0.23377349972724915,0.30726394802331924,1.93,-0.5933333333333334,-2.06
002183,0.059813324362039566,0.0038738318253308535,0.6927927732467651,0.9272757768630981,0.2473938912153244,0.06885037571191788,0.06368715618737042,0.3162442669272423,-0.4,0.26666666666666666,-1.3080000000000003
002184,0.11993039399385452,0.0038336124271154404,0.8201779127120972,0.7400946021080017,0.059891752898693085,0.2560717761516571,0.12376400642096996,0.3159635290503502,-1.01,-0.18000000000000002,-1.666
002185,0.012003852985799313,0.007381281349807978,0.22789636254310608,0.8307760953903198,0.7600997686386108,0.16184261441230774,0.01938513433560729,0.9219423830509186,-1.58,2.2733333333333334,0.6780000000000002
002186,0.01696346513926983,0.0007473664009012282,0.9441041350364685,0.8732446432113647,0.03893236815929413,0.1260080486536026,0.017710831540171057,0.16494041681289673,-0.49,-0.05333333333333332,-0.734
002187,0.05410369485616684,0.02070685848593712,0.9159553050994873,0.9567123651504517,0.0299410168081522,0.022580811753869057,0.07481055334210396,0.052521828562021255,-0.1,0.16,-0.626
002190,0.017333244904875755,0.00899423472583294,0.6225447058677673,0.8004278540611267,0.36012205481529236,0.19057786464691162,0.026327479630708694,0.550699919462204,-0.87,-0.06999999999999999,-1.23
002191,0.01940559595823288,0.020671997219324112,0.3150700628757477,0.5666069388389587,0.6655243039131165,0.41272100806236267,0.04007759317755699,1.0782453119754791,-2.42,-1.7133333333333332,-1.4220000000000002
002192,0.027819909155368805,0.24266614019870758,0.8299475908279419,0.5057227611541748,0.1422325223684311,0.2516110837459564,0.2704860493540764,0.3938436061143875,0.13,0.9666666666666667,0.8039999999999999
002193,0.023306038230657578,0.005932676140218973,0.787875771522522,0.9084996581077576,0.18881820142269135,0.0855676457285881,0.02923871437087655,0.27438584715127945,-0.67,-0.16000000000000003,0.08800000000000008
002194,0.07432153075933456,0.04706541448831558,0.06856556981801987,0.7178247570991516,0.8571129441261292,0.23510976135730743,0.12138694524765015,1.0922227054834366,-3.84,2.2533333333333334,1.8560000000000003
002195,0.11692888289690018,0.006442490965127945,0.45616233348846436,0.8439317941665649,0.4269087612628937,0.14962567389011383,0.12337137386202812,0.5765344351530075,0.5,1.45,0.003999999999999915
002196,0.09905172139406204,0.008576835505664349,0.6001969575881958,0.9819231629371643,0.30075135827064514,0.00950002670288086,0.10762855689972639,0.310251384973526,0.62,0.4433333333333333,-1.7120000000000002
002197,0.0495215579867363,0.01974373310804367,0.7829463481903076,0.8375865817070007,0.16753198206424713,0.1426696628332138,0.06926529109477997,0.31020164489746094,0.83,0.19666666666666666,-0.21400000000000002
002198,0.003426981857046485,0.0038463601376861334,0.9844251871109009,0.9597820043563843,0.012147856876254082,0.036371588706970215,0.007273341994732618,0.0485194455832243,-0.16,-0.05333333333333334,-0.16199999999999998
002199,0.14237429201602936,0.046164099127054214,0.45488855242729187,0.4550541639328003,0.4027371406555176,0.4987817406654358,0.18853839114308357,0.9015188813209534,3.5,1.0,-0.658
002200,0.012460432946681976,0.012549961917102337,0.6903265714645386,0.47533974051475525,0.29721304774284363,0.5121103525161743,0.025010394863784313,0.8093234002590179,0.15,0.9133333333333334,-0.6359999999999999
002202,0.28412193059921265,0.14656628668308258,0.5798959732055664,0.5649741888046265,0.13598209619522095,0.28845953941345215,0.4306882172822952,0.4244416356086731,-1.47,-0.8133333333333334,0.44799999999999995
002203,0.040756721049547195,0.07172346860170364,0.881230354309082,0.8054346442222595,0.07801295071840286,0.12284199148416519,0.11248018965125084,0.20085494220256805,0.39,0.17666666666666672,-0.508
002204,0.045564647763967514,0.022819306701421738,0.9303399920463562,0.9418574571609497,0.024095363914966583,0.03532332554459572,0.06838395446538925,0.0594186894595623,4.35,2.02,0.728
002205,0.019703585654497147,0.007597318850457668,0.5694189071655273,0.9389501810073853,0.41087743639945984,0.0534525141119957,0.027300904504954815,0.46432995051145554,3.35,0.9433333333333334,-1.03
002206,0.06639806181192398,0.020182708278298378,0.8738402724266052,0.947655200958252,0.05976167321205139,0.032162003219127655,0.08658077009022236,0.09192367643117905,0.33,-0.2166666666666666,-0.22999999999999998
002207,0.032956790179014206,0.005960273556411266,0.5660253167152405,0.9426571726799011,0.4010179340839386,0.05138258635997772,0.03891706373542547,0.4524005204439163,-0.78,0.6966666666666667,-0.8180000000000002
002208,0.015134538523852825,0.0004893812001682818,0.8618414402008057,0.8822617530822754,0.12302397936582565,0.11724890768527985,0.015623919724021107,0.2402728870511055,2.41,0.2833333333333333,-1.2879999999999998
002209,0.13279081881046295,0.012162207625806332,0.7542895674705505,0.9504014253616333,0.11291962116956711,0.037436362355947495,0.14495302643626928,0.1503559835255146,-0.57,0.5533333333333333,0.024000000000000056
002210,0.21658827364444733,0.05383863300085068,0.6200476884841919,0.7778767943382263,0.1633639633655548,0.16828453540802002,0.270426906645298,0.33164849877357483,0.96,0.5833333333333334,0.27199999999999996
002211,0.26583629846572876,0.21624132990837097,0.5664429664611816,0.6300996541976929,0.167720764875412,0.15365900099277496,0.48207762837409973,0.32137976586818695,-1.44,-0.7166666666666665,-2.164
002212,0.026222266256809235,0.022989893332123756,0.7884728908538818,0.4839892089366913,0.18530485033988953,0.4930209219455719,0.04921215958893299,0.6783257722854614,2.33,1.53,-0.5360000000000001
002213,0.31806400418281555,0.19220449030399323,0.5880640745162964,0.6795240044593811,0.09387191385030746,0.12827154994010925,0.5102684944868088,0.22214346379041672,-1.04,-0.006666666666666672,-0.34400000000000003
002214,0.12420812994241714,0.48891735076904297,0.5923998951911926,0.19200821220874786,0.2833920419216156,0.31907451152801514,0.6131254807114601,0.6024665534496307,-1.09,3.6,1.7440000000000002
002215,0.09376302361488342,0.001305992598645389,0.8524919748306274,0.9815751314163208,0.05374494567513466,0.017118826508522034,0.09506901621352881,0.07086377218365669,2.33,0.54,-0.07999999999999996
002216,0.07067227363586426,0.04165365919470787,0.8196366429328918,0.8510433435440063,0.10969103127717972,0.10730305314064026,0.11232593283057213,0.21699408441781998,-0.79,0.07666666666666666,-0.40800000000000003
002217,0.14173443615436554,0.010929808020591736,0.6063679456710815,0.8443896174430847,0.2518976330757141,0.14468063414096832,0.15266424417495728,0.39657826721668243,0.49,1.7166666666666668,0.35600000000000004
002218,0.4951537847518921,0.18822158873081207,0.361482173204422,0.6746684312820435,0.1433641016483307,0.13711000978946686,0.6833753734827042,0.28047411143779755,-0.19,0.22999999999999998,-0.634
002220,0.016429439187049866,0.00617987010627985,0.9073998928070068,0.9474468231201172,0.07617059350013733,0.04637327790260315,0.022609309293329716,0.12254387140274048,-0.41,0.003333333333333336,-0.378
002221,0.005962952971458435,0.010835777968168259,0.8014364242553711,0.902511477470398,0.1926005631685257,0.0866527259349823,0.016798730939626694,0.279253289103508,-0.97,0.3099999999999999,0.884
002222,0.3633109927177429,0.3284321427345276,0.49668797850608826,0.23504219949245453,0.14000098407268524,0.4365256726741791,0.6917431354522705,0.5765266567468643,-3.27,-0.13666666666666671,-1.534
002223,0.010601328685879707,0.01754576712846756,0.9442555904388428,0.785603404045105,0.04514317959547043,0.19685085117816925,0.028147095814347267,0.24199403077363968,-0.34,0.04999999999999999,-0.65
002224,0.014530044049024582,0.0026204094756394625,0.5703958868980408,0.9795814156532288,0.41507408022880554,0.017798131331801414,0.017150453524664044,0.43287221156060696,2.52,0.7366666666666667,-0.20600000000000002
002225,0.04283037409186363,0.001232567592523992,0.8396403193473816,0.987385630607605,0.11752930283546448,0.011381723918020725,0.044062941684387624,0.1289110267534852,3.33,1.1700000000000002,-0.003999999999999915
002226,0.015112063847482204,0.0007194430800154805,0.8746238350868225,0.8161141276359558,0.11026418209075928,0.18316642940044403,0.015831506927497685,0.2934306114912033,0.34,0.5599999999999999,-0.02400000000000002
002227,0.01536010205745697,0.0025804871693253517,0.7833106517791748,0.6500281691551208,0.20132923126220703,0.34739139676094055,0.017940589226782322,0.5487206280231476,-0.44,-0.27333333333333343,-1.4100000000000001
002228,0.1155657023191452,0.059173718094825745,0.8451541662216187,0.8565163612365723,0.039280086755752563,0.08430993556976318,0.17473942041397095,0.12359002232551575,-0.45,-0.5966666666666667,-0.534
002229,0.04083637520670891,0.007967869751155376,0.7095694541931152,0.776761531829834,0.24959415197372437,0.21527054905891418,0.048804244957864285,0.46486470103263855,1.43,0.41,-0.324
002230,0.0792747214436531,0.17206266522407532,0.5017428398132324,0.6613450646400452,0.41898247599601746,0.16659224033355713,0.2513373866677284,0.5855747163295746,0.13,0.89,-1.2120000000000002
002231,0.05706952512264252,0.006219386123120785,0.7519418597221375,0.9607503414154053,0.19098861515522003,0.03303031995892525,0.0632889112457633,0.22401893511414528,-0.73,-0.17999999999999997,-0.548
002232,0.021035702899098396,0.0052793556824326515,0.8577055335044861,0.9471282362937927,0.12125882506370544,0.047592293471097946,0.026315058581531048,0.1688511185348034,1.49,0.5333333333333333,-0.9239999999999998
002233,0.320997029542923,0.03865434601902962,0.5512726902961731,0.6837756037712097,0.1277303248643875,0.27757009863853455,0.3596513755619526,0.40530042350292206,4.97,1.04,0.278
002234,0.1377822905778885,0.05003981292247772,0.6105573177337646,0.7137749195098877,0.25166046619415283,0.2361852377653122,0.1878221035003662,0.487845703959465,-0.31,-0.8533333333333332,-0.7459999999999999
002235,0.20303797721862793,0.08648383617401123,0.6787034869194031,0.8255521655082703,0.11825849115848541,0.08796405047178268,0.28952181339263916,0.2062225416302681,-0.65,-0.43333333333333335,-1.28
002236,0.2501486539840698,0.03596845641732216,0.45513051748275757,0.511567234992981,0.2947208285331726,0.4524642527103424,0.286117110401392,0.747185081243515,-2.04,-1.2733333333333334,0.2719999999999999
002237,0.013755452819168568,0.013248428702354431,0.9370542168617249,0.9251324534416199,0.04919033870100975,0.06161905452609062,0.027003881521523,0.11080939322710037,2.16,-0.5466666666666665,-1.178
002238,0.11002395302057266,0.017659518867731094,0.8483647704124451,0.7618576884269714,0.04161130264401436,0.22048281133174896,0.12768347188830376,0.2620941139757633,-0.67,0.3833333333333333,-0.9899999999999999
002239,0.042944516986608505,0.02297048456966877,0.7807170748710632,0.8514644503593445,0.17633843421936035,0.12556502223014832,0.06591500155627728,0.30190345644950867,-0.5,-0.75,-1.486
002240,0.0026934603229165077,0.0006618428160436451,0.4728182256221771,0.7559178471565247,0.5244883298873901,0.24342022836208344,0.003355303138960153,0.7679085582494736,2.65,-0.0766666666666667,-1.1019999999999999
002241,0.2072887420654297,0.25032874941825867,0.5394191145896912,0.6000824570655823,0.25329214334487915,0.14958880841732025,0.45761749148368835,0.4028809517621994,-3.13,-1.7533333333333332,-2.0380000000000003
002242,0.0969788134098053,0.011086780577898026,0.8412257432937622,0.9632848501205444,0.061795420944690704,0.025628389790654182,0.10806559398770332,0.08742381073534489,2.54,0.8300000000000001,-0.462
002243,0.008646009489893913,0.00272052432410419,0.9163373112678528,0.9674115180969238,0.07501671463251114,0.029867975041270256,0.011366533813998103,0.1048846896737814,-0.36,0.24666666666666667,-0.938
002244,0.08665800839662552,0.01420008298009634,0.7571468353271484,0.8246527910232544,0.15619519352912903,0.16114720702171326,0.10085809137672186,0.3173424005508423,1.24,0.18999999999999997,-0.34600000000000003
002245,0.11937399208545685,0.3506681025028229,0.37300288677215576,0.6168452501296997,0.5076231956481934,0.03248663246631622,0.4700420945882797,0.5401098281145096,-1.46,1.2966666666666666,0.386
002246,0.12697620689868927,0.017234280705451965,0.5499313473701477,0.9651407599449158,0.32309243083000183,0.017624925822019577,0.14421048760414124,0.3407173566520214,2.2,0.7666666666666666,-0.586
002247,0.07734714448451996,0.0484481155872345,0.7046867609024048,0.7358749508857727,0.21796615421772003,0.21567696332931519,0.12579526007175446,0.4336431175470352,0.87,0.02666666666666669,-0.726
002248,0.18065612018108368,0.011937207542359829,0.5558103322982788,0.8851332664489746,0.26353350281715393,0.10292944312095642,0.1925933277234435,0.36646294593811035,-1.83,-0.79,-2.278
002249,0.03202968090772629,0.02780197001993656,0.31993797421455383,0.39864179491996765,0.6480323076248169,0.5735562443733215,0.05983165092766285,1.2215885519981384,1.59,0.5866666666666668,-0.6839999999999999
002250,0.03789352998137474,0.010637031868100166,0.9248282313346863,0.954829216003418,0.037278298288583755,0.03453381732106209,0.04853056184947491,0.07181211560964584,-0.09,-0.33666666666666667,-1.1280000000000001
002251,0.18336057662963867,0.01930113509297371,0.5989188551902771,0.6239702701568604,0.2177206426858902,0.35672855377197266,0.20266171172261238,0.5744491964578629,-0.93,-1.9466666666666663,-1.4939999999999998
002253,0.10741374641656876,0.02719798870384693,0.8151362538337708,0.859848141670227,0.07745002955198288,0.11295388638973236,0.1346117351204157,0.19040391594171524,-0.99,0.006666666666666672,-1.3439999999999999
002255,0.03391220420598984,0.007907791994512081,0.6516777873039246,0.8964797258377075,0.31440994143486023,0.09561257809400558,0.04181999620050192,0.4100225195288658,-0.55,0.41333333333333333,-0.242
002258,0.041582077741622925,0.14572903513908386,0.3069491684436798,0.38479629158973694,0.6514687538146973,0.4694746732711792,0.1873111128807068,1.1209434270858765,3.44,1.3633333333333333,0.39399999999999996
002259,0.00980782974511385,0.08255238085985184,0.9120219945907593,0.791050374507904,0.07817009836435318,0.1263972669839859,0.09236021060496569,0.20456736534833908,0.61,-0.15333333333333335,-0.176
002261,0.06289161741733551,0.1687125265598297,0.4831746220588684,0.4445511996746063,0.45393380522727966,0.38673627376556396,0.23160414397716522,0.8406700789928436,-1.67,-0.34333333333333327,-2.3600000000000003
002262,0.07628587633371353,0.033653296530246735,0.8708388805389404,0.8066568970680237,0.052875179797410965,0.15968985855579376,0.10993917286396027,0.21256503835320473,-1.14,-0.23666666666666666,-0.08399999999999999
