,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000016,0.03228558227419853,0.38440415263175964,0.6264926791191101,0.5000044107437134,0.34122171998023987,0.11559154838323593,0.4166897349059582,0.4568132683634758,1.34,1.05,0.37000000000000005
000017,0.037151992321014404,0.030774151906371117,0.8083970546722412,0.9387394785881042,0.15445095300674438,0.030486399307847023,0.06792614422738552,0.1849373523145914,0.9,0.050000000000000024,-0.02999999999999998
000018,0.03475281968712807,0.01755388453602791,0.7966638207435608,0.9032658934593201,0.16858328878879547,0.0791802629828453,0.052306704223155975,0.24776355177164078,0.29,-0.85,-0.6279999999999999
000021,0.04653631150722504,0.08674496412277222,0.5924598574638367,0.801724374294281,0.3610038161277771,0.11153072118759155,0.13328127562999725,0.47253453731536865,1.88,-0.016666666666666757,1.3199999999999998
000023,0.058514464646577835,0.09426265209913254,0.8469087481498718,0.8455337285995483,0.09457681328058243,0.06020358204841614,0.15277711674571037,0.15478039532899857,0.58,0.38666666666666666,0.144
000025,0.047316014766693115,0.39967024326324463,0.8557518124580383,0.5178256034851074,0.09693211317062378,0.08250413835048676,0.44698625802993774,0.17943625152111053,-0.1,0.2366666666666667,-0.03599999999999998
000026,0.010570391081273556,0.025196854025125504,0.8478997349739075,0.782045304775238,0.141529843211174,0.19275790452957153,0.03576724510639906,0.33428774774074554,2.18,0.33000000000000007,0.49800000000000005
000027,0.008067309856414795,0.011773061007261276,0.9500439763069153,0.9525677561759949,0.04188867285847664,0.03565921261906624,0.01984037086367607,0.07754788547754288,0.84,0.2833333333333334,0.23600000000000004
000028,0.18534517288208008,0.2424047440290451,0.7647917866706848,0.6878359317779541,0.04986302927136421,0.06975938379764557,0.4277499169111252,0.11962241306900978,0.12,-0.40666666666666673,-0.36400000000000005
000030,0.11160533875226974,0.05919284000992775,0.8128427863121033,0.8718769550323486,0.07555188238620758,0.06893026828765869,0.1707981787621975,0.14448215067386627,1.02,0.5533333333333333,0.43200000000000005
000032,0.3016233742237091,0.1947200745344162,0.606983482837677,0.49403735995292664,0.09139309078454971,0.3112425208091736,0.4963434487581253,0.4026356115937233,0.74,-0.8233333333333333,-1.1179999999999999
000036,0.12450028955936432,0.08008236438035965,0.6788244843482971,0.8929345011711121,0.19667522609233856,0.026983141899108887,0.20458265393972397,0.22365836799144745,0.8,-0.17666666666666667,-0.06000000000000002
000037,0.2062120884656906,0.18239350616931915,0.6484299898147583,0.7392811179161072,0.1453578919172287,0.07832544296979904,0.38860559463500977,0.22368333488702774,0.52,0.21666666666666667,-0.22599999999999998
000039,0.13060304522514343,0.04782187566161156,0.6775591969490051,0.7947148084640503,0.19183772802352905,0.15746326744556427,0.178424920886755,0.3493009954690933,-0.82,0.9766666666666667,1.248
000040,0.06760957837104797,0.1859806925058365,0.6384313702583313,0.5320914387702942,0.2939590811729431,0.28192779421806335,0.25359027087688446,0.5758868753910065,0.61,-0.20333333333333334,-0.184
000042,0.14305689930915833,0.21154342591762543,0.7679359912872314,0.745652437210083,0.08900714665651321,0.04280411824584007,0.35460032522678375,0.1318112649023533,0.46,0.11333333333333329,1.504
000043,0.04340866953134537,0.13379065692424774,0.859279453754425,0.7975586652755737,0.09731190651655197,0.06865067780017853,0.1771993264555931,0.1659625843167305,1.09,0.07000000000000002,-0.037999999999999985
000045,0.10339093208312988,0.08739233762025833,0.7886937260627747,0.8699600696563721,0.10791529715061188,0.042647652328014374,0.19078326970338821,0.15056294947862625,1.77,0.6900000000000001,0.684
000046,0.015442796051502228,0.07535772770643234,0.881792426109314,0.8341489434242249,0.10276476293802261,0.09049336612224579,0.09080052375793457,0.1932581290602684,0.8,0.31,-0.054000000000000006
000048,0.2608320116996765,0.046485453844070435,0.6585100293159485,0.8979361057281494,0.08065798133611679,0.055578384548425674,0.30731746554374695,0.13623636588454247,-0.35,-0.3333333333333333,-1.0459999999999998
000049,0.0471784770488739,0.015667211264371872,0.9197525978088379,0.6256992220878601,0.033068906515836716,0.35863354802131653,0.06284568831324577,0.39170245453715324,2.81,1.7,0.582
000050,0.24189253151416779,0.03728814795613289,0.41657742857933044,0.8948728442192078,0.34153005480766296,0.06783903390169144,0.2791806794703007,0.4093690887093544,1.87,0.7066666666666667,0.21599999999999997
000055,0.038609035313129425,0.07195152342319489,0.8435116410255432,0.7893136143684387,0.11787924915552139,0.13873490691184998,0.11056055873632431,0.25661415606737137,0.81,0.3233333333333334,0.038000000000000034
000058,0.2096700668334961,0.25932902097702026,0.3532226085662842,0.6082754135131836,0.43710729479789734,0.13239553570747375,0.46899908781051636,0.5695028305053711,0.58,-1.46,-0.9719999999999999
000059,0.07641938328742981,0.12766963243484497,0.6670160889625549,0.7505313754081726,0.2565644681453705,0.12179901450872421,0.20408901572227478,0.3783634826540947,-1.12,-0.36333333333333334,-0.404
000060,0.14879004657268524,0.09206791967153549,0.6582097411155701,0.8223100304603577,0.1930002123117447,0.08562209457159042,0.24085796624422073,0.2786223068833351,0.87,0.040000000000000036,-0.08999999999999997
000062,0.08190514892339706,0.09748732298612595,0.7010711431503296,0.8438363671302795,0.21702374517917633,0.05867624655365944,0.179392471909523,0.27569999173283577,1.54,0.5066666666666667,0.12999999999999998
000063,0.1899574249982834,0.24772939085960388,0.2043892741203308,0.5106823444366455,0.6056532859802246,0.24158820509910583,0.43768681585788727,0.8472414910793304,4.28,3.1166666666666667,2.5140000000000002
000065,0.18696336448192596,0.04267534613609314,0.7515563368797302,0.8820897340774536,0.06148025393486023,0.07523497939109802,0.2296387106180191,0.13671523332595825,-0.25,0.6233333333333334,0.296
000066,0.1033591479063034,0.14459820091724396,0.7608783841133118,0.6165739297866821,0.1357625126838684,0.23882794380187988,0.24795734882354736,0.3745904564857483,1.15,0.11333333333333329,0.612
000068,0.012434983626008034,0.18674644827842712,0.658483624458313,0.7772379517555237,0.32908135652542114,0.03601566329598427,0.19918143190443516,0.3650970198214054,0.57,-0.05666666666666672,-0.18200000000000002
000069,0.4813517928123474,0.16091911494731903,0.42285746335983276,0.7177067399024963,0.09579075872898102,0.12137421220541,0.6422709077596664,0.21716497093439102,0.23,-3.700743415417188e-17,-0.41800000000000004
000070,0.1294540911912918,0.1636853814125061,0.7460559606552124,0.7998604774475098,0.12448988854885101,0.03645412251353264,0.2931394726037979,0.16094401106238365,2.18,0.9666666666666668,0.3380000000000001
000078,0.04573189094662666,0.1453971564769745,0.8185672163963318,0.7525896430015564,0.13570083677768707,0.10201317071914673,0.19112904742360115,0.2377140074968338,0.5,1.1033333333333333,0.43599999999999994
000088,0.04018108919262886,0.12906698882579803,0.8009496331214905,0.8233737349510193,0.15886926651000977,0.04755932465195656,0.1692480780184269,0.20642859116196632,0.92,0.2266666666666667,0.4760000000000001
000089,0.17117458581924438,0.3220788836479187,0.7725403904914856,0.6231052875518799,0.056285060942173004,0.054815877228975296,0.4932534694671631,0.1111009381711483,0.46,-0.3833333333333333,-0.20599999999999996
000090,0.07741640508174896,0.06958343088626862,0.8627908825874329,0.8296939134597778,0.059792689979076385,0.10072267055511475,0.14699983596801758,0.16051536053419113,2.19,0.4366666666666667,0.22400000000000003
000096,0.049851905554533005,0.02630050666630268,0.8225415945053101,0.8712468147277832,0.12760648131370544,0.10245262086391449,0.07615241222083569,0.23005910217761993,0.67,0.7600000000000001,0.6300000000000001
000100,0.28722062706947327,0.02900063805282116,0.5794039368629456,0.9007483124732971,0.13337542116641998,0.07025096565485,0.3162212651222944,0.20362638682127,1.49,0.3499999999999999,0.16399999999999998
000150,0.2918965518474579,0.1542045623064041,0.5346661806106567,0.7683074474334717,0.17343731224536896,0.0774879977107048,0.446101114153862,0.25092530995607376,0.07,-0.39000000000000007,-0.29000000000000004
000151,0.0013196634827181697,0.007739074062556028,0.7764730453491211,0.9361048936843872,0.22220727801322937,0.056156035512685776,0.009058737545274198,0.27836331352591515,0.4,-0.11333333333333329,0.826
000153,0.006751277018338442,0.009550744667649269,0.897108256816864,0.9510013461112976,0.096140556037426,0.03944789990782738,0.01630202168598771,0.13558845594525337,1.15,0.43333333333333335,0.514
000156,0.02065979689359665,0.01163523644208908,0.8179536461830139,0.9110885262489319,0.16138647496700287,0.0772763192653656,0.03229503333568573,0.23866279423236847,-0.15,-0.40666666666666673,-0.41600000000000004
000157,0.0161436777561903,0.027155593037605286,0.9350607991218567,0.8969265818595886,0.048795584589242935,0.0759178102016449,0.043299270793795586,0.12471339479088783,0.0,-0.07666666666666666,0.188
000158,0.08331625908613205,0.051930103451013565,0.6567380428314209,0.8132807612419128,0.25994572043418884,0.1347890943288803,0.13524636253714561,0.39473481476306915,3.55,0.73,0.20599999999999996
000159,0.016530198976397514,0.06634341925382614,0.7887102365493774,0.9046792984008789,0.19475948810577393,0.02897731401026249,0.08287361823022366,0.22373680211603642,0.94,0.013333333333333345,0.466
000166,0.022915031760931015,0.011879601515829563,0.9266778826713562,0.9462171792984009,0.050407037138938904,0.04190320521593094,0.03479463327676058,0.09231024235486984,0.18,-0.42333333333333334,-0.4
000333,0.3121386468410492,0.10306786000728607,0.5932522416114807,0.8386992812156677,0.09460913389921188,0.05823288485407829,0.41520650684833527,0.15284201875329018,2.65,2.7933333333333334,2.13
000338,0.11881698668003082,0.14547033607959747,0.6836737990379333,0.5270495414733887,0.19750916957855225,0.32748016715049744,0.2642873227596283,0.5249893367290497,1.05,0.14666666666666664,0.14200000000000002
000400,0.013022609986364841,0.11576099693775177,0.8858280181884766,0.7750919461250305,0.10114936530590057,0.10914696753025055,0.1287836069241166,0.21029633283615112,0.73,0.10333333333333335,0.12000000000000002
000402,0.021459834650158882,0.039079561829566956,0.8980811834335327,0.9413837194442749,0.08045890182256699,0.01953677460551262,0.06053939647972584,0.0999956764280796,-0.27,-0.3566666666666667,-0.648
000404,0.00660223513841629,0.0032628586050122976,0.8412846326828003,0.9409740567207336,0.1521131545305252,0.05576306954026222,0.009865093743428588,0.20787622407078743,0.15,-0.09333333333333334,0.06599999999999999
000407,0.14002951979637146,0.20176397264003754,0.6075509190559387,0.6908470988273621,0.25241953134536743,0.10738900303840637,0.341793492436409,0.3598085343837738,-0.95,0.36666666666666664,0.246
000408,0.4002602994441986,0.09958408027887344,0.48773080110549927,0.8730349540710449,0.11200893670320511,0.027380917221307755,0.49984437972307205,0.13938985392451286,-0.8,-0.11333333333333334,-0.08
000409,0.21460358798503876,0.12314888089895248,0.6302646398544312,0.7947194576263428,0.1551317572593689,0.08213167637586594,0.33775246888399124,0.23726343363523483,0.0,-0.38333333333333336,-0.7340000000000001
000410,0.2630613148212433,0.13872338831424713,0.42229005694389343,0.7343652248382568,0.31464868783950806,0.12691141664981842,0.4017847031354904,0.4415601044893265,1.31,0.62,0.394
000411,0.33425068855285645,0.166702002286911,0.6156628727912903,0.8006910681724548,0.050086457282304764,0.03260701522231102,0.5009526908397675,0.08269347250461578,-0.1,1.850371707708594e-17,0.002000000000000024
000413,0.050587620586156845,0.022913223132491112,0.8627945184707642,0.8726164698600769,0.08661789447069168,0.10447021573781967,0.07350084371864796,0.19108811020851135,1.38,0.8433333333333333,0.42400000000000004
000415,0.08026456832885742,0.06383919715881348,0.8290770053863525,0.8033963441848755,0.09065832197666168,0.13276441395282745,0.1441037654876709,0.22342273592948914,4.36,1.1066666666666667,1.154
000416,0.16717231273651123,0.02703215181827545,0.6076695919036865,0.9250869750976562,0.22515805065631866,0.04788094013929367,0.19420446455478668,0.27303899079561234,0.67,-0.12999999999999998,0.328
000417,0.014976238831877708,0.049449484795331955,0.8754770755767822,0.9014361500740051,0.10954666882753372,0.04911436140537262,0.06442572362720966,0.15866103023290634,1.92,0.27,1.372
000418,0.23357020318508148,0.1722133308649063,0.5353249311447144,0.7653520703315735,0.23110483586788177,0.062434546649456024,0.4057835340499878,0.2935393825173378,1.07,2.74,2.858
000419,0.015328995883464813,0.04172072187066078,0.8804314136505127,0.8235988020896912,0.1042395755648613,0.1346805840730667,0.057049717754125595,0.238920159637928,1.03,0.2866666666666667,0.51
000420,0.22078923881053925,0.09484871476888657,0.6774883270263672,0.8173621296882629,0.10172249376773834,0.08778910338878632,0.3156379535794258,0.18951159715652466,10.16,2.1833333333333336,1.004
000421,0.05323962867259979,0.0451393648982048,0.8477305173873901,0.8156812787055969,0.09902987629175186,0.13917936384677887,0.0983789935708046,0.23820924013853073,0.66,-0.16,0.526
000422,0.05774598941206932,0.07595422118902206,0.685024619102478,0.9090521931648254,0.25722941756248474,0.014993625693023205,0.13370021060109138,0.27222304325550795,1.21,0.16666666666666666,0.054000000000000006
000423,0.022645706310868263,0.00908360630273819,0.9364829659461975,0.9569030404090881,0.04087141156196594,0.03401338309049606,0.03172931261360645,0.074884794652462,0.22,0.12999999999999998,0.15199999999999997
000425,0.12571199238300323,0.12365654110908508,0.8052939772605896,0.8189471960067749,0.06899401545524597,0.05739621818065643,0.24936853349208832,0.1263902336359024,0.0,1.29,2.024
000426,0.22315974533557892,0.4290659427642822,0.5305843949317932,0.4401364326477051,0.24625588953495026,0.13079756498336792,0.6522256880998611,0.3770534545183182,-0.2,-0.4366666666666667,-0.22000000000000003
000428,0.07838951051235199,0.12207138538360596,0.7805428504943848,0.8080118894577026,0.14106756448745728,0.06991678476333618,0.20046089589595795,0.21098434925079346,0.0,0.6699999999999999,0.7459999999999999
000429,0.03133031353354454,0.018488820642232895,0.8615984916687012,0.8871429562568665,0.10707126557826996,0.09436821192502975,0.049819134175777435,0.2014394775032997,0.26,0.13,0.31
000430,0.05730608105659485,0.051455024629831314,0.8340161442756653,0.9235662221908569,0.10867767035961151,0.024978753179311752,0.10876110568642616,0.13365642353892326,0.83,0.16,0.16599999999999998
000488,0.022073328495025635,0.28549742698669434,0.7513632774353027,0.5344765186309814,0.22656342387199402,0.18002597987651825,0.30757075548171997,0.40658940374851227,2.21,0.6066666666666667,0.4600000000000001
000498,0.21664856374263763,0.28144484758377075,0.7122810482978821,0.661990225315094,0.0710703507065773,0.05656490847468376,0.4980934113264084,0.12763525918126106,4.64,1.0533333333333332,0.6639999999999999
000501,0.23080575466156006,0.06077636778354645,0.6607378721237183,0.8945039510726929,0.10845635831356049,0.04471972584724426,0.2915821224451065,0.15317608416080475,2.7,0.9100000000000001,1.3960000000000001
000502,0.16590438783168793,0.09693589806556702,0.7363930940628052,0.6602693200111389,0.09770248085260391,0.24279479682445526,0.26284028589725494,0.3404972776770592,0.57,-0.6566666666666667,-0.7759999999999999
000505,0.5897976160049438,0.09784148633480072,0.366688072681427,0.8533365726470947,0.04351429641246796,0.04882197082042694,0.6876391023397446,0.0923362672328949,0.46,0.7233333333333333,0.796
000507,0.28940483927726746,0.100348562002182,0.6575486063957214,0.8312762379646301,0.05304653197526932,0.06837528198957443,0.38975340127944946,0.12142181396484375,0.95,0.8099999999999999,1.1199999999999999
000510,0.08779685944318771,0.27768275141716003,0.5557520985603333,0.6083528399467468,0.3564510941505432,0.11396438628435135,0.36547961086034775,0.47041548043489456,0.64,-0.07666666666666666,-0.072
000513,0.19464948773384094,0.17154093086719513,0.6075795888900757,0.5464847087860107,0.19777090847492218,0.2819744348526001,0.36619041860103607,0.4797453433275223,1.67,3.0666666666666664,2.1119999999999997
000514,0.012459631077945232,0.17310817539691925,0.7766206860542297,0.7104593515396118,0.21091967821121216,0.11643251031637192,0.18556780647486448,0.3273521885275841,0.31,-0.15333333333333332,-0.059999999999999984
000516,0.010505281388759613,0.16574428975582123,0.8480228185653687,0.7509641051292419,0.14147186279296875,0.08329158276319504,0.17624957114458084,0.2247634455561638,0.67,-0.06666666666666665,0.09400000000000001
000517,0.04361194744706154,0.04280173033475876,0.8229528665542603,0.8710631132125854,0.13343515992164612,0.08613509684801102,0.0864136777818203,0.21957025676965714,1.09,-0.17666666666666667,-0.27
000518,0.027842724695801735,0.0810716301202774,0.8022785782814026,0.7860580086708069,0.16987867653369904,0.13287034630775452,0.10891435481607914,0.30274902284145355,0.3,1.5033333333333332,1.4899999999999998
000520,0.32433030009269714,0.5052164196968079,0.56158047914505,0.45201292634010315,0.11408922076225281,0.04277064651250839,0.829546719789505,0.1568598672747612,1.24,0.003333333333333336,0.49399999999999994
000521,0.035712212324142456,0.03775550052523613,0.7929552793502808,0.8555895686149597,0.1713324934244156,0.10665494948625565,0.07346771284937859,0.27798744291067123,0.78,0.06333333333333331,0.078
000523,0.09094838798046112,0.025241347029805183,0.8709568381309509,0.9109787940979004,0.038094744086265564,0.0637798085808754,0.1161897350102663,0.10187455266714096,0.35,-0.5499999999999999,-0.49799999999999994
000524,0.16979297995567322,0.06419315934181213,0.7328316569328308,0.8054525852203369,0.09737539291381836,0.13035427033901215,0.23398613929748535,0.2277296632528305,1.59,0.15666666666666673,-0.354
000525,0.19977620244026184,0.02910475619137287,0.6533302664756775,0.7780789136886597,0.14689350128173828,0.19281628727912903,0.2288809586316347,0.3397097885608673,0.95,-0.26000000000000006,-0.44800000000000006
000528,0.10809560865163803,0.10642723739147186,0.8129406571388245,0.8340027332305908,0.07896370440721512,0.059569984674453735,0.2145228460431099,0.13853368908166885,1.02,0.4799999999999999,0.866
000529,0.07787229120731354,0.058014169335365295,0.8047150373458862,0.8270125389099121,0.11741261929273605,0.11497332900762558,0.13588646054267883,0.23238594830036163,0.99,0.1200000000000001,0.15800000000000006
000530,0.27982965111732483,0.387497216463089,0.6124140024185181,0.5696420669555664,0.10775631666183472,0.04286067932844162,0.6673268675804138,0.15061699599027634,0.73,-0.16999999999999993,-0.061999999999999965
000531,0.08668290823698044,0.18311543762683868,0.7506318092346191,0.775236189365387,0.16268518567085266,0.041648395359516144,0.2697983458638191,0.2043335810303688,0.61,-0.12000000000000004,0.05199999999999998
000532,0.055972982197999954,0.12111087143421173,0.7685137987136841,0.8102640509605408,0.17551319301128387,0.0686250850558281,0.17708385363221169,0.24413827806711197,1.02,0.013333333333333345,0.562
000533,0.10346114635467529,0.06322689354419708,0.882165253162384,0.8936878442764282,0.014373544603586197,0.04308519884943962,0.16668803989887238,0.05745874345302582,-0.59,0.03000000000000001,1.056
000534,0.16346897184848785,0.12270054221153259,0.716528058052063,0.7038908004760742,0.12000302225351334,0.17340867221355438,0.28616951406002045,0.2934116944670677,-0.07,0.07333333333333332,-0.25599999999999995
000536,0.06097644567489624,0.24097827076911926,0.7443293929100037,0.6620513200759888,0.19469411671161652,0.09697035700082779,0.3019547164440155,0.2916644737124443,0.0,-0.07333333333333333,0.33999999999999997
000537,0.6524131298065186,0.06387485563755035,0.2091595083475113,0.5298245549201965,0.13842736184597015,0.4063006341457367,0.7162879854440689,0.5447279959917068,2.58,1.1466666666666665,0.3539999999999999
000538,0.052921805530786514,0.037294644862413406,0.8843560814857483,0.9541758298873901,0.06272212415933609,0.00852952990680933,0.09021645039319992,0.07125165406614542,1.25,1.3933333333333333,1.1880000000000002
000539,0.03547530621290207,0.14041312038898468,0.9427910447120667,0.8327327370643616,0.02173369936645031,0.026854220777750015,0.17588842660188675,0.048587920144200325,0.21,0.06999999999999999,0.0
000541,0.06920512020587921,0.27369362115859985,0.8662455677986145,0.6639137268066406,0.06454925984144211,0.062392689287662506,0.34289874136447906,0.12694194912910461,0.66,0.12333333333333336,0.20600000000000004
000543,0.04236764460802078,0.041565898805856705,0.9231569170951843,0.9064539670944214,0.0344754122197628,0.05198005214333534,0.08393354341387749,0.08645546436309814,0.6,-0.06333333333333335,0.041999999999999996
000544,0.01551363617181778,0.016883419826626778,0.8684685230255127,0.9024310111999512,0.1160178929567337,0.08068559318780899,0.03239705599844456,0.1967034861445427,0.07,0.043333333333333335,0.078
000545,0.027385588735342026,0.058356236666440964,0.7036908268928528,0.8486724495887756,0.26892367005348206,0.09297126531600952,0.08574182540178299,0.3618949353694916,0.6,-0.38999999999999996,0.08800000000000004
000546,0.2905188500881195,0.07524336874485016,0.12068384140729904,0.1267957240343094,0.5887973308563232,0.7979609370231628,0.36576221883296967,1.386758267879486,6.25,1.4533333333333331,0.7979999999999999
000548,0.1062978133559227,0.1019449532032013,0.820825457572937,0.8596447706222534,0.07287672907114029,0.038410287350416183,0.208242766559124,0.11128701642155647,1.47,0.43999999999999995,0.26399999999999996
000550,0.009450165554881096,0.18839161098003387,0.9045079946517944,0.7182326316833496,0.08604178577661514,0.09337581694126129,0.19784177653491497,0.17941760271787643,0.62,0.5533333333333333,0.37
000551,0.00906828511506319,0.10596050322055817,0.8076032996177673,0.6926016211509705,0.18332836031913757,0.20143789052963257,0.11502878833562136,0.38476625084877014,1.26,0.006666666666666599,0.2819999999999999
000552,0.06700002402067184,0.15387238562107086,0.6575164198875427,0.7816653251647949,0.27548351883888245,0.06446230411529541,0.2208724096417427,0.33994582295417786,1.15,-0.18666666666666668,-0.11200000000000002
000553,0.04570943862199783,0.3235175311565399,0.6587943434715271,0.5917208194732666,0.2954961955547333,0.08476163446903229,0.36922696977853775,0.38025783002376556,0.38,-0.18666666666666665,-0.238
000554,0.010799754410982132,0.058206506073474884,0.5802697539329529,0.8701330423355103,0.4089304208755493,0.07166050374507904,0.06900626048445702,0.48059092462062836,2.97,0.6566666666666667,0.9260000000000002
000558,0.04053717106580734,0.11296119540929794,0.6580259203910828,0.7720580697059631,0.3014368712902069,0.11498073488473892,0.15349836647510529,0.41641760617494583,1.57,-0.05666666666666664,0.084
000559,0.04945070296525955,0.12501266598701477,0.778672456741333,0.769261360168457,0.17187689244747162,0.105725958943367,0.17446336895227432,0.2776028513908386,0.21,0.35333333333333333,0.6039999999999999
000560,0.029188387095928192,0.42983704805374146,0.8720020055770874,0.4065883159637451,0.09880951792001724,0.16357456147670746,0.45902543514966965,0.2623840793967247,0.88,0.5566666666666665,0.5279999999999999
000561,0.3093620240688324,0.29698246717453003,0.6360867023468018,0.49611997604370117,0.05455126613378525,0.2068975418806076,0.6063444912433624,0.26144880801439285,-0.99,-1.0,0.646
000563,0.12160593271255493,0.10267048329114914,0.7940230965614319,0.8528111577033997,0.0843709409236908,0.04451834782958031,0.22427641600370407,0.1288892887532711,0.23,0.08000000000000003,0.18200000000000002
000565,0.008937811478972435,0.026766929775476456,0.8879111409187317,0.8314354419708252,0.10315102338790894,0.14179758727550507,0.03570474125444889,0.244948610663414,0.7,-0.08666666666666674,0.25999999999999995
000567,0.8622738718986511,0.7655621767044067,0.12962757050991058,0.2325161248445511,0.008098606020212173,0.001921577495522797,1.6278360486030579,0.01002018351573497,0.18,0.3533333333333333,0.22999999999999998
000568,0.36351996660232544,0.4315013289451599,0.3681281805038452,0.49281156063079834,0.26835188269615173,0.07568707317113876,0.7950212955474854,0.3440389558672905,2.5,2.063333333333333,2.148
000570,0.04175122082233429,0.17493554949760437,0.8682954907417297,0.7251380085945129,0.0899532362818718,0.0999264344573021,0.21668677031993866,0.1898796707391739,0.73,0.06333333333333331,0.292
000571,0.08050406724214554,0.07476785033941269,0.8281047940254211,0.747689425945282,0.0913911834359169,0.17754267156124115,0.15527191758155823,0.26893385499715805,0.35,-0.2933333333333333,-0.9640000000000001
000572,0.001913545303978026,0.021401986479759216,0.9335534572601318,0.9448255300521851,0.06453306972980499,0.033772461116313934,0.023315531783737242,0.09830553084611893,1.33,0.3833333333333333,0.884
000573,0.016265183687210083,0.09253726154565811,0.8912955522537231,0.8262313008308411,0.09243924915790558,0.08123141527175903,0.1088024452328682,0.1736706644296646,0.19,-0.7799999999999999,-0.706
000576,0.0074994610622525215,0.002494611544534564,0.953082799911499,0.9789208769798279,0.039417754858732224,0.01858452893793583,0.009994072606787086,0.05800228379666805,0.47,0.06000000000000002,-0.05799999999999998
000581,0.12113511562347412,0.5718169808387756,0.6883568167686462,0.3508119583129883,0.19050809741020203,0.07737109810113907,0.6929520964622498,0.2678791955113411,1.49,0.20333333333333328,0.384
000582,0.012549339793622494,0.060592882335186005,0.8467351794242859,0.6288381218910217,0.14071552455425262,0.31056901812553406,0.0731422221288085,0.4512845426797867,0.94,0.36666666666666653,0.55
000584,0.06727685034275055,0.10440053045749664,0.6731603145599365,0.7622665762901306,0.2595628798007965,0.13333290815353394,0.1716773808002472,0.39289578795433044,0.2,-0.08999999999999998,-0.13399999999999998
000586,0.0561659000813961,0.13979488611221313,0.6929556727409363,0.422564834356308,0.25087839365005493,0.43764030933380127,0.19596078619360924,0.6885187029838562,0.54,0.04333333333333337,-0.382
000587,0.05834239348769188,0.04065763205289841,0.9270017147064209,0.942103922367096,0.014655920676887035,0.017238540574908257,0.09900002554059029,0.03189446125179529,0.59,0.3666666666666667,0.014000000000000012
000589,0.07854019105434418,0.04374663159251213,0.8525076508522034,0.8833289742469788,0.06895214319229126,0.07292435318231583,0.12228682264685631,0.1418764963746071,0.65,-0.06666666666666665,0.004000000000000015
000590,0.04728095233440399,0.3303889334201813,0.6598168015480042,0.6048831343650818,0.29290229082107544,0.06472790986299515,0.37766988575458527,0.3576302006840706,0.71,-0.23666666666666666,-0.08399999999999999
000591,0.10024905949831009,0.06640692055225372,0.6524146795272827,0.832931399345398,0.24733620882034302,0.1006617471575737,0.1666559800505638,0.3479979559779167,1.04,0.7566666666666668,-0.2319999999999999
000593,0.00241242628544569,0.0023468725848942995,0.710798978805542,0.6616310477256775,0.28678855299949646,0.33602213859558105,0.00475929887033999,0.6228106915950775,0.93,1.7,1.5699999999999998
000595,0.33940866589546204,0.1454097330570221,0.6029390692710876,0.7611963748931885,0.05765226483345032,0.09339383244514465,0.48481839895248413,0.15104609727859497,1.21,-0.25666666666666677,1.204
