,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000027,0.02222183346748352,0.024713700637221336,0.9589648246765137,0.9639852046966553,0.018813392147421837,0.011301054619252682,0.04693553410470486,0.03011444676667452,-1.49,-0.3833333333333333,0.136
000028,0.1602659970521927,0.1679069995880127,0.7941362857818604,0.7743215560913086,0.045597732067108154,0.05777141824364662,0.3281729966402054,0.10336915031075478,0.17,-1.76,-0.7020000000000001
000030,0.015963619574904442,0.006703398190438747,0.8756038546562195,0.953663170337677,0.1084325835108757,0.03963349759578705,0.02266701776534319,0.14806608110666275,-1.62,-0.7533333333333334,-0.020000000000000063
000032,0.24014265835285187,0.04973582923412323,0.7333368062973022,0.9317825436592102,0.026520485058426857,0.018481682986021042,0.2898784875869751,0.0450021680444479,-3.5,0.40666666666666673,0.26000000000000006
000036,0.009591704234480858,0.008168780244886875,0.9318345785140991,0.9020715951919556,0.058573707938194275,0.08975965529680252,0.017760484479367733,0.1483333632349968,-1.79,-0.5566666666666668,-0.016000000000000014
000037,0.12972083687782288,0.060917727649211884,0.814277172088623,0.8796594142913818,0.05600191652774811,0.05942277982831001,0.19063856452703476,0.11542469635605812,-0.86,-1.6966666666666665,-1.016
000039,0.30542153120040894,0.1972455084323883,0.6515259742736816,0.7058779001235962,0.043052539229393005,0.0968765839934349,0.5026670396327972,0.1399291232228279,-2.77,-0.44333333333333336,0.29000000000000004
000040,0.03983364626765251,0.05093371123075485,0.533002495765686,0.858283519744873,0.4271638095378876,0.09078279137611389,0.09076735749840736,0.5179466009140015,-2.44,-0.03333333333333336,0.05599999999999998
000042,0.07429340481758118,0.1343327760696411,0.8784573674201965,0.8272515535354614,0.04724930226802826,0.03841570392251015,0.2086261808872223,0.0856650061905384,-0.26,-0.2133333333333333,0.196
000043,0.09710858762264252,0.014126725494861603,0.8048744201660156,0.9073859453201294,0.09801693260669708,0.0784873515367508,0.11123531311750412,0.17650428414344788,-2.24,-0.6133333333333334,-0.24800000000000005
000045,0.5053355693817139,0.11091671884059906,0.4554433524608612,0.8422325849533081,0.03922102227807045,0.046850621700286865,0.6162522882223129,0.08607164397835732,-1.06,-0.5766666666666667,-0.088
000046,0.031982142478227615,0.03032676875591278,0.9150758981704712,0.9497795701026917,0.05294194445014,0.019893653690814972,0.062308911234140396,0.07283559814095497,-0.8,0.09333333333333331,0.162
000048,0.010722839273512363,0.020415134727954865,0.9253526926040649,0.9036343693733215,0.06392443925142288,0.07595041394233704,0.031137974001467228,0.13987485319375992,0.0,-0.5733333333333334,-0.32600000000000007
000049,0.33220580220222473,0.1762302666902542,0.42933133244514465,0.6558966040611267,0.23846286535263062,0.16787312924861908,0.5084360688924789,0.4063359946012497,-3.26,-0.41999999999999993,0.9800000000000001
000055,0.24973122775554657,0.08134705573320389,0.6975800395011902,0.87278151512146,0.052688777446746826,0.04587138816714287,0.33107828348875046,0.0985601656138897,-4.41,-1.84,-0.8140000000000003
000058,0.3061797618865967,0.13171938061714172,0.5225580334663391,0.8379937410354614,0.1712622046470642,0.03028690069913864,0.4378991425037384,0.20154910534620285,-1.04,-0.07666666666666666,-0.02200000000000001
000059,0.07856482267379761,0.0813956931233406,0.857388973236084,0.8592645525932312,0.06404624879360199,0.05933979153633118,0.15996051579713821,0.12338604032993317,-3.76,-1.0133333333333332,-0.4800000000000001
000060,0.21925263106822968,0.3705330789089203,0.6282328963279724,0.589301586151123,0.15251445770263672,0.04016528278589249,0.58978570997715,0.1926797404885292,-3.77,-1.4466666666666665,-0.5599999999999999
000062,0.42068755626678467,0.2986295521259308,0.5067742466926575,0.6649930477142334,0.07253818213939667,0.0363774336874485,0.7193171083927155,0.10891561582684517,-4.53,-1.3,-0.1920000000000001
000063,0.4328528344631195,0.3075202405452728,0.2500905692577362,0.468708336353302,0.3170565962791443,0.22377148270606995,0.7403730750083923,0.5408280789852142,-2.58,-1.0033333333333332,1.364
000065,0.12952053546905518,0.22416546940803528,0.7637691497802734,0.7133939862251282,0.10671029984951019,0.06244047358632088,0.35368600487709045,0.16915077343583107,-0.83,0.9333333333333332,0.642
000066,0.10460104793310165,0.06919873505830765,0.842756450176239,0.7962977290153503,0.05264255031943321,0.1345035284757614,0.1737997829914093,0.18714607879519463,-2.6,0.17000000000000004,0.6460000000000001
000068,0.015309624373912811,0.02400931902229786,0.873239278793335,0.8918086290359497,0.11145113408565521,0.08418199419975281,0.03931894339621067,0.19563312828540802,-4.59,-2.21,-1.136
000069,0.11995278298854828,0.014956515282392502,0.678835391998291,0.9080631136894226,0.20121175050735474,0.07698037475347519,0.13490929827094078,0.2781921252608299,0.81,-0.3466666666666667,-0.02200000000000002
000070,0.05776173993945122,0.06225688010454178,0.9229761362075806,0.9160529971122742,0.019262155517935753,0.0216901283711195,0.120018620043993,0.04095228388905525,-5.08,-1.31,-0.10600000000000001
000078,0.613706648349762,0.11834901571273804,0.3637140095233917,0.8437414169311523,0.02257935330271721,0.03790956735610962,0.7320556640625,0.06048892065882683,-2.76,-1.0266666666666666,-0.15
000088,0.06930655241012573,0.02212630957365036,0.8760960102081299,0.929470419883728,0.054597508162260056,0.04840327054262161,0.09143286198377609,0.10300077870488167,-2.71,-2.2199999999999998,-0.8879999999999999
000089,0.10242276638746262,0.0625774934887886,0.8143740892410278,0.9251468181610107,0.08320317417383194,0.01227557472884655,0.16500025987625122,0.09547874890267849,0.92,-0.22666666666666666,-0.019999999999999983
000090,0.19815556704998016,0.060210004448890686,0.7408063411712646,0.9055429697036743,0.061038050800561905,0.03424699604511261,0.25836557149887085,0.09528504684567451,-1.88,-0.18999999999999995,0.28400000000000003
000096,0.10206200182437897,0.11645457148551941,0.8498603701591492,0.8185901045799255,0.04807768389582634,0.06495530158281326,0.21851657330989838,0.1130329854786396,0.59,-0.1466666666666667,0.20800000000000002
000100,0.25863969326019287,0.06916040182113647,0.5789773464202881,0.8435905575752258,0.16238290071487427,0.08724908530712128,0.32780009508132935,0.24963198602199554,-2.86,-1.2699999999999998,-0.07399999999999989
000150,0.08450736105442047,0.032929908484220505,0.8143946528434753,0.9244865775108337,0.10109797865152359,0.042583562433719635,0.11743726953864098,0.14368154108524323,0.18,-0.11333333333333333,-0.031999999999999994
000151,0.49442946910858154,0.12620562314987183,0.5011593699455261,0.8497163653373718,0.0044111148454248905,0.024077976122498512,0.6206350922584534,0.028489090967923403,-8.47,-1.3566666666666667,-0.3520000000000001
000153,0.23744513094425201,0.0817577913403511,0.7306158542633057,0.8937960863113403,0.031939029693603516,0.02444607764482498,0.3192029222846031,0.0563851073384285,-4.02,-0.4266666666666666,0.302
000156,0.12239713966846466,0.025348123162984848,0.8676224946975708,0.9558865427970886,0.00998030323535204,0.018765345215797424,0.1477452628314495,0.028745648451149464,-2.6,-1.38,-0.718
000157,0.06596271693706512,0.01611030101776123,0.9070947170257568,0.9666568040847778,0.026942627504467964,0.017232833430171013,0.08207301795482635,0.04417546093463898,-3.2,-0.9866666666666667,-0.45
000158,0.12192270159721375,0.042242251336574554,0.7782300114631653,0.7787535786628723,0.09984728693962097,0.17900417745113373,0.1641649529337883,0.2788514643907547,-3.65,1.0466666666666666,1.52
000159,0.053747259080410004,0.020893728360533714,0.8269593119621277,0.9445762634277344,0.1192934587597847,0.03453010320663452,0.07464098744094372,0.15382356196641922,-4.86,-1.5566666666666666,-0.484
000166,0.13471582531929016,0.029797445982694626,0.8254035711288452,0.953475296497345,0.039880577474832535,0.016727278009057045,0.1645132713019848,0.05660785548388958,0.54,-0.11999999999999998,1.1102230246251566e-17
000333,0.09861507266759872,0.051337819546461105,0.6957570314407349,0.6941487789154053,0.2056279331445694,0.2545134425163269,0.14995289221405983,0.4601413756608963,1.32,-1.5366666666666664,0.8740000000000002
000338,0.09338627755641937,0.19488385319709778,0.7391146421432495,0.6794966459274292,0.1674990952014923,0.12561951577663422,0.28827013075351715,0.2931186109781265,-0.64,-0.8166666666666665,0.08400000000000007
000400,0.1342220902442932,0.03524170070886612,0.8152493834495544,0.9286805391311646,0.05052860826253891,0.03607778251171112,0.16946379095315933,0.08660639077425003,-3.16,-1.3933333333333335,-0.4860000000000001
000402,0.08111278712749481,0.007567864842712879,0.8258179426193237,0.7879081964492798,0.09306930750608444,0.20452390611171722,0.08868065197020769,0.29759321361780167,0.72,0.3,0.18
000404,0.005741901695728302,0.025444822385907173,0.9733521938323975,0.9588466286659241,0.02090596780180931,0.015708481892943382,0.031186724081635475,0.03661444969475269,-2.14,0.21666666666666667,0.43200000000000005
000407,0.1675197035074234,0.10277372598648071,0.7335745692253113,0.8627625107765198,0.09890569001436234,0.034463804215192795,0.2702934294939041,0.13336949422955513,-1.86,-0.46,-0.002000000000000046
000408,0.2934269905090332,0.508418083190918,0.29721713066101074,0.44537800550460815,0.4093558192253113,0.046203989535570145,0.8018450736999512,0.4555598087608814,-2.14,-0.3866666666666667,-0.312
000409,0.1653055101633072,0.02636525221168995,0.7833006381988525,0.8114858865737915,0.05139382556080818,0.16214881837368011,0.19167076237499714,0.2135426439344883,-2.27,-0.52,-0.278
000410,0.07467228919267654,0.03394843265414238,0.8303515315055847,0.8537187576293945,0.09497616440057755,0.1123327910900116,0.10862072184681892,0.20730895549058914,5.02,3.016666666666667,1.9860000000000002
000411,0.29915568232536316,0.1775183379650116,0.5511370897293091,0.7063164710998535,0.14970725774765015,0.1161651760339737,0.47667402029037476,0.26587243378162384,-2.01,-0.4433333333333333,-0.20800000000000002
000413,0.15389886498451233,0.028006892651319504,0.7486911416053772,0.9076663851737976,0.09741003811359406,0.06432682275772095,0.18190575763583183,0.161736860871315,-3.34,-0.5399999999999999,0.182
000415,0.16160815954208374,0.14388367533683777,0.8079900741577148,0.824600875377655,0.030401727184653282,0.031515371054410934,0.3054918348789215,0.06191709823906422,-1.92,-1.2266666666666666,-0.03799999999999988
000416,0.012991147115826607,0.05757095664739609,0.5043736696243286,0.767771303653717,0.4826352000236511,0.1746576875448227,0.0705621037632227,0.6572928875684738,-3.54,-0.5933333333333333,-0.14199999999999996
000417,0.16532951593399048,0.06346351653337479,0.7134608626365662,0.8980098366737366,0.12120967358350754,0.03852662816643715,0.22879303246736526,0.1597363017499447,-3.35,-1.03,-0.03399999999999999
000418,0.3591769337654114,0.0534832589328289,0.408689945936203,0.8555934429168701,0.23213312029838562,0.09092329442501068,0.4126601926982403,0.3230564147233963,-0.27,-2.2533333333333334,0.08600000000000012
000419,0.10298168659210205,0.042212482541799545,0.8440157771110535,0.9331268668174744,0.05300256609916687,0.024660639464855194,0.1451941691339016,0.07766320556402206,-2.7,-0.5500000000000002,-0.056000000000000064
000420,0.2905890941619873,0.13508917391300201,0.6871745586395264,0.8441030979156494,0.02223634347319603,0.020807761698961258,0.4256782680749893,0.04304410517215729,0.0,-0.43,1.4160000000000001
000421,0.1800331324338913,0.048521868884563446,0.7800224423408508,0.918357789516449,0.03994445502758026,0.033120326697826385,0.22855500131845474,0.07306478172540665,-3.8,-1.153333333333333,-0.5279999999999998
000422,0.017396679148077965,0.019348816946148872,0.9369736313819885,0.9173474907875061,0.04562968388199806,0.06330367177724838,0.03674549609422684,0.10893335565924644,-3.73,-1.1633333333333333,-0.40800000000000003
000423,0.007848815992474556,0.012176129035651684,0.9789482951164246,0.930231511592865,0.01320277526974678,0.05759239196777344,0.02002494502812624,0.07079516723752022,0.87,0.003333333333333336,0.33199999999999996
000425,0.05982621759176254,0.07511540502309799,0.8965652585029602,0.8727903366088867,0.043608542531728745,0.05209428071975708,0.13494162261486053,0.09570282325148582,-0.81,-0.08666666666666667,0.9800000000000001
000426,0.2327888309955597,0.3046881854534149,0.44436344504356384,0.5390129685401917,0.3228476941585541,0.15629880130290985,0.5374770164489746,0.47914649546146393,-4.43,-2.9033333333333338,-1.984
000428,0.094389408826828,0.02195567823946476,0.8938851356506348,0.9567840695381165,0.01172546111047268,0.021260330453515053,0.11634508706629276,0.03298579156398773,0.98,-0.48666666666666664,0.158
000429,0.09200192242860794,0.12819403409957886,0.8785434365272522,0.8441807627677917,0.029454674571752548,0.027625195682048798,0.2201959565281868,0.057079870253801346,-0.26,-0.3833333333333333,-0.07399999999999998
000430,0.024771960452198982,0.06321360170841217,0.922758162021637,0.8982102274894714,0.05246986821293831,0.03857607766985893,0.08798556216061115,0.09104594588279724,-1.82,-1.5,-0.616
000488,0.06579308211803436,0.1355789303779602,0.48334187269210815,0.7548678517341614,0.4508650302886963,0.10955316573381424,0.20137201249599457,0.5604181960225105,-4.93,-2.3433333333333333,-0.6739999999999998
000498,0.37855076789855957,0.21371862292289734,0.5735318064689636,0.7295371294021606,0.0479174479842186,0.0567442886531353,0.5922693908214569,0.1046617366373539,-1.84,-0.23666666666666672,0.7859999999999999
000501,0.09468823671340942,0.02726980485022068,0.7995603084564209,0.9495628476142883,0.10575147718191147,0.02316739223897457,0.1219580415636301,0.12891886942088604,-1.92,-1.2066666666666668,0.154
000502,0.034773241728544235,0.008826132863759995,0.866802453994751,0.8397578001022339,0.09842433035373688,0.15141601860523224,0.04359937459230423,0.24984034895896912,0.0,0.5133333333333333,0.422
000505,0.18441231548786163,0.13752196729183197,0.6507672667503357,0.7704538106918335,0.16482046246528625,0.09202425926923752,0.3219342827796936,0.2568447217345238,-3.96,-2.433333333333333,-1.162
000510,0.048831284046173096,0.00945904478430748,0.9169673323631287,0.9006417393684387,0.03420128673315048,0.08989917486906052,0.058290328830480576,0.124100461602211,-0.62,-0.79,-0.16999999999999998
000513,0.18935059010982513,0.2165600210428238,0.610241174697876,0.4064313769340515,0.20040816068649292,0.3770086169242859,0.4059106111526489,0.5774167776107788,-2.22,-1.0,1.232
000514,0.052618756890296936,0.021848881617188454,0.9348303079605103,0.9489409923553467,0.01255100779235363,0.0292101688683033,0.07446763850748539,0.04176117666065693,-3.49,-0.9533333333333335,-0.41600000000000004
000516,0.023058218881487846,0.030853400006890297,0.9504033923149109,0.9627271890640259,0.026538444682955742,0.0064194477163255215,0.05391161888837814,0.03295789239928126,-4.22,-1.6266666666666667,-0.666
000517,0.024343354627490044,0.04339628666639328,0.9565343260765076,0.9368739128112793,0.019122308120131493,0.01972978003323078,0.06773964129388332,0.038852088153362274,-4.4,-1.6466666666666667,-0.7700000000000001
000518,0.29887714982032776,0.03645460307598114,0.6460059285163879,0.8977518677711487,0.0551169328391552,0.06579355150461197,0.3353317528963089,0.12091048434376717,-2.41,-0.34333333333333343,0.39999999999999997
000519,0.10837538540363312,0.15978284180164337,0.8358726501464844,0.8176946640014648,0.05575200542807579,0.02252253144979477,0.2681582272052765,0.07827453687787056,-1.24,3.36,2.9939999999999998
000520,0.09621676057577133,0.041214775294065475,0.80748450756073,0.9106075763702393,0.09629873931407928,0.04817765951156616,0.1374315358698368,0.14447639882564545,-4.25,-1.5833333333333333,-0.702
000521,0.09999058395624161,0.04682935029268265,0.8867158889770508,0.9247311353683472,0.013293585740029812,0.02843943051993847,0.14681993424892426,0.04173301625996828,-1.95,-0.12333333333333334,0.12000000000000002
000523,0.03357711434364319,0.009444869123399258,0.9556080102920532,0.9695912599563599,0.01081488560885191,0.020963838323950768,0.043021983467042446,0.03177872393280268,0.24,0.6000000000000001,0.406
000524,0.14696310460567474,0.196675106883049,0.7833768725395203,0.6891176700592041,0.06965998560190201,0.11420722305774689,0.34363821148872375,0.1838672086596489,-0.08,-1.0833333333333333,-0.06999999999999998
000525,0.01651076413691044,0.027898170053958893,0.87255859375,0.7871783971786499,0.11093072593212128,0.1849234700202942,0.04440893419086933,0.29585419595241547,-4.65,-1.1900000000000002,-0.434
000528,0.07751798629760742,0.011345206759870052,0.8629392385482788,0.9638428688049316,0.059542831033468246,0.024811873212456703,0.08886319305747747,0.08435470424592495,-2.73,-0.9899999999999999,0.016000000000000014
000529,0.09072539210319519,0.0237111933529377,0.8803722858428955,0.9564555883407593,0.028902268037199974,0.019833222031593323,0.11443658545613289,0.0487354900687933,-3.06,-0.64,0.264
000530,0.08639966696500778,0.15078790485858917,0.8282134532928467,0.6826304197311401,0.08538685739040375,0.16658174991607666,0.23718757182359695,0.2519686073064804,-1.07,-0.47666666666666674,0.07599999999999998
000531,0.050256628543138504,0.04272833466529846,0.9196944236755371,0.9284305572509766,0.030048981308937073,0.028841089457273483,0.09298496320843697,0.058890070766210556,-3.71,-0.82,-0.22400000000000003
000532,0.14544667303562164,0.1010822206735611,0.6923995018005371,0.8200960755348206,0.16215381026268005,0.07882169634103775,0.24652889370918274,0.2409755066037178,-2.32,-1.2933333333333332,-0.296
000533,0.011470630764961243,0.0006392560317181051,0.9738155603408813,0.979994535446167,0.014713797718286514,0.01936618611216545,0.012109886796679348,0.034079983830451965,2.66,1.5133333333333334,0.868
000534,0.29375335574150085,0.048245739191770554,0.6141287684440613,0.8843439221382141,0.09211791306734085,0.06741034239530563,0.3419990949332714,0.15952825546264648,0.07,-0.21333333333333335,0.016000000000000014
000536,0.10362401604652405,0.21384187042713165,0.8690916299819946,0.7662156224250793,0.0272844061255455,0.019942549988627434,0.3174658864736557,0.047226956114172935,-4.05,-1.843333333333333,-1.0639999999999998
000537,0.788695216178894,0.20087909698486328,0.10898961871862411,0.5084426403045654,0.10231512784957886,0.29067832231521606,0.9895743131637573,0.3929934501647949,-3.11,-1.92,-0.22999999999999998
000538,0.03506581485271454,0.017483500763773918,0.8673758506774902,0.8785247206687927,0.0975583866238594,0.10399173945188522,0.05254931561648846,0.20155012607574463,0.19,-0.6266666666666666,0.5980000000000001
000539,0.009279413148760796,0.006517425179481506,0.9723420739173889,0.9852569699287415,0.01837843470275402,0.008225647732615471,0.015796838328242302,0.02660408243536949,-1.22,-0.82,-0.40800000000000003
000541,0.16601024568080902,0.09034054726362228,0.7904993295669556,0.8916469216346741,0.04349040240049362,0.0180125180631876,0.2563507929444313,0.06150292046368122,-2.63,-1.23,-0.27999999999999997
000543,0.06843358278274536,0.02635965682566166,0.9096481800079346,0.9647738337516785,0.02191820926964283,0.00886659137904644,0.09479323960840702,0.03078480064868927,-1.18,-0.3933333333333333,-0.11599999999999999
000544,0.11741624027490616,0.0722411572933197,0.8139355182647705,0.8792545199394226,0.06864822655916214,0.04850428178906441,0.18965739756822586,0.11715250834822655,-4.19,-1.1766666666666667,-0.64
000545,0.28387126326560974,0.10156934708356857,0.6553846001625061,0.787312924861908,0.060744062066078186,0.11111773550510406,0.3854406103491783,0.17186179757118225,-3.67,-0.8866666666666666,-0.37199999999999994
000546,0.2731296420097351,0.014542561024427414,0.4215813875198364,0.531121551990509,0.3052888810634613,0.45433592796325684,0.2876722030341625,0.7596248090267181,-0.7,-0.8899999999999998,0.8020000000000002
000548,0.11903094500303268,0.05675921216607094,0.8608362078666687,0.9133235216140747,0.020132804289460182,0.02991722710430622,0.17579015716910362,0.0500500313937664,-2.51,-1.2133333333333332,-0.20999999999999996
000550,0.4685482680797577,0.20978401601314545,0.5071353316307068,0.7434400916099548,0.024316390976309776,0.04677589610219002,0.6783322840929031,0.0710922870784998,-4.61,-1.656666666666667,-0.29000000000000015
000551,0.07387665659189224,0.010013320483267307,0.8801970481872559,0.9709061980247498,0.045926325023174286,0.01908048801124096,0.08388997707515955,0.06500681303441525,-4.81,-1.5966666666666667,-0.5820000000000001
000552,0.09532026946544647,0.15412583947181702,0.8538674116134644,0.801947295665741,0.05081233009696007,0.043926890939474106,0.2494461089372635,0.09473922103643417,-1.96,-0.9333333333333332,-0.32999999999999996
000553,0.2695583403110504,0.18363705277442932,0.5232633948326111,0.674837589263916,0.20717835426330566,0.14152532815933228,0.45319539308547974,0.34870368242263794,-8.88,-2.83,-1.52
000554,0.2695632874965668,0.12468301504850388,0.6293978095054626,0.8171769380569458,0.10103888064622879,0.05814003571867943,0.39424630254507065,0.15917891636490822,-4.13,-0.9433333333333334,-0.021999999999999974
000558,0.0283551886677742,0.0392359159886837,0.9132899045944214,0.8969507217407227,0.05835490673780441,0.06381341069936752,0.0675911046564579,0.12216831743717194,-4.54,-1.3133333333333332,-0.5119999999999998
000559,0.1237863227725029,0.039678849279880524,0.6178186535835266,0.8592286705970764,0.2583949863910675,0.10109252482652664,0.16346517205238342,0.35948751121759415,1.35,-0.1333333333333333,0.276
000560,0.19234569370746613,0.1577037125825882,0.8017292618751526,0.8026720881462097,0.005925126373767853,0.03962423652410507,0.3500494062900543,0.045549362897872925,-3.4,-0.036666666666666646,0.982
000561,0.24525345861911774,0.01924494467675686,0.6494073271751404,0.7686149477958679,0.10533921420574188,0.21214008331298828,0.2644984032958746,0.31747929751873016,4.29,1.7633333333333334,0.57
000563,0.08629710972309113,0.14965936541557312,0.8600113391876221,0.807118833065033,0.05369151011109352,0.04322183132171631,0.23595647513866425,0.09691334143280983,0.0,0.0,0.22600000000000003
000565,0.1746997982263565,0.06785029172897339,0.7818596363067627,0.8710667490959167,0.043440621346235275,0.06108297035098076,0.2425500899553299,0.10452359169721603,-5.37,-1.3633333333333333,-0.5119999999999999
000567,0.12123312801122665,0.3830276131629944,0.5329917073249817,0.40857934951782227,0.34577515721321106,0.20839302241802216,0.504260741174221,0.5541681796312332,-3.88,-1.28,-0.33399999999999996
000568,0.28591978549957275,0.07111553847789764,0.5109304189682007,0.7683249711990356,0.20314976572990417,0.16055946052074432,0.3570353239774704,0.3637092262506485,0.42,-1.6900000000000002,0.44799999999999984
000570,0.38785499334335327,0.12499135732650757,0.5988990068435669,0.849108099937439,0.013246010057628155,0.0259005818516016,0.5128463506698608,0.039146591909229755,-4.71,-1.51,-0.652
000571,0.07275421172380447,0.02007252536714077,0.8845667243003845,0.8330547213554382,0.04267909377813339,0.14687272906303406,0.09282673709094524,0.18955182284116745,-4.58,-2.3333333333333335,-1.296
000572,0.051589928567409515,0.004365865606814623,0.9041278958320618,0.9700716137886047,0.04428209736943245,0.025562617927789688,0.05595579417422414,0.06984471529722214,-3.73,-0.3366666666666666,0.458
000573,0.4427070617675781,0.07027015089988708,0.49792125821113586,0.8860012888908386,0.05937168374657631,0.04372849315404892,0.5129772126674652,0.10310017690062523,-2.19,0.8099999999999999,0.2919999999999999
000576,0.004755071364343166,0.013535008765757084,0.978974461555481,0.9652310609817505,0.0162704698741436,0.021233879029750824,0.01829008013010025,0.037504348903894424,0.78,0.3,0.28600000000000003
000581,0.24798128008842468,0.2841586470603943,0.7124274969100952,0.5831012725830078,0.03959120437502861,0.13274003565311432,0.532139927148819,0.17233124002814293,-5.38,-2.6233333333333335,-0.982
000582,0.7018051147460938,0.5972692966461182,0.09783707559108734,0.3918722867965698,0.2003578096628189,0.010858447290956974,1.299074411392212,0.21121625695377588,-6.3,-1.8166666666666664,-0.426
000584,0.06500603258609772,0.017347006127238274,0.8238344788551331,0.9323216676712036,0.11115949600934982,0.05033139884471893,0.08235303871333599,0.16149089485406876,-0.53,-0.42333333333333334,-0.21400000000000002
000586,0.6040613055229187,0.19607530534267426,0.3288492262363434,0.7519355416297913,0.06708944588899612,0.05198917165398598,0.800136610865593,0.1190786175429821,-2.65,-0.29000000000000004,-0.3
000587,0.03177483752369881,0.029680848121643066,0.964218258857727,0.9639711380004883,0.004006986040621996,0.006347957532852888,0.06145568564534187,0.010354943573474884,-0.31,1.5066666666666668,1.584
000589,0.0609518364071846,0.09187214821577072,0.9021664261817932,0.8646222352981567,0.03688175603747368,0.04350569471716881,0.15282398462295532,0.08038745075464249,-2.33,-0.6333333333333334,-0.164
000590,0.06470586359500885,0.01236866693943739,0.8459916710853577,0.9557383060455322,0.08930245786905289,0.0318930558860302,0.07707453053444624,0.12119551375508308,-1.27,-0.3033333333333333,-0.096
000591,0.16893447935581207,0.06134841591119766,0.7021540999412537,0.8183130621910095,0.1289113312959671,0.1203385517001152,0.23028289526700974,0.2492498829960823,-2.96,-1.7833333333333334,-0.38000000000000006
000593,0.8107125163078308,0.6886986494064331,0.15799029171466827,0.24956536293029785,0.031297121196985245,0.06173591688275337,1.499411165714264,0.09303303807973862,-1.45,-1.4266666666666667,0.25200000000000006
