,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000023,0.06216993182897568,0.051415786147117615,0.8919645547866821,0.9146971702575684,0.04586556926369667,0.03388698771595955,0.11358571797609329,0.07975255697965622,-0.94,-0.9700000000000001,-0.6260000000000001
000025,0.016141299158334732,0.019847752526402473,0.9697123169898987,0.9119321703910828,0.014146375469863415,0.06822007149457932,0.035989051684737206,0.08236644696444273,-1.72,-0.8133333333333334,-0.6819999999999999
000026,0.030476197600364685,0.043459318578243256,0.8979673385620117,0.8715358376502991,0.07155641168355942,0.08500486612319946,0.07393551617860794,0.15656127780675888,-0.69,-1.1333333333333335,-0.1600000000000001
000027,0.0033202599734067917,0.0013981170486658812,0.9796898365020752,0.9845448732376099,0.01698990911245346,0.014056989923119545,0.004718377022072673,0.031046899035573006,-0.47,-0.4166666666666667,-0.344
000028,0.06982900202274323,0.02818205952644348,0.8820699453353882,0.9241947531700134,0.048101019114255905,0.04762321710586548,0.0980110615491867,0.09572423622012138,-1.63,-1.14,-1.316
000030,0.023961786180734634,0.011014148592948914,0.8732031583786011,0.8814883232116699,0.10283496230840683,0.10749750584363937,0.03497593477368355,0.2103324681520462,0.24,-0.0366666666666667,-0.09400000000000001
000032,0.00905638001859188,0.02147590182721615,0.8975009322166443,0.8865624070167542,0.09344270080327988,0.09196172654628754,0.03053228184580803,0.1854044273495674,1.89,-0.8433333333333334,0.1919999999999999
000036,0.004776391666382551,0.0038463869132101536,0.9366292357444763,0.8947665095329285,0.058594416826963425,0.10138701647520065,0.008622778579592705,0.15998143330216408,-0.64,0.5633333333333334,0.82
000037,0.12346433103084564,0.06032305210828781,0.828700602054596,0.8457379937171936,0.04783513769507408,0.09393901377916336,0.18378738313913345,0.14177415147423744,-0.34,-0.5999999999999999,-0.33599999999999997
000039,0.028898127377033234,0.044606901705265045,0.8075042963027954,0.6449675559997559,0.16359755396842957,0.3104255497455597,0.07350502908229828,0.47402310371398926,2.8,0.31,0.078
000040,0.1927211880683899,0.05532601848244667,0.5154904127120972,0.7880266308784485,0.29178839921951294,0.15664735436439514,0.24804720655083656,0.4484357535839081,-1.04,0.44333333333333336,-0.25999999999999995
000042,0.12383095175027847,0.04510054737329483,0.8435255885124207,0.807439923286438,0.0326433889567852,0.14745953679084778,0.1689314991235733,0.18010292574763298,-0.19,0.0,-0.314
000043,0.0098820049315691,0.03187016025185585,0.8268568515777588,0.8463954329490662,0.16326113045215607,0.12173443287611008,0.04175216518342495,0.28499556332826614,0.46,0.06333333333333334,-0.316
000045,0.3627803325653076,0.022215474396944046,0.5630196928977966,0.36133164167404175,0.07420001178979874,0.6164528727531433,0.38499580696225166,0.690652884542942,-0.25,-1.24,-1.674
000046,0.011496403254568577,0.0496380440890789,0.9642114639282227,0.9363091588020325,0.02429221384227276,0.01405277568846941,0.06113444734364748,0.03834498953074217,0.52,-0.08333333333333333,-0.8300000000000001
000048,0.023295296356081963,0.042125776410102844,0.9171721935272217,0.9353635907173157,0.0595325343310833,0.0225107092410326,0.0654210727661848,0.0820432435721159,-0.54,-0.22333333333333336,-0.984
000049,0.17902535200119019,0.02012401446700096,0.6180133819580078,0.7115387320518494,0.2029612809419632,0.26833727955818176,0.19914936646819115,0.47129856050014496,1.3,-0.6166666666666667,-1.1019999999999999
000050,0.07212293893098831,0.06277748197317123,0.851416826248169,0.6447769403457642,0.07646023482084274,0.2924455404281616,0.13490042090415955,0.36890577524900436,4.34,1.07,1.29
000055,0.0703684538602829,0.011110144667327404,0.8594404458999634,0.9194634556770325,0.07019110769033432,0.06942645460367203,0.0814785985276103,0.13961756229400635,0.28,-0.8033333333333333,-0.3
000058,0.09014476835727692,0.07417372614145279,0.5150725245475769,0.7846094369888306,0.394782692193985,0.14121684432029724,0.1643184944987297,0.5359995365142822,-2.2,-1.2933333333333332,-1.3279999999999998
000059,0.11374279111623764,0.02787438966333866,0.8094491958618164,0.8079273700714111,0.07680796086788177,0.16419827938079834,0.1416171807795763,0.24100624024868011,0.19,-0.2133333333333333,-0.544
000060,0.046346474438905716,0.013603857718408108,0.8673624992370605,0.9145675301551819,0.08629100769758224,0.07182867079973221,0.059950332157313824,0.15811967849731445,-1.91,-0.2933333333333333,-0.9119999999999999
000062,0.02258770540356636,0.0075731705874204636,0.9380537867546082,0.9470879435539246,0.0393584705889225,0.045338794589042664,0.030160875990986824,0.08469726517796516,0.12,0.1433333333333333,-0.34600000000000003
000063,0.08609519153833389,0.03625866025686264,0.5402722954750061,0.7754029035568237,0.3736325204372406,0.1883384734392166,0.12235385179519653,0.5619709938764572,0.92,1.5433333333333337,1.6700000000000004
000065,0.37310102581977844,0.042201798409223557,0.5902917385101318,0.896708071231842,0.03660726547241211,0.06109020859003067,0.415302824229002,0.09769747406244278,-1.33,-0.7866666666666666,-1.444
000066,0.08490476757287979,0.012715796008706093,0.8265452980995178,0.907132625579834,0.08855001628398895,0.08015164732933044,0.09762056358158588,0.1687016636133194,0.51,0.6366666666666667,-0.26799999999999996
000068,0.037062596529722214,0.032175369560718536,0.917333722114563,0.8933866620063782,0.045603688806295395,0.0744379311800003,0.06923796609044075,0.1200416199862957,-0.95,0.2666666666666667,-0.31199999999999994
000069,0.20311430096626282,0.0424468107521534,0.7190325856208801,0.8501957058906555,0.07785315066576004,0.10735751688480377,0.24556111171841621,0.1852106675505638,-0.59,-0.3933333333333333,0.242
000070,0.2576024532318115,0.05261055380105972,0.6226767301559448,0.6943680047988892,0.11972081661224365,0.2530214488506317,0.31021300703287125,0.37274226546287537,1.69,0.15333333333333332,0.202
000078,0.13614240288734436,0.006213000509887934,0.7770336866378784,0.9704630374908447,0.08682390302419662,0.023323852568864822,0.1423554033972323,0.11014775559306145,-0.66,0.17666666666666667,0.496
000088,0.025469625368714333,0.04508226737380028,0.8503451943397522,0.8891995549201965,0.12418513745069504,0.06571820378303528,0.07055189274251461,0.18990334123373032,0.12,0.15666666666666665,-0.462
000089,0.059749506413936615,0.019231971353292465,0.8166637420654297,0.9182851314544678,0.12358684092760086,0.062482889741659164,0.07898147776722908,0.18606973066926003,0.33,0.040000000000000036,-0.284
000090,0.025740250945091248,0.07122603058815002,0.9095120429992676,0.8075590133666992,0.06474769860506058,0.12121503800153732,0.09696628153324127,0.1859627366065979,-1.29,-0.6433333333333334,-0.7260000000000001
000096,0.06817932426929474,0.02244238555431366,0.8220579624176025,0.95848149061203,0.10976280272006989,0.019076092168688774,0.0906217098236084,0.12883889488875866,0.45,0.12333333333333335,0.354
000100,0.5953720211982727,0.14742229878902435,0.3582328259944916,0.620195209980011,0.0463951975107193,0.23238249123096466,0.7427943199872971,0.27877768874168396,-0.6,-1.2733333333333332,-0.598
000150,0.07260460406541824,0.11694139987230301,0.7332252860069275,0.7126462459564209,0.19417014718055725,0.17041237652301788,0.18954600393772125,0.36458252370357513,1.97,1.2033333333333334,0.7220000000000001
000151,0.10127269476652145,0.012891292572021484,0.887816309928894,0.9782462120056152,0.010910984128713608,0.008862455375492573,0.11416398733854294,0.01977343950420618,-0.19,-0.8766666666666666,-0.834
000153,0.009685556404292583,0.009462914429605007,0.9336609244346619,0.9408769607543945,0.05665354058146477,0.04966002702713013,0.01914847083389759,0.1063135676085949,0.0,-1.36,-0.748
000156,0.010288051329553127,0.002971749287098646,0.9050999879837036,0.94919753074646,0.0846119374036789,0.04783070459961891,0.013259800616651773,0.1324426420032978,-0.21,-0.57,-0.32599999999999996
000157,0.011417184956371784,0.009971465915441513,0.9384581446647644,0.9311972856521606,0.05012470856308937,0.05883120000362396,0.021388650871813297,0.10895590856671333,0.88,-0.36000000000000004,-0.304
000158,0.2858169972896576,0.09616672992706299,0.6363075375556946,0.8653632402420044,0.07787545770406723,0.038469940423965454,0.3819837272167206,0.11634539812803268,-0.21,-0.6266666666666666,-0.03599999999999999
000159,0.023905184119939804,0.00461474247276783,0.9497768878936768,0.9618358612060547,0.026317982003092766,0.03354942798614502,0.028519926592707634,0.059867409989237785,-0.81,-1.0933333333333335,-0.8240000000000001
000166,0.013568469323217869,0.012376563623547554,0.914323091506958,0.9622676968574524,0.07210846245288849,0.025355767458677292,0.025945032946765423,0.09746422991156578,0.0,-0.5299999999999999,-0.39
000333,0.06943003088235855,0.06265409290790558,0.587470531463623,0.792995810508728,0.3430994153022766,0.14434999227523804,0.13208412379026413,0.48744940757751465,1.52,-0.16999999999999993,0.11600000000000002
000338,0.21586298942565918,0.05610286071896553,0.6952723264694214,0.4531436562538147,0.08886470645666122,0.4907534718513489,0.2719658501446247,0.5796181783080101,2.98,0.6966666666666667,0.18399999999999994
000400,0.03726338595151901,0.012374162673950195,0.8777803778648376,0.855765163898468,0.08495621383190155,0.13186070322990417,0.04963754862546921,0.21681691706180573,4.11,0.26000000000000006,0.11600000000000006
000401,0.24783672392368317,0.13996672630310059,0.6930578351020813,0.7753741145133972,0.05910543352365494,0.08465919643640518,0.38780345022678375,0.14376462996006012,-2.27,1.3933333333333333,0.40999999999999986
000402,0.2790919244289398,0.054709263145923615,0.6736246943473816,0.9238168597221375,0.0472833625972271,0.021473843604326248,0.33380118757486343,0.06875720620155334,-1.25,-0.17666666666666667,0.198
000404,0.082977294921875,0.0322556346654892,0.8909653425216675,0.9207446575164795,0.02605738304555416,0.04699966311454773,0.1152329295873642,0.07305704616010189,0.3,-0.7033333333333335,0.03599999999999994
000407,0.3162250816822052,0.09490291774272919,0.6584057807922363,0.8423788547515869,0.02536918595433235,0.0627182349562645,0.4111279994249344,0.08808742091059685,-2.06,0.5966666666666668,0.5660000000000001
000408,0.3280215561389923,0.26453569531440735,0.6214897632598877,0.7065630555152893,0.050488632172346115,0.028901206329464912,0.5925572514533997,0.07938983850181103,1.85,2.5,0.7460000000000001
000409,0.21688154339790344,0.03866468369960785,0.6903481483459473,0.8066176176071167,0.09277036041021347,0.15471769869327545,0.2555462270975113,0.24748805910348892,0.3,-0.19666666666666666,0.12
000410,0.06869979947805405,0.010280747897922993,0.7774684429168701,0.9755809307098389,0.15383173525333405,0.014138293452560902,0.07898054737597704,0.16797002870589495,1.19,-0.5366666666666666,-0.49800000000000005
000411,0.01993413455784321,0.02542988583445549,0.9062850475311279,0.9364672899246216,0.07378078997135162,0.03810273855924606,0.0453640203922987,0.11188352853059769,-0.95,-1.47,-0.732
000413,0.08449681848287582,0.010872905142605305,0.6840659976005554,0.9503461718559265,0.23143725097179413,0.03878088667988777,0.09536972362548113,0.2702181376516819,-1.6,0.7966666666666665,-0.324
000415,0.017913665622472763,0.0028508086688816547,0.9152793884277344,0.9436986446380615,0.06680695712566376,0.05345051363110542,0.020764474291354418,0.12025747075676918,0.61,-0.6666666666666666,-0.62
000416,0.036444272845983505,0.033321961760520935,0.8936972618103027,0.9082936644554138,0.06985846161842346,0.058384403586387634,0.06976623460650444,0.1282428652048111,3.49,3.236666666666667,2.902
000417,0.014759904704988003,0.01603812724351883,0.8702185153961182,0.9310278296470642,0.11502164602279663,0.052934154868125916,0.030798031948506832,0.16795580089092255,-1.26,-0.73,-0.86
000418,0.16904960572719574,0.07823707908391953,0.7022659182548523,0.659640371799469,0.12868443131446838,0.26212263107299805,0.24728668481111526,0.39080706238746643,-1.25,-1.5266666666666666,-0.36
000419,0.03266146406531334,0.016670718789100647,0.9501498341560364,0.9487382769584656,0.017188679426908493,0.03459107503294945,0.049332182854413986,0.05177975445985794,-1.05,-0.96,-0.576
000420,0.04696490988135338,0.02633848786354065,0.9161675572395325,0.9087303280830383,0.03686748817563057,0.06493111699819565,0.07330339774489403,0.10179860517382622,-0.94,-0.7366666666666667,0.642
000421,0.04915536940097809,0.01425556093454361,0.9197964668273926,0.9328870177268982,0.031048251315951347,0.05285746604204178,0.0634109303355217,0.08390571735799313,-1.29,-1.3499999999999999,-0.9879999999999999
000422,0.0720704048871994,0.02502826415002346,0.902349591255188,0.954242467880249,0.025579970329999924,0.020729264244437218,0.09709866903722286,0.04630923457443714,-1.31,0.25666666666666665,-0.41200000000000003
000423,0.04454987123608589,0.02831372432410717,0.9179773926734924,0.907925009727478,0.0374726876616478,0.06376120448112488,0.07286359556019306,0.10123389214277267,1.76,-0.8733333333333334,-0.45599999999999996
000425,0.13443538546562195,0.02051924727857113,0.7920392155647278,0.878913164138794,0.0735253244638443,0.10056754946708679,0.15495463274419308,0.1740928739309311,1.87,0.5366666666666667,0.4880000000000001
000426,0.23856662213802338,0.14144884049892426,0.41829556226730347,0.6476109027862549,0.3431377708911896,0.21094025671482086,0.38001546263694763,0.5540780276060104,-3.06,-1.6033333333333333,-1.642
000428,0.12883304059505463,0.0556989349424839,0.8236992955207825,0.9266538619995117,0.0474676713347435,0.017647186294198036,0.18453197553753853,0.06511485762894154,-0.22,-0.5166666666666667,-0.9460000000000001
000429,0.11571235209703445,0.0159988421946764,0.8448736071586609,0.9108757376670837,0.03941405192017555,0.07312540709972382,0.13171119429171085,0.11253945901989937,-0.85,-0.57,-0.54
000430,0.08897414058446884,0.01744293048977852,0.8900618553161621,0.9577367901802063,0.020963918417692184,0.02482021600008011,0.10641707107424736,0.04578413441777229,-0.82,-0.09666666666666668,-0.366
000488,0.012254656292498112,0.02129596471786499,0.9324238300323486,0.6987206339836121,0.05532146617770195,0.2799834609031677,0.0335506210103631,0.3353049270808697,-0.41,0.8366666666666666,-0.11400000000000006
000498,0.03463128209114075,0.04194872826337814,0.9048895835876465,0.9184552431106567,0.06047913804650307,0.039596088230609894,0.07658001035451889,0.10007522627711296,-0.95,0.13999999999999999,-0.5680000000000001
000501,0.06530039757490158,0.032784007489681244,0.8759518265724182,0.8883830904960632,0.058747757226228714,0.07883291691541672,0.09808440506458282,0.13758067414164543,-1.42,-0.9733333333333333,-0.6239999999999999
000502,0.3679322302341461,0.08395785838365555,0.4934706389904022,0.6338368058204651,0.13859710097312927,0.2822053134441376,0.45189008861780167,0.42080241441726685,1.31,-1.5333333333333332,-1.076
000505,0.09961848706007004,0.17352576553821564,0.7867688536643982,0.735672652721405,0.11361275613307953,0.09080161154270172,0.2731442525982857,0.20441436767578125,1.2,0.13666666666666663,-0.48999999999999994
000507,0.053104642778635025,0.04827941209077835,0.8185796141624451,0.8578057885169983,0.1283157765865326,0.09391483664512634,0.10138405486941338,0.22223061323165894,1.06,0.3866666666666667,-0.22800000000000004
000510,0.11452070623636246,0.007343543693423271,0.7318297028541565,0.866349458694458,0.15364958345890045,0.12630704045295715,0.12186424992978573,0.2799566239118576,-1.67,-1.9333333333333333,-1.3199999999999998
000513,0.134377121925354,0.018151257187128067,0.5347501635551453,0.8179540038108826,0.33087268471717834,0.16389475762844086,0.15252837911248207,0.4947674423456192,-0.03,-0.27666666666666656,-0.04399999999999995
000514,0.01330641470849514,0.016243748366832733,0.943168044090271,0.898853600025177,0.043525584042072296,0.0849025696516037,0.029550163075327873,0.128428153693676,-0.41,-0.6466666666666666,-0.414
000516,0.06514661014080048,0.0241495743393898,0.8982768058776855,0.9408673644065857,0.03657660633325577,0.03498305752873421,0.08929618448019028,0.07155966386198997,-0.78,-0.5233333333333333,-0.35400000000000004
000517,0.15962986648082733,0.17255786061286926,0.7847011685371399,0.7476397156715393,0.05566900223493576,0.07980241626501083,0.3321877270936966,0.1354714184999466,-1.43,-0.8799999999999999,-0.6719999999999999
000518,0.018214017152786255,0.005742584355175495,0.8725985884666443,0.8907790780067444,0.10918737202882767,0.10347834974527359,0.02395660150796175,0.21266572177410126,-0.95,-1.2866666666666664,-0.97
000519,0.3911016881465912,0.024220360442996025,0.5965129137039185,0.9671152830123901,0.012385432608425617,0.00866426806896925,0.4153220485895872,0.021049700677394867,-0.22,-0.06999999999999999,-0.454
000520,0.08557020127773285,0.01183812040835619,0.8516383767127991,0.9458203315734863,0.0627913549542427,0.04234158620238304,0.09740832168608904,0.10513294115662575,-0.62,-0.9700000000000001,-1.1780000000000002
000521,0.024335607886314392,0.004695567302405834,0.9260424375534058,0.9375108480453491,0.049622081220149994,0.05779358744621277,0.029031175188720226,0.10741566866636276,1.38,-0.51,0.38999999999999996
000523,0.01740763708949089,0.00946742668747902,0.8646275401115417,0.8719507455825806,0.1179647371172905,0.1185818612575531,0.02687506377696991,0.2365465983748436,0.53,-0.9166666666666666,-0.44000000000000006
000524,0.01771892048418522,0.013373075984418392,0.9082488417625427,0.8922975659370422,0.07403233647346497,0.09432940930128098,0.03109199646860361,0.16836174577474594,-1.12,-1.2433333333333334,-0.5600000000000002
000525,0.15892824530601501,0.16858462989330292,0.540418803691864,0.7235855460166931,0.3006528913974762,0.10782989114522934,0.32751287519931793,0.40848278254270554,-1.38,0.24666666666666673,-0.712
000528,0.08783525973558426,0.011251900345087051,0.8616611361503601,0.9595964550971985,0.05050353705883026,0.02915157750248909,0.09908716008067131,0.07965511456131935,0.0,-0.7799999999999999,-0.518
000529,0.01044356357306242,0.004346012603491545,0.8944045901298523,0.9543064832687378,0.09515189379453659,0.04134748876094818,0.014789576176553965,0.13649938255548477,0.77,-0.3799999999999999,-0.1479999999999999
000530,0.07412663847208023,0.03643026575446129,0.8523389101028442,0.8355752229690552,0.07353440672159195,0.12799450755119324,0.11055690422654152,0.2015289142727852,-1.56,-0.8866666666666667,-0.628
000531,0.09483913332223892,0.07587060332298279,0.8814566731452942,0.8820726871490479,0.023704243823885918,0.04205673933029175,0.1707097366452217,0.06576098315417767,-4.59,-0.65,-0.554
000532,0.07567010819911957,0.07809716463088989,0.816964864730835,0.6567586064338684,0.10736506432294846,0.2651442885398865,0.15376727283000946,0.37250935286283493,-0.83,-1.42,-1.2879999999999998
000533,0.03769300878047943,0.017778564244508743,0.9236730933189392,0.9422609210014343,0.03863387554883957,0.03996051475405693,0.055471573024988174,0.0785943903028965,-0.1,-0.08666666666666667,-0.748
000534,0.09888511151075363,0.02874779887497425,0.8346258997917175,0.937751054763794,0.06648898124694824,0.03350113704800606,0.12763291038572788,0.0999901182949543,3.47,1.51,0.43599999999999994
000536,0.04642147198319435,0.01826312579214573,0.874143123626709,0.9319493770599365,0.07943537086248398,0.04978747293353081,0.06468459777534008,0.12922284379601479,-0.73,0.37000000000000005,-0.32599999999999996
000537,0.02415549010038376,0.030012283474206924,0.13003773987293243,0.8007153868675232,0.8458067178726196,0.16927240788936615,0.05416777357459068,1.0150791257619858,2.38,1.47,0.5820000000000001
000538,0.12851247191429138,0.027883848175406456,0.6532920002937317,0.7457134127616882,0.21819546818733215,0.22640277445316315,0.15639632008969784,0.4445982426404953,-0.18,-0.6266666666666666,0.24600000000000008
000539,0.004383682273328304,0.004646348301321268,0.9681183695793152,0.9778383374214172,0.027497971430420876,0.017515288665890694,0.009030030574649572,0.04501326009631157,0.0,-0.38999999999999996,-0.312
000541,0.04137302562594414,0.004320911131799221,0.8760491013526917,0.9390953183174133,0.0825778990983963,0.05658378452062607,0.04569393675774336,0.13916168361902237,0.86,0.0,0.556
000543,0.0067693437449634075,0.005986341740936041,0.9632167816162109,0.9659766554832458,0.030013814568519592,0.028037024661898613,0.012755685485899448,0.058050839230418205,-0.73,-0.5533333333333333,-0.632
000544,0.18982785940170288,0.08265680819749832,0.6163540482521057,0.7815789580345154,0.19381816685199738,0.1357642561197281,0.2724846675992012,0.32958242297172546,-0.23,-0.48333333333333334,-0.196
000545,0.14928022027015686,0.012693597003817558,0.7829335331916809,0.9221464991569519,0.06778618693351746,0.06516000628471375,0.16197381727397442,0.1329461932182312,-0.73,-0.92,-0.7020000000000001
000546,0.1784263402223587,0.15645939111709595,0.5968242883682251,0.7099229693412781,0.22474928200244904,0.13361763954162598,0.33488573133945465,0.358366921544075,2.64,0.41,-0.10199999999999998
000548,0.041859451681375504,0.0053801327012479305,0.9247078895568848,0.9845444560050964,0.033432699739933014,0.01007545180618763,0.047239584382623434,0.043508151546120644,-0.28,-0.79,-0.47400000000000003
000550,0.014424053020775318,0.035138312727212906,0.8893998861312866,0.8929792642593384,0.0961761325597763,0.07188241183757782,0.049562365747988224,0.16805854439735413,-2.08,-0.8033333333333333,-0.23000000000000004
000551,0.07378991693258286,0.011584118939936161,0.8824325799942017,0.9420437216758728,0.04377749562263489,0.046372197568416595,0.08537403587251902,0.09014969319105148,0.34,-0.6433333333333334,-0.618
000552,0.024823902174830437,0.006154150702059269,0.8848591446876526,0.9516702890396118,0.09031695872545242,0.04217563569545746,0.030978052876889706,0.13249259442090988,-1.32,-0.71,-0.696
000553,0.04896453395485878,0.02809019759297371,0.7183561325073242,0.661730945110321,0.23267926275730133,0.3101789355278015,0.07705473154783249,0.5428581982851028,0.96,-0.8766666666666666,0.2
000554,0.12732809782028198,0.009262106381356716,0.659567654132843,0.9020944833755493,0.21310436725616455,0.08864343911409378,0.1365902042016387,0.30174780637025833,-3.05,-0.94,-1.1960000000000002
000558,0.24683311581611633,0.030583977699279785,0.7176928520202637,0.9415152668952942,0.0354740135371685,0.02790079079568386,0.2774170935153961,0.06337480433285236,-1.48,-1.4400000000000002,-0.10399999999999991
000559,0.010601910762488842,0.08705049008131027,0.8779960870742798,0.7434831857681274,0.11140203475952148,0.1694663017988205,0.09765240084379911,0.280868336558342,0.85,-0.8533333333333334,-1.2200000000000002
000560,0.6546072363853455,0.16362987458705902,0.32811373472213745,0.747015118598938,0.01727893576025963,0.08935493975877762,0.8182371109724045,0.10663387551903725,-1.86,-1.8666666666666665,-0.9239999999999998
000561,0.06728215515613556,0.011267113499343395,0.7336791753768921,0.8219161033630371,0.19903871417045593,0.1668168306350708,0.07854926865547895,0.36585554480552673,0.32,-0.35333333333333333,-0.8019999999999999
000563,0.003319754498079419,0.0037879645824432373,0.9401698112487793,0.9604141712188721,0.05651047080755234,0.03579793870449066,0.0071077190805226564,0.092308409512043,0.2,0.46,0.162
000564,0.013082987628877163,0.008921840228140354,0.8249220252037048,0.7988057732582092,0.16199496388435364,0.1922723352909088,0.022004827857017517,0.35426729917526245,0.0,-0.24,-0.142
000565,0.06334490329027176,0.05290837213397026,0.8450816869735718,0.8739124536514282,0.09157342463731766,0.07317915558815002,0.11625327542424202,0.16475258022546768,-0.24,-0.5599999999999999,-0.8019999999999999
000566,0.0038270740769803524,0.005047123413532972,0.9555180668830872,0.9224395155906677,0.040654830634593964,0.07251335680484772,0.008874197490513325,0.11316818743944168,0.69,-0.15000000000000005,-0.22600000000000003
000567,0.005746581591665745,0.004117102827876806,0.8098973035812378,0.7461661696434021,0.18435609340667725,0.24971672892570496,0.009863684419542551,0.4340728223323822,3.17,0.9366666666666666,0.094
000568,0.18631048500537872,0.05018039792776108,0.4616127610206604,0.5231263041496277,0.35207676887512207,0.42669326066970825,0.2364908829331398,0.7787700295448303,2.06,-0.7433333333333333,1.068
000570,0.0618109256029129,0.025458117946982384,0.866344153881073,0.9167115092277527,0.07184485346078873,0.05783041566610336,0.08726904354989529,0.1296752691268921,-0.92,-0.7200000000000001,-0.776
000571,0.023959079757332802,0.020192254334688187,0.9662561416625977,0.8928542137145996,0.009784766472876072,0.08695349842309952,0.04415133409202099,0.09673826489597559,0.15,0.5966666666666667,0.002000000000000024
000572,0.059788234531879425,0.0041396040469408035,0.7789470553398132,0.9224852919578552,0.16126470267772675,0.0733751505613327,0.06392783857882023,0.23463985323905945,0.0,-1.5233333333333334,-1.112
000573,0.1325882375240326,0.02451919950544834,0.8153811097145081,0.9578438997268677,0.05203071981668472,0.01763695292174816,0.15710743702948093,0.06966767273843288,-1.1,-0.5466666666666667,-0.092
000576,0.0036895228549838066,0.0007073287270031869,0.9819081425666809,0.9598712921142578,0.014402328059077263,0.03942137211561203,0.0043968515819869936,0.05382370017468929,-0.68,-0.16666666666666666,0.294
000581,0.0562288798391819,0.011621524579823017,0.7210226058959961,0.8957585096359253,0.22274845838546753,0.09261997789144516,0.06785040441900492,0.3153684362769127,4.48,2.7466666666666666,1.666
000582,0.6570004224777222,0.22871613502502441,0.30861979722976685,0.5933762788772583,0.034379806369543076,0.17790761590003967,0.8857165575027466,0.21228742226958275,-0.58,-1.8699999999999999,-2.4159999999999995
000584,0.16571007668972015,0.05219236761331558,0.7860651016235352,0.8515034317970276,0.04822481796145439,0.09630423039197922,0.21790244430303574,0.1445290483534336,1.31,0.7866666666666667,-0.32999999999999996
000587,0.03106738068163395,0.019610121846199036,0.9299682974815369,0.9729791879653931,0.03896426409482956,0.007410758174955845,0.050677502527832985,0.046375022269785404,0.76,-0.4000000000000001,0.2859999999999999
