,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000027,0.0012916169362142682,0.002071559429168701,0.9875401258468628,0.9943590760231018,0.01116821076720953,0.003569325665012002,0.0033631763653829694,0.014737536432221532,-1.09,-0.15333333333333335,-0.28200000000000003
000028,0.004550078883767128,0.020072832703590393,0.9129617810249329,0.91765958070755,0.082488052546978,0.06226756423711777,0.02462291158735752,0.14475561678409576,-2.04,-1.25,-2.036
000030,0.007624421268701553,0.008748682215809822,0.9617802500724792,0.9718219637870789,0.030595334246754646,0.019429326057434082,0.016373103484511375,0.05002466030418873,-0.8,-0.8433333333333334,-0.9019999999999999
000036,0.018473871052265167,0.0021760747767984867,0.866563618183136,0.9197869896888733,0.11496246606111526,0.07803698629140854,0.020649945829063654,0.1929994523525238,-2.29,-0.23333333333333336,-0.772
000037,0.3496857285499573,0.02119913510978222,0.593506932258606,0.9099202752113342,0.056807298213243484,0.06888052076101303,0.3708848636597395,0.12568781897425652,-2.39,0.18000000000000002,-0.538
000039,0.05749673396348953,0.016342544928193092,0.7631065249443054,0.9306357502937317,0.17939673364162445,0.05302172526717186,0.07383927889168262,0.2324184589087963,-2.17,1.4400000000000002,0.642
000040,0.14482523500919342,0.10927928239107132,0.8137863278388977,0.8625708818435669,0.04138845205307007,0.028149865567684174,0.25410451740026474,0.06953831762075424,-2.54,0.03999999999999996,-0.296
000042,0.00958651676774025,0.011455199681222439,0.9356019496917725,0.8895279765129089,0.054811540991067886,0.09901689738035202,0.02104171644896269,0.1538284383714199,-0.89,-0.3733333333333333,-1.0399999999999998
000043,0.09360168129205704,0.01748495362699032,0.8074384927749634,0.953201949596405,0.09895974397659302,0.02931305207312107,0.11108663491904736,0.1282727960497141,-1.76,0.7800000000000002,0.7540000000000001
000045,0.16261737048625946,0.058634236454963684,0.7361846566200256,0.8501706123352051,0.10119795799255371,0.09119520336389542,0.22125160694122314,0.19239316135644913,-3.86,-0.57,-1.134
000046,0.0039055326487869024,0.0012055262923240662,0.9767748713493347,0.9749164581298828,0.01931956596672535,0.02387804538011551,0.005111058941110969,0.04319761134684086,-3.7,-1.3166666666666667,-0.842
000048,0.016061492264270782,0.006486527621746063,0.9040533304214478,0.9074986577033997,0.07988515496253967,0.08601481467485428,0.022548019886016846,0.16589996963739395,-1.69,-0.26999999999999996,0.462
000049,0.33536943793296814,0.018879437819123268,0.5691412091255188,0.9166309833526611,0.09548938274383545,0.06448967009782791,0.3542488757520914,0.15997905284166336,0.46,1.5366666666666668,1.3820000000000001
000050,0.4063478112220764,0.3761129677295685,0.4782559275627136,0.4474288523197174,0.11539627611637115,0.17645816504955292,0.7824607789516449,0.2918544411659241,-2.65,-1.1333333333333335,-2.026
000055,0.0392322801053524,0.03475194796919823,0.9196495413780212,0.9582116007804871,0.041118182241916656,0.00703642051666975,0.07398422807455063,0.04815460275858641,-1.7,-1.5,-1.782
000056,0.11067589372396469,0.026961304247379303,0.6902523636817932,0.8771708607673645,0.19907166063785553,0.09586774557828903,0.137637197971344,0.29493940621614456,-4.01,,
000058,0.15139572322368622,0.05189495161175728,0.8092317581176758,0.8782902359962463,0.03937249630689621,0.06981479376554489,0.2032906748354435,0.1091872900724411,-2.52,1.41,1.2579999999999998
000059,0.030680671334266663,0.03376889228820801,0.8175768256187439,0.9101896286010742,0.15174248814582825,0.05604146048426628,0.06444956362247467,0.20778394863009453,0.75,-0.4666666666666666,-1.108
000060,0.17055170238018036,0.40815243124961853,0.795196533203125,0.5786987543106079,0.03425174951553345,0.013148863799870014,0.5787041336297989,0.04740061331540346,-3.16,-0.7200000000000001,-0.992
000062,0.030185183510184288,0.0061597879976034164,0.8162118792533875,0.9423248767852783,0.15360292792320251,0.051515333354473114,0.036344971507787704,0.20511826127767563,-3.11,-0.45,-0.5780000000000001
000063,0.25421422719955444,0.5239719748497009,0.43956953287124634,0.3809753358364105,0.30621618032455444,0.09505266696214676,0.7781862020492554,0.4012688472867012,4.72,1.6766666666666665,1.7399999999999998
000065,0.2730465233325958,0.10637374222278595,0.5749959945678711,0.8183459043502808,0.1519574373960495,0.07528035342693329,0.3794202655553818,0.2272377908229828,1.55,-0.3666666666666667,-1.5219999999999998
000066,0.013992850668728352,0.03246757760643959,0.8240227699279785,0.7475695013999939,0.1619843691587448,0.2199629545211792,0.04646042827516794,0.381947323679924,-2.58,-1.1533333333333333,-1.278
000068,0.0242246575653553,0.004235312808305025,0.9312546849250793,0.9772543907165527,0.04452071711421013,0.01851028949022293,0.028459970373660326,0.06303100660443306,-4.68,-1.3999999999999997,-0.5479999999999998
000069,0.01596333086490631,0.022325079888105392,0.846830427646637,0.9496853947639465,0.13720624148845673,0.02798953466117382,0.038288410753011703,0.16519577614963055,-1.15,0.8500000000000001,0.15400000000000008
000070,0.34069135785102844,0.09207702428102493,0.5931259393692017,0.7643207907676697,0.0661826953291893,0.1436021327972412,0.4327683821320534,0.2097848281264305,-4.71,-1.4733333333333334,-1.564
000078,0.03534526750445366,0.01938636414706707,0.9231551289558411,0.9626604914665222,0.04149971902370453,0.017953230068087578,0.05473163165152073,0.05945294909179211,-2.81,-0.9899999999999999,-1.144
000088,0.06779839098453522,0.01450201403349638,0.8841148614883423,0.961753249168396,0.04808671772480011,0.02374468743801117,0.0823004050180316,0.07183140516281128,-2.82,-0.8966666666666666,-0.8859999999999999
000089,0.004724388942122459,0.002542672445997596,0.9658451080322266,0.966498851776123,0.02943049743771553,0.030958428978919983,0.007267061388120055,0.06038892641663551,0.23,0.4633333333333333,0.30199999999999994
000090,0.08367254585027695,0.0038771682884544134,0.8605348467826843,0.9533114433288574,0.055792633444070816,0.04281136766076088,0.08754971413873136,0.0986040011048317,-2.31,-0.3433333333333333,-0.51
000096,0.02006744220852852,0.0026686617638915777,0.9436240196228027,0.9760312438011169,0.03630852699279785,0.02130003832280636,0.022736103972420096,0.05760856531560421,-2.46,-0.5233333333333333,-0.726
000150,0.0487937368452549,0.13396671414375305,0.9227240681648254,0.832273542881012,0.028482206165790558,0.03375979885458946,0.18276045098900795,0.06224200502038002,0.83,0.6733333333333333,0.11000000000000006
000151,0.08774401992559433,0.012101209722459316,0.8884679675102234,0.9530683159828186,0.02378799021244049,0.03483051806688309,0.09984522964805365,0.05861850827932358,-3.66,-1.0133333333333334,-1.258
000153,0.05047184228897095,0.007999476045370102,0.9073188900947571,0.9771885871887207,0.04220917820930481,0.014811888337135315,0.05847131833434105,0.057021066546440125,-3.79,-1.2266666666666666,-1.234
000156,0.026249919086694717,0.02151520736515522,0.9363638758659363,0.9517339468002319,0.03738623112440109,0.026750801131129265,0.04776512645184994,0.06413703225553036,-1.9,-0.5399999999999999,-0.5660000000000001
000157,0.00891818106174469,0.011085174046456814,0.931138813495636,0.975811779499054,0.059942953288555145,0.013103017583489418,0.020003355108201504,0.07304597087204456,-1.29,-0.3566666666666667,-0.826
000158,0.078216552734375,0.02302507497370243,0.8452271223068237,0.8485304713249207,0.07655636221170425,0.12844444811344147,0.10124162770807743,0.20500081032514572,-4.77,-0.9433333333333332,-1.1280000000000001
000159,0.03192904591560364,0.002988283522427082,0.9204059839248657,0.9692932367324829,0.04766495153307915,0.02771839126944542,0.03491732943803072,0.07538334280252457,-3.13,-1.15,-1.31
000166,0.020463788881897926,0.005315808579325676,0.9593563675880432,0.9849842190742493,0.020179908722639084,0.009700029157102108,0.025779597461223602,0.029879937879741192,-2.25,-1.0466666666666666,-0.662
000333,0.10088348388671875,0.08433116227388382,0.7362591624259949,0.6650822758674622,0.16285735368728638,0.25058650970458984,0.18521464616060257,0.4134438633918762,2.05,-0.0633333333333334,-0.018000000000000016
000338,0.09018760174512863,0.15120883285999298,0.8461559414863586,0.8066657185554504,0.0636565089225769,0.042125385254621506,0.2413964346051216,0.10578189417719841,0.88,2.706666666666667,0.7840000000000004
000400,0.01150696724653244,0.006547166965901852,0.8836638927459717,0.9558824896812439,0.10482922941446304,0.03757038339972496,0.018054134212434292,0.142399612814188,-3.05,-1.4766666666666666,-1.244
000401,0.03445714712142944,0.015274414792656898,0.9097607135772705,0.9470091462135315,0.05578213185071945,0.037716422230005264,0.04973156191408634,0.09349855408072472,-3.24,-1.1900000000000002,-1.5420000000000003
000402,0.07285800576210022,0.09972766041755676,0.8557482361793518,0.7967811226844788,0.07139380276203156,0.10349120944738388,0.17258566617965698,0.17488501220941544,-2.54,-0.7866666666666666,-1.012
000404,0.04365924000740051,0.0419207438826561,0.9061341881752014,0.9082233905792236,0.050206564366817474,0.04985586181282997,0.08557998389005661,0.10006242617964745,-3.76,-1.2533333333333332,-1.234
000407,0.06652450561523438,0.037396159023046494,0.8332226276397705,0.8572199940681458,0.10025282204151154,0.10538394004106522,0.10392066463828087,0.20563676208257675,-4.93,-1.38,-1.188
000408,0.052529722452163696,0.010173882357776165,0.667748212814331,0.5379988551139832,0.2797221541404724,0.4518272578716278,0.06270360480993986,0.7315494120121002,-4.74,-0.11666666666666685,-1.3860000000000003
000409,0.008379096165299416,0.035114437341690063,0.8683732748031616,0.9494783282279968,0.1232476457953453,0.015407240949571133,0.04349353350698948,0.13865488674491644,-2.42,-0.2266666666666666,-0.6519999999999999
000411,0.10661116987466812,0.034631386399269104,0.7651644349098206,0.8992122411727905,0.12822438776493073,0.06615632772445679,0.14124255627393723,0.1943807154893875,-1.73,0.25,-0.20400000000000001
000413,0.19529759883880615,0.01501979399472475,0.7761512994766235,0.9458264112472534,0.028551118448376656,0.03915376961231232,0.2103173928335309,0.06770488806068897,-3.78,-0.6733333333333332,-0.24799999999999994
000415,0.042611997574567795,0.03645901009440422,0.9411975145339966,0.9432833194732666,0.01619044505059719,0.020257631316781044,0.07907100766897202,0.036448076367378235,-2.45,-0.7633333333333333,-0.77
000416,0.08157632499933243,0.03323648124933243,0.8482381701469421,0.9292222857475281,0.07018554210662842,0.03754128888249397,0.11481280624866486,0.10772683098912239,2.63,-0.49666666666666676,-0.916
000417,0.15459832549095154,0.023589612916111946,0.7914238572120667,0.8709997534751892,0.05397770181298256,0.10541068017482758,0.17818793840706348,0.15938838198781013,-2.99,-1.6033333333333335,-1.032
000418,0.32749274373054504,0.3015284240245819,0.49871134757995605,0.5266475081443787,0.17379595339298248,0.17182409763336182,0.629021167755127,0.3456200510263443,4.01,1.19,0.45600000000000007
000419,0.009106195531785488,0.0037137866020202637,0.8828300833702087,0.9546661972999573,0.10806366801261902,0.04161996766924858,0.012819982133805752,0.1496836356818676,-2.79,-0.7799999999999999,-0.8619999999999999
000420,0.02175311930477619,0.00482185510918498,0.9564591646194458,0.9700128436088562,0.021787704899907112,0.025165310129523277,0.026574974413961172,0.04695301502943039,-4.18,-1.1833333333333333,-1.27
000421,0.017161225900053978,0.008164155296981335,0.9578685760498047,0.9792054295539856,0.02497011609375477,0.012630505487322807,0.025325381197035313,0.037600621581077576,-3.17,-1.1066666666666667,-1.054
000422,0.023847738280892372,0.012108288705348969,0.8583126664161682,0.9834271669387817,0.11783962696790695,0.004464571829885244,0.03595602698624134,0.1223041987977922,-4.25,-2.1566666666666667,-2.5480000000000005
000423,0.019156169146299362,0.0326448418200016,0.7635266780853271,0.7811695337295532,0.21731717884540558,0.18618562817573547,0.051801010966300964,0.40350280702114105,-0.58,-2.2333333333333334,-1.1800000000000002
000425,0.014917920343577862,0.019072433933615685,0.9447817802429199,0.9480685591697693,0.04030030593276024,0.03285900503396988,0.033990354277193546,0.07315931096673012,-2.1,-0.5233333333333333,-0.906
000426,0.4995104670524597,0.6751041412353516,0.4431185722351074,0.2818756401538849,0.05737091228365898,0.04302017763257027,1.1746146082878113,0.10039108991622925,-3.03,-0.39333333333333326,-0.538
000428,0.026116447523236275,0.005128770601004362,0.9626240134239197,0.9853308200836182,0.01125954370945692,0.009540418162941933,0.031245218124240637,0.020799961872398853,-2.12,-0.6333333333333334,-0.9460000000000001
000429,0.023375092074275017,0.00728726526722312,0.9263509511947632,0.9600380659103394,0.05027397349476814,0.032674599438905716,0.030662357341498137,0.08294857293367386,-1.74,-0.8166666666666668,-0.8480000000000001
000430,0.013102651573717594,0.0055183605290949345,0.9792953729629517,0.9851741194725037,0.0076019177213311195,0.00930749624967575,0.01862101210281253,0.01690941397100687,-3.0,-0.9633333333333334,-1.076
000488,0.16738268733024597,0.10140108317136765,0.5572776198387146,0.8324032425880432,0.27533969283103943,0.06619563698768616,0.2687837705016136,0.3415353298187256,-1.41,-0.9866666666666667,-2.3240000000000003
000498,0.09081108123064041,0.036963820457458496,0.8089849948883057,0.8802143335342407,0.10020395368337631,0.08282186090946198,0.1277749016880989,0.1830258145928383,-4.33,-1.1666666666666667,-1.3379999999999999
000501,0.06109655275940895,0.1091838926076889,0.8533086180686951,0.8109830021858215,0.08559485524892807,0.07983314245939255,0.17028044536709785,0.16542799770832062,-6.03,-2.47,-2.484
000502,0.24013186991214752,0.2351229339838028,0.6870723366737366,0.6643503904342651,0.07279575616121292,0.10052671283483505,0.4752548038959503,0.17332246899604797,-2.78,-0.62,-0.42000000000000004
000505,0.4419274628162384,0.12601418793201447,0.4288857579231262,0.6829598546028137,0.12918680906295776,0.19102592766284943,0.5679416507482529,0.3202127367258072,-9.09,-3.313333333333333,-2.1999999999999997
000507,0.26187655329704285,0.0325070284307003,0.6760428547859192,0.9444841742515564,0.06208061799407005,0.023008860647678375,0.29438358172774315,0.08508947864174843,-2.22,-0.7300000000000001,-0.5960000000000001
000510,0.031895533204078674,0.021537071093916893,0.8963782787322998,0.9268715977668762,0.07172619551420212,0.05159137025475502,0.05343260429799557,0.12331756576895714,-3.44,-0.1566666666666666,-0.49799999999999994
000513,0.21864229440689087,0.20728763937950134,0.5054868459701538,0.5512650609016418,0.27587082982063293,0.241447314620018,0.4259299337863922,0.5173181444406509,-2.15,1.406666666666667,1.81
000514,0.009593449532985687,0.0013703462900593877,0.9634819030761719,0.9659304022789001,0.026924654841423035,0.03269926831126213,0.010963795823045075,0.059623923152685165,-3.22,-0.7966666666666667,-0.9199999999999999
000516,0.0039015065412968397,0.0048589869402348995,0.9752804040908813,0.9872870445251465,0.02081804722547531,0.007853979244828224,0.00876049348153174,0.028672026470303535,-3.41,-0.94,-0.8379999999999999
000517,0.018282178789377213,0.012036114931106567,0.943520188331604,0.948494553565979,0.03819766640663147,0.039469342678785324,0.03031829372048378,0.0776670090854168,-2.16,-0.27999999999999997,0.07400000000000002
000518,0.017934897914528847,0.011881652288138866,0.9571533799171448,0.9635407328605652,0.02491164766252041,0.02457762137055397,0.029816550202667713,0.04948926903307438,-2.55,-0.6666666666666665,-0.29999999999999993
000519,0.11598914861679077,0.023401234298944473,0.8632838726043701,0.9703884124755859,0.020726997405290604,0.0062103369273245335,0.13939038291573524,0.026937334332615137,-6.43,-2.9166666666666665,-3.0439999999999996
000520,0.03609170764684677,0.017710989341139793,0.8855043053627014,0.9585722088813782,0.07840394973754883,0.02371673285961151,0.053802696987986565,0.10212068259716034,-3.1,-1.03,-1.222
000521,0.02745893783867359,0.018553636968135834,0.8904514312744141,0.9518258571624756,0.08208972960710526,0.029620520770549774,0.046012574806809425,0.11171025037765503,-1.04,-0.11333333333333336,-0.454
000523,0.022735053673386574,0.0012087458744645119,0.9363552331924438,0.9528496265411377,0.04090966284275055,0.04594167321920395,0.023943799547851086,0.0868513360619545,-2.65,-0.3733333333333333,-0.5479999999999999
000524,0.032817259430885315,0.01688816025853157,0.9369757175445557,0.9531542658805847,0.030207008123397827,0.029957573860883713,0.049705419689416885,0.06016458198428154,-2.29,0.19999999999999996,-0.44800000000000006
000525,0.07570013403892517,0.2300224006175995,0.7210606932640076,0.5903756618499756,0.20323918759822845,0.17960195243358612,0.30572253465652466,0.3828411400318146,-0.63,1.6066666666666667,0.6220000000000001
000528,0.07740062475204468,0.0261611919850111,0.7910482883453369,0.9505003690719604,0.1315510869026184,0.02333834022283554,0.10356181673705578,0.15488942712545395,-1.43,-1.2966666666666666,-2.0420000000000003
000529,0.042032014578580856,0.008281026966869831,0.9382672309875488,0.9642019271850586,0.019700700417160988,0.027517074719071388,0.05031304154545069,0.047217775136232376,-2.05,-0.6,-0.682
000530,0.18136999011039734,0.056872282177209854,0.6581061482429504,0.8785090446472168,0.1605238914489746,0.06461863219738007,0.2382422722876072,0.22514252364635468,-3.05,-1.0633333333333332,-1.3039999999999998
000531,0.028571398928761482,0.01871999353170395,0.9313152432441711,0.9473482966423035,0.040113415569067,0.03393171727657318,0.04729139246046543,0.07404513284564018,10.0,2.1599999999999997,0.5219999999999999
000532,0.1155729740858078,0.05277283862233162,0.753553569316864,0.8864935040473938,0.130873441696167,0.06073366478085518,0.16834581270813942,0.19160710647702217,-2.57,-1.1500000000000001,-0.746
000533,0.01933608204126358,0.02671208418905735,0.9356955885887146,0.9426282644271851,0.044968415051698685,0.03065975196659565,0.04604816623032093,0.07562816701829433,0.69,0.09999999999999999,-5.551115123125783e-18
000534,0.0876067653298378,0.0009025135077536106,0.8018009066581726,0.8452048897743225,0.11059228330850601,0.15389259159564972,0.08850927883759141,0.26448487490415573,-0.87,-0.040000000000000036,-0.4680000000000001
000536,0.024911154061555862,0.0023480893578380346,0.9639107584953308,0.9730110764503479,0.011178105138242245,0.024640794843435287,0.027259243419393897,0.03581889998167753,-1.46,-0.5466666666666666,-0.24800000000000005
000537,0.13771122694015503,0.20326006412506104,0.40079569816589355,0.3058670461177826,0.46149298548698425,0.4908728003501892,0.34097129106521606,0.9523657858371735,-2.53,0.2100000000000001,-0.7259999999999999
000538,0.0347592830657959,0.08207640796899796,0.7064602971076965,0.6198327541351318,0.2587803602218628,0.2980908453464508,0.11683569103479385,0.5568712055683136,3.67,0.18666666666666668,0.20600000000000002
000539,0.002590278862044215,0.0003703435941133648,0.9819835424423218,0.9927104711532593,0.015426280908286572,0.006919236853718758,0.00296062245615758,0.02234551776200533,-1.35,-0.32,-0.504
000541,0.00980822928249836,0.010758924297988415,0.9538354873657227,0.9685558676719666,0.03635624796152115,0.0206852275878191,0.020567153580486774,0.05704147554934025,-2.14,-0.20333333333333337,-0.42200000000000004
000543,0.00240541179664433,0.0017015849007293582,0.9869611263275146,0.9933851361274719,0.010633436031639576,0.004913285840302706,0.004106996697373688,0.015546721871942282,-1.26,-0.42,-0.764
000544,0.1228223666548729,0.039002157747745514,0.7783591151237488,0.8878200650215149,0.09881851077079773,0.0731777474284172,0.1618245244026184,0.17199625819921494,-1.26,-0.79,-0.9600000000000002
000545,0.008551024831831455,0.007861058227717876,0.807498574256897,0.9145594239234924,0.18395042419433594,0.07757953554391861,0.01641208305954933,0.26152995973825455,-3.68,-0.8633333333333333,-1.2079999999999997
000546,0.34323617815971375,0.09378586709499359,0.4444757103919983,0.8459922671318054,0.21228811144828796,0.06022181361913681,0.43702204525470734,0.2725099250674248,0.36,-0.7133333333333334,0.5279999999999999
000547,0.45947644114494324,0.03350348398089409,0.44789549708366394,0.8904243111610413,0.09262809157371521,0.07607226073741913,0.4929799251258373,0.16870035231113434,,,
000548,0.04243982210755348,0.007706350181251764,0.9222039580345154,0.9890748858451843,0.035356197506189346,0.0032186899334192276,0.050146172288805246,0.038574887439608574,-4.84,-1.7933333333333332,-1.294
000550,0.01797858439385891,0.010486670769751072,0.9336265325546265,0.9413567781448364,0.04839494824409485,0.04815657064318657,0.02846525516360998,0.09655151888728142,-3.98,-1.2233333333333334,-1.4060000000000001
000551,0.05523199588060379,0.03918519243597984,0.909546971321106,0.9173081517219543,0.035220999270677567,0.0435066744685173,0.09441718831658363,0.07872767373919487,-4.24,-1.4500000000000002,-1.832
000552,0.13240627944469452,0.09296705573797226,0.8230077624320984,0.8670318126678467,0.04458598792552948,0.04000116512179375,0.22537333518266678,0.08458715304732323,-3.17,-0.6,-0.6300000000000001
000553,0.3421887755393982,0.0700637623667717,0.5655396580696106,0.8668091297149658,0.09227154403924942,0.06312711536884308,0.4122525379061699,0.1553986594080925,3.51,-0.2333333333333334,0.17799999999999994
000554,0.45458194613456726,0.35687896609306335,0.5033618807792664,0.6364431381225586,0.04205617308616638,0.0066779307089746,0.8114609122276306,0.04873410379514098,-0.68,0.75,0.40800000000000003
000558,0.008892015554010868,0.007581660058349371,0.9444010257720947,0.8920626044273376,0.0467069186270237,0.10035575181245804,0.01647367561236024,0.14706267043948174,-4.46,-1.38,-1.64
000559,0.2759702801704407,0.14293630421161652,0.6595297455787659,0.6405267715454102,0.06450003385543823,0.21653689444065094,0.4189065843820572,0.2810369282960892,-5.8,-1.3666666666666665,-0.836
000560,0.5013829469680786,0.5998607277870178,0.4675711691379547,0.3688395917415619,0.03104589134454727,0.031299691647291183,1.1012436747550964,0.062345582991838455,-2.77,-0.8566666666666668,-0.5700000000000001
000561,0.20568682253360748,0.044834308326244354,0.67402583360672,0.6631726622581482,0.12028739601373672,0.291993111371994,0.25052113085985184,0.41228050738573074,-4.65,-1.9733333333333334,-1.656
000563,0.1159965991973877,0.01293087936937809,0.8167219758033752,0.9609079360961914,0.06728140264749527,0.026161231100559235,0.12892747856676579,0.0934426337480545,-2.14,-0.12000000000000006,-0.30600000000000005
000564,0.017336873337626457,0.006112446077167988,0.8773818016052246,0.9761217832565308,0.10528134554624557,0.01776582933962345,0.023449319414794445,0.12304717488586903,1.39,-0.16666666666666674,-0.95
000565,0.06717284768819809,0.019951926544308662,0.9008628726005554,0.9549910426139832,0.031964294612407684,0.02505706064403057,0.08712477423250675,0.057021355256438255,-6.58,-2.1933333333333334,-2.602
000566,0.0007739358115941286,0.0013270920608192682,0.9839387536048889,0.9832890629768372,0.015287321992218494,0.015383846126496792,0.002101027872413397,0.030671168118715286,1.24,0.4166666666666667,0.266
000567,0.05445040762424469,0.017875397577881813,0.7341837882995605,0.8954222202301025,0.21136584877967834,0.08670233190059662,0.0723258052021265,0.29806818068027496,-4.42,0.6366666666666667,-0.46799999999999997
000568,0.11503482609987259,0.08817686885595322,0.6534616947174072,0.8180974721908569,0.23150353133678436,0.09372561424970627,0.2032116949558258,0.32522914558649063,0.08,1.3566666666666667,1.67
000570,0.03932386636734009,0.027780963107943535,0.8740146160125732,0.9410353899002075,0.08666156232357025,0.031183641403913498,0.06710482947528362,0.11784520372748375,-3.74,-0.8966666666666668,-1.344
000572,0.16917088627815247,0.07309836149215698,0.6685845255851746,0.9027125239372253,0.16224466264247894,0.024189064279198647,0.24226924777030945,0.1864337269216776,-3.19,-1.5133333333333334,-1.066
000573,0.07240527123212814,0.017859531566500664,0.8907236456871033,0.953840970993042,0.03687114641070366,0.028299441561102867,0.09026480279862881,0.06517058797180653,-3.1,-0.9166666666666669,-1.1580000000000001
000576,0.011838306672871113,0.007757313549518585,0.9506017565727234,0.9535018801689148,0.03755997121334076,0.03874092176556587,0.019595620222389698,0.07630089297890663,0.0,0.06,-0.03600000000000001
000581,0.03193283826112747,0.03309035673737526,0.9409652352333069,0.8998892903327942,0.027101915329694748,0.06702042371034622,0.06502319499850273,0.09412233904004097,-0.24,0.7200000000000001,-0.42000000000000004
000584,0.008327038027346134,0.016261981800198555,0.9110980033874512,0.9458652138710022,0.08057500422000885,0.03787281736731529,0.02458901982754469,0.11844782158732414,0.07,-0.04,-0.10400000000000001
000586,0.15406149625778198,0.006389286834746599,0.7200892567634583,0.906786322593689,0.12584926187992096,0.08682438731193542,0.16045078309252858,0.21267364919185638,4.37,2.6999999999999997,1.3479999999999999
000587,0.03310498222708702,0.01503446139395237,0.9311772584915161,0.9304157495498657,0.03571775183081627,0.05454986169934273,0.04813944362103939,0.090267613530159,-2.51,-0.9699999999999999,-2.534
000589,0.017857305705547333,0.002949515823274851,0.9555181860923767,0.9816495776176453,0.02662450075149536,0.015400870703160763,0.020806821528822184,0.042025371454656124,-3.05,-1.0166666666666666,-1.0059999999999998
000590,0.045698508620262146,0.0010590149322524667,0.9304717779159546,0.9770781993865967,0.02382969669997692,0.021862857043743134,0.04675752355251461,0.045692553743720055,-2.5,-0.65,-1.216
