,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000042,0.07258878648281097,0.3101073205471039,0.6819365620613098,0.5597534775733948,0.24547460675239563,0.13013926148414612,0.38269610702991486,0.37561386823654175,1.16,1.1033333333333333,1.11
000043,0.04485073313117027,0.0192667618393898,0.9250455498695374,0.9174081683158875,0.030103733763098717,0.06332504004240036,0.06411749497056007,0.09342877380549908,-0.49,-0.3933333333333333,-0.356
000045,0.013714665547013283,0.0013313296949490905,0.8280448913574219,0.5519024729728699,0.15824049711227417,0.4467662274837494,0.015045995241962373,0.6050067245960236,-0.48,0.19666666666666668,0.23600000000000004
000046,0.02745024301111698,0.015391156077384949,0.9441609978675842,0.935115396976471,0.02838875912129879,0.04949341341853142,0.04284139908850193,0.07788217253983021,-0.27,-0.09000000000000001,0.0
000048,0.061958808451890945,0.039654266089200974,0.8817295432090759,0.9021168947219849,0.05631168931722641,0.05822893604636192,0.10161307454109192,0.11454062536358833,0.44,-0.2466666666666667,-1.8960000000000001
000049,0.08311600238084793,0.0943935215473175,0.5579118132591248,0.7635803818702698,0.3589722216129303,0.14202606678009033,0.17750952392816544,0.5009982883930206,3.35,0.54,-0.15999999999999998
000050,0.11514952778816223,0.024530604481697083,0.6681110858917236,0.8813381195068359,0.21673935651779175,0.09413126856088638,0.13968013226985931,0.31087062507867813,1.52,0.35666666666666663,-1.464
000055,0.022466449066996574,0.03530584275722504,0.8085618019104004,0.6772957444190979,0.16897176206111908,0.28739842772483826,0.05777229182422161,0.45637018978595734,0.64,0.32,-0.34800000000000003
000058,0.14890028536319733,0.03332221135497093,0.6075257062911987,0.6630175113677979,0.24357400834560394,0.3036603331565857,0.18222249671816826,0.5472343415021896,-0.46,-1.6133333333333333,-1.0399999999999998
000059,0.06474495679140091,0.010774252004921436,0.7317099571228027,0.8402318954467773,0.2035451978445053,0.1489938348531723,0.07551920879632235,0.3525390326976776,1.76,0.04333333333333334,-0.618
000060,0.15483079850673676,0.023728031665086746,0.768371045589447,0.9341021180152893,0.0767982006072998,0.04216988384723663,0.1785588301718235,0.11896808445453644,0.67,-0.11999999999999995,-0.36
000062,0.042529601603746414,0.03452925384044647,0.8886945247650146,0.8048308491706848,0.0687759518623352,0.16063986718654633,0.07705885544419289,0.22941581904888153,1.4,-0.11666666666666668,-0.426
000063,0.25515270233154297,0.4605395495891571,0.5667901635169983,0.3724782168865204,0.17805717885494232,0.1669822484254837,0.7156922519207001,0.345039427280426,5.55,2.596666666666667,0.9840000000000002
000065,0.07364163547754288,0.008254527114331722,0.8584648966789246,0.94600909948349,0.06789357960224152,0.045736413449048996,0.0818961625918746,0.11362999305129051,0.66,0.41,-0.02200000000000002
000066,0.22632135450839996,0.05492508411407471,0.6523907780647278,0.7844341397285461,0.12128788232803345,0.16064073145389557,0.28124643862247467,0.281928613781929,1.57,-0.22333333333333327,0.13000000000000003
000068,0.00398491183295846,0.023133117705583572,0.8561563491821289,0.7386913299560547,0.13985873758792877,0.23817560076713562,0.027118029538542032,0.3780343383550644,0.38,0.006666666666666636,-0.296
000069,0.19416581094264984,0.04741193354129791,0.6692226529121399,0.8431261777877808,0.13661161065101624,0.10946189612150192,0.24157774448394775,0.24607350677251816,0.7,0.07999999999999996,-1.1320000000000001
000070,0.2118196040391922,0.049176204949617386,0.6713913083076477,0.8302029371261597,0.1167890727519989,0.12062094360589981,0.2609958089888096,0.2374100163578987,1.22,0.13999999999999999,0.086
000078,0.05637635290622711,0.07137966901063919,0.8814020156860352,0.8404703140258789,0.062221601605415344,0.0881500244140625,0.1277560219168663,0.15037162601947784,1.83,1.0433333333333332,0.33599999999999997
000088,0.03339288756251335,0.12096238136291504,0.9172202348709106,0.769740641117096,0.04938684403896332,0.1092970073223114,0.1543552689254284,0.15868385136127472,1.3,-0.03666666666666666,0.13799999999999998
000089,0.020907774567604065,0.03199506178498268,0.888445258140564,0.8282569050788879,0.09064695239067078,0.13974802196025848,0.052902836352586746,0.23039497435092926,0.12,-0.37999999999999995,-0.32199999999999995
000090,0.03442930802702904,0.026131263002753258,0.9208293557167053,0.8130064010620117,0.04474128410220146,0.1608622968196869,0.060560571029782295,0.20560358092188835,-0.2,-0.42333333333333334,-0.45
000096,0.0055310772731900215,0.028425348922610283,0.9581877589225769,0.9066886305809021,0.03628117963671684,0.06488604843616486,0.033956426195800304,0.1011672280728817,0.81,0.8966666666666668,0.2520000000000001
000100,0.316411554813385,0.055008918046951294,0.5249049663543701,0.874483048915863,0.15868350863456726,0.07050810754299164,0.3714204728603363,0.2291916161775589,1.95,0.17999999999999994,-0.674
000150,0.3427888751029968,0.029005946591496468,0.5933942794799805,0.7756855487823486,0.06381679326295853,0.19530850648880005,0.3717948216944933,0.2591252997517586,0.11,-0.7366666666666667,-0.254
000151,0.05857791751623154,0.0008244884083978832,0.692011296749115,0.9672794342041016,0.2494107037782669,0.03189612179994583,0.05940240592462942,0.28130682557821274,1.91,1.0899999999999999,0.4539999999999999
000153,0.018906723707914352,0.01566590927541256,0.9442387819290161,0.9025078415870667,0.03685454651713371,0.08182627707719803,0.03457263298332691,0.11868082359433174,1.64,0.5966666666666666,0.384
000156,0.00967771839350462,0.015091581270098686,0.9472993016242981,0.9438497424125671,0.043023016303777695,0.04105861112475395,0.024769299663603306,0.08408162742853165,0.7,-0.6433333333333334,-0.608
000157,0.029822025448083878,0.0029977040830999613,0.944282591342926,0.9184765815734863,0.02589544653892517,0.07852569967508316,0.03281972953118384,0.10442114621400833,0.71,0.08,0.048
000158,0.12342508137226105,0.07372725754976273,0.7765887379646301,0.6505880355834961,0.09998621046543121,0.27568474411964417,0.19715233892202377,0.3756709545850754,0.91,-0.57,-0.8560000000000001
000159,0.08619114756584167,0.007287126500159502,0.892608106136322,0.9567627906799316,0.02120077610015869,0.035950154066085815,0.09347827406600118,0.05715093016624451,1.31,0.7066666666666667,0.20400000000000001
000166,0.012688890099525452,0.011683671735227108,0.9499127268791199,0.9554939270019531,0.0373983308672905,0.032822370529174805,0.02437256183475256,0.0702207013964653,0.18,-0.5433333333333333,-0.5479999999999999
000333,0.20778965950012207,0.10037706047296524,0.4468354880809784,0.7866414189338684,0.34537485241889954,0.11298144608736038,0.3081667199730873,0.4583562985062599,6.33,2.91,1.306
000338,0.04478641226887703,0.03557298704981804,0.9205111265182495,0.7876933217048645,0.03470246493816376,0.1767336130142212,0.08035939931869507,0.21143607795238495,1.82,0.016666666666666646,-0.54
000400,0.01817583292722702,0.008584055118262768,0.8652399778366089,0.898969292640686,0.1165841743350029,0.09244660288095474,0.026759888045489788,0.20903077721595764,1.02,0.1266666666666667,-0.14199999999999996
000402,0.08375854790210724,0.04170995205640793,0.8496817350387573,0.9014868140220642,0.06655967235565186,0.05680324137210846,0.12546849995851517,0.12336291372776031,0.27,-0.3566666666666667,-0.7779999999999999
000404,0.003404378890991211,0.0009593126596882939,0.9100847840309143,0.8715782165527344,0.08651095628738403,0.12746253609657288,0.004363691550679505,0.2139734923839569,1.36,0.010000000000000028,-0.418
000407,0.023924723267555237,0.06840569525957108,0.7229413986206055,0.7241792678833008,0.2531338632106781,0.20741501450538635,0.09233041852712631,0.46054887771606445,2.32,0.6833333333333332,0.65
000408,0.03887568414211273,0.05462580919265747,0.8669338226318359,0.8452022075653076,0.09419047087430954,0.10017193853855133,0.0935014933347702,0.19436240941286087,0.4,0.0,-0.03399999999999999
000409,0.02532411739230156,0.2340606153011322,0.8470783233642578,0.6839381456375122,0.12759767472743988,0.08200123906135559,0.25938473269343376,0.20959891378879547,0.17,-0.7733333333333334,-0.7000000000000001
000410,0.1723354160785675,0.09972532093524933,0.44621917605400085,0.6385523676872253,0.38144537806510925,0.2617223262786865,0.27206073701381683,0.6431677043437958,-0.43,0.43333333333333335,0.39
000411,0.09211667627096176,0.1163499727845192,0.7679716348648071,0.7688078880310059,0.13991163671016693,0.11484222859144211,0.20846664905548096,0.25475386530160904,0.39,0.26,0.574
000413,0.011925527825951576,0.005168629810214043,0.9235847592353821,0.9763805866241455,0.06448967009782791,0.018450798466801643,0.01709415763616562,0.08294046856462955,1.15,0.59,0.148
000415,0.011656677350401878,0.09748904407024384,0.8903634548187256,0.7554141283035278,0.09797991812229156,0.14709678292274475,0.10914572142064571,0.24507670104503632,-0.87,0.29666666666666663,0.248
000416,0.24088869988918304,0.054179597645998,0.7219358682632446,0.8317887783050537,0.037175461649894714,0.11403164267539978,0.29506829753518105,0.1512071043252945,0.4,-0.5766666666666667,0.010000000000000031
000417,0.05279988795518875,0.0373205803334713,0.8319001197814941,0.5739113092422485,0.11529997736215591,0.38876816630363464,0.09012046828866005,0.5040681436657906,1.0,-0.11666666666666663,0.9640000000000001
000418,0.5222553610801697,0.1714169681072235,0.36817875504493713,0.7064698934555054,0.1095658466219902,0.12211313098669052,0.6936723291873932,0.23167897760868073,6.12,4.433333333333334,2.7060000000000004
000419,0.0894879549741745,0.06383935362100601,0.8563966155052185,0.8887050747871399,0.05411535128951073,0.04745564982295036,0.1533273085951805,0.10157100111246109,0.34,0.11333333333333334,0.504
000421,0.09119697660207748,0.02008752152323723,0.8219785690307617,0.8233703970909119,0.08682446926832199,0.1565420776605606,0.11128449812531471,0.2433665469288826,0.16,-0.10666666666666673,0.16999999999999993
000422,0.021525025367736816,0.0736503154039383,0.9735544919967651,0.8033928275108337,0.004920470993965864,0.12295684963464737,0.09517534077167511,0.12787732062861323,0.24,0.003333333333333336,-0.43
000423,0.01722300611436367,0.0060975500382483006,0.9660512804985046,0.9745001196861267,0.01672573760151863,0.019402338191866875,0.02332055615261197,0.036128075793385506,1.43,0.3666666666666667,-0.052000000000000005
000425,0.05210940167307854,0.16675838828086853,0.8725361824035645,0.7301927208900452,0.07535448670387268,0.10304886847734451,0.21886778995394707,0.1784033551812172,5.16,1.5533333333333335,1.8760000000000001
000426,0.1760377287864685,0.03722000867128372,0.665530264377594,0.6997259259223938,0.15843196213245392,0.26305410265922546,0.21325773745775223,0.4214860647916794,-1.01,-0.20000000000000004,-0.772
000428,0.021796956658363342,0.012459012679755688,0.9203382730484009,0.9172969460487366,0.05786477029323578,0.07024402171373367,0.03425596933811903,0.12810879200696945,2.25,0.6699999999999999,0.6499999999999999
000429,0.10008849948644638,0.07327564060688019,0.8734656572341919,0.8800870776176453,0.026445863768458366,0.04663720354437828,0.17336414009332657,0.07308306731283665,0.52,0.08666666666666667,0.284
000430,0.02816620282828808,0.005767586641013622,0.8232913613319397,0.9454201459884644,0.14854243397712708,0.04881224036216736,0.0339337894693017,0.19735467433929443,0.59,0.0,0.118
000488,0.016253523528575897,0.024951400235295296,0.7512990832328796,0.8541333079338074,0.23244743049144745,0.12091527879238129,0.04120492376387119,0.35336270928382874,1.45,-0.010000000000000045,-0.728
000498,0.12493563443422318,0.10928478091955185,0.8099876642227173,0.6330350637435913,0.06507676094770432,0.25768008828163147,0.23422041535377502,0.3227568492293358,0.0,-0.7933333333333333,-0.624
000501,0.06754621863365173,0.01701459288597107,0.7865201830863953,0.8552954792976379,0.14593364298343658,0.1276898831129074,0.0845608115196228,0.273623526096344,1.69,0.010000000000000009,0.724
000502,0.10323172062635422,0.06110380217432976,0.8327057957649231,0.9084286093711853,0.06406251341104507,0.030467629432678223,0.16433552280068398,0.0945301428437233,0.0,-1.78,-0.85
000505,0.10545351356267929,0.047033313661813736,0.8592774868011475,0.6823814511299133,0.03526904806494713,0.27058523893356323,0.15248682722449303,0.30585428699851036,1.03,0.57,
000507,0.05267999693751335,0.30274537205696106,0.9360966086387634,0.629020094871521,0.011223440058529377,0.06823460012674332,0.3554253689944744,0.0794580401852727,2.6,0.7000000000000001,0.8700000000000001
000510,0.07982761412858963,0.02826099470257759,0.8226906657218933,0.7714567184448242,0.09748173505067825,0.20028232038021088,0.10808860883116722,0.29776405543088913,0.88,-0.29,-0.354
000513,0.20364369451999664,0.09996099025011063,0.662217378616333,0.845576286315918,0.13413892686367035,0.05446271970868111,0.30360468477010727,0.18860164657235146,7.49,2.6266666666666665,1.23
000514,0.02574259415268898,0.0012078718282282352,0.8988673686981201,0.9285488724708557,0.07538998126983643,0.0702432245016098,0.026950465980917215,0.14563320577144623,0.47,-0.20333333333333334,-0.09
000516,0.030446963384747505,0.012660148553550243,0.8826654553413391,0.9392127990722656,0.08688748627901077,0.048126984387636185,0.04310711193829775,0.13501447066664696,0.88,-0.29,0.314
000517,0.16696999967098236,0.011769917793571949,0.7862880825996399,0.9355824589729309,0.04674198105931282,0.052647724747657776,0.1787399174645543,0.0993897058069706,0.0,-0.45,-0.7080000000000001
000518,0.03511835262179375,0.02879766747355461,0.9194395542144775,0.9348574876785278,0.04544208571314812,0.03634481132030487,0.06391602009534836,0.08178689703345299,2.73,2.7099999999999995,1.2599999999999998
000519,0.1044175922870636,0.2781066298484802,0.7278844118118286,0.4223986864089966,0.16769792139530182,0.29949474334716797,0.3825242221355438,0.4671926647424698,-0.64,0.16333333333333325,1.7279999999999998
000520,0.10962491482496262,0.0020134171936661005,0.7097483277320862,0.9641701579093933,0.1806267648935318,0.03381652384996414,0.11163833201862872,0.21444328874349594,0.0,-0.08,0.1
000521,0.014771551825106144,0.019103921949863434,0.9433574676513672,0.8929905891418457,0.041870974004268646,0.08790554851293564,0.03387547377496958,0.12977652251720428,0.19,0.06333333333333331,-0.038
000523,0.10135599225759506,0.04477109760046005,0.8307658433914185,0.8243324160575867,0.06787815690040588,0.1308964341878891,0.14612708985805511,0.19877459108829498,-0.12,-0.7866666666666666,-0.5199999999999999
000524,0.1364663988351822,0.17645448446273804,0.7151005268096924,0.6930291652679443,0.14843317866325378,0.13051633536815643,0.3129208832979202,0.2789495140314102,1.31,-0.3166666666666667,-0.808
000525,0.07568961381912231,0.03332580626010895,0.6878579258918762,0.6827481985092163,0.23645249009132385,0.28392598032951355,0.10901542007923126,0.5203784704208374,0.45,-1.1666666666666667,-1.4899999999999998
000528,0.06610549986362457,0.07817243039608002,0.9043270349502563,0.7378332614898682,0.029567455872893333,0.18399424850940704,0.1442779302597046,0.21356170438230038,2.03,0.47666666666666657,0.3919999999999999
000529,0.028157107532024384,0.02173786796629429,0.8474138975143433,0.8829642534255981,0.12442897260189056,0.09529781341552734,0.04989497549831867,0.2197267860174179,2.25,-0.01999999999999998,-0.12399999999999997
000530,0.46422910690307617,0.4156532287597656,0.4706532955169678,0.5349611639976501,0.06511760503053665,0.04938563331961632,0.8798823356628418,0.11450323835015297,1.08,0.01333333333333342,-0.025999999999999957
000531,0.013293043710291386,0.02051939256489277,0.9281147122383118,0.8787426948547363,0.05859224870800972,0.10073792189359665,0.033812436275184155,0.15933017060160637,0.73,-0.07666666666666666,-0.242
000532,0.09322872012853622,0.08162108808755875,0.870140790939331,0.772125244140625,0.036630529910326004,0.14625367522239685,0.17484980821609497,0.18288420513272285,1.38,0.47666666666666674,0.014000000000000012
000533,0.007735793944448233,0.021122632548213005,0.9182428121566772,0.862849235534668,0.07402145117521286,0.11602818965911865,0.028858426492661238,0.1900496408343315,0.39,2.0166666666666666,0.636
000534,0.021937159821391106,0.02363620325922966,0.9422624111175537,0.8189535140991211,0.03580044209957123,0.15741021931171417,0.045573363080620766,0.1932106614112854,0.79,-0.28333333333333327,-0.40199999999999997
000536,0.02433575503528118,0.11687826365232468,0.7923832535743713,0.6944758892059326,0.18328092992305756,0.18864591419696808,0.14121401868760586,0.37192684412002563,0.21,-0.003333333333333336,-0.039999999999999994
000537,0.1434602588415146,0.5596823692321777,0.5065075755119324,0.3050590455532074,0.35003218054771423,0.13525860011577606,0.7031426280736923,0.4852907806634903,2.03,-0.22333333333333338,-1.12
000538,0.13602933287620544,0.07544367015361786,0.7400449514389038,0.86394864320755,0.12392566353082657,0.06060771271586418,0.2114730030298233,0.18453337624669075,3.62,1.5833333333333333,0.79
000539,0.010728336870670319,0.010735390707850456,0.9678749442100525,0.9685316681861877,0.021396707743406296,0.020732957869768143,0.021463727578520775,0.04212966561317444,0.21,0.0,-0.08399999999999999
000541,0.08632492274045944,0.12714703381061554,0.8454107046127319,0.8021652102470398,0.06826439499855042,0.07068776339292526,0.21347195655107498,0.13895215839147568,1.63,0.013333333333333327,-0.25
000543,0.03223235532641411,0.0032470396254211664,0.9444805383682251,0.9741110801696777,0.023287007585167885,0.02264190837740898,0.035479394951835275,0.045928915962576866,0.0,-0.13,-0.198
000544,0.017049310728907585,0.01957509107887745,0.8229528069496155,0.8441330194473267,0.15999789535999298,0.13629190623760223,0.036624401807785034,0.2962898015975952,0.26,0.06333333333333334,-0.014000000000000002
000545,0.04731985554099083,0.023311182856559753,0.8996323943138123,0.8836257457733154,0.05304775759577751,0.09306315332651138,0.07063103839755058,0.1461109109222889,0.2,-0.32,0.12600000000000003
000546,0.19814680516719818,0.06204608082771301,0.5734758377075195,0.5755329728126526,0.2283772975206375,0.362420916557312,0.2601928859949112,0.5907982140779495,0.43,-0.4433333333333333,0.06200000000000001
000548,0.01233474537730217,0.04964732378721237,0.9636856317520142,0.846261203289032,0.02397967129945755,0.10409145802259445,0.06198206916451454,0.128071129322052,1.12,0.003333333333333364,0.0020000000000000183
000550,0.033583786338567734,0.012836729176342487,0.8456295728683472,0.8792862296104431,0.1207866296172142,0.10787694901227951,0.04642051551491022,0.2286635786294937,2.9,0.5299999999999999,0.198
000551,0.009045383892953396,0.004126645624637604,0.8940548300743103,0.8272514939308167,0.09689976274967194,0.16862183809280396,0.013172029517591,0.2655216008424759,0.62,-0.16000000000000006,-0.02000000000000004
000552,0.08590247482061386,0.04581248015165329,0.826008141040802,0.86427241563797,0.0880894660949707,0.08991507440805435,0.13171495497226715,0.17800454050302505,0.0,-0.37666666666666665,-0.5740000000000001
000553,0.086810402572155,0.005128582939505577,0.7087962031364441,0.8353619575500488,0.20439335703849792,0.15950943529605865,0.09193898551166058,0.3639027923345566,0.51,-0.6966666666666667,-0.712
000554,0.229514479637146,0.0024757925420999527,0.7127460837364197,0.9534173011779785,0.057739436626434326,0.04410684481263161,0.23199027217924595,0.10184628143906593,-0.25,-0.3333333333333333,0.06000000000000001
000558,0.04957149550318718,0.005665593780577183,0.7535141706466675,0.9355592727661133,0.19691434502601624,0.05877518281340599,0.05523708928376436,0.2556895278394222,-0.19,-0.3833333333333333,-0.308
000559,0.03509637713432312,0.042122889310121536,0.8316342234611511,0.8873755931854248,0.1332692950963974,0.07050153613090515,0.07721926644444466,0.20377083122730255,1.57,0.6966666666666667,-0.04800000000000004
000560,0.03449450060725212,6.614054291276261e-05,0.9407914280891418,0.9307498335838318,0.0247140284627676,0.06918405741453171,0.034560641150164884,0.09389808587729931,4.14,0.22666666666666654,0.502
000561,0.04941217228770256,0.046515852212905884,0.9271076321601868,0.8669683337211609,0.023480162024497986,0.08651574701070786,0.09592802450060844,0.10999590903520584,-1.45,-0.5933333333333333,0.33200000000000013
000563,0.20011818408966064,0.025893673300743103,0.7664684057235718,0.8893997669219971,0.03341343626379967,0.08470656722784042,0.22601185739040375,0.11812000349164009,0.9,0.003333333333333336,0.0020000000000000018
000565,0.06478472799062729,0.002498618559911847,0.9089938402175903,0.9544838070869446,0.02622138522565365,0.04301762580871582,0.06728334655053914,0.06923901103436947,0.83,0.43,0.9219999999999999
000567,0.037281159311532974,0.12199893593788147,0.7074643969535828,0.7522094249725342,0.25525444746017456,0.12579159438610077,0.15928009524941444,0.38104604184627533,1.99,0.3833333333333333,0.364
000568,0.10361560434103012,0.15365588665008545,0.5139750838279724,0.6940272450447083,0.38240933418273926,0.15231682360172272,0.25727149099111557,0.534726157784462,4.81,2.73,1.4140000000000001
000570,0.11748971045017242,0.003384721465408802,0.6993602514266968,0.9682438373565674,0.18315006792545319,0.028371531516313553,0.12087443191558123,0.21152159944176674,0.54,0.18333333333333335,0.21799999999999997
000571,0.010482254438102245,0.027928484603762627,0.9548280239105225,0.9081077575683594,0.034689780324697495,0.06396380066871643,0.03841073904186487,0.09865358099341393,0.17,-1.2366666666666666,-0.998
000572,0.00962125789374113,0.017642030492424965,0.9679311513900757,0.9033421874046326,0.022447625175118446,0.07901579886674881,0.027263288386166096,0.10146342404186726,1.97,0.7433333333333335,0.44800000000000006
000573,0.07486081123352051,0.05044819787144661,0.8786963224411011,0.8525938987731934,0.04644286260008812,0.09695799648761749,0.12530900910496712,0.1434008590877056,-1.16,-0.8433333333333334,-0.784
000576,0.005507298279553652,0.0015467617195099592,0.9750317931175232,0.9737867712974548,0.01946081593632698,0.024666544049978256,0.007054059999063611,0.04412735998630524,0.06,-0.25333333333333335,-0.176
000581,0.07978414744138718,0.009104947559535503,0.6371842622756958,0.685600996017456,0.2830315828323364,0.3052940368652344,0.08888909500092268,0.5883256196975708,1.47,0.1433333333333333,-0.29
000582,0.127644881606102,0.003536112140864134,0.8348370790481567,0.9794864654541016,0.03751806169748306,0.016977498307824135,0.13118099374696612,0.0544955600053072,2.38,0.08666666666666656,0.11799999999999992
000584,0.08868583291769028,0.04304119944572449,0.8170945644378662,0.8357595205307007,0.0942196324467659,0.12119927257299423,0.13172703236341476,0.21541890501976013,0.0,-0.043333333333333314,-0.174
000586,0.12078014761209488,0.04322144016623497,0.7276158928871155,0.803321361541748,0.15160389244556427,0.1534571647644043,0.16400158777832985,0.30506105720996857,-1.17,-0.7266666666666666,-0.566
000587,0.06632852554321289,0.010670865885913372,0.9104593396186829,0.9104173183441162,0.02321217767894268,0.07891179621219635,0.07699939142912626,0.10212397389113903,2.81,0.12000000000000006,-0.04399999999999996
000589,0.03575052320957184,0.014744162559509277,0.9325950741767883,0.8751955032348633,0.03165431320667267,0.11006040126085281,0.050494685769081116,0.14171471446752548,0.43,-0.0666666666666667,-0.12600000000000003
000590,0.04253004863858223,0.015129863284528255,0.929344892501831,0.9470736384391785,0.02812504582107067,0.037796515971422195,0.057659911923110485,0.06592156179249287,-0.28,-0.2333333333333333,-0.5559999999999999
000591,0.05167189985513687,0.03919098153710365,0.6058560609817505,0.7591055035591125,0.34247204661369324,0.20170342922210693,0.09086288139224052,0.5441754758358002,2.41,-0.0433333333333333,-0.33399999999999996
000593,0.0011027904693037271,0.006773496512323618,0.43430018424987793,0.9207028150558472,0.564596951007843,0.07252371311187744,0.007876286981627345,0.6371206641197205,4.61,1.61,0.954
000595,0.1172240749001503,0.02348841167986393,0.5872043967247009,0.8951190114021301,0.29557159543037415,0.08139253407716751,0.14071248658001423,0.37696412950754166,0.2,1.0266666666666664,0.9619999999999997
