,0-20170913-cnn_three_mean,0-20170927-cnn_one_mean,1-20170913-cnn_three_mean,1-20170927-cnn_one_mean,2-20170913-cnn_three_mean,2-20170927-cnn_one_mean,down,up,target_price_change1,target_price_change3,target_price_change5
000039,0.05984504148364067,0.04426667466759682,0.8579444289207458,0.7617330551147461,0.08221050351858139,0.19400031864643097,0.10411171615123749,0.27621082216501236,-0.74,0.16333333333333336,0.288
000040,0.0201947670429945,0.08978402614593506,0.89262455701828,0.7832368612289429,0.08718068152666092,0.12697914242744446,0.10997879318892956,0.21415982395410538,-0.99,-0.6166666666666666,0.8100000000000002
000042,0.0367463193833828,0.12317171692848206,0.9278192520141602,0.8053814172744751,0.035434380173683167,0.07144688814878464,0.15991803631186485,0.1068812683224678,-0.18,0.20000000000000004,0.34400000000000003
000043,0.020944038406014442,0.04454426094889641,0.777701199054718,0.9051709771156311,0.2013547569513321,0.05028470605611801,0.06548829935491085,0.2516394630074501,0.19,0.0,-0.22599999999999998
000045,0.18344779312610626,0.26605725288391113,0.38626134395599365,0.5679704546928406,0.43029090762138367,0.16597232222557068,0.4495050460100174,0.5962632298469543,0.26,2.6833333333333336,1.6920000000000002
000046,0.016237273812294006,0.02717646397650242,0.8862757682800293,0.7698742151260376,0.09748692065477371,0.20294925570487976,0.043413737788796425,0.3004361763596535,-0.72,-0.48,-0.434
000048,0.3562908172607422,0.06999994814395905,0.6221045255661011,0.8956083059310913,0.021604599431157112,0.034391701221466064,0.42629076540470123,0.05599630065262318,-0.74,0.5466666666666667,0.23600000000000004
000049,0.37569546699523926,0.09792770445346832,0.44899144768714905,0.8261371850967407,0.17531302571296692,0.07593511790037155,0.4736231714487076,0.25124814361333847,0.38,0.08666666666666674,1.4760000000000002
000050,0.025510277599096298,0.11073935031890869,0.13525809347629547,0.5909238457679749,0.8392316699028015,0.2983368933200836,0.136249627918005,1.1375685632228851,2.55,1.8099999999999998,1.004
000055,0.06949195265769958,0.005620139185339212,0.8274676203727722,0.9437425136566162,0.10304039716720581,0.05063726380467415,0.0751120918430388,0.15367766097187996,-0.26,-0.21666666666666667,0.15599999999999997
000056,0.06937242299318314,0.03721744567155838,0.8611035943031311,0.8874614834785461,0.06952399760484695,0.07532110810279846,0.10658986866474152,0.14484510570764542,1.36,0.4033333333333333,0.384
000058,0.017602426931262016,0.0015347445150837302,0.7225882411003113,0.9086278080940247,0.259809285402298,0.08983747661113739,0.019137171446345747,0.34964676201343536,-1.03,-0.2966666666666667,-0.22999999999999998
000059,0.0014762688660994172,0.007032021414488554,0.3815350830554962,0.7655911445617676,0.6169885993003845,0.22737686336040497,0.008508290280587971,0.8443654626607895,-0.52,0.4099999999999999,0.976
000060,0.00966598466038704,0.0037407944910228252,0.5254352688789368,0.7598534226417542,0.4648987054824829,0.23640571534633636,0.013406779151409864,0.7013044208288193,-1.18,0.7933333333333333,1.0719999999999998
000062,0.017170311883091927,0.06390614807605743,0.8367033004760742,0.6838531494140625,0.1461263746023178,0.25224068760871887,0.08107645995914936,0.3983670622110367,0.72,1.6866666666666668,0.8180000000000002
000063,0.08966688811779022,0.046941857784986496,0.5456767678260803,0.8566713333129883,0.3646562993526459,0.09638683497905731,0.13660874590277672,0.4610431343317032,0.13,0.24333333333333332,0.596
000065,0.0422702431678772,0.04038424789905548,0.871742844581604,0.8937704563140869,0.08598688244819641,0.0658453032374382,0.08265449106693268,0.1518321856856346,-1.24,-1.0233333333333334,-0.6060000000000001
000066,0.014455743134021759,0.016318541020154953,0.7954140901565552,0.9189099073410034,0.19013023376464844,0.06477154046297073,0.030774284154176712,0.25490177422761917,-1.51,-0.85,0.43400000000000005
000068,0.19891603291034698,0.10468468070030212,0.5800941586494446,0.7024142146110535,0.22098977863788605,0.19290103018283844,0.3036007136106491,0.4138908088207245,1.45,-0.13666666666666671,-0.198
000069,0.026504166424274445,0.05985692888498306,0.8310982584953308,0.8220758438110352,0.14239756762981415,0.11806720495223999,0.08636109530925751,0.26046477258205414,0.33,-1.12,-0.8100000000000002
000070,0.009311442263424397,0.00012716925994027406,0.977811336517334,0.990096926689148,0.012877183966338634,0.00977591797709465,0.00943861152336467,0.022653101943433285,-0.72,-0.7233333333333333,-0.048
000078,0.028236007317900658,0.011369239538908005,0.9496376514434814,0.9231749176979065,0.022126341238617897,0.06545578688383102,0.03960524685680866,0.08758212812244892,-0.16,-0.16,0.03600000000000001
000088,0.03123806230723858,0.15569451451301575,0.9027104377746582,0.7157029509544373,0.0660514384508133,0.1286025196313858,0.18693257682025433,0.1946539580821991,-0.32,-0.20999999999999996,-0.12599999999999997
000089,0.011583114042878151,0.0013645258732140064,0.9167814254760742,0.9603922963142395,0.07163549959659576,0.03824315592646599,0.012947639916092157,0.10987865552306175,0.0,0.04,-0.44799999999999995
000090,0.07079658657312393,0.10106267780065536,0.6676273345947266,0.6043151617050171,0.2615760862827301,0.2946222126483917,0.1718592643737793,0.5561982989311218,-1.46,1.2866666666666666,0.258
000096,0.01777997799217701,0.11069399118423462,0.8719779253005981,0.8310375213623047,0.11024215817451477,0.058268528431653976,0.12847396917641163,0.16851068660616875,1.68,0.1466666666666667,0.144
000150,0.00920002069324255,0.10078633576631546,0.8903905749320984,0.8180478811264038,0.1004093661904335,0.08116573840379715,0.10998635645955801,0.18157510459423065,0.24,0.34,0.266
000151,0.01017041876912117,0.0016660832334309816,0.8847318291664124,0.8799504637718201,0.10509772598743439,0.11838345229625702,0.011836502002552152,0.2234811782836914,0.73,-0.16333333333333333,-0.198
000156,0.062314022332429886,0.022706732153892517,0.8944532871246338,0.9350097179412842,0.043232738971710205,0.042283471673727036,0.0850207544863224,0.08551621064543724,-0.13,0.11333333333333329,0.36399999999999993
000157,0.011037636548280716,0.004448003135621548,0.9135991334915161,0.9292027354240417,0.07536319643259048,0.06634928286075592,0.015485639683902264,0.1417124792933464,-0.21,-0.6433333333333334,-0.384
000158,0.009644987061619759,0.004285307135432959,0.9575996994972229,0.8766760230064392,0.032755378633737564,0.11903858929872513,0.013930294197052717,0.1517939679324627,0.75,-0.47000000000000003,-0.052000000000000046
000159,0.09773187339305878,0.10361380130052567,0.8473469614982605,0.6974371671676636,0.05492110922932625,0.19894911348819733,0.20134567469358444,0.2538702227175236,0.0,0.0,0.06200000000000001
000166,0.08826149255037308,0.04106840863823891,0.7478974461555481,0.8734596967697144,0.16384103894233704,0.08547194302082062,0.12932990118861198,0.24931298196315765,-1.31,-0.16,-0.096
000333,0.11426356434822083,0.09646280854940414,0.725246250629425,0.7338176369667053,0.16049015522003174,0.16971950232982635,0.21072637289762497,0.3302096575498581,-1.35,-1.0033333333333334,-0.42600000000000005
000338,0.0015506284544244409,0.040746379643678665,0.9850742816925049,0.8854862451553345,0.013375025242567062,0.0737672820687294,0.042297008098103106,0.08714230731129646,0.0,1.4466666666666665,1.5579999999999998
000400,0.10679455101490021,0.020330747589468956,0.8091657161712646,0.9576627016067505,0.08403974026441574,0.022006608545780182,0.12712529860436916,0.10604634881019592,0.0,-0.2366666666666667,0.5040000000000001
000401,0.5295180678367615,0.041298381984233856,0.4314197599887848,0.7333799600601196,0.039062194526195526,0.22532165050506592,0.5708164498209953,0.26438384503126144,2.73,-0.0733333333333334,0.14799999999999996
000402,0.1416371464729309,0.09961538761854172,0.6156140565872192,0.6482536196708679,0.24274872243404388,0.25213101506233215,0.24125253409147263,0.49487973749637604,0.08,-0.1333333333333333,-0.316
000404,0.016479194164276123,0.01826079562306404,0.9605146050453186,0.9422656893730164,0.02300620637834072,0.03947356715798378,0.034739989787340164,0.0624797735363245,-0.8,0.08999999999999997,0.02799999999999998
000407,0.034605707973241806,0.023598331958055496,0.9233823418617249,0.8275057077407837,0.04201192781329155,0.14889594912528992,0.0582040399312973,0.19090787693858147,0.61,0.4466666666666666,-0.06800000000000002
000408,0.03041965328156948,0.08911357074975967,0.7065402865409851,0.5861721038818359,0.26304009556770325,0.3247143030166626,0.11953322403132915,0.5877543985843658,10.01,4.8566666666666665,4.3
000409,0.7500019669532776,0.0450570210814476,0.19358599185943604,0.874381422996521,0.05641203373670578,0.08056160062551498,0.7950589880347252,0.13697363436222076,-1.03,-0.8666666666666667,0.76
000410,0.1253359317779541,0.0458223894238472,0.7925270795822144,0.8573912382125854,0.08213704079389572,0.09678639471530914,0.1711583212018013,0.17892343550920486,1.75,0.12000000000000001,-0.03599999999999999
000411,0.024068545550107956,0.19214217364788055,0.8612198829650879,0.7506308555603027,0.11471151560544968,0.0572269931435585,0.2162107191979885,0.17193850874900818,-0.1,0.8933333333333334,0.3460000000000001
000413,0.0031478661112487316,0.0062689706683158875,0.827794075012207,0.8350688219070435,0.16905805468559265,0.15866222977638245,0.009416836779564619,0.3277202844619751,1.07,-0.35333333333333333,0.003999999999999981
000415,0.05223407968878746,0.028494423255324364,0.881116509437561,0.8599238395690918,0.06664936989545822,0.11158169060945511,0.08072850294411182,0.17823106050491333,-0.14,0.24,0.11400000000000002
000416,0.13745614886283875,0.041941434144973755,0.7137851119041443,0.8480044007301331,0.14875873923301697,0.11005418002605438,0.1793975830078125,0.25881291925907135,0.6,-0.36000000000000004,-0.192
000417,0.022260235622525215,0.02020762860774994,0.9435234069824219,0.9198710918426514,0.03421630710363388,0.05992123484611511,0.042467864230275154,0.09413754194974899,1.29,0.3499999999999999,0.6479999999999999
000418,0.016512857750058174,0.02735276147723198,0.8972287774085999,0.7768824100494385,0.08625845611095428,0.19576480984687805,0.043865619227290154,0.28202326595783234,-2.55,-1.27,-1.032
000419,0.026133757084608078,0.007013045251369476,0.8980837464332581,0.9160283803939819,0.07578247040510178,0.07695845514535904,0.033146802335977554,0.15274092555046082,-0.56,-0.04333333333333337,-0.026000000000000023
000420,0.06638737767934799,0.0046959323808550835,0.8909696936607361,0.9194408655166626,0.04264291748404503,0.07586315274238586,0.07108331006020308,0.11850607022643089,-0.6,-0.19999999999999998,0.538
000421,0.0013037791941314936,0.002498195506632328,0.9742332100868225,0.9797332286834717,0.024463055655360222,0.017768630757927895,0.0038019747007638216,0.042231686413288116,0.14,0.0,0.168
000422,0.08047553896903992,0.01784522645175457,0.8341464400291443,0.8257063031196594,0.08537796139717102,0.15644851326942444,0.09832076542079449,0.24182647466659546,0.16,-0.050000000000000044,0.16399999999999998
000423,0.0799693912267685,0.03900008648633957,0.8245440721511841,0.8386180400848389,0.0954865962266922,0.12238188832998276,0.11896947771310806,0.21786848455667496,-0.92,-0.40666666666666673,-0.32800000000000007
000425,0.01841907761991024,0.0029438443016260862,0.8828615546226501,0.9444950222969055,0.09871937334537506,0.0525611937046051,0.021362921921536326,0.15128056704998016,0.0,-0.43333333333333335,-0.154
000426,0.013761692680418491,0.003578441683202982,0.7307351231575012,0.8901116251945496,0.25550326704978943,0.10630994290113449,0.017340134363621473,0.3618132099509239,1.54,2.1766666666666667,2.366
000428,0.025318656116724014,0.039075784385204315,0.8341674208641052,0.7495018243789673,0.14051395654678345,0.2114223688840866,0.06439444050192833,0.35193632543087006,-0.59,-0.3266666666666666,-0.19399999999999998
000429,0.0423712320625782,0.005161953624337912,0.8487266302108765,0.9885214567184448,0.10890210419893265,0.006316601298749447,0.04753318568691611,0.1152187054976821,-1.24,-0.48666666666666675,-0.36000000000000004
000430,0.021701358258724213,0.01606890745460987,0.9245020747184753,0.9297780394554138,0.053796567022800446,0.054153040051460266,0.037770265713334084,0.10794960707426071,0.19,0.16,0.732
000488,0.022559314966201782,0.0059237671084702015,0.7584476470947266,0.9121995568275452,0.21899302303791046,0.08187666535377502,0.028483082074671984,0.3008696883916855,0.5,0.89,1.192
000498,0.1209813803434372,0.2355191856622696,0.74350506067276,0.6913546323776245,0.1355135142803192,0.07312623411417007,0.3565005660057068,0.2086397483944893,0.24,-0.16,0.0
000501,0.05778057873249054,0.04676205292344093,0.7781723737716675,0.8728249669075012,0.1640470027923584,0.08041304349899292,0.10454263165593147,0.24446004629135132,2.46,0.5966666666666667,0.716
000502,0.07022754848003387,0.07346691936254501,0.894079864025116,0.9224386215209961,0.03569263592362404,0.004094487056136131,0.1436944678425789,0.03978712297976017,3.15,0.9199999999999999,0.21399999999999997
000505,0.04715810343623161,0.01584933139383793,0.6133309006690979,0.7996575832366943,0.3395110070705414,0.1844930797815323,0.06300743483006954,0.5240040868520737,0.0,-0.52,-0.332
000507,0.07591651380062103,0.14925074577331543,0.891617476940155,0.8011147379875183,0.03246604651212692,0.04963446781039238,0.22516725957393646,0.0821005143225193,-0.18,-0.26666666666666666,-0.374
000510,0.16579924523830414,0.013019563630223274,0.796707034111023,0.5801810622215271,0.03749370574951172,0.4067993462085724,0.1788188088685274,0.4442930519580841,-0.41,-0.5533333333333333,1.314
000513,0.037664156407117844,0.019205790013074875,0.8821949362754822,0.9092753529548645,0.08014091104269028,0.07151888310909271,0.05686994642019272,0.151659794151783,-1.85,-0.7399999999999999,-0.4739999999999999
000514,0.03464691713452339,0.012731408700346947,0.8954407572746277,0.9285332560539246,0.06991232186555862,0.05873527377843857,0.04737832583487034,0.1286475956439972,-0.38,0.6266666666666666,0.20400000000000001
000516,0.053736649453639984,0.007967120036482811,0.9376442432403564,0.9799342751502991,0.008619188331067562,0.012098530307412148,0.061703769490122795,0.02071771863847971,-0.57,-0.18999999999999997,-0.152
000517,0.02731761522591114,0.007904088124632835,0.8718122243881226,0.8898025155067444,0.10087011009454727,0.10229335725307465,0.035221703350543976,0.20316346734762192,0.67,-0.4466666666666667,-0.496
000518,0.014888840727508068,0.04661694914102554,0.94362473487854,0.8882859349250793,0.041486456990242004,0.0650971531867981,0.06150578986853361,0.1065836101770401,-0.25,0.1733333333333333,-0.02200000000000002
000519,0.10346473008394241,0.028525961562991142,0.8760054707527161,0.8222165107727051,0.020529821515083313,0.14925755560398102,0.13199069164693356,0.16978737711906433,-2.39,-1.03,-0.5559999999999998
000520,0.0299815870821476,0.0035592231433838606,0.9054251313209534,0.8674483299255371,0.06459332257509232,0.12899242341518402,0.03354081022553146,0.19358574599027634,-0.17,-3.700743415417188e-17,-0.44799999999999995
000521,0.0038905858527868986,0.0028139816131442785,0.8715342879295349,0.9629858136177063,0.12457522749900818,0.034200169146060944,0.006704567465931177,0.15877539664506912,0.0,-0.22333333333333336,-0.168
000523,0.01072000153362751,0.051775164902210236,0.8712915182113647,0.8652259707450867,0.1179884523153305,0.08299887180328369,0.062495166435837746,0.2009873241186142,-0.4,-0.1633333333333333,-0.282
000524,0.026574695482850075,0.042091481387615204,0.9309315085411072,0.9269828200340271,0.0424937903881073,0.030925722792744637,0.06866617687046528,0.07341951318085194,0.15,-0.19666666666666663,0.33
000525,0.045170724391937256,0.02544637769460678,0.29611659049987793,0.3554229140281677,0.65871262550354,0.6191306710243225,0.07061710208654404,1.2778432965278625,-1.5,-0.6533333333333333,0.458
000526,0.06801774352788925,0.12617124617099762,0.8412249684333801,0.7356204390525818,0.09075725078582764,0.138208270072937,0.19418898969888687,0.22896552085876465,0.22,0.09666666666666664,0.202
000528,0.016470253467559814,0.010564105585217476,0.8394742012023926,0.5690244436264038,0.1440555304288864,0.42041149735450745,0.02703435905277729,0.5644670277833939,-0.77,0.22666666666666666,0.202
000529,0.0018243049271404743,0.006890946999192238,0.9252585768699646,0.9393270015716553,0.07291708141565323,0.053782057017087936,0.008715251926332712,0.12669913843274117,0.23,0.6166666666666667,0.144
000530,0.04111877828836441,0.0032256830018013716,0.762374997138977,0.9762104749679565,0.1965062916278839,0.020563896745443344,0.04434446129016578,0.21707018837332726,0.0,-0.48666666666666664,0.17
000531,0.01685851439833641,0.038001008331775665,0.9471563696861267,0.8905234336853027,0.03598500415682793,0.07147551327943802,0.054859522730112076,0.10746051743626595,-0.11,-0.11,-0.266
000532,0.02105558291077614,0.020157862454652786,0.9083550572395325,0.9588512778282166,0.07058939337730408,0.02099083922803402,0.041213445365428925,0.0915802326053381,-0.23,0.8999999999999999,1.3259999999999998
000533,0.12776316702365875,0.3055475950241089,0.8335467576980591,0.6214431524276733,0.03869004547595978,0.07300930470228195,0.43331076204776764,0.11169935017824173,0.0,-0.06333333333333332,-0.07599999999999998
000534,0.051154881715774536,0.023024700582027435,0.913304328918457,0.9390297532081604,0.035540830343961716,0.03794550523161888,0.07417958229780197,0.0734863355755806,-0.08,1.4966666666666668,3.964
000536,0.144123837351799,0.016155341640114784,0.8151063323020935,0.9409089684486389,0.04076983407139778,0.04293569177389145,0.1602791789919138,0.08370552584528923,-0.35,-0.05999999999999998,-0.03599999999999999
000537,0.6318897008895874,0.0418546162545681,0.34130847454071045,0.6434293985366821,0.026801837608218193,0.3147159516811371,0.6737443171441555,0.3415177892893553,-1.91,-0.7833333333333332,-0.6619999999999999
000538,0.009307400323450565,0.015693657100200653,0.9680325388908386,0.9203614592552185,0.022660119459033012,0.06394489854574203,0.02500105742365122,0.08660501800477505,0.14,-0.5633333333333334,-0.546
000539,0.006659230682998896,0.01816277764737606,0.9616193771362305,0.9698325395584106,0.03172145038843155,0.012004688382148743,0.024822008330374956,0.04372613877058029,0.0,0.0,0.038
000541,0.04055817797780037,0.0073157851584255695,0.9242212176322937,0.9660208225250244,0.035220518708229065,0.02666340582072735,0.04787396313622594,0.06188392452895641,0.22,0.03666666666666667,0.154
000543,0.006648309528827667,0.019838066771626472,0.944890558719635,0.93855881690979,0.04846109449863434,0.04160306975245476,0.02648637630045414,0.0900641642510891,1.24,0.12333333333333334,0.0020000000000000018
000544,0.029066884890198708,0.028582295402884483,0.8302498459815979,0.860086977481842,0.14068317413330078,0.11133073270320892,0.05764918029308319,0.2520139068365097,-2.11,-1.0433333333333332,-0.12399999999999993
000545,0.00948925781995058,0.0016041150083765388,0.3614047169685364,0.8266944885253906,0.6291060447692871,0.17170144617557526,0.01109337282832712,0.8008074909448624,-1.14,0.11666666666666665,0.718
000546,0.455081582069397,0.014735999517142773,0.4882921874523163,0.9031255841255188,0.05662620812654495,0.08213841170072556,0.46981758158653975,0.1387646198272705,-2.42,-1.6666666666666667,-0.542
000547,0.10039439797401428,0.22734712064266205,0.8387833833694458,0.5776911377906799,0.060822222381830215,0.19496174156665802,0.32774151861667633,0.25578396394848824,-5.02,-1.4433333333333334,-0.06399999999999997
000548,0.032619621604681015,0.04585736617445946,0.7794128060340881,0.8743168711662292,0.18796756863594055,0.079825758934021,0.07847698777914047,0.26779332756996155,0.99,-0.03666666666666666,-0.122
000550,0.031109975650906563,0.0070878262631595135,0.9272952079772949,0.9037697911262512,0.04159480705857277,0.089142344892025,0.038197801914066076,0.13073715195059776,-1.86,-0.7666666666666666,-0.3
000551,0.013579558581113815,0.012055397033691406,0.9409515857696533,0.9643950462341309,0.045468833297491074,0.023549489676952362,0.02563495561480522,0.06901832297444344,-0.94,-0.5933333333333333,0.04600000000000002
000552,0.14690737426280975,0.010647261515259743,0.5463553667068481,0.8904455304145813,0.3067372441291809,0.09890709072351456,0.1575546357780695,0.40564433485269547,-0.77,0.9366666666666666,1.356
000553,0.01089734397828579,0.001007323618978262,0.9083276987075806,0.8758969902992249,0.08077504485845566,0.12309577316045761,0.011904667597264051,0.20387081801891327,-0.79,0.37000000000000005,0.20800000000000002
000554,0.11902813613414764,0.024029027670621872,0.47383397817611694,0.27151814103126526,0.4071379005908966,0.7044528722763062,0.14305716380476952,1.1115907728672028,4.28,0.4133333333333334,-0.21199999999999997
000558,0.418792188167572,0.1087171882390976,0.5288115739822388,0.7813858389854431,0.052396275103092194,0.10989705473184586,0.5275093764066696,0.16229332983493805,-2.0,-0.37000000000000005,-0.54
000559,0.026883644983172417,0.14311596751213074,0.8725528717041016,0.7934669256210327,0.10056348890066147,0.06341702491044998,0.16999961249530315,0.16398051381111145,-1.39,-0.6133333333333333,-0.254
000560,0.032868221402168274,0.002229903591796756,0.8093392848968506,0.8724421262741089,0.15779252350330353,0.1253279745578766,0.03509812499396503,0.2831204980611801,9.99,8.046666666666665,4.607999999999999
000561,0.0021268450655043125,0.07059947401285172,0.9076040983200073,0.7141976356506348,0.09026900678873062,0.2152029424905777,0.07272631907835603,0.3054719492793083,-0.96,-0.2866666666666667,-0.076
000563,0.09000035375356674,0.04404321685433388,0.8097496628761292,0.8272771239280701,0.1002499908208847,0.12867975234985352,0.13404357060790062,0.22892974317073822,-1.24,-0.47333333333333333,-0.21199999999999997
000564,0.01686716452240944,0.011565704829990864,0.9620524048805237,0.90224689245224,0.021080516278743744,0.08618740737438202,0.028432869352400303,0.10726792365312576,0.0,-0.09999999999999999,-0.06
000565,0.01223659235984087,0.0671103298664093,0.8520152568817139,0.7982200384140015,0.13574817776679993,0.13466957211494446,0.07934692222625017,0.2704177498817444,-0.41,-0.17,-0.144
000566,0.0074824560433626175,0.07636009156703949,0.9824947714805603,0.9108797907829285,0.010022769682109356,0.012760057114064693,0.08384254761040211,0.02278282679617405,-0.08,-0.30666666666666664,-0.10600000000000001
000567,0.001013260567560792,0.0040483842603862286,0.8857966065406799,0.9609609842300415,0.11319010704755783,0.034990668296813965,0.0050616448279470205,0.1481807753443718,-0.2,1.3266666666666667,0.312
000568,0.13209998607635498,0.04764040932059288,0.7139340043067932,0.6294512152671814,0.153966024518013,0.3229084014892578,0.17974039539694786,0.4768744260072708,-1.79,0.3433333333333333,-0.22800000000000004
000570,0.0643090233206749,0.22362174093723297,0.8047793507575989,0.666826605796814,0.13091161847114563,0.10955166816711426,0.28793076425790787,0.2404632866382599,-2.42,-1.33,-0.9040000000000001
000572,0.006048925686627626,0.0033428934402763844,0.9821251630783081,0.963949978351593,0.011825840920209885,0.032707132399082184,0.00939181912690401,0.04453297331929207,-0.2,-0.26666666666666666,-0.16
000573,0.048805370926856995,0.25117427110671997,0.8995698094367981,0.7390539050102234,0.05162477865815163,0.009771786630153656,0.29997964203357697,0.06139656528830528,0.0,0.05666666666666668,-0.06599999999999999
000576,0.008786508813500404,0.008912017568945885,0.9727922081947327,0.9603112936019897,0.018421299755573273,0.030776681378483772,0.01769852638244629,0.049197981134057045,0.06,-0.04,-0.01200000000000001
000581,0.02050464227795601,0.02777385339140892,0.9335931539535522,0.902471125125885,0.04590221121907234,0.06975504010915756,0.04827849566936493,0.1156572513282299,-1.32,-0.61,0.21200000000000002
000582,0.019578861072659492,0.038416121155023575,0.7770535945892334,0.8785880208015442,0.20336757600307465,0.08299580961465836,0.05799498222768307,0.286363385617733,0.67,0.6699999999999999,0.534
000584,0.0983470231294632,0.007498795632272959,0.34716111421585083,0.8035517930984497,0.5544918775558472,0.18894939124584198,0.10584581876173615,0.7434412688016891,-0.68,-0.7066666666666667,-0.8400000000000001
000585,0.03149052709341049,0.0033582551404833794,0.893277108669281,0.9060884118080139,0.07523243129253387,0.09055338054895401,0.03484878223389387,0.16578581184148788,,,
000586,0.12087637931108475,0.05328913778066635,0.6500455737113953,0.5896154642105103,0.2290779948234558,0.3570954501628876,0.1741655170917511,0.5861734449863434,2.8,0.8766666666666666,0.023999999999999976
